# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.916293898809054576e-20,7.538229980468750000e+03,2.867901114839055929e+37,1.054430509927865467e+00,-2.382617470477968776e-20,2.321721476036529460e-19,3.482582214054794190e-19
6.029518650787943949e-20,7.538560058593750000e+03,2.813021522745192665e+37,1.064666337040741650e+00,7.496781409609643736e-20,2.344259461621361667e-19,3.516389192432042742e-19
-1.755498096919534529e-19,7.538890136718750000e+03,2.783666956513523847e+37,1.070265221191228910e+00,-2.182692559690753763e-19,2.356587490307591327e-19,3.534881235461387472e-19
-1.231904042457464435e-19,7.539220214843750000e+03,2.736926163873715232e+37,1.079365442816504705e+00,-1.531683681368363993e-19,2.376625017470515026e-19,3.564937526205772539e-19
-6.639905362100161370e-20,7.539549804687500000e+03,2.581144693326253376e+37,1.111460094934590526e+00,-8.255703641227621880e-20,2.447293347329045839e-19,3.670940020993568518e-19
-2.369530020245373628e-19,7.539879882812500000e+03,2.610092547280791641e+37,1.105279453540358725e+00,-2.946147053208979227e-19,2.433684363403068616e-19,3.650526545104602924e-19
2.811251911010755196e-19,7.540209960937500000e+03,2.612537821874781390e+37,1.104762074526870252e+00,3.495360456583191310e-19,2.432545160814033842e-19,3.648817741221051245e-19
1.566293090953788534e-19,7.540540039062500000e+03,2.550561449272354879e+37,1.118103879940547163e+00,1.947445162098953371e-19,2.461922114407830731e-19,3.692883171611745615e-19
-1.893212464993273728e-19,7.540870117187500000e+03,2.395800304512644147e+37,1.153651784636619437e+00,-2.353919248619965259e-19,2.540194065934173526e-19,3.810291098901260288e-19
-3.981723598676908355e-20,7.541200195312500000e+03,2.061558361595057777e+37,1.243661623314139764e+00,-4.950662429556332116e-20,2.738384248733871496e-19,4.107576373100806762e-19
-2.049091758945218780e-19,7.541530273437500000e+03,1.622791940801010494e+37,1.401743752091094475e+00,-2.547731236064320563e-19,3.086460930794348357e-19,4.629691396191522054e-19
4.705696698407578730e-20,7.541859863281250000e+03,1.381848605664227877e+37,1.519042125791210118e+00,5.850811909052359722e-20,3.344736986693326067e-19,5.017105480039988379e-19
-1.088715572989386419e-20,7.542189941406250000e+03,1.324881435262811568e+37,1.551356261163631567e+00,-1.353650787177305283e-20,3.415888590679855328e-19,5.123832886019784196e-19
3.172043502450539876e-20,7.542520019531250000e+03,1.420075113969711519e+37,1.498457368854201999e+00,3.943949448856362580e-20,3.299411977781251566e-19,4.949117966671876867e-19
-3.496385492451724423e-19,7.542850097656250000e+03,1.523038635496754955e+37,1.446920233992591731e+00,-4.347218953741122403e-19,3.185933781072227090e-19,4.778900671608339672e-19
1.794449120045453453e-19,7.543180175781250000e+03,1.715437691363168207e+37,1.363366366780133454e+00,2.231122181185912794e-19,3.001958823892413122e-19,4.502938235838618960e-19
-6.375290945591484132e-20,7.543509765625000000e+03,1.981178234950899617e+37,1.268639636360282763e+00,-7.926696210736015927e-20,2.793382647179225338e-19,4.190073970768838247e-19
1.542283825344328040e-19,7.543839843750000000e+03,2.145325412552835469e+37,1.219139665376887782e+00,1.917593323750984648e-19,2.684390025462318539e-19,4.026585038193478050e-19
1.083160633575098985e-19,7.544169921875000000e+03,2.239480630776777230e+37,1.193236129837609516e+00,1.346744072239605336e-19,2.627353744549949734e-19,3.941030616824924601e-19
5.842571596702677643e-20,7.544500000000000000e+03,2.300554235562413227e+37,1.177290967551152034e+00,7.264341428772274320e-20,2.592244531215551506e-19,3.888366796823326777e-19
1.505584743361939617e-19,7.544830078125000000e+03,2.350081448400463566e+37,1.164819394267662567e+00,1.871963645581010638e-19,2.564783717762590089e-19,3.847175576643883929e-19
1.566490403245761926e-20,7.545160156250000000e+03,2.398421684360551033e+37,1.153021164438974067e+00,1.947690489662897311e-20,2.538805520703065157e-19,3.808208281054597494e-19
-2.912823972729379770e-19,7.545490234375000000e+03,2.434888031652018783e+37,1.144354423300240509e+00,-3.621649732415914607e-19,2.519722462275228565e-19,3.779583693412842366e-19
-3.261330519369742637e-19,7.545819824218750000e+03,2.474357711979787245e+37,1.135190656168285406e+00,-4.054964156219761855e-19,2.499545016012682641e-19,3.749317524019024203e-19
1.952829952373069884e-20,7.546149902343750000e+03,2.496582056606244310e+37,1.130126679627940112e+00,2.428044447821080215e-20,2.488394785649309887e-19,3.732592178473964590e-19
-1.934851787126847957e-20,7.546479980468750000e+03,2.489820557635833955e+37,1.131660157526102717e+00,-2.405691357499491326e-20,2.491771308365287107e-19,3.737656962547930901e-19
-1.715746983963414522e-19,7.546810058593750000e+03,2.456716210752616491e+37,1.139259226160582728e+00,-2.133268149239383638e-19,2.508503488134777507e-19,3.762755232202165538e-19
1.254802245736228539e-19,7.547140136718750000e+03,2.388241417575180813e+37,1.155476021120689367e+00,1.560154084164326538e-19,2.544210801966142278e-19,3.816316202949213416e-19
-1.174999260734866564e-19,7.547470214843750000e+03,2.288713603004069870e+37,1.180332389333350385e+00,-1.460931315475919736e-19,2.598941354005607562e-19,3.898412031008411102e-19
-1.247810499663947126e-19,7.547799804687500000e+03,2.290197623541633461e+37,1.179949906760470846e+00,-1.551460920578450454e-19,2.598099176170934616e-19,3.897148764256402165e-19
2.218857875536235086e-19,7.548129882812500000e+03,2.297289721256361053e+37,1.178127152640444431e+00,2.758809356981126316e-19,2.594085704115494314e-19,3.891128556173240748e-19
1.507230335160165947e-19,7.548459960937500000e+03,2.268769106748125639e+37,1.185509122422148343e+00,1.874009686519807289e-19,2.610339859905055167e-19,3.915509789857583232e-19
1.250440255662447190e-19,7.548790039062500000e+03,2.287172077019472261e+37,1.180730087125263505e+00,1.554730618712444602e-19,2.599817033811685815e-19,3.899725550717528723e-19
-1.728652638902246642e-19,7.549120117187500000e+03,2.331913288964750577e+37,1.169348199939362898e+00,-2.149314351204714681e-19,2.574755570141464470e-19,3.862133355212196705e-19
2.805825037178841085e-20,7.549450195312500000e+03,2.359539675692380665e+37,1.162482457653531975e+00,3.488612971549693177e-20,2.559638081446039181e-19,3.839457122169059012e-19
2.657787290948090458e-19,7.549780273437500000e+03,2.383476417135025019e+37,1.156630447206582035e+00,3.304550745667338241e-19,2.546752700944669542e-19,3.820129051417004312e-19
-1.652163604138998413e-19,7.550109863281250000e+03,2.407259849806418219e+37,1.150902580809524567e+00,-2.054211971220008812e-19,2.534140669804916623e-19,3.801211004707374212e-19
-1.328475039710944257e-19,7.550439941406250000e+03,2.431814784617800086e+37,1.145077293609061853e+00,-1.651754900788631073e-19,2.521314130483401772e-19,3.781971195725101936e-19
-1.622114197600587384e-19,7.550770019531250000e+03,2.440613139794035959e+37,1.143011441216092106e+00,-2.016850144289176988e-19,2.516765387041400809e-19,3.775148080562101695e-19
-2.545500177895957500e-19,7.551100097656250000e+03,2.409986248775133513e+37,1.150251392952921448e+00,-3.164938947375950612e-19,2.532706837212465272e-19,3.799060255818697667e-19
2.019295707947763128e-19,7.551430175781250000e+03,2.434343582038072011e+37,1.144482385617477060e+00,2.510684417879536541e-19,2.520004218974464715e-19,3.780006328461697072e-19
-3.824302550684067578e-19,7.551759765625000000e+03,2.448775164074366573e+37,1.141104962800175704e+00,-4.754933507493909392e-19,2.512567564766573184e-19,3.768851347149859776e-19
-2.254336103037635925e-19,7.552089843750000000e+03,2.439611200658932154e+37,1.143246132369637236e+00,-2.802921089904225938e-19,2.517282147023487454e-19,3.775923220535231181e-19
1.599989672634813375e-19,7.552419921875000000e+03,2.431324476206793596e+37,1.145192747702329594e+00,1.989341691779757655e-19,2.521568345669050358e-19,3.782352518503576259e-19
-1.269728516331356513e-19,7.552750000000000000e+03,2.394550828477788730e+37,1.153952732992146402e+00,-1.578712611700804911e-19,2.540856715823025103e-19,3.811285073734536933e-19
1.292226167038036819e-19,7.553080078125000000e+03,2.354523781893465596e+37,1.163720029871181394e+00,1.606684988825086978e-19,2.562363057600285408e-19,3.843544586400427871e-19
1.619103082132076440e-19,7.553410156250000000e+03,2.337864445893906744e+37,1.167858932905614600e+00,2.013106284161375494e-19,2.571476394109235054e-19,3.857214591163853303e-19
7.294987978851149718e-20,7.553740234375000000e+03,2.281964552528894299e+37,1.182076553475554848e+00,9.070198374132290620e-20,2.602781780955094785e-19,3.904172671432642419e-19
3.038143651140052331e-19,7.554069824218750000e+03,2.181585482422028233e+37,1.208965569652813210e+00,3.777465526309282155e-19,2.661987964520956477e-19,3.992981946781434956e-19
8.219893001665318905e-20,7.554399902343750000e+03,2.108974454505610017e+37,1.229601517568178037e+00,1.022017587354374502e-19,2.707425689437273010e-19,4.061138534155909756e-19
-1.044763427407503708e-20,7.554729980468750000e+03,2.099506740938763417e+37,1.232370839503582394e+00,-1.299003037167002864e-20,2.713523383074691821e-19,4.070285074612038214e-19
-2.775884234086788402e-21,7.555060058593750000e+03,2.099220723780421800e+37,1.232454791418716944e+00,-3.451386176342756915e-21,2.713708234482619283e-19,4.070562351723929647e-19
-1.867704611220060171e-19,7.555390136718750000e+03,2.110127264901957729e+37,1.229265592078742086e+00,-2.322204145799762565e-19,2.706686024361358757e-19,4.060029036542039099e-19
-6.693391536812574234e-20,7.555720214843750000e+03,2.143778809663192855e+37,1.219579352757709900e+00,-8.322205493776456920e-20,2.685358160986836389e-19,4.028037241480255306e-19
5.018927488295350979e-20,7.556049804687500000e+03,2.210600598906321785e+37,1.201005257193488829e+00,6.240266341246731188e-20,2.644460371930678724e-19,3.966690557896018085e-19
2.561940434378171675e-19,7.556379882812500000e+03,2.274452265708061079e+37,1.184027084118585593e+00,3.185379884091350008e-19,2.607076600614573510e-19,3.910614900921860024e-19
3.101703088810673697e-19,7.556709960937500000e+03,2.309271206528082725e+37,1.175066864544298761e+00,3.856491935933554353e-19,2.587347340108778437e-19,3.881021010163167897e-19
-3.313191231193142914e-20,7.557040039062500000e+03,2.315532249829164867e+37,1.173477138345903725e+00,-4.119444995040284444e-20,2.583846965810917865e-19,3.875770448716377280e-19
-6.375081683866187603e-20,7.557370117187500000e+03,2.255519141569715962e+37,1.188986138613407961e+00,-7.926436025884984274e-20,2.617995806017925779e-19,3.926993709026888668e-19
8.143078192412389473e-20,7.557700195312500000e+03,2.086783097185999013e+37,1.236122168172370417e+00,1.012466844296057294e-19,2.721783330270826279e-19,4.082674995406239177e-19
2.438781072123524472e-20,7.558030273437500000e+03,1.798343727661106647e+37,1.331569067456693345e+00,3.032250111908066123e-20,2.931945226956334916e-19,4.397917840434501411e-19
-1.088907039764295229e-19,7.558359863281250000e+03,1.436053153425969387e+37,1.490097865604208538e+00,-1.353888846737583159e-19,3.281005417992086548e-19,4.921508126988129822e-19
-2.296708877823144995e-19,7.558689941406250000e+03,1.066617343451676913e+37,1.729002931291046208e+00,-2.855605134632086261e-19,3.807043897073078375e-19,5.710565845609616840e-19
6.185200072341900297e-20,7.559020019531250000e+03,8.051190911865170247e+36,1.990077491472087345e+00,7.690347373084155573e-20,4.381896775012450673e-19,6.572845162518676972e-19
-2.548765918609709732e-19,7.559350097656250000e+03,7.575277415813837740e+36,2.051638211757834007e+00,-3.168999394932284430e-19,4.517445628181992376e-19,6.776168442272987601e-19
1.285260351045195576e-19,7.559680175781250000e+03,8.143605586648778065e+36,1.978753446542459438e+00,1.598024065314871213e-19,4.356962672611982808e-19,6.535444008917974693e-19
2.470193343923496131e-19,7.560009765625000000e+03,1.077672275000814077e+37,1.720111879173738201e+00,3.071306452704500867e-19,3.787466934484309206e-19,5.681200401726464050e-19
3.125455652952967191e-19,7.560339843750000000e+03,1.496988073430097431e+37,1.459455575422880846e+00,3.886024605389554111e-19,3.213535003849954700e-19,4.820302505774932532e-19
1.142657294601617048e-19,7.560669921875000000e+03,1.910568205329082739e+37,1.291869892752443016e+00,1.420719042407275234e-19,2.844532708422429401e-19,4.266799062633645065e-19
-2.653268849202039598e-19,7.561000000000000000e+03,2.160991216795335354e+37,1.214712636068523199e+00,-3.298932756563386792e-19,2.674642271652561957e-19,4.011963407478842695e-19
-1.128295189134216449e-19,7.561330078125000000e+03,2.244938217132882613e+37,1.191784831116781795e+00,-1.402861967654418905e-19,2.624158169899402005e-19,3.936237254849103249e-19
3.281584351375634602e-19,7.561660156250000000e+03,2.351618653906921733e+37,1.164438622603448881e+00,4.080146689030285087e-19,2.563945307130549316e-19,3.845917960695823493e-19
-2.842074928440511424e-19,7.561990234375000000e+03,2.394469120645837748e+37,1.153972421316968866e+00,-3.533684149972094698e-19,2.540900067002772272e-19,3.811350100504158167e-19
-2.912338200657159165e-19,7.562319824218750000e+03,2.379324455142351605e+37,1.157639177322016932e+00,-3.621045749369962100e-19,2.548973795981733599e-19,3.823460693972600879e-19
-1.226838288921631652e-19,7.562649902343750000e+03,2.350277129978095798e+37,1.164770902445486644e+00,-1.525385194020931517e-19,2.564676944955943120e-19,3.847015417433914921e-19
-7.533791457888977355e-20,7.562979980468750000e+03,2.317256316386886581e+37,1.173040516568524261e+00,-9.367113863723974641e-20,2.582885580354121469e-19,3.874328370531182203e-19
-1.146997528787830679e-19,7.563310058593750000e+03,2.317143471799224865e+37,1.173069079681563487e+00,-1.426115457750696667e-19,2.582948472685423891e-19,3.874422709028135596e-19
2.244423602798188229e-19,7.563640136718750000e+03,2.328168313705403018e+37,1.170288299595155568e+00,2.790596416605780755e-19,2.576825549661137076e-19,3.865238324491705373e-19
2.432437185018451017e-19,7.563970214843750000e+03,2.338011001231573829e+37,1.167822329433169770e+00,3.024362461555120872e-19,2.571395797932178146e-19,3.857093696898267219e-19
-1.919738971611593968e-19,7.564299804687500000e+03,2.371990973547497546e+37,1.159427332094723706e+00,-2.386900889974059811e-19,2.552911084687989563e-19,3.829366627031984585e-19
-2.774661373057301886e-19,7.564629882812500000e+03,2.389351049793574580e+37,1.155207684177133931e+00,-3.449865736260663352e-19,2.543619958246427514e-19,3.815429937369641271e-19
-6.200161573553260866e-20,7.564959960937500000e+03,2.394599800545187599e+37,1.153940933162393101e+00,-7.708949704486932517e-20,2.540830734103134945e-19,3.811246101154702659e-19
1.097082416041487388e-19,7.565290039062500000e+03,2.372012269860956985e+37,1.159422127319092333e+00,1.364053672893881640e-19,2.552899624435989104e-19,3.829349436653982934e-19
-2.586307875848237379e-20,7.565620117187500000e+03,2.322002598538890544e+37,1.171841028402227369e+00,-3.215677059171597747e-20,2.580244460422820065e-19,3.870366690634229616e-19
-2.083677898342928824e-19,7.565950195312500000e+03,2.342680942167965330e+37,1.166657770108732395e+00,-2.590733794292254041e-19,2.568831586855006219e-19,3.853247380282509811e-19
1.017171997580532656e-19,7.566280273437500000e+03,2.420559361933662934e+37,1.147736468474954918e+00,1.264697327180625287e-19,2.527169294324499799e-19,3.790753941486749458e-19
1.828674912189294866e-19,7.566609863281250000e+03,2.436048539818568864e+37,1.144081811561419304e+00,2.273676702887173864e-19,2.519122206001645726e-19,3.778683309002468589e-19
1.293644642938231124e-19,7.566939941406250000e+03,2.422334721831193491e+37,1.147315796060938364e+00,1.608448645988195100e-19,2.526243027331271750e-19,3.789364540996908106e-19
1.360117416640023152e-19,7.567270019531250000e+03,2.410928745838838784e+37,1.150026538830877243e+00,1.691097342010996190e-19,2.532211737118897931e-19,3.798317605678346656e-19
5.135455708966416179e-20,7.567600097656250000e+03,2.351015910137513290e+37,1.164587880024995581e+00,6.385151306202860247e-20,2.564273952932998971e-19,3.846410929399497975e-19
1.984893722520026078e-19,7.567930175781250000e+03,2.269836515661855364e+37,1.185230342034292006e+00,2.467910826860853784e-19,2.609726021053192144e-19,3.914589031579788216e-19
3.123683629892611235e-19,7.568259765625000000e+03,2.139721491955419414e+37,1.220735082008592709e+00,3.883821366573045914e-19,2.687902929368436305e-19,4.031854394052654217e-19
3.046778174938553630e-19,7.568589843750000000e+03,1.922055242746415270e+37,1.288003719663303848e+00,3.788201231967141952e-19,2.836019888462636550e-19,4.254029832693955306e-19
7.088455318369830532e-20,7.568919921875000000e+03,1.735690929174170138e+37,1.355388677070917813e+00,8.813406696512844653e-20,2.984392968814576334e-19,4.476589453221864742e-19
-2.921311776480998007e-19,7.569250000000000000e+03,1.674185027372039142e+37,1.380061127971660140e+00,-3.632203014204873198e-19,3.038718558394329071e-19,4.558077837591493125e-19
4.269636084935633443e-19,7.569580078125000000e+03,1.626898210854610397e+37,1.399973642897137438e+00,5.308637435454495354e-19,3.082563376150541726e-19,4.623845064225813552e-19
5.924553039795818835e-20,7.569910156250000000e+03,1.658292107285500613e+37,1.386658548293979498e+00,7.366272775884587635e-20,3.053245236354185085e-19,4.579867854531276905e-19
-7.216748613707662290e-21,7.570240234375000000e+03,1.832615784625625412e+37,1.319059355983473569e+00,-8.972919726850768652e-21,2.904400438074626434e-19,4.356600657111939651e-19
6.564650952308410618e-20,7.570569824218750000e+03,1.991786766650776749e+37,1.265256650732487831e+00,8.162136327982108171e-20,2.785933744372238792e-19,4.178900616558357707e-19
-3.925917350569628016e-20,7.570899902343750000e+03,2.093419551189401725e+37,1.234161266501017096e+00,-4.881275921680441773e-20,2.717465674929945767e-19,4.076198512394918410e-19
2.185073411157839055e-19,7.571229980468750000e+03,2.091051303401552507e+37,1.234859951556934954e+00,2.716803558648869898e-19,2.719004090296380833e-19,4.078506135444570769e-19
2.595889800504185929e-19,7.571560058593750000e+03,1.961869060393808309e+37,1.274867474064150130e+00,3.227590712447984289e-19,2.807095551358495293e-19,4.210643327037742459e-19
2.827570526774504514e-19,7.571890136718750000e+03,1.713840038156141165e+37,1.364001688398886358e+00,3.515650151726974056e-19,3.003357721053070578e-19,4.505036581579605626e-19
3.485480273301856126e-19,7.572220214843750000e+03,1.398662052127535443e+37,1.509884247396640955e+00,4.333659986777852756e-19,3.324572506679316056e-19,4.986858760018974084e-19
1.242130855475541632e-20,7.572549804687500000e+03,1.011749507953568844e+37,1.775266464710358871e+00,1.544399154386008090e-20,3.908910296125112128e-19,5.863365444187668432e-19
1.277804177420237751e-19,7.572879882812500000e+03,6.086777187530114454e+36,2.288792111639866178e+00,1.588753457318476619e-19,5.039628263545604381e-19,7.559442395318406571e-19
-4.010558942114237601e-19,7.573209960937500000e+03,3.774205107102878563e+36,2.906613599126850911e+00,-4.986514755279286680e-19,6.399992367533353437e-19,9.599988551300030636e-19
4.610563659292027746e-19,7.573540039062500000e+03,2.991976668580739775e+36,3.264532141196019310e+00,5.732528569968910152e-19,7.188083339835094890e-19,1.078212500975264185e-18
8.654338195836423578e-19,7.573870117187500000e+03,3.246327716031265855e+36,3.134035202632268202e+00,1.076034182107432809e-18,6.900745727761249765e-19,1.035111859164187368e-18
-3.614471208221742107e-20,7.574200195312500000e+03,4.811862592330186197e+36,2.574206849598088986e+00,-4.494040424906060406e-20,5.668075108032564811e-19,8.502112662048848180e-19
-4.053844240008369933e-19,7.574530273437500000e+03,8.320674631172883550e+36,1.957585683504540430e+00,-5.040333382495861805e-19,4.310353958635990149e-19,6.465530937953984260e-19
-1.439195953586144032e-19,7.574859863281250000e+03,1.235676355084223523e+37,1.606377756774330923e+00,-1.789419370685596321e-19,3.537038905281194127e-19,5.305558357921791190e-19
-1.097294040341394774e-19,7.575189941406250000e+03,1.490394993348045584e+37,1.462680119727697070e+00,-1.364316795243981490e-19,3.220635039075069463e-19,4.830952558612604676e-19
1.018972769545949338e-19,7.575520019531250000e+03,1.595688434484841934e+37,1.413598258559428000e+00,1.266936310849996369e-19,3.112563041835527172e-19,4.668844562753290277e-19
3.345276522306453799e-21,7.575850097656250000e+03,1.628968191553014568e+37,1.399083865049315367e+00,4.159338132100031101e-21,3.080604198832796255e-19,4.620906298249194142e-19
-1.217257319887978351e-19,7.576180175781250000e+03,1.664503419289080164e+37,1.384068881334523660e+00,-1.513472728914260004e-19,3.047543120056390320e-19,4.571314680084585720e-19
1.174368818244703366e-20,7.576509765625000000e+03,1.772518553018723994e+37,1.341234312326952116e+00,1.460147456960204547e-20,2.953226863228379416e-19,4.429840294842568884e-19
7.627149870505307407e-20,7.576839843750000000e+03,1.984745461495221338e+37,1.267499046707954768e+00,9.483190727014099844e-20,2.790871214262383757e-19,4.186306821393575635e-19
-9.947324957369654216e-20,7.577169921875000000e+03,2.178073041138154555e+37,1.209939988300095415e+00,-1.236797249246581244e-19,2.664133510082039553e-19,3.996200265123059089e-19
-2.238961878899729856e-19,7.577500000000000000e+03,2.307453245673656963e+37,1.175529670229873647e+00,-2.783805600861138466e-19,2.588366379191310896e-19,3.882549568786966826e-19
1.980573249553500277e-20,7.577830078125000000e+03,2.424862706863953182e+37,1.146717586215485918e+00,2.462538981562400561e-20,2.524925845561314668e-19,3.787388768341972243e-19
-1.123611213636657633e-19,7.578160156250000000e+03,2.516894422953246109e+37,1.125557149431188675e+00,-1.397038162726213369e-19,2.478333263061234219e-19,3.717499894591851329e-19
-1.969780084224002479e-19,7.578490234375000000e+03,2.570919839871389339e+37,1.113668106114412470e+00,-2.449119336333764049e-19,2.452155106285424792e-19,3.678232659428137429e-19
-1.098298410984053931e-19,7.578819824218750000e+03,2.605949583548149913e+37,1.106157696576471672e+00,-1.365565576050267271e-19,2.435618142536851776e-19,3.653427213805277423e-19
-1.787684426536688010e-19,7.579149902343750000e+03,2.521829134647548009e+37,1.124455365853765709e+00,-2.222711322628970933e-19,2.475907276171095297e-19,3.713860914256642946e-19
-3.231721761806310115e-19,7.579479980468750000e+03,2.284538605782655888e+37,1.181410426504502009e+00,-4.018150208686127139e-19,2.601315054338310685e-19,3.901972581507466027e-19
-9.869830854713081106e-20,7.579810058593750000e+03,2.181687892629003048e+37,1.208937194405462989e+00,-1.227162046475058954e-19,2.661925485845936817e-19,3.992888228768904984e-19
6.334200482884221453e-20,7.580140136718750000e+03,2.191647840927787678e+37,1.206187057514477079e+00,7.875606524348560858e-20,2.655870035229016143e-19,3.983805052843524936e-19
-2.184796556006652045e-19,7.580470214843750000e+03,2.184657001085865653e+37,1.208115398109315120e+00,-2.716459331742746535e-19,2.660115995233014462e-19,3.990173992849521453e-19
2.165459030075495720e-19,7.580799804687500000e+03,2.141799071727060187e+37,1.220142871964835507e+00,2.692416084958927244e-19,2.686598958396456278e-19,4.029898437594684417e-19
1.506550119162546902e-19,7.581129882812500000e+03,2.132172512358379617e+37,1.222894185425625002e+00,1.873163942283689179e-19,2.692656999669997035e-19,4.038985499504996034e-19
6.285974161917025757e-20,7.581459960937500000e+03,2.150614680072171924e+37,1.217639553436248523e+00,7.815644492979192618e-20,2.681086970328529531e-19,4.021630455492794056e-19
