# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
8.032557181010111940e-20,7.502919921875000000e+03,2.778632244915610441e+37,6.581917584310737368e+01,2.877380193822694483e-19,6.795601263400682606e-19,1.019340189510102295e-18
2.310543331969760826e-19,7.503250000000000000e+03,2.779612285035547329e+37,6.580757150530200761e+01,8.276706247540019567e-19,6.794403155833380410e-19,1.019160473375007254e-18
1.743243279217300355e-19,7.503580078125000000e+03,2.772481453004881316e+37,6.589214581134470450e+01,6.244553971545602836e-19,6.803135159138390572e-19,1.020470273870758586e-18
1.854256990238182469e-20,7.503910156250000000e+03,2.777632971788252050e+37,6.583101423572276190e+01,6.642221421818361097e-20,6.796823536314058719e-19,1.019523530447108663e-18
3.167713558495049893e-19,7.504240234375000000e+03,2.777225773617892745e+37,6.583584014622118730e+01,1.134721614489779145e-18,6.797321794808789707e-19,1.019598269221318600e-18
2.562928092184312518e-19,7.504569824218750000e+03,2.777130201123397445e+37,6.583697297775607638e+01,9.180785600975407907e-19,6.797438755729542294e-19,1.019615813359431248e-18
-1.455348275225871058e-19,7.504899902343750000e+03,2.768186640542144577e+37,6.594324148607979907e+01,-5.213271699016205067e-19,6.808410610058830519e-19,1.021261591508824530e-18
-2.113068249040503236e-19,7.505229980468750000e+03,2.784012265040554954e+37,6.575554829796355705e+01,-7.569321438954460251e-19,6.789031940393704113e-19,1.018354791059055761e-18
-6.521419743063874102e-20,7.505560058593750000e+03,2.818388170748795362e+37,6.535330749616211676e+01,-2.336068524810250460e-19,6.747501974910258400e-19,1.012125296236538760e-18
-6.967940400180218126e-20,7.505890136718750000e+03,2.847784616440636525e+37,6.501512557910010059e+01,-2.496018795435986065e-19,6.712585866748648372e-19,1.006887880012297352e-18
9.364432026554569114e-20,7.506220214843750000e+03,2.854109777122855312e+37,6.494304369729154303e+01,3.354477364108677918e-19,6.705143662849678869e-19,1.005771549427451975e-18
-8.862565348240897216e-20,7.506549804687500000e+03,2.856663077058406337e+37,6.491401399832773222e+01,-3.174701334187189016e-19,6.702146447274923299e-19,1.005321967091238495e-18
4.540794892468770501e-20,7.506879882812500000e+03,2.848103440990135569e+37,6.501148649107462063e+01,1.626579555348756711e-19,6.712210143551467674e-19,1.006831521532720247e-18
-1.851883717621546509e-19,7.507209960937500000e+03,2.860322570269538052e+37,6.487247525271409643e+01,-6.633720010041555729e-19,6.697857716087448643e-19,1.004678657413117248e-18
-1.336285796158526610e-19,7.507540039062500000e+03,2.874078014151227327e+37,6.471704802426272352e+01,-4.786772377099489769e-19,6.681810394672353919e-19,1.002271559200853088e-18
-2.397956663951664900e-19,7.507870117187500000e+03,2.903179474117680661e+37,6.439186935321374960e+01,-8.589833666931946561e-19,6.648236826490965102e-19,9.972355239736448616e-19
-7.871416196961936906e-20,7.508200195312500000e+03,2.898944680415214811e+37,6.443888418104904758e+01,-2.819657121896175869e-19,6.653090944145031037e-19,9.979636416217547999e-19
-1.576840708583527703e-19,7.508530273437500000e+03,2.857964708766008609e+37,6.489923009261245568e+01,-5.648475474806425110e-19,6.700620060366096515e-19,1.005093009054914381e-18
-7.080440212056176330e-21,7.508859863281250000e+03,2.849799262217125872e+37,6.499214052058005109e+01,-2.536317883659837780e-20,6.710212739301861356e-19,1.006531910895279155e-18
3.659842421945078873e-20,7.509189941406250000e+03,2.828122018032557135e+37,6.524074385473399218e+01,1.311009415820004709e-19,6.735880169955949037e-19,1.010382025493392500e-18
2.371089830646971678e-19,7.509520019531250000e+03,2.788437338733660191e+37,6.570335263382061441e+01,8.493592716161722383e-19,6.783642919388043461e-19,1.017546437908206567e-18
1.702915231215328056e-19,7.509850097656250000e+03,2.792033011608212046e+37,6.566103152357648298e+01,6.100092968702404408e-19,6.779273411770246723e-19,1.016891011765536960e-18
7.863703731269545313e-20,7.510180175781250000e+03,2.794363513384173958e+37,6.563364513155588043e+01,2.816894403184221222e-19,6.776445861928863454e-19,1.016466879289329422e-18
9.562192046114132349e-20,7.510509765625000000e+03,2.794608750603461529e+37,6.563076527122613868e+01,3.425317913461495279e-19,6.776148526353865023e-19,1.016422278953079898e-18
2.420437084815247359e-19,7.510839843750000000e+03,2.795717697595560520e+37,6.561774745856442337e+01,8.670361842809228289e-19,6.774804482417770765e-19,1.016220672362665615e-18
1.982592650755803468e-19,7.511169921875000000e+03,2.772741902443413685e+37,6.588905104522355316e+01,7.101938644382992633e-19,6.802815635286969612e-19,1.020422345293045249e-18
2.145121498987892808e-19,7.511500000000000000e+03,2.763477198966914343e+37,6.599940689349142531e+01,7.684140897400778803e-19,6.814209493266904906e-19,1.022131423990035640e-18
1.759431930403928658e-19,7.511830078125000000e+03,2.813877787415842662e+37,6.540566414846475141e+01,6.302544102508169860e-19,6.752907617384167374e-19,1.012936142607625106e-18
2.916267458410282325e-19,7.512160156250000000e+03,2.846777418022959073e+37,6.502662583552793762e+01,1.044649921018574081e-18,6.713773228275277204e-19,1.007065984241291292e-18
-1.349197645287185990e-19,7.512490234375000000e+03,2.867548995119474282e+37,6.479068209232994491e+01,-4.833024520857972284e-19,6.689412856410552554e-19,1.003411928461582883e-18
-1.853782724710998367e-20,7.512819824218750000e+03,2.998825402570510499e+37,6.335667615786911000e+01,-6.640522532904431989e-20,6.541356725121775904e-19,9.812035087682664338e-19
6.401422982686469255e-22,7.513149902343750000e+03,3.319199802586922944e+37,6.022145962571976696e+01,2.293083919303911090e-21,6.217656509280500486e-19,9.326484763920749285e-19
-3.900063839748634535e-20,7.513479980468750000e+03,3.423571173032300820e+37,5.929639560652383068e+01,-1.397060262909403999e-19,6.122146862782355521e-19,9.183220294173532801e-19
2.578864485734160430e-19,7.513810058593750000e+03,3.431900875105216473e+37,5.922439157790722675e+01,9.237872107959388706e-19,6.114712696955008675e-19,9.172069045432514457e-19
9.940911769071709147e-20,7.514140136718750000e+03,3.413264204813197373e+37,5.938585621403593251e+01,3.560980891675254353e-19,6.131383359740064727e-19,9.197075039610098535e-19
2.364097698115837435e-19,7.514470214843750000e+03,3.376600519636158784e+37,5.970739644555549575e+01,8.468545868434037193e-19,6.164581271679238918e-19,9.246871907518858858e-19
1.045539544768699801e-19,7.514799804687500000e+03,3.361041096831372853e+37,5.984543997141299343e+01,3.745276516783585478e-19,6.178833786188956760e-19,9.268250679283434658e-19
3.263407401520347704e-20,7.515129882812500000e+03,3.350983616925593486e+37,5.993518128785712662e+01,1.169000557345327434e-19,6.188099265368773055e-19,9.282148898053159101e-19
1.306045730786682788e-19,7.515459960937500000e+03,3.288020054085249396e+37,6.050632094971999919e+01,4.678448012641115202e-19,6.247067451433349986e-19,9.370601177150026424e-19
-4.783477812355590914e-20,7.515790039062500000e+03,3.265619775544008660e+37,6.071348562716048036e+01,-1.713512148709217034e-19,6.268456484731219558e-19,9.402684727096829336e-19
2.505769647807919145e-19,7.516120117187500000e+03,3.273447801026938701e+37,6.064084796551762224e+01,8.976035641464172645e-19,6.260956898495024814e-19,9.391435347742538665e-19
1.379955055069119646e-19,7.516450195312500000e+03,3.309509983349776935e+37,6.030955553057678031e+01,4.943202089128572693e-19,6.226752105429771238e-19,9.340128158144657338e-19
2.387017023967689974e-19,7.516780273437500000e+03,3.333531618189601991e+37,6.009186545746251795e+01,8.550646266571004699e-19,6.204276361591662598e-19,9.306414542387493897e-19
5.031177286205163538e-20,7.517109863281250000e+03,3.318614338679636801e+37,6.022677147165583023e+01,1.802241745525536999e-19,6.218204938921127494e-19,9.327307408381693167e-19
-8.007927616111935489e-20,7.517439941406250000e+03,3.294107920784973242e+37,6.045038399009194308e+01,-2.868557521213773826e-19,6.241292154665348589e-19,9.361938231998024327e-19
-1.890666010196133913e-20,7.517770019531250000e+03,3.255904878421265809e+37,6.080399594105335837e+01,-6.772643889461885363e-20,6.277801360226278762e-19,9.416702040339419588e-19
1.898669226527952736e-19,7.518100097656250000e+03,3.171845682475064063e+37,6.160443100944284822e+01,6.801312588160345534e-19,6.360443500489228786e-19,9.540665250733843660e-19
-1.751495262810307849e-19,7.518430175781250000e+03,3.019808790620933427e+37,6.313617292421611182e+01,-6.274113791183617568e-19,6.518590532230389221e-19,9.777885798345585757e-19
2.121458917941139587e-19,7.518759765625000000e+03,2.790571977991401319e+37,6.567821803976937645e+01,7.599378049774103971e-19,6.781047859864710042e-19,1.017157178979706410e-18
2.143839836609802131e-19,7.519089843750000000e+03,2.579144307777016291e+37,6.831721510450228152e+01,7.679549794145884830e-19,7.053515139460518154e-19,1.058027270919077675e-18
1.846398356799939037e-19,7.519419921875000000e+03,2.491033039835611322e+37,6.951495270914267621e+01,6.614070640322310763e-19,7.177177386443348890e-19,1.076576607966502574e-18
-5.390104768951916342e-20,7.519750000000000000e+03,2.449382442036610430e+37,7.010349583867983370e+01,-1.930814852022149515e-19,7.237942420089197916e-19,1.085691363013379784e-18
1.222645746828341624e-20,7.520080078125000000e+03,2.539054391276017280e+37,6.885444363148248215e+01,4.379696996496236380e-20,7.108982118648829372e-19,1.066347317797324598e-18
9.335827338470728594e-20,7.520410156250000000e+03,2.728272128646139514e+37,6.642386348871323776e+01,3.344230743874526271e-19,6.858033162247868030e-19,1.028704974337180156e-18
8.429475162409976134e-20,7.520740234375000000e+03,2.935862015857070190e+37,6.403245537790368758e+01,3.019562056026186819e-19,6.611128582071087119e-19,9.916692873106634048e-19
-1.654867891186479807e-20,7.521069824218750000e+03,3.107508445812791682e+37,6.223888686324729491e+01,-5.927980325804932018e-20,6.425948863424229896e-19,9.638923295136346288e-19
1.992941441849930936e-19,7.521399902343750000e+03,3.158256950000188112e+37,6.173681852915067481e+01,7.139009537067888205e-19,6.374112052011804246e-19,9.561168078017707814e-19
1.026679307824062188e-19,7.521729980468750000e+03,3.130181698698892444e+37,6.201306567129592651e+01,3.677716372470390863e-19,6.402633609812042193e-19,9.603950414718062327e-19
1.008421594573291036e-19,7.522060058593750000e+03,3.134409013826931014e+37,6.197123366758251706e+01,3.612314556699367625e-19,6.398314600744485125e-19,9.597471901116728651e-19
4.067679766075566582e-20,7.522390136718750000e+03,3.083609437620616515e+37,6.247960747929996472e+01,1.457102754449029461e-19,6.450802430817317039e-19,9.676203646225976040e-19
-5.659497756282255836e-20,7.522720214843750000e+03,3.019371786309282171e+37,6.314074171923145684e+01,-2.027315384621105859e-19,6.519062244444662759e-19,9.778593366666992694e-19
-5.427251048475497468e-20,7.523049804687500000e+03,2.976816950254398121e+37,6.359045180257090379e+01,-1.944121196012832828e-19,6.565493248348298274e-19,9.848239872522450299e-19
-6.084916504244960061e-20,7.523379882812500000e+03,2.884032739870117822e+37,6.460526057102318020e+01,-2.179706640840560674e-19,6.670268728452197637e-19,1.000540309267829501e-18
-6.347426680783509112e-20,7.523709960937500000e+03,2.714689281356785754e+37,6.658983081548976202e+01,-2.273741649322620961e-19,6.875168712200881797e-19,1.031275306830132221e-18
-5.624699211048312226e-20,7.524040039062500000e+03,2.465215404691994450e+37,6.987801169927000444e+01,-2.014850033603535883e-19,7.214661965981072273e-19,1.082199294897160696e-18
1.231523995178020779e-19,7.524370117187500000e+03,2.165498707425457613e+37,7.455710067859867252e+01,4.411500188657257974e-19,7.697761648895436554e-19,1.154664247334315579e-18
1.818088056817029938e-19,7.524700195312500000e+03,1.907538146567832860e+37,7.943855940332848320e+01,6.512658979482122292e-19,8.201755305031228563e-19,1.230263295754684333e-18
3.322349900835174952e-19,7.525030273437500000e+03,1.573615613916784533e+37,8.746184761607750602e+01,1.190114628030544092e-18,9.030131941729797366e-19,1.354519791259469701e-18
3.649513488412674527e-19,7.525359863281250000e+03,1.144062658758459697e+37,1.025753647967172526e+02,1.307309439822359208e-18,1.059055008935293838e-18,1.588582513402940757e-18
5.095787004913492433e-19,7.525689941406250000e+03,7.266729758961487195e+36,1.287059044280232172e+02,1.825385897599462559e-18,1.328843753411710584e-18,1.993265630117565684e-18
-1.299189792559795876e-19,7.526020019531250000e+03,5.788429872315041508e+36,1.442074135289437891e+02,-4.653889032954355123e-19,1.488891449970440368e-18,2.233337174955660360e-18
8.873315014849622062e-19,7.526350097656250000e+03,5.705001560519329089e+36,1.452580105553555541e+02,3.178552022964514515e-18,1.499738499312150348e-18,2.249607748968225041e-18
2.268314230534302278e-19,7.526680175781250000e+03,6.015876125046048134e+36,1.414550749283114612e+02,8.125435391528462886e-19,1.460474510025236866e-18,2.190711765037855010e-18
4.775693819053829992e-19,7.527009765625000000e+03,9.184288313061692945e+36,1.144841123651347914e+02,1.710723807754945902e-18,1.182008690723050353e-18,1.773013036084575433e-18
4.235197431198266804e-19,7.527339843750000000e+03,1.641829773912711723e+37,8.562565604716917278e+01,1.517110047379232613e-18,8.840551540795229467e-19,1.326082731119284420e-18
1.012768449167356130e-19,7.527669921875000000e+03,2.266292836743569744e+37,7.288026825989946644e+01,3.627885629562638834e-19,7.524634526638759367e-19,1.128695178995813616e-18
1.239192537668296361e-19,7.528000000000000000e+03,2.655996403257791121e+37,6.732156980156075576e+01,4.438970036402844705e-19,6.950718220600633242e-19,1.042607733090094938e-18
1.122610345956872959e-19,7.528330078125000000e+03,2.872231929701149684e+37,6.473784264456269000e+01,4.021355468807938387e-19,6.683957366982053616e-19,1.002593605047308187e-18
-9.082050507438335436e-20,7.528660156250000000e+03,2.986927779636458053e+37,6.348273288845883400e+01,-3.253324148277546800e-19,6.554371644659779573e-19,9.831557466989669841e-19
4.240313292813013008e-20,7.528990234375000000e+03,3.035479374236474612e+37,6.297299261979729579e+01,1.518942624297503382e-19,6.501742732654260993e-19,9.752614098981393897e-19
-1.093753274494402575e-19,7.529319824218750000e+03,3.053105684683707810e+37,6.279095041080408635e+01,-3.917985192062025832e-19,6.482947506953238913e-19,9.724421260429857887e-19
3.197721880822747296e-20,7.529649902343750000e+03,2.998740447303522525e+37,6.335757360886756828e+01,1.145471037166743634e-19,6.541449383819806464e-19,9.812174075729708251e-19
-1.399811165920897894e-19,7.529979980468750000e+03,2.892075168436383743e+37,6.451536924960494446e+01,-5.014329600335495300e-19,6.660987761779892769e-19,9.991481642669838190e-19
-1.677399534403980891e-19,7.530310058593750000e+03,2.874873455566667002e+37,6.470809420726102701e+01,-6.008691987692117336e-19,6.680885944170665061e-19,1.002132891625599663e-18
5.840688221066504326e-20,7.530640136718750000e+03,2.852092578763063263e+37,6.496600575798677824e+01,2.092220475606609940e-19,6.707514415850943816e-19,1.006127162377641621e-18
5.752522158113647952e-20,7.530970214843750000e+03,2.808460970363437141e+37,6.546870932708323210e+01,2.060638094356013959e-19,6.759416813070427133e-19,1.013912521960563829e-18
1.075355063869430301e-19,7.531299804687500000e+03,2.745447190366849152e+37,6.621576919738980394e+01,3.852080094020238440e-19,6.836548149545872935e-19,1.025482222431880796e-18
1.897871553027553150e-19,7.531629882812500000e+03,2.590296040748053261e+37,6.816999697147159054e+01,6.798455204291839880e-19,7.038315378630884027e-19,1.055747306794632652e-18
1.602630722128103439e-19,7.531959960937500000e+03,2.254581332457703328e+37,7.306931267325529689e+01,5.740859098725115678e-19,7.544152705615989975e-19,1.131622905842398544e-18
1.476623622521722137e-19,7.532290039062500000e+03,1.754205547813494596e+37,8.283764341569590783e+01,5.289483124028536291e-19,8.552698921583184125e-19,1.282904838237477378e-18
3.265977206680520636e-20,7.532620117187500000e+03,1.453707048342066681e+37,9.099751393663345311e+01,1.169921099372385186e-19,9.395177207143120486e-19,1.409276581071468073e-18
3.405182225048062745e-20,7.532950195312500000e+03,1.402475509420069350e+37,9.264464734200713281e+01,1.219786385570213682e-19,9.565238009442259135e-19,1.434785701416338581e-18
-4.131480151192430799e-20,7.533280273437500000e+03,1.417304355347960298e+37,9.215871587238927987e+01,-1.479956991319888554e-19,9.515067273231086730e-19,1.427260090984663009e-18
5.411379602957653066e-21,7.533609863281250000e+03,1.670528803632315803e+37,8.488696208898714701e+01,1.938435810655309711e-20,8.764283955685171804e-19,1.314642593352775482e-18
1.753820747094942623e-19,7.533939941406250000e+03,2.288366231445053449e+37,7.252791794286366667e+01,6.282444018122397647e-19,7.488255580397989838e-19,1.123238337059698428e-18
-1.549155533495613168e-20,7.534270019531250000e+03,2.741754693660606866e+37,6.626034270430363904e+01,-5.549303103336968697e-20,6.841150209295449312e-19,1.026172531394317397e-18
1.011385146228656541e-19,7.534600097656250000e+03,2.951905452937352911e+37,6.385821194065785278e+01,3.622930434861652937e-19,6.593138552461639192e-19,9.889707828692457825e-19
1.346706746559261490e-20,7.534930175781250000e+03,3.037699507539280624e+37,6.294997619039301640e+01,4.824101755040017465e-20,6.499366366272655110e-19,9.749049549408981221e-19
-1.816689308619359349e-19,7.535259765625000000e+03,3.129306469196253241e+37,6.202173722050761029e+01,-6.507648457590492375e-19,6.403528917144952812e-19,9.605293375717429699e-19
-3.245904852742283328e-19,7.535589843750000000e+03,3.180506615173823799e+37,6.152049539419891033e+01,-1.162730886795769641e-18,6.351777439790510902e-19,9.527666159685764427e-19
-2.324858368197589582e-20,7.535919921875000000e+03,3.233877192116431256e+37,6.101072894428084226e+01,-8.327984813988555011e-20,6.299145824661205797e-19,9.448718736991806289e-19
-5.722524806085283997e-20,7.536250000000000000e+03,3.294830754210449646e+37,6.044375270032606551e+01,-2.049892601401715647e-19,6.240607497032772831e-19,9.360911245549157320e-19
-1.766165035185342564e-19,7.536580078125000000e+03,3.319943136960208626e+37,6.021471746401955016e+01,-6.326663074716391878e-19,6.216960404505848808e-19,9.325440606758772250e-19
-1.902625483581649074e-19,7.536910156250000000e+03,3.324709290182297124e+37,6.017154143368274077e+01,-6.815484483151507359e-19,6.212502629358300444e-19,9.318753944037450666e-19
-2.072330181695782255e-19,7.537240234375000000e+03,3.285025335256595330e+37,6.053389427448014004e+01,-7.423391686484806148e-19,6.249914301430725931e-19,9.374871452146089859e-19
-3.856599420931262570e-19,7.537569824218750000e+03,3.266186780214898057e+37,6.070821551764036883e+01,-1.381490668442428186e-18,6.267912364230554033e-19,9.401868546345832013e-19
-3.702921839758921984e-19,7.537899902343750000e+03,3.273458923931388333e+37,6.064074493949128453e+01,-1.326441097261627073e-18,6.260946261415696575e-19,9.391419392123546307e-19
-1.456563461602356080e-19,7.538229980468750000e+03,3.256637069484313329e+37,6.079716026300150133e+01,-5.217624675450368899e-19,6.277095600213177535e-19,9.415643400319765340e-19
1.863748708201743325e-19,7.538560058593750000e+03,3.232270946937857427e+37,6.102588640153493316e+01,6.676222152417912069e-19,6.300710779468772969e-19,9.451066169203158972e-19
-3.272989767252346908e-19,7.538890136718750000e+03,3.190245670911633434e+37,6.142651995134367837e+01,-1.172433101769960161e-18,6.342074801767240014e-19,9.513112202650859059e-19
-1.731854052766545249e-19,7.539220214843750000e+03,3.136245925944304499e+37,6.195308260638788056e+01,-6.203756086297006719e-19,6.396440566729225492e-19,9.594660850093839201e-19
3.205649046385729771e-20,7.539549804687500000e+03,3.137756648003135846e+37,6.193816667005496868e+01,1.148310664531986969e-19,6.394900548117775878e-19,9.592350822176663335e-19
-1.523429734174328325e-19,7.539879882812500000e+03,3.143363665906843118e+37,6.188290048790715758e+01,-5.457149504216229401e-19,6.389194506794464419e-19,9.583791760191696147e-19
-2.012694867391104813e-19,7.540209960937500000e+03,3.137684940295628496e+37,6.193887442412334821e+01,-7.209769214380484142e-19,6.394973621266741029e-19,9.592460431900112506e-19
-5.453643096733110988e-20,7.540540039062500000e+03,3.194647474023839670e+37,6.138418654011746867e+01,-1.953575216098790128e-19,6.337704024115775198e-19,9.506556036173662315e-19
-1.677909538760554746e-19,7.540870117187500000e+03,3.180864079421272838e+37,6.151703847260152003e+01,-6.010518898352446325e-19,6.351420524644218989e-19,9.527130786966330890e-19
-2.296797850062243769e-20,7.541200195312500000e+03,3.064910250922541132e+37,6.266991342173041346e+01,-8.227467908485626083e-20,6.470450858289210149e-19,9.705676287433815705e-19
2.033222014544493556e-19,7.541530273437500000e+03,2.895774119774592970e+37,6.447415134768768041e+01,7.283300476373215423e-19,6.656732156589521355e-19,9.985098234884283958e-19
3.409638781669389381e-20,7.541859863281250000e+03,2.696893291826455390e+37,6.680917272300170850e+01,1.221382789737141988e-19,6.897815002202414129e-19,1.034672250330362119e-18
-1.934155614559461334e-19,7.542189941406250000e+03,2.519422071295896018e+37,6.912219338858493245e+01,-6.928430052463698944e-19,7.136626350961581529e-19,1.070493952644237133e-18
-2.522990735694074668e-19,7.542520019531250000e+03,2.432370244943963227e+37,7.034822347427780187e+01,-9.037724112623580554e-19,7.263209698330770937e-19,1.089481454749615400e-18
2.098654902742004659e-20,7.542850097656250000e+03,2.439103752032314616e+37,7.025105302056310563e+01,7.517690711364927905e-20,7.253177186535076082e-19,1.087976577980261364e-18
-2.015713457224126996e-19,7.543180175781250000e+03,2.580053821336347426e+37,6.830517254363043378e+01,-7.220582247394860550e-19,7.052271786883900120e-19,1.057840768032585114e-18
-2.516479372659776246e-19,7.543509765625000000e+03,2.792400211143232991e+37,6.565671418166444084e+01,-9.014399451986277422e-19,6.778827661215396302e-19,1.016824149182309204e-18
-8.883086342665881431e-20,7.543839843750000000e+03,2.969373099188784464e+37,6.367010860982979636e+01,-3.182052256388600449e-19,6.573717536986270140e-19,9.860576305479404729e-19
3.097420121711203338e-21,7.544169921875000000e+03,3.089352884951486207e+37,6.242150222424450590e+01,1.109541470956442569e-20,6.444803265078653011e-19,9.667204897617980480e-19
7.818311794510451138e-20,7.544500000000000000e+03,3.165166527745437839e+37,6.166939578816263179e+01,2.800634343424092967e-19,6.367150888217647780e-19,9.550726332326472633e-19
4.514004524472136925e-20,7.544830078125000000e+03,3.205850014487075264e+37,6.127684205705497789e+01,1.616982851270387466e-19,6.326621079132423759e-19,9.489931618698638046e-19
2.170389814418308354e-19,7.545160156250000000e+03,3.244427709926913307e+37,6.091144811596511488e+01,7.774655721898547373e-19,6.288895424018965052e-19,9.433343136028448060e-19
9.482937572849522912e-21,7.545490234375000000e+03,3.287161995538442721e+37,6.051421751494261514e+01,3.396927794785145986e-20,6.247882744361528123e-19,9.371824116542292184e-19
-9.408401168136946276e-20,7.545819824218750000e+03,3.308771862034338782e+37,6.031628208773283006e+01,-3.370227757697859574e-19,6.227446599089444724e-19,9.341169898634167087e-19
-6.289658048947492083e-20,7.546149902343750000e+03,3.308929992243763313e+37,6.031484084535327383e+01,-2.253048075243601594e-19,6.227297795820337530e-19,9.340946693730507739e-19
-8.009579389603921487e-20,7.546479980468750000e+03,3.315041516142972675e+37,6.025921776509763816e+01,-2.869149210787022134e-19,6.221554906007187608e-19,9.332332359010778042e-19
3.751038530213208696e-20,7.546810058593750000e+03,3.317747702258109252e+37,6.023463694401270629e+01,1.343677203894365733e-19,6.219017021618927990e-19,9.328525532428391985e-19
-9.894835471936151163e-20,7.547140136718750000e+03,3.271282657317893575e+37,6.066091263836589320e+01,-3.544475683956848693e-19,6.263028506266024884e-19,9.394542759399038770e-19
-5.044127700449503776e-20,7.547470214843750000e+03,3.247873397955706077e+37,6.087912888463487349e+01,-1.806880774493367814e-19,6.285558575654539283e-19,9.428337863481809888e-19
-7.934811173594140832e-20,7.547799804687500000e+03,3.237240192374891317e+37,6.097903027501643436e+01,-2.842366135481612531e-19,6.295873047174370196e-19,9.443809570761554813e-19
1.340974604090761952e-19,7.548129882812500000e+03,3.246392642612247821e+37,6.089301149652440870e+01,4.803568377143843750e-19,6.286991907106771596e-19,9.430487860660154986e-19
-7.162949746445000993e-20,7.548459960937500000e+03,3.259492023801027982e+37,6.077052863785349501e+01,-2.565874013134172997e-19,6.274345977429481637e-19,9.411518966144225344e-19
-7.651323916354441820e-20,7.548790039062500000e+03,3.231319134200274796e+37,6.103487358863134915e+01,-2.740816827981998624e-19,6.301638675316822483e-19,9.452458012975232761e-19
3.357630558060158882e-20,7.549120117187500000e+03,3.193627621366166543e+37,6.139398696710939873e+01,1.202752678658333201e-19,6.338715884158005631e-19,9.508073826237008929e-19
-3.551558597816029659e-20,7.549450195312500000e+03,3.236651218882568092e+37,6.098457820036809096e+01,-1.272220556451919124e-19,6.296445851194567196e-19,9.444668776791850794e-19
4.382234002002878801e-20,7.549780273437500000e+03,3.289945078688982155e+37,6.048861652047457227e+01,1.569780710913506364e-19,6.245239530615339743e-19,9.367859295923008651e-19
