# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
6.522992518498068823e-20,7.451439941406250000e+03,9.436201345715690087e+36,1.424805849926831343e+02,1.260085719848562170e-19,6.288609246088212206e-19,9.432913869132317828e-19
4.358514639537244983e-20,7.451770019531250000e+03,9.519808064960051172e+36,1.418535448056209987e+02,8.419605022475716346e-20,6.260933821269943193e-19,9.391400731904916716e-19
1.188949116294965249e-19,7.452100097656250000e+03,9.409595408346953825e+36,1.426818770495920887e+02,2.296764558323932383e-19,6.297493594017487210e-19,9.446240391026232740e-19
1.831629827145895972e-20,7.452430175781250000e+03,9.278957652206160197e+36,1.436827702661835247e+02,3.538269563685867492e-20,6.341669622186710665e-19,9.512504433280064553e-19
-3.176170757314753213e-19,7.452759765625000000e+03,9.284079300204823657e+36,1.436431328359407189e+02,-6.135600192309339933e-19,6.339920160599862323e-19,9.509880240899795892e-19
-2.756568631130227442e-19,7.453089843750000000e+03,9.088087627056190808e+36,1.451837588437431066e+02,-5.325029513707738221e-19,6.407918161576118868e-19,9.611877242364179265e-19
-2.117581159180924877e-19,7.453419921875000000e+03,8.742222082699026299e+36,1.480278296593332072e+02,-4.090658960189390633e-19,6.533445790679888873e-19,9.800168686019833310e-19
2.541193001878065920e-19,7.453750000000000000e+03,8.222423683748562462e+36,1.526350817002951032e+02,4.908975449481192645e-19,6.736794252404266387e-19,1.010519137860640102e-18
-8.774413270570619714e-20,7.454080078125000000e+03,7.412223493994872967e+36,1.607607546696354177e+02,-1.695006215466507924e-19,7.095433867537141100e-19,1.064315080130571165e-18
-3.781262647723939374e-19,7.454410156250000000e+03,6.702718545616781541e+36,1.690553026229843567e+02,-7.304492611147107209e-19,7.461527051069695249e-19,1.119229057660454432e-18
-1.126409988909438490e-19,7.454740234375000000e+03,6.388397615591553041e+36,1.731642832668308074e+02,-2.175953962379178206e-19,7.642883505145298405e-19,1.146432525771794616e-18
-1.378488196574162474e-19,7.455069824218750000e+03,6.133166971312334985e+36,1.767306582442066372e+02,-2.662908606068507824e-19,7.800291187454399735e-19,1.170043678118159960e-18
3.247560100144803803e-19,7.455399902343750000e+03,6.351313068469968185e+36,1.736690900926648169e+02,6.273507282029922215e-19,7.665163964427460810e-19,1.149774594664119025e-18
-5.156248406992555089e-20,7.455729980468750000e+03,6.985539326259273573e+36,1.655977067194538392e+02,-9.960635348297524241e-20,7.308920507734018196e-19,1.096338076160102729e-18
6.698069457846536978e-20,7.456060058593750000e+03,7.748297035986075329e+36,1.572357000040963158e+02,1.293906385826973333e-19,6.939849923494421767e-19,1.040977488524163169e-18
9.454146869307329972e-20,7.456390136718750000e+03,8.450293564433631743e+36,1.505630454895139110e+02,1.826314445338066479e-19,6.645341609407208648e-19,9.968012414110811528e-19
2.317059490801307737e-19,7.456720214843750000e+03,8.911254561646140954e+36,1.466171806666402517e+02,4.476003257889024340e-19,6.471184533829422802e-19,9.706776800744135647e-19
3.218285123215737119e-19,7.457049804687500000e+03,9.128627111852240655e+36,1.448610255503471649e+02,6.216955047342235507e-19,6.393673809807248621e-19,9.590510714710872931e-19
3.133106910992790709e-19,7.457379882812500000e+03,9.328592727968136175e+36,1.433000106572820584e+02,6.052411168807972514e-19,6.324775912663474315e-19,9.487163868995211954e-19
8.979923265441844453e-20,7.457709960937500000e+03,9.399722550502656384e+36,1.427567892706549344e+02,1.734705817924891199e-19,6.300799965099871625e-19,9.451199947649805031e-19
6.160113145291746442e-20,7.458040039062500000e+03,9.264300939653575400e+36,1.437963829829357678e+02,1.189986127535957622e-19,6.346684101745999014e-19,9.520026152618997076e-19
1.459339444941183402e-20,7.458370117187500000e+03,9.165215162293106972e+36,1.445715897511532262e+02,2.819093828127708450e-20,6.380899096374863679e-19,9.571348644562297925e-19
7.109858059257276142e-20,7.458700195312500000e+03,8.975418459151186999e+36,1.460921687459137672e+02,1.373454068085170732e-19,6.448012290262648707e-19,9.672018435393972098e-19
9.052914943165408855e-21,7.459030273437500000e+03,9.008557655535704603e+36,1.458232112790921917e+02,1.748806059571102522e-20,6.436141420889495634e-19,9.654212131334242488e-19
3.673056691234765260e-19,7.459359863281250000e+03,8.942941374490831909e+36,1.463572016744506072e+02,7.095464653215372738e-19,6.459709943841205670e-19,9.689564915761808505e-19
3.948121334003083329e-19,7.459689941406250000e+03,8.959730949677979151e+36,1.462200085208316409e+02,7.626823576906749932e-19,6.453654703863122643e-19,9.680482055794684445e-19
6.355057656758971385e-19,7.460020019531250000e+03,9.040343595455238601e+36,1.455666275966722480e+02,1.227644731982627462e-18,6.424816688346150128e-19,9.637225032519226155e-19
5.387143819194736736e-19,7.460350097656250000e+03,9.021930267837905098e+36,1.457150991373372051e+02,1.040666991122157935e-18,6.431369718034052318e-19,9.647054577051077513e-19
3.027449025570831801e-19,7.460680175781250000e+03,9.129001812466070158e+36,1.448580526036166987e+02,5.848305473098449845e-19,6.393542594032845218e-19,9.590313891049267346e-19
2.200833125397699216e-19,7.461009765625000000e+03,9.012556856620182610e+36,1.457908541432375387e+02,4.251481793392987196e-19,6.434713286777587891e-19,9.652069930166380392e-19
5.088118491624219390e-19,7.461339843750000000e+03,9.025482979890446479e+36,1.456864173069990045e+02,9.829024690755488779e-19,6.430103799428587647e-19,9.645155699142882915e-19
2.674590339772865158e-19,7.461669921875000000e+03,8.945924787792576023e+36,1.463327950064277445e+02,5.166667114879198742e-19,6.458632716384547245e-19,9.687949074576821349e-19
4.635821856298709027e-19,7.462000000000000000e+03,8.730832845675519216e+36,1.481243482051975775e+02,8.955296061306660800e-19,6.537705791577362913e-19,9.806558687366045332e-19
9.346889659936557343e-21,7.462330078125000000e+03,8.479442128202484185e+36,1.503040382009945120e+02,1.805594924735268372e-20,6.633909907119692596e-19,9.950864860679537931e-19
1.855064852848735428e-19,7.462660156250000000e+03,8.299945358624886029e+36,1.519206019375504866e+02,3.583540413144439685e-19,6.705259541605814700e-19,1.005788931240872109e-18
-3.896130867205406578e-20,7.462990234375000000e+03,8.079882972017720133e+36,1.539755463784505025e+02,-7.526390463432786683e-20,6.795957811913345537e-19,1.019393671787001686e-18
1.584705079449517906e-19,7.463319824218750000e+03,7.839429328270597323e+36,1.563191066600259376e+02,3.061270168750094534e-19,6.899394605468322040e-19,1.034909190820247969e-18
2.628450926140078916e-19,7.463649902343750000e+03,7.753077304597525665e+36,1.571872195914576196e+02,5.077536832917374197e-19,6.937710162689892167e-19,1.040656524403483584e-18
2.510385961262153384e-19,7.463979980468750000e+03,7.905737815689817781e+36,1.556621717982678206e+02,4.849463635170780689e-19,6.870399731212701669e-19,1.030559959681905202e-18
1.681679252507709079e-19,7.464310058593750000e+03,8.133837865408719778e+36,1.534640069725838885e+02,3.248601014704959580e-19,6.773380199408197845e-19,1.016007029911229773e-18
2.658202838114782377e-19,7.464640136718750000e+03,8.282181793313065025e+36,1.520834337939091654e+02,5.135010391734436646e-19,6.712446386869732250e-19,1.006866958030459886e-18
4.727277037420791019e-19,7.464970214843750000e+03,8.418510369232254857e+36,1.508469951606743962e+02,9.131965538408305415e-19,6.657874183775673663e-19,9.986811275663510495e-19
3.006349257881217788e-19,7.465299804687500000e+03,8.573227330701885180e+36,1.494796661549791850e+02,5.807545782078711044e-19,6.597524924063544633e-19,9.896287386095317913e-19
9.088683310122563741e-20,7.465629882812500000e+03,8.496931294630700464e+36,1.501492737162785716e+02,1.755715650268501032e-19,6.627079128248306327e-19,9.940618692372458046e-19
1.538766527406417533e-19,7.465959960937500000e+03,8.240496511705207546e+36,1.524676123177692659e+02,2.972527903208819181e-19,6.729402722481487691e-19,1.009410408372223009e-18
-1.705193352465724521e-19,7.466290039062500000e+03,8.046113820902164420e+36,1.542983220305100076e+02,-3.294024616660905605e-19,6.810204033249803016e-19,1.021530604987470115e-18
-3.931794173901922509e-19,7.466620117187500000e+03,7.920294600262105740e+36,1.555190595201467261e+02,-7.595283419178819722e-19,6.864083241176763172e-19,1.029612486176514524e-18
1.068467504434031376e-19,7.466950195312500000e+03,7.612500340362004339e+36,1.586319367484169618e+02,2.064022978167626753e-19,7.001475072636768083e-19,1.050221260895515164e-18
7.228426532439868210e-20,7.467280273437500000e+03,7.032887968862601049e+36,1.650393252769608523e+02,1.396358653589130952e-19,7.284275446778620653e-19,1.092641317016793002e-18
2.935374361935463743e-19,7.467609863281250000e+03,6.866323890420782542e+36,1.670291020376348001e+02,5.670439304345735348e-19,7.372097436949898986e-19,1.105814615542484992e-18
-2.419210593849520484e-19,7.467939941406250000e+03,7.008721794971180349e+36,1.653236094214894649e+02,-4.673334691050732001e-19,7.296822783665891580e-19,1.094523417549883785e-18
-2.491651133827134144e-19,7.468270019531250000e+03,7.277089049754381971e+36,1.622465401583703795e+02,-4.813272441561792520e-19,7.161011394206071270e-19,1.074151709130910594e-18
2.944838386660205488e-19,7.468600097656250000e+03,7.922914583353163398e+36,1.554933435419866328e+02,5.688721530446903726e-19,6.862948225216251816e-19,1.029442233782437724e-18
7.888431830068762165e-20,7.468930175781250000e+03,8.456134754141161011e+36,1.505110347738801408e+02,1.523855848811740319e-19,6.643046033015189064e-19,9.964569049522783115e-19
6.893591753839446340e-20,7.469259765625000000e+03,8.779923318791300243e+36,1.477096699265435404e+02,1.331676604387548350e-19,6.519403300347210809e-19,9.779104950520817177e-19
1.887605059063841360e-19,7.469589843750000000e+03,8.929839868191863490e+36,1.464645270589768700e+02,3.646400287743872363e-19,6.464446921903912294e-19,9.696670382855866515e-19
-2.485793450403434923e-19,7.469919921875000000e+03,9.006674008759741604e+36,1.458384591420367258e+02,-4.801956801979706036e-19,6.436814409787602674e-19,9.655221614681405938e-19
2.990960486859199951e-19,7.470250000000000000e+03,8.916222191621412424e+36,1.465763314503496417e+02,5.777818367006757553e-19,6.469381588120899382e-19,9.704072382181349074e-19
1.227796318133908323e-19,7.470580078125000000e+03,8.647767006564481273e+36,1.488340497809556950e+02,2.371808035921846369e-19,6.569029609425986420e-19,9.853544414138979149e-19
-3.936718433612630265e-19,7.470910156250000000e+03,8.253543640285428063e+36,1.523470549303073369e+02,-7.604795908001537465e-19,6.724081728736856885e-19,1.008612259310528485e-18
3.274156655538644678e-19,7.471240234375000000e+03,7.769022979271888726e+36,1.570258258293065410e+02,6.324885448651914600e-19,6.930586790021423059e-19,1.039588018503213363e-18
8.217309882724205971e-20,7.471569824218750000e+03,7.236143476827435923e+36,1.627049270287345166e+02,1.587387201415245809e-19,7.181243034267103497e-19,1.077186455140065476e-18
4.179112573058088840e-19,7.471899902343750000e+03,6.854678772538386118e+36,1.671709210964205568e+02,8.073043254329217981e-19,7.378356848675347041e-19,1.106753527301302008e-18
5.284327271324668698e-19,7.472229980468750000e+03,6.922808672672016390e+36,1.663462920258344582e+02,1.020805299825134945e-18,7.341960521427341446e-19,1.101294078214101121e-18
-1.228542908200808674e-19,7.472560058593750000e+03,6.931263841780900944e+36,1.662448015002581485e+02,-2.373250268883502979e-19,7.337481074227132026e-19,1.100622161134069708e-18
-1.153620378369492717e-19,7.472890136718750000e+03,7.102511308692027733e+36,1.642284228428283086e+02,-2.228517909207108657e-19,7.248484966656550124e-19,1.087272744998482615e-18
5.119658160545613731e-20,7.473220214843750000e+03,7.252204534834090613e+36,1.625246603458498384e+02,9.889951767252813447e-20,7.173286674958159355e-19,1.075993001243724000e-18
-4.993219372393608109e-20,7.473549804687500000e+03,7.082178336805283263e+36,1.644640042153835395e+02,-9.645702351155085264e-20,7.258882728553253294e-19,1.088832409282988139e-18
6.311585016070822265e-19,7.473879882812500000e+03,6.659642116140745292e+36,1.696011698512283488e+02,1.219246860364669869e-18,7.485619777098636129e-19,1.122842966564795467e-18
7.322125047865324734e-19,7.474209960937500000e+03,6.169367229109913031e+36,1.762113904008289182e+02,1.414458959686954453e-18,7.777372467958483842e-19,1.166605870193772336e-18
4.554452819878186518e-19,7.474540039062500000e+03,5.852851978460965058e+36,1.809133096592419747e+02,8.798110596904278036e-19,7.984899219230139265e-19,1.197734882884520794e-18
1.307614421332605205e-19,7.474870117187500000e+03,5.819025140662052587e+36,1.814383853444106762e+02,2.525997469285223843e-19,8.008074277142890320e-19,1.201211141571433452e-18
2.960733188479651849e-20,7.475200195312500000e+03,6.155803399845503422e+36,1.764054175575723775e+02,5.719426475662935594e-20,7.785936167861537400e-19,1.167890425179230755e-18
-4.102219328608729562e-20,7.475530273437500000e+03,7.007940896168621235e+36,1.653328202163788205e+02,-7.924503946628506472e-20,7.297229316878176103e-19,1.094584397531726223e-18
2.252989376463066441e-19,7.475859863281250000e+03,7.844370958072766449e+36,1.562698616119006090e+02,4.352235162313665308e-19,6.897221096249636002e-19,1.034583164437445448e-18
4.485798558816790786e-19,7.476189941406250000e+03,8.426138142127184828e+36,1.507787024789581949e+02,8.665487029232091553e-19,6.654859976684211960e-19,9.982289965026318904e-19
3.285763417445262804e-19,7.476520019531250000e+03,8.710618993881336751e+36,1.482961172019425646e+02,6.347306929116189583e-19,6.545287091872961364e-19,9.817930637809441565e-19
1.032236533122059049e-19,7.476850097656250000e+03,8.760525725250569666e+36,1.478731091961330435e+02,1.994033430522137257e-19,6.526616954768738674e-19,9.789925432153108492e-19
6.825825944314331170e-20,7.477180175781250000e+03,8.593380826933254276e+36,1.493042808031223387e+02,1.318585875150251057e-19,6.589784010132204665e-19,9.884676015198307479e-19
1.451571009502096195e-20,7.477509765625000000e+03,8.216578302245840919e+36,1.526893653463774285e+02,2.804087073889374371e-20,6.739190148228825501e-19,1.010878522234323921e-18
-2.227667338576578254e-19,7.477839843750000000e+03,8.003876721668290001e+36,1.547049086474744115e+02,-4.303319057860467109e-19,6.828149386007226642e-19,1.024222407901083948e-18
-5.480820402511495005e-20,7.478169921875000000e+03,7.716886198758148451e+36,1.575553813639942859e+02,-1.058763060462557944e-19,6.953959573281160476e-19,1.043093935992173879e-18
4.066446288117686659e-19,7.478500000000000000e+03,7.258373001447679561e+36,1.624555855663471959e+02,7.855399011507858701e-19,7.170237948725921757e-19,1.075535692308888167e-18
-1.146700304363094256e-19,7.478830078125000000e+03,6.761278790552159609e+36,1.683216064043892572e+02,-2.215149985802275866e-19,7.429144191157140775e-19,1.114371628673570972e-18
2.827502103558371653e-21,7.479160156250000000e+03,6.177532296314820257e+36,1.760948994209807097e+02,5.462055971138899741e-21,7.772230951638929030e-19,1.165834642745839403e-18
2.853780692399754879e-19,7.479490234375000000e+03,5.533284501790874110e+36,1.860641866313499975e+02,5.512819902636437742e-19,8.212241439603005338e-19,1.231836215940450753e-18
2.006293995811713187e-19,7.479819824218750000e+03,5.443447479818774346e+36,1.875932772566064273e+02,3.875678849501963004e-19,8.279730307960670433e-19,1.241959546194100469e-18
6.775879927066594390e-20,7.480149902343750000e+03,5.388758716787627898e+36,1.885427859133473305e+02,1.308937502425814029e-19,8.321638396128109606e-19,1.248245759419216489e-18
-3.945853943783771096e-19,7.480479980468750000e+03,5.294992688769337285e+36,1.902048587573690668e+02,-7.622443522769668576e-19,8.394996648097132710e-19,1.259249497214570003e-18
6.006484814906911081e-20,7.480810058593750000e+03,5.377544354996921563e+36,1.887392776281498072e+02,1.160308818427732370e-19,8.330310873255781322e-19,1.249546630988367295e-18
-7.767594042683250816e-19,7.481140136718750000e+03,5.380503271960075472e+36,1.886873735011084250e+02,-1.500512886226580278e-18,8.328020001322323242e-19,1.249203000198348390e-18
9.845927735835428772e-20,7.481470214843750000e+03,5.473040167074159903e+36,1.870854321237921738e+02,1.901997113043413290e-19,8.257315748124599890e-19,1.238597362218690176e-18
3.903398995170558269e-19,7.481799804687500000e+03,5.802157820011580139e+36,1.817019216490110409e+02,7.540430743615459574e-19,8.019705874822494543e-19,1.202955881223374374e-18
4.433301707247973333e-19,7.482129882812500000e+03,6.014240282269909929e+36,1.784694566982806805e+02,8.564075701821726562e-19,7.877035847338659349e-19,1.181555377100798950e-18
3.287656805037450982e-19,7.482459960937500000e+03,5.955308832017112724e+36,1.793503155215441609e+02,6.350964499871159662e-19,7.915913964948560055e-19,1.187387094742284201e-18
3.920638009027660446e-20,7.482790039062500000e+03,5.689865686528877402e+36,1.834861473011750093e+02,7.573732384118655908e-20,8.098455536987920468e-19,1.214768330548188070e-18
2.716002897826848234e-19,7.483120117187500000e+03,5.426590908115344056e+36,1.878844110205701554e+02,5.246666245459588461e-19,8.292579963792757614e-19,1.243886994568913931e-18
3.511266702302917049e-19,7.483450195312500000e+03,4.832939959132618285e+36,1.990896069581744428e+02,6.782925195153232166e-19,8.787139266599293338e-19,1.318070889989894001e-18
4.245722090486467718e-19,7.483780273437500000e+03,4.286804130689282687e+36,2.113914748923991453e+02,8.201716867673833070e-19,9.330101947720334618e-19,1.399515292158050096e-18
4.596610277055333635e-20,7.484109863281250000e+03,4.573153954487352897e+36,2.046663187170484832e+02,8.879548693948549952e-20,9.033276388589809364e-19,1.354991458288471405e-18
3.017214551096146186e-19,7.484439941406250000e+03,4.984128342748237835e+36,1.960467651324555618e+02,5.828534922850026209e-19,8.652838560011216306e-19,1.297925784001682639e-18
-8.880801628290813900e-20,7.484770019531250000e+03,5.361328080838371983e+36,1.890244995873115954e+02,-1.715557894767256822e-19,8.342899602096728151e-19,1.251434940314509271e-18
-1.574717376759976873e-19,7.485100097656250000e+03,5.826038229113361163e+36,1.813291493120377993e+02,-3.041976322409639664e-19,8.003252969571606916e-19,1.200487945435740893e-18
3.387924801546529124e-19,7.485430175781250000e+03,6.645089328503900015e+36,1.697867821008665032e+02,6.544658222806789288e-19,7.493812071573854775e-19,1.124071810736078361e-18
3.886645198111202594e-19,7.485759765625000000e+03,7.418886779953784462e+36,1.606885446775523860e+02,7.508066425600580258e-19,7.092246763666837803e-19,1.063837014550025478e-18
3.097686005592994725e-19,7.486089843750000000e+03,7.715389323409184789e+36,1.575706644118562281e+02,5.983986474234404936e-19,6.954634115122058479e-19,1.043195117268308627e-18
1.022726055290738415e-19,7.486419921875000000e+03,7.577180564731108875e+36,1.590012251899263731e+02,1.975661468159465626e-19,7.017774210571027305e-19,1.052666131585654048e-18
-1.768104989508188449e-19,7.486750000000000000e+03,7.269810886802471246e+36,1.623277363112374019e+02,-3.415554811927414344e-19,7.164595116701965076e-19,1.074689267505294569e-18
-1.826820871557818387e-19,7.487080078125000000e+03,6.926696292174308757e+36,1.662996044112553307e+02,-3.528979814775779928e-19,7.339899888641932065e-19,1.100984983296289954e-18
-1.764249202323256694e-19,7.487410156250000000e+03,6.516905670716503638e+36,1.714484533698002053e+02,-3.408106355782892539e-19,7.567152599381993525e-19,1.135072889907299029e-18
4.235331801649393009e-19,7.487740234375000000e+03,6.405177392844208004e+36,1.729373134716872755e+02,8.181645321444749921e-19,7.632865829035983533e-19,1.144929874355397434e-18
3.397129353062944396e-19,7.488069824218750000e+03,6.463381699733143724e+36,1.721568814508961793e+02,6.562439208896462175e-19,7.598420209500224022e-19,1.139763031425033796e-18
2.283017838253012494e-19,7.488399902343750000e+03,6.566668275878732768e+36,1.707975946434653451e+02,4.410242949051463926e-19,7.538425905113179211e-19,1.130763885766976930e-18
2.438429744577400259e-19,7.488729980468750000e+03,6.687464217844724028e+36,1.692480031737733555e+02,4.710461481110878360e-19,7.470032199090250936e-19,1.120504829863537640e-18
3.454278243232438764e-19,7.489060058593750000e+03,6.663689350979296132e+36,1.695496578446245053e+02,6.672837159229163689e-19,7.483346212029892897e-19,1.122501931804483886e-18
1.380410295924453177e-19,7.489390136718750000e+03,6.445080005098275084e+36,1.724011397909679317e+02,2.666621641054464450e-19,7.609200943281519345e-19,1.141380141492228094e-18
-2.925563704722548377e-19,7.489720214843750000e+03,6.245395853260064177e+36,1.751355472874788006e+02,-5.651487467406989379e-19,7.729888405829587703e-19,1.159483260874438107e-18
6.258109840172718791e-20,7.490049804687500000e+03,6.161892632895689020e+36,1.763182333699482456e+02,1.208916738825437199e-19,7.782088153843108762e-19,1.167313223076466411e-18
1.486744203115707743e-19,7.490379882812500000e+03,6.276163528029498818e+36,1.747057358422852360e+02,2.872033248698395158e-19,7.710917988011206277e-19,1.156637698201680749e-18
-4.484375422775516724e-19,7.490709960937500000e+03,6.498959600993452702e+36,1.716850069834815997e+02,-8.662737871697530251e-19,7.577593272700879492e-19,1.136638990905131924e-18
-8.620362858892763210e-20,7.491040039062500000e+03,7.040263757021384836e+36,1.649528502429655532e+02,-1.665247370374845187e-19,7.280458732393522466e-19,1.092068809859028370e-18
-2.174683506619943373e-19,7.491370117187500000e+03,8.032466778976537231e+36,1.544293416843582349e+02,-4.200967001128714024e-19,6.815986795909368621e-19,1.022398019386405486e-18
3.508588898734421074e-19,7.491700195312500000e+03,8.739904706375881114e+36,1.480474530684685419e+02,6.777752320851057896e-19,6.534311901330224263e-19,9.801467851995336395e-19
-2.591737472191159470e-19,7.492030273437500000e+03,8.905987594568941053e+36,1.466605286791946980e+02,-5.006615244526525267e-19,6.473097767920674899e-19,9.709646651881012830e-19
-3.527391324570845380e-19,7.492359863281250000e+03,8.743376611743219905e+36,1.480180560856668990e+02,-6.814074098360078762e-19,6.533014418323237441e-19,9.799521627484856161e-19
3.542866295742920468e-20,7.492689941406250000e+03,8.612995266936058608e+36,1.491341780134715123e+02,6.843968031449381608e-20,6.582276250560342442e-19,9.873414375840512700e-19
-2.617189630787766426e-19,7.493020019531250000e+03,8.398977351512551272e+36,1.510223013777746814e+02,-5.055782710986060251e-19,6.665611604967551867e-19,9.998417407451328764e-19
-2.996006282183254855e-19,7.493350097656250000e+03,8.238860650826923434e+36,1.524827481134425398e+02,-5.787565633487731914e-19,6.730070765110751727e-19,1.009510614766612952e-18
-1.982035430628323811e-19,7.493680175781250000e+03,7.694542541894920202e+36,1.577839726952603883e+02,-3.828817119268609106e-19,6.964048818489196884e-19,1.044607322773379484e-18
-7.468512267632063959e-20,7.494009765625000000e+03,6.900857908018277469e+36,1.666106453338474580e+02,-1.442737459880432196e-19,7.353628178863544955e-19,1.103044226829531647e-18
-2.754152239505306861e-19,7.494339843750000000e+03,6.328814267335069064e+36,1.739775112029893478e+02,-5.320361624588611611e-19,7.678776625030833918e-19,1.151816493754625136e-18
-6.863466799866408626e-19,7.494669921875000000e+03,5.783633977709346315e+36,1.819926667972768826e+02,-1.325857185738075522e-18,8.032538378477178076e-19,1.204880756771576615e-18
-2.162042174071946160e-19,7.495000000000000000e+03,5.105769250363388342e+36,1.936973581546199625e+02,-4.176546978296531035e-19,8.549143713135065080e-19,1.282371556970259666e-18
-1.954119357533009812e-19,7.495330078125000000e+03,4.794806054295373465e+36,1.998797357483454391e+02,-3.774889960894750724e-19,8.822012868611279578e-19,1.323301930291691840e-18
-3.828802377478107147e-19,7.495660156250000000e+03,5.335210917032954628e+36,1.894865953644913645e+02,-7.396327968030943899e-19,8.363294940711460724e-19,1.254494241106719060e-18
-1.375366879143015631e-19,7.495990234375000000e+03,5.949115135224229954e+36,1.794436531416390039e+02,-2.656878969347403735e-19,7.920033570583015427e-19,1.188005035587452555e-18
-8.486563749462165523e-20,7.496319824218750000e+03,6.427558519690464519e+36,1.726359620977708573e+02,-1.639400591209632937e-19,7.619565202593232779e-19,1.142934780388985013e-18
-1.312690067347528781e-19,7.496649902343750000e+03,6.785658446001145639e+36,1.680189596286092808e+02,-2.535802400142148771e-19,7.415786390074513253e-19,1.112367958511176844e-18
-2.884055391759907031e-20,7.496979980468750000e+03,6.966693344831756019e+36,1.658215391320950687e+02,-5.571303361307060313e-20,7.318799710432281241e-19,1.097819956564842186e-18
1.115271173442042855e-19,7.497310058593750000e+03,7.153256303223048650e+36,1.636448702197529883e+02,2.154436442212337124e-19,7.222728935255929855e-19,1.083409340288389334e-18
2.335027358574832155e-19,7.497640136718750000e+03,7.647169828178323646e+36,1.582719384948987056e+02,4.510712869364646048e-19,6.985585972056735902e-19,1.047837895808510482e-18
2.220989468609628458e-19,7.497970214843750000e+03,8.121379097429243849e+36,1.535816741643209014e+02,4.290419014574358024e-19,6.778573629726838038e-19,1.016786044459025754e-18
5.777899692322336515e-19,7.498299804687500000e+03,8.221689155394996294e+36,1.526418997816624028e+02,1.116151654683970162e-18,6.737095179365854040e-19,1.010564276904878250e-18
3.898327613783610673e-19,7.498629882812500000e+03,7.982974488479309272e+36,1.549073121576495282e+02,7.530634050997039285e-19,6.837082789709867399e-19,1.025562418456480110e-18
2.757791323651367586e-19,7.498959960937500000e+03,7.470791588325970000e+36,1.601293639401991413e+02,5.327391462431863301e-19,7.067566424550214962e-19,1.060134963682532292e-18
6.645458036204596266e-20,7.499290039062500000e+03,6.710318778262772415e+36,1.689595378990840402e+02,1.283743120895434502e-19,7.457300321314204557e-19,1.118595048197130539e-18
3.167365064078974191e-21,7.499620117187500000e+03,6.221469001518309681e+36,1.754719968500167795e+02,6.118589704763468980e-21,7.744738147146463686e-19,1.161710722071969601e-18
1.178983624339796123e-19,7.499950195312500000e+03,5.920762172446181331e+36,1.798727940721299206e+02,2.277513617795695050e-19,7.938974394159075670e-19,1.190846159123861206e-18
4.122454248231663331e-19,7.500280273437500000e+03,5.828187392721057838e+36,1.812957133639952758e+02,7.963592958591704323e-19,8.001777220352702042e-19,1.200266583052905306e-18
1.248730744165589424e-19,7.500609863281250000e+03,5.981805953928036187e+36,1.789526478620318528e+02,2.412248326510775542e-19,7.898362264689835583e-19,1.184754339703475337e-18
7.840636478635936023e-20,7.500939941406250000e+03,6.832970254163235456e+36,1.674362636242576343e+02,1.514622933145371512e-19,7.390068166915807603e-19,1.108510225037371333e-18
