# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-3.565024584820223092e-19,7.471899902343750000e+03,1.520533244763263123e+37,1.233188946995414348e+01,-1.080707824585648450e-18,7.774058542491414058e-19,1.166108781373712012e-18
-3.679392937136546903e-19,7.472229980468750000e+03,1.396007700297501141e+37,1.287015201479781723e+01,-1.115377648114916626e-18,8.113380796801292941e-19,1.217007119520194230e-18
-6.251820364693980434e-19,7.472560058593750000e+03,1.245908043756149148e+37,1.362337115310764624e+01,-1.895187824172999007e-18,8.588212305047639628e-19,1.288231845757146040e-18
-2.312510766671588069e-19,7.472890136718750000e+03,1.102255761801599656e+37,1.448392924683861338e+01,-7.010185822060941559e-19,9.130710599098943835e-19,1.369606589864841383e-18
-8.509980288942747969e-19,7.473220214843750000e+03,1.076446413032149164e+37,1.465653724702424299e+01,-2.579730396387671044e-18,9.239523178194369281e-19,1.385928476729155488e-18
-1.410575821904368729e-19,7.473549804687500000e+03,1.061079461125490474e+37,1.476228649113884295e+01,-4.276044362763509165e-19,9.306187805425591413e-19,1.395928170813838712e-18
-2.640132030142177003e-19,7.473879882812500000e+03,1.110800286492775718e+37,1.442811489097044308e+01,-8.003342683982431540e-19,9.095525068845222389e-19,1.364328760326783358e-18
-5.973785590040522182e-19,7.474209960937500000e+03,1.190975307485591556e+37,1.393401278941709798e+01,-1.810903873438321923e-18,8.784041684826696366e-19,1.317606252724004551e-18
-5.446633661614622543e-19,7.474540039062500000e+03,1.213199928220952717e+37,1.380579421114328298e+01,-1.651102110437573324e-18,8.703212324803302221e-19,1.305481848720495141e-18
-2.381629132434267193e-19,7.474870117187500000e+03,1.120826170017638670e+37,1.436343958936298293e+01,-7.219712452032462030e-19,9.054753572946342433e-19,1.358213035941951365e-18
-3.575669195002545889e-19,7.475200195312500000e+03,9.465794878959367271e+36,1.562964230073274408e+01,-1.083934650443367197e-18,9.852971399081827820e-19,1.477945709862274173e-18
-3.544735343131819853e-19,7.475530273437500000e+03,8.816970510807234762e+36,1.619451288382256138e+01,-1.074557308165388618e-18,1.020906743712779811e-18,1.531360115569169813e-18
-2.311831143110860888e-19,7.475859863281250000e+03,8.895482948609071838e+36,1.612288728041347952e+01,-7.008125599242344168e-19,1.016391445100996530e-18,1.524587167651494987e-18
-8.051317752959533852e-19,7.476189941406250000e+03,9.599607746595789142e+36,1.552032601710014603e+01,-2.440690628305299647e-18,9.784058099892925153e-19,1.467608714983939062e-18
-6.258107961747334855e-19,7.476520019531250000e+03,1.195438722059893767e+37,1.390797572199267051e+01,-1.897093857405514273e-18,8.767627842736604640e-19,1.315144176410490696e-18
-6.414044388634365491e-19,7.476850097656250000e+03,1.500691970142843715e+37,1.241314430360930743e+01,-1.944364700190807549e-18,7.825281823014214508e-19,1.173792273452132321e-18
-5.199497860173348334e-19,7.477180175781250000e+03,1.681616224123733435e+37,1.172638473807885617e+01,-1.576184928802962281e-18,7.392346620338453073e-19,1.108851993050767961e-18
-2.266450579866015359e-19,7.477509765625000000e+03,1.741440563683886873e+37,1.152320412928933280e+01,-6.870558161442244077e-19,7.264260980966057378e-19,1.089639147144908462e-18
-3.164370798206025756e-19,7.477839843750000000e+03,1.759263072180678710e+37,1.146468667442274914e+01,-9.592529308417203810e-19,7.227371409339680919e-19,1.084105711400952090e-18
-4.756210040169269625e-19,7.478169921875000000e+03,1.754938185849510555e+37,1.147880482290839765e+01,-1.441805879171224455e-18,7.236271530696300581e-19,1.085440729604444991e-18
-4.907438957667711044e-19,7.478500000000000000e+03,1.756575430788348629e+37,1.147345407165767028e+01,-1.487649679278545374e-18,7.232898401738990306e-19,1.084934760260848498e-18
-3.290901922442810035e-19,7.478830078125000000e+03,1.761660241904476950e+37,1.145688376363175287e+01,-9.976097984489061579e-19,7.222452431964895928e-19,1.083367864794734534e-18
-3.594804390778736806e-19,7.479160156250000000e+03,1.744914778091764570e+37,1.151172676957755492e+01,-1.089735327355487354e-18,7.257025620437567477e-19,1.088553843065635122e-18
-2.931797868877058338e-19,7.479490234375000000e+03,1.688991722033000485e+37,1.170075330641141420e+01,-8.887503638796766482e-19,7.376188492194664807e-19,1.106428273829199577e-18
-2.369168110294476626e-19,7.479819824218750000e+03,1.582945474881970121e+37,1.208633439089336292e+01,-7.181937890291296244e-19,7.619259915348696784e-19,1.142888987302304470e-18
-6.454211858298089084e-20,7.480149902343750000e+03,1.425527865759190569e+37,1.273619582421609309e+01,-1.956541137611247350e-19,8.028934429498965107e-19,1.204340164424844910e-18
-4.977153529480553855e-20,7.480479980468750000e+03,1.228138779575200033e+37,1.372157175635142146e+01,-1.508783077226648792e-19,8.650118247392086566e-19,1.297517737108812985e-18
7.697977394789123256e-20,7.480810058593750000e+03,1.004816839906309024e+37,1.516994936053117371e+01,2.333578410498275538e-19,9.563179649212186340e-19,1.434476947381828047e-18
-4.121807029957233181e-19,7.481140136718750000e+03,8.844169950320103172e+36,1.616959133306133012e+01,-1.249491834551133680e-18,1.019335681994626070e-18,1.529003522991939201e-18
-8.718578718956967179e-20,7.481470214843750000e+03,8.367828273969737841e+36,1.662345162832410139e+01,-2.642965291449135715e-19,1.047947165369349709e-18,1.571920748054024563e-18
6.974442829711785237e-20,7.481799804687500000e+03,8.529056766354579561e+36,1.646558180790936632e+01,2.114244869527285545e-19,1.037995006545781091e-18,1.556992509818671733e-18
-3.841978613395828338e-19,7.482129882812500000e+03,9.188210737385268314e+36,1.586397839592878967e+01,-1.164664156052929867e-18,1.000069754657215723e-18,1.500104631985823681e-18
-3.189364065401567893e-19,7.482459960937500000e+03,1.070730474110346829e+37,1.469560607192650892e+01,-9.668294338300003853e-19,9.264152277629341856e-19,1.389622841644401086e-18
-4.820870620462560848e-19,7.482790039062500000e+03,1.251418492655941343e+37,1.359334374239116094e+01,-1.461407201238609931e-18,8.569282939084854560e-19,1.285392440862728040e-18
-3.090944390485825154e-19,7.483120117187500000e+03,1.432890130849502781e+37,1.270343406406008846e+01,-9.369943204264324730e-19,8.008281321795691307e-19,1.201242198269353744e-18
-5.037563910090650992e-19,7.483450195312500000e+03,1.567823993214111690e+37,1.214448017589662854e+01,-1.527095986284699802e-18,7.655915185225698056e-19,1.148387277783854660e-18
-3.364523709015593955e-19,7.483780273437500000e+03,1.598535118076601072e+37,1.202725427252809176e+01,-1.019927636353295831e-18,7.582015639036622770e-19,1.137302345855493319e-18
-1.702216869120261765e-19,7.484109863281250000e+03,1.532814645764003458e+37,1.228238659176919256e+01,-5.160130164131024887e-19,7.742851785897520411e-19,1.161427767884628399e-18
-5.605573857496158635e-19,7.484439941406250000e+03,1.324021744513885623e+37,1.321539123359211310e+01,-1.699283521040387946e-18,8.331020591952720361e-19,1.249653088792908150e-18
-6.525385807439557503e-21,7.484770019531250000e+03,1.013503388921174331e+37,1.510480005746101639e+01,-1.978116933770230908e-20,9.522109341429756296e-19,1.428316401214463637e-18
-3.590654981314066945e-19,7.485100097656250000e+03,7.630388940163109742e+36,1.740821515574306488e+01,-1.088477468070316595e-18,1.097418883543854391e-18,1.646128325315781105e-18
1.412489337112732823e-19,7.485430175781250000e+03,7.388086939008658168e+36,1.769137486081028499e+01,4.281845026430593191e-19,1.115269352682670929e-18,1.672904029024006298e-18
6.187895550108112915e-20,7.485759765625000000e+03,7.370482402949983274e+36,1.771249035069946842e+01,1.875809543416593445e-19,1.116600479230243814e-18,1.674900718845365528e-18
-3.567293960014334206e-19,7.486089843750000000e+03,8.282154555448086116e+36,1.670921003435780250e+01,-1.081395766974500222e-18,1.053353399917924627e-18,1.580030099876886941e-18
-5.722707459146282636e-20,7.486419921875000000e+03,1.192389105393011644e+37,1.392574966416645843e+01,-1.734791607117603727e-19,8.778832586934689046e-19,1.316824888040203357e-18
-1.915418110202213370e-19,7.486750000000000000e+03,1.501398164063505239e+37,1.241022465234870786e+01,-5.806432157193592928e-19,7.823441266473478366e-19,1.173516189971021707e-18
-1.660384187172470511e-20,7.487080078125000000e+03,1.684692398201120448e+37,1.171567391558815174e+01,-5.033317836112645624e-20,7.385594487075836991e-19,1.107839173061375645e-18
-3.467176968329447442e-19,7.487410156250000000e+03,1.748968344096665885e+37,1.149837872536302186e+01,-1.051046125979446742e-18,7.248610975025410918e-19,1.087291646253811975e-18
-3.684635459646161983e-19,7.487740234375000000e+03,1.759847532510574439e+37,1.146278275636718469e+01,-1.116966875611644633e-18,7.226171173928868226e-19,1.083925676089330138e-18
-3.889131460521414210e-19,7.488069824218750000e+03,1.766160436135704179e+37,1.144227832751847806e+01,-1.178958153086524393e-18,7.213245123088194819e-19,1.081986768463229223e-18
-4.535068865379435875e-19,7.488399902343750000e+03,1.742474033142406045e+37,1.151978638944582300e+01,-1.374768754392044949e-18,7.262106427952002285e-19,1.089315964192800535e-18
-1.341144646186464978e-19,7.488729980468750000e+03,1.708925120850914625e+37,1.163231265107461176e+01,-4.065569475190458885e-19,7.333043306489656767e-19,1.099956495973448611e-18
-8.078519419034635272e-20,7.489060058593750000e+03,1.695460955828942630e+37,1.167840916091723535e+01,-2.448936589215162715e-19,7.362102678696504545e-19,1.104315401804475682e-18
-1.103948726283360833e-19,7.489390136718750000e+03,1.686963963204750868e+37,1.170778344480192956e+01,-3.346529590611368221e-19,7.380620311628565275e-19,1.107093046744284984e-18
-3.036154017323537426e-19,7.489720214843750000e+03,1.699676002900868290e+37,1.166391945799727914e+01,-9.203850703133822314e-19,7.352968328357288116e-19,1.102945249253593121e-18
-1.538094267069353287e-19,7.490049804687500000e+03,1.703151998287414515e+37,1.165201082094648477e+01,-4.662606020867037160e-19,7.345461089355533621e-19,1.101819163403330139e-18
-1.964208479610081750e-19,7.490379882812500000e+03,1.720491282289044990e+37,1.159314706881332135e+01,-5.954336141384957101e-19,7.308353210937644117e-19,1.096252981640646714e-18
-3.639164967976034881e-19,7.490709960937500000e+03,1.746638198095384965e+37,1.150604601766757185e+01,-1.103182870770583611e-18,7.253444458116806599e-19,1.088016668717521086e-18
-4.057878676412167182e-19,7.491040039062500000e+03,1.770284028548230924e+37,1.142894408288441177e+01,-1.230112480988410940e-18,7.204839176971202934e-19,1.080725876545680344e-18
-4.381479120117757896e-19,7.491370117187500000e+03,1.806347553489559367e+37,1.131428009501592769e+01,-1.328209288803175162e-18,7.132554669671896811e-19,1.069883200450784570e-18
-4.982828431893714480e-19,7.491700195312500000e+03,1.836646700700779377e+37,1.122056619025216229e+01,-1.510503377128022841e-18,7.073477154936300830e-19,1.061021573240444980e-18
-2.126270984098211018e-19,7.492030273437500000e+03,1.848866466960653457e+37,1.118342451287285755e+01,-6.445615268653865528e-19,7.050062934835111186e-19,1.057509440225266630e-18
-3.526826209784917964e-19,7.492359863281250000e+03,1.841762786961161145e+37,1.120497099366811078e+01,-1.069128301975093206e-18,7.063645898215950390e-19,1.059546884732392751e-18
-2.684897845223857856e-19,7.492689941406250000e+03,1.855745874515767561e+37,1.116267631397722759e+01,-8.139046563385458310e-19,7.036983210656681016e-19,1.055547481598502056e-18
-3.110256210445459096e-19,7.493020019531250000e+03,1.870879043623786956e+37,1.111743831179044761e+01,-9.428485395042562398e-19,7.008465044141952113e-19,1.051269756621292913e-18
-6.132733947211123507e-19,7.493350097656250000e+03,1.862394286880572193e+37,1.114273412800733709e+01,-1.859087758068661740e-18,7.024411599341733092e-19,1.053661739901259819e-18
-2.327511690716228294e-19,7.493680175781250000e+03,1.832842482371117419e+37,1.123220476738347706e+01,-7.055659887120930703e-19,7.080814147389127373e-19,1.062122122108369010e-18
-7.306222473507467234e-19,7.494009765625000000e+03,1.811675950241884737e+37,1.129762938914477743e+01,-2.214821134447016717e-18,7.122058016865244803e-19,1.068308702529786865e-18
-3.077018401813631058e-19,7.494339843750000000e+03,1.732120966849039286e+37,1.155416257624167464e+01,-9.327727717203692190e-19,7.283777274846122574e-19,1.092566591226918290e-18
-3.241840581751746231e-19,7.494669921875000000e+03,1.580143614437924034e+37,1.209704519701497816e+01,-9.827372573182623225e-19,7.626012038292190817e-19,1.143901805743828623e-18
6.104221843089343739e-20,7.495000000000000000e+03,1.391550646345315537e+37,1.289074670279110713e+01,1.850444548663876901e-19,8.126363747265961146e-19,1.218954562089894364e-18
-2.012933058920848452e-19,7.495330078125000000e+03,1.274428773433684075e+37,1.347006834877094583e+01,-6.102040688318523149e-19,8.491569776865293374e-19,1.273735466529794102e-18
-2.073974436706462464e-19,7.495660156250000000e+03,1.199278900038510272e+37,1.388569069486648111e+01,-6.287082594838021206e-19,8.753579297627428517e-19,1.313036894644114470e-18
-3.523691657322751532e-20,7.495990234375000000e+03,1.248598675839399826e+37,1.360868458930540648e+01,-1.068178088227097853e-19,8.578953853042792157e-19,1.286843077956418872e-18
-3.908366575551854276e-19,7.496319824218750000e+03,1.358138575734505047e+37,1.304834830758399988e+01,-1.184789119697165444e-18,8.225716251603249470e-19,1.233857437740487324e-18
-3.082218288426368226e-19,7.496649902343750000e+03,1.582844919272195914e+37,1.208671829755665428e+01,-9.343490744963084505e-19,7.619501931211923949e-19,1.142925289681788448e-18
-2.759160461589390071e-19,7.496979980468750000e+03,1.744434942497451404e+37,1.151330990584851577e+01,-8.364167565137203505e-19,7.258023634089990321e-19,1.088703545113498644e-18
-5.464751384624287015e-19,7.497310058593750000e+03,1.830217938928584507e+37,1.124025540657217626e+01,-1.656594348865210159e-18,7.085889293457367771e-19,1.062883394018605166e-18
-2.017648441499144466e-19,7.497640136718750000e+03,1.859296812494436524e+37,1.115201182121694679e+01,-6.116334982024036282e-19,7.030260283789196354e-19,1.054539042568379549e-18
-1.763974334959510618e-19,7.497970214843750000e+03,1.861029875233338086e+37,1.114681802018016477e+01,-5.347342832574439702e-19,7.026986096697561681e-19,1.054047914504634252e-18
-3.416208421361736566e-19,7.498299804687500000e+03,1.838321144078217668e+37,1.121545487357907156e+01,-1.035595430982754675e-18,7.070254966224454708e-19,1.060538244933668206e-18
-2.544763756453017990e-19,7.498629882812500000e+03,1.843679668337673334e+37,1.119914455148767374e+01,-7.714241621308281416e-19,7.059972892330234028e-19,1.058995933849535249e-18
-2.321983995058507555e-19,7.498959960937500000e+03,1.844654729603897305e+37,1.119618429684019922e+01,-7.038903133255436862e-19,7.058106739297787952e-19,1.058716010894668193e-18
-2.871046956511771686e-19,7.499290039062500000e+03,1.831227878121141526e+37,1.123715542643952858e+01,-8.703342254262603277e-19,7.083935057077737255e-19,1.062590258561660492e-18
-3.093831881977760127e-19,7.499620117187500000e+03,1.848095333148539652e+37,1.118575745999117999e+01,-9.378696396772577221e-19,7.051533631399376933e-19,1.057730044709906636e-18
-3.416864772270802109e-19,7.499950195312500000e+03,1.859726770234861539e+37,1.115072260737910170e+01,-1.035794398352046138e-18,7.029447559682836076e-19,1.054417133952425604e-18
-2.988019904702249480e-19,7.500280273437500000e+03,1.851755012486285817e+37,1.117469861821873423e+01,-9.057936107310814992e-19,7.044562105781943440e-19,1.056684315867291660e-18
-4.688190565441496596e-19,7.500609863281250000e+03,1.830496004599101439e+37,1.123940163583046647e+01,-1.421186335935671435e-18,7.085351073929525985e-19,1.062802661089428946e-18
-5.464713908086909314e-19,7.500939941406250000e+03,1.806034700125423059e+37,1.131526002007231213e+01,-1.656582988161737082e-18,7.133172417242061762e-19,1.069975862586309264e-18
-2.758709675766501763e-19,7.501270019531250000e+03,1.771642891723403779e+37,1.142456019986885885e+01,-8.362801045063031130e-19,7.202075564526462213e-19,1.080311334678969284e-18
-2.975557047451295760e-19,7.501600097656250000e+03,1.755645568138417332e+37,1.147649207782567871e+01,-9.020155982581383710e-19,7.234813569553304384e-19,1.085222035432995706e-18
-5.373270869997924776e-19,7.501930175781250000e+03,1.763845823278029596e+37,1.144978345106964568e+01,-1.628862784719821037e-18,7.217976374531663346e-19,1.082696456179749309e-18
-5.634055694048831598e-20,7.502259765625000000e+03,1.766490651725873927e+37,1.144120880720103095e+01,-1.707917555081024367e-19,7.212570894408114524e-19,1.081885634161217227e-18
-2.172450727089396384e-19,7.502589843750000000e+03,1.791503528906916587e+37,1.136105728091458467e+01,-6.585605353996979867e-19,7.162043142019559478e-19,1.074306471302933970e-18
-3.329510059500681390e-19,7.502919921875000000e+03,1.815523155465353871e+37,1.128565285527976414e+01,-1.009313537039875896e-18,7.114507975516789023e-19,1.067176196327518353e-18
-4.235205006886571363e-19,7.503250000000000000e+03,1.820037868895447054e+37,1.127164679373219336e+01,-1.283867496778410737e-18,7.105678514087879760e-19,1.065851777113181771e-18
-1.892967520932090439e-19,7.503580078125000000e+03,1.834780273129085679e+37,1.122627179195863967e+01,-5.738375045907208313e-19,7.077073982640144784e-19,1.061561097396021766e-18
-5.611500100511543154e-19,7.503910156250000000e+03,1.833479084076411549e+37,1.123025463292200854e+01,-1.701080012774103489e-18,7.079584777023285802e-19,1.061937716553492822e-18
-6.107601507780624851e-19,7.504240234375000000e+03,1.799245095729406098e+37,1.133658946493012820e+01,-1.851469066164231473e-18,7.146618560544553122e-19,1.071992784081683113e-18
-3.748298650041844126e-19,7.504569824218750000e+03,1.805537885280482134e+37,1.131681667599736230e+01,-1.136265847150761970e-18,7.134153737608365472e-19,1.070123060641254580e-18
-4.198065979561464305e-19,7.504899902343750000e+03,1.814473968638653267e+37,1.128891524628939003e+01,-1.272609106696434091e-18,7.116564596179754797e-19,1.067484689426963364e-18
-3.479708647482997264e-20,7.505229980468750000e+03,1.814168765365600670e+37,1.128986479107600260e+01,-1.054845001245021216e-19,7.117163191940594451e-19,1.067574478791089119e-18
2.238489031191077696e-19,7.505560058593750000e+03,1.821202182799828526e+37,1.126804317590827864e+01,6.785795030861865898e-19,7.103406783061083561e-19,1.065511017459162630e-18
-3.250626703786001064e-19,7.505890136718750000e+03,1.837319399077286959e+37,1.121851190734329329e+01,-9.854006978091396872e-19,7.072182129090074958e-19,1.060827319363511292e-18
-1.011162776947992076e-19,7.506220214843750000e+03,1.855632834329808827e+37,1.116301630898236219e+01,-3.065256631414097696e-19,7.037197544484478381e-19,1.055579631672671757e-18
-4.780458145651673159e-19,7.506549804687500000e+03,1.859733583755591881e+37,1.115070218086481546e+01,-1.449156492526821561e-18,7.029434682749559409e-19,1.054415202412433911e-18
-2.617914324549579151e-19,7.506879882812500000e+03,1.852268726511227237e+37,1.117314889775790654e+01,-7.935991540373217518e-19,7.043585157552208286e-19,1.056537773632831147e-18
-2.527000756084862353e-19,7.507209960937500000e+03,1.863365275089209935e+37,1.113983054451479937e+01,-7.660394549488013759e-19,7.022581171968132983e-19,1.053387175795219996e-18
-4.268350046551660099e-19,7.507540039062500000e+03,1.872743748298770992e+37,1.111190207592778556e+01,-1.293915142414512239e-18,7.004974985152514144e-19,1.050746247772877218e-18
-2.832889507273905933e-19,7.507870117187500000e+03,1.873734491350303855e+37,1.110896396076982207e+01,-8.587671091339414176e-19,7.003122788917844544e-19,1.050468418337676922e-18
-1.841391619261768023e-19,7.508200195312500000e+03,1.866825330911796145e+37,1.112950223166831165e+01,-5.582026950209607558e-19,7.016070173883905624e-19,1.052410526082585892e-18
4.533029619359123037e-20,7.508530273437500000e+03,1.852499366448848634e+37,1.117245333623002956e+01,1.374150573765804476e-19,7.043146673567186780e-19,1.056472001035078065e-18
-7.023767036663892838e-20,7.508859863281250000e+03,1.850959250652715207e+37,1.117710046556149983e+01,-2.129197096398762533e-19,7.046076237245599480e-19,1.056911435586839970e-18
-4.661364480252036755e-19,7.509189941406250000e+03,1.862755184674750940e+37,1.114165465631940322e+01,-1.413054229276240769e-18,7.023731097289112192e-19,1.053559664593367166e-18
-1.128147707156222690e-19,7.509520019531250000e+03,1.842203218640039862e+37,1.120363147826157757e+01,-3.419886806961726503e-19,7.062801463856209787e-19,1.059420219578431661e-18
-3.527396934233301335e-19,7.509850097656250000e+03,1.826241673281866477e+37,1.125248542530576756e+01,-1.069301312388450906e-18,7.093599132395055406e-19,1.064039869859258166e-18
-2.981123096427209662e-20,7.510180175781250000e+03,1.820493710224672798e+37,1.127023552707823129e+01,-9.037029001370399585e-20,7.104788847535667544e-19,1.065718327130350180e-18
-4.341868225249429472e-19,7.510509765625000000e+03,1.838852806167254682e+37,1.121383341067189043e+01,-1.316201572445392920e-18,7.069232791350473666e-19,1.060384918702570809e-18
-4.600785362308828698e-19,7.510839843750000000e+03,1.844666509023667389e+37,1.119614854924990155e+01,-1.394690168886171216e-18,7.058084203914187405e-19,1.058712630587128159e-18
-4.366533397623534393e-19,7.511169921875000000e+03,1.846644738599486399e+37,1.119014997069146844e+01,-1.323678616192285535e-18,7.054302682761356867e-19,1.058145402414203723e-18
-4.949289209661029822e-19,7.511500000000000000e+03,1.852799438313868415e+37,1.117154857703375548e+01,-1.500336238294895605e-18,7.042576310771133998e-19,1.056386446615670244e-18
-3.530444154583721978e-19,7.511830078125000000e+03,1.858332947712647949e+37,1.115490356298217378e+01,-1.070225052126448367e-18,7.032083246103886881e-19,1.054812486915583080e-18
4.224284909228452545e-22,7.512160156250000000e+03,1.866042845026037071e+37,1.113183544863490404e+01,1.280557159162614619e-21,7.017541040561297423e-19,1.052631156084194517e-18
-4.134222550346120553e-19,7.512490234375000000e+03,1.872467759549126976e+37,1.111272095436988572e+01,-1.253255497244430344e-18,7.005491208474460601e-19,1.050823681271169235e-18
-5.802230404880590299e-19,7.512819824218750000e+03,1.878488427909710761e+37,1.109489819273277789e+01,-1.758898332792119910e-18,6.994255688346478748e-19,1.049138353251971523e-18
-1.347007528283561866e-19,7.513149902343750000e+03,1.876090977906417409e+37,1.110198499492071456e+01,-4.083342319125208944e-19,6.998723228801027357e-19,1.049808484320154296e-18
-2.847075299896218004e-19,7.513479980468750000e+03,1.869519100733448399e+37,1.112148115164938744e+01,-8.630674152665160851e-19,7.011013662001192573e-19,1.051652049300178982e-18
