# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.801982072954101925e-19,7.427020019531250000e+03,1.318665553931068637e+37,2.098617092751672519e+00,4.018437244817585069e-19,6.141004186811838926e-19,9.211506280217757908e-19
1.889308050198419935e-19,7.427350097656250000e+03,1.380275858856674180e+37,2.051245260169029638e+00,4.213175008675238307e-19,6.002384033935106563e-19,9.003576050902659844e-19
-5.524297491610391197e-20,7.427680175781250000e+03,1.408934654053232288e+37,2.030276141341606611e+00,-1.231923620380267116e-19,5.941023890172951140e-19,8.911535835259426229e-19
1.717096334010788745e-19,7.428009765625000000e+03,1.426076319172749143e+37,2.018037129691817810e+00,3.829141235693325602e-19,5.905209914367939358e-19,8.857814871551908074e-19
1.588009919008638551e-20,7.428339843750000000e+03,1.435246548430377309e+37,2.011579870530468828e+00,3.541277296517593161e-20,5.886314587687272662e-19,8.829471881530908511e-19
1.138444427593849299e-19,7.428669921875000000e+03,1.432295638751398337e+37,2.013650998887443588e+00,2.538741954018697916e-19,5.892375153931366374e-19,8.838562730897048116e-19
2.110312477777117416e-20,7.429000000000000000e+03,1.427555250305110996e+37,2.016991526964955206e+00,4.706016994387073952e-20,5.902150256298068729e-19,8.853225384447104057e-19
4.766560466541651367e-20,7.429330078125000000e+03,1.428318827890455172e+37,2.016452314226648834e+00,1.062947539595968564e-19,5.900572404056725228e-19,8.850858606085088805e-19
5.711152255396987740e-20,7.429660156250000000e+03,1.434533675972082819e+37,2.012079622402393575e+00,1.273592411287865466e-19,5.887776968961330371e-19,8.831665453441996037e-19
-2.051310630395899092e-19,7.429990234375000000e+03,1.433298790117236410e+37,2.012946208535507875e+00,-4.574442310827072297e-19,5.890312786043002471e-19,8.835469179064502743e-19
7.973082376472931483e-20,7.430319824218750000e+03,1.447035996670028770e+37,2.003368630864371891e+00,1.778004990088133903e-19,5.862286737469822856e-19,8.793430106204734766e-19
1.254250784942650332e-19,7.430649902343750000e+03,1.450882557118657244e+37,2.000711216297432760e+00,2.796991237705622880e-19,5.854510571899632707e-19,8.781765857849449060e-19
-2.345273361232415115e-19,7.430979980468750000e+03,1.452162188979952940e+37,1.999829517928596090e+00,-5.229982010090124189e-19,5.851930533171638984e-19,8.777895799757458476e-19
-2.485735643200780162e-19,7.431310058593750000e+03,1.441399070806047321e+37,2.007282127617709744e+00,-5.543214241323384071e-19,5.873738469198459759e-19,8.810607703797690601e-19
-7.335417186703145397e-20,7.431640136718750000e+03,1.457783178454038392e+37,1.995970275452446430e+00,-1.635805043332068383e-19,5.840637561106457189e-19,8.760956341659685301e-19
6.351201873119573620e-20,7.431970214843750000e+03,1.460948786015630191e+37,1.993806652365474275e+00,1.416324087756281075e-19,5.834306335423758774e-19,8.751459503135638642e-19
1.249148615774272061e-19,7.432299804687500000e+03,1.463485483058439456e+37,1.992077944751952545e+00,2.785613351697045731e-19,5.829247765792798444e-19,8.743871648689194778e-19
-8.007937261360473027e-20,7.432629882812500000e+03,1.455393185937497682e+37,1.997608457233688517e+00,-1.785777662730005116e-19,5.845431232716257741e-19,8.768146849074387575e-19
-7.676786479515361426e-20,7.432959960937500000e+03,1.441985677413587258e+37,2.006873800144808762e+00,-1.711930721886950931e-19,5.872543615344778968e-19,8.808815423017167971e-19
-4.643325022958705054e-21,7.433290039062500000e+03,1.458079202549829463e+37,1.995767650901125734e+00,-1.035465917896841892e-20,5.840044638165768714e-19,8.760066957248653552e-19
-1.140884436331669238e-19,7.433620117187500000e+03,1.455625449053643901e+37,1.997449079258066362e+00,-2.544183196823995138e-19,5.844964858541112193e-19,8.767447287811666364e-19
-9.704280289333023539e-20,7.433950195312500000e+03,1.444462880284738912e+37,2.005152202831521180e+00,-2.164063779218199681e-19,5.867505851978885595e-19,8.801258777968326949e-19
-1.204934145365282518e-19,7.434280273437500000e+03,1.458417400549299012e+37,1.995536234380293372e+00,-2.687014660112895999e-19,5.839367463740650775e-19,8.759051195610976644e-19
-1.372316033118358392e-19,7.434609863281250000e+03,1.454502505304330883e+37,1.998219992401017553e+00,-3.060277869525506017e-19,5.847220715912559792e-19,8.770831073868838725e-19
-7.185126725356699687e-20,7.434939941406250000e+03,1.451895907220556768e+37,2.000012896676958807e+00,-1.602290126814318928e-19,5.852467138760793649e-19,8.778700708141192400e-19
-1.808748922800031834e-19,7.435270019531250000e+03,1.449919369256668611e+37,2.001375646633091865e+00,-4.033527384646998089e-19,5.856454837715070633e-19,8.784682256572605468e-19
-6.115564492111233001e-20,7.435600097656250000e+03,1.439626297504061249e+37,2.008517643169213329e+00,-1.363776726585096577e-19,5.877353852967542284e-19,8.816030779451312944e-19
-4.842109513084731702e-20,7.435930175781250000e+03,1.439068316266765759e+37,2.008906994575305749e+00,-1.079795049179761435e-19,5.878493178775577711e-19,8.817739768163365121e-19
-1.814492639115001070e-19,7.436259765625000000e+03,1.445813662103153699e+37,2.004215306145205933e+00,-4.046335926923948471e-19,5.864764291122859760e-19,8.797146436684289640e-19
-1.544104915191194376e-19,7.436589843750000000e+03,1.437505209260238537e+37,2.009998915291788091e+00,-3.443368718390262399e-19,5.881688373227554116e-19,8.822532559841330211e-19
1.424637458364694106e-19,7.436919921875000000e+03,1.422412258716250952e+37,2.020634637674765255e+00,3.176955147877747577e-19,5.912810780411416421e-19,8.869216170617124632e-19
2.933576429937522416e-19,7.437250000000000000e+03,1.421306333478363407e+37,2.021420617535952147e+00,6.541903475906669602e-19,5.915110726235249733e-19,8.872666089352875563e-19
3.156734162003380654e-19,7.437580078125000000e+03,1.423712175236359385e+37,2.019711959540960944e+00,7.039547351204706598e-19,5.910110826092764291e-19,8.865166239139147880e-19
6.128859754205682296e-20,7.437910156250000000e+03,1.414026851622504233e+37,2.026617126013492864e+00,1.366741582738874017e-19,5.930316825731722775e-19,8.895475238597583681e-19
-2.284892322166933107e-20,7.438240234375000000e+03,1.395727715633598097e+37,2.039859170835032209e+00,-5.095331715892830905e-20,5.969065891948654960e-19,8.953598837922983402e-19
8.891197765828946858e-20,7.438569824218750000e+03,1.404986377315464079e+37,2.033126869436173934e+00,1.982745599387324480e-19,5.949365732629425641e-19,8.924048598944138461e-19
-2.221215112535179942e-20,7.438899902343750000e+03,1.410975793373487014e+37,2.028807095490937407e+00,-4.953330929830176447e-20,5.936725146609518136e-19,8.905087719914274796e-19
-7.267690591554081657e-20,7.439229980468750000e+03,1.413133608381103556e+37,2.027257538237511536e+00,-1.620701947885312930e-19,5.932190809395806016e-19,8.898286214093710951e-19
1.199676880807932257e-19,7.439560058593750000e+03,1.401648341395111224e+37,2.035546383129477555e+00,2.675290909904613934e-19,5.956445749166001989e-19,8.934668623749004909e-19
5.458760039870979544e-20,7.439890136718750000e+03,1.409010464519009744e+37,2.030221522070070783e+00,1.217308706006099694e-19,5.940864062457671168e-19,8.911296093686506752e-19
-1.776574643071835666e-20,7.440220214843750000e+03,1.406597111874078586e+37,2.031962440139086112e+00,-3.961778433353043864e-20,5.945958362502993312e-19,8.918937543754489968e-19
1.631447233335383710e-19,7.440549804687500000e+03,1.422684404212929717e+37,2.020441364691701658e+00,3.638142922610804170e-19,5.912245222167232432e-19,8.868367833250849130e-19
-1.268926302826880262e-19,7.440879882812500000e+03,1.429817248457577399e+37,2.015395435924483447e+00,-2.829717782846162578e-19,5.897479751232651862e-19,8.846219626848977312e-19
1.342958661405899166e-20,7.441209960937500000e+03,1.420904316700594824e+37,2.021706557806981941e+00,2.994810650028753257e-20,5.915947448859703248e-19,8.873921173289555353e-19
9.416600612393105602e-20,7.441540039062500000e+03,1.406028898566653718e+37,2.032372983433591518e+00,2.099910936315755112e-19,5.947159700326425304e-19,8.920739550489638438e-19
1.190722158767710935e-19,7.441870117187500000e+03,1.416043906778977459e+37,2.025173224719945875e+00,2.655321794171723577e-19,5.926091660540969295e-19,8.889137490811453461e-19
-3.501034846183779764e-20,7.442200195312500000e+03,1.421431585090606949e+37,2.021331555293442328e+00,-7.807341167520842948e-20,5.914850110991986880e-19,8.872275166487981283e-19
-3.570860250335938425e-20,7.442530273437500000e+03,1.424506561142772524e+37,2.019148727856987957e+00,-7.963052486124299622e-20,5.908462689259527679e-19,8.862694033889291999e-19
1.407804582883670365e-19,7.442859863281250000e+03,1.405705805718409365e+37,2.032606534239923768e+00,3.139417674677787595e-19,5.947843120129148473e-19,8.921764680193723191e-19
-6.731189820925958354e-20,7.443189941406250000e+03,1.420383557813282297e+37,2.022077135588501218e+00,-1.501061763283970434e-19,5.917031839011537482e-19,8.875547758517306223e-19
8.617992399859203517e-20,7.443520019531250000e+03,1.425389518786591854e+37,2.018523250063814611e+00,1.921820541664799643e-19,5.906632406946523202e-19,8.859948610419782877e-19
-6.006175563506637599e-20,7.443850097656250000e+03,1.424067620475813111e+37,2.019459885203734650e+00,-1.339382890959707773e-19,5.909373202461639558e-19,8.864059803692459819e-19
-1.294888663940142830e-19,7.444180175781250000e+03,1.421125256871853611e+37,2.021549395884299827e+00,-2.887614096259484650e-19,5.915487559331247277e-19,8.873231338996871878e-19
-1.983798909864352855e-19,7.444509765625000000e+03,1.412852809855690361e+37,2.027458982663341125e+00,-4.423890528810208894e-19,5.932780279035933387e-19,8.899170418553899599e-19
-1.253676321358829127e-19,7.444839843750000000e+03,1.399867021545843295e+37,2.036841079823066281e+00,-2.795710178423365861e-19,5.960234309663028519e-19,8.940351464494542779e-19
5.882833232161119822e-21,7.445169921875000000e+03,1.382343973027511123e+37,2.049710259711312155e+00,1.311877433187371426e-20,5.997892293030985535e-19,8.996838439546476376e-19
6.388904844227316456e-21,7.445500000000000000e+03,1.383454668422446156e+37,2.048887297846304634e+00,1.424731886347265901e-20,5.995484129923929793e-19,8.993226194885898059e-19
-2.144727999166798643e-19,7.445830078125000000e+03,1.402062965279651055e+37,2.035245380758172740e+00,-4.782763936006416740e-19,5.955564951602309623e-19,8.933347427403463953e-19
-1.816310947105240698e-19,7.446160156250000000e+03,1.402799420898548863e+37,2.034711068921259525e+00,-4.050390771120344928e-19,5.954001440450665683e-19,8.931002160675997561e-19
-1.333112843160566393e-19,7.446490234375000000e+03,1.405006208289232042e+37,2.033112521091074765e+00,-2.972854381241967183e-19,5.949323746291072961e-19,8.923985619436610405e-19
-2.381845962728523557e-19,7.446819824218750000e+03,1.416535347875304762e+37,2.024821895793517346e+00,-5.311539260962717870e-19,5.925063596671863727e-19,8.887595395007796072e-19
3.888922305095435456e-20,7.447149902343750000e+03,1.408963703111502052e+37,2.030255211805310989e+00,8.672333908060692824e-20,5.940962645856175937e-19,8.911443968784263905e-19
3.806608255570558276e-20,7.447479980468750000e+03,1.399584154416642633e+37,2.037046900344329892e+00,8.488772790918018767e-20,5.960836584697943883e-19,8.941254877046914381e-19
-2.072819514336394594e-19,7.447810058593750000e+03,1.385262852581776122e+37,2.047549654489675408e+00,-4.622407327581790750e-19,5.991569898270194951e-19,8.987354847405291464e-19
-1.413357523304633172e-19,7.448140136718750000e+03,1.366788863219306543e+37,2.061340902517054374e+00,-3.151800784887796059e-19,6.031926050981428553e-19,9.047889076472144756e-19
-3.994576908724193082e-20,7.448470214843750000e+03,1.340379369129417668e+37,2.081549146726057842e+00,-8.907944683928301422e-20,6.091059712250188523e-19,9.136589568375283266e-19
-1.930591065971136267e-19,7.448799804687500000e+03,1.308042121262211357e+37,2.107121953934929071e+00,-4.305236528403631878e-19,6.165891236629082777e-19,9.248836854943625128e-19
1.427756993990569445e-19,7.449129882812500000e+03,1.274006811090865437e+37,2.135082503997713932e+00,3.183911742137868061e-19,6.247709809247294616e-19,9.371564713870943368e-19
1.525815286949837919e-19,7.449459960937500000e+03,1.261461598664735632e+37,2.145672916913263784e+00,3.402582672612099575e-19,6.278699631201514589e-19,9.418049446802272365e-19
2.740334185537537223e-19,7.449790039062500000e+03,1.272945553147149675e+37,2.135972330429387167e+00,6.110971424015594804e-19,6.250313632432245380e-19,9.375470448648369514e-19
6.711421964451473030e-20,7.450120117187500000e+03,1.294743278360529635e+37,2.117915867442708322e+00,1.496653512397375547e-19,6.197476545007774537e-19,9.296214817511664214e-19
-1.830673263592802962e-19,7.450450195312500000e+03,1.314570716240772652e+37,2.101883107490155389e+00,-4.082418874152948055e-19,6.150561247150518741e-19,9.225841870725777149e-19
2.121193730762248963e-19,7.450780273437500000e+03,1.327016147073451375e+37,2.092003626026013752e+00,4.730282292539597577e-19,6.121651763260212559e-19,9.182477644890319801e-19
3.977116485170501922e-19,7.451109863281250000e+03,1.328477044161327809e+37,2.090853044354162193e+00,8.869007772528611769e-19,6.118284914258308031e-19,9.177427371387463972e-19
6.313412810081377554e-20,7.451439941406250000e+03,1.321156305808637575e+37,2.096637917228887371e+00,1.407897090582524141e-19,6.135212694302874303e-19,9.202819041454308566e-19
-4.458421080412270527e-20,7.451770019531250000e+03,1.315279597657555996e+37,2.101316617029820755e+00,-9.942321619902630133e-20,6.148903574437987475e-19,9.223355361656980731e-19
-7.542377841730462736e-20,7.452100097656250000e+03,1.310601215565960348e+37,2.105063754012546084e+00,-1.681957467202202950e-19,6.159868501760342174e-19,9.239802752640515186e-19
-2.070829579789533242e-20,7.452430175781250000e+03,1.271151445096988130e+37,2.137479158721936834e+00,-4.617969754523837153e-20,6.254722935532518308e-19,9.382084403298778424e-19
-1.441821675400672976e-19,7.452759765625000000e+03,1.214276945226018653e+37,2.186964140186725025e+00,-3.215276116103142788e-19,6.399526615731805363e-19,9.599289923597709007e-19
1.279685213128404780e-19,7.453089843750000000e+03,1.158547078983688795e+37,2.238946382378088185e+00,2.853710255644974317e-19,6.551637816979323042e-19,9.827456725468984082e-19
3.718597421598205038e-19,7.453419921875000000e+03,1.125772650742702023e+37,2.271303602487538154e+00,8.292507790011447517e-19,6.646321990119826730e-19,9.969482985179742020e-19
-3.171445500319066276e-19,7.453750000000000000e+03,1.133729656470262619e+37,2.263319071923926895e+00,-7.072353776249739957e-19,6.622957539410731883e-19,9.934436309116097342e-19
3.304095004614130915e-20,7.454080078125000000e+03,1.154513623863401613e+37,2.242854008852371628e+00,7.368163438602276777e-20,6.563072371011096679e-19,9.844608556516643092e-19
-5.365750968171402149e-20,7.454410156250000000e+03,1.243235744148766304e+37,2.161343491612046197e+00,-1.196567594125292902e-19,6.324555097245009676e-19,9.486832645867514032e-19
-1.070942213336060694e-19,7.454740234375000000e+03,1.315604469011696115e+37,2.101057154653596548e+00,-2.388211371083168638e-19,6.148144331818543443e-19,9.222216497727814202e-19
-1.940546765661759179e-19,7.455069824218750000e+03,1.358415660878173416e+37,2.067684140877647625e+00,-4.327437833863587559e-19,6.050487728318799833e-19,9.075731592478200713e-19
-8.648997143644412678e-20,7.455399902343750000e+03,1.363132018986436032e+37,2.064104007538380969e+00,-1.928734629161145447e-19,6.040011489512915284e-19,9.060017234269372444e-19
6.747778576329212423e-21,7.455729980468750000e+03,1.362530082601314135e+37,2.064559895495664765e+00,1.504761071593310183e-20,6.041345515555142495e-19,9.062018273332715188e-19
5.081017941187889868e-20,7.456060058593750000e+03,1.366243929021730610e+37,2.061751950332508354e+00,1.133071856979336517e-19,6.033128865141478780e-19,9.049693297712217207e-19
3.284060138669564712e-20,7.456390136718750000e+03,1.342316033941718890e+37,2.080046997459260361e+00,7.323485496066151081e-20,6.086664100983855741e-19,9.129996151475784093e-19
1.392446543247641219e-19,7.456720214843750000e+03,1.288980411454705840e+37,2.122645053207053767e+00,3.105169099507652760e-19,6.211315157911178707e-19,9.316972736866769024e-19
1.319824910613813545e-19,7.457049804687500000e+03,1.230816605564483101e+37,2.172220276017484242e+00,2.943222164665606253e-19,6.356382903662647404e-19,9.534574355493970142e-19
-1.430215701084531698e-20,7.457379882812500000e+03,1.173497062634219940e+37,2.224638931696948152e+00,-3.189394682456069012e-20,6.509771144474390054e-19,9.764656716711585562e-19
-1.802610004962513293e-20,7.457709960937500000e+03,1.104294336436375214e+37,2.293285442588903322e+00,-4.019837539197693552e-20,6.710645573760955472e-19,1.006596836064143273e-18
-1.593909164312240502e-19,7.458040039062500000e+03,1.070263898703331463e+37,2.329459147252645135e+00,-3.554432669925635096e-19,6.816497600107155459e-19,1.022474640016073078e-18
-2.041858789865784000e-19,7.458370117187500000e+03,1.060437748951687024e+37,2.340226792116085530e+00,-4.553364616110595231e-19,6.848006040792629921e-19,1.027200906118894440e-18
1.437848462627742714e-19,7.458700195312500000e+03,1.085692897420969303e+37,2.312847714258057241e+00,3.206415813646218768e-19,6.767888980687709359e-19,1.015183347103156308e-18
4.212029590331753370e-20,7.459030273437500000e+03,1.115517354939145193e+37,2.281720114696423884e+00,9.392866242179307542e-20,6.676802941269840492e-19,1.001520441190475978e-18
-7.659357433402236442e-20,7.459359863281250000e+03,1.115755378442723113e+37,2.281476722643632993e+00,-1.708044027946216594e-19,6.676090723867061152e-19,1.001413608580059221e-18
-2.092105543538673507e-19,7.459689941406250000e+03,1.077950330879442952e+37,2.321139068723003795e+00,-4.665415357025739796e-19,6.792151264007251383e-19,1.018822689601087804e-18
-1.449718037477117943e-19,7.460020019531250000e+03,1.008257736434745337e+37,2.400019415796442956e+00,-3.232885079001720714e-19,7.022972095167078848e-19,1.053445814275061827e-18
-2.580170250956409909e-19,7.460350097656250000e+03,9.185111648232068113e+36,2.514538658208802513e+00,-5.753804319160760604e-19,7.358079985765031066e-19,1.103711997864754660e-18
-2.383487246023043675e-19,7.460680175781250000e+03,9.032207504941108942e+36,2.535733355126571720e+00,-5.315199338395777552e-19,7.420100219451191170e-19,1.113015032917678724e-18
2.268876698353897268e-19,7.461009765625000000e+03,9.342612041070798619e+36,2.493253166196186310e+00,5.059616721723225130e-19,7.295794066137626594e-19,1.094369109920644134e-18
-8.166219171340180020e-20,7.461339843750000000e+03,1.044142968729696283e+37,2.358416760038606785e+00,-1.821074679930659735e-19,6.901233792322905066e-19,1.035185068848435712e-18
1.034305461247888408e-19,7.461669921875000000e+03,1.189917909748375198e+37,2.209235615813204934e+00,2.306511063777165042e-19,6.464697735104210993e-19,9.697046602656315526e-19
-2.799200870703294453e-19,7.462000000000000000e+03,1.298060290469246207e+37,2.115208117147128419e+00,-6.242244694543328646e-19,6.189553086288493176e-19,9.284329629432740728e-19
2.839942262784974401e-19,7.462330078125000000e+03,1.361636528124583765e+37,2.065237203331824922e+00,6.333098388264236453e-19,6.043327463701848402e-19,9.064991195552772121e-19
2.128222420828143182e-19,7.462660156250000000e+03,1.386672871753507386e+37,2.046508378416907359e+00,4.745956338562023995e-19,5.988522900919138375e-19,8.982784351378707082e-19
-1.144591458784250836e-19,7.462990234375000000e+03,1.390323888782097355e+37,2.043819527010799941e+00,-2.552449892322473847e-19,5.980654744408047019e-19,8.970982116612070047e-19
-1.162492861865007967e-20,7.463319824218750000e+03,1.386616266971940364e+37,2.046550149518359341e+00,-2.592370192282105439e-20,5.988645132130248113e-19,8.982967698195373615e-19
-1.265760093438554468e-19,7.463649902343750000e+03,1.382871941887220588e+37,2.049318941300835473e+00,-2.822657105649701182e-19,5.996747211345806667e-19,8.995120817018708075e-19
-9.120120745126522907e-20,7.463979980468750000e+03,1.384373877190907491e+37,2.048206965771158128e+00,-2.033795642559835732e-19,5.993493332204648029e-19,8.990239998306973007e-19
-7.490873339402893492e-20,7.464310058593750000e+03,1.368971317660249560e+37,2.059697121890470051e+00,-1.670471913958623659e-19,6.027115995948084878e-19,9.040673993922126355e-19
-7.885685967315102715e-20,7.464640136718750000e+03,1.329527171511314765e+37,2.090027150853797533e+00,-1.758515507318341595e-19,6.115868172556775976e-19,9.173802258835166372e-19
4.695586009306897278e-20,7.464970214843750000e+03,1.263140127466143105e+37,2.144246799969399486e+00,1.047120167800016550e-19,6.274526506836236224e-19,9.411789760254353855e-19
-1.737031084545431538e-19,7.465299804687500000e+03,1.170423220888514716e+37,2.227558262097093067e+00,-3.873595919908486457e-19,6.518313732005911963e-19,9.777470598008868426e-19
-5.753832949033509626e-21,7.465629882812500000e+03,1.076980696843902158e+37,2.322183724906582647e+00,-1.283110246760139746e-20,6.795208152288251724e-19,1.019281222843237759e-18
-2.024068474108636425e-19,7.465959960937500000e+03,1.010971858591179115e+37,2.396795624927178014e+00,-4.513692041944311496e-19,7.013538590935203764e-19,1.052030788640280565e-18
-1.888212998209165137e-19,7.466290039062500000e+03,9.512148039546436354e+36,2.470934517648727624e+00,-4.210733032273431532e-19,7.230484908670402316e-19,1.084572736300560636e-18
-2.630683786736267272e-19,7.466620117187500000e+03,9.392031416846498683e+36,2.486684963751946587e+00,-5.866449986724167277e-19,7.276574095591683932e-19,1.091486114338752445e-18
1.312543255429850291e-19,7.466950195312500000e+03,9.684543783674376048e+36,2.448843059767836561e+00,2.926984004012216877e-19,7.165840559871429733e-19,1.074876083980714604e-18
1.241479997328475589e-19,7.467280273437500000e+03,1.018347071080577689e+37,2.388100652736831364e+00,2.768512259271434005e-19,6.988095235494348077e-19,1.048214285324152404e-18
-5.213760550638944816e-20,7.467609863281250000e+03,1.103415733666370365e+37,2.294198283483016354e+00,-1.162673585753359586e-19,6.713316742204213303e-19,1.006997511330632188e-18
-5.049092544453639135e-20,7.467939941406250000e+03,1.192879617903915264e+37,2.206491341605711032e+00,-1.125952462995456396e-19,6.456667399576979442e-19,9.685001099365469645e-19
-2.151466127583854331e-19,7.468270019531250000e+03,1.262446579047640525e+37,2.144835709952175318e+00,-4.797790026774940482e-19,6.276249783884904412e-19,9.414374675827356618e-19
-1.183012436380441206e-19,7.468600097656250000e+03,1.293870954715547301e+37,2.118629693188406105e+00,-2.638129039563782526e-19,6.199565352398188356e-19,9.299348028597282052e-19
-1.148162141708953723e-19,7.468930175781250000e+03,1.278020678565704373e+37,2.131727050587922445e+00,-2.560412549370741435e-19,6.237891032153870454e-19,9.356836548230805200e-19
-1.525990287199753600e-19,7.469259765625000000e+03,1.193725847997483045e+37,2.205709114091535916e+00,-3.402972924841945942e-19,6.454378433926131865e-19,9.681567650889199242e-19
-4.763706409670338267e-19,7.469589843750000000e+03,1.052035054192928140e+37,2.349554001514522650e+00,-1.062311082185950525e-18,6.875299458045784542e-19,1.031294918706867585e-18
-3.098957951926645055e-19,7.469919921875000000e+03,8.738483735713390878e+36,2.577997521647765744e+00,-6.910705850547516707e-19,7.543774244815414810e-19,1.131566136722312414e-18
-1.080448426613411735e-19,7.470250000000000000e+03,8.080037628456413150e+36,2.680981671839259839e+00,-2.409410317545639894e-19,7.845127978988999825e-19,1.176769196848349829e-18
-4.376726662786799710e-19,7.470580078125000000e+03,7.998562042970846753e+36,2.694601689199017880e+00,-9.760142287817655869e-19,7.884983074003521892e-19,1.182747461100528621e-18
-1.636805272247518772e-19,7.470910156250000000e+03,8.575438616320425199e+36,2.602389903554552575e+00,-3.650091400593389430e-19,7.615151591322911132e-19,1.142272738698436911e-18
-2.206586075484593239e-19,7.471240234375000000e+03,1.024821005524418250e+37,2.380545723246353162e+00,-4.920708037392893877e-19,6.965987889760657482e-19,1.044898183464098574e-18
-1.724183592672257892e-19,7.471569824218750000e+03,1.187717653090726586e+37,2.211280982502280779e+00,-3.844945890243642288e-19,6.470682917176997818e-19,9.706024375765496727e-19
-7.313373533580930809e-20,7.471899902343750000e+03,1.307412092681857464e+37,2.107629593097198661e+00,-1.630889287617976772e-19,6.167376697808091994e-19,9.251065046712137509e-19
