# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
3.785970146974683735e-19,7.501930175781250000e+03,4.655856637084841847e+36,1.186828246099574216e+02,4.987619417638282371e-19,6.105430928238762857e-19,9.158146392358142841e-19
1.716418103477060657e-19,7.502259765625000000e+03,4.647433022983870079e+36,1.187903340357011785e+02,2.261201205859721305e-19,6.110961563148829099e-19,9.166442344723242205e-19
4.639983848075673419e-19,7.502589843750000000e+03,4.822860361895331888e+36,1.166098749052845420e+02,6.112693085201175116e-19,5.998791645923169305e-19,8.998187468884753957e-19
4.552937769506642505e-19,7.502919921875000000e+03,5.060323722075782445e+36,1.138409530813628265e+02,5.998018987190367753e-19,5.856349291713911400e-19,8.784523937570865655e-19
-4.360818071744946447e-19,7.503250000000000000e+03,5.180015223426531450e+36,1.125180392025731777e+02,-5.744921393213633610e-19,5.788294294392243952e-19,8.682441441588365446e-19
-1.112948519735187372e-19,7.503580078125000000e+03,5.160088062689166985e+36,1.127350902009884095e+02,-1.466193190218021501e-19,5.799460104466991842e-19,8.699190156700486318e-19
2.939642903776271868e-19,7.503910156250000000e+03,5.251154149249764920e+36,1.117532828321315748e+02,3.872671853874276904e-19,5.748952736656262122e-19,8.623429104984394146e-19
1.342234348801630524e-19,7.504240234375000000e+03,5.196631922834888547e+36,1.123380018751298479e+02,1.768253272269886325e-19,5.779032588068498626e-19,8.668548882102746013e-19
6.644616819841926658e-20,7.504569824218750000e+03,5.085723327464013432e+36,1.135563195678022197e+02,8.753587214598586942e-20,5.841706817011968270e-19,8.762560225517953368e-19
-5.304055606112897738e-19,7.504899902343750000e+03,5.028285180971265541e+36,1.142030553210369277e+02,-6.987538122671514163e-19,5.874977009924665401e-19,8.812465514886997620e-19
4.458775762275127323e-19,7.505229980468750000e+03,4.951874563073802275e+36,1.150807956542268613e+02,5.873970397941192472e-19,5.920130830579275109e-19,8.880196245868911700e-19
1.205792211511920552e-19,7.505560058593750000e+03,5.005472970899467888e+36,1.144629970440075795e+02,1.588505036834374334e-19,5.888349258522392467e-19,8.832523887783588701e-19
-2.814243646577043370e-19,7.505890136718750000e+03,4.895379559606244948e+36,1.157429342853476157e+02,-3.707471457176993872e-19,5.954193397682073143e-19,8.931290096523109715e-19
1.397364298150720443e-19,7.506220214843750000e+03,4.681181493603830807e+36,1.183613564510706908e+02,1.840881210471316260e-19,6.088893559447941237e-19,9.133340339171912818e-19
3.879277693940169476e-19,7.506549804687500000e+03,4.600419045264570301e+36,1.193957799775489121e+02,5.110542344917339808e-19,6.142107673724492414e-19,9.213161510586738621e-19
2.445769400972079388e-19,7.506879882812500000e+03,4.625279617621007161e+36,1.190744754336559055e+02,3.222045204213138752e-19,6.125578721821679260e-19,9.188368082732517927e-19
8.469390554500550464e-19,7.507209960937500000e+03,4.683449465415334916e+36,1.183326945931747360e+02,1.115753562371438118e-18,6.087419100155001207e-19,9.131128650232501810e-19
6.829562746866148298e-19,7.507540039062500000e+03,4.726044055023386114e+36,1.177982369400193789e+02,8.997234116457079622e-19,6.059924858286958476e-19,9.089887287430438196e-19
1.557843376560418897e-20,7.507870117187500000e+03,4.703568841490549303e+36,1.180793410808285842e+02,2.052295600053998116e-20,6.074385770562958953e-19,9.111578655844437467e-19
-2.487152065844045652e-19,7.508200195312500000e+03,4.647244897375560465e+36,1.187927383933568137e+02,-3.276562533948020241e-19,6.111085251135204405e-19,9.166627876702804682e-19
3.539762297428423983e-19,7.508530273437500000e+03,4.577447682983558728e+36,1.196949916297167675e+02,4.663266344713721551e-19,6.157500095342688865e-19,9.236250143014033779e-19
2.086751138329916794e-19,7.508859863281250000e+03,4.493496804466991694e+36,1.208079332988922232e+02,2.749076219111211512e-19,6.214753438534013256e-19,9.322130157801019403e-19
1.900399864420370579e-19,7.509189941406250000e+03,4.414458401080181043e+36,1.218846344144196223e+02,2.503577919819128600e-19,6.270142449646734852e-19,9.405213674470101315e-19
2.557541093464265745e-19,7.509520019531250000e+03,4.502719127258464834e+36,1.206841524465676372e+02,3.369292710710725733e-19,6.208385748460998101e-19,9.312578622691496669e-19
1.944174813886127405e-19,7.509850097656250000e+03,4.778707760132174642e+36,1.171473414792655632e+02,2.561246834122642132e-19,6.026440676475503825e-19,9.039661014713257663e-19
3.537342656262868554e-19,7.510180175781250000e+03,5.053472763369990451e+36,1.139180936489657370e+02,4.660078720725010432e-19,5.860317653680459155e-19,8.790476480520688733e-19
9.134979001106688235e-20,7.510509765625000000e+03,5.246247930710516828e+36,1.118055256833862785e+02,1.203437873963308297e-19,5.751640279027099854e-19,8.627460418540649781e-19
-5.607347780346782030e-19,7.510839843750000000e+03,5.341177409444952528e+36,1.108075038357666813e+02,-7.387093818755234031e-19,5.700298785634604546e-19,8.550448178451907781e-19
-4.685420458229602959e-19,7.511169921875000000e+03,5.331248040173479599e+36,1.109106444880812177e+02,-6.172551063546960079e-19,5.705604676614782255e-19,8.558407014922172902e-19
8.498445804972630743e-20,7.511500000000000000e+03,5.329575744862337782e+36,1.109280436969905850e+02,1.119581287520160841e-19,5.706499748572761837e-19,8.559749622859142274e-19
-1.090019203487402494e-19,7.511830078125000000e+03,5.359578864972654101e+36,1.106171183039022594e+02,-1.435986215912636076e-19,5.690504733981771088e-19,8.535757100972656150e-19
-2.883675919318718380e-19,7.512160156250000000e+03,5.295834192054852938e+36,1.112808626703284318e+02,-3.798941209524053715e-19,5.724649905336941555e-19,8.586974858005411369e-19
-6.979832986218399394e-19,7.512490234375000000e+03,5.224043627448923701e+36,1.120428831397160536e+02,-9.195199429069315993e-19,5.763850719414632011e-19,8.645776079121948016e-19
6.420407107603047008e-19,7.512819824218750000e+03,5.290850856602386487e+36,1.113332568281913382e+02,8.458214385185411381e-19,5.727345231412356688e-19,8.591017847118535513e-19
2.464906017943961932e-19,7.513149902343750000e+03,5.182520539145896139e+36,1.124908393790135790e+02,3.247255694177815042e-19,5.786895046905934947e-19,8.680342570358902420e-19
3.843215942098905496e-19,7.513479980468750000e+03,4.831936975628892259e+36,1.165002997683649113e+02,5.063034761197678063e-19,5.993154744104277726e-19,8.989732116156416589e-19
-2.280229853063271749e-19,7.513810058593750000e+03,4.875259281576473804e+36,1.159815249017688927e+02,-3.003964175709309852e-19,5.966467275839872339e-19,8.949700913759808508e-19
-2.728061399454480573e-19,7.514140136718750000e+03,4.760104615117088571e+36,1.173760322380108789e+02,-3.593935366685715617e-19,6.038205273720598005e-19,9.057307910580896045e-19
-6.436218418823143792e-19,7.514470214843750000e+03,4.440230201389353340e+36,1.215304007848413761e+02,-8.479044132858592218e-19,6.251919518359440401e-19,9.377879277539160120e-19
6.960318198123416988e-19,7.514799804687500000e+03,4.307297520712521682e+36,1.233914983184431264e+02,9.169490738230480237e-19,6.347660435206205004e-19,9.521490652809305098e-19
1.451588370770364077e-20,7.515129882812500000e+03,4.463771408077137544e+36,1.212095113309034105e+02,1.912315750893478747e-20,6.235411920035443287e-19,9.353117880053163968e-19
5.724976204564945072e-19,7.515459960937500000e+03,4.551161319260636899e+36,1.200401580402417920e+02,7.542056956318671170e-19,6.175256579359096068e-19,9.262884869038644102e-19
-6.586290669168399805e-19,7.515790039062500000e+03,4.681163703485441261e+36,1.183615813588796044e+02,-8.676748615676237037e-19,6.088905129437930590e-19,9.133357694156896367e-19
3.092470731759362498e-20,7.516120117187500000e+03,4.834246699539915211e+36,1.164724654755216875e+02,4.074006521822741188e-20,5.991722857452193477e-19,8.987584286178288770e-19
3.626087740827247033e-19,7.516450195312500000e+03,5.036098044798382039e+36,1.141144351993905133e+02,4.776991081311620220e-19,5.870418102320785721e-19,8.805627153481178582e-19
-3.951598579401589230e-20,7.516780273437500000e+03,5.071881354023578320e+36,1.137111706435470353e+02,-5.205817542191784472e-20,5.849672860542114508e-19,8.774509290813171762e-19
-1.030191618984791308e-19,7.517109863281250000e+03,5.033302455053516920e+36,1.141461214394801260e+02,-1.357169635065039155e-19,5.872048145681132667e-19,8.808072218521699482e-19
4.050740032918710060e-19,7.517439941406250000e+03,5.053328834971241991e+36,1.139197159392022201e+02,5.336426030758449158e-19,5.860401109572387352e-19,8.790601664358581510e-19
5.927275958944377647e-20,7.517770019531250000e+03,4.847215276171069662e+36,1.163165518556587301e+02,7.808565709413986297e-20,5.983702153192975387e-19,8.975553229789464043e-19
-4.153629744069001198e-19,7.518100097656250000e+03,4.524097746000302759e+36,1.203986683711094514e+02,-5.471972456452918961e-19,6.193699518085621825e-19,9.290549277128433700e-19
-1.557216033849833397e-19,7.518430175781250000e+03,4.156733576876765506e+36,1.256063450716830943e+02,-2.051469141692372999e-19,6.461599363715711521e-19,9.692399045573568244e-19
-3.907631597813395988e-20,7.518759765625000000e+03,3.871979800235311536e+36,1.301430953525634777e+02,-5.147895645665619761e-20,6.694984569785866677e-19,1.004247685467880194e-18
2.288072093421842124e-19,7.519089843750000000e+03,3.738063050785657100e+36,1.324537816220818058e+02,3.014295506589308339e-19,6.813853795065413560e-19,1.022078069259812034e-18
-1.979752805616892321e-19,7.519419921875000000e+03,3.809630339476754985e+36,1.312037521096183639e+02,-2.608117114528506781e-19,6.749548206858463704e-19,1.012432231028769556e-18
-5.516453897281791943e-19,7.519750000000000000e+03,4.160692969717102240e+36,1.255465661791733964e+02,-7.267350641043769476e-19,6.458524142845429707e-19,9.687786214268145042e-19
-4.110585457463909574e-19,7.520080078125000000e+03,4.496485617189481276e+36,1.207677761250593420e+02,-5.415266113994962972e-19,6.212687622760621252e-19,9.319031434140931878e-19
-6.679092008609713540e-20,7.520410156250000000e+03,4.831354054829899109e+36,1.165073276531736894e+02,-8.799004667523396820e-20,5.993516281381576180e-19,8.990274422072364271e-19
-2.471457446612516810e-19,7.520740234375000000e+03,5.149095678540006925e+36,1.128553605182981698e+02,-3.255886515756444532e-19,5.805647201188571656e-19,8.708470801782857003e-19
-2.116334282453435890e-19,7.521069824218750000e+03,5.305976051691424927e+36,1.111744605028065678e+02,-2.788048915233276886e-19,5.719176231395033142e-19,8.578764347092549231e-19
2.077597818208403905e-19,7.521399902343750000e+03,5.277303852805933228e+36,1.114760632133852454e+02,2.737017677865080249e-19,5.734691656843148366e-19,8.602037485264723994e-19
-1.083358379863296674e-20,7.521729980468750000e+03,5.106915466058823407e+36,1.133204626172340994e+02,-1.427211277929672565e-20,5.829573567526452085e-19,8.744360351289676683e-19
4.936452459743763333e-19,7.522060058593750000e+03,5.072175674570764962e+36,1.137078714656766891e+02,6.503259451779003459e-19,5.849503140090368482e-19,8.774254710135551761e-19
3.113807488270760621e-19,7.522390136718750000e+03,5.117810704438603735e+36,1.131997751461128132e+02,4.102115465357519783e-19,5.823365011054556407e-19,8.735047516581835093e-19
1.154921795741494739e-19,7.522720214843750000e+03,5.076280455744716928e+36,1.136618889468455222e+02,1.521488588307263222e-19,5.847137649602988905e-19,8.770706474404482876e-19
-3.729675161118837108e-19,7.523049804687500000e+03,5.010406910661290751e+36,1.144066251120910067e+02,-4.913456665775418695e-19,5.885449302798055486e-19,8.828173954197084673e-19
1.561080237116564178e-19,7.523379882812500000e+03,4.867075993524594179e+36,1.160789870756891702e+02,2.056559825057176794e-19,5.971481047402368486e-19,8.957221571103554655e-19
-3.907776550706834246e-19,7.523709960937500000e+03,4.869079333945829942e+36,1.160551047731462688e+02,-5.148086605931519151e-19,5.970252463998983286e-19,8.955378695998472522e-19
5.871891118602190753e-19,7.524040039062500000e+03,4.785548641957527489e+36,1.170635812065448533e+02,7.735601979006808038e-19,6.022131775323992376e-19,9.033197662985987600e-19
6.327865791726027030e-19,7.524370117187500000e+03,4.583064565132723376e+36,1.196216216421537268e+02,8.336300887169361064e-19,6.153725704290368499e-19,9.230588556435554674e-19
-3.557705626963951073e-19,7.524700195312500000e+03,4.471181968714233980e+36,1.211090230336797049e+02,-4.686904803374044454e-19,6.230242474837184895e-19,9.345363712255777824e-19
2.684769448358305638e-19,7.525030273437500000e+03,4.224851343238844369e+36,1.245896475283965117e+02,3.536902752182067012e-19,6.409297131730196389e-19,9.613945697595294584e-19
-2.243396434362650246e-19,7.525359863281250000e+03,3.813165204766022278e+36,1.311429240181608975e+02,-2.955440001667414108e-19,6.746419011778125056e-19,1.011962851766718903e-18
-4.302747098059137872e-19,7.525689941406250000e+03,3.406010880458154455e+36,1.387601171642277791e+02,-5.668418963265012712e-19,7.138272228730152815e-19,1.070740834309522874e-18
-2.805943117373102264e-19,7.526020019531250000e+03,3.379522517268659182e+36,1.393028498048811628e+02,-3.696536378709105718e-19,7.166192162898385738e-19,1.074928824434757764e-18
-5.700292468222760868e-19,7.526350097656250000e+03,3.315798798665157167e+36,1.406350553446077356e+02,-7.509538717161787751e-19,7.234725153512219332e-19,1.085208773026833044e-18
-3.423459386344851266e-19,7.526680175781250000e+03,3.310872730989201937e+36,1.407396380878018078e+02,-4.510049431972923602e-19,7.240105230342674812e-19,1.086015784551401463e-18
4.673727397867044577e-19,7.527009765625000000e+03,3.666931032200572353e+36,1.337322964764469759e+02,6.157146680350089075e-19,6.879624762007827713e-19,1.031943714301174109e-18
7.139544582802153856e-19,7.527339843750000000e+03,4.058102638494078700e+36,1.271235931770133334e+02,9.405602741673267748e-19,6.539651546401274477e-19,9.809477319601912196e-19
6.399123811422554990e-19,7.527669921875000000e+03,4.466253112060064081e+36,1.211758312060485139e+02,8.430175870041282804e-19,6.233679304750696533e-19,9.350518957126045762e-19
1.021150148893116444e-19,7.528000000000000000e+03,4.627540332506850438e+36,1.190453858628016519e+02,1.345258444526659201e-19,6.124082259581532503e-19,9.186123389372298754e-19
-5.703719057538981232e-19,7.528330078125000000e+03,4.681418816465755620e+36,1.183583562696122584e+02,-7.514052889948784186e-19,6.088739220345154241e-19,9.133108830517731362e-19
-2.584824983169564317e-19,7.528660156250000000e+03,4.789976339900365638e+36,1.170094638188666210e+02,-3.405236379783655275e-19,6.019347800696054981e-19,9.029021701044081508e-19
1.155971098452452874e-20,7.528990234375000000e+03,4.771378941518134025e+36,1.172372758774074981e+02,1.522870934805778922e-20,6.031067194741588412e-19,9.046600792112383100e-19
1.267294330277516074e-19,7.529319824218750000e+03,4.717065348330875709e+36,1.179102952760833602e+02,1.669527641311670308e-19,6.065689503955111048e-19,9.098534255932666572e-19
-2.615898709111751849e-19,7.529649902343750000e+03,4.725365628876674520e+36,1.178066928503129702e+02,-3.446172761443048466e-19,6.060359857844834747e-19,9.090539786767253084e-19
1.478936710636483563e-19,7.529979980468750000e+03,4.846815846822525767e+36,1.163213446194891816e+02,1.948344326307742452e-19,5.983948708569612932e-19,8.975923062854421324e-19
1.448316499915541389e-19,7.530310058593750000e+03,4.991173493410337660e+36,1.146268453270981524e+02,1.908005403486075294e-19,5.896778147693235210e-19,8.845167221539853296e-19
-1.958354041482263687e-19,7.530640136718750000e+03,5.002154464914423717e+36,1.145009590027365931e+02,-2.579926482440025974e-19,5.890302145283238479e-19,8.835453217924857236e-19
-1.723569427102392226e-19,7.530970214843750000e+03,5.060211393396078284e+36,1.138422166187920226e+02,-2.270622326257097538e-19,5.856414292193337038e-19,8.784621438290004594e-19
-1.377379426937123744e-19,7.531299804687500000e+03,5.070529681702364268e+36,1.137263258649790458e+02,-1.814553234324017351e-19,5.850452494477853555e-19,8.775678741716780815e-19
-5.752165874670370978e-20,7.531629882812500000e+03,4.888524208129107918e+36,1.158240610715570682e+02,-7.577876500930074717e-20,5.958366823712836490e-19,8.937550235569256661e-19
3.363153665280736632e-19,7.531959960937500000e+03,4.668278944368792164e+36,1.185248117073005574e+02,4.430602956248753859e-19,6.097302230037378635e-19,9.145953345056067952e-19
9.606562783794216723e-20,7.532290039062500000e+03,4.482597169783030907e+36,1.209547190594844466e+02,1.265564101594953790e-19,6.222304575992108000e-19,9.333456863988162481e-19
-2.133314858422470184e-19,7.532620117187500000e+03,4.268855260844934004e+36,1.239458409400227197e+02,-2.810419046834424128e-19,6.376177624595282538e-19,9.564266436892924288e-19
1.014008652182403331e-19,7.532950195312500000e+03,4.298099441133291424e+36,1.235234587662485808e+02,1.335850270060778730e-19,6.354448910303450558e-19,9.531673365455176318e-19
-4.062135253178629571e-19,7.533280273437500000e+03,4.392519876409336656e+36,1.221886328764328766e+02,-5.351438040792932276e-19,6.285781120349192213e-19,9.428671680523788319e-19
-3.916102643206102318e-19,7.533609863281250000e+03,4.526614192795424965e+36,1.203651975527588149e+02,-5.159055361365470036e-19,6.191977670208954425e-19,9.287966505313433083e-19
-6.834195800117969347e-19,7.533939941406250000e+03,4.855318564446742640e+36,1.162194480165496913e+02,-9.003337679207092103e-19,5.978706815539903672e-19,8.968060223309855990e-19
-2.664129917885619901e-19,7.534270019531250000e+03,5.143124358237455587e+36,1.129208557279098102e+02,-3.509712330979521660e-19,5.809016488022859399e-19,8.713524732034288135e-19
-7.766468113938541161e-19,7.534600097656250000e+03,5.366672476249272001e+36,1.105439878579408628e+02,-1.023150887824669835e-18,5.686742665729386520e-19,8.530113998594078336e-19
-5.630557300377869187e-19,7.534930175781250000e+03,5.425324036268936606e+36,1.099448351010487244e+02,-7.417669932218151341e-19,5.655920297078396083e-19,8.483880445617594606e-19
-4.100924133400715890e-19,7.535259765625000000e+03,5.313884461433938625e+36,1.110917017827287054e+02,-5.402538330724884613e-19,5.714918853372515224e-19,8.572378280058771873e-19
-6.312003289620939129e-20,7.535589843750000000e+03,5.247052421787530881e+36,1.117969542047242157e+02,-8.315403700862996980e-20,5.751199334256058574e-19,8.626799001384088342e-19
7.622177022759147853e-20,7.535919921875000000e+03,5.169399500204041006e+36,1.126335117795667458e+02,1.004142046755660521e-19,5.794234579730553468e-19,8.691351869595832129e-19
2.875916968018343732e-19,7.536250000000000000e+03,5.179191899078722901e+36,1.125269822154692889e+02,3.788719603260944866e-19,5.788754352093994668e-19,8.683131528140992003e-19
6.506789454921185523e-19,7.536580078125000000e+03,5.139904150742654207e+36,1.129562232794011436e+02,8.572014086741273728e-19,5.810835910028030684e-19,8.716253865042045062e-19
6.363138870951155568e-19,7.536910156250000000e+03,5.078792598689558200e+36,1.136337749586866863e+02,8.382769477262108476e-19,5.845691374513184228e-19,8.768537061769774897e-19
2.500029068021542882e-19,7.537240234375000000e+03,5.089423808131279573e+36,1.135150291003316454e+02,3.293526636571168955e-19,5.839582700923861513e-19,8.759374051385791307e-19
9.961280748564132240e-20,7.537569824218750000e+03,5.046498756721119793e+36,1.139967810015730265e+02,1.312294480868686333e-19,5.864365587303953078e-19,8.796548380955928173e-19
-2.466640928958360663e-19,7.537899902343750000e+03,5.018651115374733847e+36,1.143126178496677028e+02,-3.249541257858290208e-19,5.880613263132127056e-19,8.820919894698189140e-19
2.177071022012464911e-20,7.538229980468750000e+03,5.095576870800523978e+36,1.134464719882043084e+02,2.868063212712806925e-20,5.836055899854635404e-19,8.754083849781954068e-19
1.162166347012252497e-19,7.538560058593750000e+03,5.055231287702149406e+36,1.138982780210745176e+02,1.531032526370002814e-19,5.859298273262213275e-19,8.788947409893320876e-19
3.713899838011668680e-19,7.538890136718750000e+03,5.010827442648160512e+36,1.144018242428332854e+02,4.892674328674397336e-19,5.885202330451848598e-19,8.827803495677772897e-19
5.374254445654122159e-19,7.539220214843750000e+03,4.999792505109458358e+36,1.145280015979570436e+02,7.080017746545797728e-19,5.891693304431846613e-19,8.837539956647769437e-19
2.881868627747209891e-19,7.539549804687500000e+03,5.048882766212904350e+36,1.139698640073091980e+02,3.796560292035152483e-19,5.862980889477508151e-19,8.794471334216261745e-19
-9.608842261844611231e-20,7.539879882812500000e+03,5.141258377736978691e+36,1.129413457504051905e+02,-1.265864398970391697e-19,5.810070561495365822e-19,8.715105842243047770e-19
3.815735139298222291e-20,7.540209960937500000e+03,5.314340514461308086e+36,1.110869349829954444e+02,5.026831679731094457e-20,5.714673633673574650e-19,8.572010450510361012e-19
1.434250302618060231e-19,7.540540039062500000e+03,5.396588700805702737e+36,1.102371593314778693e+02,1.889474660757079155e-19,5.670958407296965794e-19,8.506437610945448209e-19
-2.131461931566578973e-19,7.540870117187500000e+03,5.410576540866646538e+36,1.100945703076041866e+02,-2.807978009634674336e-19,5.663623163640212047e-19,8.495434745460318552e-19
-3.296404224005306660e-19,7.541200195312500000e+03,5.376527248082284216e+36,1.104426319662830451e+02,-4.342667553565276412e-19,5.681528588648554990e-19,8.522292882972832966e-19
3.048025264817389487e-19,7.541530273437500000e+03,5.303262990301046015e+36,1.112028943717712082e+02,4.015454270922684717e-19,5.720638962195017323e-19,8.580958443292526466e-19
2.386613044576220454e-19,7.541859863281250000e+03,5.178881479503759709e+36,1.125303545705535555e+02,3.144112896143439562e-19,5.788927837019889138e-19,8.683391755529836114e-19
-1.719632529331686617e-19,7.542189941406250000e+03,5.008725563283240730e+36,1.144258257187766077e+02,-2.265435875491731621e-19,5.886437044522980129e-19,8.829655566784470676e-19
-3.298682987094518066e-19,7.542520019531250000e+03,4.934424772934456595e+36,1.152840983284471150e+02,-4.345669585433126605e-19,5.930589382093004156e-19,8.895884073139505272e-19
8.388112526942022865e-20,7.542850097656250000e+03,4.874000599471633652e+36,1.159964997097581403e+02,1.105046032920837594e-19,5.967237628720689461e-19,8.950856443081035155e-19
-4.709740861962103258e-19,7.543180175781250000e+03,4.942491502168911188e+36,1.151899812855332073e+02,-6.204590650018066339e-19,5.925747694961192339e-19,8.888621542441788027e-19
1.790502116393176378e-19,7.543509765625000000e+03,5.114970742619749248e+36,1.132311964820291621e+02,2.358799139021515774e-19,5.824981426881705075e-19,8.737472140322559057e-19
-1.535419026297909137e-19,7.543839843750000000e+03,5.247100950676216670e+36,1.117964372150053549e+02,-2.022753865582956447e-19,5.751172738621606739e-19,8.626759107932409146e-19
-3.700106378783477075e-19,7.544169921875000000e+03,5.306374136852794414e+36,1.111702902603793177e+02,-4.874502889806104414e-19,5.718961700546299211e-19,8.578442550819450261e-19
-2.117038000201871756e-19,7.544500000000000000e+03,5.341407412623769266e+36,1.108051181019594367e+02,-2.788975989713629464e-19,5.700176055719630112e-19,8.550264083579446131e-19
3.119105263556142639e-19,7.544830078125000000e+03,5.340693642778850249e+36,1.108125222628145963e+02,4.109094729814945918e-19,5.700556949861909195e-19,8.550835424792861866e-19
-1.406840465052181412e-19,7.545160156250000000e+03,5.304688109999887661e+36,1.111879558798810308e+02,-1.853365068559916284e-19,5.719870477532581061e-19,8.579805716298869184e-19
5.758612952330883407e-19,7.545490234375000000e+03,5.399687395211483627e+36,1.102055241399516063e+02,7.586369850977297455e-19,5.669330990040930967e-19,8.503996485061396450e-19
-5.823987718823358243e-19,7.545819824218750000e+03,5.475020362631280818e+36,1.094447173498564467e+02,-7.672494263511820203e-19,5.630192611577773437e-19,8.445288917366660155e-19
9.041990920242921459e-20,7.546149902343750000e+03,5.487238727688754628e+36,1.093227998602164206e+02,1.191187667550676024e-19,5.623920778948344518e-19,8.435881168422516777e-19
-6.643183193226747338e-19,7.546479980468750000e+03,5.448935271118408943e+36,1.097063709364194608e+02,-8.751698561580754251e-19,5.643652924012504235e-19,8.465479386018756352e-19
-4.064543544294196163e-20,7.546810058593750000e+03,5.367134738977636033e+36,1.105392272670239038e+02,-5.354610712278713524e-20,5.686497765432171268e-19,8.529746648148257865e-19
7.389152100758861033e-20,7.547140136718750000e+03,5.335723379082480643e+36,1.108641215696145110e+02,9.734434521909092225e-20,5.703211386210614844e-19,8.554817079315921784e-19
3.758691190118956548e-20,7.547470214843750000e+03,5.243909207788513698e+36,1.118304548905252460e+02,4.951682247078376051e-20,5.752922718611621991e-19,8.629384077917432505e-19
-1.993839660226343219e-19,7.547799804687500000e+03,5.150000523206245035e+36,1.128454458535933753e+02,-2.626675071103966934e-19,5.805137158554089601e-19,8.707705737831133921e-19
