# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.047101064205239519e-19,7.529649902343750000e+03,4.013789370789394456e+36,6.422674231161530578e+00,-1.431488859135165410e-19,6.823733892094466334e-19,1.023560083814169854e-18
4.283111400508705985e-19,7.529979980468750000e+03,4.133228606082201268e+36,6.329194914501680813e+00,5.855429300816050266e-19,6.724417321092500184e-19,1.008662598163875124e-18
3.674458107219417920e-19,7.530310058593750000e+03,4.242018292990552125e+36,6.247509356185736884e+00,5.023341130720592242e-19,6.637630961904178086e-19,9.956446442856268092e-19
-5.004073673386220928e-19,7.530640136718750000e+03,4.262482758606673406e+36,6.232493956291238035e+00,-6.841054754519763613e-19,6.621677935255820401e-19,9.932516902883730601e-19
-1.032724345866736167e-18,7.530970214843750000e+03,4.321231820712211662e+36,6.189982211284516644e+00,-1.411834488763464669e-18,6.576511572340043950e-19,9.864767358510066889e-19
1.744113210581755237e-19,7.531299804687500000e+03,4.307304195101530782e+36,6.199981757648651559e+00,2.384372163649028383e-19,6.587135533788915334e-19,9.880703300683373001e-19
-3.611317092170353012e-19,7.531629882812500000e+03,4.153252645881771047e+36,6.313919034499737570e+00,-4.937021230295483742e-19,6.708187548827999033e-19,1.006228132324199903e-18
-1.149881575890147913e-18,7.531959960937500000e+03,3.858072410465952487e+36,6.551005988904192279e+00,-1.571999801624590409e-18,6.960079241900925481e-19,1.044011886285139015e-18
1.692892794576036962e-18,7.532290039062500000e+03,3.601290744128196282e+36,6.780537017506985897e+00,2.314348879957586639e-18,7.203943184363556116e-19,1.080591477654533369e-18
8.479334206268107368e-20,7.532620117187500000e+03,3.294842893628796868e+36,7.088850674564484144e+00,1.159207345316704374e-19,7.531509284610611482e-19,1.129726392691591770e-18
-2.167623745363453405e-19,7.532950195312500000e+03,3.265131275499992457e+36,7.121030735375715182e+00,-2.963352200047451499e-19,7.565698808118103799e-19,1.134854821217715570e-18
4.712249470195022272e-19,7.533280273437500000e+03,3.291844005789620664e+36,7.092078930301665807e+00,6.442102724028543107e-19,7.534939126650440520e-19,1.130240868997565885e-18
2.930451758811812491e-20,7.533609863281250000e+03,3.531535988224834896e+36,6.847174020037227749e+00,4.006212187508509151e-20,7.274741290614534499e-19,1.091211193592180223e-18
3.900051727000360788e-19,7.533939941406250000e+03,3.918747909501169118e+36,6.500092253111468210e+00,5.331749520748832356e-19,6.905986231419976096e-19,1.035897934712996366e-18
3.943025582001169448e-19,7.534270019531250000e+03,4.190350721050357668e+36,6.285907658153615962e+00,5.390498954562500715e-19,6.678427020540599783e-19,1.001764053081090016e-18
-7.660614135348355290e-19,7.534600097656250000e+03,4.353128519736338475e+36,6.167262573491409938e+00,-1.047280359437692715e-18,6.552373221733261263e-19,9.828559832599891894e-19
4.654336089567189085e-19,7.534930175781250000e+03,4.440128942649262384e+36,6.106542619534702787e+00,6.362929507614594193e-19,6.487861650255679071e-19,9.731792475383519089e-19
8.457119481044102957e-20,7.535259765625000000e+03,4.424207195344199061e+36,6.117520802378400901e+00,1.156170376608144308e-19,6.499525358494327303e-19,9.749288037741491436e-19
4.462316984288721612e-19,7.535589843750000000e+03,4.383996337605453551e+36,6.145512301834193281e+00,6.100420739985884190e-19,6.529264768692077122e-19,9.793897153038117608e-19
4.468997315937265458e-19,7.535919921875000000e+03,4.474640208772684231e+36,6.082948271043131960e+00,6.109553402206484944e-19,6.462793968217148926e-19,9.694190952325724833e-19
-1.838789541746507033e-19,7.536250000000000000e+03,4.497955539786015409e+36,6.067162185651252315e+00,-2.513803904212677957e-19,6.446022131123275862e-19,9.669033196684911867e-19
1.653754066373397277e-19,7.536580078125000000e+03,4.475905055816807356e+36,6.082088719434766588e+00,2.260842436980830941e-19,6.461880742474893689e-19,9.692821113712341497e-19
-1.161042042467282817e-19,7.536910156250000000e+03,4.457021852536189282e+36,6.094959189004668154e+00,-1.587257243445686137e-19,6.475554900037675066e-19,9.713332350056511637e-19
-6.439081929220367215e-19,7.537240234375000000e+03,4.463579067049458384e+36,6.090480648014919396e+00,-8.802850421829797541e-19,6.470796699506406409e-19,9.706195049259608169e-19
-4.954442393516859148e-19,7.537569824218750000e+03,4.428024112180362409e+36,6.114883610076438991e+00,-6.773203974278663707e-19,6.496723488456522835e-19,9.745085232684785215e-19
-9.246770969757625886e-20,7.537899902343750000e+03,4.360648167859970732e+36,6.161942761752512432e+00,-1.264123404957979413e-19,6.546721217855164208e-19,9.820081826782745349e-19
3.779503888167561778e-19,7.538229980468750000e+03,4.385507156340513686e+36,6.144453638082826075e+00,5.166948916317253054e-19,6.528139997380232678e-19,9.792209996070349017e-19
6.043946962707336249e-19,7.538560058593750000e+03,4.451110332451626151e+36,6.099005204031112015e+00,8.262662543358420357e-19,6.479853565806819531e-19,9.719780348710230259e-19
6.388646395926201567e-19,7.538890136718750000e+03,4.376941689686998379e+36,6.150462901282743644e+00,8.733900149040286035e-19,6.534524505061604811e-19,9.801786757592407216e-19
8.308998711695697489e-21,7.539220214843750000e+03,4.416342497040373219e+36,6.122965472338952608e+00,1.135920828749102979e-20,6.505310017283468747e-19,9.757965025925205046e-19
1.339503123199282556e-20,7.539549804687500000e+03,4.544473283729671619e+36,6.036030233060460048e+00,1.831230874635698761e-20,6.412946164263525283e-19,9.619419246395287443e-19
3.923330162136631949e-19,7.539879882812500000e+03,4.594373587150872939e+36,6.003161545738269211e+00,5.363573402602074944e-19,6.378025013416281448e-19,9.567037520124423135e-19
-1.210273635409393656e-19,7.540209960937500000e+03,4.545924565813468696e+36,6.035066657700453696e+00,-1.654561612835855693e-19,6.411922419074992291e-19,9.617883628612489881e-19
-8.478481196604490060e-19,7.540540039062500000e+03,4.558415727975738746e+36,6.026792213798771058e+00,-1.159090730610450442e-18,6.403131282975296032e-19,9.604696924462945012e-19
5.228998352499145035e-20,7.540870117187500000e+03,4.528987858068090416e+36,6.046340564924318706e+00,7.148548637680971733e-20,6.423900318007896271e-19,9.635850477011844406e-19
3.715189290729786168e-20,7.541200195312500000e+03,4.363591954382563216e+36,6.159863911964777117e+00,5.079024614777346275e-20,6.544512555662035853e-19,9.816768833493054261e-19
-1.074119543098435059e-19,7.541530273437500000e+03,4.287433647987575470e+36,6.214332372405218408e+00,-1.468425744072574912e-19,6.602382263229381896e-19,9.903573394844073325e-19
1.364099016650006254e-20,7.541859863281250000e+03,4.195479347018745517e+36,6.282064482594665655e+00,1.864855849968820618e-20,6.674343860415859239e-19,1.001151579062378886e-18
9.321079039378473149e-20,7.542189941406250000e+03,4.131516873851608110e+36,6.330505905760196228e+00,1.274282039825457002e-19,6.725810176336437598e-19,1.008871526450465640e-18
-2.123824663272937695e-19,7.542520019531250000e+03,4.058559111561815129e+36,6.387151916479686165e+00,-2.903474600648287233e-19,6.785993409875378361e-19,1.017899011481306851e-18
2.086205842917837071e-19,7.542850097656250000e+03,4.076281985044721772e+36,6.373251750179917963e+00,2.852046019326953800e-19,6.771225256848827817e-19,1.015683788527324076e-18
-1.226236033286089580e-19,7.543180175781250000e+03,4.111490272258395552e+36,6.345904764225156924e+00,-1.676383761152471677e-19,6.742170606373056470e-19,1.011325590955958615e-18
-2.292359291809951329e-19,7.543509765625000000e+03,4.127102189666168338e+36,6.333890812817637439e+00,-3.133877807536758632e-19,6.729406451685012172e-19,1.009410967752751729e-18
8.665029459883790574e-19,7.543839843750000000e+03,4.222674784160691415e+36,6.261802508826765923e+00,1.184593690134039629e-18,6.652816641045159374e-19,9.979224961567739542e-19
2.114076398268147910e-19,7.544169921875000000e+03,4.323459966311119967e+36,6.188386965904958181e+00,2.890147775542970817e-19,6.574816712913750813e-19,9.862225069370627182e-19
-7.737221121867487488e-19,7.544500000000000000e+03,4.388184381260567688e+36,6.142578990987424881e+00,-1.057753278574423012e-18,6.526148289182028234e-19,9.789222433773042832e-19
-3.729035412866495303e-19,7.544830078125000000e+03,4.537832969549509197e+36,6.040444948765727240e+00,-5.097953608604668797e-19,6.417636553982473716e-19,9.626454830973710092e-19
-2.948436958652357537e-19,7.545160156250000000e+03,4.548858458102896854e+36,6.033120115328370225e+00,-4.030799702583380192e-19,6.409854326146918623e-19,9.614781489220379860e-19
8.436117129315697086e-21,7.545490234375000000e+03,4.478321814534975514e+36,6.080447376407300375e+00,1.153299151132151704e-20,6.460136906863439451e-19,9.690205360295160621e-19
-3.597820247871806356e-19,7.545819824218750000e+03,4.489371328247408597e+36,6.072959983044150079e+00,-4.918569733198099055e-19,6.452181968154624879e-19,9.678272952231939245e-19
8.353245761150818503e-19,7.546149902343750000e+03,4.480253861321247902e+36,6.079136181109191739e+00,1.141969830178843943e-18,6.458743834838791945e-19,9.688115752258188399e-19
8.403540229955548991e-19,7.546479980468750000e+03,4.465761681569807095e+36,6.088992122978996058e+00,1.148845572571937420e-18,6.469215224505295410e-19,9.703822836757941671e-19
3.760657851365245704e-19,7.546810058593750000e+03,4.448269612430808467e+36,6.100952343312461501e+00,5.141184553503007254e-19,6.481922292917766350e-19,9.722883439376648081e-19
1.607791864422955857e-20,7.547140136718750000e+03,4.454147842514674572e+36,6.096925238363825272e+00,2.198007642630472670e-20,6.477643718053777574e-19,9.716465577080667324e-19
9.858084223103806971e-20,7.547470214843750000e+03,4.491767771454701080e+36,6.071339747303946766e+00,1.347695864343352086e-19,6.450460557861080499e-19,9.675690836791620749e-19
-2.553706119377324017e-19,7.547799804687500000e+03,4.487906683926535987e+36,6.073950868259511360e+00,-3.491164305299006919e-19,6.453234728544437698e-19,9.679852092816657992e-19
-1.092986871714964727e-19,7.548129882812500000e+03,4.454022609423467373e+36,6.097010950931364803e+00,-1.494219214864913359e-19,6.477734782886127785e-19,9.716602174329192158e-19
3.950435879460032839e-19,7.548459960937500000e+03,4.380586812311389687e+36,6.147903443135593449e+00,5.400629550946998090e-19,6.531805223236695012e-19,9.797707834855043481e-19
5.270774851001729645e-19,7.548790039062500000e+03,4.334801726552799547e+36,6.180285883544476278e+00,7.205661168862971302e-19,6.566209763802480109e-19,9.849314645703721127e-19
7.897985818629295516e-19,7.549120117187500000e+03,4.352090811272063578e+36,6.167997787829195389e+00,1.079731374120667588e-18,6.553154346045990655e-19,9.829731519068985020e-19
1.002937340413489586e-18,7.549450195312500000e+03,4.376011313758210682e+36,6.151116685986139032e+00,1.371112759112960566e-18,6.535219114920073636e-19,9.802828672380108046e-19
4.617564501336703798e-19,7.549780273437500000e+03,4.400069602765144634e+36,6.134277386117721775e+00,6.312659174898813242e-19,6.517328296065559386e-19,9.775992444098337635e-19
-1.094311018227274811e-19,7.550109863281250000e+03,4.464912211330725026e+36,6.089571324915559636e+00,-1.496029451760884059e-19,6.469830594325191768e-19,9.704745891487788615e-19
-6.935592439709620324e-20,7.550439941406250000e+03,4.504753350087094305e+36,6.062582690888456582e+00,-9.481628515469064039e-20,6.441156672827111776e-19,9.661735009240667182e-19
-8.944918768244467795e-19,7.550770019531250000e+03,4.507470765446684161e+36,6.060754943141470896e+00,-1.222857277136833755e-18,6.439214792576234674e-19,9.658822188864353455e-19
1.271277975474276208e-20,7.551100097656250000e+03,4.465027842467444074e+36,6.089492473378887993e+00,1.737960471023488818e-20,6.469746818956264240e-19,9.704620228434394915e-19
-1.624415331885667832e-19,7.551430175781250000e+03,4.371093939111639809e+36,6.154575641977505285e+00,-2.220733537280508057e-19,6.538894063139464241e-19,9.808341094709197806e-19
-9.885488764154390051e-20,7.551759765625000000e+03,4.262204202750884289e+36,6.232697614919547213e+00,-1.351442331283809188e-19,6.621894311212997862e-19,9.932841466819498238e-19
4.375673781876210239e-19,7.552089843750000000e+03,4.156416958263500414e+36,6.311515159189690749e+00,5.981971066680048940e-19,6.705633565107956680e-19,1.005845034766193502e-18
3.582310070888589706e-21,7.552419921875000000e+03,4.041920145903274807e+36,6.400285086927281597e+00,4.897365814766842792e-21,6.799946672499084344e-19,1.019992000874862748e-18
1.750954905007490895e-19,7.552750000000000000e+03,4.075228481456046025e+36,6.374075484327033081e+00,2.393725424459131437e-19,6.772100428532060943e-19,1.015815064279809141e-18
-9.341232715938584854e-19,7.553080078125000000e+03,4.225014629755051130e+36,6.260068351503264239e+00,-1.277037243162807276e-18,6.650974195410100961e-19,9.976461293115152405e-19
4.142624817128207675e-19,7.553410156250000000e+03,4.326891207972138773e+36,6.185932771721094348e+00,5.663370495948167721e-19,6.572209268190964805e-19,9.858313902286447690e-19
-5.585295842335559596e-19,7.553740234375000000e+03,4.316674719249791656e+36,6.193248722878797352e+00,-7.635641913272067146e-19,6.579982059098764225e-19,9.869973088648146338e-19
5.933374503700748804e-19,7.554069824218750000e+03,4.242647766774176890e+36,6.247045873303179064e+00,8.111499252052581908e-19,6.637138537138374829e-19,9.955707805707562725e-19
2.289187384642338056e-19,7.554399902343750000e+03,4.273338683648068915e+36,6.224572455425687600e+00,3.129541502352983771e-19,6.613261781487619613e-19,9.919892672231429902e-19
1.408775593100804733e-18,7.554729980468750000e+03,4.280361594934398809e+36,6.219463942410991208e+00,1.925933069389049131e-18,6.607834270743348101e-19,9.911751406115022151e-19
-3.377017090860228115e-19,7.555060058593750000e+03,4.284640209470421039e+36,6.216357808154168829e+00,-4.616710371070668421e-19,6.604534175979264214e-19,9.906801263968894394e-19
-1.520573835362801805e-19,7.555390136718750000e+03,4.356646729030292678e+36,6.164771884651880640e+00,-2.078772125464704648e-19,6.549727003470081648e-19,9.824590505205121991e-19
-4.437233165667723675e-19,7.555720214843750000e+03,4.339099368915408386e+36,6.177224506499506163e+00,-6.066128723553086525e-19,6.562957221084855999e-19,9.844435831627283998e-19
-4.119328238180132371e-19,7.556049804687500000e+03,4.307473404325515041e+36,6.199859980413312321e+00,-5.631521809741889481e-19,6.587006152254345378e-19,9.880509228381518066e-19
-4.781519997034335782e-19,7.556379882812500000e+03,4.401457898280368502e+36,6.133309881528876240e+00,-6.536802262427125955e-19,6.516300376290081433e-19,9.774450564435122632e-19
-5.344393059564181400e-19,7.556709960937500000e+03,4.399716676808599462e+36,6.134523413584871854e+00,-7.306304410465085650e-19,6.517589686555804388e-19,9.776384529833708026e-19
-4.849042616046370136e-19,7.557040039062500000e+03,4.302085963185726683e+36,6.203740764122536611e+00,-6.629112241052464998e-19,6.591129268945527029e-19,9.886693903418290061e-19
-8.396341723042174618e-19,7.557370117187500000e+03,4.150508952914576729e+36,6.316005597072695821e+00,-1.147861466758166425e-18,6.710404405426142013e-19,1.006560660813921350e-18
-5.382729316978229607e-19,7.557700195312500000e+03,3.972276156007296168e+36,6.456147843220633398e+00,-7.358713797930278421e-19,6.859297741805275660e-19,1.028894661270791445e-18
-2.211866156238465761e-19,7.558030273437500000e+03,3.698712693358710766e+36,6.690643423073275642e+00,-3.023835872955310143e-19,7.108436243649770708e-19,1.066265436547465558e-18
