# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.770065489670092467e-19,7.521729980468750000e+03,6.192006443228742390e+37,8.721613772956156030e-01,2.289780321325711019e-19,1.643950679310679593e-19,2.465926018966019630e-19
1.777547596388731398e-19,7.522060058593750000e+03,5.610977617481880654e+37,9.162063177802540759e-01,2.299459274351110907e-19,1.726971679454529482e-19,2.590457519181794584e-19
1.336482718260203405e-19,7.522390136718750000e+03,5.423724811678960277e+37,9.318880168776982886e-01,1.728891866387656973e-19,1.756530360399479548e-19,2.634795540599219443e-19
2.029603186981901508e-20,7.522720214843750000e+03,6.138448708891495825e+37,8.759579017700712678e-01,2.625521747513017062e-20,1.651106807925493608e-19,2.476660211888240653e-19
5.011601234067143344e-20,7.523049804687500000e+03,6.296163459589855479e+37,8.649172384898310417e-01,6.483074186276241471e-20,1.630296088290245319e-19,2.445444132435367857e-19
-8.250635395406286878e-20,7.523379882812500000e+03,5.962723111245807881e+37,8.887717235456653597e-01,-1.067313197002436208e-19,1.675259781860057082e-19,2.512889672790085623e-19
-8.779661765123716433e-20,7.523709960937500000e+03,5.431848941032906212e+37,9.311908682827111372e-01,-1.135748753647694740e-19,1.755216294062509442e-19,2.632824441093764163e-19
3.821996058281201810e-20,7.524040039062500000e+03,4.751374005766896786e+37,9.956413880858095977e-01,4.944185067450727188e-20,1.876700091179012273e-19,2.815050136768518410e-19
7.566819394422644965e-20,7.524370117187500000e+03,4.073095968311487079e+37,1.075350964294770950e+00,9.788538472440370759e-20,2.026945923392553804e-19,3.040418885088830466e-19
-1.755042778455324864e-19,7.524700195312500000e+03,3.370390165503791009e+37,1.182149657846047530e+00,-2.270346741769880107e-19,2.228252458379833744e-19,3.342378687569750857e-19
1.304936439741536526e-19,7.525030273437500000e+03,2.557304312313852706e+37,1.357129668551208423e+00,1.688083179825123738e-19,2.558075029010634391e-19,3.837112543515951587e-19
1.641502069560845512e-19,7.525359863281250000e+03,1.680604688596049686e+37,1.674093710969438487e+00,2.123468966674448158e-19,3.155525531194352074e-19,4.733288296791527871e-19
-2.925169132898466344e-19,7.525689941406250000e+03,1.095904931668845940e+37,2.073127963385734240e+00,-3.784037797555548978e-19,3.907671461299730513e-19,5.861507191949595770e-19
1.939407676022332926e-19,7.526020019531250000e+03,8.714716472548075094e+36,2.324801725042366485e+00,2.508843631775259451e-19,4.382055287745944930e-19,6.573082931618917395e-19
3.214536836677607270e-19,7.526350097656250000e+03,8.276526736660056323e+36,2.385549810693889938e+00,4.158367717893230298e-19,4.496560308575130454e-19,6.744840462862695200e-19
-3.299273745016886368e-19,7.526680175781250000e+03,9.628617246492339063e+36,2.211722258992697476e+00,-4.267984512490714560e-19,4.168910026022857597e-19,6.253365039034286396e-19
-3.023790682270132580e-19,7.527009765625000000e+03,1.521053787631764820e+37,1.759706605876065089e+00,-3.911615948944728502e-19,3.316898621545953118e-19,4.975347932318929917e-19
-1.955059198011185284e-20,7.527339843750000000e+03,3.025218190287099173e+37,1.247769020373842741e+00,-2.529090649333660630e-20,2.351939425507408135e-19,3.527909138261112443e-19
9.936082476551212834e-20,7.527669921875000000e+03,4.498925575174704628e+37,1.023194379638994844e+00,1.285344878969232425e-19,1.928635157739001887e-19,2.892952736608502951e-19
1.744386722280225804e-19,7.528000000000000000e+03,5.499627763613086936e+37,9.254349614830531534e-01,2.256561925402870684e-19,1.744366894926437369e-19,2.616550342389655812e-19
1.716271432310083140e-19,7.528330078125000000e+03,6.054320279290823265e+37,8.820228868223430885e-01,2.220191611379067203e-19,1.662538793514684011e-19,2.493808190272025656e-19
-4.755481906494446627e-20,7.528660156250000000e+03,6.255591243408774069e+37,8.677175248827931897e-01,-6.151754808767537885e-20,1.635574392097104047e-19,2.453361588145655951e-19
1.031783911210440577e-19,7.528990234375000000e+03,6.262732867084450858e+37,8.672226387204342579e-01,1.334729426418272516e-19,1.634641573396378943e-19,2.451962360094568535e-19
6.036018815434269440e-21,7.529319824218750000e+03,6.175099316351181969e+37,8.733545292448890995e-01,7.808274430178923112e-21,1.646199670160986572e-19,2.469299505241480340e-19
1.873036157616351038e-19,7.529649902343750000e+03,6.022751063865540477e+37,8.843314977327992876e-01,2.422984550498639540e-19,1.666890330481703315e-19,2.500335495722554852e-19
1.463395954484211121e-19,7.529979980468750000e+03,5.855128274803772532e+37,8.969006593094748236e-01,1.893068521159711378e-19,1.690582140564388973e-19,2.535873210846583580e-19
-2.785321890773873565e-19,7.530310058593750000e+03,5.774788663808317818e+37,9.031180091696832113e-01,-3.603129540275052928e-19,1.702301320973288614e-19,2.553451981459933282e-19
-1.245767874979990728e-19,7.530640136718750000e+03,5.734354328765969655e+37,9.062964689840531385e-01,-1.611541935434598393e-19,1.708292449802218724e-19,2.562438674703328085e-19
-2.669138651455474879e-20,7.530970214843750000e+03,5.704907857164652177e+37,9.086324299903808521e-01,-3.452833352584998103e-20,1.712695539394541029e-19,2.569043309091811784e-19
-6.076163375593420992e-20,7.531299804687500000e+03,5.508364124320998739e+37,9.247007923442231991e-01,-7.860205968529989899e-20,1.742983047984887002e-19,2.614474571977331225e-19
8.823688798375998246e-20,7.531629882812500000e+03,5.006112857931711838e+37,9.699787773895510723e-01,1.141444149379421014e-19,1.828328233188905105e-19,2.742492349783357537e-19
-4.262785501609376499e-20,7.531959960937500000e+03,4.130825232499844829e+37,1.067810383623483128e+00,-5.514396169283511154e-20,2.012732564443549583e-19,3.019098846665324374e-19
1.470764965786551820e-19,7.532290039062500000e+03,3.125881601888146210e+37,1.227513531114682532e+00,1.902601172446456321e-19,2.313759535645030328e-19,3.470639303467545251e-19
-1.520647071691561098e-19,7.532620117187500000e+03,2.623321340175408423e+37,1.339944480882544475e+00,-1.967129329824895123e-19,2.525682398842139790e-19,3.788523598263209686e-19
3.458317249025581693e-19,7.532950195312500000e+03,2.548491659183666331e+37,1.359474112471246388e+00,4.473725310127344822e-19,2.562494108180252057e-19,3.843741162270377845e-19
-9.270964234728623674e-20,7.533280273437500000e+03,2.682633790775631916e+37,1.325048744545806567e+00,-1.199304296269437736e-19,2.497605191450149409e-19,3.746407787175223872e-19
-8.791738969758816532e-20,7.533609863281250000e+03,3.258940795971912354e+37,1.202193332173437046e+00,-1.137311076944288104e-19,2.266033094950289800e-19,3.399049642425434940e-19
-5.329249203577433012e-20,7.533939941406250000e+03,4.170673059344046067e+37,1.062697054828136478e+00,-6.893987835482121877e-20,2.003094370680929447e-19,3.004641556021393930e-19
1.060152346320159346e-19,7.534270019531250000e+03,4.785978437077240232e+37,9.920354265474180533e-01,1.371427212370331617e-19,1.869903157635602319e-19,2.804854736453403719e-19
2.013019475456343109e-20,7.534600097656250000e+03,5.114471791325491486e+37,9.596484286093733829e-01,2.604068837139150861e-20,1.808856396511903003e-19,2.713284594767854746e-19
6.364078839731257919e-20,7.534930175781250000e+03,5.376307582250440087e+37,9.359884654366170675e-01,8.232657252302010271e-20,1.764259360294906476e-19,2.646389040442359474e-19
1.118861580997263141e-19,7.535259765625000000e+03,5.735570477139072706e+37,9.062003800759854677e-01,1.447374261238439000e-19,1.708111330310110828e-19,2.562166995465166122e-19
6.243596479520852417e-20,7.535589843750000000e+03,6.314764553980257432e+37,8.636424267176280312e-01,8.076799664497120783e-20,1.627893175557048004e-19,2.441839763335572007e-19
-2.208864790811029348e-20,7.535919921875000000e+03,6.854487197154197098e+37,8.289437577744261931e-01,-2.857416948686464041e-20,1.562489109445761904e-19,2.343733664168642374e-19
7.983038620663975312e-20,7.536250000000000000e+03,7.117078759941123823e+37,8.135076932320242094e-01,1.032696521380486354e-19,1.533393428931851257e-19,2.300090143397776765e-19
-8.398891764179929523e-21,7.536580078125000000e+03,7.132281701665654742e+37,8.126402073238079282e-01,-1.086491838567408227e-20,1.531758291117646859e-19,2.297637436676470650e-19
-4.631972715011749578e-20,7.536910156250000000e+03,7.032525765381614977e+37,8.183835370005386745e-01,-5.991981671665905047e-20,1.542583983437161889e-19,2.313875975155742954e-19
4.854953119717631462e-20,7.537240234375000000e+03,6.751135923883304442e+37,8.352646936907387465e-01,6.280432096645341237e-20,1.574403540838862990e-19,2.361605311258294244e-19
5.518611225574501425e-20,7.537569824218750000e+03,6.711938901046977647e+37,8.377000726054616431e-01,7.138949072287065062e-20,1.578994024808299803e-19,2.368491037212450066e-19
5.550424298427638117e-20,7.537899902343750000e+03,6.822428752678925552e+37,8.308890695617593414e-01,7.180102887558380738e-20,1.566155858189180952e-19,2.349233787283771548e-19
-9.596665832680795939e-20,7.538229980468750000e+03,6.765281706502037362e+37,8.343909935168997150e-01,-1.241437489304810985e-19,1.572756689657777175e-19,2.359135034486665882e-19
-5.114036048307155261e-20,7.538560058593750000e+03,6.799687458652657550e+37,8.322773480892950992e-01,-6.615585227949141220e-20,1.568772646191753920e-19,2.353158969287631121e-19
-6.642768372229672205e-20,7.538890136718750000e+03,6.683311149854464054e+37,8.394922862705705979e-01,-8.593173747877136403e-20,1.582372196496390332e-19,2.373558294744585258e-19
9.931191801911813570e-20,7.539220214843750000e+03,6.507533764051444338e+37,8.507546573274689106e-01,1.284712214776146985e-19,1.603600816602278517e-19,2.405401224903417775e-19
-1.497121774489521608e-20,7.539549804687500000e+03,6.502519749534080665e+37,8.510825974473757993e-01,-1.936696691653632548e-20,1.604218956085324548e-19,2.406328434127986461e-19
6.486773460689688639e-20,7.539879882812500000e+03,6.546551262871925328e+37,8.482156161554319507e-01,8.391376650111125046e-20,1.598814938015782475e-19,2.398222407023673471e-19
8.344744465221936297e-20,7.540209960937500000e+03,6.547200252837715362e+37,8.481735755086845518e-01,1.079487271768579705e-19,1.598735694940385616e-19,2.398103542410578785e-19
-1.941813697760854101e-19,7.540540039062500000e+03,6.612554346363905946e+37,8.439717757490829975e-01,-2.511956093580598677e-19,1.590815656574844393e-19,2.386223484862266951e-19
1.291973255235008562e-19,7.540870117187500000e+03,6.596635257352494716e+37,8.449895041457755607e-01,1.671313831482936503e-19,1.592733988815472857e-19,2.389100983223208804e-19
1.867285547915239759e-19,7.541200195312500000e+03,6.343175911694277241e+37,8.617061102868747158e-01,2.415545485104689875e-19,1.624243382302538751e-19,2.436365073453807645e-19
-1.528604837785906096e-19,7.541530273437500000e+03,5.817227289534618218e+37,8.998177044319635165e-01,-1.977423602161643870e-19,1.696080524734489627e-19,2.544120787101734200e-19
8.163102017470605300e-20,7.541859863281250000e+03,5.185535559006584603e+37,9.530501234573702796e-01,1.055989762506594630e-19,1.796419147489744058e-19,2.694628721234616207e-19
2.255971994902877209e-19,7.542189941406250000e+03,4.706808785977272889e+37,1.000343771885261690e+00,2.918355456075979501e-19,1.885563688264059900e-19,2.828345532396089971e-19
1.600520338968065942e-19,7.542520019531250000e+03,4.523308965106647967e+37,1.020432832598746176e+00,2.070454453486741976e-19,1.923429874346561111e-19,2.885144811519842389e-19
-1.748565826327636116e-19,7.542850097656250000e+03,4.583634796013433604e+37,1.013695565128456266e+00,-2.261968070127107124e-19,1.910730693067949378e-19,2.866096039601923826e-19
1.473144775251116377e-19,7.543180175781250000e+03,4.986644611445368234e+37,9.718703690653825999e-01,1.905679725704663732e-19,1.831893724050360118e-19,2.747840586075540779e-19
7.330860020717457209e-22,7.543509765625000000e+03,5.594054291410932445e+37,9.175911407012523613e-01,9.483298280088404738e-22,1.729581953930062262e-19,2.594372930895093514e-19
1.402301906184172848e-19,7.543839843750000000e+03,6.090750881781464382e+37,8.793811092526697681e-01,1.814036445587398210e-19,1.657559265478578114e-19,2.486338898217866931e-19
2.148631822505860823e-19,7.544169921875000000e+03,6.490914888352752284e+37,8.518430668855372367e-01,2.779498777678048114e-19,1.605652376874189114e-19,2.408478565311283791e-19
7.262055129081065780e-20,7.544500000000000000e+03,6.742405061402104004e+37,8.358053184242759670e-01,9.394291354751805089e-20,1.575422572890828632e-19,2.363133859336242466e-19
-8.970056676193621798e-20,7.544830078125000000e+03,6.870745780790516308e+37,8.279623916765975755e-01,-1.160378493236012609e-19,1.560639317073413751e-19,2.340958975610121108e-19
-5.146400818291761233e-20,7.545160156250000000e+03,6.902944432760458006e+37,8.260291272713013999e-01,-6.657452725986626908e-20,1.556995276629627059e-19,2.335492914944440829e-19
4.586522578249120932e-20,7.545490234375000000e+03,6.947079861768983156e+37,8.234010274656341499e-01,5.933186768670520762e-20,1.552041530025736697e-19,2.328062295038604563e-19
4.104994473879023500e-20,7.545819824218750000e+03,7.026549496474371829e+37,8.187314916100277840e-01,5.310275591662361579e-20,1.543239848545993938e-19,2.314859772818990666e-19
7.271660601420431392e-20,7.546149902343750000e+03,7.086843985189467219e+37,8.152411901075357070e-01,9.406717121859334914e-20,1.536660924420950891e-19,2.304991386631426096e-19
-1.250677937554082281e-19,7.546479980468750000e+03,7.157291271304179863e+37,8.112191692235656282e-01,-1.617893657856308622e-19,1.529079754081916872e-19,2.293619631122875670e-19
-1.397410118932636577e-19,7.546810058593750000e+03,7.184458249360824723e+37,8.096839632408497911e-01,-1.807708364366647914e-19,1.526186020211250371e-19,2.289279030316875678e-19
-4.406578789928595781e-20,7.547140136718750000e+03,7.130057601881192390e+37,8.127669420633080177e-01,-5.700409084542046850e-20,1.531997175418783246e-19,2.297995763128175110e-19
2.758527449263842520e-20,7.547470214843750000e+03,7.018311535799802362e+37,8.192118564216768206e-01,3.568467893432812712e-20,1.544145295724675260e-19,2.316217943587013250e-19
1.089750900429250575e-19,7.547799804687500000e+03,6.940873726766160204e+37,8.237690644268781393e-01,1.409716296663660881e-19,1.552735248674829435e-19,2.329102873012243791e-19
7.437426672798904563e-20,7.548129882812500000e+03,6.859124683188278233e+37,8.286634840317860240e-01,9.621154322291193737e-20,1.561960817065933194e-19,2.342941225598899550e-19
-5.638377236194142759e-20,7.548459960937500000e+03,6.793476697331806353e+37,8.326577052545603985e-01,-7.293879980708794678e-20,1.569489587386922881e-19,2.354234381080384562e-19
-6.085705118098207264e-20,7.548790039062500000e+03,6.818273747716496645e+37,8.311421997921070171e-01,-7.872549293873668602e-20,1.566632987336340130e-19,2.349949481004509833e-19
-6.723738586571390154e-20,7.549120117187500000e+03,6.868769468960053563e+37,8.280814955563029489e-01,-8.697917896890372807e-20,1.560863817847063456e-19,2.341295726770595184e-19
1.850465034609163962e-20,7.549450195312500000e+03,6.883203426015409333e+37,8.272128037114195864e-01,2.393786244789785954e-20,1.559226406943893507e-19,2.338839610415840260e-19
-8.084780213863804216e-20,7.549780273437500000e+03,6.973731136896887917e+37,8.218261392622503436e-01,-1.045857949549605306e-19,1.549072998514034588e-19,2.323609497771052123e-19
-5.532622155001125335e-20,7.550109863281250000e+03,7.049869313795791043e+37,8.173762548676893891e-01,-7.157073797429605275e-20,1.540685341523334212e-19,2.311028012285001438e-19
-2.644683420424022295e-20,7.550439941406250000e+03,7.096762866473060105e+37,8.146712747683899636e-01,-3.421197739611304823e-20,1.535586682046398909e-19,2.303380023069598484e-19
-1.421710142643508815e-19,7.550770019531250000e+03,7.086528439522763233e+37,8.152593402471624007e-01,-1.839143199080743007e-19,1.536695135904221394e-19,2.305042703856332453e-19
-1.214934671357416131e-19,7.551100097656250000e+03,7.024757948651680100e+37,8.188358868876504104e-01,-1.571655692066530408e-19,1.543436624844545810e-19,2.315154937266818956e-19
1.326537310616826099e-19,7.551430175781250000e+03,7.017732218740359715e+37,8.192456688838131162e-01,1.716026354437806914e-19,1.544209029365656282e-19,2.316313544048484664e-19
2.826672660799915639e-20,7.551759765625000000e+03,6.978481140800551504e+37,8.215463977403768547e-01,3.656621447794781801e-20,1.548545709325488930e-19,2.322818563988233154e-19
5.705929808985889380e-20,7.552089843750000000e+03,6.905009339354638567e+37,8.259056082110618480e-01,7.381266889688243781e-20,1.556762453612838420e-19,2.335143680419257751e-19
3.091913123766686475e-20,7.552419921875000000e+03,6.910650368596337573e+37,8.255684540663295046e-01,3.999740047679936315e-20,1.556126946469672134e-19,2.334190419704508442e-19
1.419583261314750872e-19,7.552750000000000000e+03,6.924212428261390913e+37,8.247595608842545056e-01,1.836391837031820939e-19,1.554602251005301538e-19,2.331903376507952186e-19
7.836104479549108212e-20,7.553080078125000000e+03,6.942621452985884161e+37,8.236653706404226671e-01,1.013688924948648883e-19,1.552539794627996465e-19,2.328809691941994938e-19
2.781402491689414829e-20,7.553410156250000000e+03,6.933919039812456831e+37,8.241820790653915374e-01,3.598059353354065720e-20,1.553513746454282165e-19,2.330270619681423729e-19
-1.306367302631447413e-21,7.553740234375000000e+03,6.839159297093608180e+37,8.298721508230160193e-01,-1.689934163140121873e-21,1.564239052085539094e-19,2.346358578128308762e-19
