# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.000020229490765554e-19,8.047089843750000000e+03,4.115446827453288752e+37,6.947780485855370891e+00,-1.243371734939444056e-19,1.938133586340140379e-19,2.907200379510210569e-19
-1.406452954770224766e-20,8.047419921875000000e+03,4.027427800382124386e+37,7.023291663211972846e+00,-1.748708475001415059e-20,1.959197975072176968e-19,2.938796962608265933e-19
6.980444555306756286e-20,8.047750000000000000e+03,3.947796461958343660e+37,7.093771729720415919e+00,8.679111883366658795e-20,1.978858899067343221e-19,2.968288348601015193e-19
-1.684749113557340807e-19,8.048080078125000000e+03,3.940511154230707247e+37,7.100326265806977233e+00,-2.094727052999906135e-19,1.980687334286059023e-19,2.971031001429088655e-19
5.447672459880602662e-20,8.048410156250000000e+03,3.865555870953776526e+37,7.168835395034069080e+00,6.773344936504728105e-20,1.999798451080301761e-19,2.999697676620452641e-19
-1.765236543689142371e-20,8.048740234375000000e+03,3.831127677393032189e+37,7.200974501975702324e+00,-2.194800824202271180e-20,2.008763887268933348e-19,3.013145830903400142e-19
-2.810960146089363069e-19,8.049070312500000000e+03,3.880730902715241861e+37,7.154805323740476730e+00,-3.494997691665235230e-19,1.995884661281067684e-19,2.993826991921601646e-19
-5.701168746979333185e-20,8.049399902343750000e+03,3.889622568191183314e+37,7.146622712998555116e+00,-7.088528678788780795e-20,1.993602062869222083e-19,2.990403094303833004e-19
9.307552389600488659e-21,8.049729980468750000e+03,3.947836065578223547e+37,7.093736148234887295e+00,1.157251345664322131e-20,1.978848973354765456e-19,2.968273460032148425e-19
-8.561652571525992122e-20,8.050060058593750000e+03,3.966076816375273441e+37,7.077404619544541475e+00,-1.064510146682520307e-19,1.974293175379357752e-19,2.961439763069036989e-19
-2.344669404016911762e-19,8.050390136718750000e+03,3.919705442432506438e+37,7.119145515020011139e+00,-2.915236690978219946e-19,1.985937099882963244e-19,2.978905649824444505e-19
-1.329574643121249096e-19,8.050720214843750000e+03,3.741861065115656077e+37,7.286362216063491104e+00,-1.653122088931127209e-19,2.032583407311524326e-19,3.048875110967286369e-19
2.299509634755131973e-20,8.051049804687500000e+03,3.415828639444330397e+37,7.626171159383158482e+00,2.859087446192364675e-20,2.127375568250891698e-19,3.191063352376337908e-19
-2.772905452599334711e-19,8.051379882812500000e+03,2.995139071121733732e+37,8.144156108857883325e+00,-3.447682518559807301e-19,2.271871213995529415e-19,3.407806820993294363e-19
5.299655354067272403e-20,8.051709960937500000e+03,2.591342489667283186e+37,8.755726312703144387e+00,6.589308373814838339e-20,2.442473142897930660e-19,3.663709714346895749e-19
1.095866755792036887e-19,8.052040039062500000e+03,2.335649836771103845e+37,9.222543646739548961e+00,1.362542185877037935e-19,2.572695212467293221e-19,3.859042818700940073e-19
-1.476573835059131507e-19,8.052370117187500000e+03,2.188801556288648383e+37,9.526895281680728189e+00,-1.835893031882525780e-19,2.657596300942660119e-19,3.986394451413990419e-19
-1.130548004628813378e-20,8.052700195312500000e+03,2.050763305287990877e+37,9.842304951897089538e+00,-1.405662998101014567e-20,2.745582108287512966e-19,4.118373162431268726e-19
-1.995794178387128079e-19,8.053030273437500000e+03,1.724156079890194548e+37,1.073411631470264460e+01,-2.481463871412773923e-19,2.994359334115542089e-19,4.491539001173313856e-19
-1.378015059489170409e-20,8.053359863281250000e+03,1.188080345386442643e+37,1.293098715459487558e+01,-1.713350315085353692e-20,3.607192334282243552e-19,5.410788501423364846e-19
2.447859399709895143e-20,8.053689941406250000e+03,7.343034103878821065e+36,1.644814073707940949e+01,3.043537619488950210e-20,4.588327748736920456e-19,6.882491623105379721e-19
-6.882401611571652259e-20,8.054020019531250000e+03,6.028978635672595258e+36,1.815234401494709360e+01,-8.557210524318590229e-20,5.063727571386854167e-19,7.595591357080280768e-19
-3.013136141678474606e-19,8.054350097656250000e+03,6.345518968382223242e+36,1.769379587132323550e+01,-3.746372524879110825e-19,4.935812252254271290e-19,7.403718378381405491e-19
-3.845079378472419251e-19,8.054680175781250000e+03,9.158524768983674546e+36,1.472793381364368059e+01,-4.780766305323304782e-19,4.108463593478541950e-19,6.162695390217813166e-19
-2.408858507452159704e-19,8.055009765625000000e+03,1.840145092481922641e+37,1.039031112266936496e+01,-2.995045993379165852e-19,2.898452390711905456e-19,4.347678586067858906e-19
-1.272414547931747183e-19,8.055339843750000000e+03,2.939878623962796419e+37,8.220341988078168072e+00,-1.582052279912097619e-19,2.293123815689307325e-19,3.439685723533961710e-19
2.364375399899278994e-20,8.055669921875000000e+03,3.707036308622510064e+37,7.320507098257133194e+00,2.939738073616694872e-20,2.042108369004809417e-19,3.063162553507213885e-19
-1.694311039891285265e-19,8.056000000000000000e+03,4.071957406573252753e+37,6.984783876195613139e+00,-2.106615841430970123e-19,1.948455949542731860e-19,2.922683924314097911e-19
1.149010908037929716e-20,8.056330078125000000e+03,4.186207319123711559e+37,6.888810205533895115e+00,1.428618785960928575e-20,1.921683400396639913e-19,2.882525100594959749e-19
1.534346753201980341e-19,8.056660156250000000e+03,4.165490768789216277e+37,6.905919279899796592e+00,1.907724792226381517e-19,1.926456100358484271e-19,2.889684150537726647e-19
1.320174647950712928e-19,8.056990234375000000e+03,4.093209514831078504e+37,6.966627639288090812e+00,1.641434637058715077e-19,1.943391136020822921e-19,2.915086704031234262e-19
4.708131854290980815e-20,8.057320312500000000e+03,4.041439973014329093e+37,7.011105780783511321e+00,5.853839651798259590e-20,1.955798635087001194e-19,2.933697952630502272e-19
2.024209115165660452e-20,8.057649902343750000e+03,4.067780569675636032e+37,6.988368978347007321e+00,2.516793485953181150e-20,1.949456039701628381e-19,2.924184059552442692e-19
-1.950650999925552446e-19,8.057979980468750000e+03,4.071239106141245902e+37,6.985400021780027835e+00,-2.425335254741656221e-19,1.948627827807115579e-19,2.922941741710673970e-19
-4.539022895481108252e-20,8.058310058593750000e+03,4.053244751486095009e+37,7.000888670172266792e+00,-5.643578605762914565e-20,1.952948498230876130e-19,2.929422747346313954e-19
6.889197074226023253e-20,8.058640136718750000e+03,3.979803630265287175e+37,7.065188673671461750e+00,8.565659639587571722e-20,1.970885448979001685e-19,2.956328173468502408e-19
-1.256843693996429435e-20,8.058970214843750000e+03,4.052168637486049691e+37,7.001818203821502884e+00,-1.562692311882347618e-20,1.953207798361167104e-19,2.929811697541750657e-19
-7.141006731984479508e-20,8.059299804687500000e+03,4.083882091708768678e+37,6.974578851059142437e+00,-8.878746317045161454e-20,1.945609184017150518e-19,2.918413776025726259e-19
-1.776999157119657411e-19,8.059629882812500000e+03,4.039488452403348033e+37,7.012799146846849574e+00,-2.209425829414384578e-19,1.956271011790325339e-19,2.934406517685487046e-19
-1.273857832347845463e-20,8.059959960937500000e+03,4.032893903163811304e+37,7.018530435652943211e+00,-1.583846782658676039e-20,1.957869796229574686e-19,2.936804694344361427e-19
2.908202307660055991e-19,8.060290039062500000e+03,3.993144536753088059e+37,7.053376569381777372e+00,3.615903400945719764e-19,1.967590377107373308e-19,2.951385565661060082e-19
1.904369996844904791e-19,8.060620117187500000e+03,3.959160386750964212e+37,7.083583835143782537e+00,2.367791927718736177e-19,1.976016912235251440e-19,2.964025368352877281e-19
2.902674514320403957e-19,8.060950195312500000e+03,3.880184177271576956e+37,7.155309368929306579e+00,3.609030437987150582e-19,1.996025268329821058e-19,2.994037902494732189e-19
3.224907515451080717e-19,8.061280273437500000e+03,3.843805007065128818e+37,7.189089856089956321e+00,4.009677738766872825e-19,2.005448579394739980e-19,3.008172869092110091e-19
2.803017062149321506e-20,8.061609863281250000e+03,3.775005432905304967e+37,7.254304738648868600e+00,3.485121685392513773e-20,2.023640742269485244e-19,3.035461113404227866e-19
4.862940637221644963e-20,8.061939941406250000e+03,3.641439289687779706e+37,7.386148739675382657e+00,6.046320623022592727e-20,2.060419579348056303e-19,3.090629369022084335e-19
1.929759478095149173e-20,8.062270019531250000e+03,3.356867438957238427e+37,7.692854000138753534e+00,2.399359852467022986e-20,2.145977228675268347e-19,3.218965843012902640e-19
-4.253650960679268753e-20,8.062600097656250000e+03,2.879322388321531182e+37,8.306334930696836594e+00,-5.288762385836769602e-20,2.317112168605288726e-19,3.475668252907932367e-19
-3.575655866122792271e-19,8.062930175781250000e+03,2.125881761167755317e+37,9.666851185455977102e+00,-4.445779501952116485e-19,2.696638011927287418e-19,4.044957017890930887e-19
9.889650053737664994e-21,8.063259765625000000e+03,1.221574552275672669e+37,1.275247842566195366e+01,1.229626259812908643e-20,3.557396034053107546e-19,5.336094051079661800e-19
8.493884548074120509e-19,8.063589843750000000e+03,5.405865915862593317e+36,1.916999286382315404e+01,1.056084232645193449e-18,5.347608073530302272e-19,8.021412110295453408e-19
2.916026803656047009e-19,8.063919921875000000e+03,3.530730063474278466e+36,2.372041747141149770e+01,3.625631961303460272e-19,6.616981909107065977e-19,9.925472863660599447e-19
-3.412036547217675682e-19,8.064250000000000000e+03,3.166628436206514898e+36,2.504701825251817127e+01,-4.242343980932444739e-19,6.987046785906548284e-19,1.048057017885982194e-18
-4.359651210275153740e-19,8.064580078125000000e+03,3.415348381131577458e+36,2.411776620310353891e+01,-5.420557433934110807e-19,6.727825209920879527e-19,1.009173781488131736e-18
2.276062922436675647e-19,8.064910156250000000e+03,5.391592187220988086e+36,1.919535145971378043e+01,2.829935056556336834e-19,5.354682037150497628e-19,8.032023055725748367e-19
1.953924492093888326e-19,8.065240234375000000e+03,1.194499301484449604e+37,1.289619632233069524e+01,2.429405340042557791e-19,3.597487180147736935e-19,5.396230770221607328e-19
1.907614064970440832e-19,8.065570312500000000e+03,2.282858907348199061e+37,9.328569481921507034e+00,2.371825428736574220e-19,2.602271885565165735e-19,3.903407828347747880e-19
9.386807010604025220e-21,8.065899902343750000e+03,3.172638794765156259e+37,7.913056574500042295e+00,1.167105441882887227e-20,2.207404328457283707e-19,3.311106492685925079e-19
6.794495919832327865e-20,8.066229980468750000e+03,3.647780422968667595e+37,7.379726077056631972e+00,8.447913282897150817e-20,2.058627931186391617e-19,3.087941896779587666e-19
1.403384897780079841e-19,8.066560058593750000e+03,3.816923625507289539e+37,7.214360679534046916e+00,1.744893816827277661e-19,2.012498058256540354e-19,3.018747087384810049e-19
1.297670080812144974e-19,8.066890136718750000e+03,3.887994566235155979e+37,7.148118792516522824e+00,1.613453660412481255e-19,1.994019405064691282e-19,2.991029107597037645e-19
7.728445394315907812e-21,8.067220214843750000e+03,3.898144260344219872e+37,7.138806860763738271e+00,9.609136170383902045e-21,1.991421774393930245e-19,2.987132661590895006e-19
-4.985981299810403208e-20,8.067549804687500000e+03,3.846755708347046764e+37,7.186332087242726985e+00,-6.199302810381929116e-20,2.004679279841154574e-19,3.007018919761732102e-19
-2.051749628828729528e-20,8.067879882812500000e+03,3.753523670747715623e+37,7.275033650138432506e+00,-2.551035889501168562e-20,2.029423221961810382e-19,3.044134832942716174e-19
-5.037877090292077324e-20,8.068209960937500000e+03,3.718483818549275279e+37,7.309230166863248002e+00,-6.263827264132341837e-20,2.038962587480790322e-19,3.058443881221185603e-19
-8.438318172562583536e-20,8.068540039062500000e+03,3.712103721413800879e+37,7.315508760018237133e+00,-1.049175406334823914e-19,2.040714046424178324e-19,3.061071069636267726e-19
-1.022624951681472585e-19,8.068870117187500000e+03,3.654723361716014348e+37,7.372713050606791718e+00,-1.271477239027492175e-19,2.056671596766788273e-19,3.085007395150182650e-19
-1.337211603307406377e-19,8.069200195312500000e+03,3.707492850930269317e+37,7.320056359141389635e+00,-1.662617477280582036e-19,2.041982632070448787e-19,3.062973948105673180e-19
7.185697465292588576e-20,8.069530273437500000e+03,3.764793721300633752e+37,7.264136446316852513e+00,8.934312387580869446e-20,2.026383368188825432e-19,3.039575052283239231e-19
9.946257613364920232e-20,8.069859863281250000e+03,3.853995270838250989e+37,7.179579308419414829e+00,1.236664541394499152e-19,2.002795543378088112e-19,3.004193315067132168e-19
4.676878331449097084e-20,8.070189941406250000e+03,3.958947987960357561e+37,7.083773850832931096e+00,5.814980690976366440e-20,1.976069918485206863e-19,2.964104877727810535e-19
7.878496781506723850e-20,8.070520019531250000e+03,4.018528334618605670e+37,7.031064281886374445e+00,9.795702049872681153e-20,1.961366203233291407e-19,2.942049304849937231e-19
-1.513740394396866383e-20,8.070850097656250000e+03,4.040334184214664376e+37,7.012065141012588931e+00,-1.882103946424745845e-20,1.956066255557331372e-19,2.934099383335997058e-19
-1.307901975733829785e-19,8.071180175781250000e+03,4.171368555395832982e+37,6.901052072824314543e+00,-1.626175451997609271e-19,1.925098357763727405e-19,2.887647536645591830e-19
-1.867691909780100121e-20,8.071509765625000000e+03,4.221765367543591000e+37,6.859738171583313893e+00,-2.322188353507793448e-20,1.913573546388218997e-19,2.870360319582328376e-19
1.343037154130477563e-19,8.071839843750000000e+03,4.180668517779765394e+37,6.893372050328334666e+00,1.669860655988625176e-19,1.922955959975886172e-19,2.884433939963829017e-19
-1.583490704433893217e-19,8.072169921875000000e+03,4.213510580259980408e+37,6.866454420576870277e+00,-1.968827756049542068e-19,1.915447092591231178e-19,2.873170638886846647e-19
-6.109287171228417836e-20,8.072500000000000000e+03,4.152755958198302234e+37,6.916499994820367370e+00,-7.595961326904048379e-20,1.929407667264893692e-19,2.894111500897340298e-19
1.747106934535966913e-19,8.072830078125000000e+03,4.116046232277703417e+37,6.947274577450233579e+00,2.172259436616505303e-19,1.937992459533730176e-19,2.906988689300595385e-19
-1.784714331893219110e-20,8.073160156250000000e+03,4.102901494622879125e+37,6.958394400424341875e+00,-2.219018465603803946e-20,1.941094414528444432e-19,2.911641621792666408e-19
2.511847413956820173e-20,8.073490234375000000e+03,4.132612307154077312e+37,6.933336100872730334e+00,3.123096898334782719e-20,1.934104220742612465e-19,2.901156331113918456e-19
6.396760561282509778e-20,8.073820312500000000e+03,4.131916511889885471e+37,6.933919846857778957e+00,7.953390384036716624e-20,1.934267060904563180e-19,2.901400591356844529e-19
2.441322660348914644e-19,8.074149902343750000e+03,4.123708133721279231e+37,6.940817515071456612e+00,3.035410186942662431e-19,1.936191215310358357e-19,2.904286822965537416e-19
6.382291708636475665e-20,8.074479980468750000e+03,4.103680325432890041e+37,6.957734057917469350e+00,7.935400585544096461e-20,1.940910207213077280e-19,2.911365310819615679e-19
-9.738013816914692941e-20,8.074810058593750000e+03,4.074884675829896196e+37,6.982274600712470303e+00,-1.210772620126611817e-19,1.947755969009213098e-19,2.921633953513820250e-19
-5.532163488123360708e-20,8.075140136718750000e+03,4.001056311010528406e+37,7.046399369674696267e+00,-6.878396567736740569e-20,1.965644036816624943e-19,2.948466055224937775e-19
-3.107256751654754047e-19,8.075470214843750000e+03,3.847041623386068843e+37,7.186065035466573825e+00,-3.863397063652049671e-19,2.004604783817898423e-19,3.006907175726847274e-19
-2.909866246873245154e-19,8.075799804687500000e+03,3.622969851370830724e+37,7.404951628668796637e+00,-3.617972254080211236e-19,2.065664781143442262e-19,3.098497171715164115e-19
7.809615596454179674e-20,8.076129882812500000e+03,3.408728245135279787e+37,7.634109699754480616e+00,9.710058863827254760e-20,2.129590081468674020e-19,3.194385122203011390e-19
-3.503209419834914115e-20,8.076459960937500000e+03,3.203857175386975395e+37,7.874409793426949022e+00,-4.355703460533407752e-20,2.196623529531038236e-19,3.294935294296557354e-19
2.586866039652504749e-20,8.076790039062500000e+03,3.197001113537599303e+37,7.882848721853980223e+00,3.216371050230204119e-20,2.198977629613855277e-19,3.298466444420783638e-19
3.978359753777784586e-20,8.077120117187500000e+03,3.382645770170060733e+37,7.663485243460549157e+00,4.946480004496370338e-20,2.137784601717211511e-19,3.206676902575817266e-19
1.759660642836802027e-19,8.077450195312500000e+03,3.582836343710925690e+37,7.446309793201971949e+00,2.187868046932200312e-19,2.077201940084247011e-19,3.115802910126370036e-19
-2.686262851889232779e-20,8.077780273437500000e+03,3.739340969465362159e+37,7.288817092088020644e+00,-3.339955737053153870e-20,2.033268212722853333e-19,3.049902319084280480e-19
-2.783037170148655401e-19,8.078109863281250000e+03,3.709914368634992327e+37,7.317667012958984252e+00,-3.460279754951345134e-19,2.041316106682242203e-19,3.061974160023362463e-19
-1.263167352430506924e-20,8.078439941406250000e+03,3.499279711267646337e+37,7.534687705673470681e+00,-1.570554810986337825e-20,2.101855597579666940e-19,3.152783396369500169e-19
-1.195923763308326511e-19,8.078770019531250000e+03,3.167946241392998136e+37,7.918915054561825428e+00,-1.486947724244726345e-19,2.209038593816668798e-19,3.313557890725002956e-19
-1.178030997789807557e-19,8.079100097656250000e+03,2.857996982121832385e+37,8.337266867022078642e+00,-1.464700815382738280e-19,2.325740855824830718e-19,3.488611283737246076e-19
-3.019461764793236794e-20,8.079430175781250000e+03,2.717002718250882970e+37,8.550855147559150993e+00,-3.754237466762116624e-20,2.385322850535271906e-19,3.577984275802907619e-19
1.408137262884585809e-20,8.079759765625000000e+03,2.764286700338435070e+37,8.477407189465839821e+00,1.750802653739571297e-20,2.364834011730050515e-19,3.547251017595076254e-19
-9.744920086630931621e-21,8.080089843750000000e+03,3.020062146761940740e+37,8.110481648904633190e+00,-1.211631308811680989e-20,2.262477479986498595e-19,3.393716219979747892e-19
-2.976699276589964304e-20,8.080419921875000000e+03,3.415988813624108634e+37,7.625992363418597542e+00,-3.701068873188059130e-20,2.127325691824208425e-19,3.190988537736312277e-19
2.221620888913668554e-19,8.080750000000000000e+03,3.749528388639305738e+37,7.278908547215613645e+00,2.762244740221833094e-19,2.030504152509945249e-19,3.045756228764918475e-19
8.383323220105465005e-20,8.081080078125000000e+03,3.981421817100816837e+37,7.063752759852979679e+00,1.042337627714651444e-19,1.970484890440292308e-19,2.955727335660438342e-19
4.821677617588635202e-20,8.081410156250000000e+03,4.130035281950781812e+37,6.935498866362524772e+00,5.995016388571194123e-20,1.934707539808849409e-19,2.902061309713274474e-19
2.745226225736147214e-20,8.081740234375000000e+03,4.213172624635287030e+37,6.866729808101478483e+00,3.413267646428481403e-20,1.915523913931771077e-19,2.873285870897656856e-19
-5.607973307666929131e-20,8.082070312500000000e+03,4.231665665112957155e+37,6.851709037998071850e+00,-6.972654447799159427e-20,1.911333761538589768e-19,2.867000642307884652e-19
3.341155711342814630e-20,8.082399902343750000e+03,4.200201108418743284e+37,6.877324923713723059e+00,4.154214535870556256e-20,1.918479498015214004e-19,2.877719247022820886e-19
-4.143225349247719281e-20,8.082729980468750000e+03,4.187456201067711323e+37,6.887782857206602216e+00,-5.151465079223971423e-20,1.921396814154882272e-19,2.882095221232323529e-19
-5.517216941640083986e-20,8.083060058593750000e+03,4.143359902190612394e+37,6.924337959749268911e+00,-6.859812830244021474e-20,1.931594124236035272e-19,2.897391186354053149e-19
-2.539337625022938756e-19,8.083390136718750000e+03,4.065302738395175241e+37,6.990498384521078634e+00,-3.157276758320752037e-19,1.950050052945617927e-19,2.925075079418426529e-19
1.584484526798074957e-19,8.083720214843750000e+03,3.989263583683370605e+37,7.056806672264003488e+00,1.970063421689829719e-19,1.968547229099772815e-19,2.952820843649659222e-19
2.106172150311867761e-19,8.084049804687500000e+03,3.907062770304237307e+37,7.130654458531519246e+00,2.618701945607580253e-19,1.989147602864218334e-19,2.983721404296327380e-19
-1.625337741800185940e-19,8.084379882812500000e+03,3.867229310463819626e+37,7.167284166814641644e+00,-2.020858126953837486e-19,1.999365724755934731e-19,2.999048587133902458e-19
-2.013902522080334325e-19,8.084709960937500000e+03,3.827392217656421411e+37,7.204487649933374094e+00,-2.503978818661557726e-19,2.009743905285393533e-19,3.014615857928090299e-19
1.470880479404814345e-19,8.085040039062500000e+03,3.761524233688432797e+37,7.267292726066938435e+00,1.828814217585798448e-19,2.027263835239272069e-19,3.040895752858907983e-19
2.294694186157907779e-19,8.085370117187500000e+03,3.635006971446606190e+37,7.392680922473059191e+00,2.853100174634977159e-19,2.062241778955263919e-19,3.093362668432895999e-19
-8.754828272795510242e-20,8.085700195312500000e+03,3.401352935255270059e+37,7.642381913372696012e+00,-1.088528581485377697e-19,2.131897675250527774e-19,3.197846512875791420e-19
2.128880864684206427e-19,8.086030273437500000e+03,3.070181552953043502e+37,8.044009169659844360e+00,2.646936748019284300e-19,2.243934501426093025e-19,3.365901752139139296e-19
1.858396515320989848e-19,8.086359863281250000e+03,2.761082398129196514e+37,8.482324880079735507e+00,2.310630956572477760e-19,2.366205837072752022e-19,3.549308755609128274e-19
-5.873277426635673681e-19,8.086689941406250000e+03,2.566214573655092030e+37,8.798489142452707412e+00,-7.302519417487548987e-19,2.454402143354019383e-19,3.681603215031028833e-19
-3.720307602106392644e-19,8.087020019531250000e+03,2.453869427741322289e+37,8.997645141775642230e+00,-4.625631743564786824e-19,2.509958148900644008e-19,3.764937223350966493e-19
-1.741161685952549138e-20,8.087350097656250000e+03,2.409843756746901506e+37,9.079462579391853083e+00,-2.164867432107181876e-20,2.532781714514885574e-19,3.799172571772329325e-19
1.950341810372065896e-19,8.087680175781250000e+03,2.582518077317732928e+37,8.770672626168044772e+00,2.424950824966931099e-19,2.446642525073614152e-19,3.669963787610421710e-19
1.787275216442000586e-19,8.088009765625000000e+03,2.753959269378332723e+37,8.493287582713398010e+00,2.222202532656147044e-19,2.369263962212804335e-19,3.553895943319206261e-19
-2.086462940282570651e-19,8.088339843750000000e+03,3.099154456763805164e+37,8.006320573746677383e+00,-2.594196566670503819e-19,2.233420995176144308e-19,3.350131492764216702e-19
-1.710746801057689611e-19,8.088669921875000000e+03,3.594206901275420596e+37,7.434521968149982563e+00,-2.127051188910819351e-19,2.073913641081468273e-19,3.110870461622202289e-19
4.689082700485579044e-20,8.089000000000000000e+03,3.947354292746188614e+37,7.094169028694627066e+00,5.830154951511534812e-20,1.978969728487947869e-19,2.968454592731922045e-19
2.416236132479056241e-20,8.089330078125000000e+03,4.143354601019018355e+37,6.924342389383647323e+00,3.004218938244587355e-20,1.931595359914563206e-19,2.897393039871844930e-19
-1.443309586171686277e-19,8.089660156250000000e+03,4.228316610812646054e+37,6.854421962048477646e+00,-1.794534041703195385e-19,1.912090551311954648e-19,2.868135826967932333e-19
2.593765947094381696e-19,8.089990234375000000e+03,4.267191885494957561e+37,6.823127703207470418e+00,3.224950026568809796e-19,1.903360791607707286e-19,2.855041187411561050e-19
-1.607410362968949064e-19,8.090320312500000000e+03,4.212756112297343131e+37,6.867069254169583026e+00,-1.998568181747766658e-19,1.915618604866046498e-19,2.873427907299069507e-19
1.543682460821877660e-19,8.090649902343750000e+03,4.127606166214865255e+37,6.937539353127691655e+00,1.919332312392398809e-19,1.935276748340999184e-19,2.902915122511498897e-19
1.695867957904033462e-19,8.090979980468750000e+03,4.273034410178082837e+37,6.818461472592337813e+00,2.108551630121619788e-19,1.902059112849259010e-19,2.853088669273888876e-19
-1.364189215277290508e-20,8.091310058593750000e+03,4.299890045956819320e+37,6.797135237589252199e+00,-1.696159998931967946e-20,1.896110005445274511e-19,2.844165008167911646e-19
1.513668894350510439e-19,8.091640136718750000e+03,4.251808518326997795e+37,6.835459856556115099e+00,1.882015047086448549e-19,1.906800934923340852e-19,2.860201402385011278e-19
1.132677862652958379e-19,8.091970214843750000e+03,4.240199066404442400e+37,6.844811032930026684e+00,1.408311149796910367e-19,1.909409513164833099e-19,2.864114269747249890e-19
4.115749006600350511e-20,8.092299804687500000e+03,4.201756765189695779e+37,6.876051676814767255e+00,5.117302462489061307e-20,1.918124316589492247e-19,2.877186474884237769e-19
-3.579207240047112779e-20,8.092629882812500000e+03,4.247617022630257558e+37,6.838831598387249855e+00,-4.450195090584707732e-20,1.907741506678694388e-19,2.861612260018041461e-19
-1.746690414080857520e-19,8.092959960937500000e+03,4.205142837815202424e+37,6.873282745996352361e+00,-2.171741557332032192e-19,1.917351903323363677e-19,2.876027854985045395e-19
-4.482203017722468376e-20,8.093290039062500000e+03,4.141806712801554753e+37,6.925636161344496777e+00,-5.572931804923912220e-20,1.931956266954659242e-19,2.897934400431989345e-19
4.286635953333333909e-20,8.093620117187500000e+03,4.104732800436312966e+37,6.956842000992405239e+00,5.329774163732637048e-20,1.940661361485882408e-19,2.910992042228823491e-19
-2.417521484296960969e-20,8.093950195312500000e+03,3.932331647620236818e+37,7.107707000842117040e+00,-3.005817076034909772e-20,1.982746243673395249e-19,2.974119365510093355e-19
-1.072415620782778079e-19,8.094280273437500000e+03,3.579147995384647359e+37,7.450145554157977301e+00,-1.333384297303514361e-19,2.078271953328496543e-19,3.117407929992745055e-19
-2.281863973560460745e-21,8.094609863281250000e+03,2.997991804531492053e+37,8.140280408517988064e+00,-2.837147773646996262e-21,2.270790059371454420e-19,3.406185089057181870e-19
1.924460819999217181e-19,8.094939941406250000e+03,2.203043129988711272e+37,9.496052044057213593e+00,2.392771784030702668e-19,2.648992356867095213e-19,3.973488535300642579e-19
3.114595565667470691e-19,8.095270019531250000e+03,1.469270361555004600e+37,1.162796529651224731e+01,3.872521752975620866e-19,3.243704968493028710e-19,4.865557452739542583e-19
1.205581322417338287e-19,8.095600097656250000e+03,1.172643324860348797e+37,1.301582252106900306e+01,1.498955417359861684e-19,3.630857772965534947e-19,5.446286659448303143e-19
2.175311415945000723e-19,8.095930175781250000e+03,1.155403703091419945e+37,1.311256664104724834e+01,2.704666015260934430e-19,3.657845244517419366e-19,5.486767866776128568e-19
1.308543199455928275e-19,8.096259765625000000e+03,1.330398335014726709e+37,1.221978991816232885e+01,1.626972715321208151e-19,3.408798724517454249e-19,5.113198086776180892e-19
1.504651242709132376e-19,8.096589843750000000e+03,1.884397104485624191e+37,1.026758653663446275e+01,1.870802980734421325e-19,2.864217480362021292e-19,4.296326220543032179e-19
5.623622580254231685e-20,8.096919921875000000e+03,2.565103942377618043e+37,8.800393708492672218e+00,6.992111917391872544e-20,2.454933435817414558e-19,3.682400153726121597e-19
-5.216440366012034494e-20,8.097250000000000000e+03,3.112635514082877030e+37,7.988963773208249464e+00,-6.485843302789330917e-20,2.228579190207864031e-19,3.342868785311796288e-19
1.747524820730555581e-20,8.097580078125000000e+03,3.504916629222204875e+37,7.528626290862729498e+00,2.172779013988492519e-20,2.100164722105210501e-19,3.150247083157816113e-19
-4.888938984118927009e-20,8.097910156250000000e+03,3.809688376174865078e+37,7.221208081940370782e+00,-6.078645578792429360e-20,2.014408190652043675e-19,3.021612285978066235e-19
-2.907255025626194236e-20,8.098240234375000000e+03,4.060439455952781574e+37,6.994683472716347161e+00,-3.614725601066092277e-20,1.951217513548260652e-19,2.926826270322390617e-19
-1.416716625233391954e-19,8.098570312500000000e+03,4.191825856028828196e+37,6.884191930105985513e+00,-1.761469774597457597e-19,1.920395099084296644e-19,2.880592648626444726e-19
-3.117763167714173069e-20,8.098899902343750000e+03,4.194554434908313177e+37,6.881952465012617814e+00,-3.876460180155650780e-20,1.919770384109243616e-19,2.879655576163865906e-19
-2.498492525291740488e-19,8.099229980468750000e+03,4.209849709664517916e+37,6.869439294193015577e+00,-3.106492143151100852e-19,1.916279744661659260e-19,2.874419616992489371e-19
-2.076078833363726116e-19,8.099560058593750000e+03,4.138138491099024013e+37,6.928705070402632060e+00,-2.581285522818865894e-19,1.932812361319054237e-19,2.899218541978582077e-19
1.569944720269661090e-20,8.099890136718750000e+03,4.127449457869377782e+37,6.937671051892974283e+00,1.951985402930025465e-20,1.935313486663517319e-19,2.902970229995275978e-19
-8.053071027324417979e-20,8.100220214843750000e+03,4.074133653481701026e+37,6.982918124351257028e+00,-1.001275834183251839e-19,1.947935484579757831e-19,2.921903226869637107e-19
5.164228794724794258e-22,8.100549804687500000e+03,3.940881668958053948e+37,7.099992477899909282e+00,6.420926224053445277e-22,1.980594221736703279e-19,2.970891332605054558e-19
