# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.308782514586201497e-19,7.516450195312500000e+03,1.877338513974158527e+37,4.963833025728596304e+00,2.071342345520008428e-19,3.652692430765361523e-19,5.479038646148041321e-19
1.312920830253370823e-19,7.516780273437500000e+03,1.877713902886233678e+37,4.963336821004352473e+00,2.077891843534387876e-19,3.652327292931158416e-19,5.478490939396738106e-19
1.021033162299734309e-19,7.517109863281250000e+03,1.857521166855998032e+37,4.990241613693380707e+00,1.615936339064183732e-19,3.672125487611992356e-19,5.508188231417988534e-19
7.256675168334357324e-20,7.517439941406250000e+03,1.844521839937746921e+37,5.007795184690328583e+00,1.148476419598780109e-19,3.685042480504604648e-19,5.527563720756907694e-19
-1.272942688184452960e-19,7.517770019531250000e+03,1.808608300968418523e+37,5.057270683167987002e+00,-2.014620507281285349e-19,3.721449583213536660e-19,5.582174374820304991e-19
-9.194851587680404700e-20,7.518100097656250000e+03,1.731965684389231838e+37,5.167956121367925704e+00,-1.455221569823309214e-19,3.802898709365300932e-19,5.704348064047950675e-19
6.927940035649117591e-20,7.518430175781250000e+03,1.617573939167149774e+37,5.347568894767532832e+00,1.096449211624782918e-19,3.935068791329171821e-19,5.902603186993757732e-19
-1.298837260597830441e-19,7.518759765625000000e+03,1.474663176971935962e+37,5.600696528270824537e+00,-2.055602506781730552e-19,4.121335610966866900e-19,6.182003416450300110e-19
-4.083813745430813748e-20,7.519089843750000000e+03,1.376608213456892208e+37,5.796732784949889528e+00,-6.463240643768832320e-20,4.265591098050277642e-19,6.398386647075415741e-19
1.230644551918401656e-19,7.519419921875000000e+03,1.346174364314711601e+37,5.861891844864010714e+00,1.947677436291260255e-19,4.313539126058161927e-19,6.470308689087241927e-19
2.816242240443501014e-21,7.519750000000000000e+03,1.358623319029796168e+37,5.834974022959745099e+00,4.457120830130524081e-21,4.293731343682571442e-19,6.440597015523857163e-19
2.897673247254862424e-19,7.520080078125000000e+03,1.439820617339381167e+37,5.668057731811138034e+00,4.585997469883027217e-19,4.170904111160894019e-19,6.256356166741341750e-19
9.725780562914818582e-20,7.520410156250000000e+03,1.563430979208816504e+37,5.439376273407675377e+00,1.539248950737264141e-19,4.002626284764002293e-19,6.003939427146004161e-19
-4.525110299722812789e-20,7.520740234375000000e+03,1.688237037275511255e+37,5.234458334680446079e+00,-7.161657859501647548e-20,3.851835111926934853e-19,5.777752667890401316e-19
1.303753448042217155e-19,7.521069824218750000e+03,1.775376207909618454e+37,5.104383091413095208e+00,2.063383102196616203e-19,3.756117779363582554e-19,5.634176669045373109e-19
2.123116302831238996e-19,7.521399902343750000e+03,1.811654337611710737e+37,5.053017357322537428e+00,3.360146283669331360e-19,3.718319725492552410e-19,5.577479588238827892e-19
3.245925139199512147e-20,7.521729980468750000e+03,1.801966351592988443e+37,5.066582521840571118e+00,5.137157714349221608e-20,3.728301804563359422e-19,5.592452706845039133e-19
1.446843238763487054e-20,7.522060058593750000e+03,1.777261254971904015e+37,5.101675398589209820e+00,2.289843907891496350e-20,3.754125293107219058e-19,5.631187939660828828e-19
2.267869177409988183e-20,7.522390136718750000e+03,1.774905048245065778e+37,5.105060541692602705e+00,3.589239166107104754e-20,3.756616288780669870e-19,5.634924433171005287e-19
-8.661296868390884747e-20,7.522720214843750000e+03,1.737799389538843081e+37,5.159274544948342367e+00,-1.370778625988149052e-19,3.796510273591865558e-19,5.694765410387798578e-19
1.561605457540053608e-20,7.523049804687500000e+03,1.675412468292119033e+37,5.254453917956513287e+00,2.471472131655542430e-20,3.866549087055159418e-19,5.799823630582739128e-19
1.849809417317522828e-19,7.523379882812500000e+03,1.611577695731508122e+37,5.357508084709315277e+00,2.927597621857680177e-19,3.942382656175170548e-19,5.913573984262756544e-19
4.581311038874664272e-20,7.523709960937500000e+03,1.505587331707172934e+37,5.542880085854195116e+00,7.250603860504388746e-20,4.078790730731294606e-19,6.118186096096941428e-19
-1.171324133291884674e-19,7.524040039062500000e+03,1.345386572999118461e+37,5.863607809542443761e+00,-1.853794080053171135e-19,4.314801837990631268e-19,6.472202756985946420e-19
1.132593567784451042e-19,7.524370117187500000e+03,1.134658788990467079e+37,6.384925267091057677e+00,1.792497218651528266e-19,4.698419159794915683e-19,7.047628739692374005e-19
1.985711336329193317e-19,7.524700195312500000e+03,9.347647172177679358e+36,7.034565914482623583e+00,3.142682555029564344e-19,5.176464545919960716e-19,7.764696818879942518e-19
-1.808655618431680395e-19,7.525030273437500000e+03,7.486978481854381555e+36,7.860228415565821969e+00,-2.862465634410391370e-19,5.784037595303653744e-19,8.676056392955478690e-19
-1.071680132626793655e-19,7.525359863281250000e+03,5.115201057438909914e+36,9.509487344271564169e+00,-1.696092677601379119e-19,6.997663350648514925e-19,1.049649502597277624e-18
8.685661704470854649e-20,7.525689941406250000e+03,3.550236283367454075e+36,1.141457720931432718e+01,1.374634722486355358e-19,8.399545181463745610e-19,1.259931777219561986e-18
3.172653573580256900e-19,7.526020019531250000e+03,3.265662746988558234e+36,1.190152992999382064e+01,5.021194599852924357e-19,8.757874824654252574e-19,1.313681223698137982e-18
-1.441277651274468000e-19,7.526350097656250000e+03,3.364305054055371454e+36,1.172575390431446429e+01,-2.281035540637792087e-19,8.628528056706763664e-19,1.294279208506014453e-18
-2.340656648517674595e-19,7.526680175781250000e+03,4.132061287096355313e+36,1.058047296782391733e+01,-3.704436129275835062e-19,7.785760182337168162e-19,1.167864027350575272e-18
-3.883743952700455158e-19,7.527009765625000000e+03,7.232036000019131243e+36,7.997572200093053141e+00,-6.146600538080357233e-19,5.885103565805682025e-19,8.827655348708522556e-19
-2.311852266453504465e-19,7.527339843750000000e+03,1.082560938186633473e+37,6.536756131047657625e+00,-3.658848924647786674e-19,4.810145610837138740e-19,7.215218416255708592e-19
-1.096642066056202853e-19,7.527669921875000000e+03,1.343505991089103611e+37,5.867710187487612750e+00,-1.735598637653675809e-19,4.317820618999338469e-19,6.476730928499005778e-19
-1.713637480997517165e-20,7.528000000000000000e+03,1.491778717471472295e+37,5.568474762033492453e+00,-2.712085346267521820e-20,4.097624861424940125e-19,6.146437292137410669e-19
4.342367717323341699e-20,7.528330078125000000e+03,1.571886169601650234e+37,5.424727319732858710e+00,6.872440632777480030e-20,3.991846687237396511e-19,5.987770030856094044e-19
-1.285962212481052182e-19,7.528660156250000000e+03,1.627620894025525379e+37,5.331038647659138263e+00,-2.035225834517490957e-19,3.922904822843819308e-19,5.884357234265729684e-19
-1.593218299365510841e-19,7.528990234375000000e+03,1.658887695514263032e+37,5.280559812530319697e+00,-2.521504140186768077e-19,3.885759403561343625e-19,5.828639105342015437e-19
-1.606268440555816495e-19,7.529319824218750000e+03,1.644615397050864359e+37,5.303423188920822540e+00,-2.542157923195965350e-19,3.902583676547656557e-19,5.853875514821483391e-19
3.326897028724038057e-20,7.529649902343750000e+03,1.597795291081060293e+37,5.380565104384631425e+00,5.265307732934965446e-20,3.959349423753271184e-19,5.939024135629906776e-19
-6.872580274469950999e-20,7.529979980468750000e+03,1.525788899342003713e+37,5.506063728036531657e+00,-1.087687708755489229e-19,4.051698999234305130e-19,6.077548498851457454e-19
2.371892565095178602e-19,7.530310058593750000e+03,1.510530356598007064e+37,5.533803457405756632e+00,3.753871597726122491e-19,4.072111591473660059e-19,6.108167387210491292e-19
5.244640488193685263e-21,7.530640136718750000e+03,1.525669570805254534e+37,5.506279049130220926e+00,8.300421047158482220e-21,4.051857445685873608e-19,6.077786168528809690e-19
4.202197182541830960e-19,7.530970214843750000e+03,1.526526092532188004e+37,5.504734067550411503e+00,6.650599982362826679e-19,4.050720553592003470e-19,6.076080830388004002e-19
1.186110059313792189e-19,7.531299804687500000e+03,1.475150719350230744e+37,5.599770927068441928e+00,1.877194999874129019e-19,4.120654496898700361e-19,6.180981745348050782e-19
1.355327057038708156e-19,7.531629882812500000e+03,1.386896432307161208e+37,5.775192218759208629e+00,2.145005983794708774e-19,4.249740229845951926e-19,6.374610344768927167e-19
-9.845081793300235021e-20,7.531959960937500000e+03,1.186915694381494863e+37,6.242787080106905861e+00,-1.558130138987863886e-19,4.593825174254172117e-19,6.890737761381257694e-19
-5.468370415213086497e-20,7.532290039062500000e+03,9.214732644091019477e+36,7.085118031266963712e+00,-8.654506822778663658e-20,5.213663890333893830e-19,7.820495835500840264e-19
-5.019178247668234015e-20,7.532620117187500000e+03,8.266177515843345648e+36,7.480594186063376227e+00,-7.943593628613821719e-20,5.504679472382206836e-19,8.257019208573308810e-19
4.209694177073617397e-20,7.532950195312500000e+03,8.414230554284451366e+36,7.414489513289805878e+00,6.662465087576835605e-20,5.456035604502947781e-19,8.184053406754422153e-19
-4.958357553747567025e-19,7.533280273437500000e+03,9.301779966997837689e+36,7.051888357165904786e+00,-7.847335864319331252e-19,5.189211460440176809e-19,7.783817190660266657e-19
-2.015367427382734078e-19,7.533609863281250000e+03,1.184610447483126251e+37,6.248858346446552581e+00,-3.189617715392107753e-19,4.598292783960026997e-19,6.897439175940040977e-19
-8.782543179472077289e-20,7.533939941406250000e+03,1.517966536990155349e+37,5.520232380509136227e+00,-1.389967652093068298e-19,4.062125161712489905e-19,6.093187742568734857e-19
9.458316670106510294e-20,7.534270019531250000e+03,1.711596338835020866e+37,5.198616546036372910e+00,1.496918824769266054e-19,3.825460528131162472e-19,5.738190792196744431e-19
-1.384042390481608687e-19,7.534600097656250000e+03,1.792467459004635763e+37,5.079989552213749704e+00,-2.190452255778876080e-19,3.738167518842892636e-19,5.607251278264340158e-19
-1.263214256755455018e-20,7.534930175781250000e+03,1.825843396113568184e+37,5.033344969870112706e+00,-1.999223822385367296e-20,3.703843577650732450e-19,5.555765366476098194e-19
7.092325934439144579e-20,7.535259765625000000e+03,1.843499326788169311e+37,5.009183801033041838e+00,1.122465716993347046e-19,3.686064309477895893e-19,5.529096464216843599e-19
1.603947522062665653e-20,7.535589843750000000e+03,1.857921101925030826e+37,4.989704486461232769e+00,2.538484725623575996e-20,3.671730236489511926e-19,5.507595354734267167e-19
-1.308803163219079164e-19,7.535919921875000000e+03,1.864249765375456231e+37,4.981227884617985602e+00,-2.071375025042526451e-19,3.665492633566335811e-19,5.498238950349504439e-19
2.115203139501537418e-20,7.536250000000000000e+03,1.848894098354372990e+37,5.001870471501118409e+00,3.347622529639037538e-20,3.680682713584865142e-19,5.521024070377297713e-19
2.310468477608695428e-19,7.536580078125000000e+03,1.840040838838319226e+37,5.013889150113398863e+00,3.656658873665620508e-19,3.689526793586616641e-19,5.534290190379924480e-19
2.177167016263174995e-19,7.536910156250000000e+03,1.841724665189888763e+37,5.011596611659061118e+00,3.445689550246768658e-19,3.687839803348227376e-19,5.531759705022340823e-19
1.730312857460040400e-19,7.537240234375000000e+03,1.828510972524500207e+37,5.029672108969061028e+00,2.738476601506160851e-19,3.701140861595823093e-19,5.551711292393735361e-19
1.069754284855748559e-19,7.537569824218750000e+03,1.824777725128120672e+37,5.034814493177088401e+00,1.693044738012690375e-19,3.704924942924785634e-19,5.557387414387178451e-19
-6.996535649937182758e-20,7.537899902343750000e+03,1.824699886325953269e+37,5.034921880630995439e+00,-1.107305484459139178e-19,3.705003965192056054e-19,5.557505947788084322e-19
4.804435189595279747e-21,7.538229980468750000e+03,1.817837524599117986e+37,5.044416378376872068e+00,7.603730905330413929e-21,3.711990598277925902e-19,5.567985897416887890e-19
4.903437528520256942e-20,7.538560058593750000e+03,1.793080443667213615e+37,5.079121152284109542e+00,7.760416782957427922e-20,3.737528496975431696e-19,5.606292745463146581e-19
5.230213734995987216e-20,7.538890136718750000e+03,1.770886746387188053e+37,5.110849181378436690e+00,8.277588571576237183e-20,3.760875924480597590e-19,5.641313886720895663e-19
2.286466506550762306e-19,7.539220214843750000e+03,1.728015646011039327e+37,5.173859416455986349e+00,3.618672196372670133e-19,3.807242715534116117e-19,5.710864073301173935e-19
-8.370056941630341640e-20,7.539549804687500000e+03,1.654864631087406289e+37,5.286974577902187278e+00,-1.324685590187163379e-19,3.890479780898273503e-19,5.835719671347411217e-19
1.929443156180313582e-19,7.539879882812500000e+03,1.722834187938210250e+37,5.181633817957324695e+00,3.053629818651455927e-19,3.812963596428070258e-19,5.719445394642106109e-19
6.360235391045677071e-21,7.540209960937500000e+03,1.789941597174479737e+37,5.083572582018725861e+00,1.006601535864285552e-20,3.740804131674148030e-19,5.611206197511222286e-19
8.218314061336239345e-20,7.540540039062500000e+03,1.815944731972066299e+37,5.047044637715822013e+00,1.300670029917875698e-19,3.713924632509881140e-19,5.570886948764820747e-19
-2.410828553155635036e-19,7.540870117187500000e+03,1.784968940098584375e+37,5.090648694465057744e+00,-3.815493570770119308e-19,3.746011168703393832e-19,5.619016753055090749e-19
1.850182454768025092e-19,7.541200195312500000e+03,1.680944323789176867e+37,5.245800795716556664e+00,2.928188008922817573e-19,3.860181589610230108e-19,5.790272384415345644e-19
4.703276522194984979e-19,7.541530273437500000e+03,1.547465554159478976e+37,5.467363685408501262e+00,7.443632318233341423e-19,4.023221137057029219e-19,6.034831705585544791e-19
2.534568070846949631e-19,7.541859863281250000e+03,1.449781411019711014e+37,5.648552838610025439e+00,4.011329700877097857e-19,4.156551215850091341e-19,6.234826823775136771e-19
-1.812583680642980182e-19,7.542189941406250000e+03,1.402058127858636109e+37,5.743881207597504535e+00,-2.868682375162520399e-19,4.226699669682633685e-19,6.340049504523949805e-19
5.440185353844783689e-20,7.542520019531250000e+03,1.392222813314586530e+37,5.764134235945804541e+00,8.609899784960998654e-20,4.241603088666403726e-19,6.362404632999606553e-19
3.615834054170690783e-19,7.542850097656250000e+03,1.418456288685350848e+37,5.710583426981599153e+00,5.722593408229510544e-19,4.202197122843006250e-19,6.303295684264509615e-19
2.288103807658801019e-19,7.543180175781250000e+03,1.506023055422994575e+37,5.542078192744649634e+00,3.621263468092494173e-19,4.078200648656345203e-19,6.117300972984518526e-19
9.972981061949928661e-20,7.543509765625000000e+03,1.632694505398345542e+37,5.322749079828961172e+00,1.578372094252594108e-19,3.916804851005390946e-19,5.875207276508086901e-19
1.189340667483967362e-19,7.543839843750000000e+03,1.734711914917592186e+37,5.163863793353280940e+00,1.882307916214383070e-19,3.799887323711145133e-19,5.699830985566717940e-19
1.875898974913534287e-19,7.544169921875000000e+03,1.790224729953677521e+37,5.083170570214585737e+00,2.968888214314584757e-19,3.740508306760931120e-19,5.610762460141395717e-19
2.280169461652128322e-19,7.544500000000000000e+03,1.817832665351829268e+37,5.044423120485400425e+00,3.608706189335736787e-19,3.711995559534409178e-19,5.567993339301614971e-19
9.039291293602259697e-20,7.544830078125000000e+03,1.834631608603007458e+37,5.021275188534403355e+00,1.430601847232693577e-19,3.694961893134467485e-19,5.542442839701700746e-19
2.595901316382623564e-19,7.545160156250000000e+03,1.836420189479685875e+37,5.018829358150437514e+00,4.108398654083875840e-19,3.693162101303408830e-19,5.539743151955112522e-19
2.763889756366520116e-19,7.545490234375000000e+03,1.831974449417153163e+37,5.024915384760434200e+00,4.374265263255765120e-19,3.697640572520418412e-19,5.546460858780627618e-19
9.973890083187573069e-20,7.545819824218750000e+03,1.830984663477067769e+37,5.026273375006917732e+00,1.578515960338939572e-19,3.698639864935911993e-19,5.547959797403867508e-19
5.100714836845637126e-20,7.546149902343750000e+03,1.824225815418341639e+37,5.035576063603039110e+00,8.072637368112297991e-20,3.705485353098929375e-19,5.558228029648392859e-19
8.080095485841473568e-20,7.546479980468750000e+03,1.822580945654704796e+37,5.037847841671688087e+00,1.278794891369720325e-19,3.707157066573721309e-19,5.560735599860582926e-19
3.027912121218947058e-19,7.546810058593750000e+03,1.826459124357043015e+37,5.032496488276732016e+00,4.792119794767498429e-19,3.703219212915311236e-19,5.554828819372965650e-19
2.279919966445194881e-19,7.547140136718750000e+03,1.819121647941146200e+37,5.042635629855208634e+00,3.608311326185163085e-19,3.710680214424868926e-19,5.566020321637305074e-19
-1.061838623519956040e-20,7.547470214843750000e+03,1.804097812910448116e+37,5.063588666361603430e+00,-1.680517030517448820e-20,3.726098742294716260e-19,5.589148113442074149e-19
-5.308098893579160378e-20,7.547799804687500000e+03,1.792061552643669880e+37,5.080564834720378897e+00,-8.400853380864948180e-20,3.738590846953775678e-19,5.607886270430662554e-19
2.690515270569249317e-19,7.548129882812500000e+03,1.786431113386803078e+37,5.088564949339080101e+00,4.258139262320692504e-19,3.744477821386944534e-19,5.616716732080416560e-19
2.331821823080376304e-19,7.548459960937500000e+03,1.776922116777758237e+37,5.102162220836337525e+00,3.690453708331481708e-19,3.754483526739977851e-19,5.631725290109966536e-19
2.304060527373156747e-19,7.548790039062500000e+03,1.758145883530690933e+37,5.129334303539725859e+00,3.646517342492236463e-19,3.774478409787887490e-19,5.661717614681832199e-19
-3.682812462319687182e-20,7.549120117187500000e+03,1.782975687209021727e+37,5.093493409613544465e+00,-5.828596668120556969e-20,3.748104484380352655e-19,5.622156726570528501e-19
9.853915392971650283e-20,7.549450195312500000e+03,1.800167364762639662e+37,5.069113519614083962e+00,1.559528187086677159e-19,3.730164267777105415e-19,5.595246401665657160e-19
-4.965290243450432952e-20,7.549780273437500000e+03,1.786239846230916448e+37,5.088837378961208913e+00,-7.858307873488048088e-20,3.744678291792276621e-19,5.617017437688415173e-19
3.736666693325655363e-19,7.550109863281250000e+03,1.810627226506170701e+37,5.054450361959017535e+00,5.913828972132005338e-19,3.719374218091676935e-19,5.579061327137515884e-19
3.485775483928614770e-19,7.550439941406250000e+03,1.834346440936454480e+37,5.021665477317909243e+00,5.516756440713654442e-19,3.695249091530935574e-19,5.542873637296403602e-19
3.820680113194008507e-19,7.550770019531250000e+03,1.836146849040082302e+37,5.019202911597984595e+00,6.046792663368583580e-19,3.693436984814450560e-19,5.540155477221675599e-19
1.142896427213341721e-19,7.551100097656250000e+03,1.840555996619035394e+37,5.013187426076200381e+00,1.808803021011478620e-19,3.689010422051579529e-19,5.533515633077369776e-19
-1.274445864172666520e-19,7.551430175781250000e+03,1.843942435413891655e+37,5.008581898861511839e+00,-2.016999506116046098e-19,3.685621392986826573e-19,5.528432089480239378e-19
5.855699286431317664e-20,7.551759765625000000e+03,1.840842747220336950e+37,5.012796955326573212e+00,9.267512179784407405e-20,3.688723089753292276e-19,5.533084634629937691e-19
