# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
6.808114198090538938e-20,7.488399902343750000e+03,5.193711290129128658e+37,6.903033281273791033e+01,1.524134487732835155e-19,3.106401278354302498e-19,4.659601917531453506e-19
-6.889851055875854123e-20,7.488729980468750000e+03,5.169926926142539565e+37,6.918893839682574765e+01,-1.542432941643090132e-19,3.113538613046011058e-19,4.670307919569017310e-19
5.890952425993503796e-21,7.489060058593750000e+03,5.104015167326606497e+37,6.963424821372930751e+01,1.318809217472927443e-20,3.133577788986905903e-19,4.700366683480358132e-19
-1.969162163380894789e-19,7.489390136718750000e+03,5.226634603012272495e+37,6.881257341669879679e+01,-4.408369010597945757e-19,3.096601991016884613e-19,4.644902986525327160e-19
1.179376861217386729e-19,7.489720214843750000e+03,5.257931278885895678e+37,6.860747192530183725e+01,2.640274378358210738e-19,3.087372316044923252e-19,4.631058474067384877e-19
4.439999788159265853e-20,7.490049804687500000e+03,5.160247119954127838e+37,6.925380173702099285e+01,9.939840322534531600e-20,3.116457497465233512e-19,4.674686246197850508e-19
1.305791919077767058e-19,7.490379882812500000e+03,5.105102782489811499e+37,6.962683021436259878e+01,2.923280132738456673e-19,3.133243975114415455e-19,4.699865962671621737e-19
1.730252863568364631e-20,7.490709960937500000e+03,5.176566339190187634e+37,6.914455363462087689e+01,3.873522072533204991e-20,3.111541275405663017e-19,4.667311913108494044e-19
-1.200836988470766948e-19,7.491040039062500000e+03,5.278013672047503169e+37,6.847682473346897325e+01,-2.688317227091837663e-19,3.081493123707491772e-19,4.622239685561237899e-19
2.458667667095695861e-19,7.491370117187500000e+03,5.442357181053200666e+37,6.743499798013330349e+01,5.504226392596636980e-19,3.034610371929878404e-19,4.551915557894816883e-19
-4.328367970349112664e-20,7.491700195312500000e+03,5.517542773605600258e+37,6.697396564803764818e+01,-9.689929850262368762e-20,3.013863674537158934e-19,4.520795511805737679e-19
-6.277410141848559802e-20,7.492030273437500000e+03,5.481195416385039090e+37,6.719566038046083634e+01,-1.405325617704631399e-19,3.023840054081380452e-19,4.535760081122071159e-19
-6.699011234002339944e-20,7.492359863281250000e+03,5.427645193251656582e+37,6.752632962139135486e+01,-1.499709575717208325e-19,3.038720343816119287e-19,4.558080515724179653e-19
-1.848468875992786173e-19,7.492689941406250000e+03,5.299745652556102618e+37,6.833628348803988217e+01,-4.138172600265022917e-19,3.075168693755129345e-19,4.612753040632693777e-19
1.136408555578974671e-19,7.493020019531250000e+03,5.033753127334972099e+37,7.011854782381111306e+01,2.544081108684037636e-19,3.155371526124835374e-19,4.733057289187252821e-19
1.115835005538534804e-19,7.493350097656250000e+03,4.771072759182030944e+37,7.202294068098508717e+01,2.498023042912276176e-19,3.241070206182806066e-19,4.861605309274209098e-19
5.467382544826873179e-20,7.493680175781250000e+03,4.753380406007226719e+37,7.215685293744898843e+01,1.223984506096607703e-19,3.247096328145670744e-19,4.870644492218507079e-19
1.783853346953919183e-19,7.494009765625000000e+03,4.645508208772142706e+37,7.298981341330252803e+01,3.993517629173525663e-19,3.284579987597659882e-19,4.926869981396489101e-19
4.098887548035993105e-20,7.494339843750000000e+03,4.524241558263317752e+37,7.396154539862511967e+01,9.176191367431076219e-20,3.328308437953136036e-19,4.992462656929704776e-19
-6.310953994407092544e-20,7.494669921875000000e+03,4.413190078530380787e+37,7.488633093303857891e+01,-1.412835089644779707e-19,3.369924273329427844e-19,5.054886409994141766e-19
-2.338881482827310148e-20,7.495000000000000000e+03,4.135758144050537035e+37,7.735729988970814475e+01,-5.236060716632252417e-20,3.481119175816638427e-19,5.221678763724958603e-19
9.599019696619509338e-20,7.495330078125000000e+03,3.707095444099946176e+37,8.170751183635640302e+01,2.148935306071669434e-19,3.676881001112181104e-19,5.515321501668271657e-19
-9.600409025754890883e-20,7.495660156250000000e+03,3.430402970529480669e+37,8.493883489553061850e+01,-2.149246335585633792e-19,3.822292238068325119e-19,5.733438357102487679e-19
-2.314780381422119278e-19,7.495990234375000000e+03,3.408759021380319726e+37,8.520806818341831956e+01,-5.182105511453261326e-19,3.834407877608101260e-19,5.751611816412151890e-19
-9.033460722074870603e-20,7.496319824218750000e+03,3.550678805696322431e+37,8.348783045280866588e+01,-2.022323455437310060e-19,3.756996275089316088e-19,5.635494412633973650e-19
-1.456588593431711715e-19,7.496649902343750000e+03,4.014924111621468530e+37,7.851275174386103117e+01,-3.260869082234523911e-19,3.533115116884376321e-19,5.299672675326563278e-19
-6.246866592253382126e-20,7.496979980468750000e+03,4.682646375776313030e+37,7.269979536025617506e+01,-1.398487824453624503e-19,3.271529022695418735e-19,4.907293534043127862e-19
7.961353290043266831e-20,7.497310058593750000e+03,5.231443498906896410e+37,6.878093887998286959e+01,1.782310455630058012e-19,3.095178420228647598e-19,4.642767630342971157e-19
-1.233390391684854624e-19,7.497640136718750000e+03,5.537520497387686456e+37,6.685304543350959250e+01,-2.761194624691277971e-19,3.008422201293681346e-19,4.512633301940522260e-19
-1.235011686555306326e-19,7.497970214843750000e+03,5.673347889212881005e+37,6.604792250635000528e+01,-2.764824222190586877e-19,2.972191246172176680e-19,4.458286869258264780e-19
-1.476168101596622050e-20,7.498299804687500000e+03,5.700258782790310350e+37,6.589183210482752884e+01,-3.304701783594551449e-20,2.965167096018596268e-19,4.447750644027893921e-19
-1.499807179690614279e-20,7.498629882812500000e+03,5.690819122895192373e+37,6.594645857868580663e+01,-3.357622655855137239e-20,2.967625316069275673e-19,4.451437974103913029e-19
9.396195725402729597e-20,7.498959960937500000e+03,5.658505444772081276e+37,6.613448870510337940e+01,2.103529045178288908e-19,2.976086770639647154e-19,4.464130155959471695e-19
2.684869003905938125e-20,7.499290039062500000e+03,5.601200301171626638e+37,6.647193443859723061e+01,6.010623977261794155e-20,2.991272006103369559e-19,4.486908009155055061e-19
7.008764371990066004e-20,7.499620117187500000e+03,5.572365118025568445e+37,6.664369787686480606e+01,1.569054099994279259e-19,2.999001451152640099e-19,4.498502176728960390e-19
-1.478381307602005723e-19,7.499950195312500000e+03,5.580634639176373288e+37,6.659430243899498691e+01,-3.309656494257614010e-19,2.996778630472347406e-19,4.495167945708520387e-19
7.592102685736432517e-20,7.500280273437500000e+03,5.561353987411793316e+37,6.670964041461245131e+01,1.699646216420016512e-19,3.001968900029250618e-19,4.502953350043876890e-19
-1.371242511557375187e-19,7.500609863281250000e+03,5.603168838483277870e+37,6.646025676281479377e+01,-3.069804562761525702e-19,2.990746504552085962e-19,4.486119756828128221e-19
-8.671546833303104821e-20,7.500939941406250000e+03,5.561779098060092920e+37,6.670709091382278189e+01,-1.941301688848661881e-19,3.001854171152980127e-19,4.502781256729470913e-19
-2.153180326611612799e-19,7.501270019531250000e+03,5.488121534363944444e+37,6.715324586769156667e+01,-4.820331002992036323e-19,3.021931378701752015e-19,4.532897068052627782e-19
-4.870906359121838600e-20,7.501600097656250000e+03,5.379567455055124051e+37,6.782740325351733190e+01,-1.090451210488940820e-19,3.052268815590868381e-19,4.578403223386302090e-19
-1.622356710033399068e-19,7.501930175781250000e+03,5.365526752915624577e+37,6.791609185684269789e+01,-3.631974642640679813e-19,3.056259849380213402e-19,4.584389774070319862e-19
-2.811366641450101763e-19,7.502259765625000000e+03,5.390638540222012393e+37,6.775771680514672823e+01,-6.293814603018132955e-19,3.049132888767371106e-19,4.573699333151056178e-19
-9.922704657212642300e-20,7.502589843750000000e+03,5.423282838676754017e+37,6.755348241689873134e+01,-2.221398751490784769e-19,3.039942233893105906e-19,4.559913350839659822e-19
1.426317670665241007e-20,7.502919921875000000e+03,5.500990592733142678e+37,6.707465047231130484e+01,3.193101480191633764e-20,3.018394544577768189e-19,4.527591816866652043e-19
-8.746031661268123776e-20,7.503250000000000000e+03,5.544087642059675198e+37,6.681343894288475838e+01,-1.957976628752897328e-19,3.006639888387239803e-19,4.509959832580859705e-19
-1.860178849804930579e-19,7.503580078125000000e+03,5.596449135916317417e+37,6.650014448184234084e+01,-4.164387752388268855e-19,2.992541472884541811e-19,4.488812209326812957e-19
-9.086034193387503503e-21,7.503910156250000000e+03,5.556522092530307381e+37,6.673863912284825517e+01,-2.034093093612575955e-20,3.003273857149749211e-19,4.504910785724623576e-19
-3.369935616990010238e-20,7.504240234375000000e+03,5.510283821685671639e+37,6.701806508166912124e+01,-7.544284578443552932e-20,3.015848172241655578e-19,4.523772258362483367e-19
-2.246072065158627647e-19,7.504569824218750000e+03,5.538174876409719929e+37,6.684909570965530179e+01,-5.028288005805937040e-19,3.008244461643152116e-19,4.512366692464727452e-19
-1.538561317749439125e-19,7.504899902343750000e+03,5.500569751925205392e+37,6.707721631653055283e+01,-3.444381656422990584e-19,3.018510008916965115e-19,4.527765013375446950e-19
7.215938907556188067e-20,7.505229980468750000e+03,5.489522651063782680e+37,6.714467540130409873e+01,1.615434322982448318e-19,3.021545703207264768e-19,4.532318554810897874e-19
1.155270030283321422e-19,7.505560058593750000e+03,5.488928354727374328e+37,6.714831024147368055e+01,2.586306346466415174e-19,3.021709272926391855e-19,4.532563909389588024e-19
-1.314106647528233585e-19,7.505890136718750000e+03,5.569070133852037253e+37,6.666341009574249199e+01,-2.941894339284880045e-19,2.999888511368429109e-19,4.499832767052644145e-19
-1.929036079830808560e-19,7.506220214843750000e+03,5.678747532621823006e+37,6.601651416811462525e+01,-4.318538631704641400e-19,2.970777854434517855e-19,4.456166781651776060e-19
1.753589912939032436e-20,7.506549804687500000e+03,5.792532619867202628e+37,6.536490364087434557e+01,3.925766792220390552e-20,2.941455038038725728e-19,4.412182557058088351e-19
-3.291820014360830717e-21,7.506879882812500000e+03,5.877796160772785670e+37,6.488907883004301880e+01,-7.369406953696073418e-21,2.920042671323808101e-19,4.380064006985711670e-19
-4.681435963845582566e-20,7.507209960937500000e+03,5.875228670446080484e+37,6.490325563014206978e+01,-1.048034418490077400e-19,2.920680634783583632e-19,4.381020952175375207e-19
-1.441394102532428600e-19,7.507540039062500000e+03,5.789514002894861923e+37,6.538194184951029797e+01,-3.226853131665370257e-19,2.942221766387423396e-19,4.413332649581135094e-19
-6.645608227615849918e-20,7.507870117187500000e+03,5.647260707356861394e+37,6.620029894237450208e+01,-1.487754229285872850e-19,2.979048265925240590e-19,4.468572398887860163e-19
2.259135129396248999e-19,7.508200195312500000e+03,5.668147737840955682e+37,6.607821286499505220e+01,5.057532325364519245e-19,2.973554328240345381e-19,4.460331492360517590e-19
6.127628550827516304e-20,7.508530273437500000e+03,5.714527124333315236e+37,6.580951954039258567e+01,1.371793969753324326e-19,2.961462987332361665e-19,4.442194480998542256e-19
4.263004389627528262e-21,7.508859863281250000e+03,5.711675977587403648e+37,6.582594284491119652e+01,9.543600213712768446e-21,2.962202044672412393e-19,4.443303067008618589e-19
-1.348214614145669832e-19,7.509189941406250000e+03,5.716864115551702993e+37,6.579606706129628435e+01,-3.018251942455894530e-19,2.960857618698616604e-19,4.441286428047925628e-19
-9.259066068650192757e-21,7.509520019531250000e+03,5.721183650954789434e+37,6.577122411589196815e+01,-2.072829789398160393e-20,2.959739673090975059e-19,4.439609509636462349e-19
7.805743308329292431e-20,7.509850097656250000e+03,5.716821083276692967e+37,6.579631469447238601e+01,1.747474004174490108e-19,2.960868762321767675e-19,4.441303143482651271e-19
6.259148615294756639e-20,7.510180175781250000e+03,5.705619916379851185e+37,6.586086807811346944e+01,1.401237404491770398e-19,2.963773698533052353e-19,4.445660547799578048e-19
-6.034823081057397361e-20,7.510509765625000000e+03,5.700194971409496408e+37,6.589220092002111073e+01,-1.351017582487882084e-19,2.965183692896260504e-19,4.447775539344390997e-19
1.206932996785111807e-19,7.510839843750000000e+03,5.667885947246113299e+37,6.607973887090523135e+01,2.701964378474822712e-19,2.973622999308801127e-19,4.460434498963201690e-19
-9.382355977611807573e-20,7.511169921875000000e+03,5.566302656245519747e+37,6.667998003277165253e+01,-2.100430736851500885e-19,3.000634167248566423e-19,4.500951250872849635e-19
-1.448448622596681982e-19,7.511500000000000000e+03,5.600065275610926503e+37,6.647867038884064073e+01,-3.242646106065458184e-19,2.991575127406635938e-19,4.487362691109953185e-19
1.056980691451796543e-19,7.511830078125000000e+03,5.685305541393775410e+37,6.597842810605041564e+01,2.366265720338843388e-19,2.969063961612868565e-19,4.453595942419303570e-19
9.389171550309022055e-20,7.512160156250000000e+03,5.685108657341401551e+37,6.597957056335536663e+01,2.101956541075582136e-19,2.969115372792388514e-19,4.453673059188583011e-19
-9.535632395886762507e-20,7.512490234375000000e+03,5.620692981988013117e+37,6.635657130185022368e+01,-2.134744772787405507e-19,2.986080604282404762e-19,4.479120906423607143e-19
-8.473638824886411443e-20,7.512819824218750000e+03,5.676185053044956723e+37,6.603141386569140536e+01,-1.896995965964195146e-19,2.971448348660948678e-19,4.457172522991423498e-19
7.119983976873632098e-20,7.513149902343750000e+03,5.639603160319635364e+37,6.624522763019237459e+01,1.593952864994814299e-19,2.981070080504214279e-19,4.471605120756322141e-19
-1.785944356075483293e-19,7.513479980468750000e+03,5.661486899459551202e+37,6.611707252530381140e+01,-3.998198777320590812e-19,2.975303033389818894e-19,4.462954550084728342e-19
-5.275787250868325900e-20,7.513810058593750000e+03,5.648066836786252529e+37,6.619557450168731805e+01,-1.181092012417310465e-19,2.978835663609821071e-19,4.468253495414731848e-19
-1.055827828961192694e-19,7.514140136718750000e+03,5.640183580391139854e+37,6.624181896020267857e+01,-2.363684803758396466e-19,2.980916688562122057e-19,4.471375032843182845e-19
6.421863057170532850e-21,7.514470214843750000e+03,5.622201026224352018e+37,6.634767128603016317e+01,1.437664333491378840e-20,2.985680098890148201e-19,4.478520148335222302e-19
-1.221469743090014449e-19,7.514799804687500000e+03,5.582936440749743552e+37,6.658057286543053976e+01,-2.734507834324812724e-19,2.996160792441817746e-19,4.494241188662726619e-19
-7.097816885474816428e-20,7.515129882812500000e+03,5.510082255498388086e+37,6.701929087574016819e+01,-1.588990311854454707e-19,3.015903333619474665e-19,4.523855000429212239e-19
7.576800241400391228e-20,7.515459960937500000e+03,5.443813318227746845e+37,6.742597845935321743e+01,1.696220453796100045e-19,3.034204488751574883e-19,4.551306733127361843e-19
