# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-2.347464104491364165e-19,7.462330078125000000e+03,2.390544049017196775e+37,1.074529431223024911e+00,-5.234867388495228115e-19,4.560981902997979717e-19,6.841472854496968613e-19
-1.411173907737302509e-19,7.462660156250000000e+03,2.405833308205849251e+37,1.071109629920537598e+00,-3.146931301303122969e-19,4.546466105292242772e-19,6.819699157938363676e-19
-2.671785562817997903e-20,7.462990234375000000e+03,2.413846112872052561e+37,1.069330368484278537e+00,-5.958107340209495795e-20,4.538913795438576116e-19,6.808370693157864174e-19
-3.180329359601735235e-19,7.463319824218750000e+03,2.461649728565794784e+37,1.058896620446341919e+00,-7.092164867356029605e-19,4.494626375663294103e-19,6.741939563494941154e-19
-1.880192838454047695e-19,7.463649902343750000e+03,2.467275176396373500e+37,1.057688776460455893e+00,-4.192847999368239135e-19,4.489499522548624206e-19,6.734249283822935346e-19
-1.924407410427691209e-19,7.463979980468750000e+03,2.434156211520721460e+37,1.064859887456971244e+00,-4.291446917442538033e-19,4.519938249054484655e-19,6.779907373581726983e-19
-1.175278218411800356e-21,7.464310058593750000e+03,2.387630124008040091e+37,1.075184922920759734e+00,-2.620881659575271648e-21,4.563764223969430602e-19,6.845646335954145903e-19
2.747256268725791611e-19,7.464640136718750000e+03,2.319763729469197728e+37,1.090799207304914420e+00,6.126407735682007664e-19,4.630041113587367830e-19,6.945061670381053189e-19
-2.351717593924288671e-19,7.464970214843750000e+03,2.218537866255650937e+37,1.115406748336556397e+00,-5.244352710582634271e-19,4.734491067270679994e-19,7.101736600906019510e-19
-1.725543613352909550e-19,7.465299804687500000e+03,2.072679699533082093e+37,1.153986142397494863e+00,-3.847978749359656634e-19,4.898246394046875680e-19,7.347369591070314483e-19
-1.575873516527726294e-19,7.465629882812500000e+03,1.883686394114209953e+37,1.210493300318938426e+00,-3.514213002993604896e-19,5.138098479230069471e-19,7.707147718845104689e-19
2.547213807350976904e-19,7.465959960937500000e+03,1.705139584211102506e+37,1.272291782886157518e+00,5.680311134945173365e-19,5.400410289806546606e-19,8.100615434709817983e-19
4.694222371631346773e-20,7.466290039062500000e+03,1.618229198164823884e+37,1.306010516450738290e+00,1.046816075295095847e-19,5.543533901976962988e-19,8.315300852965444482e-19
-2.163221045265312114e-19,7.466620117187500000e+03,1.580641234150341260e+37,1.321447875170689068e+00,-4.824003605550170104e-19,5.609059807276404350e-19,8.413589710914607488e-19
-9.205905150333161109e-20,7.466950195312500000e+03,1.604032346727010644e+37,1.311777355260952627e+00,-2.052925646907867897e-19,5.568012009962293905e-19,8.352018014943441820e-19
-2.357979471006806297e-19,7.467280273437500000e+03,1.710144153962566419e+37,1.270428800141117698e+00,-5.258316756323449201e-19,5.392502613814783087e-19,8.088753920722176075e-19
3.577024901721780225e-20,7.467609863281250000e+03,1.857007457112236714e+37,1.219157645949853208e+00,7.976799717632310089e-20,5.174875437101705798e-19,7.762313155652558697e-19
-5.506279484557672916e-20,7.467939941406250000e+03,2.065210767687888298e+37,1.156070981690412003e+00,-1.227905587587114259e-19,4.907095769419342511e-19,7.360643654129013286e-19
-1.282906129934635010e-19,7.468270019531250000e+03,2.230088238917729141e+37,1.112514466197078056e+00,-2.860892930906219657e-19,4.722214394232966307e-19,7.083321591349448979e-19
-2.158429870215271274e-19,7.468600097656250000e+03,2.292599964251728512e+37,1.097242320388483572e+00,-4.813319239397758040e-19,4.657389756927625628e-19,6.986084635391437960e-19
-4.094275930821837193e-19,7.468930175781250000e+03,2.269380444360078220e+37,1.102841337980422054e+00,-9.130274456062093468e-19,4.681155525616095021e-19,7.021733288424142531e-19
-2.924112709016679596e-19,7.469259765625000000e+03,2.127338209217578844e+37,1.139064771174556068e+00,-6.520799287805324936e-19,4.834910665738088697e-19,7.252365998607131120e-19
-1.598033501194900051e-19,7.469589843750000000e+03,1.839916754582157647e+37,1.224806841175797523e+00,-3.563629980591597894e-19,5.198854191376224110e-19,7.798281287064336165e-19
-7.047833287611084194e-20,7.469919921875000000e+03,1.479955019106222956e+37,1.365659507651029170e+00,-1.571673558981233823e-19,5.796721912925120539e-19,8.695082869387680809e-19
5.851929784417119371e-20,7.470250000000000000e+03,1.313980339765351010e+37,1.449346602982157339e+00,1.304985934805027324e-19,6.151942827521474121e-19,9.227914241282210700e-19
1.367761227893694807e-19,7.470580078125000000e+03,1.313869858371784267e+37,1.449407538418568286e+00,3.050120610342748189e-19,6.152201476018800979e-19,9.228302214028202432e-19
-2.315133665457768122e-19,7.470910156250000000e+03,1.433039749574937970e+37,1.387834157067782792e+00,-5.162770200457766827e-19,5.890845137246694046e-19,8.836267705870040587e-19
1.446279659748624041e-20,7.471240234375000000e+03,1.651459943864021592e+37,1.292803944065457067e+00,3.225217463805482685e-20,5.487476863519355765e-19,8.231215295279032685e-19
3.545565799741561661e-20,7.471569824218750000e+03,1.979571424979935893e+37,1.180812936519701983e+00,7.906645619551531904e-20,5.012116260196167649e-19,7.518174390294251473e-19
-1.574547816925434365e-19,7.471899902343750000e+03,2.231016176888666209e+37,1.112283080204859553e+00,-3.511256680210350834e-19,4.721232245868806901e-19,7.081848368803210834e-19
-3.070978881450473040e-19,7.472229980468750000e+03,2.327863991538172125e+37,1.088899727928018146e+00,-6.848312255980558074e-19,4.621978522827727965e-19,6.932967784241590503e-19
-3.208183111105948737e-19,7.472560058593750000e+03,2.334433467221256481e+37,1.087366477943181309e+00,-7.154278999417807157e-19,4.615470441028932189e-19,6.923205661543396357e-19
-2.673246655453706020e-20,7.472890136718750000e+03,2.347905235848455966e+37,1.084242454299950476e+00,-5.961365590751263047e-20,4.602210110611459935e-19,6.903315165917192310e-19
-1.672232295270469930e-20,7.473220214843750000e+03,2.336884469328118694e+37,1.086796095292417164e+00,-3.729094000522175075e-20,4.613049376633366740e-19,6.919574064950050591e-19
4.852700815369357086e-20,7.473549804687500000e+03,2.426520434060069485e+37,1.066534022644937130e+00,1.082156919711685561e-19,4.527044336680947261e-19,6.790566505021421373e-19
-3.502985431625306276e-19,7.473879882812500000e+03,2.467907499885364773e+37,1.057553268078812669e+00,-7.811690991697827118e-19,4.488924339348964520e-19,6.733386509023445335e-19
-2.650511948117040418e-19,7.474209960937500000e+03,2.464903313165296570e+37,1.058197536762647273e+00,-5.910666976107491079e-19,4.491659022757582605e-19,6.737488534136373908e-19
-3.204770257788906226e-19,7.474540039062500000e+03,2.444993259763148959e+37,1.062497354639479585e+00,-7.146668303903050710e-19,4.509910166888737131e-19,6.764865250333105696e-19
-2.456371416039788032e-19,7.474870117187500000e+03,2.416488882161122427e+37,1.068745477207446060e+00,-5.477731734110882712e-19,4.536431147265954586e-19,6.804646720898931879e-19
-2.037847870749125156e-19,7.475200195312500000e+03,2.415422311819577057e+37,1.068981412434218292e+00,-4.544420228146785691e-19,4.537432605456226917e-19,6.806148908184341821e-19
-7.152529404269346990e-20,7.475530273437500000e+03,2.403947768315045327e+37,1.071529610773187091e+00,-1.595020893057517332e-19,4.548248769417468060e-19,6.822373154126201608e-19
-3.543849755112606514e-19,7.475859863281250000e+03,2.454663828263445054e+37,1.060402344051962542e+00,-7.902818823628164395e-19,4.501017618114731918e-19,6.751526427172098358e-19
-3.826990293444413239e-19,7.476189941406250000e+03,2.453302474687908862e+37,1.060696515343451107e+00,-8.534224930174493255e-19,4.502266266963125091e-19,6.753399400444688599e-19
-3.354089170564572416e-19,7.476520019531250000e+03,2.432383043428286110e+37,1.065247949607260658e+00,-7.479650906482298637e-19,4.521585430037413548e-19,6.782378145056121285e-19
-1.685007051217395297e-19,7.476850097656250000e+03,2.457286491193401964e+37,1.059836309040124158e+00,-3.757581828376324303e-19,4.498615007846050123e-19,6.747922511769075667e-19
-1.272630471284715413e-19,7.477180175781250000e+03,2.467624938071602239e+37,1.057613815289826897e+00,-2.837978113909080234e-19,4.489181339972388341e-19,6.733772009958583475e-19
-3.240084053291915235e-19,7.477509765625000000e+03,2.434783265603720831e+37,1.064722756619356225e+00,-7.225418405380213261e-19,4.519356179126448446e-19,6.779034268689672669e-19
-2.795573609639198714e-19,7.477839843750000000e+03,2.412116909944585015e+37,1.069713591602544867e+00,-6.234155867703478714e-19,4.540540436511807878e-19,6.810810654767712299e-19
-1.617770402164319818e-19,7.478169921875000000e+03,2.425752965475267396e+37,1.066702726267359846e+00,-3.607643458385398831e-19,4.527760421458602711e-19,6.791640632187903103e-19
-1.064557341742277377e-19,7.478500000000000000e+03,2.453465729214783936e+37,1.060661225185044687e+00,-2.373973046406733131e-19,4.502116473230940549e-19,6.753174709846409861e-19
-6.237100000835398903e-20,7.478830078125000000e+03,2.471025046852500642e+37,1.056885931148516811e+00,-1.390879261186032055e-19,4.486091739725502265e-19,6.729137609588252916e-19
-1.852372237422147965e-19,7.479160156250000000e+03,2.379705055999365037e+37,1.076973764601018235e+00,-4.130807793176552014e-19,4.571357198432403626e-19,6.857035797648603512e-19
-1.352971363458236960e-19,7.479490234375000000e+03,2.288489118936843009e+37,1.098227374156350633e+00,-3.017139071300122815e-19,4.661570947575525364e-19,6.992356421363287083e-19
-3.687311104701711451e-20,7.479819824218750000e+03,2.154958473047259789e+37,1.131741490581557485e+00,-8.222739004318740696e-20,4.803826035308537460e-19,7.205739052962806671e-19
-2.571467153676218183e-19,7.480149902343750000e+03,2.009282143788773862e+37,1.172050240092085582e+00,-5.734396329047596880e-19,4.974921839395302415e-19,7.462382759092954104e-19
-2.184982371803846709e-19,7.480479980468750000e+03,1.961767999594943185e+37,1.186158888326175553e+00,-4.872531571711192306e-19,5.034807857778443039e-19,7.552211786667665040e-19
2.508421177137614471e-19,7.480810058593750000e+03,1.933745203027065179e+37,1.194722563543420213e+00,5.593803198815565391e-19,5.071157506800664681e-19,7.606736260200998948e-19
1.125557205398607606e-19,7.481140136718750000e+03,2.030945915087839866e+37,1.165782445806025081e+00,2.510003325355926399e-19,4.948317359815903877e-19,7.422476039723855816e-19
-2.846165454903126049e-20,7.481470214843750000e+03,2.156278894095212504e+37,1.131394920355079048e+00,-6.346976166164789858e-20,4.802354972269074543e-19,7.203532458403613259e-19
-1.899984245930948548e-19,7.481799804687500000e+03,2.306090571472250401e+37,1.094028184422420669e+00,-4.236983027194659084e-19,4.643746932869934117e-19,6.965620399304900213e-19
-2.585709838475962662e-19,7.482129882812500000e+03,2.416001351428388815e+37,1.068853304130257476e+00,-5.766157652273006764e-19,4.536888832862373006e-19,6.805333249293560472e-19
-1.592465604494297271e-19,7.482459960937500000e+03,2.442376692004317961e+37,1.063066339787482883e+00,-3.551213517735050097e-19,4.512325299399500120e-19,6.768487949099249217e-19
2.805220590649666110e-20,7.482790039062500000e+03,2.513519598177965460e+37,1.047913783130012932e+00,6.255668727556162493e-20,4.448008274020110405e-19,6.672012411030165607e-19
-9.710929373187612855e-20,7.483120117187500000e+03,2.526039778872785721e+37,1.045313592968268646e+00,-2.165546531272519335e-19,4.436971423909295306e-19,6.655457135863941515e-19
-1.888351422534878492e-19,7.483450195312500000e+03,2.466623784867207456e+37,1.057828425650891635e+00,-4.211041719842738726e-19,4.490092281957382952e-19,6.735138422936073947e-19
-2.353358120518129967e-19,7.483780273437500000e+03,2.516788886697954776e+37,1.047232946170043366e+00,-5.248011100565947970e-19,4.445118371740022127e-19,6.667677557610033672e-19
-1.881305872886615903e-19,7.484109863281250000e+03,2.539672945709695881e+37,1.042504154221944868e+00,-4.195330076790498977e-19,4.425046390581004013e-19,6.637569585871505538e-19
-1.315196817853598714e-19,7.484439941406250000e+03,2.536257692697786417e+37,1.043205821422494184e+00,-2.932901473578136518e-19,4.428024709564776207e-19,6.642037064347162384e-19
-3.401821708322757605e-19,7.484770019531250000e+03,2.531542734599474587e+37,1.044176846632149047e+00,-7.586094921878471272e-19,4.432146354146952296e-19,6.648219531220428444e-19
-2.833492893220545850e-19,7.485100097656250000e+03,2.513662951090232691e+37,1.047883901710474186e+00,-6.318716232496834445e-19,4.447881438393471015e-19,6.671822157590205559e-19
-1.546999416513642780e-19,7.485430175781250000e+03,2.530476693859275014e+37,1.044396769196605179e+00,-3.449823484003014719e-19,4.433079844479928505e-19,6.649619766719893239e-19
-6.637118609768740729e-20,7.485759765625000000e+03,2.500802941045628257e+37,1.050574740991923717e+00,-1.480083793288988514e-19,4.459303060649641408e-19,6.688954590974462593e-19
-2.278983850400587780e-19,7.486089843750000000e+03,2.447478062038051867e+37,1.061957867419023982e+00,-5.082155767384690562e-19,4.507620242222275527e-19,6.761430363333413290e-19
-3.381594258882711683e-19,7.486419921875000000e+03,2.438407756396574832e+37,1.063931151332112357e+00,-7.540987516306842395e-19,4.515996106070722182e-19,6.773994159106083755e-19
-1.726695421933999634e-19,7.486750000000000000e+03,2.425064396687901329e+37,1.066854154425939338e+00,-3.850547293503697227e-19,4.528403178251312700e-19,6.792604767376968087e-19
-8.683072039685375819e-20,7.487080078125000000e+03,2.412998381593954330e+37,1.069518189827814325e+00,-1.936333363544768923e-19,4.539711027905153168e-19,6.809566541857730715e-19
9.005989101483149099e-20,7.487410156250000000e+03,2.418368148186126885e+37,1.068330146026183591e+00,2.008344176948032137e-19,4.534668219284231293e-19,6.802002328926346458e-19
-1.263643428191381431e-20,7.487740234375000000e+03,2.420141878135937373e+37,1.067938582928031899e+00,-2.817936921918845819e-20,4.533006178066318306e-19,6.799509267099478422e-19
-5.701595870306419555e-20,7.488069824218750000e+03,2.467834594576324580e+37,1.057568889198351680e+00,-1.271461328279320014e-19,4.488990645251298299e-19,6.733485967876947930e-19
-1.557424998059277196e-19,7.488399902343750000e+03,2.499724522301650689e+37,1.050801333425397832e+00,-3.473072630490459874e-19,4.460264862121430562e-19,6.690397293182146806e-19
-1.642365458982499027e-19,7.488729980468750000e+03,2.506597826970225425e+37,1.049359651079084799e+00,-3.662490670152911893e-19,4.454145451242268889e-19,6.681218176863403816e-19
-1.805313629982721299e-19,7.489060058593750000e+03,2.509781856765690158e+37,1.048693805806876211e+00,-4.025866648832182928e-19,4.451319183158311346e-19,6.676978774737466537e-19
-3.290946321482382197e-19,7.489390136718750000e+03,2.500213368645810766e+37,1.050698601093006612e+00,-7.338841749552227676e-19,4.459828801186035796e-19,6.689743201779052731e-19
-1.655860444566213800e-19,7.489720214843750000e+03,2.472600263500615537e+37,1.056549222952106959e+00,-3.692584616980571284e-19,4.484662537373484005e-19,6.726993806060225044e-19
4.250169813891217549e-21,7.490049804687500000e+03,2.472358254686337316e+37,1.056600932280090666e+00,9.477919305235457891e-21,4.484882024436654655e-19,6.727323036654981019e-19
9.201977889803351224e-21,7.490379882812500000e+03,2.475438002429087185e+37,1.055943457304629796e+00,2.052049864056309384e-20,4.482091285181296687e-19,6.723136927771945512e-19
