# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
9.263697621472986728e-20,7.499620117187500000e+03,2.811649717625791625e+37,1.288453126616077604e+01,2.123614329429658187e-19,4.323253177372085696e-19,6.484879766058127822e-19
2.215879610128178049e-19,7.499950195312500000e+03,2.788230834402192803e+37,1.293852794042959786e+01,5.079692672018553531e-19,4.341371127398975803e-19,6.512056691098464186e-19
1.360180460218400596e-19,7.500280273437500000e+03,2.782057368275766808e+37,1.295287547014328489e+01,3.118083981103360970e-19,4.346185272527021035e-19,6.519277908790532033e-19
1.509726602317397585e-19,7.500609863281250000e+03,2.786275166899544558e+37,1.294306787611185428e+01,3.460904249260879854e-19,4.342894449509647058e-19,6.514341674264470587e-19
-7.980488124302928331e-21,7.500939941406250000e+03,2.772728004015126378e+37,1.297464836221515583e+01,-1.829450790506065316e-20,4.353490910806429624e-19,6.530236366209644435e-19
-1.832627717911923857e-19,7.501270019531250000e+03,2.751944683630378706e+37,1.302354997392030533e+01,-4.201124260842307887e-19,4.369899272415839044e-19,6.554848908623758565e-19
-3.559186107520929342e-21,7.501600097656250000e+03,2.719460434278771319e+37,1.310110292414545619e+01,-8.159094702657824371e-21,4.395921254244236792e-19,6.593881881366355188e-19
-1.053861533924049617e-20,7.501930175781250000e+03,2.665199464110127552e+37,1.323379406570595407e+01,-2.415877057006072875e-20,4.440444208747608312e-19,6.660666313121413913e-19
2.008018439647612789e-19,7.502259765625000000e+03,2.633961255862606203e+37,1.331203772253801176e+01,4.603190762952179881e-19,4.466697949067740211e-19,6.700046923601610799e-19
5.633511029964839533e-20,7.502589843750000000e+03,2.631999143617328176e+37,1.331699875114388654e+01,1.291428675359883866e-19,4.468362563964496894e-19,6.702543845946745823e-19
-3.000505884545364473e-21,7.502919921875000000e+03,2.677032134627445396e+37,1.320451452470412512e+01,-6.878373574271924210e-21,4.430619802562139470e-19,6.645929703843208723e-19
-4.090445184192994406e-22,7.503250000000000000e+03,2.758403120731933407e+37,1.300829457676787726e+01,-9.376955468368977072e-22,4.364780503028820621e-19,6.547170754543229969e-19
2.300449933680825442e-19,7.503580078125000000e+03,2.741676318889711361e+37,1.304791564749221244e+01,5.273562073071334841e-19,4.378074888083380765e-19,6.567112332125071630e-19
1.709574699210226853e-19,7.503910156250000000e+03,2.870641376531675957e+37,1.275145553009364718e+01,3.919036951355031858e-19,4.278601176697886883e-19,6.417901765046829843e-19
3.407153042445820693e-19,7.504240234375000000e+03,3.141951940946623598e+37,1.218847755528544852e+01,7.810573400761880042e-19,4.089700527686905255e-19,6.134550791530358365e-19
4.065729682703308936e-19,7.504569824218750000e+03,3.224061664634076183e+37,1.203226978421278481e+01,9.320297538385515663e-19,4.037286844280841281e-19,6.055930266421260958e-19
8.498683651222454658e-20,7.504899902343750000e+03,3.239783248327931241e+37,1.200303999155923940e+01,1.948242172886881964e-19,4.027479130569495915e-19,6.041218695854244113e-19
2.661334177387242405e-20,7.505229980468750000e+03,3.245670899194959402e+37,1.199214828552305967e+01,6.100854783299577920e-20,4.023824546498472268e-19,6.035736819747708884e-19
5.624249372006571826e-20,7.505560058593750000e+03,3.278653011106332594e+37,1.193167739626999690e+01,1.289305528603791124e-19,4.003534249653260921e-19,6.005301374479890901e-19
3.885454032947282198e-19,7.505890136718750000e+03,3.303596395726568965e+37,1.188654774174264972e+01,8.907032804677307756e-19,3.988391523984886540e-19,5.982587285977329810e-19
2.896615753165120117e-20,7.506220214843750000e+03,3.308503225188064979e+37,1.187773002263639199e+01,6.640215356354685840e-20,3.985432841875633068e-19,5.978149262813449602e-19
1.651778013829987758e-19,7.506549804687500000e+03,3.326520665955935084e+37,1.184551966130347367e+01,3.786543562341005385e-19,3.974625033341490857e-19,5.961937550012236045e-19
-5.376861202083231399e-20,7.506879882812500000e+03,3.320859557639628259e+37,1.185561196031031272e+01,-1.232594150054169456e-19,3.978011385770383297e-19,5.967017078655574705e-19
-1.283920039679137951e-20,7.507209960937500000e+03,3.320881668173348003e+37,1.185557249272752500e+01,-2.943264240171705667e-20,3.977998142886403258e-19,5.966997214329605850e-19
1.652597382726819625e-19,7.507540039062500000e+03,3.307060483873621740e+37,1.188032063495223589e+01,3.788421887391650134e-19,3.986302091419481587e-19,5.979453137129222140e-19
1.196548481216156770e-19,7.507870117187500000e+03,3.251416685128152913e+37,1.198154755485169254e+01,2.742973275248040933e-19,4.020267595794506443e-19,6.030401393691758701e-19
-7.463515251358715185e-20,7.508200195312500000e+03,3.317532230251397327e+37,1.186155577842667697e+01,-1.710939689888320506e-19,3.980005764147559638e-19,5.970008646221340420e-19
1.507383782007194562e-19,7.508530273437500000e+03,3.357094623097551953e+37,1.179145613174144991e+01,3.455533557140604206e-19,3.956484650805973852e-19,5.934726976208961981e-19
3.389661873534610736e-19,7.508859863281250000e+03,3.348295646036190469e+37,1.180693933416828223e+01,7.770476564211192381e-19,3.961679857577951325e-19,5.942519786366926025e-19
1.198861423459314908e-19,7.509189941406250000e+03,3.307468059011117724e+37,1.187958861389998511e+01,2.748275474749165208e-19,3.986056470350723998e-19,5.979084705526085756e-19
1.536409876431172562e-19,7.509520019531250000e+03,3.302429355872367849e+37,1.188864783959608395e+01,3.522073110313472950e-19,3.989096187160449840e-19,5.983644280740674038e-19
3.059161897665895299e-19,7.509850097656250000e+03,3.301903814803714761e+37,1.188959391865366300e+01,7.012836890174248407e-19,3.989413632879446657e-19,5.984120449319169503e-19
3.054842152336848537e-19,7.510180175781250000e+03,3.293155633724042857e+37,1.190537564099333601e+01,7.002934285992753472e-19,3.994709004502982090e-19,5.992063506754474338e-19
-1.061818375548203213e-19,7.510509765625000000e+03,3.274838635841097010e+37,1.193862409737281283e+01,-2.434117357564769323e-19,4.005865133640781070e-19,6.008797700461172086e-19
2.601647497902823498e-19,7.510839843750000000e+03,3.301431288121846462e+37,1.189044475407303381e+01,5.964028763055371639e-19,3.989699120713985318e-19,5.984548681070977013e-19
9.790582386678500914e-21,7.511169921875000000e+03,3.308529171730680636e+37,1.187768344806859311e+01,2.244397636816012342e-20,3.985417214326282895e-19,5.978125821489424583e-19
-1.491376110583339631e-20,7.511500000000000000e+03,3.296099313133827399e+37,1.190005822881357922e+01,-3.418837497094664623e-20,3.992924809282632313e-19,5.989387213923949192e-19
3.932253350737108970e-20,7.511830078125000000e+03,3.329515184077482596e+37,1.184019161794294384e+01,9.014315777337856974e-20,3.972837270953262465e-19,5.959255906429893939e-19
-1.292045231749611043e-19,7.512160156250000000e+03,3.373012926490070131e+37,1.176359944128834023e+01,-2.961890468072569445e-19,3.947137665415145785e-19,5.920706498122719158e-19
-1.638275955525363185e-19,7.512490234375000000e+03,3.397137584842486133e+37,1.172175561782345099e+01,-3.755591381404063005e-19,3.933097461777852920e-19,5.899646192666779380e-19
-1.241925452847323065e-19,7.512819824218750000e+03,3.416253227677285670e+37,1.168891507539435359e+01,-2.846995654992712970e-19,3.922078203376415408e-19,5.883117305064623353e-19
2.698893334511456616e-21,7.513149902343750000e+03,3.425646222840305413e+37,1.167287878885216124e+01,6.186955568892360237e-21,3.916697415723792388e-19,5.875046123585690026e-19
1.231566169106811812e-19,7.513479980468750000e+03,3.415653187414921933e+37,1.168994174749409432e+01,2.823247985009418345e-19,3.922422691144393246e-19,5.883634036716590591e-19
3.231768786270848126e-20,7.513810058593750000e+03,3.400253906294136489e+37,1.171638291140962451e+01,7.408521720333313403e-20,3.931294713226521278e-19,5.896942069839781194e-19
1.971011435098271519e-19,7.514140136718750000e+03,3.358442237576277656e+37,1.178909016409182264e+01,4.518355734477067243e-19,3.955690778142118080e-19,5.933536167213176879e-19
2.030231281608708912e-19,7.514470214843750000e+03,3.338755735976174826e+37,1.182379543307928493e+01,4.654111584651495775e-19,3.967335723644765891e-19,5.951003585467149318e-19
1.036955288972431772e-19,7.514799804687500000e+03,3.341091182036777348e+37,1.181966225289739469e+01,2.377121102847030719e-19,3.965948883566156256e-19,5.948923325349234384e-19
-4.797432857620278153e-20,7.515129882812500000e+03,3.314325432299325564e+37,1.186729275524392868e+01,-1.099765728244825376e-19,3.981930739355531553e-19,5.972896109033297329e-19
-1.320981513886345466e-21,7.515459960937500000e+03,3.330743712601549069e+37,1.183800781817595826e+01,-3.028224135142563943e-21,3.972104522583428580e-19,5.958156783875142629e-19
1.144890465752651155e-19,7.515790039062500000e+03,3.348458048358170869e+37,1.180665300870355949e+01,2.624552201557213906e-19,3.961583784430271020e-19,5.942375676645406531e-19
-9.067631851126148325e-20,7.516120117187500000e+03,3.332590697989592435e+37,1.183472693856401392e+01,-2.078668121507879434e-19,3.971003661953428324e-19,5.956505492930142727e-19
1.108286825546415308e-19,7.516450195312500000e+03,3.303660102796285344e+37,1.188643313237715304e+01,2.540641847368763646e-19,3.988353068158026547e-19,5.982529602237040061e-19
1.087856097462525322e-19,7.516780273437500000e+03,3.294850751686570153e+37,1.190231273861243899e+01,2.493806351768108684e-19,3.993681283573391733e-19,5.990521925360088563e-19
-1.666324622169075633e-20,7.517109863281250000e+03,3.296750601472602227e+37,1.189888271496520744e+01,-3.819890274610502084e-20,3.992530379413588210e-19,5.988795569120382074e-19
3.072670640954072324e-19,7.517439941406250000e+03,3.282112798483032328e+37,1.192538694343403094e+01,7.043804395798420815e-19,4.001423562066073828e-19,6.002135343099111223e-19
2.152307908953521310e-19,7.517770019531250000e+03,3.220280621682154172e+37,1.203933146421293188e+01,4.933960610074096913e-19,4.039656308087287947e-19,6.059484462130933365e-19
1.882285458175349810e-19,7.518100097656250000e+03,3.111543436368010192e+37,1.224789055227715728e+01,4.314959894408399642e-19,4.109635861205494984e-19,6.164453791808242717e-19
2.455845157988475735e-19,7.518430175781250000e+03,2.963105943222374742e+37,1.255092230247202245e+01,5.629790804350011479e-19,4.211314606812275812e-19,6.316971910218413959e-19
8.406996853880860014e-20,7.518759765625000000e+03,2.777169492206554341e+37,1.296426912419868849e+01,1.927223849037148492e-19,4.350008279362067705e-19,6.525012419043102039e-19
-1.574370057362214217e-19,7.519089843750000000e+03,2.609348741274648116e+37,1.337467283963096065e+01,-3.609093204736723903e-19,4.487714427152461616e-19,6.731571640728691461e-19
1.595498370757215841e-19,7.519419921875000000e+03,2.447311224560143970e+37,1.381034823862906435e+01,3.657527848132577449e-19,4.633900191625572335e-19,6.950850287438357059e-19
2.575668528004712035e-19,7.519750000000000000e+03,2.450656136455759983e+37,1.380092011631480453e+01,5.904474452245862698e-19,4.630736695887170917e-19,6.946105043830757820e-19
1.555546523799379325e-19,7.520080078125000000e+03,2.534970868129934559e+37,1.356946560195827445e+01,3.565942049293266866e-19,4.553074851312584519e-19,6.829612276968877742e-19
-1.549774365146378414e-19,7.520410156250000000e+03,2.725747684259233236e+37,1.308598460205114655e+01,-3.552709926087042417e-19,4.390848478783447270e-19,6.586272718175170905e-19
-7.638402307852501094e-20,7.520740234375000000e+03,2.919030523455103274e+37,1.264532258243455587e+01,-1.751030879646187943e-19,4.242989512314247477e-19,6.364484268471370974e-19
1.901095366881345040e-20,7.521069824218750000e+03,3.056493761273446900e+37,1.235769505122653555e+01,4.358079816166989755e-20,4.146479471513571098e-19,6.219719207270356407e-19
-6.005757152481632079e-20,7.521399902343750000e+03,3.141804421111078777e+37,1.218876369994274178e+01,-1.376762548738794222e-19,4.089796540166776866e-19,6.134694810250164576e-19
1.509353376872152032e-19,7.521729980468750000e+03,3.169308723107273556e+37,1.213575940491449323e+01,3.460048665523135210e-19,4.072011571341634798e-19,6.108017357012450994e-19
-1.727053189181505479e-19,7.522060058593750000e+03,3.145272812044510067e+37,1.218204138027994610e+01,-3.959104722645150985e-19,4.087540944736788809e-19,6.131311417105182251e-19
1.977381925115232214e-19,7.522390136718750000e+03,3.113381604014498391e+37,1.224427438775512833e+01,4.532959475270751754e-19,4.108422499660801296e-19,6.162633749491202185e-19
1.267594878798614424e-19,7.522720214843750000e+03,3.051065279869622196e+37,1.236868362394661069e+01,2.905840365826148473e-19,4.150166558062976753e-19,6.225249837094464408e-19
-1.303726183129812388e-19,7.523049804687500000e+03,2.963955229029194753e+37,1.254912401554884838e+01,-2.988667935068974694e-19,4.210711212750524964e-19,6.316066819125787927e-19
2.818699099331127235e-19,7.523379882812500000e+03,2.865684643288029531e+37,1.276247876948840343e+01,6.461598858554137277e-19,4.282299895242928674e-19,6.423449842864392049e-19
1.861573409531541052e-19,7.523709960937500000e+03,2.719940134767444296e+37,1.309994758941693149e+01,4.267479498254404132e-19,4.395533595241915614e-19,6.593300392862872939e-19
3.677652685013248786e-20,7.524040039062500000e+03,2.500827052074248102e+37,1.366178358851250962e+01,8.430668033093426716e-20,4.584051067711500219e-19,6.876076601567250810e-19
1.749664374937131609e-19,7.524370117187500000e+03,2.225876021843492911e+37,1.448100639382890087e+01,4.010938709502343262e-19,4.858931660796132220e-19,7.288397491194199292e-19
6.414956097373124567e-20,7.524700195312500000e+03,1.947888916403412568e+37,1.547986388563574600e+01,1.470567504218428610e-19,5.194086563678570591e-19,7.791129845517856849e-19
3.215186034159483564e-19,7.525030273437500000e+03,1.609900653055291506e+37,1.702745309261558049e+01,7.370507342658198615e-19,5.713361950429675563e-19,8.570042925644512382e-19
5.290723835910546800e-19,7.525359863281250000e+03,1.184910053755928306e+37,1.984753327073377349e+01,1.212847980373540574e-18,6.659606741073607799e-19,9.989410111610411217e-19
-2.668506531940362139e-19,7.525689941406250000e+03,7.454175839972752036e+36,2.502357838726063122e+01,-6.117296722066501634e-19,8.396367903275653864e-19,1.259455185491348224e-18
-3.504994510839650089e-19,7.526020019531250000e+03,5.840449626467017085e+36,2.827001829698110313e+01,-8.034865635659480213e-19,9.485672695581744060e-19,1.422850904337261609e-18
-8.899738487223728083e-20,7.526350097656250000e+03,5.742815723767237373e+36,2.850931551807094522e+01,-2.040180169075917997e-19,9.565966068312349766e-19,1.434894910246852176e-18
-4.631421822812251782e-19,7.526680175781250000e+03,5.997155900360350707e+36,2.789822428666880683e+01,-1.061709281805491589e-18,9.360921580992731158e-19,1.404138237148909577e-18
3.051308769849575214e-20,7.527009765625000000e+03,8.738736460604142657e+36,2.311132845299746563e+01,6.994834343628554931e-20,7.754734891297550601e-19,1.163210233694632686e-18
3.062973089493288052e-19,7.527339843750000000e+03,1.557516817969639551e+37,1.731142658903569753e+01,7.021573683955271919e-19,5.808645922762612907e-19,8.712968884143918397e-19
-4.789062575566461770e-20,7.527669921875000000e+03,2.147783227258643101e+37,1.474191855724797406e+01,-1.097846920913544411e-19,4.946477673624635057e-19,7.419716510436950178e-19
2.515304394307220332e-19,7.528000000000000000e+03,2.502477933839231655e+37,1.365727651373755158e+01,5.766095432828756582e-19,4.582538771692423842e-19,6.873808157538635763e-19
2.079378206092934900e-19,7.528330078125000000e+03,2.703652535541437261e+37,1.313934731104786202e+01,4.766776221761600861e-19,4.408753709207243618e-19,6.613130563810866390e-19
6.370219540923819294e-20,7.528660156250000000e+03,2.819123088749836838e+37,1.286744177036232450e+01,1.460312075316597009e-19,4.317518997720212120e-19,6.476278496580318661e-19
3.049597152390333570e-19,7.528990234375000000e+03,2.869358474523486472e+37,1.275430582571398297e+01,6.990910623844651305e-19,4.279557559925379921e-19,6.419336339888070122e-19
1.901705683436001650e-19,7.529319824218750000e+03,2.887057262004530220e+37,1.271515128973920383e+01,4.359478908661062775e-19,4.266419715128023861e-19,6.399629572692036995e-19
3.911296358993715810e-19,7.529649902343750000e+03,2.890232125561352681e+37,1.270816569811677432e+01,8.966273872488923284e-19,4.264075781883296639e-19,6.396113672824944959e-19
4.610857657610011319e-20,7.529979980468750000e+03,2.862554047913954326e+37,1.276945562275665047e+01,1.056995143058668708e-19,4.284640896435515527e-19,6.426961344653273772e-19
8.472070329542034000e-20,7.530310058593750000e+03,2.794060783190580420e+37,1.292502244611978846e+01,1.942141322709814555e-19,4.336839517363598398e-19,6.505259276045398560e-19
2.998019662520180535e-19,7.530640136718750000e+03,2.736347930919401407e+37,1.306061332810451958e+01,6.872674147396649867e-19,4.382335445717835328e-19,6.573503168576753954e-19
1.634903489865679198e-19,7.530970214843750000e+03,2.776435823180620421e+37,1.296598190544778539e+01,3.747860325520056340e-19,4.350582982998881152e-19,6.525874474498322690e-19
8.084920823409402023e-20,7.531299804687500000e+03,2.757048428395675204e+37,1.301149003619888767e+01,1.853390990774417802e-19,4.365852701920103959e-19,6.548779052880155457e-19
-8.774273210306745672e-20,7.531629882812500000e+03,2.620427622475847291e+37,1.334636956565463173e+01,-2.011418450937670095e-19,4.478217595904160359e-19,6.717326393856239576e-19
-5.362420349885347058e-20,7.531959960937500000e+03,2.290717076582264126e+37,1.427458543188865292e+01,-1.229283722413966773e-19,4.789669530793145264e-19,7.184504296189718859e-19
5.198080884047397185e-19,7.532290039062500000e+03,1.765294573509234454e+37,1.626075243021236716e+01,1.191610467218835160e-18,5.456104545689356759e-19,8.184156818534037065e-19
2.100411127999786226e-19,7.532620117187500000e+03,1.435718093671363650e+37,1.803078538034311151e+01,4.814992189268604054e-19,6.050018318540655375e-19,9.075027477810981618e-19
-4.408394589271587763e-20,7.532950195312500000e+03,1.388424665010504647e+37,1.833530213226971739e+01,-1.010582415585013601e-19,6.152195339041765928e-19,9.228293008562649854e-19
2.869718359723502896e-19,7.533280273437500000e+03,1.405684992401833018e+37,1.822238536233834694e+01,6.578555647164131517e-19,6.114307442749684065e-19,9.171461164124526097e-19
5.029107973668580855e-19,7.533609863281250000e+03,1.662388781311439789e+37,1.675648534918647314e+01,1.152875039053075185e-18,5.622441905800506665e-19,8.433662858700760960e-19
3.484246372829914914e-19,7.533939941406250000e+03,2.260569008515969019e+37,1.436945663829279241e+01,7.987302508076034766e-19,4.821502450133022090e-19,7.232253675199534579e-19
9.892918092648114261e-20,7.534270019531250000e+03,2.758609138607282959e+37,1.300780882632018098e+01,2.267857121407308479e-19,4.364617515169732995e-19,6.546926272754599492e-19
2.642326889764639604e-19,7.534600097656250000e+03,3.031500772522911468e+37,1.240853154815235371e+01,6.057282389199205533e-19,4.163537061139529967e-19,6.245305591709295913e-19
2.484737713452194459e-19,7.534930175781250000e+03,3.121128946096393404e+37,1.222906842809286942e+01,5.696024232192443891e-19,4.103320318443118459e-19,6.154980477664676966e-19
2.937247768778819260e-19,7.535259765625000000e+03,3.152419226767376643e+37,1.216822543308780880e+01,6.733360376968108020e-19,4.082905165882055296e-19,6.124357748823082463e-19
1.497693606120034957e-19,7.535589843750000000e+03,3.203359913355935714e+37,1.207108651461633997e+01,3.433319753096562211e-19,4.050311342385253522e-19,6.075467013577880524e-19
2.061728926611333912e-19,7.535919921875000000e+03,3.227750065457970036e+37,1.202539308705254584e+01,4.726316931807707541e-19,4.034979449294271073e-19,6.052469173941406850e-19
-1.366682984610559208e-19,7.536250000000000000e+03,3.236067947606321887e+37,1.200992830655351362e+01,-3.132990398109724695e-19,4.029790423783860384e-19,6.044685635675789613e-19
-7.874637602309477354e-21,7.536580078125000000e+03,3.236558808712478096e+37,1.200901755062759868e+01,-1.805185567863019011e-20,4.029484830326931624e-19,6.044227245490398399e-19
2.170702794436046257e-20,7.536910156250000000e+03,3.225901373217508370e+37,1.202883833601872432e+01,4.976129130674725264e-20,4.036135462131074911e-19,6.054203193196611884e-19
1.806577609089158252e-19,7.537240234375000000e+03,3.212649765673040432e+37,1.205362121292133892e+01,4.141406870832733440e-19,4.044451065477472133e-19,6.066676598216207719e-19
-3.741974631935886601e-20,7.537569824218750000e+03,3.186890349144873940e+37,1.210223746773242759e+01,-8.578119961862241611e-20,4.060763678931713421e-19,6.091145518397569650e-19
-6.104468052115753197e-20,7.537899902343750000e+03,3.165588086782860261e+37,1.214288912084463945e+01,-1.399391081048399051e-19,4.074403863805521411e-19,6.111605795708283320e-19
-1.175332851592218616e-19,7.538229980468750000e+03,3.128294374746155511e+37,1.221505492073905863e+01,-2.694338467724926129e-19,4.098618250595869671e-19,6.147927375893804988e-19
8.935083562084703073e-20,7.538560058593750000e+03,3.115160992077742524e+37,1.224077690754851488e+01,2.048282690392626830e-19,4.107248961244565705e-19,6.160873441866847835e-19
1.057843369564187390e-19,7.538890136718750000e+03,3.051762530433351554e+37,1.236727057751930658e+01,2.425005035453069777e-19,4.149692426926155604e-19,6.224538640389233647e-19
-1.235074936933643259e-19,7.539220214843750000e+03,2.987761491230985186e+37,1.249902878199644540e+01,-2.831291500612117848e-19,4.193902345345668438e-19,6.290853518018502657e-19
1.366647125092659652e-20,7.539549804687500000e+03,3.022374000379529590e+37,1.242725267147204349e+01,3.132908193584955778e-20,4.169818714247733839e-19,6.254728071371600036e-19
1.056506031360494635e-19,7.539879882812500000e+03,3.091585684533759124e+37,1.228736012496103314e+01,2.421939315166526047e-19,4.122879412871455410e-19,6.184319119307183355e-19
8.283355542779568642e-20,7.540209960937500000e+03,3.153297794087152199e+37,1.216653016821633848e+01,1.898880257666511654e-19,4.082336339660077990e-19,6.123504509490117948e-19
6.821990599530310444e-20,7.540540039062500000e+03,3.172119702012941988e+37,1.213038115194014743e+01,1.563876281844076721e-19,4.070206961707046405e-19,6.105310442560569848e-19
