# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
8.447498117866938727e-20,7.988350097656250000e+03,5.426079887242835720e+37,1.026046376109601788e+01,1.301354673656435817e-19,2.091339213257781631e-19,3.137008819886671725e-19
-6.972157224011470452e-20,7.988680175781250000e+03,5.287547787667553391e+37,1.039400520234365288e+01,-1.074075337139687567e-19,2.118558299955895981e-19,3.177837449933843850e-19
-2.873761899413409413e-19,7.989009765625000000e+03,5.158769941352799651e+37,1.052293777376286421e+01,-4.427090040857874797e-19,2.144837983677165919e-19,3.217256975515749119e-19
5.906031476527978293e-20,7.989339843750000000e+03,5.037544621983012775e+37,1.064879899737276503e+01,9.098364459514602172e-20,2.170491649875181038e-19,3.255737474812772280e-19
-1.316726488053740306e-20,7.989669921875000000e+03,4.960492075400730290e+37,1.073118550803917159e+01,-2.028444570507509706e-20,2.187284081914503768e-19,3.280926122871755893e-19
-3.094268894771767675e-21,7.990000000000000000e+03,4.946584652272781363e+37,1.074626039254908783e+01,-4.766785658400074002e-21,2.190356720524705352e-19,3.285535080787058509e-19
-1.414848011175403974e-19,7.990330078125000000e+03,5.017891422331567594e+37,1.066963229513948441e+01,-2.179602819872006766e-19,2.174737997172485633e-19,3.262106995758728449e-19
1.902827444358168017e-20,7.990660156250000000e+03,5.085200200298911708e+37,1.059878432746827670e+01,2.931345296946342864e-20,2.160297408869623660e-19,3.240446113304435971e-19
2.684812283350955321e-20,7.990990234375000000e+03,5.085906608768404643e+37,1.059804824130026368e+01,4.136009223179571019e-20,2.160147376093002222e-19,3.240221064139503934e-19
-1.930575596699265434e-19,7.991320312500000000e+03,5.028433818325830453e+37,1.065844168274220571e+01,-2.974091903374159598e-19,2.172457070396491463e-19,3.258685605594737435e-19
-2.560589516029324258e-20,7.991649902343750000e+03,4.889583251878370820e+37,1.080871734959100650e+01,-3.944641463669065970e-20,2.203087010932999162e-19,3.304630516399498743e-19
2.364462117411735188e-20,7.991979980468750000e+03,4.661790397751462578e+37,1.106964545058196592e+01,3.642503122515429629e-20,2.256270685876849205e-19,3.384406028815273325e-19
-6.550926163525066347e-20,7.992310058593750000e+03,4.383334875430236192e+37,1.141583694800566917e+01,-1.009183815223414464e-19,2.326833174153819314e-19,3.490249761230729211e-19
-8.870303536361990899e-20,7.992640136718750000e+03,4.071314143148374880e+37,1.184521030116284201e+01,-1.366488728701923696e-19,2.414350205692914044e-19,3.621525308539371307e-19
1.393403199616588297e-19,7.992970214843750000e+03,3.751190991378204393e+37,1.234029364721102162e+01,2.146566641161625558e-19,2.515260577731577891e-19,3.772890866597367077e-19
-2.362972977320582691e-20,7.993299804687500000e+03,3.417015386267247794e+37,1.292964543090089258e+01,-3.640209071199512104e-20,2.635385215792030255e-19,3.953077823688045623e-19
-8.007728290704596963e-20,7.993629882812500000e+03,3.124252975687076561e+37,1.352187716819761754e+01,-1.233607216134029644e-19,2.756096860448930394e-19,4.134145290673395350e-19
4.263463658835557177e-20,7.993959960937500000e+03,2.646997191423082763e+37,1.469039056685816647e+01,6.567954536332000916e-20,2.994269125244774698e-19,4.491403687867162047e-19
-3.582393929296114939e-19,7.994290039062500000e+03,1.960665861052197308e+37,1.706900828059041686e+01,-5.518752437372695520e-19,3.479090924132591949e-19,5.218636386198887683e-19
-5.073150535913482035e-20,7.994620117187500000e+03,1.148651919026858618e+37,2.230056474374326569e+01,-7.815294029021591638e-20,4.545413015659089948e-19,6.818119523488633959e-19
7.325640482378470900e-20,7.994950195312500000e+03,7.095119145748918307e+36,2.837463189906397076e+01,1.128530169081260884e-19,5.783459864384219858e-19,8.675189796576330269e-19
-1.696405196607136456e-19,7.995280273437500000e+03,5.776658362101550956e+36,3.144645838906219026e+01,-2.613347526352814233e-19,6.409574954738679394e-19,9.614362432108018609e-19
-1.897716191514737243e-19,7.995609863281250000e+03,5.723999376125803779e+36,3.159077597133756754e+01,-2.923471305519260003e-19,6.438990488578333320e-19,9.658485732867499499e-19
2.656168789052302014e-20,7.995939941406250000e+03,6.106695749024026099e+36,3.058489128630713694e+01,4.091883323824158119e-20,6.233966024304519404e-19,9.350949036456777661e-19
-2.033776596500714768e-19,7.996270019531250000e+03,8.347343332728949633e+36,2.615989185101541281e+01,-3.133075192324030604e-19,5.332040433693533718e-19,7.998060650540302022e-19
-5.472385892087539919e-20,7.996600097656250000e+03,1.798434280909174071e+37,1.782226087659120495e+01,-8.430324407716948633e-20,3.632622648251892004e-19,5.448933972377837524e-19
2.173786586786933933e-19,7.996930175781250000e+03,3.291168913254590827e+37,1.317452592641512332e+01,3.348763497518434116e-19,2.685297987256875451e-19,4.027946980885312696e-19
5.494247635095792142e-20,7.997259765625000000e+03,4.299987889674004406e+37,1.152594296960347897e+01,8.464002878006148067e-20,2.349275536014342718e-19,3.523913304021515040e-19
-1.489882423197604439e-20,7.997589843750000000e+03,4.747365699157504074e+37,1.096942185927015423e+01,-2.295194893889313471e-20,2.235842610549625782e-19,3.353763915824438672e-19
1.655387172285151527e-19,7.997919921875000000e+03,4.898804622400130940e+37,1.079853954663885318e+01,2.550158405845443444e-19,2.201012520060631748e-19,3.301518780090947381e-19
2.953530647890752341e-20,7.998250000000000000e+03,4.952391584035042666e+37,1.073995827537105185e+01,4.549975458758301612e-20,2.189072191375941108e-19,3.283608287063911662e-19
1.170173584346559974e-19,7.998580078125000000e+03,4.972441742988579143e+37,1.071828327193836117e+01,1.802676770957625572e-19,2.184654283405917896e-19,3.276981425108876603e-19
8.061351802146460971e-21,7.998910156250000000e+03,4.998886753005445730e+37,1.068989485404982176e+01,1.241868029721563208e-20,2.178868013611976861e-19,3.268302020417966014e-19
1.152680930499818341e-19,7.999240234375000000e+03,5.008934312818746950e+37,1.067916789416471879e+01,1.775728973490865713e-19,2.176681590817734703e-19,3.265022386226602054e-19
2.034215507887304254e-19,7.999570312500000000e+03,4.969791766971956840e+37,1.072114047498492617e+01,3.133751344453678519e-19,2.185236652868998975e-19,3.277854979303499425e-19
3.325177964478110345e-20,7.999899902343750000e+03,4.869640691838456103e+37,1.083082711814328292e+01,5.122505888057711438e-20,2.207593534911452473e-19,3.311390302367178228e-19
8.838157485758860129e-20,8.000229980468750000e+03,4.805321177679449575e+37,1.090307180937236531e+01,1.361536562674979066e-19,2.222318810418973737e-19,3.333478215628460847e-19
7.988300929070973865e-21,8.000560058593750000e+03,4.826536487316712292e+37,1.087908288983701155e+01,1.230614390624514970e-20,2.217429268457119495e-19,3.326143902685678521e-19
7.970143686565755569e-20,8.000890136718750000e+03,4.917048247704118838e+37,1.077848812812091595e+01,1.227817229611255583e-19,2.196925539315472537e-19,3.295388308973208324e-19
1.237603764397906381e-19,8.001220214843750000e+03,5.047888892452861037e+37,1.063788249842437850e+01,1.906554367295548522e-19,2.168266594277907977e-19,3.252399891416862086e-19
6.966282462173404285e-20,8.001549804687500000e+03,5.180145494859423980e+37,1.050120420051149139e+01,1.073170317846647928e-19,2.140408137712781770e-19,3.210612206569171933e-19
-4.588773297335601032e-20,8.001879882812500000e+03,5.330645525507165703e+37,1.035190268285791504e+01,-7.069100807737641554e-20,2.109976753153759566e-19,3.164965129730638988e-19
3.690321735085391347e-20,8.002209960937500000e+03,5.425651977637068777e+37,1.026086836357109178e+01,5.685017469363995114e-20,2.091421681364643125e-19,3.137132522046964568e-19
8.237964725575780795e-20,8.002540039062500000e+03,5.399639572256269538e+37,1.028555419497626566e+01,1.269075618302939161e-19,2.096453271401075893e-19,3.144679907101613720e-19
-6.504329154888402726e-20,8.002870117187500000e+03,5.322158662391002894e+37,1.036015311190813826e+01,-1.002005449022956109e-19,2.111658397005410201e-19,3.167487595508114941e-19
1.211263167173166612e-19,8.003200195312500000e+03,5.294222585867239709e+37,1.038745090969011464e+01,1.865976128831291518e-19,2.117222371136237282e-19,3.175833556704355803e-19
1.776798794647691740e-20,8.003530273437500000e+03,5.254363171162942808e+37,1.042677589023011997e+01,2.737195538015409144e-20,2.125237786012097291e-19,3.187856679018145937e-19
4.164607503484038091e-21,8.003859863281250000e+03,5.179689327108483358e+37,1.050166660326728696e+01,6.415664570721578914e-21,2.140502386962915764e-19,3.210753580444373405e-19
-8.867201172286003389e-20,8.004189941406250000e+03,5.171453341600815985e+37,1.051002568139398541e+01,-1.366010803056562436e-19,2.142206176214561152e-19,3.213309264321841366e-19
-1.334531224855853009e-19,8.004520019531250000e+03,5.268717933676863272e+37,1.041256218773937015e+01,-2.055873138264921648e-19,2.122340677842659968e-19,3.183511016763989951e-19
-3.917588299317710624e-20,8.004850097656250000e+03,5.376132476418871211e+37,1.030801641911236644e+01,-6.035126343498019945e-20,2.101031634645331075e-19,3.151547451967996251e-19
-2.668926520643575228e-20,8.005180175781250000e+03,5.517699200805751919e+37,1.017492161098637382e+01,-4.111536874970198205e-20,2.073903582951381459e-19,3.110855374427071827e-19
-9.171250066281425444e-20,8.005509765625000000e+03,5.667389259896544012e+37,1.003964973134661953e+01,-1.412850168239034205e-19,2.046331789616429029e-19,3.069497684424643664e-19
-2.460882415445818120e-19,8.005839843750000000e+03,5.772656391610909466e+37,9.947689677478393833e+00,-3.791040599211173655e-19,2.027588029959373021e-19,3.041382044939059290e-19
-3.006554410441161767e-19,8.006169921875000000e+03,5.842602525534920658e+37,9.887964796068400730e+00,-4.631659668978934263e-19,2.015414604916590525e-19,3.023121907374886149e-19
-2.362775055042373431e-19,8.006500000000000000e+03,5.910581154524950029e+37,9.830938747834139235e+00,-3.639904167808976069e-19,2.003791269595078508e-19,3.005686904392617761e-19
-1.528373056018627548e-21,8.006830078125000000e+03,5.951693413303957286e+37,9.796925529961008294e+00,-2.354490515166445183e-21,1.996858524841681662e-19,2.995287787262521891e-19
-2.779950347926718686e-19,8.007160156250000000e+03,5.962049632326070968e+37,9.788413087906151944e+00,-4.282571392535295119e-19,1.995123476184582221e-19,2.992685214276872970e-19
-1.967443852493833168e-19,8.007490234375000000e+03,6.039891278296402796e+37,9.725132386728422063e+00,-3.030888219062403277e-19,1.982225286112781690e-19,2.973337929169173136e-19
-3.571748484323728978e-19,8.007820312500000000e+03,6.101847821983201829e+37,9.675633208896741166e+00,-5.502352907743128435e-19,1.972136115288367170e-19,2.958204172932550514e-19
-1.282611540830747733e-19,8.008149902343750000e+03,6.163650452394323689e+37,9.627002439795255384e+00,-1.975889784000621282e-19,1.962223947889224465e-19,2.943335921833836938e-19
-9.793750869405052282e-22,8.008479980468750000e+03,6.170815111385545225e+37,9.621412074447205143e+00,-1.508747713073808660e-21,1.961084491570189096e-19,2.941626737355283404e-19
1.095140857986999828e-19,8.008810058593750000e+03,6.194062931974585041e+37,9.603339354057826682e+00,1.687087293738713774e-19,1.957400819007174813e-19,2.936101228510762460e-19
7.441513419442618043e-20,8.009140136718750000e+03,6.211684214277579687e+37,9.589708321684243586e+00,1.146380636295902000e-19,1.954622473584996948e-19,2.931933710377495783e-19
1.774526341878673318e-19,8.009470214843750000e+03,6.138170412592857480e+37,9.646962978079862694e+00,2.733694777209827436e-19,1.966292404969167837e-19,2.949438607453751394e-19
1.497746339853572588e-19,8.009799804687500000e+03,6.053402280743982616e+37,9.714273230058457997e+00,2.307309421233029426e-19,1.980011918306453978e-19,2.970017877459680847e-19
1.973969172183670676e-19,8.010129882812500000e+03,5.958411947311617645e+37,9.791400606302296694e+00,3.040940609908767748e-19,1.995732407176168898e-19,2.993598610764253948e-19
1.067203318697528768e-20,8.010459960937500000e+03,5.836061888301165554e+37,9.893504103371991931e+00,1.644048932773688006e-20,2.016543654328782985e-19,3.024815481493174116e-19
8.986839940626746944e-20,8.010790039062500000e+03,5.821656203988467114e+37,9.905737274887721711e+00,1.384441404420228786e-19,2.019037080736111330e-19,3.028555621104166995e-19
-1.170211703675220186e-20,8.011120117187500000e+03,5.904419606371137877e+37,9.836066940937300274e+00,-1.802735494577111954e-20,2.004836523647869266e-19,3.007254785471804019e-19
-1.303037385584737119e-21,8.011450195312500000e+03,5.976877464476021656e+37,9.776263677299118271e+00,-2.007356223132183759e-21,1.992647122345996365e-19,2.988970683518994668e-19
-1.352886897043872267e-19,8.011780273437500000e+03,5.930142306266633098e+37,9.814711200455986884e+00,-2.084150433455389121e-19,2.000483689454733850e-19,3.000725534182100895e-19
-4.622194884881388514e-21,8.012109863281250000e+03,5.759914838559599623e+37,9.958686280823432213e+00,-7.120587459225301585e-21,2.029829412836754912e-19,3.044744119255132489e-19
-1.841362488308665087e-19,8.012439941406250000e+03,5.524349666921943718e+37,1.016879524741316665e+01,-2.836657252385635330e-19,2.072654876784326265e-19,3.108982315176489638e-19
3.160123175071879493e-20,8.012770019531250000e+03,5.270443021555893920e+37,1.041085796146876952e+01,4.868235548359293053e-20,2.121993313891970147e-19,3.182989970837954258e-19
2.101027775384460775e-20,8.013100097656250000e+03,5.026667851500173418e+37,1.066031377794493729e+01,3.236677033636268563e-20,2.172838650235336440e-19,3.259257975353003938e-19
1.229033875200309487e-20,8.013430175781250000e+03,4.708060376352956492e+37,1.101511589140871195e+01,1.893352274552346414e-20,2.245156197483732822e-19,3.367734296225599714e-19
5.362427933107171428e-20,8.013759765625000000e+03,4.329097257406463907e+37,1.148712669869836844e+01,8.260931882464800059e-20,2.341363808889094713e-19,3.512045713333641587e-19
-5.120902517774744227e-20,8.014089843750000000e+03,4.061904886552085689e+37,1.185892186701252982e+01,-7.888856951326453337e-20,2.417144965852327831e-19,3.625717448778491747e-19
2.297328869220755244e-20,8.014419921875000000e+03,3.937235404044970286e+37,1.204521043602229113e+01,3.539082955890841595e-20,2.455115236828673354e-19,3.682672855243010512e-19
-1.488557066392995621e-19,8.014750000000000000e+03,3.663887939158917339e+37,1.248645025987199020e+01,-2.293153154136460457e-19,2.545050951973118374e-19,3.817576427959677561e-19
-2.491854647955571455e-19,8.015080078125000000e+03,3.151197901405923594e+37,1.346394234662959910e+01,-3.838753968267619189e-19,2.744288294386089452e-19,4.116432441579133455e-19
-3.684241775718614105e-19,8.015410156250000000e+03,2.444368801623198472e+37,1.528715667419462676e+01,-5.675651165368185878e-19,3.115904987957732139e-19,4.673857481936597487e-19
-3.444231649938084059e-19,8.015740234375000000e+03,1.799288243401214463e+37,1.781803105164846457e+01,-5.305910569334493631e-19,3.631760504105784632e-19,5.447640756158677670e-19
-2.304280230496554319e-19,8.016070312500000000e+03,1.560004783259642502e+37,1.913582178155464320e+01,-3.549791672671023221e-19,3.900359223665610786e-19,5.850538835498416179e-19
8.186738068744445412e-21,8.016399902343750000e+03,1.568539477235368365e+37,1.908369011620593980e+01,1.261184045158666421e-20,3.889733486025021889e-19,5.834600229037533315e-19
1.359157865264165684e-19,8.016729980468750000e+03,1.683261220851922896e+37,1.842189588516511023e+01,2.093810990567049649e-19,3.754843264811900626e-19,5.632264897217849735e-19
1.784350864434761746e-19,8.017060058593750000e+03,2.269039000858322236e+37,1.586679103828533499e+01,2.748829658764601004e-19,3.234048972791137601e-19,4.851073459186705439e-19
4.316413060885992305e-20,8.017390136718750000e+03,3.530896342926469734e+37,1.271942850542211900e+01,6.649524192654157659e-20,2.592537747121931156e-19,3.888806620682896975e-19
-7.322468625854720241e-20,8.017720214843750000e+03,4.583417441695686237e+37,1.116388556316221425e+01,-1.128041537979631050e-19,2.275479178542471997e-19,3.413218767813707754e-19
-7.091765572998995281e-20,8.018049804687500000e+03,5.104791855443866341e+37,1.057842626496881877e+01,-1.092501252338654112e-19,2.156147926409338308e-19,3.234221889614007462e-19
-9.787231440450216737e-20,8.018379882812500000e+03,5.312812642058021320e+37,1.036926162586126843e+01,-1.507743381469164293e-19,2.113514940028047616e-19,3.170272410042071062e-19
-1.468108114235680748e-19,8.018709960937500000e+03,5.464155769239938355e+37,1.022465226587817355e+01,-2.261651117568954105e-19,2.084039934591796959e-19,3.126059901887695439e-19
-1.512568595904247849e-19,8.019040039062500000e+03,5.615942770027688958e+37,1.008553047197644759e+01,-2.330143415294396660e-19,2.055683432412174921e-19,3.083525148618263104e-19
-2.290208782121808542e-19,8.019370117187500000e+03,5.692577063838769099e+37,1.001741401357369909e+01,-3.528114313467047821e-19,2.041799594035780844e-19,3.062699391053671386e-19
-3.107326522024827269e-19,8.019700195312500000e+03,5.666808630756629876e+37,1.004016405645058008e+01,-4.786901205057246167e-19,2.046436621940125578e-19,3.069654932910187766e-19
-2.163446873129311762e-19,8.020030273437500000e+03,5.577222720210529864e+37,1.012047947961876559e+01,-3.332834953344915297e-19,2.062806914532345604e-19,3.094210371798518767e-19
-1.117913344284617231e-19,8.020359863281250000e+03,5.411927682083658259e+37,1.027387057200237486e+01,-1.722168783027834549e-19,2.094071856735311929e-19,3.141107785102967291e-19
-8.833588010620573001e-20,8.020689941406250000e+03,5.157681895223137932e+37,1.052404765589405855e+01,-1.360832625515787509e-19,2.145064205422801328e-19,3.217596308134201752e-19
-1.115434095525078610e-19,8.021020019531250000e+03,4.852661349191344942e+37,1.084975897086385466e+01,-1.718349448693141437e-19,2.211452320137542432e-19,3.317178480206314371e-19
-1.014266753147781428e-19,8.021350097656250000e+03,4.550193949377653353e+37,1.120456829978918911e+01,-1.562499051348110264e-19,2.283771338077523974e-19,3.425657007116285720e-19
-6.063180613015863314e-20,8.021680175781250000e+03,4.220155532967565448e+37,1.163444990646991783e+01,-9.340455976288117709e-20,2.371391964400328121e-19,3.557087946600491941e-19
4.027872016556677562e-20,8.022010253906250000e+03,3.915394523266866791e+37,1.207875905383514237e+01,6.205020706130176829e-20,2.461953284466309565e-19,3.692929926699464348e-19
-2.183971058118452140e-19,8.022339843750000000e+03,3.777513085669514980e+37,1.229722427928718176e+01,-3.364452887656277691e-19,2.506481963028909545e-19,3.759722944543364800e-19
-1.188389127274271191e-19,8.022669921875000000e+03,3.854048460309272680e+37,1.217451017617678488e+01,-1.830738194104946798e-19,2.481469758724109898e-19,3.722204638086164607e-19
1.017848003891578243e-20,8.023000000000000000e+03,4.055098217611261759e+37,1.186887056692768105e+01,1.568016042684418875e-20,2.419172759793998968e-19,3.628759139690998934e-19
1.228152815311909347e-19,8.023330078125000000e+03,4.572023827294451618e+37,1.117778726906616171e+01,1.891994983449652237e-19,2.278312694001912925e-19,3.417469041002869146e-19
1.219829278100818932e-19,8.023660156250000000e+03,5.096879628421268697e+37,1.058663388007692596e+01,1.879172401070976416e-19,2.157820843708456267e-19,3.236731265562684281e-19
3.487289523896884145e-20,8.023990234375000000e+03,5.381111786775934996e+37,1.030324615099472751e+01,5.372242120679239747e-20,2.100059334659242483e-19,3.150089001988863725e-19
-1.440533358158516742e-20,8.024320312500000000e+03,5.385168156943811906e+37,1.029936496731181350e+01,-2.219171631696023496e-20,2.099268252324279152e-19,3.148902378486418969e-19
-1.250948885603170134e-19,8.024649902343750000e+03,5.197944068735544310e+37,1.048320990026155108e+01,-1.927112804372024568e-19,2.136740449136118552e-19,3.205110673704177828e-19
-4.733139350294198246e-20,8.024979980468750000e+03,4.844224466492875720e+37,1.085920303383845997e+01,-7.291499718176749756e-20,2.213377256445602997e-19,3.320065884668404014e-19
-1.217707740541455047e-19,8.025310058593750000e+03,4.368512596509281434e+37,1.143518740518390686e+01,-1.875904128288083937e-19,2.330777281441129018e-19,3.496165922161694009e-19
-2.125181961123195984e-20,8.025640136718750000e+03,3.896247232318880989e+37,1.210840194574964102e+01,-3.273887059682898479e-20,2.467995247451473422e-19,3.701992871177209651e-19
-1.119850224545594863e-22,8.025970214843750000e+03,3.564946527997957663e+37,1.265853866687816698e+01,-1.725152587397799353e-22,2.580126874670070504e-19,3.870190312005105755e-19
-1.547647752341574173e-19,8.026299804687500000e+03,3.168139451843118286e+37,1.342789503561379583e+01,-2.384183586171838684e-19,2.736940950560784243e-19,4.105411425841177327e-19
-2.029467188405250245e-19,8.026629882812500000e+03,2.547770790664990065e+37,1.497372681441100717e+01,-3.126436459426459068e-19,3.052020141070328380e-19,4.578030211605492330e-19
-1.736883845562659956e-19,8.026959960937500000e+03,1.759990908309075863e+37,1.801585469407810436e+01,-2.675705727877776832e-19,3.672081911632339327e-19,5.508122867448508028e-19
-5.935484256067807686e-20,8.027290039062500000e+03,1.103063482585743365e+37,2.275672853956285735e+01,-9.143737079634235983e-20,4.638390609662512010e-19,6.957585914493769459e-19
2.448186347804868672e-19,8.027620117187500000e+03,8.593041607578776514e+36,2.578318859035768185e+01,3.771482042664516737e-19,5.255258884718849670e-19,7.882888327078274986e-19
1.177532507207193965e-19,8.027950195312500000e+03,7.934918899727265784e+36,2.683112215008901558e+01,1.814013344845115854e-19,5.468853961645551739e-19,8.203280942468328090e-19
1.024136181673489848e-20,8.028280273437500000e+03,8.192297886361224234e+36,2.640627943705282377e+01,1.577703111484073870e-20,5.382260387911756304e-19,8.073390581867634938e-19
-2.511677336912773847e-19,8.028609863281250000e+03,9.681606996369523815e+36,2.429049459586571658e+01,-3.869291233335879338e-19,4.951010504064564175e-19,7.426515756096846262e-19
-1.713802462086429563e-19,8.028939941406250000e+03,1.569062649950892213e+37,1.908050831260924696e+01,-2.640148376053431671e-19,3.889084954848888845e-19,5.833627432273333990e-19
-8.972056065219651638e-20,8.029270019531250000e+03,2.652183461436172502e+37,1.467602021584715466e+01,-1.382163917632148036e-19,2.991340088187837906e-19,4.487010132281757341e-19
-7.742484452018648507e-20,8.029600097656250000e+03,3.455713603333197922e+37,1.285704640152708933e+01,-1.192745850518278296e-19,2.620587717305697872e-19,3.930881575958546808e-19
2.101468340072187649e-19,8.029930175781250000e+03,3.691702845376274973e+37,1.243932212834691775e+01,3.237355732710741846e-19,2.535445059705396265e-19,3.803167589558094638e-19
1.989419287204106609e-19,8.030259765625000000e+03,3.575656780454816084e+37,1.263956623339822549e+01,3.064741833785749696e-19,2.576259818069961953e-19,3.864389727104942448e-19
9.169861772499322317e-20,8.030589843750000000e+03,3.373355630527297682e+37,1.301304760027506902e+01,1.412636298691324378e-19,2.652384664485989776e-19,3.978576996728984905e-19
6.006756761541668006e-20,8.030919921875000000e+03,3.307543553192361186e+37,1.314187393273251914e+01,9.253533858286886287e-20,2.678642694048941236e-19,4.017964041073411855e-19
1.827375420977213729e-19,8.031250000000000000e+03,3.420066102594096178e+37,1.292387748967227168e+01,2.815109883935759063e-19,2.634209565065898616e-19,3.951314347598847924e-19
1.813844762734022296e-19,8.031580078125000000e+03,3.650355117463066824e+37,1.250957411752060189e+01,2.794265623189275004e-19,2.549764172680128505e-19,3.824646259020193720e-19
4.851933442550689904e-20,8.031910156250000000e+03,4.010455968768210013e+37,1.193474670636612878e+01,7.474504490718558168e-20,2.432599965116631594e-19,3.648899947674947150e-19
-5.684299699204316367e-20,8.032240234375000000e+03,4.443666368407990316e+37,1.133807590953072264e+01,-8.756782039853575294e-20,2.310983529068290640e-19,3.466475293602436442e-19
-1.160261770778172272e-20,8.032570312500000000e+03,4.776225819276879858e+37,1.093623053593334582e+01,-1.787407415780912399e-20,2.229077388465085778e-19,3.343616082697628426e-19
9.072276328548103974e-20,8.032899902343750000e+03,4.926379397165892827e+37,1.076827541952474832e+01,1.397603057867256291e-19,2.194843933799577610e-19,3.292265900699365933e-19
4.882149933376594452e-20,8.033229980468750000e+03,4.927946241959071280e+37,1.076656339216169123e+01,7.521053623975680432e-20,2.194494979791074756e-19,3.291742469686611894e-19
-8.121278067801485882e-20,8.033560058593750000e+03,4.839279725851795379e+37,1.086474954448520513e+01,-1.251099795718645718e-19,2.214507774079344648e-19,3.321761661119017454e-19
2.164500726734590797e-20,8.033890136718750000e+03,4.736994208900632960e+37,1.098142388434238015e+01,3.334458436766212290e-20,2.238288923528891141e-19,3.357433385293335989e-19
-6.074781013005213420e-20,8.034220214843750000e+03,4.769291491673824060e+37,1.094417803297202951e+01,-9.358326634004507617e-20,2.230697287193959387e-19,3.346045930790938839e-19
-1.804311789878686325e-19,8.034549804687500000e+03,4.981348312643291590e+37,1.070869692700016707e+01,-2.779579880018888913e-19,2.182700346474034180e-19,3.274050519711051029e-19
-2.275179025622607857e-20,8.034879882812500000e+03,5.360472001198862165e+37,1.032306273456383394e+01,-3.504960660644344572e-20,2.104098450166673332e-19,3.156147675250009757e-19
-1.036087382679349247e-19,8.035209960937500000e+03,5.645229342859898299e+37,1.005933537113049425e+01,-1.596114185470450433e-19,2.050344215504446850e-19,3.075516323256669794e-19
1.295773104684061670e-19,8.035540039062500000e+03,5.754525997918196785e+37,9.963348108348496268e+00,1.996165447154557090e-19,2.030779609917083194e-19,3.046169414875625633e-19
8.868086936988229322e-20,8.035870117187500000e+03,5.751323404040809889e+37,9.966121741008091561e+00,1.366147256953197629e-19,2.031344945644517327e-19,3.047017418466775749e-19
-9.734608089823842443e-20,8.036200195312500000e+03,5.724832846454196151e+37,9.989153279387263495e+00,-1.499636644737699460e-19,2.036039349374750956e-19,3.054059024062126314e-19
-2.666906863964770521e-20,8.036530273437500000e+03,5.687173078427552072e+37,1.002217218647834684e+01,-4.108425551805076729e-20,2.042769428714860802e-19,3.064154143072290842e-19
-4.790371835348545988e-20,8.036859863281250000e+03,5.634669051121638778e+37,1.006875737879073895e+01,-7.379667553044826295e-20,2.052264656387654562e-19,3.078396984581481963e-19
6.465697883699580147e-21,8.037189941406250000e+03,5.607853669529107597e+37,1.009280183421083699e+01,9.960542212618591677e-21,2.057165517952230409e-19,3.085748276928346335e-19
-3.044164904233141092e-21,8.037520019531250000e+03,5.762830399769300916e+37,9.956166786864768525e+00,-4.689599417756384208e-21,2.029315876934674640e-19,3.043973815402011959e-19
-5.628107652543440427e-21,8.037850097656250000e+03,5.935692112146799271e+37,9.810121804728503037e+00,-8.670217021993688177e-21,1.999548255786867772e-19,2.999322383680301898e-19
-1.289548557499505319e-20,8.038180175781250000e+03,6.075337967753526233e+37,9.696720136559207504e+00,-1.986576402614985437e-20,1.976434158703797701e-19,2.964651238055697394e-19
4.853345237778290613e-20,8.038509765625000000e+03,6.213427475773971855e+37,9.588362965833562512e+00,7.476679390661771662e-20,1.954348256404192685e-19,2.931522384606289268e-19
-6.250981400438442524e-20,8.038839843750000000e+03,6.316865423435097361e+37,9.509534760580352852e+00,-9.629766999526846882e-20,1.938281096030618887e-19,2.907421644045928330e-19
2.973500083097672485e-20,8.039169921875000000e+03,6.428823666342555105e+37,9.426366595833476580e+00,4.580738789479666816e-20,1.921329343334087108e-19,2.881994015001130541e-19
-1.173270164659703804e-19,8.039500000000000000e+03,6.464373992919474361e+37,9.400411073226459635e+00,-1.807447117404154032e-19,1.916038958465279486e-19,2.874058437697919109e-19
-2.165517269936681466e-19,8.039830078125000000e+03,6.442990844561084167e+37,9.415997303763523618e+00,-3.336024442734555213e-19,1.919215822188791320e-19,2.878823733283187221e-19
-1.933236309016561252e-19,8.040160156250000000e+03,6.388795078593187291e+37,9.455850634452545478e+00,-2.978190786097844155e-19,1.927338928043412419e-19,2.891008392065118388e-19
-7.454187658799380754e-20,8.040490234375000000e+03,6.312032670848668596e+37,9.513174510070289358e+00,-1.148333129257939997e-19,1.939022968036794632e-19,2.908534452055192549e-19
-1.934016422741779383e-19,8.040820312500000000e+03,6.306462927206299969e+37,9.517374506961260749e+00,-2.979392567534348599e-19,1.939879032479705843e-19,2.909818548719558524e-19
-1.659149945767659394e-19,8.041149902343750000e+03,6.254222979027568069e+37,9.557039965520631952e+00,-2.555955036740234591e-19,1.947963845294073345e-19,2.921945767941110018e-19
-6.063721505512726687e-20,8.041479980468750000e+03,6.175752362113561186e+37,9.617565351084548908e+00,-9.341289232441498953e-20,1.960300433110630501e-19,2.940450649665946113e-19
-1.563335088437193887e-19,8.041810058593750000e+03,6.095821640261707659e+37,9.680414575896380214e+00,-2.408350254054339307e-19,1.973110677504281747e-19,2.959666016256422379e-19
