# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
4.082467757284771193e-20,8.014750000000000000e+03,3.028601583610409892e+37,2.770021180958687523e+01,8.861400682873638354e-20,3.944196454504343897e-19,5.916294681756514883e-19
1.378470751869481899e-22,8.015080078125000000e+03,2.698001065588306347e+37,2.934831042161227188e+01,2.992107320416860161e-22,4.178867032004200164e-19,6.268300548006300006e-19
5.253236043474385781e-21,8.015410156250000000e+03,2.139695165907557069e+37,3.295552311213932484e+01,1.140266922619890798e-20,4.692493267154352667e-19,7.038739900731528519e-19
1.004770052796449895e-20,8.015740234375000000e+03,1.327666633368527193e+37,4.183691397240552590e+01,2.180952933698912822e-20,5.957102743173072803e-19,8.935654114759608242e-19
2.062875255707123433e-19,8.016070312500000000e+03,1.027455790347878693e+37,4.755789135958199410e+01,4.477675094184736355e-19,6.771705132566769356e-19,1.015755769885015259e-18
-7.819657626435003431e-19,8.016399902343750000e+03,1.017824144290948785e+37,4.778238113118146657e+01,-1.697334150577975448e-18,6.803669933677375336e-19,1.020550490051606252e-18
-5.530996326568235354e-19,8.016729980468750000e+03,1.046909809092005344e+37,4.711395122217962950e+01,-1.200557543602530026e-18,6.708493084659303113e-19,1.006273962698895419e-18
-1.060434452098332887e-19,8.017060058593750000e+03,1.756946982132366082e+37,3.636845353211896281e+01,-2.301778026586731324e-19,5.178455907241271548e-19,7.767683860861907804e-19
-1.215393563632828919e-20,8.017390136718750000e+03,2.611153804736427923e+37,2.983238227985926727e+01,-2.638132128666046804e-20,4.247793382464897145e-19,6.371690073697346198e-19
9.819315431335181484e-20,8.017720214843750000e+03,3.207804188270516362e+37,2.691536275294372871e+01,2.131379686056775484e-19,3.832442837318586376e-19,5.748664255977879323e-19
-8.403186772972203402e-20,8.018049804687500000e+03,3.420549419640900371e+37,2.606490988347925963e+01,-1.823994932365522188e-19,3.711347980155656878e-19,5.567021970233484836e-19
-1.844868020581644797e-19,8.018379882812500000e+03,3.474139268118039340e+37,2.586309829723696652e+01,-4.004468794204751910e-19,3.682612295807594539e-19,5.523918443711392050e-19
-2.251219509133390464e-19,8.018709960937500000e+03,3.605096857530828310e+37,2.538900574074411054e+01,-4.886494953924886413e-19,3.615106884900272676e-19,5.422660327350409254e-19
5.040879503180144249e-20,8.019040039062500000e+03,3.713565143297147242e+37,2.501546839425186874e+01,1.094172831911685622e-19,3.561919397101000094e-19,5.342879095651500141e-19
-1.572750090365868867e-20,8.019370117187500000e+03,3.778462020941032211e+37,2.479971168249807789e+01,-3.413809870240582802e-20,3.531198084809795789e-19,5.296797127214693924e-19
-6.599734156437042468e-20,8.019700195312500000e+03,3.824074729931814682e+37,2.465136528474885935e+01,-1.432537676660852722e-19,3.510075237805483499e-19,5.265112856708225248e-19
-1.380007472009691212e-19,8.020030273437500000e+03,3.805323545985625671e+37,2.471202691307496835e+01,-2.995442923711102145e-19,3.518712766681183311e-19,5.278069150021774967e-19
9.317485468619162027e-20,8.020359863281250000e+03,3.714937705697614714e+37,2.501084672006382803e+01,2.022452521442600608e-19,3.561261323037464811e-19,5.341891984556195531e-19
-4.250976917470586934e-20,8.020689941406250000e+03,3.608283399854603658e+37,2.537779251245193635e+01,-9.227166507839808284e-20,3.613510248182200984e-19,5.420265372273302199e-19
-5.808005199698424745e-20,8.021020019531250000e+03,3.455827327976303546e+37,2.593153021385958823e+01,-1.260685063608971343e-19,3.692356225737562283e-19,5.538534338606344147e-19
-6.651339484631740142e-20,8.021350097656250000e+03,3.257798144225544071e+37,2.670804360849207271e+01,-1.443739124356022313e-19,3.802922939055061101e-19,5.704384408582591411e-19
-1.334553734790379457e-19,8.021680175781250000e+03,3.031422270438564049e+37,2.768732152252378853e+01,-2.896781084357775166e-19,3.942361023610123180e-19,5.913541535415184770e-19
-1.347781878801197390e-19,8.022010253906250000e+03,2.851450198112050590e+37,2.854770938768580990e+01,-2.925494081334039056e-19,4.064870511645738889e-19,6.097305767468608093e-19
-5.606280317508054283e-20,8.022339843750000000e+03,2.744989803128972458e+37,2.909603394410885002e+01,-1.216898679611091241e-19,4.142945718659604355e-19,6.214418577989407255e-19
-9.242240588562792240e-20,8.022669921875000000e+03,2.764164399228225128e+37,2.899494089860248991e+01,-2.006119874838730603e-19,4.128551213866567940e-19,6.192826820799851910e-19
-1.655763903551146732e-19,8.023000000000000000e+03,2.957655180835027524e+37,2.803047080625390564e+01,-3.593999575238331785e-19,3.991221595419382976e-19,5.986832393129074946e-19
-1.589961586426321267e-19,8.023330078125000000e+03,3.304819456049513139e+37,2.651736051536319394e+01,-3.451169127437707338e-19,3.775771826095247867e-19,5.663657739142871319e-19
-1.808918189826549026e-19,8.023660156250000000e+03,3.604834861571851080e+37,2.538992834833980083e+01,-3.926436125303950886e-19,3.615238253773292000e-19,5.422857380659938001e-19
-2.019477152606462225e-19,8.023990234375000000e+03,3.802968958631157124e+37,2.471967588720679032e+01,-4.383475212320294178e-19,3.519801893972292348e-19,5.279702840958438523e-19
-1.396674231364008480e-19,8.024320312500000000e+03,3.866802228665034540e+37,2.451479028354325962e+01,-3.031619775925084152e-19,3.490628504356946079e-19,5.235942756535419600e-19
-1.349786908647930328e-19,8.024649902343750000e+03,3.845470840125749042e+37,2.458268981316044588e+01,-2.929846197237787980e-19,3.500296628406665853e-19,5.250444942610000706e-19
-1.778895630197116894e-19,8.024979980468750000e+03,3.751923097705757465e+37,2.488726650031347987e+01,-3.861269185546217966e-19,3.543664899301183235e-19,5.315497348951776778e-19
-1.048199604943611477e-19,8.025310058593750000e+03,3.557261637172461911e+37,2.555914124969893564e+01,-2.275221078834176300e-19,3.639332254576783110e-19,5.458998381865175868e-19
-7.738019629299610687e-20,8.025640136718750000e+03,3.279097020076585658e+37,2.662116328206185401e+01,-1.679613814580878713e-19,3.790552164498252476e-19,5.685828246747378473e-19
-7.454565115573210798e-22,8.025970214843750000e+03,2.967797696940237721e+37,2.798253242793521878e+01,-1.618087204431498728e-21,3.984395713252885740e-19,5.976593569879328851e-19
6.806186600097986127e-20,8.026299804687500000e+03,2.641115585869126070e+37,2.966268490229549926e+01,1.477350224707889483e-19,4.223630397736598032e-19,6.335445596604898251e-19
-8.461291894901718863e-20,8.026629882812500000e+03,2.246748826980912009e+37,3.216080424776465918e+01,-1.836607224678814380e-19,4.579334301124011445e-19,6.869001451686016686e-19
-1.532069059717959278e-20,8.026959960937500000e+03,1.709759049521342520e+37,3.686690729896488961e+01,-3.325507663292315364e-20,5.249430078610156723e-19,7.874145117915236048e-19
3.631975735699384299e-19,8.027290039062500000e+03,1.005453623206413956e+37,4.807542594313109419e+01,7.883563123573249215e-19,6.845396196142365862e-19,1.026809429421354735e-18
-9.923208661782417554e-20,8.027620117187500000e+03,5.727708223032079833e+36,6.369622865944270274e+01,-2.153930740908054718e-19,9.069621596067453852e-19,1.360443239410118174e-18
-9.042404793315824911e-20,8.027950195312500000e+03,4.941543659515318442e+36,6.857610969444631621e+01,-1.962743535875508975e-19,9.764461390397219902e-19,1.464669208559582793e-18
-6.692029232739948028e-19,8.028280273437500000e+03,4.982226964919545206e+36,6.829555026041425947e+01,-1.452571237261963339e-18,9.724512904349757774e-19,1.458676935652463666e-18
5.151726054300315310e-19,8.028609863281250000e+03,6.409603956657529569e+36,6.021276415748550193e+01,1.118233173895715460e-18,8.573615701511219998e-19,1.286042355226683000e-18
5.147501230584656606e-20,8.028939941406250000e+03,1.472143782373234104e+37,3.973095900304030437e+01,1.117316134056462534e-19,5.657238605648993017e-19,8.485857908473489044e-19
-3.740077140235586452e-19,8.029270019531250000e+03,2.340223150959774956e+37,3.151196800031513234e+01,-8.118207930814498724e-19,4.486947367611156061e-19,6.730421051416733128e-19
-5.909543320286265297e-20,8.029600097656250000e+03,2.832020216534229688e+37,2.864547234176710688e+01,-1.282724918535179701e-19,4.078790849133407245e-19,6.118186273700110146e-19
-3.192513298134753803e-20,8.029930175781250000e+03,2.847891093761657336e+37,2.856554232942934846e+01,-6.929666368997879911e-20,4.067409720590484275e-19,6.101114580885726653e-19
-2.698993041605215064e-19,8.030259765625000000e+03,2.706129659547280290e+37,2.930419946913084672e+01,-5.858431763306474807e-19,4.172586131931016059e-19,6.258879197896524329e-19
6.689676021391367932e-21,8.030589843750000000e+03,2.506997365372440135e+37,3.044578832984409544e+01,1.452060449427471699e-20,4.335135457108685654e-19,6.502703185663028721e-19
7.603172596540189138e-20,8.030919921875000000e+03,2.484379141968905186e+37,3.058406621457935515e+01,1.650343930304497426e-19,4.354824661886549718e-19,6.532236992829825059e-19
-6.388405766836600301e-20,8.031250000000000000e+03,2.524737608639847123e+37,3.033863505028634222e+01,-1.386666756245759429e-19,4.319878043619380221e-19,6.479817065429069850e-19
1.566510538793665095e-19,8.031580078125000000e+03,2.646481537863054632e+37,2.963259791613301886e+01,3.400266305453306409e-19,4.219346351644658699e-19,6.329019527466986845e-19
3.134517632060694642e-21,8.031910156250000000e+03,2.983883984544576270e+37,2.790700278542570700e+01,6.803781030642094078e-21,3.973641147538954798e-19,5.960461721308433400e-19
-1.393209769096493832e-19,8.032240234375000000e+03,3.288888874127993092e+37,2.658150477345609630e+01,-3.024099817378353826e-19,3.784905242008669760e-19,5.677357863013004400e-19
-2.158100134593898671e-19,8.032570312500000000e+03,3.438234049924430053e+37,2.599779075465114531e+01,-4.684370126934988977e-19,3.701790976340197036e-19,5.552686464510295314e-19
-3.595889472153309799e-19,8.032899902343750000e+03,3.449192293309727455e+37,2.595645980935213970e+01,-7.805234313784382442e-19,3.695905917805979749e-19,5.543858876708968419e-19
-8.562117480555135377e-20,8.033229980468750000e+03,3.421173870734570995e+37,2.606253102100782115e+01,-1.858492416839022806e-19,3.711009257080538098e-19,5.566513885620805462e-19
-2.241705642845529189e-19,8.033560058593750000e+03,3.345085455492032041e+37,2.635727779983890784e+01,-4.865844164688502697e-19,3.752977860354530937e-19,5.629466790531796406e-19
-5.311867434951182935e-19,8.033890136718750000e+03,3.289673503332949943e+37,2.657833456998042010e+01,-1.152993446951729594e-18,3.784453840936548880e-19,5.676680761404822839e-19
-1.197049562829134965e-19,8.034220214843750000e+03,3.276183727966614464e+37,2.663299686617569506e+01,-2.598314657736012777e-19,3.792237132859748715e-19,5.688355699289622591e-19
2.040353370630212895e-19,8.034549804687500000e+03,3.325758059574946614e+37,2.643375353355709123e+01,4.428789111571888138e-19,3.763867138742016022e-19,5.645800708113024033e-19
6.636845468536105159e-20,8.034879882812500000e+03,3.507395951171783664e+37,2.574019094831279730e+01,1.440593054582458117e-19,3.665111681256644843e-19,5.497667521884967987e-19
-1.266083653634441760e-19,8.035209960937500000e+03,3.642816893826159077e+37,2.525721676310837438e+01,-2.748159990454713830e-19,3.596341627005972630e-19,5.394512440508959186e-19
-5.943196040963797405e-20,8.035540039062500000e+03,3.735157116803201138e+37,2.494305963460426767e+01,-1.290029574927390263e-19,3.551609209762349699e-19,5.327413814643525511e-19
-3.054320072697311265e-20,8.035870117187500000e+03,3.780102229083288211e+37,2.479433072981718666e+01,-6.629704283547307530e-20,3.530431898087770116e-19,5.295647847131654933e-19
-1.796498573061711234e-19,8.036200195312500000e+03,3.747053465481561998e+37,2.490343286765875774e+01,-3.899478116809069561e-19,3.545966806925709482e-19,5.318950210388564704e-19
-1.079763633597789749e-19,8.036530273437500000e+03,3.682498843590249737e+37,2.512076454308613549e+01,-2.343733929810470563e-19,3.576912376207439281e-19,5.365368564311159163e-19
1.099015491937464239e-19,8.036859863281250000e+03,3.668002693476928556e+37,2.517035492289372911e+01,2.385521995456148364e-19,3.583973484676903456e-19,5.375960227015355666e-19
9.267638585542109779e-20,8.037189941406250000e+03,3.670615883887705653e+37,2.516139366911271935e+01,2.011632761679650476e-19,3.582697503625425299e-19,5.374046255438137467e-19
-1.436976575404958091e-19,8.037520019531250000e+03,3.700924833737879100e+37,2.505815147277306920e+01,-3.119100006079653187e-19,3.567996984093038375e-19,5.351995476139557803e-19
-2.025801747742962495e-19,8.037850097656250000e+03,3.761480926738061022e+37,2.485562742789478463e+01,-4.397203372588424363e-19,3.539159853703863869e-19,5.308739780555796044e-19
-2.098720675579943401e-19,8.038180175781250000e+03,3.808560778157141629e+37,2.470152221328181241e+01,-4.555481128922450534e-19,3.517217016397228239e-19,5.275825524595842117e-19
-1.832513761098659001e-19,8.038509765625000000e+03,3.831917298578269036e+37,2.462612608591334151e+01,-3.977652650164525506e-19,3.506481461727311516e-19,5.259722192590967273e-19
-4.764227138495794393e-20,8.038839843750000000e+03,3.842016689715245106e+37,2.459373781717998853e+01,-1.034122695595042476e-19,3.501869739059494046e-19,5.252804608589241792e-19
-1.220958297139189980e-19,8.039169921875000000e+03,3.849378392391615635e+37,2.457020954682599978e+01,-2.650210933992870419e-19,3.498519579820686375e-19,5.247779369731029081e-19
-3.592090476596548396e-19,8.039500000000000000e+03,3.899430178256069163e+37,2.441201275745656929e+01,-7.796988217593947762e-19,3.475994148606152324e-19,5.213991222909228246e-19
-2.179249541549515953e-19,8.039830078125000000e+03,3.955857247087842689e+37,2.423727871000048850e+01,-4.730277009825725986e-19,3.451113999125889132e-19,5.176670998688833697e-19
-1.143739092365965458e-19,8.040160156250000000e+03,3.980606567456874142e+37,2.416181389414671798e+01,-2.482599000576520478e-19,3.440368663993568468e-19,5.160552995990353424e-19
-1.945596879662727873e-19,8.040490234375000000e+03,3.956995800955245990e+37,2.423379154017431958e+01,-4.223110761199698665e-19,3.450617465635127779e-19,5.175926198452691910e-19
-1.474155540294374553e-19,8.040820312500000000e+03,3.967305729724703150e+37,2.420228260000774512e+01,-3.199800632378960702e-19,3.446130949396751336e-19,5.169196424095126522e-19
-2.435904857384493901e-19,8.041149902343750000e+03,3.960452239459545430e+37,2.422321435241789445e+01,-5.287372797525434156e-19,3.449111393886135628e-19,5.173667090829203683e-19
-1.997713520924805310e-19,8.041479980468750000e+03,3.908241793545943363e+37,2.438447727465661075e+01,-4.336235093815619078e-19,3.472073407697048745e-19,5.208110111545573117e-19
-2.880610615750043727e-19,8.041810058593750000e+03,3.864660612230567574e+37,2.452158182510337880e+01,-6.252650699310817343e-19,3.491595542960339679e-19,5.237393314440510241e-19
-9.124435261286063970e-21,8.042140136718750000e+03,3.817031750495468663e+37,2.467409748293481186e+01,-1.980549061555187306e-20,3.513312045383146244e-19,5.269968068074719366e-19
1.093810356494215493e-19,8.042470214843750000e+03,3.772792087816695627e+37,2.481833978514053385e+01,2.374223733347660426e-19,3.533850515661284367e-19,5.300775773491927272e-19
-2.381996508038966432e-20,8.042799804687500000e+03,3.735054325391360743e+37,2.494340285781496647e+01,-5.170359385024960485e-20,3.551658080860521868e-19,5.327487121290783043e-19
-1.490639867096833924e-19,8.043129882812500000e+03,3.680837919507996740e+37,2.512643159199840781e+01,-3.235581496667078973e-19,3.577719299792751155e-19,5.366578949689126250e-19
-3.462423007381820620e-19,8.043459960937500000e+03,3.716645738400953757e+37,2.500509903030156167e+01,-7.515532130599618689e-19,3.560442917108376791e-19,5.340664375662566390e-19
-1.625523477837229407e-19,8.043790039062500000e+03,3.728742947370754640e+37,2.496450389462824759e+01,-3.528359735562066399e-19,3.554662629531752827e-19,5.331993944297630204e-19
2.106101348184682088e-19,8.044120117187500000e+03,3.756655778036017720e+37,2.487158492030605572e+01,4.571501609952091194e-19,3.541432019903311798e-19,5.312148029854969141e-19
2.515854740602440050e-20,8.044450195312500000e+03,3.815422085854324235e+37,2.467930173468841204e+01,5.460911939011361206e-20,3.514053071894279841e-19,5.271079607841417836e-19
-2.315755840063003250e-19,8.044780273437500000e+03,3.821231203054846472e+37,2.466053559929195771e+01,-5.026577453278215955e-19,3.511380986741853182e-19,5.267071480112779532e-19
-1.128041057006285381e-21,8.045109863281250000e+03,3.842683017767920196e+37,2.459160542585096110e+01,-2.448524859756223365e-21,3.501566110683747659e-19,5.252349166025622211e-19
-7.652457796521358707e-20,8.045439941406250000e+03,3.879207354593317672e+37,2.447556157699183643e+01,-1.661041771187365241e-19,3.485042780812357269e-19,5.227564171218536144e-19
-3.313081958550125016e-20,8.045770019531250000e+03,3.980115463663797352e+37,2.416330450321933654e+01,-7.191372590150872880e-20,3.440580909844239258e-19,5.160871364766358166e-19
-1.193218037084935924e-19,8.046100097656250000e+03,4.026626104098385699e+37,2.402334676269103042e+01,-2.589997951551252588e-19,3.420652512625950003e-19,5.130978768938925486e-19
1.060709346165360050e-19,8.046430175781250000e+03,4.044753501784242890e+37,2.396945351790025214e+01,2.302374711390653387e-19,3.412978724913180741e-19,5.119468087369771111e-19
1.848296594757666885e-20,8.046759765625000000e+03,4.026153875909441931e+37,2.402475557234581771e+01,4.011910854093766427e-20,3.420853111165905962e-19,5.131279666748859424e-19
-2.497095197843985541e-19,8.047089843750000000e+03,3.992653901663725908e+37,2.412533372774701945e+01,-5.420192493104278381e-19,3.435174301439142383e-19,5.152761452158711649e-19
-5.701265520767817862e-20,8.047419921875000000e+03,3.999417754529495426e+37,2.410492459958522460e+01,-1.237516158917009270e-19,3.432268272723960191e-19,5.148402409085940045e-19
-8.588845691921762667e-20,8.047750000000000000e+03,3.958119503937545971e+37,2.423035133115298834e+01,-1.864294039890021498e-19,3.450127618831140784e-19,5.175191428246711899e-19
1.569190214238529526e-19,8.048080078125000000e+03,3.919542149308027687e+37,2.434930069596943270e+01,3.406082806459255668e-19,3.467064661269646638e-19,5.200596991904470198e-19
-1.374353408027736908e-19,8.048410156250000000e+03,3.952812563568900260e+37,2.424661138604547617e+01,-2.983170217737785717e-19,3.452442866501370244e-19,5.178664299752055366e-19
-5.265899364308479227e-20,8.048740234375000000e+03,3.961078300370581034e+37,2.422129999908147369e+01,-1.143015621851781729e-19,3.448838811651238743e-19,5.173258217476858596e-19
-8.175816143064811192e-20,8.049070312500000000e+03,3.949534381926649268e+37,2.425667185166638973e+01,-1.774641884774845579e-19,3.453875362870187040e-19,5.180813044305279597e-19
-1.725067343580512702e-19,8.049399902343750000e+03,3.936019596787518682e+37,2.429828023000442627e+01,-3.744429557130012061e-19,3.459799924727209888e-19,5.189699887090815314e-19
-4.812962388770783469e-20,8.049729980468750000e+03,3.934730729651467786e+37,2.430225949730873936e+01,-1.044701164446295215e-19,3.460366527325814039e-19,5.190549790988721540e-19
-4.082372490696944306e-20,8.050060058593750000e+03,3.902037005108670781e+37,2.440385695031488211e+01,-8.861193897307502508e-20,3.474832854034364494e-19,5.212249281051545778e-19
-2.618009274846902698e-19,8.050390136718750000e+03,3.902218098882187418e+37,2.440329067778650085e+01,-5.682648475178051461e-19,3.474752223239404874e-19,5.212128334859108274e-19
-2.186154196277833338e-19,8.050720214843750000e+03,3.892530387045764588e+37,2.443363920585296256e+01,-4.745264246899512804e-19,3.479073509936487893e-19,5.218610264904733043e-19
-1.009109715292683289e-19,8.051049804687500000e+03,3.763849281333220975e+37,2.484780615261677283e+01,-2.190372601040790341e-19,3.538046192680862055e-19,5.307069289021292842e-19
-7.643379709226753943e-20,8.051379882812500000e+03,3.600385734595393356e+37,2.540561113164326201e+01,-1.659071282411108454e-19,3.617471304506891004e-19,5.426206956760336988e-19
1.162666172438406149e-20,8.051709960937500000e+03,3.441967499167763185e+37,2.598368722712075041e+01,2.523682102820120230e-20,3.699782793743479650e-19,5.549674190615220197e-19
-5.804279580861655285e-20,8.052040039062500000e+03,3.263442361505008967e+37,2.668493744928340305e+01,-1.259876381133883409e-19,3.799632883662903111e-19,5.699449325494354667e-19
-1.307493072627982691e-19,8.052370117187500000e+03,3.121105790126017069e+37,2.728663099115637891e+01,-2.838043236462470876e-19,3.885307229796682851e-19,5.827960844695023314e-19
3.059298156548526438e-20,8.052700195312500000e+03,3.015660521137120428e+37,2.775958295190655178e+01,6.640509707683197664e-20,3.952650232787587845e-19,5.928975349181381527e-19
-1.965873873173515995e-19,8.053030273437500000e+03,2.839116131639671633e+37,2.860965256599646978e+01,-4.267123984285783338e-19,4.073690518725579723e-19,6.110535778088368622e-19
-1.128897514523732027e-19,8.053359863281250000e+03,2.447408316460768362e+37,3.081420352563113951e+01,-2.450383885639872153e-19,4.387593608656316490e-19,6.581390412984474736e-19
-1.080320060311236401e-20,8.053689941406250000e+03,1.805004575827103599e+37,3.588103887769887734e+01,-2.344941709112513261e-20,5.109053580462968589e-19,7.663580370694452402e-19
-2.085819200950682145e-19,8.054020019531250000e+03,1.504268681664203983e+37,3.930442575966005592e+01,-4.527477200199238898e-19,5.596505102315765831e-19,8.394757653473650191e-19
-2.309914038159254482e-19,8.054350097656250000e+03,1.460134561569177646e+37,3.989401273888037736e+01,-5.013897243548029477e-19,5.680455611035626846e-19,8.520683416553440268e-19
-3.076142722075767318e-19,8.054680175781250000e+03,1.526938134803517760e+37,3.901157117148892439e+01,-6.677072505809270535e-19,5.554805925562534799e-19,8.332208888343801717e-19
1.362496504832924217e-19,8.055009765625000000e+03,2.273574308779889388e+37,3.197051159158241873e+01,2.957433634789936212e-19,4.552238781963668289e-19,6.828358172945502915e-19
1.476297085776829869e-20,8.055339843750000000e+03,3.084924830244283484e+37,2.744617760801274997e+01,3.204449068993498788e-20,3.908024861158449837e-19,5.862037291737675238e-19
-1.622401364421443905e-19,8.055669921875000000e+03,3.647584712075223174e+37,2.524070430272853116e+01,-3.521582879111630462e-19,3.593990439652857309e-19,5.390985659479286445e-19
-8.553377505422464887e-20,8.056000000000000000e+03,3.899165502976153879e+37,2.441284128687667021e+01,-1.856595318656906188e-19,3.476112121812410383e-19,5.214168182718615815e-19
-1.380974225851678342e-19,8.056330078125000000e+03,3.978754768765656188e+37,2.416743595595862359e+01,-2.997541358693293642e-19,3.441169181925270065e-19,5.161753772887906301e-19
-1.968352819158001189e-19,8.056660156250000000e+03,3.969625867942737764e+37,2.419520877869394226e+01,-4.272504782113402885e-19,3.445123717353275057e-19,5.167685576029912344e-19
-2.787499771929828113e-19,8.056990234375000000e+03,3.990756853495306103e+37,2.413106716180308098e+01,-6.050544389092175379e-19,3.435990677517112072e-19,5.153986016275667627e-19
4.607701847102124028e-20,8.057320312500000000e+03,3.918909372812245068e+37,2.435126642696680577e+01,1.000147330533852746e-19,3.467344559101606808e-19,5.201016838652411175e-19
-4.082378901952742577e-20,8.057649902343750000e+03,3.905473352793630119e+37,2.439311835545179363e+01,-8.861207813573321358e-20,3.473303799741330904e-19,5.209955699611996597e-19
-8.268470235555483367e-20,8.057979980468750000e+03,3.908710590085389880e+37,2.438301493802685016e+01,-1.794753373395981890e-19,3.471865187522054248e-19,5.207797781283081612e-19
-4.998920223967898727e-20,8.058310058593750000e+03,3.932000365868117966e+37,2.431069572416866720e+01,-1.085065154703438169e-19,3.461567750489703497e-19,5.192351625734555005e-19
6.308016740948024145e-21,8.058640136718750000e+03,3.905952093753185091e+37,2.439162341357031849e+01,1.369217521830289945e-20,3.473090936947749822e-19,5.209636405421624011e-19
-1.133532434809147094e-19,8.058970214843750000e+03,3.890721751188801561e+37,2.443931764089606062e+01,-2.460444439261870365e-19,3.479882054777881487e-19,5.219823082166821749e-19
7.435989354796008434e-21,8.059299804687500000e+03,3.919738986659871032e+37,2.434868931443909545e+01,1.614055151540394462e-20,3.466977607463673081e-19,5.200466411195508899e-19
9.764374465149116193e-20,8.059629882812500000e+03,3.927572760996814585e+37,2.432439474936413859e+01,2.119454205092224252e-19,3.463518336534949944e-19,5.195277504802425157e-19
7.435223605332336815e-20,8.059959960937500000e+03,3.832988556264125238e+37,2.462268454545838026e+01,1.613888938033669743e-19,3.505991425342254848e-19,5.258987138013382512e-19
4.670854194180698702e-20,8.060290039062500000e+03,3.715833527081031329e+37,2.500783170315234116e+01,1.013855173064355827e-19,3.560832018774583353e-19,5.341248028161874789e-19
-1.290209917129168858e-19,8.060620117187500000e+03,3.804017269429372880e+37,2.471626952928182419e+01,-2.800528435355686094e-19,3.519316867181061146e-19,5.278975300771592201e-19
-1.425365142350098243e-19,8.060950195312500000e+03,3.846572829037992102e+37,2.457916826380930786e+01,-3.093896240387230343e-19,3.499795199660900789e-19,5.249692799491351665e-19
-3.429429880781025569e-20,8.061280273437500000e+03,3.831687943832318079e+37,2.462686310240021470e+01,-7.443917280961498836e-20,3.506586404528269984e-19,5.259879606792405216e-19
8.582199145510009866e-21,8.061609863281250000e+03,3.765864271400781107e+37,2.484115764138168458e+01,1.862851341149614904e-20,3.537099519975922658e-19,5.305649279963884950e-19
-2.015176900407005575e-19,8.061939941406250000e+03,3.677385558093607905e+37,2.513822328092095049e+01,-4.374141088931616031e-19,3.579398302753472670e-19,5.369097454130209005e-19
-1.601380711115998532e-19,8.062270019531250000e+03,3.541617874023336395e+37,2.561552799182691942e+01,-3.475955468773131534e-19,3.647361088071309292e-19,5.471041632106962976e-19
-1.227528224856459611e-19,8.062600097656250000e+03,3.314821898899825991e+37,2.647732235008531276e+01,-2.664471612930593339e-19,3.770070844795197946e-19,5.655106267192796920e-19
-7.540023848434499154e-20,8.062930175781250000e+03,2.960091382962107326e+37,2.801893367106886501e+01,-1.636636868966711029e-19,3.989578838028039038e-19,5.984368257042060001e-19
-6.474340055829315214e-21,8.063259765625000000e+03,2.425493353155813215e+37,3.095309766668737339e+01,-1.405319644950231961e-20,4.407370561355133608e-19,6.611055842032700412e-19
-5.590196597259297084e-20,8.063589843750000000e+03,1.679615032795743337e+37,3.719626096100650869e+01,-1.213407548803232086e-19,5.296326310127526295e-19,7.944489465191290405e-19
-4.110124711166271543e-19,8.063919921875000000e+03,1.057796700300437712e+37,4.687087471365237690e+01,-8.921432841014854246e-19,6.673881742706505641e-19,1.001082261405975942e-18
-5.880965040146284605e-19,8.064250000000000000e+03,8.721951000178883128e+36,5.161754454223456179e+01,-1.276521719729851955e-18,7.349753769869748195e-19,1.102463065480462037e-18
-6.168387268849456426e-21,8.064580078125000000e+03,8.839615783948132196e+36,5.127285115057062370e+01,-1.338909561719749841e-20,7.300673334577858644e-19,1.095101000186678989e-18
1.975858615582746593e-19,8.064910156250000000e+03,1.011842985080376674e+37,4.792339754074013314e+01,4.288796856789330254e-19,6.823749073376073034e-19,1.023562361006411003e-18
1.575293034857347774e-20,8.065240234375000000e+03,1.623497129748512521e+37,3.783366376617838966e+01,3.419329583167424890e-20,5.387085250944721306e-19,8.080627876417081959e-19
1.069834583143408994e-19,8.065570312500000000e+03,2.550967721040853495e+37,3.018225478009735241e+01,2.322181942211858014e-19,4.297611264163910649e-19,6.446416896245866214e-19
-3.568404432573052089e-20,8.065899902343750000e+03,3.300670992640283976e+37,2.653401951534793923e+01,-7.745575312664116281e-20,3.778143879028528721e-19,5.667215818542791877e-19
-1.711107323619498024e-19,8.066229980468750000e+03,3.678875087117709033e+37,2.513313369467088165e+01,-3.714127950903061455e-19,3.578673603311445908e-19,5.368010404967170066e-19
-2.141147738292059937e-20,8.066560058593750000e+03,3.842601982315626045e+37,2.459186472688854508e+01,-4.647573271430766374e-20,3.501603032214894781e-19,5.252404548322341691e-19
-1.785342203619500691e-19,8.066890136718750000e+03,3.890316029276237486e+37,2.444059199857159825e+01,-3.875262111767220293e-19,3.480063508878671934e-19,5.220095263318008623e-19
-1.308852363668328581e-19,8.067220214843750000e+03,3.883504014408200361e+37,2.446201810370260077e+01,-2.840993712319053633e-19,3.483114343596921267e-19,5.224671515395381179e-19
9.439300922632006766e-20,8.067549804687500000e+03,3.877659524310977089e+37,2.448044599701365698e+01,2.048893772459165364e-19,3.485738266907005660e-19,5.228607400360508491e-19
-2.446029936342471972e-22,8.067879882812500000e+03,3.841531074424658649e+37,2.459529223877541071e+01,-5.309350284409997276e-22,3.502091071090730082e-19,5.253136606636094882e-19
