# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
5.050576138033367302e-19,7.511500000000000000e+03,1.159041542856021565e+37,4.392234350171205115e+00,7.931251430183442067e-19,4.612658408439475215e-19,6.918987612659214267e-19
1.512645399220599696e-19,7.511830078125000000e+03,9.498713749151696071e+36,4.851796817151867280e+00,2.375406420583204069e-19,5.095283994535289212e-19,7.642925991802933818e-19
2.186280187054270203e-19,7.512160156250000000e+03,6.172844351120437100e+36,6.018556503486480302e+00,3.433259372089747826e-19,6.320597456598118075e-19,9.480896184897178076e-19
2.134180280712833845e-19,7.512490234375000000e+03,3.468197666868111398e+36,8.029399829077178197e+00,3.351443467252435249e-19,8.432354852575585086e-19,1.264853227886337956e-18
2.044382177938481455e-19,7.512819824218750000e+03,7.871853093210095155e+35,1.685374873803173301e+01,3.210427608548012571e-19,1.769955326431478658e-18,2.654932989647217988e-18
5.862280290685651372e-20,7.513149902343750000e+03,6.790807963526618561e+36,5.738181495964280288e+00,9.205923773627427028e-20,6.026151843532605951e-19,9.039227765298909890e-19
2.268811470282615906e-19,7.513479980468750000e+03,9.999922056978422860e+36,4.728644857950273561e+00,3.562863666778110970e-19,4.965951660502411099e-19,7.448927490753615685e-19
3.371778493151210482e-19,7.513810058593750000e+03,1.029630219415389737e+37,4.660090651965023589e+00,5.294925225398241800e-19,4.893957065164064152e-19,7.340935597746097672e-19
-9.970472893327608230e-21,7.514140136718750000e+03,9.674889447767865083e+36,4.807419267355033554e+00,-1.565728844266111155e-20,5.048679359650921521e-19,7.573019039476381800e-19
-2.955315307169493452e-20,7.514470214843750000e+03,1.124077742629444435e+37,4.460020254335495871e+00,-4.640925731248961642e-20,4.683846144768914843e-19,7.025769217153371301e-19
1.510531771954388634e-19,7.514799804687500000e+03,1.184594270572642171e+37,4.344603936832904800e+00,2.372087252864540897e-19,4.562637665221665629e-19,6.843956497832498925e-19
-9.006945722642315953e-20,7.515129882812500000e+03,1.181100293074747180e+37,4.351025380708405166e+00,-1.414419844230047572e-19,4.569381368932624229e-19,6.854072053398936825e-19
-3.016329673669825289e-20,7.515459960937500000e+03,1.177095116342859226e+37,4.358421480907345824e+00,-4.736740598373393361e-20,4.577148642045221338e-19,6.865722963067830562e-19
3.188372729357762613e-20,7.515790039062500000e+03,1.128741447421720028e+37,4.450796818873957506e+00,5.006911108466804144e-20,4.674159831666175159e-19,7.011239747499261775e-19
2.755336314125792326e-19,7.516120117187500000e+03,9.692530415561339704e+36,4.803042383887045297e+00,4.326885583900128394e-19,5.044082822507909494e-19,7.566124233761863760e-19
9.781238629643431895e-20,7.516450195312500000e+03,8.561034490863494152e+36,5.110599897598788743e+00,1.536012144953678805e-19,5.367075094458498497e-19,8.050612641687746300e-19
-1.329625106492782940e-20,7.516780273437500000e+03,9.681295735389761895e+36,4.805828426215383864e+00,-2.087997634183774405e-20,5.047008682229302020e-19,7.570513023343951586e-19
-8.155257244285283911e-20,7.517109863281250000e+03,1.121478685424669071e+37,4.465185372314077306e+00,-1.280673608604139997e-19,4.689270473931485601e-19,7.033905710897229846e-19
9.006107360659293502e-20,7.517439941406250000e+03,1.155267832487644661e+37,4.399402171445094822e+00,1.414288190741511933e-19,4.620185946460736222e-19,6.930278919691104333e-19
6.056636319400450497e-20,7.517770019531250000e+03,1.116832792814041320e+37,4.474463055896322317e+00,9.511133810775637254e-20,4.699013757594120905e-19,7.048520636391181358e-19
1.094050338939120014e-20,7.518100097656250000e+03,1.045344824861200655e+37,4.624930581504507643e+00,1.718059104200014188e-20,4.857032488349372769e-19,7.285548732524060597e-19
2.759725572623483899e-20,7.518430175781250000e+03,9.533335219754399496e+36,4.842978857791375269e+00,4.333778324804499023e-20,5.086023506331178091e-19,7.629035259496767618e-19
-9.342125106179305317e-20,7.518759765625000000e+03,8.485856218351129719e+36,5.133188005781550878e+00,-1.467055264277014506e-19,5.390796785705662929e-19,8.086195178558494394e-19
1.225121147587930365e-19,7.519089843750000000e+03,7.747269617557854818e+36,5.372305115752080695e+00,1.923888203720523183e-19,5.641913975721791931e-19,8.462870963582688860e-19
3.098274457180093924e-19,7.519419921875000000e+03,7.340858632460601513e+36,5.519015006789301125e+00,4.865423874033299135e-19,5.795986495205570599e-19,8.693979742808356862e-19
3.360200228375183374e-20,7.519750000000000000e+03,7.113254286831642008e+36,5.606616336865245742e+00,5.276743115762792350e-20,5.887984093591809120e-19,8.831976140387712236e-19
2.505109898807833247e-19,7.520080078125000000e+03,8.321651260612320978e+36,5.183585298544554298e+00,3.933938609115382544e-19,5.443723264051882027e-19,8.165584896077823522e-19
-3.552188111065731781e-19,7.520410156250000000e+03,9.618962204260498087e+36,4.821374828250727163e+00,-5.578234297669858147e-19,5.063335279662907979e-19,7.595002919494361969e-19
-2.066557770580506321e-20,7.520740234375000000e+03,1.064307289616586656e+37,4.583544867486951446e+00,-3.245251398161391467e-20,4.813569834371241927e-19,7.220354751556863853e-19
6.180521841640783005e-20,7.521069824218750000e+03,1.118306528877964968e+37,4.471513796756246606e+00,9.705679383121024166e-20,4.695916490033566205e-19,7.043874735050349307e-19
7.164754988667640636e-20,7.521399902343750000e+03,1.120838756164162200e+37,4.466459862076392895e+00,1.125128533809438188e-19,4.690608923897933794e-19,7.035913385846899728e-19
-1.000098356121155909e-19,7.521729980468750000e+03,1.125372486924031534e+37,4.457453882880402674e+00,-1.570520134837262841e-19,4.681150980092409062e-19,7.021726470138613112e-19
1.535691598608289204e-19,7.522060058593750000e+03,1.101036313762448832e+37,4.506446129784481336e+00,2.411597381150542663e-19,4.732601900424480458e-19,7.098902850636718280e-19
1.073152193774339073e-19,7.522390136718750000e+03,1.050134767860875986e+37,4.614370759127244703e+00,1.685241374262595677e-19,4.845942721821271481e-19,7.268914082731907221e-19
-2.039733729169541166e-19,7.522720214843750000e+03,1.037134580898654730e+37,4.643200609442828863e+00,-3.203127844137144909e-19,4.876219396713868155e-19,7.314329095070802232e-19
2.937151920527818462e-19,7.523049804687500000e+03,9.937835029185693744e+36,4.743393059179664917e+00,4.612402572238660448e-19,4.981439999463071581e-19,7.472159999194606409e-19
4.938652198781376929e-20,7.523379882812500000e+03,9.178875163384966811e+36,4.935603614912394299e+00,7.755489917238549329e-20,5.183296632194163109e-19,7.774944948291245144e-19
-4.192548440179398495e-19,7.523709960937500000e+03,7.991005664390465026e+36,5.289739510521416221e+00,-6.583834181189910228e-19,5.555204819776988371e-19,8.332807229665482557e-19
1.546575196652273653e-19,7.524040039062500000e+03,6.561064128692238659e+36,5.837781877173213729e+00,2.428688609991121049e-19,6.130750664824840445e-19,9.196125997237259222e-19
-1.888693796077815785e-19,7.524370117187500000e+03,5.091920813586007193e+36,6.626652314203582250e+00,-2.965939916936621998e-19,6.959210524758229634e-19,1.043881578713734108e-18
2.043896492429841910e-19,7.524700195312500000e+03,3.966387746860802749e+36,7.508227466980867959e+00,3.209664904694087992e-19,7.885027481900087164e-19,1.182754122285013315e-18
-2.057118069355670962e-19,7.525030273437500000e+03,2.890550873668083460e+36,8.795179282423951861e+00,-3.230427615330719610e-19,9.236564908979451092e-19,1.385484736346917760e-18
-1.045493958272870349e-19,7.525359863281250000e+03,1.860756580312004051e+36,1.096201074793616037e+01,-1.641807830468363807e-19,1.151213870177503055e-18,1.726820805266254775e-18
-1.068375623740296784e-18,7.525689941406250000e+03,1.317678822331841306e+36,1.302657434087120158e+01,-1.677740412614164534e-18,1.368031231399101970e-18,2.052046847098652666e-18
-7.952811245043111674e-20,7.526020019531250000e+03,1.256220776087130181e+36,1.334141886519606146e+01,-1.248882183682673032e-19,1.401095729481304109e-18,2.101643594221956356e-18
7.962823098802080704e-19,7.526350097656250000e+03,1.304768985522999886e+36,1.309086043698160395e+01,1.250454410836059411e-18,1.374782460457675426e-18,2.062173690686512850e-18
2.324058459114447906e-19,7.526680175781250000e+03,1.719419678530827553e+36,1.140365470936624703e+01,3.649621641949715544e-19,1.197594654302730988e-18,1.796391981454096579e-18
7.465476345258500817e-19,7.527009765625000000e+03,3.421392707089850278e+36,8.084134726075015820e+00,1.172352783565559830e-18,8.489836617605336427e-19,1.273475492640800609e-18
6.493176576100682141e-19,7.527339843750000000e+03,5.919899630659485453e+36,6.145791656991772989e+00,1.019666164773139087e-18,6.454217899833892923e-19,9.681326849750840829e-19
2.514560117204202768e-19,7.527669921875000000e+03,7.888593830939774429e+36,5.323965193025207654e+00,3.948778907751279702e-19,5.591148116422702138e-19,8.386722174634052726e-19
4.388870929537393578e-20,7.528000000000000000e+03,9.224510439331190346e+36,4.923379828177517403e+00,6.892132280642793996e-20,5.170459395341489441e-19,7.755689093012233199e-19
7.406347059635204744e-20,7.528330078125000000e+03,1.001509889424928114e+37,4.725060615631646144e+00,1.163067323484403559e-19,4.962187543164669920e-19,7.443281314747002955e-19
4.230408934659382282e-19,7.528660156250000000e+03,1.032283236813991396e+37,4.654098471267396064e+00,6.643289002340026741e-19,4.887664167181804874e-19,7.331496250772709238e-19
2.262460615552383841e-19,7.528990234375000000e+03,1.023426984783373215e+37,4.674192275425474996e+00,3.552890502472611803e-19,4.908766377883219465e-19,7.363149566824829679e-19
8.301512569465717742e-20,7.529319824218750000e+03,9.913947690454209381e+36,4.749104147737032378e+00,1.303641042918692073e-19,4.987437698710257472e-19,7.481156548065385245e-19
-1.205233372636973927e-19,7.529649902343750000e+03,9.612830953934065600e+36,4.822912166417802737e+00,-1.892657124490746361e-19,5.064949769067986121e-19,7.597424653601980627e-19
-1.226880497345131844e-19,7.529979980468750000e+03,9.334578858996818256e+36,4.894266806120560531e+00,-1.926651026197926856e-19,5.139885337748030452e-19,7.709828006622044716e-19
-2.454111955950485087e-19,7.530310058593750000e+03,9.110711333348807763e+36,4.954032621618969401e+00,-3.853853189913830681e-19,5.202650497668340128e-19,7.803975746502511155e-19
-1.900655313222930334e-19,7.530640136718750000e+03,8.976432575476058964e+36,4.990948846929250671e+00,-2.984723872939173099e-19,5.241419361874932905e-19,7.862129042812398876e-19
-2.887333510583201956e-19,7.530970214843750000e+03,8.638119148519282298e+36,5.087745867791793053e+00,-4.534169451041409602e-19,5.343074136323861807e-19,8.014611204485793192e-19
2.406747775551148446e-19,7.531299804687500000e+03,8.006091695190809582e+36,5.284753382183255077e+00,3.779474106564741185e-19,5.549968462840870862e-19,8.324952694261305329e-19
3.649887510946062190e-19,7.531629882812500000e+03,6.884315701273495071e+36,5.699078201261349896e+00,5.731658082175096796e-19,5.985086151966734404e-19,8.977629227950101125e-19
-2.274481183190716967e-19,7.531959960937500000e+03,5.247673356504002537e+36,6.527571056962936602e+00,-3.571767189343086232e-19,6.855156879644322082e-19,1.028273531946648360e-18
9.730484918542742501e-19,7.532290039062500000e+03,3.614468065525316036e+36,7.865255032583875483e+00,1.528041956350379947e-18,8.259972457789000230e-19,1.238995868668349890e-18
-7.663271520621668328e-19,7.532620117187500000e+03,3.346024641565956465e+36,8.174673914869577729e+00,-1.203413859066806850e-18,8.584919511001098053e-19,1.287737926650164612e-18
-2.235056740588390758e-19,7.532950195312500000e+03,3.349875006410022974e+36,8.169974556428330814e+00,-3.509856397736717065e-19,8.579984315494638526e-19,1.286997647324195634e-18
-1.489606117585223108e-19,7.533280273437500000e+03,3.826606396557552319e+36,7.644130782285261994e+00,-2.339226323416679084e-19,8.027751098195557354e-19,1.204162664729333651e-18
-8.497304507206081779e-19,7.533609863281250000e+03,5.714162814291481697e+36,6.255452057844416380e+00,-1.334387536858813529e-18,6.569381602345823197e-19,9.854072403518733833e-19
-3.932591566297844681e-20,7.533939941406250000e+03,8.376756585310784800e+36,5.166507419684313263e+00,-6.175606828228565691e-20,5.425788332706533686e-19,8.138682499059801010e-19
2.577433696481370798e-19,7.534270019531250000e+03,1.015218498175458329e+37,4.693050679359829225e+00,4.047513418811826629e-19,4.928571189863289392e-19,7.392856784794935532e-19
-6.477968532162017604e-20,7.534600097656250000e+03,1.103763655911601427e+37,4.500875090109803800e+00,-1.017277945747382603e-19,4.726751278406064668e-19,7.090126917609096039e-19
-1.308610023649522083e-20,7.534930175781250000e+03,1.159200847737163442e+37,4.391932535169259744e+00,-2.054996269329400040e-20,4.612341446866953646e-19,6.918512170300429988e-19
-2.840568534723268410e-19,7.535259765625000000e+03,1.190825033066645270e+37,4.333222878598070871e+00,-4.460731337936155737e-19,4.550685449156101139e-19,6.826028173734150263e-19
-1.068615372414150901e-19,7.535589843750000000e+03,1.196528905461707965e+37,4.322882269092425567e+00,-1.678116905703353174e-19,4.539825896686469016e-19,6.809738845029702561e-19
-1.070635650440263594e-19,7.535919921875000000e+03,1.169970688371033881e+37,4.371671442063911783e+00,-1.681289480979134087e-19,4.591063551830930844e-19,6.886595327746396266e-19
1.913884321705579047e-21,7.536250000000000000e+03,1.151758962671275767e+37,4.406098533527917915e+00,3.005498253837581276e-21,4.627218365135318458e-19,6.940827547702978169e-19
-2.411513352324682036e-20,7.536580078125000000e+03,1.168513621314648567e+37,4.374396200194325957e+00,-3.786957804774160741e-20,4.593925051810031151e-19,6.890887577715045764e-19
-2.900559754296048187e-19,7.536910156250000000e+03,1.156582056317184072e+37,4.396901941333521968e+00,-4.554939490240207779e-19,4.617560242427724306e-19,6.926340363641585496e-19
-2.184911319146456064e-19,7.537240234375000000e+03,1.148920672469149519e+37,4.411537582784291978e+00,-3.431109748907191664e-19,4.632930372802977906e-19,6.949395559204466859e-19
1.183187805044754863e-19,7.537569824218750000e+03,1.156830063225054365e+37,4.396430601358765067e+00,1.858037521753091799e-19,4.617065248280220912e-19,6.925597872420330886e-19
-4.186122153970871096e-21,7.537899902343750000e+03,1.147358572451611290e+37,4.414539660393526077e+00,-6.573742561879721860e-21,4.636083109524887775e-19,6.954124664287332625e-19
-3.451314258297732961e-19,7.538229980468750000e+03,1.125140424339949327e+37,4.457913538809739507e+00,-5.419825461297808678e-19,4.681633703831263676e-19,7.022450555746896477e-19
-3.592555838098406811e-19,7.538560058593750000e+03,1.094591269837141139e+37,4.519693821289753721e+00,-5.641626390771899186e-19,4.746514426656560965e-19,7.119771639984841448e-19
-3.529888990053271111e-20,7.538890136718750000e+03,1.087807205232763465e+37,4.533765357959377518e+00,-5.543216523343069496e-20,4.761292142680815191e-19,7.141938214021223268e-19
3.197493266378049269e-19,7.539220214843750000e+03,1.095083832380058777e+37,4.518677240545454055e+00,5.021233686784445115e-19,4.745446828859127978e-19,7.118170243288691967e-19
1.475468432675334473e-19,7.539549804687500000e+03,1.097258024729971823e+37,4.514198191480367939e+00,2.317024988242926368e-19,4.740742998943705554e-19,7.111114498415557367e-19
1.890637286174170522e-19,7.539879882812500000e+03,1.095331965570056993e+37,4.518165387819095713e+00,2.968991907082891138e-19,4.744909288829637525e-19,7.117363933244456287e-19
2.710772243155430080e-19,7.540209960937500000e+03,1.089932237022532327e+37,4.529343479335081746e+00,4.256903696297873593e-19,4.756648352301855820e-19,7.134972528452783730e-19
2.768917414345478370e-19,7.540540039062500000e+03,1.080139726660803551e+37,4.549828592429710383e+00,4.348212877578507014e-19,4.778161509758968256e-19,7.167242264638453346e-19
5.066790899646442218e-20,7.540870117187500000e+03,1.047557664202575500e+37,4.620043194847323065e+00,7.956714535326107742e-20,4.851899828440486081e-19,7.277849742660730567e-19
-1.240063738865320458e-19,7.541200195312500000e+03,9.668426958156397128e+36,4.809025666586553172e+00,-1.947353536229220646e-19,5.050366375946463562e-19,7.575549563919695824e-19
2.076610721644481707e-19,7.541530273437500000e+03,8.488150081605566585e+36,5.132494354817833226e+00,3.261038207492567284e-19,5.390068323903486171e-19,8.085102485855228775e-19
3.205423428959510194e-19,7.541859863281250000e+03,7.341131373052763676e+36,5.518912483531925872e+00,5.033686941937289201e-19,5.795878826823719306e-19,8.693818240235580885e-19
-1.934718499206044017e-19,7.542189941406250000e+03,7.005593879025938410e+36,5.649532699358703169e+00,-3.038215531150343733e-19,5.933054211562031549e-19,8.899581317343047806e-19
6.513935548510488746e-19,7.542520019531250000e+03,6.776798919703339163e+36,5.744109437462578072e+00,1.022926082555083924e-18,6.032377278474575223e-19,9.048565917711859946e-19
-2.566195018808998825e-19,7.542850097656250000e+03,7.118883595610158111e+36,5.604399162223081987e+00,-4.029864585109246575e-19,5.885655650152592594e-19,8.828483475228889372e-19
5.037806429549008836e-19,7.543180175781250000e+03,8.076223577761680155e+36,5.261757620222610399e+00,7.911198318239062356e-19,5.525818659731638847e-19,8.288727989597457308e-19
3.664213052839720287e-19,7.543509765625000000e+03,9.190455305817757169e+36,4.932493159206621236e+00,5.754154421508864399e-19,5.180030078426432065e-19,7.770045117639648098e-19
5.636899935500725597e-19,7.543839843750000000e+03,1.013689855755140568e+37,4.696587902186170282e+00,8.851994198952855583e-19,4.932285928037908655e-19,7.398428892056862019e-19
2.934358927859171293e-20,7.544169921875000000e+03,1.084890359603383661e+37,4.539856027280697148e+00,4.608016552407994887e-20,4.767688471933354640e-19,7.151532707900031960e-19
-3.721311619591846771e-19,7.544500000000000000e+03,1.130848080891466846e+37,4.446649237754402684e+00,-5.843820051099901611e-19,4.669804104398331330e-19,7.004706156597497958e-19
-4.675337973802151988e-20,7.544830078125000000e+03,1.155972928850511516e+37,4.398060238792294463e+00,-7.341990295338517361e-20,4.618776668985762491e-19,6.928165003478644699e-19
3.385056107347325897e-19,7.545160156250000000e+03,1.165537429123524326e+37,4.379977635449074036e+00,5.315775935040918102e-19,4.599786591110175898e-19,6.899679886665262884e-19
2.355954331235742691e-19,7.545490234375000000e+03,1.157657449483713315e+37,4.394859239966006470e+00,3.699709824855017076e-19,4.615415028195602549e-19,6.923122542293402861e-19
-2.677482038242882365e-20,7.545819824218750000e+03,1.156389672317072354e+37,4.397267673761246165e+00,-4.204625901031024246e-20,4.617944329118797619e-19,6.926916493678196910e-19
-3.902842497010205518e-20,7.546149902343750000e+03,1.175380137166147603e+37,4.361599974959923465e+00,-6.128889910814448823e-20,4.580486648660743655e-19,6.870729972991114520e-19
