# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
4.495943588298492881e-19,7.499290039062500000e+03,6.379938050509537725e+36,5.657404225945925447e+01,7.443901122697504676e-19,6.554982121565899585e-19,9.832473182348851304e-19
3.053101356743206754e-19,7.499620117187500000e+03,6.336375112961873560e+36,5.676818401846915663e+01,5.054997726466391409e-19,6.577476461877008663e-19,9.866214692815511550e-19
3.853033633985322331e-19,7.499950195312500000e+03,6.281760991226581001e+36,5.701442348798554605e+01,6.379439784000770502e-19,6.606007131700833480e-19,9.909010697551250701e-19
7.430877465363612002e-20,7.500280273437500000e+03,6.141304529970087664e+36,5.766272001774195388e+01,1.230324981190029776e-19,6.681122361094150902e-19,1.002168354164122732e-18
-5.006939679971880438e-19,7.500609863281250000e+03,5.999657948057882274e+36,5.833943191436009101e+01,-8.289953637769458357e-19,6.759529952396171649e-19,1.013929492859425507e-18
-1.771352207349232015e-19,7.500939941406250000e+03,5.929610252597908806e+36,5.868300801457638016e+01,-2.932814975547737071e-19,6.799338583782033225e-19,1.019900787567305128e-18
3.948782591355167076e-20,7.501270019531250000e+03,5.791588280511366149e+36,5.937814160348005288e+01,6.537970636816084114e-20,6.879880614462220096e-19,1.031982092169333063e-18
1.212823838225092542e-19,7.501600097656250000e+03,5.621558790285880926e+36,6.026942706035890041e+01,2.008063614164428876e-19,6.983149887820103044e-19,1.047472483173015601e-18
5.081536328986959469e-19,7.501930175781250000e+03,5.660550727618536225e+36,6.006148945970416264e+01,8.413462767376435829e-19,6.959057084826778023e-19,1.043858562724017040e-18
-1.692941676656040400e-19,7.502259765625000000e+03,5.864502025260256077e+36,5.900786087535336577e+01,-2.802991229765541623e-19,6.836977836865044159e-19,1.025546675529756528e-18
-4.191758318330959890e-19,7.502589843750000000e+03,5.950790016764853281e+36,5.857848406483077497e+01,-6.940263782026087342e-19,6.787227859596626326e-19,1.018084178939493997e-18
1.951259948111448296e-19,7.502919921875000000e+03,6.072657354781093510e+36,5.798772262414298950e+01,3.230686914361067697e-19,6.718778964535190176e-19,1.007816844680278623e-18
5.609493248183508045e-19,7.503250000000000000e+03,6.147097392958077047e+36,5.763554369791805243e+01,9.287597201307455833e-19,6.677973562043188409e-19,1.001696034306478454e-18
5.860657613079055271e-20,7.503580078125000000e+03,6.143907188942191547e+36,5.765050529117937117e+01,9.703448214806303319e-20,6.679707095169358688e-19,1.001956064275403803e-18
1.515094857846913461e-19,7.503910156250000000e+03,6.124767388106111741e+36,5.774051348430361941e+01,2.508531544451192764e-19,6.690135943332940009e-19,1.003520391499941001e-18
3.630108476576288657e-19,7.504240234375000000e+03,6.054858217483456995e+36,5.807289175504695322e+01,6.010344221095221681e-19,6.728647132127394942e-19,1.009297069819109338e-18
1.471316956089477703e-19,7.504569824218750000e+03,5.919523935637337205e+36,5.873298192349127334e+01,2.436048790688517448e-19,6.805128837870289211e-19,1.020769325680543237e-18
2.637313284882358125e-19,7.504899902343750000e+03,6.043589841358677461e+36,5.812700549035509567e+01,4.366580437827645320e-19,6.734917049448296449e-19,1.010237557417244467e-18
3.520180469156452693e-19,7.505229980468750000e+03,6.192312503137854720e+36,5.742473618202557617e+01,5.828337218165253106e-19,6.653548234762710591e-19,9.980322352144066849e-19
-2.070343202340319080e-19,7.505560058593750000e+03,6.336177171873809056e+36,5.676907072570997315e+01,-3.427852192892563028e-19,6.577579200692877432e-19,9.866368801039315185e-19
-5.969552626255973272e-19,7.505890136718750000e+03,6.409626682766441152e+36,5.644286805302191823e+01,-9.883744896676057915e-19,6.539783550919949745e-19,9.809675326379926062e-19
2.532273169078266393e-19,7.506220214843750000e+03,6.397319739730580304e+36,5.649713338838130028e+01,4.192666281520744232e-19,6.546071033463095833e-19,9.819106550194644231e-19
-2.796409462018514940e-19,7.506549804687500000e+03,6.387270321920448263e+36,5.654156082942179751e+01,-4.629994822003431347e-19,6.551218643039795216e-19,9.826827964559693306e-19
2.065905650980410071e-19,7.506879882812500000e+03,6.337557832038357410e+36,5.676288671399375119e+01,3.420504971358016090e-19,6.576862686817953336e-19,9.865294030226930486e-19
5.689641110181264743e-19,7.507209960937500000e+03,6.376337902587258048e+36,5.659001115749016719e+01,9.420297433903723203e-19,6.556832366606086083e-19,9.835248549909127199e-19
-3.981231839569770553e-19,7.507540039062500000e+03,6.320747217083920396e+36,5.683831967968915677e+01,-6.591696621244370024e-19,6.585602768342308961e-19,9.878404152513464887e-19
2.169493173441737971e-19,7.507870117187500000e+03,6.200564031123792242e+36,5.738651388773293860e+01,3.592014079424729249e-19,6.649119587882850041e-19,9.973679381824276024e-19
6.928922493709267771e-19,7.508200195312500000e+03,6.338381964567175587e+36,5.675919636665042134e+01,1.147216661353315256e-18,6.576435102719457380e-19,9.864652654079184626e-19
-2.896908472598835144e-19,7.508530273437500000e+03,6.421559434038029525e+36,5.639040167845120521e+01,-4.796390303396016451e-19,6.533704505945277044e-19,9.800556758917914602e-19
-1.974002514156530455e-20,7.508859863281250000e+03,6.442040104539534537e+36,5.630069153921823499e+01,-3.268341615669292902e-20,6.523310191957626988e-19,9.784965287936441445e-19
-1.740951801781906058e-19,7.509189941406250000e+03,6.441135028716906780e+36,5.630464694494828137e+01,-2.882481244999591930e-19,6.523768487190007342e-19,9.785652730785011013e-19
-3.794094342093670701e-19,7.509520019531250000e+03,6.412696442139973949e+36,5.642935682842045253e+01,-6.281854426785622875e-19,6.538218065545989693e-19,9.807327098318984539e-19
-2.369736739074290005e-19,7.509850097656250000e+03,6.334693523657027581e+36,5.677571827694595896e+01,-3.923555895675414675e-19,6.578349422825921749e-19,9.867524134238883587e-19
8.427374816045462344e-20,7.510180175781250000e+03,6.260541512098634070e+36,5.711096409574300736e+01,1.395314323289693850e-19,6.617192861632468980e-19,9.925789292448704914e-19
-1.253707525345080400e-19,7.510509765625000000e+03,6.216759997758712714e+36,5.731171317204384508e+01,-2.075754437786988464e-19,6.640452762348736917e-19,9.960679143523103932e-19
1.858825928534047241e-19,7.510839843750000000e+03,6.266588990699809573e+36,5.708340040045993646e+01,3.077644579955786139e-19,6.613999179113617526e-19,9.920998768670426770e-19
1.188228419049129531e-19,7.511169921875000000e+03,6.285622479054057471e+36,5.699690777442049949e+01,1.967341157393912260e-19,6.603977664038989600e-19,9.905966496058485844e-19
-6.371247675306586971e-19,7.511500000000000000e+03,6.336206144522943367e+36,5.676894093572126110e+01,-1.054882846987576940e-18,6.577564162505369595e-19,9.866346243758051985e-19
-4.279158191078624953e-19,7.511830078125000000e+03,6.471978392475297304e+36,5.617032181320576001e+01,-7.084971116113475440e-19,6.508204832872873703e-19,9.762307249309309111e-19
-5.699796076699740880e-20,7.512160156250000000e+03,6.564223943718682321e+36,5.577425101627597570e+01,-9.437110938162225082e-20,6.462313874951883769e-19,9.693470812427825172e-19
3.031837331149696012e-19,7.512490234375000000e+03,6.523313453134860381e+36,5.594886976644865939e+01,5.019791033837824352e-19,6.482546171244637300e-19,9.723819256866956432e-19
2.543386547545115650e-19,7.512819824218750000e+03,6.482769617375129669e+36,5.612355175431200394e+01,4.211066621476444428e-19,6.502785794606751757e-19,9.754178691910127636e-19
2.503375631616725264e-19,7.513149902343750000e+03,6.507023537611715484e+36,5.601885819206310657e+01,4.144820838772524839e-19,6.490655418176564734e-19,9.735983127264846619e-19
-1.788898825909042667e-19,7.513479980468750000e+03,6.529585175665187290e+36,5.592199362671609464e+01,-2.961866784368664329e-19,6.479432152722931942e-19,9.719148229084399358e-19
-4.653328763528156350e-21,7.513810058593750000e+03,6.518096422428171344e+36,5.597125579528614026e+01,-7.704482613452244740e-21,6.485139940629714470e-19,9.727709910944570261e-19
2.194662608631020958e-19,7.514140136718750000e+03,6.446563188326924425e+36,5.628093702652856933e+01,3.633686930336560186e-19,6.521021324619720468e-19,9.781531986929582146e-19
-4.830178861536478024e-19,7.514470214843750000e+03,6.490556183315085808e+36,5.608987660611211368e+01,-7.997292035380850959e-19,6.498884005277664400e-19,9.748326007916494192e-19
2.000766628565468421e-20,7.514799804687500000e+03,6.515866920726783527e+36,5.598083067909251298e+01,3.312654765375002723e-20,6.486249339740333785e-19,9.729374009610500196e-19
8.556599620107324884e-20,7.515129882812500000e+03,6.424832777904323769e+36,5.637603486933861774e+01,1.416709980177829108e-19,6.532039887807419080e-19,9.798059831711129583e-19
1.181914786402341341e-19,7.515459960937500000e+03,6.372836013226843986e+36,5.660555719861277169e+01,1.956887721708009261e-19,6.558633617101011395e-19,9.837950425651516611e-19
-2.483052918547184248e-19,7.515790039062500000e+03,6.295184613026549035e+36,5.695360331062028791e+01,-4.111172670448449496e-19,6.598960168829923973e-19,9.898440253244884997e-19
5.356979156354562296e-19,7.516120117187500000e+03,6.297110782643413035e+36,5.694489211795482220e+01,8.869511454734776688e-19,6.597950841762259194e-19,9.896926262643388792e-19
-4.188534347942340069e-19,7.516450195312500000e+03,6.292196668394448243e+36,5.696712434505425193e+01,-6.934925877685416429e-19,6.600526790825453591e-19,9.900790186238179424e-19
5.400746986709821955e-19,7.516780273437500000e+03,6.226495807579469521e+36,5.726688906535162005e+01,8.941977533350067051e-19,6.635259192890941225e-19,9.952888789336412801e-19
-1.260973224957961693e-19,7.517109863281250000e+03,6.095455127760456164e+36,5.787918033086316427e+01,-2.087784203829043970e-19,6.706202652794552052e-19,1.005930397919182808e-18
2.287043484666590871e-19,7.517439941406250000e+03,6.099901263426799194e+36,5.785808280922603331e+01,3.786641275365878190e-19,6.703758176995801867e-19,1.005563726549370328e-18
-1.706405416158439323e-20,7.517770019531250000e+03,5.886180064633848787e+36,5.889910148897160269e+01,-2.825283045405413758e-20,6.824376371514285436e-19,1.023656455727142719e-18
-1.032056494807882896e-18,7.518100097656250000e+03,5.469766110506326767e+36,6.109997933141433180e+01,-1.708768437482804923e-18,7.079382277629300517e-19,1.061907341644395174e-18
-4.485825406050881584e-19,7.518430175781250000e+03,4.965968297156253449e+36,6.412442296308881851e+01,-7.427148521888926207e-19,7.429811081043914720e-19,1.114471662156587112e-18
4.852839488825298279e-19,7.518759765625000000e+03,4.351989223087370845e+36,6.849857483669867975e+01,8.034811071285863111e-19,7.936624562693842785e-19,1.190493684404076321e-18
1.040582403527990614e-18,7.519089843750000000e+03,3.740394417815519673e+36,7.388678016407470750e+01,1.722884722584514764e-18,8.560931898314188625e-19,1.284139784747128486e-18
3.429648939451429255e-20,7.519419921875000000e+03,3.674385703884897372e+36,7.454749766036502479e+01,5.678444822414400718e-20,8.637486289738547667e-19,1.295622943460782391e-18
8.845935346828506223e-20,7.519750000000000000e+03,3.778950193288789137e+36,7.350888874107813820e+01,1.464615086162297365e-19,8.517147303423915541e-19,1.277572095513587476e-18
4.256126319933718831e-19,7.520080078125000000e+03,4.186272317969070724e+36,6.984120172290226947e+01,7.046837414454137448e-19,8.092188755802682744e-19,1.213828313370402267e-18
2.379375633816828886e-19,7.520410156250000000e+03,4.935706889554848171e+36,6.432069981613933862e+01,3.939514943645298615e-19,7.452552805185222878e-19,1.117882920777783528e-18
2.930025738555815693e-19,7.520740234375000000e+03,5.485512432191838139e+36,6.101222168178092176e+01,4.851222319945213400e-19,7.069214189909152713e-19,1.060382128486372714e-18
1.764656772419229772e-19,7.521069824218750000e+03,5.812945991667203547e+36,5.926895873646491708e+01,2.921729392596450019e-19,6.867230082297960287e-19,1.030084512344693899e-18
4.039315181395602158e-19,7.521399902343750000e+03,5.930344419608850709e+36,5.867937547158844325e+01,6.687864788156571177e-19,6.798917697216556367e-19,1.019837654582483551e-18
3.846086240483168233e-19,7.521729980468750000e+03,5.937266972325893476e+36,5.864515690381452373e+01,6.367937035072802137e-19,6.794952944283489469e-19,1.019242941642523613e-18
-1.741998645985064264e-19,7.522060058593750000e+03,5.831935986649823553e+36,5.917238403504146760e+01,-2.884214497338313568e-19,6.856040402085204731e-19,1.028406060312780565e-18
6.657650475485675627e-20,7.522390136718750000e+03,5.666503530978068591e+36,6.002993312312969465e+01,1.102302350456117401e-19,6.955400792757015259e-19,1.043310118913552481e-18
-1.912609889112773719e-19,7.522720214843750000e+03,5.443868956257536554e+36,6.124513696170672006e+01,-3.166694292584992047e-19,7.096201045272095193e-19,1.064430156790814279e-18
-3.058920562399358055e-19,7.523049804687500000e+03,5.122779123255942879e+36,6.313535487183859374e+01,-5.064632542977384709e-19,7.315212169666452153e-19,1.097281825449968016e-18
-4.707838013896836243e-19,7.523379882812500000e+03,4.648513541520324628e+36,6.627784685007587484e+01,-7.794733183115280836e-19,7.679318708846361224e-19,1.151897806326954472e-18
-2.794527814857016851e-19,7.523709960937500000e+03,3.988511493294169554e+36,7.155171002093378263e+01,-4.626879392473920656e-19,8.290377728423107225e-19,1.243556659263466084e-18
7.196377762433224758e-19,7.524040039062500000e+03,3.159781091807624334e+36,8.038905870290503231e+01,1.191499035809866131e-18,9.314321931432213441e-19,1.397148289714831920e-18
-4.085110830950328507e-19,7.524370117187500000e+03,2.395402779492058248e+36,9.232858225089925952e+01,-6.763688312282261197e-19,1.069770130952555482e-18,1.604655196428833320e-18
2.476951599761322400e-19,7.524700195312500000e+03,1.811060340183190940e+36,1.061839755262050744e+02,4.101070761278988307e-19,1.230306397373766480e-18,1.845459596060649817e-18
-2.471302107437833123e-19,7.525030273437500000e+03,1.311501635045425735e+36,1.247788627818510037e+02,-4.091716937899409821e-19,1.445757068114750340e-18,2.168635602172125607e-18
2.718675239113929023e-19,7.525359863281250000e+03,7.891645886421706717e+35,1.608576229542836415e+02,4.501290834111435409e-19,1.863785581640345799e-18,2.795678372460518891e-18
-2.937236340342596481e-19,7.525689941406250000e+03,5.402675024874091213e+35,1.944110826503168425e+02,-4.863160860917043933e-19,2.252554564092550115e-18,3.378831846138825173e-18
8.651603840992601859e-19,7.526020019531250000e+03,5.149010018888576812e+35,1.991423248688271883e+02,1.432439759980883905e-18,2.307373358925877689e-18,3.461060038388816918e-18
-3.577872016156645409e-19,7.526350097656250000e+03,5.231894627699665556e+35,1.975586032949388198e+02,-5.923856693232203052e-19,2.289023482926624108e-18,3.433535224389935776e-18
3.859888157735984395e-19,7.526680175781250000e+03,7.232476000265009645e+35,1.680281093710009657e+02,6.390788769156169190e-19,1.946866811807621774e-18,2.920300217711432854e-18
-2.170914321127123245e-19,7.527009765625000000e+03,1.792946243988179438e+36,1.067190147265481244e+02,-3.594367063318542098e-19,1.236505658116884312e-18,1.854758487175326661e-18
9.437274701494853552e-20,7.527339843750000000e+03,3.247249114374970646e+36,7.929898670623838086e+01,1.562522713329878130e-19,9.188020147716649096e-19,1.378203022157496979e-18
-3.944479686536162853e-19,7.527669921875000000e+03,4.347420778568839332e+36,6.853455591461545282e+01,-6.530846348580704153e-19,7.940793529821512610e-19,1.191119029473226747e-18
-2.809022934671362915e-20,7.528000000000000000e+03,5.023959981769552434e+36,6.375325391284152232e+01,-4.650878857000227536e-20,7.386805377521947609e-19,1.108020806628291949e-18
-4.144315331809936966e-19,7.528330078125000000e+03,5.368127563525382373e+36,6.167569152924009046e+01,-6.861712774058120201e-19,7.146087483995994009e-19,1.071913122599399198e-18
2.679661494165298166e-19,7.528660156250000000e+03,5.503159352416592257e+36,6.091431952511521786e+01,4.436696060151280427e-19,7.057870703374049217e-19,1.058680605506107479e-18
4.422449909008253704e-19,7.528990234375000000e+03,5.436308788644624979e+36,6.128770836919321141e+01,7.322218172047577565e-19,7.101133604513381919e-19,1.065170040677007384e-18
-1.163544286228781888e-19,7.529319824218750000e+03,5.258601819492668181e+36,6.231466974842439299e+01,-1.926471818087157344e-19,7.220123042275778084e-19,1.083018456341366568e-18
-3.334661689644642121e-20,7.529649902343750000e+03,5.009977119033132627e+36,6.384215969342071872e+01,-5.521175123275163046e-20,7.397106494057472104e-19,1.109565974108621056e-18
-3.130073294717873067e-19,7.529979980468750000e+03,4.745479689686743562e+36,6.559721206465010823e+01,-5.182439604740194367e-19,7.600456589902832329e-19,1.140068488485425090e-18
-1.091740953268503013e-19,7.530310058593750000e+03,4.676628591746653467e+36,6.607832127085001162e+01,-1.807587561570334569e-19,7.656200569282949000e-19,1.148430085392442302e-18
2.426347109399348124e-19,7.530640136718750000e+03,4.567737005194101300e+36,6.686131225228906771e+01,4.017285274379319270e-19,7.746922244448774918e-19,1.162038336667316334e-18
-2.901393819891456873e-20,7.530970214843750000e+03,4.399042767654617492e+36,6.813124879048706362e+01,-4.803816660308975251e-20,7.894064130920908991e-19,1.184109619638136541e-18
7.390397295440866016e-19,7.531299804687500000e+03,4.085182994396144285e+36,7.070004393831749212e+01,1.223622708876845340e-18,8.191698975374299191e-19,1.228754846306145071e-18
1.445004606964955886e-19,7.531629882812500000e+03,3.489990399866337499e+36,7.649152601407514851e+01,2.392483625480792215e-19,8.862732190392860230e-19,1.329409828558929035e-18
2.124901582201041244e-19,7.531959960937500000e+03,2.513622839644290849e+36,9.013124797980314895e+01,3.518184105898501853e-19,1.044310598122849054e-18,1.566465897184273773e-18
-5.395435626071338150e-20,7.532290039062500000e+03,1.668556940329456163e+36,1.106254182071288881e+02,-8.933183552143816557e-20,1.281767414131054364e-18,1.922651121196581449e-18
-9.935487965802918762e-19,7.532620117187500000e+03,1.481530355029982474e+36,1.174005588684978676e+02,-1.645011521400736211e-18,1.360267949239878403e-18,2.040401923859817700e-18
-7.717427608122500138e-21,7.532950195312500000e+03,1.505260730451199835e+36,1.164714750136181038e+02,-1.277768880062419182e-20,1.349503068713502373e-18,2.024254603070253174e-18
2.314107360994592414e-19,7.533280273437500000e+03,1.788477319579921678e+36,1.068522626165001697e+02,3.831450738702316948e-19,1.238049542028106995e-18,1.857074313042160686e-18
-1.596939129816528555e-19,7.533609863281250000e+03,2.935496799569258276e+36,8.340356908486683096e+01,-2.644040510708384286e-19,9.663599813475905431e-19,1.449539972021385911e-18
-2.468005088388113246e-19,7.533939941406250000e+03,4.465206804557835453e+36,6.762459115180151059e+01,-4.086258087421472075e-19,7.835359968540091898e-19,1.175303995281013640e-18
3.413313251018528970e-19,7.534270019531250000e+03,5.421568659826097947e+36,6.137096614699893138e+01,5.651397941803578258e-19,7.110780312141148234e-19,1.066617046821172091e-18
1.234267741820988639e-19,7.534600097656250000e+03,5.865475912164411341e+36,5.900296192346771562e+01,2.043568129494195236e-19,6.836410217145074669e-19,1.025461532571761104e-18
3.712857080997951765e-19,7.534930175781250000e+03,6.024337541807664679e+36,5.821981120258988085e+01,6.147350484020595480e-19,6.745670033682449035e-19,1.011850505052367403e-18
-2.176308222205319300e-19,7.535259765625000000e+03,6.048415698293473627e+36,5.810381193008167600e+01,-3.603297706130922134e-19,6.732229714994973723e-19,1.009834457249245866e-18
-3.705727461231896320e-19,7.535589843750000000e+03,5.980734752784693184e+36,5.843165274011145982e+01,-6.135546024391903224e-19,6.770215168440373460e-19,1.015532275266056115e-18
4.014195333871302978e-19,7.535919921875000000e+03,6.086218798739532969e+36,5.792308184862806542e+01,6.646274039181252070e-19,6.711289325985390731e-19,1.006693398897808465e-18
6.691299768398781912e-19,7.536250000000000000e+03,6.121479265274427096e+36,5.775601892049049013e+01,1.107873639427486596e-18,6.691932489114942398e-19,1.003789873367241215e-18
7.288153875976535883e-19,7.536580078125000000e+03,5.940861769556588261e+36,5.862741121668105393e+01,1.206694340226494910e-18,6.792896830609283530e-19,1.018934524591392626e-18
7.906701586955706287e-20,7.536910156250000000e+03,5.960642967967707013e+36,5.853004888245496318e+01,1.309106835173798627e-19,6.781615890894228693e-19,1.017242383634134208e-18
7.997941779709807140e-19,7.537240234375000000e+03,5.960354326174800936e+36,5.853146608123164185e+01,1.324213407574864450e-18,6.781780095399914562e-19,1.017267014309986992e-18
-2.500944237354467133e-19,7.537569824218750000e+03,5.802924933621333176e+36,5.932011237763400402e+01,-4.140795196963840145e-19,6.873157026704345595e-19,1.030973554005651936e-18
-9.558893162593081429e-19,7.537899902343750000e+03,5.623636897618900095e+36,6.025829032506231187e+01,-1.582658993541802660e-18,6.981859523938608679e-19,1.047278928590791350e-18
-3.401503746561707435e-19,7.538229980468750000e+03,5.600125045216405617e+36,6.038465358084373236e+01,-5.631845031105714503e-19,6.996500671174849675e-19,1.049475100676227499e-18
-7.221880827444867098e-19,7.538560058593750000e+03,5.667205209861363036e+36,6.002621673747104580e+01,-1.195721559748255456e-18,6.954970191714975474e-19,1.043245528757246658e-18
