# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
3.973597513355861151e-20,7.453089843750000000e+03,5.868723390311640442e+37,3.140642117232154362e+00,8.895704205686947910e-20,2.922298923991879895e-19,4.383448385987819361e-19
1.024871740874030676e-19,7.453419921875000000e+03,5.782038185771856321e+37,3.164097028860651140e+00,2.294383320137319643e-19,2.944123207197598575e-19,4.416184810796397141e-19
1.407847565691293238e-19,7.453750000000000000e+03,5.742741003467220993e+37,3.174904421158301737e+00,3.151752402952689716e-19,2.954179249784970753e-19,4.431268874677455889e-19
-2.052451726947986573e-20,7.454080078125000000e+03,5.714635598224121298e+37,3.182702165113930448e+00,-4.594829596609303219e-20,2.961434880296345395e-19,4.442152320444517853e-19
6.444076105937156686e-20,7.454410156250000000e+03,5.671669907214512660e+37,3.194734687714658516e+00,1.442637175120915252e-19,2.972630879883845208e-19,4.458946319825767811e-19
-2.530537761161455725e-19,7.454740234375000000e+03,5.776612172968314024e+37,3.165582709460402988e+00,-5.665122179322643832e-19,2.945505600560480266e-19,4.418258400840719677e-19
1.299878387612327004e-19,7.455069824218750000e+03,5.842634831734410894e+37,3.147646111825473714e+00,2.910041492803041965e-19,2.928815988050659678e-19,4.393223982075988313e-19
-2.112327442547498153e-20,7.455399902343750000e+03,5.840735426583027355e+37,3.148157876938749489e+00,-4.728873533693222661e-20,2.929292174315772936e-19,4.393938261473658681e-19
-5.647075287793800168e-20,7.455729980468750000e+03,5.768129596392545859e+37,3.167909497749131553e+00,-1.264212372254907347e-19,2.947670626265000969e-19,4.421505939397501695e-19
-1.547096353291782720e-19,7.456060058593750000e+03,5.887617721011039748e+37,3.135598649878854172e+00,-3.463489065090958799e-19,2.917606087727961365e-19,4.376409131591941326e-19
3.905380299284447897e-20,7.456390136718750000e+03,5.932975412593422934e+37,3.123589803062035486e+00,8.742986131932462202e-20,2.906432117940502161e-19,4.359648176910753723e-19
5.021616105902012251e-20,7.456720214843750000e+03,5.849243201051799784e+37,3.145867532470194572e+00,1.124190644937553334e-19,2.927161058790286118e-19,4.390741588185429418e-19
7.553514583090833644e-20,7.457049804687500000e+03,5.743466784011314320e+37,3.174703814386691469e+00,1.691007486759044089e-19,2.953992589563608528e-19,4.430988884345412310e-19
-1.515970844458052346e-19,7.457379882812500000e+03,5.790170719450049471e+37,3.161874195657239373e+00,-3.393808298756242368e-19,2.942054909430430287e-19,4.413082364145645431e-19
8.875881218019879536e-20,7.457709960937500000e+03,5.713602096662852300e+37,3.182990002704602528e+00,1.987046086447611169e-19,2.961702706890432393e-19,4.442554060335649312e-19
1.696793399728282737e-19,7.458040039062500000e+03,5.656213694798561052e+37,3.199096687950597317e+00,3.798616274398941072e-19,2.976689625872760846e-19,4.465034438809141028e-19
-8.438883774477075903e-20,7.458370117187500000e+03,5.610530031911825870e+37,3.212094582979829749e+00,-1.889215342812101343e-19,2.988783883429097902e-19,4.483175825143646613e-19
-2.032663444737198841e-19,7.458700195312500000e+03,5.628841885419248987e+37,3.206865503648478999e+00,-4.550529512191050863e-19,2.983918339271860259e-19,4.475877508907789426e-19
-1.317063663407763591e-19,7.459030273437500000e+03,5.546879253776158397e+37,3.230471505018166045e+00,-2.948514219256971388e-19,3.005883208183183411e-19,4.508824812274775357e-19
2.687487866787320647e-20,7.459359863281250000e+03,5.445899164840735287e+37,3.260284301255225614e+00,6.016486833142321822e-20,3.033623364212654752e-19,4.550435046318982368e-19
2.618960521305676289e-19,7.459689941406250000e+03,5.346272869448144615e+37,3.290521328576041959e+00,5.863074467305905295e-19,3.061758258003803467e-19,4.592637387005705681e-19
1.511859748619170126e-19,7.460020019531250000e+03,5.227400616770876860e+37,3.327724608223514124e+00,3.384604776652907305e-19,3.096375097498584806e-19,4.644562646247877450e-19
2.373742953481293266e-19,7.460350097656250000e+03,5.124156915662365090e+37,3.361081631295459449e+00,5.314105191461603007e-19,3.127413079220815051e-19,4.691119618831222577e-19
3.425584600085930235e-20,7.460680175781250000e+03,5.074133472195110419e+37,3.377608642527560878e+00,7.668866117289569467e-20,3.142791102356713228e-19,4.714186653535069842e-19
-1.414893850485874064e-19,7.461009765625000000e+03,5.070635877228566384e+37,3.378773335754561291e+00,-3.167526941030826473e-19,3.143874823977005531e-19,4.715812235965508297e-19
4.411898199899439128e-20,7.461339843750000000e+03,5.124266381883850525e+37,3.361045730851979219e+00,9.876929215904030582e-20,3.127379674641931065e-19,4.691069511962896598e-19
-5.232941613886389645e-20,7.461669921875000000e+03,5.186839560560250251e+37,3.340710663809239644e+00,-1.171500147317373269e-19,3.108458338711216287e-19,4.662687508066824190e-19
-1.996478880859487192e-19,7.462000000000000000e+03,5.166476712239302328e+37,3.347287630210432852e+00,-4.469523024748375356e-19,3.114578062360046518e-19,4.671867093540069777e-19
-3.376156143556497885e-20,7.462330078125000000e+03,5.089779928126891195e+37,3.372413105325138272e+00,-7.558210489196491394e-20,3.137956768418155325e-19,4.706935152627233709e-19
-8.161846661706339553e-21,7.462660156250000000e+03,4.959723038869739679e+37,3.416343714089993266e+00,-1.827194964529634413e-20,3.178833240786482813e-19,4.768249861179724219e-19
-9.592223541599787240e-20,7.462990234375000000e+03,4.786668366365614597e+37,3.477551745678653994e+00,-2.147413848888644618e-19,3.235785977893899582e-19,4.853678966840849374e-19
-1.532079832342458226e-19,7.463319824218750000e+03,4.577248479757424311e+37,3.556215136405725730e+00,-3.429871536361715365e-19,3.308980545596464485e-19,4.963470818394696005e-19
-1.730129873438144191e-19,7.463649902343750000e+03,4.325518912967284936e+37,3.658231314955183056e+00,-3.873246734174203515e-19,3.403904372532713613e-19,5.105856558799070661e-19
-1.096048683067202652e-19,7.463979980468750000e+03,4.041941876979864881e+37,3.784384357063816040e+00,-2.453727345768390545e-19,3.521287024057892553e-19,5.281930536086838588e-19
2.056646555617076026e-19,7.464310058593750000e+03,3.819072466317285031e+37,3.893241294059517799e+00,4.604220571640954245e-19,3.622576027381819095e-19,5.433864041072728161e-19
2.936319617214629101e-20,7.464640136718750000e+03,3.633289390034074880e+37,3.991538066142606311e+00,6.573547189996440655e-20,3.714039027802713089e-19,5.571058541704070837e-19
5.854532153055657532e-20,7.464970214843750000e+03,3.639105351851773335e+37,3.988347183566103737e+00,1.310655800473432564e-19,3.711069981228214522e-19,5.566604971842320820e-19
6.800142894542333427e-20,7.465299804687500000e+03,3.753567109696884803e+37,3.927065800248559224e+00,1.522349949710042452e-19,3.654048991938475977e-19,5.481073487907714206e-19
-9.090958848726419503e-20,7.465629882812500000e+03,3.938494563339600410e+37,3.833761974856905841e+00,-2.035195577622662609e-19,3.567231819408595410e-19,5.350847729112892874e-19
-2.598732651476037000e-19,7.465959960937500000e+03,4.040757881483241408e+37,3.784938753787165044e+00,-5.817790276818368505e-19,3.521802878105451443e-19,5.282704317158177164e-19
-2.072160273290518313e-20,7.466290039062500000e+03,4.039346278396333587e+37,3.785600044521005181e+00,-4.638951176109479990e-20,3.522418194696075663e-19,5.283627292044113735e-19
3.875005331404466702e-21,7.466620117187500000e+03,3.945326726383635790e+37,3.830441053909939608e+00,8.674985603794082070e-21,3.564141774969359043e-19,5.346212662454039287e-19
1.275899397529419436e-19,7.466950195312500000e+03,3.779382650921651706e+37,3.913630663712712288e+00,2.856359658593190828e-19,3.641547890706034354e-19,5.462321836059051531e-19
5.131958686859722487e-20,7.467280273437500000e+03,3.662743420515993584e+37,3.975456651253269857e+00,1.148893070339034917e-19,3.699075622335556022e-19,5.548613433503334997e-19
2.378094405124811319e-19,7.467609863281250000e+03,3.721938406580795494e+37,3.943716429962516479e+00,5.323846798797518723e-19,3.669542039372918599e-19,5.504313059059377899e-19
1.873059418553916457e-19,7.467939941406250000e+03,3.678936128066924055e+37,3.966698086911691234e+00,4.193223518770462355e-19,3.690925969431562462e-19,5.536388954147343211e-19
1.203608038790001790e-19,7.468270019531250000e+03,3.472856306859039172e+37,4.082694310094531431e+00,2.694520785428114449e-19,3.798857922688648367e-19,5.698286884032972550e-19
-4.238423700049321006e-20,7.468600097656250000e+03,3.247997866041352275e+37,4.221651732259555700e+00,-9.488571353108596644e-20,3.928154770312728005e-19,5.892232155469092490e-19
9.694494041467749366e-20,7.468930175781250000e+03,3.178358080559351444e+37,4.267650627853362799e+00,2.170309175170062800e-19,3.970955738420824736e-19,5.956433607631237586e-19
1.877104075060908130e-20,7.469259765625000000e+03,3.221602846237734486e+37,4.238910729604042693e+00,4.202278302950005095e-20,3.944213890545574607e-19,5.916320835818362633e-19
8.404461208996779965e-20,7.469589843750000000e+03,3.455043045709361978e+37,4.093205409501620373e+00,1.881509153156899137e-19,3.808638271209981254e-19,5.712957406814972122e-19
6.926956378061329944e-20,7.469919921875000000e+03,3.883506688655510034e+37,3.860808333057446973e+00,1.550739720815093861e-19,3.592397865241603231e-19,5.388596797862404606e-19
2.893771366984510947e-19,7.470250000000000000e+03,4.198486836658280984e+37,3.713161789979624317e+00,6.478294299575480710e-19,3.455015980307928013e-19,5.182523970461892261e-19
2.732062790753457212e-19,7.470580078125000000e+03,4.324677939893861689e+37,3.658586985889229037e+00,6.116276843897300750e-19,3.404235316571881549e-19,5.106352974857822805e-19
-1.587472515960876993e-20,7.470910156250000000e+03,4.333049813996700607e+37,3.655050903922869132e+00,-3.553879296828754295e-20,3.400945069501467844e-19,5.101417604252202970e-19
1.372195281311143603e-19,7.471240234375000000e+03,4.273481358843170762e+37,3.680436793686507002e+00,3.071937531155320537e-19,3.424566085705070244e-19,5.136849128557605125e-19
1.571173414634291033e-19,7.471569824218750000e+03,4.130069702795336336e+37,3.743790863147720582e+00,3.517390451712335417e-19,3.483515664200876586e-19,5.225273496301314398e-19
1.838226923020670047e-19,7.471899902343750000e+03,3.890853052686364925e+37,3.857161792849146842e+00,4.115243910627416280e-19,3.589004839188574578e-19,5.383507258782861868e-19
2.010697782358881747e-19,7.472229980468750000e+03,3.543432607264269127e+37,4.041831293207645892e+00,4.501354920516195383e-19,3.760835777591501707e-19,5.641253666387253523e-19
-1.908983528329209864e-19,7.472560058593750000e+03,3.109105090349330557e+37,4.314918227583013355e+00,-4.273646926863383713e-19,4.014937208029138972e-19,6.022405812043708457e-19
1.497715310506553904e-19,7.472890136718750000e+03,2.689847814529078984e+37,4.639021828167570582e+00,3.352939582283683591e-19,4.316508532585165314e-19,6.474762798877748212e-19
6.898993772859187999e-20,7.473220214843750000e+03,2.317441621720542837e+37,4.997880516633736114e+00,1.544479724329224942e-19,4.650418707646444161e-19,6.975628061469665760e-19
-4.958586079518826775e-20,7.473549804687500000e+03,2.148043096132249402e+37,5.191212124725537613e+00,-1.110080094764898262e-19,4.830309548185193921e-19,7.245464322277790400e-19
9.089166974257245139e-21,7.473879882812500000e+03,2.229516789391630978e+37,5.095477604137188976e+00,2.034794430168802120e-20,4.741230666841411140e-19,7.111846000262117191e-19
2.358595968263052018e-19,7.474209960937500000e+03,2.377851277708849752e+37,4.933986155493864878e+00,5.280195591997516625e-19,4.590966399539224752e-19,6.886449599308837610e-19
-3.390287477663063172e-20,7.474540039062500000e+03,2.701891995931237784e+37,4.628670632417597908e+00,-7.589846347589600630e-20,4.306876970925782573e-19,6.460315456388674340e-19
8.738082008341018677e-20,7.474870117187500000e+03,2.924920287995629737e+37,4.448701365857528067e+00,1.956196937660890398e-19,4.139419497457397030e-19,6.209129246186095304e-19
-2.338237041314750215e-19,7.475200195312500000e+03,2.870320198345030610e+37,4.490814302336247898e+00,-5.234618003560702166e-19,4.178604665446662001e-19,6.267906998169992761e-19
-1.808988528827207698e-19,7.475530273437500000e+03,2.557792423437279258e+37,4.757268047743800743e+00,-4.049787833276830833e-19,4.426534058364671469e-19,6.639801087547005759e-19
-2.191422296286777390e-19,7.475859863281250000e+03,2.367109124551644326e+37,4.945168918240802292e+00,-4.905943410723238721e-19,4.601371716134619797e-19,6.902057574201930177e-19
-2.353194584842252874e-19,7.476189941406250000e+03,2.368787105687392625e+37,4.943417099734709552e+00,-5.268103499365730544e-19,4.599741687260176113e-19,6.899612530890263207e-19
2.585971498978349823e-19,7.476520019531250000e+03,2.613060213870797049e+37,4.706689641607243679e+00,5.789221847942133629e-19,4.379471955675827116e-19,6.569207933513741155e-19
1.355500983523005384e-19,7.476850097656250000e+03,3.243717677091656146e+37,4.224436116107352923e+00,3.034563958581405970e-19,3.930745578694796029e-19,5.896118368042193322e-19
1.166564204480383156e-19,7.477180175781250000e+03,4.035562457222212749e+37,3.787374354509717822e+00,2.611590646792975443e-19,3.524069151404066919e-19,5.286103727106099657e-19
1.793106474137343539e-19,7.477509765625000000e+03,4.587048713282375729e+37,3.552414176781562460e+00,4.014232631668035588e-19,3.305443835648239493e-19,4.958165753472358758e-19
2.031757402197585167e-19,7.477839843750000000e+03,4.787524833047072975e+37,3.477240672574605007e+00,4.548501152146259068e-19,3.235496531161889813e-19,4.853244796742834960e-19
6.138074701332048110e-20,7.478169921875000000e+03,4.714115206598425391e+37,3.504210404205190255e+00,1.374132552477519997e-19,3.260591277644454781e-19,4.890886916466682412e-19
-8.204757228280322382e-20,7.478500000000000000e+03,4.538761178666813173e+37,3.571261113601594150e+00,-1.836801365436056628e-19,3.322980498895390915e-19,4.984470748343086614e-19
5.818539096179962344e-20,7.478830078125000000e+03,4.356599069707197327e+37,3.645158972323242264e+00,1.302598024456901793e-19,3.391740843107387349e-19,5.087611264661081505e-19
1.413593266870460012e-19,7.479160156250000000e+03,4.281531881265768273e+37,3.676975021025435275e+00,3.164615320742510846e-19,3.421344981820915213e-19,5.132017472731374263e-19
1.844173740122195936e-20,7.479490234375000000e+03,4.118987672587129292e+37,3.748823766626982579e+00,4.128557067212270703e-20,3.488198671010632435e-19,5.232298006515947449e-19
1.472312012434717019e-19,7.479819824218750000e+03,3.920377950166872739e+37,3.842609939056302881e+00,3.296069145673934839e-19,3.575464656928523445e-19,5.363196985392784928e-19
2.669830581073924191e-19,7.480149902343750000e+03,3.654718885947237833e+37,3.979818641661350576e+00,5.976957416724648304e-19,3.703134359179865951e-19,5.554701538769797963e-19
9.171088201804951075e-20,7.480479980468750000e+03,3.282539778028250678e+37,4.199380931642094694e+00,2.053134158990901850e-19,3.907432276551419445e-19,5.861148414827130613e-19
-2.880752090550657984e-20,7.480810058593750000e+03,2.863207703533840119e+37,4.496388659007673816e+00,-6.449148007899398298e-20,4.183791482630789082e-19,6.275687223946184104e-19
-5.548120626604113657e-20,7.481140136718750000e+03,2.554031025776651689e+37,4.760769844183187161e+00,-1.242059363734071979e-19,4.429792403500753314e-19,6.644688605251128527e-19
7.242402727229984907e-20,7.481470214843750000e+03,2.414996990663898516e+37,4.895893631406369906e+00,1.621358785920113030e-19,4.555522137506871126e-19,6.833283206260307651e-19
3.555026994736149357e-19,7.481799804687500000e+03,2.339759770724051301e+37,4.973986885939007507e+00,7.958649179266490917e-19,4.628186205927655793e-19,6.942279308891483689e-19
1.322802534876870942e-19,7.482129882812500000e+03,2.283252204652800820e+37,5.035160607028223545e+00,2.961361847355198324e-19,4.685107017864402183e-19,7.027660526796601348e-19
-2.546952134594154137e-20,7.482459960937500000e+03,2.272202235898937000e+37,5.047389027238973647e+00,-5.701869084435248334e-20,4.696485295901215189e-19,7.044727943851822784e-19
-1.400352621295117065e-19,7.482790039062500000e+03,2.324101522523408756e+37,4.990714463889837305e+00,-3.134973449331353617e-19,4.643750852016582397e-19,6.965626278024874559e-19
