# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.207741004749297140e-20,7.524370117187500000e+03,1.173424624204523794e+37,1.819867580692475073e+01,-1.711991322208066824e-20,4.138092064388090122e-19,6.207138096582135183e-19
-2.864706851211510243e-19,7.524700195312500000e+03,1.005280547086130188e+37,1.966182145028217221e+01,-4.060765719353999289e-19,4.470788324272973200e-19,6.706182486409458356e-19
-2.589171118933663875e-19,7.525030273437500000e+03,8.075788296559763333e+36,2.193688328101352880e+01,-3.670189610102962779e-19,4.988101529234807377e-19,7.482152293852212029e-19
6.293460035405699774e-21,7.525359863281250000e+03,5.665100796242037970e+36,2.619169269622027585e+01,8.921075731393562814e-21,5.955578133760683810e-19,8.933367200641026678e-19
8.259674220912337525e-19,7.525689941406250000e+03,3.749176305552304206e+36,3.219581738983622898e+01,1.170821437283474624e-18,7.320821463101973978e-19,1.098123219465296482e-18
1.208543838837577114e-20,7.526020019531250000e+03,3.569089867720250835e+36,3.299807806287380885e+01,1.713129351791316417e-20,7.503242896391326360e-19,1.125486434458699002e-18
1.342042650292317852e-20,7.526350097656250000e+03,3.618633120777311240e+36,3.277140871049659410e+01,1.902365956193142595e-20,7.451701858006806584e-19,1.117755278701020988e-18
-2.298267078005330944e-19,7.526680175781250000e+03,4.402415190319647418e+36,2.971131598321014167e+01,-3.257828688592356040e-19,6.755884999383641953e-19,1.013382749907546389e-18
-7.421599415083555607e-19,7.527009765625000000e+03,7.399967962966711657e+36,2.291672047677030122e+01,-1.052023053416569505e-18,5.210901065155469225e-19,7.816351597733202875e-19
-2.273039927632731269e-19,7.527339843750000000e+03,1.147218633768595913e+37,1.840535892461288725e+01,-3.222068817600070003e-19,4.185088547990641296e-19,6.277632821985961945e-19
-7.551646675989174195e-21,7.527669921875000000e+03,1.425327751522331598e+37,1.651239301374877755e+01,-1.070457451294247196e-20,3.754657933312438451e-19,5.631986899968657917e-19
-2.075794984999280735e-19,7.528000000000000000e+03,1.596147090531104516e+37,1.560382000677069136e+01,-2.942471098544409373e-19,3.548062750784782944e-19,5.322094126177175138e-19
-5.902528858086360880e-20,7.528330078125000000e+03,1.698875449289413529e+37,1.512469470642299108e+01,-8.366924816156384898e-20,3.439117208578796863e-19,5.158675812868195536e-19
8.788728072316006129e-20,7.528660156250000000e+03,1.747269689396540233e+37,1.491376912887135653e+01,1.245815628837966882e-19,3.391156056465148963e-19,5.086734084697723204e-19
9.140693544432466266e-21,7.528990234375000000e+03,1.754720323285605355e+37,1.488207312710133579e+01,1.295707272129926059e-20,3.383948885196816523e-19,5.075923327795225025e-19
2.999491533829138503e-19,7.529319824218750000e+03,1.731860082754550743e+37,1.497997146580715189e+01,4.251825065770615264e-19,3.406209424524692227e-19,5.109314136787038581e-19
1.159760313631716883e-19,7.529649902343750000e+03,1.692487119402370250e+37,1.515321206846179258e+01,1.643977959654483447e-19,3.445601607268131579e-19,5.168402410902197610e-19
-2.463978313948181200e-19,7.529979980468750000e+03,1.649457410474653498e+37,1.534959192584408427e+01,-3.492726896743715738e-19,3.490255291858200038e-19,5.235382937787300057e-19
1.783584234987012972e-19,7.530310058593750000e+03,1.612356946954350622e+37,1.552518524121042098e+01,2.528257896947633522e-19,3.530182444393141995e-19,5.295273666589712029e-19
8.772569747789960110e-20,7.530640136718750000e+03,1.611847107790536670e+37,1.552764041254814487e+01,1.243525161654917389e-19,3.530740711661437775e-19,5.296111067492157144e-19
2.876452603991724846e-19,7.530970214843750000e+03,1.604621427550597777e+37,1.556256196423269245e+01,4.077415503333721474e-19,3.538681322145139368e-19,5.308021983217708811e-19
-8.266673543743309378e-20,7.531299804687500000e+03,1.551911019785064277e+37,1.582464509843592637e+01,-1.171813601986075131e-19,3.598274896389903343e-19,5.397412344584854774e-19
3.546643827650167242e-19,7.531629882812500000e+03,1.432217565221320945e+37,1.647262794367073724e+01,5.027421799891839104e-19,3.745615983080699772e-19,5.618423974621049417e-19
2.262804599565523259e-19,7.531959960937500000e+03,1.210309762353303616e+37,1.791922072900661433e+01,3.207560083722436840e-19,4.074548383927231429e-19,6.111822575890847385e-19
6.080268373630764677e-19,7.532290039062500000e+03,9.088909050475892937e+36,2.067814176793912395e+01,8.618873294372249168e-19,4.701883547133765936e-19,7.052825320700649385e-19
3.913818605343878853e-19,7.532620117187500000e+03,8.461054853976036521e+36,2.143162649939895559e+01,5.547897655785955267e-19,4.873214100025153157e-19,7.309821150037729736e-19
-6.518187008972479574e-19,7.532950195312500000e+03,8.422608898759567024e+36,2.148048435557832647e+01,-9.239629649079143769e-19,4.884323606512539809e-19,7.326485409768808751e-19
-3.871298007139651754e-19,7.533280273437500000e+03,9.044199648279092221e+36,2.072918927065114048e+01,-5.487624058338758034e-19,4.713490944733488660e-19,7.070236417100232990e-19
-4.312047974198121264e-19,7.533609863281250000e+03,1.193885596168146560e+37,1.804205618774577857e+01,-6.112393869002114532e-19,4.102479231337600991e-19,6.153718847006401486e-19
5.557486531613631722e-19,7.533939941406250000e+03,1.477878785951890870e+37,1.621615846784752435e+01,7.877822047936293691e-19,3.687298866279378800e-19,5.530948299419067237e-19
5.701949396911609894e-21,7.534270019531250000e+03,1.671904629649723514e+37,1.524620086203202618e+01,8.082600366134400200e-21,3.466745793407409810e-19,5.200118690111115918e-19
-1.184615999209510855e-20,7.534600097656250000e+03,1.764679581174659767e+37,1.484001900123494444e+01,-1.679211273626090020e-20,3.374386439754699962e-19,5.061579659632049943e-19
3.314340512038682366e-20,7.534930175781250000e+03,1.806269695682988591e+37,1.466817522763208004e+01,4.698128301630944000e-20,3.335311873923380472e-19,5.002967810885070468e-19
1.900954893881995383e-19,7.535259765625000000e+03,1.821015589786106299e+37,1.460866584969416593e+01,2.694632598742049532e-19,3.321780379257825377e-19,4.982670568886739510e-19
2.372323002520312717e-20,7.535589843750000000e+03,1.849711660553240201e+37,1.449490489321221354e+01,3.362804092780162135e-20,3.295912930645106271e-19,4.943869395967659647e-19
5.380591677612925378e-21,7.535919921875000000e+03,1.857130685296141423e+37,1.446592317573639264e+01,7.627070890360637487e-21,3.289322944847711885e-19,4.933984417271568069e-19
-2.617726475320588278e-20,7.536250000000000000e+03,1.849606950251239195e+37,1.449531518156786269e+01,-3.710667263958162396e-20,3.296006223750969673e-19,4.944009335626454510e-19
3.638022832592220669e-21,7.536580078125000000e+03,1.862578160090658601e+37,1.444475347222974371e+01,5.156952935191229391e-21,3.284509287908289447e-19,4.926763931862433689e-19
3.996465621308731087e-20,7.536910156250000000e+03,1.867413679775325514e+37,1.442603957783599533e+01,5.665051063330968966e-20,3.280254043257186781e-19,4.920381064885778968e-19
-2.362259302905269474e-19,7.537240234375000000e+03,1.859253464399086962e+37,1.445766267491611856e+01,-3.348538644855059155e-19,3.287444637148025191e-19,4.931166955722037546e-19
-7.920866869232720506e-20,7.537569824218750000e+03,1.839775891742040073e+37,1.453399229086676492e+01,-1.122794977662174863e-19,3.304800788847973401e-19,4.957201183271959380e-19
1.535027028139240808e-19,7.537899902343750000e+03,1.824790674558493074e+37,1.459354699112467202e+01,2.175924259584718565e-19,3.318342589094806471e-19,4.977513883642209706e-19
-9.880008674407634310e-20,7.538229980468750000e+03,1.815400464636788262e+37,1.463124107653255912e+01,-1.400506321091367293e-19,3.326913630051610133e-19,4.990370445077415681e-19
-1.469349131621487211e-19,7.538560058593750000e+03,1.789632037396489568e+37,1.473620024692866437e+01,-2.082824838055502648e-19,3.350779691225995758e-19,5.026169536838994360e-19
1.269262413475651019e-19,7.538890136718750000e+03,1.757487389064749758e+37,1.487035301545886412e+01,1.799198858803544788e-19,3.381283916520194644e-19,5.071925874780291484e-19
2.665933278925204290e-20,7.539220214843750000e+03,1.744949608709096558e+37,1.492368049072383762e+01,3.779001144415937477e-20,3.393409743945719853e-19,5.090114615918579298e-19
3.063621182448403116e-19,7.539549804687500000e+03,1.752277287772304672e+37,1.489244385147329197e+01,4.342729822254579788e-19,3.386307024474687584e-19,5.079460536712031376e-19
2.128269896002708953e-19,7.539879882812500000e+03,1.745191175699017399e+37,1.492264759719741640e+01,3.016855086434394031e-19,3.393174880236382726e-19,5.089762320354573126e-19
-5.280543148981115061e-20,7.540209960937500000e+03,1.754292217743984042e+37,1.488388887628771862e+01,-7.485250572805965024e-20,3.384361757945296071e-19,5.076542636917943866e-19
1.192938712158923699e-19,7.540540039062500000e+03,1.771479170435029662e+37,1.481151089049443925e+01,1.691008846359476679e-19,3.367904144664795341e-19,5.051856216997194215e-19
1.663777149896233796e-19,7.540870117187500000e+03,1.757566151514139310e+37,1.487001981646441706e+01,2.358429523804805775e-19,3.381208152320128566e-19,5.071812228480192126e-19
-1.113577787638065807e-19,7.541200195312500000e+03,1.703269926748446634e+37,1.510517106700458712e+01,-1.578513523630642943e-19,3.434677840670802397e-19,5.152016761006202873e-19
3.307430682531823894e-19,7.541530273437500000e+03,1.615979594888740309e+37,1.550777356215525060e+01,4.688333512758859618e-19,3.526223302986904423e-19,5.289334954480357357e-19
-4.522474517159963522e-19,7.541859863281250000e+03,1.505914402995207997e+37,1.606450114295960674e+01,-6.410676707869291856e-19,3.652814380744104876e-19,5.479221571116157073e-19
-3.044826900756124863e-19,7.542189941406250000e+03,1.413331772167780684e+37,1.658232131600168202e+01,-4.316088640877291602e-19,3.770558527163270318e-19,5.655837790744905958e-19
-2.476174260928318650e-19,7.542520019531250000e+03,1.378094926521101655e+37,1.679298191872469914e+01,-3.510014837878445526e-19,3.818459428176938588e-19,5.727689142265408123e-19
3.417688428449077093e-19,7.542850097656250000e+03,1.425950227600134867e+37,1.650878850798793707e+01,4.844625551759176864e-19,3.753838325510024421e-19,5.630757488265035428e-19
3.613635672004009637e-19,7.543180175781250000e+03,1.534327310924009482e+37,1.591506363828402293e+01,5.122383762548972434e-19,3.618834647340386571e-19,5.428251971010580819e-19
-1.805532026256557419e-19,7.543509765625000000e+03,1.649845223941420073e+37,1.534778777833111185e+01,-2.559369226319855887e-19,3.489845057147409915e-19,5.234767585721114150e-19
-1.964752494675479432e-19,7.543839843750000000e+03,1.745207482891296725e+37,1.492257787853802498e+01,-2.785066672361013704e-19,3.393159027312013678e-19,5.089738540968020516e-19
-1.366469606206104135e-19,7.544169921875000000e+03,1.803094195735656000e+37,1.468108589527166785e+01,-1.936991539317267867e-19,3.338247556270389284e-19,5.007371334405584648e-19
1.457198235719494589e-20,7.544500000000000000e+03,1.824385443976716720e+37,1.459516765281223094e+01,2.065600757512188553e-20,3.318711102020664573e-19,4.978066653030996137e-19
-2.144025074930664221e-19,7.544830078125000000e+03,1.839301431607691197e+37,1.453586674036409931e+01,-3.039188293221634042e-19,3.305227009122035695e-19,4.957840513683054505e-19
2.798119072495267394e-21,7.545160156250000000e+03,1.840460831673590362e+37,1.453128757749204603e+01,3.966376525910176235e-21,3.304185779653286564e-19,4.956278669479930809e-19
-1.687610063504493008e-19,7.545490234375000000e+03,1.836832317305323566e+37,1.454563319071887051e+01,-2.392213042886981515e-19,3.307447746011856217e-19,4.961171619017785048e-19
-7.056767763295909647e-20,7.545819824218750000e+03,1.871355001061422217e+37,1.441083999629346302e+01,-1.000307609503415642e-19,3.276797897962304441e-19,4.915196846943457624e-19
1.058230618463359516e-19,7.546149902343750000e+03,1.873945781437866020e+37,1.440087486415368190e+01,1.500058065909765295e-19,3.274531983965831317e-19,4.911797975948746253e-19
-1.038196233187382378e-19,7.546479980468750000e+03,1.863763564861411812e+37,1.444015911178544442e+01,-1.471659018760276620e-19,3.283464602751126525e-19,4.925196904126690751e-19
-1.168712203621613823e-19,7.546810058593750000e+03,1.879630646726063761e+37,1.437908094723999142e+01,-1.656667400453296126e-19,3.269576390735352330e-19,4.904364586103027532e-19
-8.088011878563643325e-21,7.547140136718750000e+03,1.865205744021848476e+37,1.443457545869413750e+01,-1.146488038045127195e-20,3.282194968037449401e-19,4.923292452056174823e-19
2.566068960533837494e-19,7.547470214843750000e+03,1.836671552501831787e+37,1.454626977015783318e+01,3.637441947690863913e-19,3.307592494143680979e-19,4.961388741215520506e-19
1.244892069582960818e-19,7.547799804687500000e+03,1.832830667964912042e+37,1.456150339310606867e+01,1.764653524084059514e-19,3.311056379917720715e-19,4.966584569876581073e-19
-1.218018072499273025e-19,7.548129882812500000e+03,1.837755745508094729e+37,1.454197831556265186e+01,-1.726559222723587808e-19,3.306616685002763095e-19,4.959925027504143920e-19
1.128008240360038902e-19,7.548459960937500000e+03,1.811546373283060196e+37,1.464679689660700390e+01,1.598968910786004264e-19,3.330450778374271240e-19,4.995676167561406860e-19
7.874610087336923979e-20,7.548790039062500000e+03,1.798466083214030475e+37,1.469996366615114525e+01,1.116238008172237352e-19,3.342540063851626514e-19,5.013810095777440011e-19
-6.414971033122129369e-20,7.549120117187500000e+03,1.818769233645455786e+37,1.461768462433232330e+01,-9.093319426710136694e-20,3.323831106473180446e-19,4.985746659709770188e-19
1.731029267326524019e-19,7.549450195312500000e+03,1.831647628545567292e+37,1.456620518495099859e+01,2.453760427523417736e-19,3.312125493282249421e-19,4.968188239923374132e-19
2.274730595275567010e-19,7.549780273437500000e+03,1.851224088136900874e+37,1.448898260277845296e+01,3.224465364808362973e-19,3.294566295136735501e-19,4.941849442705103011e-19
-4.173677154988179250e-20,7.550109863281250000e+03,1.874884325585950413e+37,1.439726996209700438e+01,-5.916251119188452985e-20,3.273712286051988232e-19,4.910568429077982107e-19
-1.265572023154903678e-19,7.550439941406250000e+03,1.884104377298771612e+37,1.436199952479709019e+01,-1.793967674153991962e-19,3.265692344477847747e-19,4.898538516716770176e-19
6.063464455721977556e-20,7.550770019531250000e+03,1.875108226450453930e+37,1.439641036973317689e+01,8.595053484060425986e-20,3.273516828295770615e-19,4.910275242443655200e-19
1.501357679825859917e-19,7.551100097656250000e+03,1.849892018725630790e+37,1.449419827405474592e+01,2.128197444058674468e-19,3.295752256585132952e-19,4.943628384877698947e-19
3.282384652234892499e-19,7.551430175781250000e+03,1.849781617180142472e+37,1.449463080025129535e+01,4.652830382240401895e-19,3.295850606225544132e-19,4.943775909338316198e-19
-2.156306594813631447e-20,7.551759765625000000e+03,1.850769205867309390e+37,1.449076304529622838e+01,-3.056597535253231916e-20,3.294971139705212402e-19,4.942456709557818121e-19
-2.897563002935795982e-20,7.552089843750000000e+03,1.806953538729971388e+37,1.466539937351065070e+01,-4.107339816293603554e-20,3.334680688444082339e-19,5.002021032666123026e-19
-5.306162002999878452e-20,7.552419921875000000e+03,1.839569598304736814e+37,1.453480720517519842e+01,-7.521565689699874024e-20,3.304986087518528708e-19,4.957479131277792822e-19
8.102221553314488006e-20,7.552750000000000000e+03,1.880489687438184662e+37,1.437579626372945008e+01,1.148502281146022304e-19,3.268829505472204199e-19,4.903244258208306298e-19
-8.834471361079917069e-20,7.553080078125000000e+03,1.885745770396400898e+37,1.435574766962889548e+01,-1.252299809892110075e-19,3.264270771142859279e-19,4.896406156714288678e-19
8.796969911197908139e-20,7.553410156250000000e+03,1.859964741416848967e+37,1.445489800247899659e+01,1.246983922088702357e-19,3.286815994207513298e-19,4.930223991311269706e-19
-2.445994762765530744e-20,7.553740234375000000e+03,1.825176889917952268e+37,1.459200288046243799e+01,-3.467234938247554034e-20,3.317991482665651545e-19,4.976987223998477077e-19
-2.885626006993650494e-19,7.554069824218750000e+03,1.779783059705313640e+37,1.477691764530891838e+01,-4.090418942210646989e-19,3.360038185904809306e-19,5.040057278857214199e-19
1.621649697633285471e-19,7.554399902343750000e+03,1.776824007570765311e+37,1.478921697262234325e+01,2.298713216734588071e-19,3.362834859096473198e-19,5.044252288644708594e-19
5.550548078165155640e-20,7.554729980468750000e+03,1.767979227243452294e+37,1.482616429126493074e+01,7.867986684189741553e-20,3.371236097060013242e-19,5.056854145590019863e-19
-4.216672731658784603e-19,7.555060058593750000e+03,1.740160863344761845e+37,1.494420060705986408e+01,-5.977198005866932535e-19,3.398075695000143275e-19,5.097113542500214430e-19
-2.734088957278628923e-19,7.555390136718750000e+03,1.711117123626502731e+37,1.507049504725009115e+01,-3.875612859544784557e-19,3.426793060278371201e-19,5.140189590417556321e-19
-2.647320022428470154e-19,7.555720214843750000e+03,1.754056279255398189e+37,1.488488986018029259e+01,-3.752616569018452677e-19,3.384589365906797715e-19,5.076884048860196572e-19
4.524439677703837317e-20,7.556049804687500000e+03,1.794640569764761576e+37,1.471562278294570092e+01,6.413462352957624248e-20,3.346100700220467421e-19,5.019151050330701132e-19
-6.646583351659318029e-20,7.556379882812500000e+03,1.826197149443097218e+37,1.458792618209775505e+01,-9.421633426063389505e-20,3.317064505706955335e-19,4.975596758560433485e-19
-5.955735231340524454e-20,7.556709960937500000e+03,1.832284515337520663e+37,1.456367341930335080e+01,-8.442345662959710448e-20,3.311549809675014669e-19,4.967324714512522485e-19
1.379071307883700900e-19,7.557040039062500000e+03,1.822597491971078003e+37,1.460232476311111505e+01,1.954854643933458865e-19,3.320338516105402005e-19,4.980507774158103007e-19
1.401657201026770050e-19,7.557370117187500000e+03,1.816679171383513929e+37,1.462609092114983156e+01,1.986870492458267111e-19,3.325742565884869518e-19,4.988613848827303796e-19
2.539487117326473772e-19,7.557700195312500000e+03,1.779113335153433265e+37,1.477969867481906796e+01,3.599761778912667274e-19,3.360670548185937916e-19,5.041005822278906152e-19
-1.078104715388910851e-19,7.558030273437500000e+03,1.701303506398052001e+37,1.511389806300423899e+01,-1.528229901874156128e-19,3.436662222022238158e-19,5.154993333033357959e-19
-1.772935981707414465e-20,7.558359863281250000e+03,1.573377735957573452e+37,1.571632087569668990e+01,-2.513163835274095784e-20,3.573643675346464874e-19,5.360465513019696830e-19
-2.115557309332687571e-20,7.558689941406250000e+03,1.363243254499421471e+37,1.688420857975863854e+01,-2.998834800647697587e-20,3.839202933148960798e-19,5.758804399723441679e-19
3.018333348766124118e-19,7.559020019531250000e+03,1.112423986869647944e+37,1.869098611540826127e+01,4.278533626248336128e-19,4.250035669646275260e-19,6.375053504469413612e-19
4.340188874782343401e-19,7.559350097656250000e+03,9.815284708102221873e+36,1.989829827015136487e+01,6.152284025426264163e-19,4.524559426197876226e-19,6.786839139296813857e-19
-2.482064612633483459e-20,7.559680175781250000e+03,9.756009710190976105e+36,1.995865519393530363e+01,-3.518364501394332322e-20,4.538283639431355202e-19,6.807425459147032803e-19
-2.262329124408252175e-19,7.560009765625000000e+03,1.027373889138970732e+37,1.944926193931690150e+01,-3.206886090424227670e-19,4.422455641452121214e-19,6.633683462178181340e-19
-4.779161926988431766e-20,7.560339843750000000e+03,1.238675206546788168e+37,1.771285897470299275e+01,-6.774535032144390490e-20,4.027624973293580104e-19,6.041437459940369675e-19
-5.773946760731405103e-20,7.560669921875000000e+03,1.493589173671081730e+37,1.613064780001895215e+01,-8.184657729092720948e-20,3.667855088077268552e-19,5.501782632115902346e-19
1.568006741010134368e-19,7.561000000000000000e+03,1.668823513212289031e+37,1.526026875396315852e+01,2.222673506337008592e-19,3.469944610320272496e-19,5.204916915480408503e-19
-3.692076648170358792e-21,7.561330078125000000e+03,1.761508836799060079e+37,1.485336913334526976e+01,-5.233575044433283152e-21,3.377422049396323032e-19,5.066133074094484307e-19
-3.283949404265059575e-20,7.561660156250000000e+03,1.794658787407675491e+37,1.471554809336032221e+01,-4.655048442144403819e-20,3.346083716985872975e-19,5.019125575478809222e-19
-2.185346859991911141e-19,7.561990234375000000e+03,1.784958673339942235e+37,1.475547873537264465e+01,-3.097762554727051683e-19,3.355163315666027345e-19,5.032744973499040054e-19
-9.601713788236549472e-20,7.562319824218750000e+03,1.793720368867572871e+37,1.471939694787414687e+01,-1.361057595887350754e-19,3.346958885843739429e-19,5.020438328765609625e-19
2.709457416139767555e-20,7.562649902343750000e+03,1.793163364966672009e+37,1.472168288709472606e+01,3.840697273739121742e-20,3.347478672395723877e-19,5.021218008593585094e-19
1.148887853501083573e-19,7.562979980468750000e+03,1.760613926625615522e+37,1.485714359583772470e+01,1.628566081344893968e-19,3.378280302680960438e-19,5.067420454021441379e-19
2.712648536293272567e-19,7.563310058593750000e+03,1.707094880203082812e+37,1.508823909178344636e+01,3.845220735300367376e-19,3.430827776356212435e-19,5.146241664534318653e-19
-1.354763395473082484e-19,7.563640136718750000e+03,1.742966143232641597e+37,1.493216952210672588e+01,-1.920397806793437328e-19,3.395340015893665772e-19,5.093010023840497936e-19
-4.544297930688947025e-20,7.563970214843750000e+03,1.764272216557048255e+37,1.484173215799427936e+01,-6.441611729894426055e-20,3.374775984602141668e-19,5.062163976903212502e-19
1.303725437547743320e-19,7.564299804687500000e+03,1.746805434444644319e+37,1.491575084104539428e+01,1.848050721840783360e-19,3.391606666581416992e-19,5.087409999872124525e-19
-4.951622971184094970e-20,7.564629882812500000e+03,1.774975460086610230e+37,1.479691608064112529e+01,-7.019001196595937290e-20,3.364585514920742174e-19,5.046878272381113742e-19
-3.320120498153646848e-19,7.564959960937500000e+03,1.805509667937909479e+37,1.467126218069000920e+01,-4.706321520236911543e-19,3.336013798397868424e-19,5.004020697596802636e-19
-4.923541533775868706e-19,7.565290039062500000e+03,1.829016442762109817e+37,1.457667874251994533e+01,-6.979195330132048570e-19,3.314507015208448444e-19,4.971760522812672185e-19
2.975994591145074557e-20,7.565620117187500000e+03,1.840470971088104095e+37,1.453124754997913826e+01,4.218517790605367461e-20,3.304176678027692908e-19,4.956265017041538640e-19
2.721992557795868357e-19,7.565950195312500000e+03,1.845267926945995574e+37,1.451234755373422125e+01,3.858466028508152907e-19,3.299879116748629375e-19,4.949818675122944062e-19
1.038972807004266678e-20,7.566280273437500000e+03,1.842990377090628002e+37,1.452131189512945397e+01,1.472759824007702935e-20,3.301917466702418233e-19,4.952876200053628553e-19
-2.410023092816184194e-19,7.566609863281250000e+03,1.868289072600146751e+37,1.442265949834394867e+01,-3.416244546635076182e-19,3.279485466451300224e-19,4.919228199676950337e-19
2.506411191095287150e-19,7.566939941406250000e+03,1.865232703722195934e+37,1.443447114108421836e+01,3.552876148252524216e-19,3.282171247857016140e-19,4.923256871785525172e-19
-1.124262667362938460e-19,7.567270019531250000e+03,1.845854138868183916e+37,1.451004293319908633e+01,-1.593659503849817607e-19,3.299355082360136167e-19,4.949032623540204492e-19
1.359281558504547453e-19,7.567600097656250000e+03,1.848484570958393129e+37,1.449971521091688764e+01,1.926802371904477135e-19,3.297006721079755570e-19,4.945510081619634077e-19
1.466370818623856526e-19,7.567930175781250000e+03,1.821253896940877220e+37,1.460771006217636625e+01,2.078603033888290718e-19,3.321563048239646473e-19,4.982344572359468987e-19
2.003021409196146025e-19,7.568259765625000000e+03,1.757033766811909286e+37,1.487227246852732598e+01,2.839313443243238622e-19,3.381720369897067722e-19,5.072580554845602545e-19
-4.002742509300308763e-20,7.568589843750000000e+03,1.660891337489972713e+37,1.529666576224636287e+01,-5.673948647937101298e-20,3.478220716381070977e-19,5.217331074571606706e-19
-6.327207348107234020e-20,7.568919921875000000e+03,1.548270374770350130e+37,1.584323942421712950e+01,-8.968913062630702248e-20,3.602502953022934015e-19,5.403754429534401023e-19
3.754422843750369489e-20,7.569250000000000000e+03,1.442932687977437704e+37,1.641135165017127306e+01,5.321951728992255247e-20,3.731682719663326110e-19,5.597524079494989166e-19
3.850472484821638916e-19,7.569580078125000000e+03,1.390244762610455914e+37,1.671944101477620492e+01,5.458103562347740560e-19,3.801737385635721930e-19,5.702606078453583617e-19
2.046882940121076799e-19,7.569910156250000000e+03,1.412771185445850206e+37,1.658561091706461355e+01,2.901487833304483348e-19,3.771306530600331302e-19,5.656959795900495990e-19
5.237460137027505206e-20,7.570240234375000000e+03,1.477868141069288336e+37,1.621621686913094251e+01,7.424179745278273254e-20,3.687312145810813267e-19,5.530968218716219901e-19
1.118666881227834122e-19,7.570569824218750000e+03,1.549828735567437883e+37,1.583527219141141273e+01,1.585727391528915339e-19,3.600691329847806209e-19,5.401036994771708831e-19
-1.219637415312549472e-19,7.570899902343750000e+03,1.626623157962228333e+37,1.545695390543047409e+01,-1.728854665896509448e-19,3.514667713973791173e-19,5.272001570960686759e-19
8.749299184280876505e-20,7.571229980468750000e+03,1.681514916758998026e+37,1.520257046753875763e+01,1.240226523732235263e-19,3.456824929321792356e-19,5.185237393982688534e-19
7.678668636159561404e-20,7.571560058593750000e+03,1.683400005782248524e+37,1.519405608413363673e+01,1.088463008171626078e-19,3.454888892723542728e-19,5.182333339085314091e-19
-7.563618418385807054e-20,7.571890136718750000e+03,1.628267698698273625e+37,1.544914621753454576e+01,-1.072154464065540948e-19,3.512892368796694310e-19,5.269338553195041946e-19
-1.608071806677105589e-19,7.572220214843750000e+03,1.512858686678593770e+37,1.602758931349695359e+01,-2.279466348904930701e-19,3.644421212460765441e-19,5.466631818691148161e-19
