# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
2.528315263335254520e-19,7.741509765625000000e+03,2.478680262254595828e+37,9.089205561772002895e+00,4.186113205748037182e-19,3.325595992253070805e-19,4.988393988379606448e-19
1.653621362716975958e-19,7.741839843750000000e+03,2.387508413284263665e+37,9.261124540153575779e+00,2.737888871756065028e-19,3.388498416630250078e-19,5.082747624945374635e-19
-1.059904305104333201e-19,7.742169921875000000e+03,2.289890326561430099e+37,9.456465415215683734e+00,-1.754875854593183953e-19,3.459970541098640254e-19,5.189955811647960141e-19
-6.654620011821484940e-20,7.742500000000000000e+03,2.232839089314579711e+37,9.576514410731165938e+00,-1.101800598789773654e-19,3.503894562361777598e-19,5.255841843542665675e-19
4.417690520844624092e-20,7.742830078125000000e+03,2.214923523278916560e+37,9.615166566036197793e+00,7.314338087656215468e-20,3.518036772250283140e-19,5.277055158375424710e-19
1.514323569590117904e-20,7.743160156250000000e+03,2.231574194431630681e+37,9.579228093315945713e+00,2.507254528090127175e-20,3.504887455730384465e-19,5.257331183595576698e-19
-1.027198055173793614e-19,7.743490234375000000e+03,2.334703505770723352e+37,9.365270205095441725e+00,-1.700724354291707300e-19,3.426603661757270946e-19,5.139905492635905937e-19
1.533936060026281796e-19,7.743819824218750000e+03,2.471246508092911733e+37,9.102865911667196386e+00,2.539726785962007287e-19,3.330594097374083779e-19,4.995891146061125187e-19
1.245404757927353251e-19,7.744149902343750000e+03,2.599435109081892148e+37,8.875578911435798801e+00,2.062007606117842485e-19,3.247433392962266931e-19,4.871150089443399915e-19
-6.878402423785299795e-20,7.744479980468750000e+03,2.687711061439934007e+37,8.728606002352446325e+00,-1.138852090093912382e-19,3.193658339235559899e-19,4.790487508853340089e-19
-1.616090230518974170e-19,7.744810058593750000e+03,2.714603489119625251e+37,8.685263087764452550e+00,-2.675748848951520327e-19,3.177799855007561538e-19,4.766699782511342548e-19
1.238005630732284517e-19,7.745140136718750000e+03,2.721071815311953993e+37,8.674933970332093125e+00,2.049756924997708955e-19,3.174020594949780526e-19,4.761030892424670789e-19
1.596292295222271752e-19,7.745470214843750000e+03,2.699631210370786755e+37,8.709314220799928563e+00,2.642969551371856841e-19,3.186599782689725768e-19,4.779899674034589375e-19
2.026843271857633832e-19,7.745799804687500000e+03,2.650298680845380324e+37,8.789997865232052732e+00,3.355829674149201366e-19,3.216120647053534631e-19,4.824180970580302428e-19
1.289362151571714363e-20,7.746129882812500000e+03,2.615365198906777995e+37,8.848507218740161662e+00,2.134787543293155643e-20,3.237528290462355133e-19,4.856292435693533421e-19
-3.511836806721729290e-20,7.746459960937500000e+03,2.576449756180015927e+37,8.915081976675461206e+00,-5.814522676913691137e-20,3.261886937284695548e-19,4.892830405927042840e-19
1.372676127969378977e-19,7.746790039062500000e+03,2.513381709369009679e+37,9.026241617212118484e+00,2.272729888490079714e-19,3.302558484710555426e-19,4.953837727065832898e-19
1.929326063004309136e-19,7.747120117187500000e+03,2.427139415324910642e+37,9.185204254439028659e+00,3.194371140204314481e-19,3.360720389586290365e-19,5.041080584379436270e-19
-2.284947857952213952e-21,7.747450195312500000e+03,2.340177220181351623e+37,9.354311029590132165e+00,-3.783171561445866622e-21,3.422593873454963625e-19,5.133890810182444956e-19
1.223612863831912148e-19,7.747780273437500000e+03,2.274354012956770858e+37,9.488709419725497085e+00,2.025926925447169234e-19,3.471768110362891735e-19,5.207652165544337362e-19
3.259037175847675094e-20,7.748109863281250000e+03,2.262098168731436215e+37,9.514379184265868261e+00,5.395964165419318058e-20,3.481160269611284773e-19,5.221740404416926919e-19
8.062178180864072740e-20,7.748439941406250000e+03,2.252803434088931753e+37,9.533986443410068290e+00,1.334848981827059402e-19,3.488334254398608475e-19,5.232501381597913194e-19
4.997260780373727453e-20,7.748770019531250000e+03,2.290957641766041829e+37,9.454262361578024354e+00,8.273928354050889143e-20,3.459164478753771548e-19,5.188746718130656600e-19
2.166008776004358207e-19,7.749100097656250000e+03,2.317813889545087957e+37,9.399330039157351990e+00,3.586244987912206367e-19,3.439065614222014826e-19,5.158598421333022720e-19
2.758677188531288559e-19,7.749430175781250000e+03,2.295181488214851894e+37,9.445558966645306143e+00,4.567521771028209605e-19,3.455980044744602002e-19,5.183970067116902040e-19
3.339592414515071859e-19,7.749759765625000000e+03,2.202975330770242431e+37,9.641206010904344481e+00,5.529338888606701230e-19,3.527564191660645842e-19,5.291346287490968763e-19
-1.790548046662676870e-20,7.750089843750000000e+03,2.023808263162316958e+37,1.005892331784113125e+01,-2.964597387183945109e-20,3.680400321551506180e-19,5.520600482327260715e-19
-2.576855029911742045e-19,7.750419921875000000e+03,1.751835707069370450e+37,1.081158812808786784e+01,-4.266480144482456716e-19,3.955788424445119150e-19,5.933682636667679448e-19
2.376121565645641873e-19,7.750750000000000000e+03,1.367412090591006541e+37,1.223732437396109773e+01,3.934127206624781078e-19,4.477442678280872659e-19,6.716164017421309952e-19
-2.341572891574426545e-19,7.751080078125000000e+03,9.499488493849265647e+36,1.468202872007636017e+01,-3.876925218064297794e-19,5.371921180327157853e-19,8.057881770490737262e-19
6.126939997015286113e-20,7.751410156250000000e+03,6.853452218358903785e+36,1.728548164035033707e+01,1.014433002255328210e-19,6.324483264971522284e-19,9.486724897457281981e-19
1.032740415217163806e-19,7.751740234375000000e+03,5.087473456378476946e+36,2.006250239692111137e+01,1.709900799533728299e-19,7.340551064922883206e-19,1.101082659738432385e-18
-3.276871059779118820e-19,7.752069824218750000e+03,3.208654587568717738e+36,2.526240515109648399e+01,-5.425491597428217999e-19,9.243112916106276649e-19,1.386466937415941208e-18
-3.456941649323232338e-19,7.752399902343750000e+03,1.894671267373520129e+36,3.287526371216157628e+01,-5.723633163786153239e-19,1.202853698295197822e-18,1.804280547442797022e-18
8.789478376794808469e-19,7.752729980468750000e+03,1.678917893286894318e+36,3.492379666287769879e+01,1.455267546666656267e-18,1.277806266202262834e-18,1.916709399303394155e-18
6.898425574850256647e-19,7.753060058593750000e+03,1.671007470645672811e+36,3.500636236574117532e+01,1.142167308662942085e-18,1.280827214168223357e-18,1.921240821252335131e-18
-2.087859803393776054e-19,7.753390136718750000e+03,2.150449713644405214e+36,3.085826711751057161e+01,-3.456854301946387059e-19,1.129054995581604936e-18,1.693582493372407308e-18
3.026252342845227617e-19,7.753720214843750000e+03,5.164396340687961763e+36,1.991252790575336817e+01,5.010544009293724328e-19,7.285677779972068814e-19,1.092851666995810418e-18
7.365941896554540327e-19,7.754049804687500000e+03,1.114525213629423863e+37,1.355474122608505283e+01,1.219573646257382443e-18,4.959464585891458542e-19,7.439196878837187813e-19
1.861685184956679691e-19,7.754379882812500000e+03,1.559034062353909014e+37,1.146062699265899987e+01,3.082378630033707473e-19,4.193261439238883542e-19,6.289892158858324832e-19
4.136851385529742776e-19,7.754709960937500000e+03,1.827608629037659979e+37,1.058509060631901022e+01,6.849354772449848019e-19,3.872916577667026027e-19,5.809374866500539522e-19
3.047478366190267500e-19,7.755040039062500000e+03,2.021057964934896534e+37,1.006576518830135747e+01,5.045687781875698134e-19,3.682903653314378519e-19,5.524355479971566576e-19
1.760173920974508899e-19,7.755370117187500000e+03,2.194785801664230218e+37,9.659176652994117873e+00,2.914307168040720392e-19,3.534139364254753118e-19,5.301209046382129436e-19
1.735951100969036050e-19,7.755700195312500000e+03,2.345898000632812389e+37,9.342898209274231647e+00,2.874201621008739051e-19,3.418418103719653129e-19,5.127627155579480415e-19
2.839920679316133769e-19,7.756030273437500000e+03,2.454738820788654736e+37,9.133422213304610793e+00,4.702036028244245703e-19,3.341774162955485884e-19,5.012661244433229067e-19
2.480008992148965970e-19,7.756359863281250000e+03,2.511228522242986772e+37,9.030110445319845525e+00,4.106132863634129237e-19,3.303974027484050471e-19,4.955961041226075466e-19
1.199221216049991177e-19,7.756689941406250000e+03,2.511886128991948770e+37,9.028928335547572459e+00,1.985541851492760626e-19,3.303541512288485129e-19,4.955312268432728176e-19
1.241092016731390958e-19,7.757020019531250000e+03,2.493102855578830629e+37,9.062876913870022477e+00,2.054867031864623954e-19,3.315962758044733987e-19,4.973944137067100498e-19
4.471376563247181355e-20,7.757350097656250000e+03,2.447459381901410087e+37,9.146994823642689454e+00,7.403225677872805451e-20,3.346740165565722050e-19,5.020110248348582835e-19
6.823364219181270191e-20,7.757680175781250000e+03,2.358307695828179814e+37,9.318284065903659652e+00,1.129739454559304952e-19,3.409412179495626725e-19,5.114118269243440328e-19
4.361160839448664511e-20,7.758009765625000000e+03,2.212467932123977056e+37,9.620500964310586767e+00,7.220742305025772761e-20,3.519988543876728085e-19,5.279982815815091887e-19
-5.099673742072634825e-20,7.758339843750000000e+03,2.025094952687839505e+37,1.005572722874718039e+01,-8.443492750399952054e-20,3.679230923301077877e-19,5.518846384951616816e-19
-1.569840831133047430e-19,7.758669921875000000e+03,1.864447936747908647e+37,1.047999437472438267e+01,-2.599174054528159338e-19,3.834463535295317270e-19,5.751695302942975423e-19
2.616244867822105263e-19,7.759000000000000000e+03,1.787159239563728091e+37,1.070420836658434816e+01,4.331697612825913456e-19,3.916499874738738919e-19,5.874749812108108378e-19
3.259557242929922870e-19,7.759330078125000000e+03,1.788715345802035114e+37,1.069955125059143342e+01,5.396825236707556862e-19,3.914795909944870392e-19,5.872193864917304865e-19
9.827008035340940747e-20,7.759660156250000000e+03,1.876328466818307405e+37,1.044676309176630546e+01,1.627050578157191893e-19,3.822304736523329830e-19,5.733457104784995468e-19
3.207231489661282477e-19,7.759990234375000000e+03,1.942085096608503354e+37,1.026838283454417144e+01,5.310189867323432174e-19,3.757038232813698101e-19,5.635557349220547634e-19
5.061181201956240877e-20,7.760319824218750000e+03,1.936520205308769949e+37,1.028312614605406772e+01,8.379760931492422738e-20,3.762432576393741624e-19,5.643648864590613640e-19
1.889679208781530361e-19,7.760649902343750000e+03,1.806597710442824829e+37,1.064646552336367158e+01,3.128728131820381610e-19,3.895372685273068619e-19,5.843059027909602929e-19
5.328078123787132928e-20,7.760979980468750000e+03,1.491850345139286242e+37,1.171584318972485761e+01,8.821660225165140660e-20,4.286640993299140922e-19,6.429961489948712587e-19
1.133146497129306314e-19,7.761310058593750000e+03,1.016024505673020324e+37,1.419659158006423816e+01,1.876142419605815746e-19,5.194307438802273287e-19,7.791461158203410893e-19
-2.606293751079484619e-19,7.761640136718750000e+03,5.477242272399143682e+36,1.933549096646915544e+01,-4.315221621159718513e-19,7.074549126359416961e-19,1.061182368953912448e-18
9.075931546250543954e-19,7.761970214843750000e+03,4.084807007904312006e+36,2.238981001864809173e+01,1.502695389739722965e-18,8.192075969597430409e-19,1.228811395439614465e-18
-3.735348097476563355e-19,7.762299804687500000e+03,4.090800649115823600e+36,2.237340177853361567e+01,-6.184588696539873586e-19,8.186072455077512111e-19,1.227910868261626720e-18
-3.351757189047042739e-21,7.762629882812500000e+03,4.314734549255842041e+36,2.178507897526323589e+01,-5.549480017385892514e-21,7.970814483034724282e-19,1.195622172455208690e-18
5.408149630374363152e-19,7.762959960937500000e+03,7.153861315136570056e+36,1.691865838767771990e+01,8.954234036663149556e-19,6.190268461415526677e-19,9.285402692123290016e-19
1.779523682317218797e-19,7.763290039062500000e+03,1.514639218629056625e+37,1.162737236419346054e+01,2.946344427262079725e-19,4.254270923019735185e-19,6.381406384529602055e-19
-6.441675264503264722e-20,7.763620117187500000e+03,2.123216285875856938e+37,9.820623498120419015e+00,-1.066543491744208204e-19,3.593210201355421888e-19,5.389815302033132109e-19
5.913132968203790558e-20,7.763950195312500000e+03,2.426290660479513865e+37,9.186810678820339859e+00,9.790331278896260064e-20,3.361308154759829803e-19,5.041962232139743982e-19
1.798055212257396613e-20,7.764280273437500000e+03,2.543329155819676201e+37,8.972942709119299920e+00,2.977026946697159426e-20,3.283057260545218960e-19,4.924585890817827236e-19
1.887647608824875938e-19,7.764609863281250000e+03,2.608225126899980983e+37,8.860610429976484070e+00,3.125364426537785651e-19,3.241956663273087651e-19,4.862934994909631958e-19
1.613584142426429496e-19,7.764939941406250000e+03,2.644516892308784368e+37,8.799601540101990693e+00,2.671599537110903715e-19,3.219634479196653537e-19,4.829451718794980306e-19
-1.391443519592859354e-19,7.765270019531250000e+03,2.660465832011169026e+37,8.773186000527809725e+00,-2.303802922399964799e-19,3.209969452705165832e-19,4.814954179057748989e-19
5.520496948786606859e-20,7.765600097656250000e+03,2.671045922943440022e+37,8.755793337203407134e+00,9.140246675219732264e-20,3.203605753363882133e-19,4.805408630045824645e-19
6.249015108796625707e-20,7.765930175781250000e+03,2.679701520204951124e+37,8.741641029915626859e+00,1.034644889788962535e-19,3.198427648844459140e-19,4.797641473266688711e-19
4.225565265428210870e-20,7.766259765625000000e+03,2.667203195419872284e+37,8.762098447000832735e+00,6.996237698626638073e-20,3.205912692923179609e-19,4.808869039384769894e-19
1.319040300099444363e-19,7.766589843750000000e+03,2.659007115529891175e+37,8.775592131043039146e+00,2.183925438110194496e-19,3.210849817654985917e-19,4.816274726482478635e-19
7.039540044536686185e-20,7.766919921875000000e+03,2.692771446917290347e+37,8.720400537630801807e+00,1.165531528847146529e-19,3.190656089984245652e-19,4.785984134976367997e-19
-1.020752889553036576e-20,7.767250000000000000e+03,2.708668897442141387e+37,8.694772424344845874e+00,-1.690053140416783702e-20,3.181279170268484003e-19,4.771918755402727208e-19
4.146968184065716768e-20,7.767580078125000000e+03,2.718203975174680670e+37,8.679509006927599302e+00,6.866105082257125600e-20,3.175694528195434281e-19,4.763541792293150940e-19
-2.065473668578603276e-19,7.767910156250000000e+03,2.749189403806811546e+37,8.630458113707906165e+00,-3.419789741234986215e-19,3.157747585220140325e-19,4.736621377830210728e-19
-1.661698351840723147e-19,7.768240234375000000e+03,2.758212526726739496e+37,8.616329855573328089e+00,-2.751261883944821367e-19,3.152578279904009686e-19,4.728867419856014529e-19
7.960259289054414876e-20,7.768569824218750000e+03,2.750491956897648472e+37,8.628414304580283911e+00,1.317974344984627063e-19,3.156999787912931728e-19,4.735499681869397833e-19
1.156087356798320850e-19,7.768899902343750000e+03,2.722567707007828716e+37,8.672550458502836790e+00,1.914125434225990586e-19,3.173148505818008934e-19,4.759722758727013402e-19
1.764464274871621421e-19,7.769229980468750000e+03,2.684372309535349882e+37,8.734032521193784149e+00,2.921410675805943847e-19,3.195643816314715975e-19,4.793465724472074685e-19
4.099949111395481183e-19,7.769560058593750000e+03,2.640766962259928794e+37,8.805847109028658082e+00,6.788255945370907599e-19,3.221919633696758650e-19,4.832879450545138216e-19
5.883248360443182644e-20,7.769890136718750000e+03,2.591723984101352450e+37,8.888772806035895258e+00,9.740851551027886831e-20,3.252260829497407186e-19,4.878391244246109817e-19
1.671263508627555459e-19,7.770220214843750000e+03,2.529886827887119864e+37,8.996749592318492361e+00,2.767098844517368230e-19,3.291767821090603969e-19,4.937651731635905713e-19
2.319940225866221914e-19,7.770549804687500000e+03,2.459294014401638970e+37,9.124959664806175041e+00,3.841108170677102439e-19,3.338677850832344078e-19,5.008016776248516117e-19
1.351602330520176892e-19,7.770879882812500000e+03,2.365652235424275456e+37,9.303807781644447772e+00,2.237838155217469333e-19,3.404115536946620389e-19,5.106173305419930102e-19
1.850165936348168855e-19,7.771209960937500000e+03,2.321582463429266810e+37,9.391698077571046355e+00,3.063306293834316562e-19,3.436273200661560894e-19,5.154409800992341342e-19
1.135131153904865824e-19,7.771540039062500000e+03,2.316915754760720940e+37,9.401151652069446030e+00,1.879428401404654869e-19,3.439732113462099499e-19,5.159598170193149489e-19
3.886575271952066355e-19,7.771870117187500000e+03,2.341642250787899023e+37,9.351384345094773565e+00,6.434974430202203760e-19,3.421523046069422644e-19,5.132284569104134688e-19
4.209461864765649151e-19,7.772200195312500000e+03,2.413911657194062189e+37,9.210336422360789754e+00,6.969575415188901456e-19,3.369915850768152651e-19,5.054873776152228977e-19
4.868779991721013025e-19,7.772530273437500000e+03,2.469836513159382615e+37,9.105463890003182570e+00,8.061203646074969963e-19,3.331544656395265252e-19,4.997316984592897637e-19
1.817751724557851235e-19,7.772859863281250000e+03,2.434918821765808973e+37,9.170519452276986172e+00,3.009638318959076506e-19,3.355347453647586684e-19,5.033021180471379785e-19
-2.584223277542122885e-20,7.773189941406250000e+03,2.269740507364857225e+37,9.498347964610319494e+00,-4.278679698531768276e-20,3.475294700890773660e-19,5.212942051336160249e-19
-5.115820592225822339e-20,7.773520019531250000e+03,2.024233149412039605e+37,1.005786757915258001e+01,-8.470226972843527872e-20,3.680014043528895496e-19,5.520021065293342522e-19
-5.756117985615360461e-20,7.773850097656250000e+03,1.766318689376892630e+37,1.076717192445913085e+01,-9.530362713407055974e-20,3.939537240799314799e-19,5.909305861198972680e-19
-4.899460743422196110e-19,7.774180175781250000e+03,1.562495608459755270e+37,1.144792504172041347e+01,-8.112001543679391155e-19,4.188613997078170527e-19,6.282920995617256995e-19
2.969536675024841625e-19,7.774509765625000000e+03,1.342213106939274644e+37,1.235166323066363070e+01,4.916640290292106009e-19,4.519277450420695988e-19,6.778916175631043501e-19
1.868116251460153141e-19,7.774839843750000000e+03,1.093371639421036147e+37,1.368523556817384801e+01,3.093026500102616816e-19,5.007210393609508746e-19,7.510815590414262156e-19
-8.007249084090340345e-20,7.775169921875000000e+03,8.924445692670296371e+36,1.514766020015845527e+01,-1.325754411196614919e-19,5.542288345367485933e-19,8.313432518051228419e-19
-3.707022125055925784e-20,7.775500000000000000e+03,8.232906954195655355e+36,1.577101250929110599e+01,-6.137689589875751916e-20,5.770363057389851651e-19,8.655544586084778440e-19
3.953355584584188697e-19,7.775830078125000000e+03,8.195269387479766139e+36,1.580718597392481151e+01,6.545542108468931504e-19,5.783598353719569207e-19,8.675397530579353811e-19
3.373304989786846619e-19,7.776160156250000000e+03,9.193236324396811079e+36,1.492457482234928889e+01,5.585156554461704463e-19,5.460664947884573651e-19,8.190997421826858551e-19
2.395427422522987558e-19,7.776490234375000000e+03,1.276720725536875588e+37,1.266450516766074941e+01,3.966091773541934116e-19,4.633741347712449515e-19,6.950612021568673309e-19
-1.219954603186066923e-19,7.776819824218750000e+03,1.671989639035331725e+37,1.106673189747015229e+01,-2.019869969884025020e-19,4.049141478366000095e-19,6.073712217549000142e-19
3.160050017064454396e-19,7.777149902343750000e+03,1.954424212361080283e+37,1.023591716522954975e+01,5.232071846059075697e-19,3.745159559917068535e-19,5.617739339875603043e-19
1.531796545055674740e-19,7.777479980468750000e+03,2.145284047537403217e+37,9.769982327311605985e+00,2.536184406575134616e-19,3.574681401061464815e-19,5.362022101592198185e-19
-3.400922590485737307e-20,7.777810058593750000e+03,2.308023539153835573e+37,9.419244340751726341e+00,-5.630882815214563623e-20,3.446351940966489664e-19,5.169527911449735459e-19
-3.620141475904023894e-21,7.778140136718750000e+03,2.457208689579000989e+37,9.128830819406084984e+00,-5.993841930522159465e-21,3.340094244832386915e-19,5.010141367248580373e-19
-6.120347907028397623e-20,7.778470214843750000e+03,2.579222028289594931e+37,8.910289508705265149e+00,-1.013341554707319845e-19,3.260133449351522624e-19,4.890200174027285140e-19
2.855897662397186416e-20,7.778799804687500000e+03,2.660513895122230723e+37,8.773106754838039478e+00,4.728489003011079320e-20,3.209940457965581069e-19,4.814910686948371844e-19
1.155962884905182623e-19,7.779129882812500000e+03,2.723027028323849726e+37,8.671818982970890488e+00,1.913919347017181477e-19,3.172880870535591813e-19,4.759321305803387960e-19
-1.239390670245795320e-19,7.779459960937500000e+03,2.743490946536402110e+37,8.639416551396637445e+00,-2.052050124853783090e-19,3.161025335324042313e-19,4.741538002986063952e-19
-1.817018723318470014e-19,7.779790039062500000e+03,2.696309644560045600e+37,8.714677042660458284e+00,-3.008424694134474669e-19,3.188561954055016296e-19,4.782842931082524684e-19
6.687455177444369641e-20,7.780120117187500000e+03,2.581424496236395956e+37,8.906487574001895169e+00,1.107237093297407199e-19,3.258742381812517708e-19,4.888113572718776321e-19
-5.774645140397124851e-20,7.780450195312500000e+03,2.419636332373242691e+37,9.199434493198170415e+00,-9.561037988924149255e-20,3.365927007993651341e-19,5.048890511990476770e-19
-1.401614053234925196e-19,7.780780273437500000e+03,2.232576277560981221e+37,9.577078052499485850e+00,-2.320642201031852373e-19,3.504100789935028708e-19,5.256151184902543784e-19
1.839608475065173472e-19,7.781109863281250000e+03,1.990993008258588320e+37,1.014147938859549569e+01,3.045826381919526008e-19,3.710606276975333186e-19,5.565909415463000260e-19
-2.323602595759282305e-19,7.781439941406250000e+03,1.642145468934953779e+37,1.116684187921117122e+01,-3.847171929890994815e-19,4.085770131090359116e-19,6.128655196635538914e-19
-1.839316752641367206e-20,7.781770019531250000e+03,1.180490486961750815e+37,1.317058101084464639e+01,-3.045343379222664087e-20,4.818906463016580799e-19,7.228359694524870235e-19
2.032910670322564058e-19,7.782100097656250000e+03,7.302525115093442035e+36,1.674555901645188882e+01,3.365875421689828550e-19,6.126934150039481687e-19,9.190401225059222049e-19
1.900962578681665863e-19,7.782430175781250000e+03,5.943574788023411935e+36,1.856146769767540405e+01,3.147409925356678386e-19,6.791346302623380430e-19,1.018701945393507016e-18
9.030584810286698363e-20,7.782759765625000000e+03,5.757893153585471828e+36,1.885837984283597635e+01,1.495187363624126398e-19,6.899981742023076010e-19,1.034997261303461257e-18
3.195768300952752906e-19,7.783089843750000000e+03,6.139683636608388469e+36,1.826262422248273865e+01,5.291210349092997586e-19,6.682004220231533135e-19,1.002300633034730067e-18
-1.176682784921794252e-20,7.783419921875000000e+03,1.009289300546664200e+37,1.424388127600835041e+01,-1.948225134882773190e-20,5.211609987659575374e-19,7.817414981489362580e-19
6.859457909351470895e-20,7.783750000000000000e+03,1.724939953321132129e+37,1.089555077831950847e+01,1.135715460607947147e-19,3.986509024965332083e-19,5.979763537447998365e-19
6.338097039373821968e-20,7.784080078125000000e+03,2.226147768832101247e+37,9.590896081131349504e+00,1.049394120290019906e-19,3.509156587202089747e-19,5.263734880803135343e-19
4.080297630127056287e-21,7.784410156250000000e+03,2.457315240857867954e+37,9.128632900326232757e+00,6.755719130661438425e-21,3.340021829383723874e-19,5.010032744075586533e-19
-4.720858836185547962e-20,7.784740234375000000e+03,2.549959653214206313e+37,8.961269230510696460e+00,-7.816291663943565833e-20,3.278786120079466014e-19,4.918179180119198780e-19
-1.389974740110113347e-19,7.785069824218750000e+03,2.571072925666557435e+37,8.924399069394167938e+00,-2.301371074885448733e-19,3.265295913569168762e-19,4.897943870353752662e-19
2.983912817556299472e-19,7.785399902343750000e+03,2.541513586281999292e+37,8.976147117142227572e+00,4.940442764995859702e-19,3.284229702559668386e-19,4.926344553839502338e-19
3.772693287849671594e-19,7.785729980468750000e+03,2.537075548239296562e+37,8.983994553220574275e+00,6.246420856816363396e-19,3.287100954815351602e-19,4.930651432223027643e-19
1.582223667374816259e-19,7.786060058593750000e+03,2.499700915363036533e+37,9.050908098941926383e+00,2.619676226495394319e-19,3.311583558709172252e-19,4.967375338063758378e-19
1.709630175014357969e-20,7.786390136718750000e+03,2.430921354827914475e+37,9.178056469042537913e+00,2.830622255205660833e-20,3.358105128405706247e-19,5.037157692608559612e-19
4.235907708242970615e-19,7.786720214843750000e+03,2.382176392994932859e+37,9.271483324437465257e+00,7.013361606026321973e-19,3.392288531317941138e-19,5.088432796976912670e-19
3.397233471138485858e-20,7.787049804687500000e+03,2.297675218846753564e+37,9.440431811565975551e+00,5.624774767123782255e-20,3.454104100112520896e-19,5.181156150168781344e-19
-8.295976688360377345e-20,7.787379882812500000e+03,2.235433919612035583e+37,9.570954719424461743e+00,-1.373558830788829686e-19,3.501860359592119709e-19,5.252790539388180046e-19
-1.481903326437022625e-19,7.787709960937500000e+03,2.199630366796725856e+37,9.648533886571559748e+00,-2.453576567131372107e-19,3.530245345011728190e-19,5.295368017517592766e-19
-1.051508887556955723e-19,7.788040039062500000e+03,2.200988075985893836e+37,9.645557513346489031e+00,-1.740975622777755745e-19,3.529156337308966934e-19,5.293734505963451123e-19
2.465048097502772187e-19,7.788370117187500000e+03,2.223148140719431866e+37,9.597364256417066031e+00,4.081362219103976975e-19,3.511523189834320116e-19,5.267284784751479934e-19
-2.069077459316243080e-20,7.788700195312500000e+03,2.270578070182946056e+37,9.496595944502747244e+00,-3.425756511367000917e-20,3.474653664552834629e-19,5.211980496829251944e-19
-5.968006485879330716e-20,7.789030273437500000e+03,2.324994843764756913e+37,9.384803478699350165e+00,-9.881184963291775599e-20,3.433750576410180730e-19,5.150625864615271576e-19
6.929881409064670568e-20,7.789359863281250000e+03,2.368951100505059494e+37,9.297327550999405332e+00,1.147375428271771190e-19,3.401744523449833546e-19,5.102616785174749838e-19
1.566290261669362202e-19,7.789689941406250000e+03,2.390688962196454663e+37,9.254962035665768028e+00,2.593295402472619271e-19,3.386243654089386589e-19,5.079365481134079643e-19
3.615978998714142767e-19,7.790020019531250000e+03,2.396870341927621216e+37,9.243020345365206225e+00,5.986950147291692784e-19,3.381874379224341269e-19,5.072811568836511662e-19
1.880199352149231437e-19,7.790350097656250000e+03,2.390531543658697633e+37,9.255266754214815705e+00,3.113032402093735270e-19,3.386355145768014504e-19,5.079532718652020794e-19
1.992410582997584991e-19,7.790680175781250000e+03,2.354145444083887820e+37,9.326518033742955183e+00,3.298819721459867477e-19,3.412424857585104085e-19,5.118637286377656368e-19
1.432103042628524289e-19,7.791009765625000000e+03,2.291443736335556120e+37,9.453259520166154672e+00,2.371122599177332249e-19,3.458797555004768086e-19,5.188196332507153091e-19
1.992156743172825690e-19,7.791339843750000000e+03,2.222133246039967749e+37,9.599555664614740635e+00,3.298399440706917464e-19,3.512324991297611215e-19,5.268487486946416100e-19
6.274020268221368829e-20,7.791669921875000000e+03,2.121671447923759961e+37,9.824198158861278785e+00,1.038784975861206161e-19,3.594518112960311100e-19,5.391777169440466650e-19
-2.697934842941385475e-20,7.792000000000000000e+03,1.964717711010917524e+37,1.020906807491582846e+01,-4.466951110909432787e-20,3.735335904094111438e-19,5.603003856141166676e-19
-5.255403665738862989e-20,7.792330078125000000e+03,1.776965775946393973e+37,1.073486650506704976e+01,-8.701333653171454533e-20,3.927717200804817856e-19,5.891575801207226061e-19
1.393693876439923306e-19,7.792660156250000000e+03,1.603483977774284712e+37,1.130066153019520492e+01,2.307528821876090204e-19,4.134732616532315526e-19,6.202098924798473289e-19
6.748919487960744288e-20,7.792990234375000000e+03,1.498209743680449486e+37,1.169095183269005922e+01,1.117413694517437736e-19,4.277533640997108091e-19,6.416300461495660932e-19
2.520576065108969118e-19,7.793319824218750000e+03,1.482010960854084593e+37,1.175467083080696362e+01,4.173299471493149196e-19,4.300847410647031129e-19,6.451271115970546453e-19
-4.588377063385653123e-20,7.793649902343750000e+03,1.494126564431158908e+37,1.170691556826060875e+01,-7.596942555594251084e-20,4.283374518362461657e-19,6.425061777543691522e-19
-9.993503736241829222e-20,7.793979980468750000e+03,1.520215847630562586e+37,1.160602634410681055e+01,-1.654617150346534565e-19,4.246460753212453934e-19,6.369691129818681141e-19
3.009440486378243029e-20,7.794310058593750000e+03,1.497797661750544099e+37,1.169255996000903863e+01,4.982708740729649784e-20,4.278122029248499805e-19,6.417183043872748504e-19
2.226836923021556579e-19,7.794640136718750000e+03,1.386333576954495138e+37,1.215352640320276656e+01,3.686957708830551836e-19,4.446782331365083508e-19,6.670173497047626225e-19
-2.049895410124765116e-19,7.794970214843750000e+03,1.136502947208506537e+37,1.342304037991498689e+01,-3.393996931935507253e-19,4.911277337487525292e-19,7.366916006231288901e-19
4.296928810011521592e-20,7.795299804687500000e+03,7.682156461089869515e+36,1.632655688162781615e+01,7.114393800724089760e-20,5.973627922025781397e-19,8.960441883038669689e-19
