# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.434722716345043701e-20,7.452759765625000000e+03,9.212704631189611906e+36,1.710689404916783785e+00,-2.214745157517196116e-20,5.085834369554708781e-19,7.628751554332063172e-19
1.865065143869889292e-19,7.453089843750000000e+03,8.924004536119897377e+36,1.738140376213398897e+00,2.879053874857969926e-19,5.167445381405673944e-19,7.751168072108511397e-19
1.661125682350303437e-19,7.453419921875000000e+03,8.525053226458785049e+36,1.778345702386842753e+00,2.564237687951968373e-19,5.286974753075574215e-19,7.930462129613360359e-19
1.090214933515857913e-19,7.453750000000000000e+03,7.976546579352803499e+36,1.838473128543202773e+00,1.682937209503617798e-19,5.465732001246965398e-19,8.198598001870447615e-19
-4.827260990247246655e-21,7.454080078125000000e+03,7.202840585706781482e+36,1.934696463632308738e+00,-7.451720656837070435e-21,5.751801432286178172e-19,8.627702148429267740e-19
4.256613181884351953e-19,7.454410156250000000e+03,6.633066005168064691e+36,2.016079157519767850e+00,6.570826072942034716e-19,5.993750029424957984e-19,8.990625044137436976e-19
3.113122352170407464e-19,7.454740234375000000e+03,6.482412727527430223e+36,2.039371754738107612e+00,4.805648210402905004e-19,6.062998305090164395e-19,9.094497457635247074e-19
2.524718528295493169e-19,7.455069824218750000e+03,6.487000813877180262e+36,2.038650429967126865e+00,3.897344114604255008e-19,6.060853825618135126e-19,9.091280738427200281e-19
-9.448093727945165994e-20,7.455399902343750000e+03,6.673615023743775857e+36,2.009944956766591684e+00,-1.458478324302405573e-19,5.975513212776310110e-19,8.963269819164466127e-19
2.521028136354698097e-19,7.455729980468750000e+03,6.936911655002006686e+36,1.971431345701784688e+00,3.891647349935303329e-19,5.861013265394812134e-19,8.791519898092217720e-19
1.019606683440444609e-19,7.456060058593750000e+03,7.656158015647877060e+36,1.876546347408828419e+00,1.573941040310966287e-19,5.578922674264430128e-19,8.368384011396645192e-19
-3.772003100516151387e-19,7.456390136718750000e+03,8.504674928503036473e+36,1.780475000457708346e+00,-5.822745751381059557e-19,5.293305099940825492e-19,7.939957649911239200e-19
-7.080098495701594901e-20,7.456720214843750000e+03,9.050631213133623731e+36,1.725938453468493172e+00,-1.092936891530250389e-19,5.131169387708436536e-19,7.696754081562654804e-19
-1.972189672636833850e-19,7.457049804687500000e+03,9.353881472909671564e+36,1.697730723609939485e+00,-3.044419299573838127e-19,5.047308552661804480e-19,7.570962828992706238e-19
-1.103340734539367345e-19,7.457379882812500000e+03,9.459563779130128363e+36,1.688220557919845710e+00,-1.703199176449682593e-19,5.019035081517467692e-19,7.528552622276200575e-19
3.257794812423718191e-19,7.457709960937500000e+03,9.442319596659647910e+36,1.689761424209307528e+00,5.028975426959682897e-19,5.023616036254959702e-19,7.535424054382439553e-19
5.792945265842304585e-20,7.458040039062500000e+03,9.352477488236304465e+36,1.697858149656657822e+00,8.942423040439881055e-20,5.047687386929506588e-19,7.571531080394259882e-19
-2.137360588355521949e-19,7.458370117187500000e+03,9.280531924200862974e+36,1.704426605740829270e+00,-3.299389463204166505e-19,5.067215233195330777e-19,7.600822849792996165e-19
-5.252166664358876716e-19,7.458700195312500000e+03,9.324682064624185379e+36,1.700386791919431539e+00,-8.107636795488346834e-19,5.055204973518491518e-19,7.582807460277739202e-19
-3.725570449212812900e-19,7.459030273437500000e+03,9.318597216346442269e+36,1.700941859754532492e+00,-5.751068842349654710e-19,5.056855175516048882e-19,7.585282763274071879e-19
-1.405332196299922055e-19,7.459359863281250000e+03,9.233121103326766075e+36,1.708797001959710293e+00,-2.169375755328689338e-19,5.080208305599166156e-19,7.620312458398749234e-19
-4.558803894632450968e-20,7.459689941406250000e+03,9.249457198387471814e+36,1.707287323811206514e+00,-7.037310230529293883e-20,5.075720072380114225e-19,7.613580108570171819e-19
-4.980886318279592409e-20,7.460020019531250000e+03,9.327087834009516281e+36,1.700167484329603518e+00,-7.688868188869177491e-20,5.054552977852507912e-19,7.581829466778761386e-19
-3.133149473554090866e-19,7.460350097656250000e+03,9.367917845885138061e+36,1.696458353638410799e+00,-4.836563570979697281e-19,5.043525830378384741e-19,7.565288745567575667e-19
-3.962602897591209044e-19,7.460680175781250000e+03,9.348401988661434210e+36,1.698228205746241892e+00,-6.116969835788895976e-19,5.048787553899419001e-19,7.573181330849129464e-19
2.882968526014495506e-19,7.461009765625000000e+03,9.347251548731085854e+36,1.698332709696822151e+00,4.450365572053521354e-19,5.049098241381372837e-19,7.573647362072056848e-19
-1.191480288610043282e-19,7.461339843750000000e+03,9.087076794669380541e+36,1.722473861387799676e+00,-1.839257976062923186e-19,5.120869247057635711e-19,7.681303870586452603e-19
-2.156661489131087466e-19,7.461669921875000000e+03,9.099527110693714456e+36,1.721295081201660970e+00,-3.329183775402206219e-19,5.117364764731631016e-19,7.676047147097446043e-19
-2.308371947778995595e-19,7.462000000000000000e+03,8.961174827571604724e+36,1.734531791324743555e+00,-3.563375372013380827e-19,5.156717153944025362e-19,7.735075730916039006e-19
-2.592644794582566302e-19,7.462330078125000000e+03,8.708032371877778227e+36,1.759562598204864603e+00,-4.002200173279315952e-19,5.231133080974800363e-19,7.846699621462200544e-19
-2.566282864201524439e-19,7.462660156250000000e+03,8.465851672589110101e+36,1.784552840012485708e+00,-3.961505928329355293e-19,5.305428409117588882e-19,7.958142613676381879e-19
-2.866430790168423209e-19,7.462990234375000000e+03,8.242990350280540810e+36,1.808515951211861150e+00,-4.424836687646718732e-19,5.376670105119775160e-19,8.065005157679662740e-19
-1.001959693897424070e-19,7.463319824218750000e+03,8.114293707924063028e+36,1.822801501136470437e+00,-1.546699829037245784e-19,5.419140667330396087e-19,8.128711000995593648e-19
-7.915794036089596815e-20,7.463649902343750000e+03,8.013961412087575970e+36,1.834176462099761151e+00,-1.221941097719171162e-19,5.452958125516067583e-19,8.179437188274103300e-19
-1.710693951929950470e-19,7.463979980468750000e+03,8.062337036845332957e+36,1.828665471227376660e+00,-2.640754971582702173e-19,5.436574095365113265e-19,8.154861143047670861e-19
-3.724195051711004770e-20,7.464310058593750000e+03,8.437663062184916902e+36,1.787531278495031462e+00,-5.748945676024839731e-20,5.314283227975177051e-19,7.971424841962765095e-19
-2.526243113514481646e-19,7.464640136718750000e+03,8.684120671196927088e+36,1.761983408142004492e+00,-3.899697578233504863e-19,5.238330084910804101e-19,7.857495127366205670e-19
-2.336765197374744056e-19,7.464970214843750000e+03,8.650097399190182030e+36,1.765445196207449330e+00,-3.607205313040980493e-19,5.248621889298409795e-19,7.872932833947614211e-19
-2.629081458232396792e-20,7.465299804687500000e+03,8.594021025820944293e+36,1.771195635608969088e+00,-4.058446529076987203e-20,5.265717793595375097e-19,7.898576690393062646e-19
2.262570474456793337e-19,7.465629882812500000e+03,8.571289646816051344e+36,1.773542718859357770e+00,3.492672796462116706e-19,5.272695610041028727e-19,7.909043415061543091e-19
2.846724854852083247e-19,7.465959960937500000e+03,8.352566198847873840e+36,1.796613985873777075e+00,4.394417133875803390e-19,5.341285876862033750e-19,8.011928815293049662e-19
6.279717755258193954e-19,7.466290039062500000e+03,8.108199434131111944e+36,1.823486398253585161e+00,9.693841416593310618e-19,5.421176848350643715e-19,8.131765272525966054e-19
6.641680360928335204e-19,7.466620117187500000e+03,7.832483122318068327e+36,1.855303677734702283e+00,1.025259393300461395e-18,5.515768778987325086e-19,8.273653168480986666e-19
1.194777334657530972e-19,7.466950195312500000e+03,7.428566153913233918e+36,1.905075718635668380e+00,1.844347542628361644e-19,5.663739740594660450e-19,8.495609610891990193e-19
1.013479649781543381e-19,7.467280273437500000e+03,7.007501154628825885e+36,1.961476685280466148e+00,1.564482893470881663e-19,5.831418323167149001e-19,8.747127484750723502e-19
-2.471326547760725372e-19,7.467609863281250000e+03,6.989061877115611413e+36,1.964062467842814241e+00,-3.814924265115239700e-19,5.839105786355959908e-19,8.758658679533938417e-19
2.077439822357321588e-19,7.467939941406250000e+03,7.040119640202874173e+36,1.956927424516811564e+00,3.206891292779074369e-19,5.817893491200946435e-19,8.726840236801421097e-19
3.835534540098047618e-19,7.468270019531250000e+03,7.332616689892680278e+36,1.917499449060110939e+00,5.920817627264191787e-19,5.700675162658483234e-19,8.551012743987724851e-19
-2.605779247093315897e-19,7.468600097656250000e+03,7.866477201123026895e+36,1.851290596519060472e+00,-4.022475495307343128e-19,5.503837994640577305e-19,8.255756991960868364e-19
-8.760628105065332109e-20,7.468930175781250000e+03,8.297551001294819724e+36,1.802560184813459143e+00,-1.352355995444925724e-19,5.358963769090000693e-19,8.038445653635001039e-19
2.814156335931410249e-19,7.469259765625000000e+03,8.549210514638694293e+36,1.775831411725252051e+00,4.344141935229182320e-19,5.279499833417443950e-19,7.919249750126164962e-19
1.222597535518474984e-23,7.469589843750000000e+03,8.634149106258158285e+36,1.767074936845658861e+00,1.887292882822664082e-23,5.253467065124857826e-19,7.880200597687288665e-19
-1.502953421251123742e-19,7.469919921875000000e+03,8.626443925856744017e+36,1.767863940533551448e+00,-2.320071170385862082e-19,5.255812752227413406e-19,7.883719128341119628e-19
-8.295751592100618749e-20,7.470250000000000000e+03,8.583576395040101802e+36,1.772272917350797394e+00,-1.280594184315668628e-19,5.268920523730102516e-19,7.903380785595152810e-19
-3.923704624505071727e-20,7.470580078125000000e+03,8.426920267223425158e+36,1.788670304686665213e+00,-6.056923555785208812e-20,5.317669522726628628e-19,7.976504284089942943e-19
6.095762436901819921e-19,7.470910156250000000e+03,8.093028064539496855e+36,1.825194771976980546e+00,9.409874245872545847e-19,5.426255798260262622e-19,8.139383697390394415e-19
1.927940777725845024e-19,7.471240234375000000e+03,7.737743387627381433e+36,1.866627148288102500e+00,2.976113400034410133e-19,5.549433157545818969e-19,8.324149736318727972e-19
-1.862790669507666001e-19,7.471569824218750000e+03,7.311111902509085947e+36,1.920317429466046999e+00,-2.875542826331140936e-19,5.709052943896884902e-19,8.563579415845324946e-19
-1.070065119708214829e-19,7.471899902343750000e+03,7.046076528287380006e+36,1.956100037640078115e+00,-1.651832451736181504e-19,5.815433691892834643e-19,8.723150537839251965e-19
-3.809974673969258497e-19,7.472229980468750000e+03,7.188267840653223198e+36,1.936656571693030404e+00,-5.881361508607525647e-19,5.757628781724719918e-19,8.636443172587078914e-19
8.916807865505909369e-20,7.472560058593750000e+03,7.221360254215116899e+36,1.932214040827667789e+00,1.376465069916064052e-19,5.744421254924161311e-19,8.616631882386242448e-19
9.321929206863228757e-20,7.472890136718750000e+03,7.221813521436620544e+36,1.932153403494003996e+00,1.439002626389952912e-19,5.744240981734454062e-19,8.616361472601678205e-19
-5.199091959229798043e-20,7.473220214843750000e+03,7.281527184982308803e+36,1.924214583017380020e+00,-8.025706716015756655e-20,5.720639078362810004e-19,8.580958617544214043e-19
2.190581331629771597e-19,7.473549804687500000e+03,7.139154402413090095e+36,1.943306717614374124e+00,3.381544978066568265e-19,5.777399489716547353e-19,8.666099234574820548e-19
-3.005049052137150407e-19,7.473879882812500000e+03,6.698389872347886586e+36,2.006224494641149381e+00,-4.638818191487949372e-19,5.964452377247769850e-19,8.946678565871654775e-19
-6.281718040724064016e-19,7.474209960937500000e+03,6.150562515406948942e+36,2.093665616190714562e+00,-9.696929206658051667e-19,6.224412519638916072e-19,9.336618779458371700e-19
1.558967835009886232e-19,7.474540039062500000e+03,5.872726988793837951e+36,2.142618416099854262e+00,2.406539203692967345e-19,6.369947899438585195e-19,9.554921849157878755e-19
4.468717956410914280e-19,7.474870117187500000e+03,5.896885252518864630e+36,2.138224989588908720e+00,6.898246846947544461e-19,6.356886358585371650e-19,9.535329537878057957e-19
-5.453634165035953203e-20,7.475200195312500000e+03,6.198522191644658310e+36,2.085550253773619911e+00,-8.418637078984478452e-20,6.200285761746086373e-19,9.300428642619130041e-19
-9.290606506447031221e-20,7.475530273437500000e+03,7.068872336919017588e+36,1.952943459941493431e+00,-1.434167420375799975e-19,5.806049269856028220e-19,8.709073904784042811e-19
9.669154734865579002e-20,7.475859863281250000e+03,8.072204329364375601e+36,1.827547468392911822e+00,1.492602952637565846e-19,5.433250302498661109e-19,8.149875453747990701e-19
-1.555489117440362352e-19,7.476189941406250000e+03,8.663357428877510084e+36,1.764093594332691417e+00,-2.401169195395405756e-19,5.244603612661609897e-19,7.866905418992414365e-19
-1.501022495304590585e-19,7.476520019531250000e+03,8.821934599621600127e+36,1.748166615841898253e+00,-2.317090448856267226e-19,5.197253126723705218e-19,7.795879690085557345e-19
-1.379187959477901576e-19,7.476850097656250000e+03,8.688782268392459264e+36,1.761510686037337736e+00,-2.129017558417958060e-19,5.236924694592578124e-19,7.855387041888865742e-19
-2.647244546741717801e-19,7.477180175781250000e+03,8.407665741524680918e+36,1.790717264214947368e+00,-4.086484429267242740e-19,5.323755079281842883e-19,7.985632618922762880e-19
-2.881500354567752836e-19,7.477509765625000000e+03,8.170500738158130810e+36,1.816520914821506461e+00,-4.448099192937170977e-19,5.400468650277041837e-19,8.100702975415562274e-19
9.407096612978888509e-20,7.477839843750000000e+03,7.935392807186982915e+36,1.843234220045155691e+00,1.452149703391248247e-19,5.479886600397243744e-19,8.219829900595866098e-19
8.278516659937563284e-20,7.478169921875000000e+03,7.520710258874811904e+36,1.893369211141272546e+00,1.277933671443501472e-19,5.628936603338224269e-19,8.443404905007336886e-19
-1.308147483346591926e-19,7.478500000000000000e+03,7.126224667847445196e+36,1.945068874595155206e+00,-2.019354172798506111e-19,5.782638335828324909e-19,8.673957503742486882e-19
-1.450392512976735413e-19,7.478830078125000000e+03,6.704452356928330312e+36,2.005317227709871197e+00,-2.238934226118360280e-19,5.961755096649553634e-19,8.942632644974331895e-19
-4.918335256229290197e-19,7.479160156250000000e+03,6.119883660735401725e+36,2.098906807882612302e+00,-7.592309696977182734e-19,6.239994443959871635e-19,9.359991665939809379e-19
-8.617977094499441224e-20,7.479490234375000000e+03,5.712851626321039546e+36,2.172392360941577838e+00,-1.330335319863055375e-19,6.458465050218876460e-19,9.687697575328313726e-19
-1.837865902766205493e-19,7.479819824218750000e+03,5.459483166264212128e+36,2.222229833529973941e+00,-2.837067094530140140e-19,6.606630538502901110e-19,9.909945807754352628e-19
-1.499243905455181014e-19,7.480149902343750000e+03,5.461372903777666182e+36,2.221845333653542642e+00,-2.314344884705569239e-19,6.605487430536591601e-19,9.908231145804886920e-19
5.042381503470883128e-20,7.480479980468750000e+03,5.489551558198395767e+36,2.216135471674270274e+00,7.783796750368498806e-20,6.588512161843085757e-19,9.882768242764626710e-19
-7.044721798240739310e-20,7.480810058593750000e+03,5.477801838507788452e+36,2.218510970378816172e+00,-1.087475880249270766e-19,6.595574456682631483e-19,9.893361685023947225e-19
2.191594609804398081e-20,7.481140136718750000e+03,5.427782408287703941e+36,2.228709810459003737e+00,3.383109149947939765e-20,6.625895338579911971e-19,9.938843007869869401e-19
-2.474567548399006036e-20,7.481470214843750000e+03,5.412230081387297034e+36,2.231909670612002738e+00,-3.819927315800481930e-20,6.635408438209288387e-19,9.953112657313932100e-19
-5.190542136159429631e-19,7.481799804687500000e+03,5.793470452864223119e+36,2.157224485792799129e+00,-8.012508570459822704e-19,6.413371358445805335e-19,9.620057037668709447e-19
-4.586300976471123726e-20,7.482129882812500000e+03,6.167957119567092132e+36,2.090711299497451492e+00,-7.079756780064102793e-20,6.215629414223074389e-19,9.323444121334609657e-19
-4.946501795735075280e-19,7.482459960937500000e+03,6.194264813151205980e+36,2.086266840159372915e+00,-7.635789671374863967e-19,6.202416154124120859e-19,9.303624231186181288e-19
9.674040693063235630e-20,7.482790039062500000e+03,5.902698339838488963e+36,2.137171848329374235e+00,1.493357185642648462e-19,6.353755397466222080e-19,9.530633096199334083e-19
1.201484028112814307e-19,7.483120117187500000e+03,5.501698091465984392e+36,2.213687751292578554e+00,1.854700495630235580e-19,6.581235153866950496e-19,9.871852730800425744e-19
-9.919690954203166866e-20,7.483450195312500000e+03,4.893901776248955188e+36,2.347129841234777192e+00,-1.531277594938771591e-19,6.977954959006714384e-19,1.046693243851007206e-18
-4.248324297295378424e-19,7.483780273437500000e+03,4.403595102446482253e+36,2.474349533720337835e+00,-6.558030731517864416e-19,7.356175741030392560e-19,1.103426361154558836e-18
-7.921207427143572309e-19,7.484109863281250000e+03,4.797145082546190354e+36,2.370682057204434479e+00,-1.222776749199833638e-18,7.047975074355173397e-19,1.057196261153275961e-18
-2.262663341079794658e-19,7.484439941406250000e+03,5.218307640665023739e+36,2.273002429138253344e+00,-3.492816152318439517e-19,6.757576122800040334e-19,1.013636418420006146e-18
-4.200313744691619703e-19,7.484770019531250000e+03,5.614218449643177038e+36,2.191392070364428957e+00,-6.483918056171245685e-19,6.514950683973641435e-19,9.772426025960462633e-19
-3.657428244666935861e-19,7.485100097656250000e+03,6.100089815673197292e+36,2.102309363406738463e+00,-5.645879445247899708e-19,6.250110151568267365e-19,9.375165227352402010e-19
-2.986896449909696256e-19,7.485430175781250000e+03,6.865177458990181458e+36,1.981704316741300431e+00,-4.610796478705699737e-19,5.891554536674124779e-19,8.837331805011188131e-19
-2.130634455669032036e-19,7.485759765625000000e+03,7.602882639990318307e+36,1.883109593996332931e+00,-3.289006502352908411e-19,5.598435032834403912e-19,8.397652549251606831e-19
-1.285834809490433226e-19,7.486089843750000000e+03,7.878460218549153903e+36,1.849882168432629870e+00,-1.984910662696374608e-19,5.499650775178982422e-19,8.249476162768472670e-19
-1.180333738663431290e-19,7.486419921875000000e+03,7.649610333302066346e+36,1.877349290350324162e+00,-1.822051328927529871e-19,5.581309802399387642e-19,8.371964703599081463e-19
6.845006516581057815e-20,7.486750000000000000e+03,7.133480505645311680e+36,1.944079407050535169e+00,1.056646337516109806e-19,5.779696674980058225e-19,8.669545012470087819e-19
2.587114774539567946e-19,7.487080078125000000e+03,6.718548688078239288e+36,2.003212423546552490e+00,3.993663621253148187e-19,5.955497569523811953e-19,8.933246354285716966e-19
2.187148086934353644e-19,7.487410156250000000e+03,6.586798924062554559e+36,2.023147452030373383e+00,3.376245165094261605e-19,6.014763882116657494e-19,9.022145823174986723e-19
3.215765116301420447e-19,7.487740234375000000e+03,6.562665226786007189e+36,2.026864022990733538e+00,4.964095248442741236e-19,6.025813149314292084e-19,9.038719723971437645e-19
-2.053690645609554149e-19,7.488069824218750000e+03,6.552463898486153230e+36,2.028441190310215081e+00,-3.170230289507910827e-19,6.030502026054221013e-19,9.045753039081332001e-19
-2.864684114025030633e-19,7.488399902343750000e+03,6.699874815102625002e+36,2.006002155142294630e+00,-4.422140387876554870e-19,5.963791367796413386e-19,8.945687051694620078e-19
-3.401551444491052115e-19,7.488729980468750000e+03,6.863104186218609131e+36,1.982003620324939819e+00,-5.250888902717000535e-19,5.892444358314586365e-19,8.838666537471879066e-19
-3.903418241449024269e-19,7.489060058593750000e+03,6.747315393068455704e+36,1.998937584617927143e+00,-6.025607979524329303e-19,5.942788586417335477e-19,8.914182879626003215e-19
4.788197261516086416e-19,7.489390136718750000e+03,6.348135025430020387e+36,2.060827597226714492e+00,7.391418967140330812e-19,6.126785957508355466e-19,9.190178936262530310e-19
4.755578314119501626e-19,7.489720214843750000e+03,6.099363552163958246e+36,2.102434522787280713e+00,7.341065923331327394e-19,6.250482247097360473e-19,9.375723370646040228e-19
-2.433255717658059530e-19,7.490049804687500000e+03,6.129507746708858660e+36,2.097258388810156582e+00,-3.756155287910127302e-19,6.235093737642272841e-19,9.352640606463410225e-19
2.340256907953749444e-19,7.490379882812500000e+03,6.187656217674264713e+36,2.087380639453995990e+00,3.612595378318544837e-19,6.205727449977767720e-19,9.308591174966650618e-19
3.937114740058793892e-19,7.490709960937500000e+03,6.509990982118021539e+36,2.035047478030331813e+00,6.077624411878163949e-19,6.050142344773427767e-19,9.075213517160142132e-19
4.987509916594689220e-19,7.491040039062500000e+03,7.253858829467428308e+36,1.927880851061017697e+00,7.699092870005523559e-19,5.731538796319055666e-19,8.597308194478584461e-19
1.128891899266122415e-19,7.491370117187500000e+03,8.030642896092648435e+36,1.832270469555491443e+00,1.742641862972181007e-19,5.447291660077105306e-19,8.170937490115658922e-19
2.350200975469752809e-19,7.491700195312500000e+03,8.573231030140266128e+36,1.773341900685285522e+00,3.627945783749635884e-19,5.272098582919219527e-19,7.908147874378829290e-19
-2.140039415435642412e-19,7.492030273437500000e+03,8.711668786846084363e+36,1.759195322555423102e+00,-3.303524700791145755e-19,5.230041180179914990e-19,7.845061770269872004e-19
5.404032983085619419e-19,7.492359863281250000e+03,8.599721575471132043e+36,1.770608496690745826e+00,8.342068989359826203e-19,5.263972245115668656e-19,7.895958367673502984e-19
-2.248966826811115064e-19,7.492689941406250000e+03,8.591997825356458112e+36,1.771404159457271366e+00,-3.471673189775335696e-19,5.266337729482930130e-19,7.899506594224395677e-19
3.244275036983093865e-19,7.493020019531250000e+03,8.447899931120546109e+36,1.786447916336115549e+00,5.008105291673805127e-19,5.311062420921217691e-19,7.966593631381826054e-19
-5.001332499094448530e-20,7.493350097656250000e+03,8.120981009452241267e+36,1.822050844676377235e+00,-7.720430440887311888e-20,5.416908985522174166e-19,8.125363478283261731e-19
1.585657221353723293e-19,7.493680175781250000e+03,7.591763900028918079e+36,1.884488071087414784e+00,2.447738934127780583e-19,5.602533208778744956e-19,8.403799813168117915e-19
-2.111353646142537202e-19,7.494009765625000000e+03,6.877560046161348607e+36,1.979919549957871672e+00,-3.259243204507733615e-19,5.886248472216887775e-19,8.829372708325331181e-19
3.181612529252503010e-20,7.494339843750000000e+03,6.115585229372945044e+36,2.099644302476753488e+00,4.911374763904818895e-20,6.242186995888623927e-19,9.363280493832935408e-19
3.108260133335373639e-19,7.494669921875000000e+03,5.499618553152669913e+36,2.214106236080349621e+00,4.798142526205533800e-19,6.582479298076101682e-19,9.873718947114152523e-19
4.366335552973009177e-19,7.495000000000000000e+03,4.871680042992448218e+36,2.352476862216027698e+00,6.740201721122311242e-19,6.993851511006754726e-19,1.049077726651012920e-18
1.290576713346418206e-19,7.495330078125000000e+03,4.847547040742750050e+36,2.358325371318123143e+00,1.992230619704659233e-19,7.011238973930529202e-19,1.051685846089579525e-18
-2.144418630178382738e-19,7.495660156250000000e+03,5.556108191583436486e+36,2.202821934756526545e+00,-3.310284783791657149e-19,6.548931368601491769e-19,9.823397052902235246e-19
-4.552676290056384703e-19,7.495990234375000000e+03,6.168573852356246749e+36,2.090606782434652811e+00,-7.027851202378827087e-19,6.215318687758843438e-19,9.322978031638264194e-19
-4.812897672407030806e-19,7.496319824218750000e+03,6.462158240715654203e+36,2.042565278517868954e+00,-7.429548366491283204e-19,6.072492566849442105e-19,9.108738850274162195e-19
8.589777829384122050e-20,7.496649902343750000e+03,6.673717111196925467e+36,2.009929583703657929e+00,1.325982270653742068e-19,5.975467509066677266e-19,8.963201263600017826e-19
2.072815452605766349e-19,7.496979980468750000e+03,7.039175542916999748e+36,1.957058652095606144e+00,3.199752770194085042e-19,5.818283627322998135e-19,8.727425440984495757e-19
-2.204583438422096449e-19,7.497310058593750000e+03,7.475770745374256339e+36,1.899051541755829353e+00,-3.403159676056672544e-19,5.645830022012371835e-19,8.468745033018557272e-19
-5.016873217884673110e-19,7.497640136718750000e+03,8.013387457900799758e+36,1.834242146831440268e+00,-7.744420255290381373e-19,5.453153404486621496e-19,8.179730106729932725e-19
-3.855240811360545903e-19,7.497970214843750000e+03,8.404697247723852281e+36,1.791033472143204408e+00,-5.951237699626690654e-19,5.324695157091895595e-19,7.987042735637842430e-19
-4.165314262198050320e-19,7.498299804687500000e+03,8.498504886479079693e+36,1.781121208968323932e+00,-6.429890240562589392e-19,5.295226260756893476e-19,7.942839391135340214e-19
-2.804977528176809709e-19,7.498629882812500000e+03,8.196308430972254715e+36,1.813658822986719876e+00,-4.329972841930045979e-19,5.391959726926991501e-19,8.087939590390487733e-19
3.771689340618057904e-20,7.498959960937500000e+03,7.524116212031286778e+36,1.892940625469992977e+00,5.822261408164764544e-20,5.627662429469475770e-19,8.441493644204212211e-19
9.656199936063368420e-20,7.499290039062500000e+03,6.623799009967281315e+36,2.017488957683277295e+00,1.490603153123211075e-19,5.997941328035431880e-19,8.996911992053148302e-19
-1.504498895939351003e-19,7.499620117187500000e+03,6.115261835719735990e+36,2.099699819532510503e+00,-2.322456880560255015e-19,6.242352046627498057e-19,9.363528069941246123e-19
-3.677388412731881128e-19,7.499950195312500000e+03,5.994048340194590417e+36,2.120823948285896599e+00,-5.676691451680531701e-19,6.305153522881508886e-19,9.457730284322261403e-19
-5.050002962472113895e-19,7.500280273437500000e+03,5.960313700043841630e+36,2.126817280809478294e+00,-7.795561803799305838e-19,6.322971542008180405e-19,9.484457313012269644e-19
-2.926002894848513843e-20,7.500609863281250000e+03,6.106751430059298556e+36,2.101162387321468206e+00,-4.516796638416472882e-20,6.246700221993232216e-19,9.370050332989851213e-19
-1.870404049011288972e-20,7.500939941406250000e+03,7.038897813498994744e+36,1.957097260938460259e+00,-2.887295407645908936e-20,5.818398410391969884e-19,8.727597615587956752e-19
-2.709134254105799270e-19,7.501270019531250000e+03,8.021110502738187915e+36,1.833358893455123928e+00,-4.182022004662955288e-19,5.450527515552379708e-19,8.175791273328571489e-19
-5.761678932033921262e-19,7.501600097656250000e+03,8.651864953163096747e+36,1.765264849017436077e+00,-8.894157992004710716e-19,5.248085721870945800e-19,7.872128582806420145e-19
-6.018550987320757624e-19,7.501930175781250000e+03,8.910877884682320076e+36,1.739420136006652573e+00,-9.290684884669586246e-19,5.171250073433691874e-19,7.756875110150539255e-19
