# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-5.037428760935373684e-19,7.651089843750000000e+03,5.113238577657494822e+36,4.716944398010667072e+01,-8.152588841724171550e-19,7.157124868678854124e-19,1.073568730301828167e-18
2.548446268643685188e-19,7.651419921875000000e+03,4.321812860560766386e+36,5.130690372785643660e+01,4.124412592113806909e-19,7.784910857978759000e-19,1.167736628696813657e-18
7.146163884950297677e-19,7.651750000000000000e+03,4.059723378478448334e+36,5.293715094634265483e+01,1.156537168354120898e-18,8.032271902014873023e-19,1.204840785302231050e-18
5.609509390977465833e-19,7.652080078125000000e+03,4.413323385189730249e+36,5.077219152573783845e+01,9.078445738642683822e-19,7.703777783758441994e-19,1.155566667563766251e-18
-4.905955840879650890e-20,7.652410156250000000e+03,5.217721569474987182e+36,4.669478017254346014e+01,-7.939812698992942730e-20,7.085103071203243427e-19,1.062765460680486514e-18
1.299856828702442836e-19,7.652740234375000000e+03,6.578954091192574052e+36,4.158439212881538083e+01,2.103691938970619894e-19,6.309692503044100242e-19,9.464538754566151807e-19
-7.989570537514485066e-20,7.653069824218750000e+03,7.815778938682495860e+36,3.815246931353748039e+01,-1.293034337665036873e-19,5.788959205043581250e-19,8.683438807565371875e-19
3.497701460189437347e-19,7.653399902343750000e+03,8.638071962338587015e+36,3.629112042477518685e+01,5.660689857721757146e-19,5.506532589485703907e-19,8.259798884228555861e-19
-4.397671615129791895e-20,7.653729980468750000e+03,8.852775878101476131e+36,3.584834005497084064e+01,-7.117204081793707291e-20,5.439348537084618501e-19,8.159022805626928232e-19
6.596078995001378389e-19,7.654060058593750000e+03,8.529616294989835483e+36,3.652111581924425110e+01,1.067511275410954070e-18,5.541430303313544669e-19,8.312145454970317485e-19
5.341437923528056381e-19,7.654390136718750000e+03,7.578758928780922656e+36,3.874447129588305216e+01,8.644598123513955119e-19,5.878784985308015177e-19,8.818177477962024692e-19
4.009591453742485001e-19,7.654720214843750000e+03,6.261036732131270020e+36,4.262708740882214187e+01,6.489134059651459323e-19,6.467902981890063341e-19,9.701854472835096937e-19
-8.011510559784464813e-19,7.655049804687500000e+03,5.038826572339176901e+36,4.751646020477922860e+01,-1.296585117025581178e-18,7.209778413895256970e-19,1.081466762084288305e-18
-5.473411229961944224e-19,7.655379882812500000e+03,4.384006188053966855e+36,5.094167328041873333e+01,-8.858184092963690176e-19,7.729493628145448623e-19,1.159424044221816908e-18
2.263699729605746733e-19,7.655709960937500000e+03,3.712389496766903911e+36,5.535820731119856930e+01,3.663577994335947552e-19,8.399624180423992992e-19,1.259943627063598901e-18
3.419853219127879747e-19,7.656040039062500000e+03,3.776921171872416747e+36,5.488325051585733405e+01,5.534700045945548959e-19,8.327557927259795157e-19,1.249133689088969418e-18
-6.258691059361732781e-20,7.656370117187500000e+03,4.309056669525949889e+36,5.138279006016947648e+01,-1.012908317235970601e-19,7.796425260319806115e-19,1.169463789047970965e-18
-4.992663089890504069e-19,7.656700195312500000e+03,4.679231735022985219e+36,4.930846790203362673e+01,-8.080139954092670622e-19,7.481683735914578717e-19,1.122252560387187000e-18
-2.714715087675798460e-19,7.657030273437500000e+03,5.386980086123398619e+36,4.595535235325079526e+01,-4.393502515385727291e-19,6.972908040108866620e-19,1.045936206016330089e-18
-3.439280503987433203e-20,7.657359863281250000e+03,6.245053724660131456e+36,4.268160044616212190e+01,-5.566141218275216515e-20,6.476174366546998962e-19,9.714261549820498444e-19
-2.691731138860224008e-19,7.657689941406250000e+03,7.191836640070074516e+36,3.977304836946553479e+01,-4.356305228129635111e-19,6.034853277225870188e-19,9.052279915838804800e-19
1.505960565877835193e-19,7.658020019531250000e+03,8.375455386924986821e+36,3.685569205555263750e+01,2.437250805542412697e-19,5.592196301368592495e-19,8.388294452052888262e-19
2.734118355472184939e-19,7.658350097656250000e+03,9.401390406091183879e+36,3.478666072208779525e+01,4.424904818432973473e-19,5.278257565583147754e-19,7.917386348374721150e-19
8.776867569289942114e-20,7.658680175781250000e+03,1.018423189439242837e+37,3.342293971093463512e+01,1.420450710203143631e-19,5.071337137032399580e-19,7.607005705548600815e-19
-2.702428321638768129e-19,7.659009765625000000e+03,1.064082005539034109e+37,3.269800349184466626e+01,-4.373617578754728334e-19,4.961340948736370918e-19,7.442011423104556376e-19
-1.789020218063773803e-19,7.659339843750000000e+03,1.070044551409611352e+37,3.260677565443416626e+01,-2.895355340905590508e-19,4.947498745632983410e-19,7.421248118449474151e-19
-1.359926577213559126e-19,7.659669921875000000e+03,1.041681188406151361e+37,3.304771028317848192e+01,-2.200908988516739689e-19,5.014402739629150240e-19,7.521604109443726322e-19
-1.223780828781872626e-19,7.660000000000000000e+03,9.930499829723925162e+36,3.384723769003924332e+01,-1.980570327229894156e-19,5.135716815098152032e-19,7.703575222647228529e-19
-1.363943756657114114e-19,7.660330078125000000e+03,9.357955414237986855e+36,3.486729848084313232e+01,-2.207410403000395712e-19,5.290492912448498572e-19,7.935739368672748821e-19
1.930014011793001822e-20,7.660660156250000000e+03,8.648014462598715171e+36,3.627025273056710830e+01,3.123540092305593520e-20,5.503366287732569134e-19,8.255049431598852257e-19
-1.893608620712588269e-19,7.660990234375000000e+03,7.851118667685811826e+36,3.806650585665469322e+01,-3.064621505227516259e-19,5.775915778131171263e-19,8.663873667196759302e-19
1.813972515614820781e-19,7.661319824218750000e+03,7.246077469970878290e+36,3.962390729791798094e+01,2.935738209278358271e-19,6.012223770027001915e-19,9.018335655040502873e-19
3.570257937843871332e-19,7.661649902343750000e+03,6.684044497956056741e+36,4.125619006093082675e+01,5.778115464751187230e-19,6.259893671771063424e-19,9.389840507656597062e-19
-1.016878663962100946e-19,7.661979980468750000e+03,6.142697453188037507e+36,4.303573480299033349e+01,-1.645719283118049596e-19,6.529907961820620120e-19,9.794861942730928736e-19
1.451503221068412663e-19,7.662310058593750000e+03,6.045302641581957837e+36,4.338102024274222401e+01,2.349116885895520361e-19,6.582298891183347609e-19,9.873448336775022858e-19
5.325373504502600825e-19,7.662640136718750000e+03,6.274784749066534375e+36,4.258036395163562560e+01,8.618599422686394467e-19,6.460813527591612988e-19,9.691220291387420444e-19
4.536147488186921187e-20,7.662970214843750000e+03,6.304023975230778792e+36,4.248150139108332723e+01,7.341313823312698927e-20,6.445812890929275943e-19,9.668719336393911507e-19
2.074191508938321391e-19,7.663299804687500000e+03,5.826344893382953046e+36,4.418864562453526901e+01,3.356877358247671814e-19,6.704841690437989287e-19,1.005726253565698538e-18
3.125989335708890055e-19,7.663629882812500000e+03,4.781227811987060931e+36,4.877969346205811263e+01,5.059109912438125325e-19,7.401451611578610205e-19,1.110217741736791483e-18
-1.908786949766725328e-19,7.663959960937500000e+03,3.868407023790430884e+36,5.423038701534821371e+01,-3.089186155559126719e-19,8.228497493193258443e-19,1.234274623978988766e-18
-8.873053629286682008e-19,7.664290039062500000e+03,3.560933269814486286e+36,5.652321649562478711e+01,-1.436017489142826890e-18,8.576393620606765535e-19,1.286459043091014878e-18
8.900822051742326334e-20,7.664620117187500000e+03,3.483383883892206849e+36,5.714893167832712351e+01,1.440511538424868240e-19,8.671334779902973449e-19,1.300700216985446017e-18
5.017799227975561242e-19,7.664950195312500000e+03,4.112089062932250210e+36,5.259900504431348622e+01,8.120820350501536349e-19,7.980964270623764633e-19,1.197144640593564839e-18
4.994359163009399285e-19,7.665280273437500000e+03,5.783759484774624714e+36,4.435102619674383106e+01,8.082884883587471656e-19,6.729480056581003778e-19,1.009422008487150374e-18
-1.238421758786833333e-20,7.665609863281250000e+03,8.092322288175633029e+36,3.749490002510565745e+01,-2.004265249432375965e-20,5.689184751287040494e-19,8.533777126930560259e-19
1.047177014666410287e-21,7.665939941406250000e+03,9.363892778881693124e+36,3.485624257189602559e+01,1.694754218915083498e-21,5.288815374742000242e-19,7.933223062113001807e-19
2.238255275968076542e-19,7.666270019531250000e+03,9.429031313308245069e+36,3.473563530168852509e+01,3.622398619171598824e-19,5.270515364817999542e-19,7.905773047226999314e-19
4.463427329557202895e-22,7.666600097656250000e+03,8.809568093607969002e+36,3.593614417570494624e+01,7.223623314533579810e-22,5.452671252025748634e-19,8.179006878038623913e-19
4.195213824105599461e-19,7.666930175781250000e+03,8.128559825934534138e+36,3.741122957280377648e+01,6.789545824703541692e-19,5.676489247070454522e-19,8.514733870605682746e-19
1.149698618896954141e-18,7.667259765625000000e+03,7.806064695257660504e+36,3.817620131905080427e+01,1.860675470877442530e-18,5.792560115135178161e-19,8.688840172702767723e-19
-1.813418891833741139e-19,7.667589843750000000e+03,7.634049347566225972e+36,3.860391083900186260e+01,-2.934842222997590654e-19,5.857457433897371538e-19,8.786186150846056826e-19
2.506665556471411886e-19,7.667919921875000000e+03,7.921010683336991020e+36,3.789819149139536592e+01,4.056794570297511037e-19,5.750377064343038853e-19,8.625565596514556835e-19
3.151745638580627232e-19,7.668250000000000000e+03,8.571561090080884550e+36,3.643164848949405865e+01,5.100793985277936790e-19,5.527855225961362069e-19,8.291782838942044066e-19
-4.307042502330152725e-19,7.668580078125000000e+03,9.456793586163773137e+36,3.468461119031839957e+01,-6.970529671333457326e-19,5.262773362674761460e-19,7.894160044012141708e-19
-1.404825208087542029e-19,7.668910156250000000e+03,1.032920115446780330e+37,3.318756720042689068e+01,-2.273573058708763125e-19,5.035623541403230070e-19,7.553435312104844623e-19
-1.557926914468092493e-19,7.669240234375000000e+03,1.099199798150759204e+37,3.217143740311400535e+01,-2.521353289918472550e-19,4.881443902456864097e-19,7.322165853685296628e-19
-2.126036158518423615e-19,7.669569824218750000e+03,1.137987343959820529e+37,3.161841310171597286e+01,-3.440782884604209151e-19,4.797532292597971135e-19,7.196298438896957184e-19
5.622765038955726231e-20,7.669899902343750000e+03,1.151017856267437693e+37,3.143892986148339475e+01,9.099898716526052294e-20,4.770298900516406559e-19,7.155448350774609838e-19
2.848005034134199290e-19,7.670229980468750000e+03,1.143833899378918081e+37,3.153750291426441876e+01,4.609219338745626118e-19,4.785255609519339830e-19,7.177883414279010708e-19
-1.113609811161985512e-19,7.670560058593750000e+03,1.133539375831753511e+37,3.168038712856878192e+01,-1.802269243173966001e-19,4.806935749823108044e-19,7.210403624734662066e-19
2.813224082701627965e-19,7.670890136718750000e+03,1.125851694391195308e+37,3.178836510707792939e+01,4.552929749351793972e-19,4.823319489168930040e-19,7.234979233753396504e-19
3.124853857483915517e-19,7.671220214843750000e+03,1.101112245648089510e+37,3.214348706308992831e+01,5.057272251292674660e-19,4.877202935067917706e-19,7.315804402601876559e-19
4.735551969925442092e-20,7.671549804687500000e+03,1.070764149914742234e+37,3.259581725126579954e+01,7.664030596087347630e-20,4.945836002695619615e-19,7.418754004043427979e-19
3.864960944441228268e-19,7.671879882812500000e+03,1.028155103703474605e+37,3.326438262702102122e+01,6.255063637565060451e-19,5.047278917290357628e-19,7.570918375935538368e-19
6.874088605941418516e-19,7.672209960937500000e+03,9.520341194600136382e+36,3.456865870154340570e+01,1.112504428854993809e-18,5.245179633112320215e-19,7.867769449668480323e-19
1.294849948000087647e-19,7.672540039062500000e+03,8.709080680321251813e+36,3.614286940030730477e+01,2.095588789192619718e-19,5.484038131114015533e-19,8.226057196671023299e-19
-2.098037900973524252e-19,7.672870117187500000e+03,8.222881403568386190e+36,3.719604565283483311e+01,-3.395470426030426245e-19,5.643838911281061045e-19,8.465758366921592049e-19
4.444972296016824932e-22,7.673200195312500000e+03,8.101080924773976205e+36,3.747462538399416587e+01,7.193755636467002988e-22,5.686108434802075045e-19,8.529162652203113531e-19
-3.020791263506628288e-20,7.673530273437500000e+03,8.093655536593098607e+36,3.749181167554909422e+01,-4.888857057200167753e-20,5.688716149125356390e-19,8.533074223688035548e-19
-1.675090912473429326e-19,7.673859863281250000e+03,8.307125671334490753e+36,3.700695866911549814e+01,-2.710971833052517057e-19,5.615148321794953223e-19,8.422722482692431279e-19
-3.696714114222019537e-20,7.674189941406250000e+03,8.849463263529792179e+36,3.585504897160866022e+01,-5.982772495437645146e-20,5.440366495959239064e-19,8.160549743938859078e-19
-7.792884307185583623e-20,7.674520019531250000e+03,9.464686242742261452e+36,3.467014632520439221e+01,-1.261202582958446338e-19,5.260578576451009080e-19,7.890867864676514582e-19
8.479926385828906333e-20,7.674850097656250000e+03,1.017007271248535868e+37,3.344619799505628777e+01,1.372393665750106164e-19,5.074866168321386905e-19,7.612299252482079876e-19
1.033756052908735665e-19,7.675180175781250000e+03,1.072412710510218541e+37,3.257075374415152424e+01,1.673033696747240729e-19,4.942033060898393105e-19,7.413049591347589176e-19
-2.211271876919348215e-20,7.675509765625000000e+03,1.104727305818148148e+37,3.209085151334989661e+01,-3.578728610435712580e-20,4.869216425789159593e-19,7.303824638683739871e-19
-1.320131283108318827e-19,7.675839843750000000e+03,1.131460749910638066e+37,3.170947406654761025e+01,-2.136504172871213566e-19,4.811349175753032904e-19,7.217023763629550800e-19
1.544596336009221096e-19,7.676169921875000000e+03,1.155123951355725703e+37,3.138300246115298719e+01,2.499779044335028581e-19,4.761812911410531661e-19,7.142719367115798936e-19
-3.343680472763079507e-19,7.676500000000000000e+03,1.195247944424493847e+37,3.085174851763372672e+01,-5.411421859488010052e-19,4.681204566475430990e-19,7.021806849713146485e-19
-1.541029145347507312e-19,7.676830078125000000e+03,1.215238752502234335e+37,3.059693897181007927e+01,-2.494005892958572775e-19,4.642541746155557620e-19,6.963812619233335948e-19
-1.001853591838694620e-19,7.677160156250000000e+03,1.199856286745194033e+37,3.079244466699166694e+01,-1.621402664233172453e-19,4.672206261038171367e-19,7.008309391557257050e-19
1.169470962019372394e-19,7.677490234375000000e+03,1.164877605066412641e+37,3.125133953617818605e+01,1.892675086467964198e-19,4.741835402347301695e-19,7.112753103520953024e-19
6.622909639931818964e-19,7.677819824218750000e+03,1.115895079180383881e+37,3.192986660298147683e+01,1.071853554515176202e-18,4.844789826527871559e-19,7.267184739791808302e-19
-1.701341068317095014e-19,7.678149902343750000e+03,1.068449317474613861e+37,3.263110813021362588e+01,-2.753455158927849500e-19,4.951190766416419403e-19,7.426786149624630067e-19
-1.799638792177580210e-19,7.678479980468750000e+03,1.031189128864650238e+37,3.321541036902659982e+01,-2.912540471047096743e-19,5.039848247433087138e-19,7.559772371149630226e-19
-2.208996266256412639e-19,7.678810058593750000e+03,1.023164915868752405e+37,3.334540261136520911e+01,-3.575045755753453447e-19,5.059572260096229453e-19,7.589358390144344180e-19
-4.573663233517705690e-19,7.679140136718750000e+03,1.004545986837206835e+37,3.365300684734715020e+01,-7.402029410825231396e-19,5.106245736425223417e-19,7.659368604637834645e-19
-4.672426239502362512e-19,7.679470214843750000e+03,9.770193328237867852e+36,3.412378576010284092e+01,-7.561867736839820188e-19,5.177678070152845779e-19,7.766517105229266742e-19
-6.159345479059519301e-19,7.679799804687500000e+03,9.708728322505888423e+36,3.423163250617464826e+01,-9.968302006434880669e-19,5.194041897308453717e-19,7.791062845962680575e-19
1.399226157848742494e-19,7.680129882812500000e+03,1.030369788001991868e+37,3.322861404367911575e+01,2.264511540091353664e-19,5.041851670417112239e-19,7.562777505625669803e-19
2.821642434636742349e-19,7.680459960937500000e+03,1.068446012271750295e+37,3.263115860180853645e+01,4.566554033745480763e-19,4.951198424584009462e-19,7.426797636876014193e-19
1.400386617849874397e-19,7.680790039062500000e+03,1.087878980813490843e+37,3.233839731196048461e+01,2.266389631813436313e-19,4.906777101554598757e-19,7.360165652331899098e-19
-4.390131448075021428e-20,7.681120117187500000e+03,1.109299531382740125e+37,3.202464842233083431e+01,-7.105001054274555431e-20,4.859171283232131784e-19,7.288756924848198157e-19
-4.425401437647418318e-20,7.681450195312500000e+03,1.108176177441684594e+37,3.204087594257200067e+01,-7.162082104366122437e-20,4.861633521047019087e-19,7.292450281570529593e-19
4.413534420728763704e-19,7.681780273437500000e+03,1.099831814384744112e+37,3.216219244750158879e+01,7.142876490886119190e-19,4.880041144736179714e-19,7.320061717104269571e-19
3.985375325369749143e-19,7.682109863281250000e+03,1.096054406955000291e+37,3.221756616314454646e+01,6.449942609542561422e-19,4.888443122030347818e-19,7.332664683045522690e-19
-4.824127811170859901e-20,7.682439941406250000e+03,1.079621695469052678e+37,3.246182885343081637e+01,-7.807381986102764525e-20,4.925505644452184651e-19,7.388258466678276014e-19
-5.134828075068493528e-20,7.682770019531250000e+03,1.050132871437330707e+37,3.291445427519663980e+01,-8.310220165019712728e-20,4.994183508530520479e-19,7.491275262795780236e-19
3.503096346803048542e-19,7.683100097656250000e+03,1.019416497933203700e+37,3.340665226553044675e+01,5.669420957355278979e-19,5.068865806638964424e-19,7.603298709958445674e-19
1.986071920830072725e-19,7.683430175781250000e+03,9.808516137562580574e+36,3.405705807345204761e+01,3.214264369589696158e-19,5.167553329531370702e-19,7.751329994297054608e-19
-2.761260907890868492e-19,7.683759765625000000e+03,9.608589376299357177e+36,3.440954803700291365e+01,-4.468832401429379130e-19,5.221037417347915230e-19,7.831556126021870919e-19
-5.593229210359084690e-19,7.684089843750000000e+03,9.570487841698295470e+36,3.447797476299800223e+01,-9.052097848647704953e-19,5.231419956996003111e-19,7.847129935494002740e-19
-3.627445886773814198e-19,7.684419921875000000e+03,9.517380854919717570e+36,3.457403449857932998e+01,-5.870668601768805923e-19,5.245995314778420122e-19,7.868992972167631628e-19
-4.360567432957237142e-19,7.684750000000000000e+03,9.577806499516743780e+36,3.446479947481992667e+01,-7.057154569251300068e-19,5.229420841155011105e-19,7.844131261732517621e-19
