# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-2.713613282188998571e-19,7.569580078125000000e+03,1.082358669011356914e+37,2.290513514842988130e+01,-4.511325741058343462e-19,5.053248203558468083e-19,7.579872305337703569e-19
-4.431765272435590294e-19,7.569910156250000000e+03,1.066658386228458727e+37,2.307309118820335669e+01,-7.367717752228569899e-19,5.090302058546104573e-19,7.635453087819156378e-19
-6.138043220275783951e-19,7.570240234375000000e+03,1.101143029886039550e+37,2.270892581266004484e+01,-1.020436941442939958e-18,5.009961208433784879e-19,7.514941812650677318e-19
-4.304461499522985780e-19,7.570569824218750000e+03,1.154732292755555808e+37,2.217572375561120168e+01,-7.156077872867720161e-19,4.892328096057215604e-19,7.338492144085823887e-19
-1.715174738146756865e-19,7.570899902343750000e+03,1.206330433208650810e+37,2.169628197003647685e+01,-2.851442391368553629e-19,4.786555380639187625e-19,7.179833070958781437e-19
-3.249864057818256857e-19,7.571229980468750000e+03,1.247385514745550790e+37,2.133625092930467915e+01,-5.402831521796294111e-19,4.707126632543459176e-19,7.060689948815189245e-19
-9.448471869490694901e-20,7.571560058593750000e+03,1.265558795483449558e+37,2.118250391457248583e+01,-1.570788831196848960e-19,4.673207521350125491e-19,7.009811282025188718e-19
-2.173442805000338684e-19,7.571890136718750000e+03,1.206090342197734626e+37,2.169844135349130099e+01,-3.613303537859514356e-19,4.787031776019227202e-19,7.180547664028840803e-19
-3.081685521525066555e-19,7.572220214843750000e+03,1.046301232193992499e+37,2.329646842772163495e+01,-5.123238196965219754e-19,5.139582738489570804e-19,7.709374107734354762e-19
-3.618207437478303209e-19,7.572549804687500000e+03,8.623611888383480522e+36,2.566101658106155980e+01,-6.015194742862315300e-19,5.661240813443627649e-19,8.491861220165442436e-19
-4.572805695334594865e-19,7.572879882812500000e+03,7.054467241300386617e+36,2.837176461129537230e+01,-7.602194526988739119e-19,6.259276255073304617e-19,9.388914382609955000e-19
-1.744066283738238097e-19,7.573209960937500000e+03,5.196178072739914513e+36,3.305799012641896439e+01,-2.899473986062352024e-19,7.293134405759284540e-19,1.093970160863892681e-18
-4.488013072531296440e-19,7.573540039062500000e+03,3.750549048853111619e+36,3.891087829999388248e+01,-7.461228552059622787e-19,8.584377459209394603e-19,1.287656618881409046e-18
-8.164358957949476366e-19,7.573870117187500000e+03,3.354486097315156795e+36,4.114390044219315712e+01,-1.357307725753991612e-18,9.077018740540069405e-19,1.361552811081010411e-18
-8.237007917846694810e-19,7.574200195312500000e+03,3.392711952875355154e+36,4.091145866033080125e+01,-1.369385464501682931e-18,9.025738273997683628e-19,1.353860741099652448e-18
-4.907544233286548493e-19,7.574530273437500000e+03,3.870036901224613526e+36,3.830547971276970998e+01,-8.158690396425491118e-19,8.450816609054921797e-19,1.267622491358238221e-18
-7.252436537424231488e-19,7.574859863281250000e+03,5.674764159237533827e+36,3.163330363639472154e+01,-1.205702516693210029e-18,6.978825217025134979e-19,1.046823782553770295e-18
-9.089335159777906603e-19,7.575189941406250000e+03,7.668036246703477737e+36,2.721299739026795450e+01,-1.511083098853906479e-18,6.003633215202368556e-19,9.005449822803551389e-19
-2.664569561918698482e-19,7.575520019531250000e+03,8.837094244743698190e+36,2.534916832627612138e+01,-4.429791574364483318e-19,5.592441977590203014e-19,8.388662966385303558e-19
-1.999889191373732412e-19,7.575850097656250000e+03,9.251519630528026463e+36,2.477490062938144533e+01,-3.324774258560065725e-19,5.465749112043254705e-19,8.198623668064883502e-19
3.230675670333624132e-19,7.576180175781250000e+03,9.287545660632917493e+36,2.472680350207598821e+01,5.370931225996224153e-19,5.455138097500986803e-19,8.182707146251479241e-19
2.041230357345123575e-19,7.576509765625000000e+03,9.682459585279021318e+36,2.421729388505749370e+01,3.393503088653959775e-19,5.342731925687982179e-19,8.014097888531974231e-19
-4.139607619791856183e-19,7.576839843750000000e+03,1.036277711842227580e+37,2.340886622782557325e+01,-6.882011720543889209e-19,5.164379535268046329e-19,7.746569302902068530e-19
-7.395735366700275131e-19,7.577169921875000000e+03,1.118558132216129590e+37,2.253145193778387068e+01,-1.229525649540461369e-18,4.970807563035710155e-19,7.456211344553565232e-19
-4.384037398088529259e-19,7.577500000000000000e+03,1.198883323320186699e+37,2.176356310395015115e+01,-7.288371152062238800e-19,4.801398701443864810e-19,7.202098052165798179e-19
3.849721405435343876e-19,7.577830078125000000e+03,1.261279611337653395e+37,2.121840677135483944e+01,6.400081907851659927e-19,4.681128279964400923e-19,7.021692419946600421e-19
-1.344090056461479432e-19,7.578160156250000000e+03,1.329288624101124430e+37,2.066849311434503278e+01,-2.234521812601046009e-19,4.559808314751814896e-19,6.839712472127722825e-19
-2.179970565012065805e-19,7.578490234375000000e+03,1.381690923055000043e+37,2.027276594308914426e+01,-3.624155803348353902e-19,4.472504415242400047e-19,6.708756622863600070e-19
-7.835957878963450722e-20,7.578819824218750000e+03,1.399418043632031136e+37,2.014395413521977574e+01,-1.302711728205443165e-19,4.444086419343448833e-19,6.666129629015173250e-19
-1.219385061186715459e-19,7.579149902343750000e+03,1.423785114380106589e+37,1.997083550589333711e+01,-2.027202347106765939e-19,4.405893612491300929e-19,6.608840418736951875e-19
-3.796374878324793738e-19,7.579479980468750000e+03,1.439450990896463116e+37,1.986186460574335300e+01,-6.311394414121618755e-19,4.381852846005763570e-19,6.572779269008646318e-19
-3.931191844270507229e-19,7.579810058593750000e+03,1.431171770483376172e+37,1.991923145168990317e+01,-6.535524820909598455e-19,4.394508912400687168e-19,6.591763368601031715e-19
-1.069213650843367765e-19,7.580140136718750000e+03,1.442011728339589993e+37,1.984422133026852464e+01,-1.777545495299760615e-19,4.377960450282257493e-19,6.566940675423387684e-19
-1.868748615983121743e-19,7.580470214843750000e+03,1.441162147844651404e+37,1.985006965880592844e+01,-3.106755774739990064e-19,4.379250687405242487e-19,6.568876031107863250e-19
-2.713605757406285449e-19,7.580799804687500000e+03,1.417995589209962621e+37,2.001156337496896498e+01,-4.511313231263313497e-19,4.414878847894082757e-19,6.622318271841123654e-19
9.878538747505718412e-20,7.581129882812500000e+03,1.412883883930688884e+37,2.004773084069566380e+01,1.642286556753406216e-19,4.422857983578127758e-19,6.634286975367191155e-19
4.567587319560444717e-21,7.581459960937500000e+03,1.415406305825597710e+37,2.002985915783652970e+01,7.593519085609174473e-21,4.418915197442300604e-19,6.628372796163449462e-19
-4.515592956925255048e-19,7.581790039062500000e+03,1.421899865059302802e+37,1.998407045075315125e+01,-7.507079537245512100e-19,4.408813458233474669e-19,6.613220187350211040e-19
-6.343207160549396655e-20,7.582120117187500000e+03,1.425897009524607910e+37,1.995604062987597516e+01,-1.054545020547958106e-19,4.402629620370226921e-19,6.603944430555341345e-19
-1.471949470376690326e-19,7.582450195312500000e+03,1.427437504406358067e+37,1.994526941323879754e+01,-2.447085433592399023e-19,4.400253313451746590e-19,6.600379970177618922e-19
-1.467521246007222772e-19,7.582780273437500000e+03,1.435704044382284665e+37,1.988776578332116074e+01,-2.439723602517837957e-19,4.387567070271062477e-19,6.581350605406594197e-19
-1.355186909445417364e-19,7.583109863281250000e+03,1.440500247130707536e+37,1.985462962551051191e+01,-2.252970100291765106e-19,4.380256690793080171e-19,6.570385036189620257e-19
-1.627840696053651382e-19,7.583439941406250000e+03,1.437900193783293170e+37,1.987257238013220118e+01,-2.706251359635588078e-19,4.384215156524514648e-19,6.576322734786772453e-19
-2.682671980051769780e-19,7.583770019531250000e+03,1.429215350190414319e+37,1.993286028002855303e+01,-4.459886468664694652e-19,4.397515655293606121e-19,6.596273482940409663e-19
-4.733924407541300386e-21,7.584100097656250000e+03,1.419634187697138474e+37,2.000001096753614149e+01,-7.870051040853509873e-21,4.412330197483229859e-19,6.618495296224844788e-19
-1.017322071397413623e-19,7.584430175781250000e+03,1.413720794747340711e+37,2.004179591821297635e+01,-1.691276821854197118e-19,4.421548642411636092e-19,6.632322963617453176e-19
7.622039694767977302e-20,7.584759765625000000e+03,1.414468592291459658e+37,2.003649739577776856e+01,1.267148274224151716e-19,4.420379701525510082e-19,6.630569552288264642e-19
4.929302624668440667e-19,7.585089843750000000e+03,1.403963079824806051e+37,2.011132178909944201e+01,8.194863270345819028e-19,4.436887188981266091e-19,6.655330783471899137e-19
5.726842272966992843e-20,7.585419921875000000e+03,1.398055377786965403e+37,2.015376876535484740e+01,9.520756376964717778e-20,4.446251687602170368e-19,6.669377531403256033e-19
-1.848732740577496013e-19,7.585750000000000000e+03,1.398410525802851597e+37,2.015120942195772002e+01,-3.073479797451739919e-19,4.445687054503958551e-19,6.668530581755938309e-19
-6.002693200359071001e-20,7.586080078125000000e+03,1.376104023246750377e+37,2.031387736485636708e+01,-9.979352816482006439e-20,4.481574268654952020e-19,6.722361402982428512e-19
-2.399623145608373215e-19,7.586410156250000000e+03,1.319494379794371956e+37,2.074505956739784196e+01,-3.989323658118972478e-19,4.576700129134689842e-19,6.865050193702034762e-19
-5.750952811320885680e-19,7.586740234375000000e+03,1.234426319909491039e+37,2.144795412551285096e+01,-9.560839646390252444e-19,4.731770188318740302e-19,7.097655282478111897e-19
-4.026310108996815107e-19,7.587069824218750000e+03,1.117167006691590299e+37,2.254547594948594735e+01,-6.693656961152677862e-19,4.973901489855219496e-19,7.460852234782828762e-19
-1.750451065539659608e-19,7.587399902343750000e+03,9.561807415657242589e+36,2.436960345823388607e+01,-2.910088553245100637e-19,5.376333913716030464e-19,8.064500870574045696e-19
-4.098728236550668035e-19,7.587729980468750000e+03,7.679529260327847796e+36,2.719262658080907613e+01,-6.814050594651331948e-19,5.999139080780715961e-19,8.998708621171076349e-19
-1.270939621293676691e-18,7.588060058593750000e+03,6.521386110557979631e+36,2.950859293898258073e+01,-2.112910732898516598e-18,6.510079215519208238e-19,9.765118823278812357e-19
-3.805707194645314836e-19,7.588390136718750000e+03,6.359177489252548530e+36,2.988257273473488240e+01,-6.326909196245070347e-19,6.592585287577117426e-19,9.888877931365675176e-19
-5.318674513027597761e-19,7.588720214843750000e+03,6.695274458498750032e+36,2.912287634591755037e+01,-8.842185950526015679e-19,6.424983813620994269e-19,9.637475720431491884e-19
-6.649223175041426289e-19,7.589049804687500000e+03,8.108768102415386355e+36,2.646311830437414514e+01,-1.105419547600697696e-18,5.838197599165902818e-19,8.757296398748855190e-19
-6.159397204451672782e-19,7.589379882812500000e+03,1.062239115922021310e+37,2.312103726355809385e+01,-1.023986996976613055e-18,5.100879748552470684e-19,7.651319622828705545e-19
-3.361289699191556586e-19,7.589709960937500000e+03,1.239717121770444563e+37,2.140213794480319365e+01,-5.588074337137987162e-19,4.721662387977695343e-19,7.082493581966543014e-19
-4.117482708712912344e-19,7.590040039062500000e+03,1.346142748201604303e+37,2.053869759729214906e+01,-6.845229515236967049e-19,4.531173296485075186e-19,6.796759944727613260e-19
-9.811376846586157387e-21,7.590370117187500000e+03,1.397912449876058469e+37,2.015479903818820517e+01,-1.631121030168409004e-20,4.446478982674241425e-19,6.669718474011362138e-19
-3.323273472929274305e-19,7.590700195312500000e+03,1.409450781135321515e+37,2.007213185617924722e+01,-5.524873150277423948e-19,4.428241247499445116e-19,6.642361871249166230e-19
-4.049413475038317386e-19,7.591030273437500000e+03,1.392311187420334422e+37,2.019529968439800527e+01,-6.732065827519975785e-19,4.455414088988891060e-19,6.683121133483335627e-19
-1.376258228905342391e-19,7.591359863281250000e+03,1.373580451096603242e+37,2.033252935248476945e+01,-2.288000731406947706e-19,4.485689202811212702e-19,6.728533804216818572e-19
-4.571174615147919095e-19,7.591689941406250000e+03,1.347355391999983995e+37,2.052945292030196711e+01,-7.599482890043203802e-19,4.529133769231017478e-19,6.793700653846525735e-19
-5.978032376059816209e-20,7.592020019531250000e+03,1.363381670984051083e+37,2.040843643037710109e+01,-9.938354708097454146e-20,4.502435548227257786e-19,6.753653322340885235e-19
3.562277408464662195e-19,7.592350097656250000e+03,1.372892676170610075e+37,2.033762168531719539e+01,5.922212230857568251e-19,4.486812654891743601e-19,6.730218982337616364e-19
-4.591279024709379685e-20,7.592680175781250000e+03,1.378823975919644358e+37,2.029383127425026601e+01,-7.632906053527365019e-20,4.477151772534008019e-19,6.715727658801010584e-19
-6.558739702322052750e-19,7.593009765625000000e+03,1.402135370676638272e+37,2.012442525857122178e+01,-1.090376858124694944e-18,4.439778029098103244e-19,6.659667043647154865e-19
-5.373938239675656918e-19,7.593339843750000000e+03,1.443626321208476601e+37,1.983312105400655412e+01,-8.934060748681884682e-19,4.375511547417624660e-19,6.563267321126438434e-19
-2.407454353213970147e-19,7.593669921875000000e+03,1.438149909191658858e+37,1.987084700264147585e+01,-4.002342878170181261e-19,4.383834509973034016e-19,6.575751764959551024e-19
-1.806328071785203068e-19,7.594000000000000000e+03,1.427937448057461716e+37,1.994177752927172520e+01,-3.002982915998754182e-19,4.399482946620495397e-19,6.599224419930743577e-19
-3.501918416012869131e-19,7.594330078125000000e+03,1.413426316170975588e+37,2.004388360120335477e+01,-5.821866659091917402e-19,4.422009219494126870e-19,6.633013829241190305e-19
-5.816654510029085949e-19,7.594660156250000000e+03,1.364468208867859861e+37,2.040030910451130808e+01,-9.670067356380845590e-19,4.500642526943387648e-19,6.750963790415080510e-19
-6.090570311346087085e-19,7.594990234375000000e+03,1.287318353730688951e+37,2.100271687664481490e+01,-1.012544668897579264e-18,4.633543554272708706e-19,6.950315331409063540e-19
-5.463404420147405480e-19,7.595319824218750000e+03,1.173977838443009039e+37,2.199320433688549414e+01,-9.082796416201461633e-19,4.852061320995055971e-19,7.278091981492582512e-19
-6.695933319323732099e-19,7.595649902343750000e+03,1.025058543644111951e+37,2.353662151818685189e+01,-1.113185012107096651e-18,5.192564446089560057e-19,7.788846669134340086e-19
-4.935333955115687464e-19,7.595979980468750000e+03,8.743771308997822243e+36,2.548408608497633665e+01,-8.204890231990679839e-19,5.622207046312214789e-19,8.433310569468322666e-19
-1.889033107276414540e-19,7.596310058593750000e+03,7.480733773569021353e+36,2.755157045728137177e+01,-3.140478320364430602e-19,6.078327982623380518e-19,9.117491973935070295e-19
-2.028383815803763708e-19,7.596640136718750000e+03,6.218137028320228546e+36,3.021957236791964974e+01,-3.372145980063910025e-19,6.666932929708689832e-19,1.000039939456303523e-18
-2.659900914102044106e-19,7.596970214843750000e+03,5.424797824464452708e+36,3.235390306457170340e+01,-4.422030044300694365e-19,7.137801260708081741e-19,1.070670189106212309e-18
-2.618856111212709171e-19,7.597299804687500000e+03,4.960275181431987839e+36,3.383495266975374705e+01,-4.353793911677568942e-19,7.464545076375118932e-19,1.119681761456267888e-18
1.069263120298550020e-19,7.597629882812500000e+03,6.496052835032023331e+36,2.956607568501641481e+01,1.777627737241906474e-19,6.522760851372861217e-19,9.784141277059292307e-19
-6.285012302563355628e-19,7.597959960937500000e+03,7.134471729662565794e+36,2.821223858133463480e+01,-1.044870246233105211e-18,6.224082198408890334e-19,9.336123297613334056e-19
-4.448300836643051161e-19,7.598290039062500000e+03,7.074632759438243540e+36,2.833130034721866863e+01,-7.395207784408787468e-19,6.250349175253479040e-19,9.375523762880217597e-19
-5.018909321376033048e-19,7.598620117187500000e+03,7.007108076761698905e+36,2.846748172663922105e+01,-8.343832543190060962e-19,6.280393019415743370e-19,9.420589529123613610e-19
-1.110320825617466987e-19,7.598950195312500000e+03,6.826192638490255678e+36,2.884225342612791110e+01,-1.845885319886328961e-19,6.363073798416323586e-19,9.544610697624486342e-19
4.339996123771123068e-20,7.599280273437500000e+03,6.119962289772822160e+36,3.046099501263566367e+01,7.215153447903283690e-20,6.720194721782995019e-19,1.008029208267449397e-18
-4.340522850884801714e-19,7.599609863281250000e+03,4.570836216268578394e+36,3.524687583945576108e+01,-7.216029120793761106e-19,7.776038467469489355e-19,1.166405770120423259e-18
-5.560217128603414735e-19,7.599939941406250000e+03,2.974655964612493969e+36,4.369181502717247412e+01,-9.243745533964791560e-19,9.639130455486650975e-19,1.445869568322997839e-18
-9.354175216244789032e-19,7.600270019531250000e+03,2.250021039556572747e+36,5.023717030103979653e+01,-1.555112208375311662e-18,1.108314310003065099e-18,1.662471465004598034e-18
-2.070838582340610910e-19,7.600600097656250000e+03,2.045228942512520220e+36,5.269234098921049281e+01,-3.442726147977077477e-19,1.162479399137143075e-18,1.743719098705714420e-18
-1.920841012413580140e-18,7.600930175781250000e+03,1.988819559270006780e+36,5.343437910476180974e+01,-3.193358302252890132e-18,1.178849976084551417e-18,1.768274964126826836e-18
-1.369682203266715093e-18,7.601259765625000000e+03,2.358780344666224192e+36,4.906532822937153071e+01,-2.277068225315487345e-18,1.082461553382601426e-18,1.623692330073902235e-18
-8.118995060597127963e-19,7.601589843750000000e+03,3.321414005718858173e+36,4.134823274806146998e+01,-1.349766072004593350e-18,9.122097795994970453e-19,1.368314669399245183e-18
-3.849066446579335376e-19,7.601919921875000000e+03,3.931275271506442790e+36,3.800596213034743442e+01,-6.398993052351932132e-19,8.384738121610883134e-19,1.257710718241632470e-18
-3.713180173047322934e-19,7.602250000000000000e+03,4.141626427152788185e+36,3.702823377855528975e+01,-6.173084943902908607e-19,8.169035223319949913e-19,1.225355283497992391e-18
-3.045820762147588847e-19,7.602580078125000000e+03,4.233996327607392701e+36,3.662209796743890422e+01,-5.063613779131459754e-19,8.079435007271222345e-19,1.211915251090683159e-18
-6.511814250600510797e-19,7.602910156250000000e+03,4.391531028237913006e+36,3.595923804990623296e+01,-1.082575599203548400e-18,7.933197245923085843e-19,1.189979586888462925e-18
-1.278364095157541080e-18,7.603240234375000000e+03,4.337519786971174036e+36,3.618242945908114905e+01,-2.125253766548782248e-18,7.982436928647251121e-19,1.197365539297087861e-18
-9.731311573854879487e-19,7.603569824218750000e+03,4.032410862954826184e+36,3.752632803008621210e+01,-1.617810344809952184e-18,8.278922978421188386e-19,1.241838446763178210e-18
-1.705444534724461799e-19,7.603899902343750000e+03,3.642079855072827950e+36,3.948605323415016954e+01,-2.835266130199414503e-19,8.711270476164866818e-19,1.306690571424730119e-18
-1.347954743412526311e-19,7.604229980468750000e+03,3.461370342456288006e+36,4.050367451628265769e+01,-2.240946774417758984e-19,8.935774408689856724e-19,1.340366161303478412e-18
-2.364027047275585109e-19,7.604560058593750000e+03,3.597152533618845042e+36,3.973187235467904088e+01,-3.930145883694014399e-19,8.765502202856862781e-19,1.314825330428529225e-18
-2.143478174918957253e-19,7.604890136718750000e+03,3.778862667785338157e+36,3.876483181494904784e+01,-3.563487962480851222e-19,8.552157211068250528e-19,1.282823581660237675e-18
-7.674820652429426036e-20,7.605220214843750000e+03,3.782644907976069693e+36,3.874544662583739552e+01,-1.275922998850489141e-19,8.547880520648427134e-19,1.282182078097263829e-18
-2.162117446014759881e-19,7.605549804687500000e+03,3.581599469571173647e+36,3.981804655564945961e+01,-3.594475363685354364e-19,8.784513643890718661e-19,1.317677046583607703e-18
-6.646758756580649318e-20,7.605879882812500000e+03,3.250358659564514780e+36,4.179774149999149557e+01,-1.105009843148268326e-19,9.221266793621681588e-19,1.383190019043252238e-18
-6.775554377196511078e-19,7.606209960937500000e+03,3.099811898986702324e+36,4.280069173711513741e+01,-1.126421847667615863e-18,9.442534053175528568e-19,1.416380107976329381e-18
8.841092528683825487e-20,7.606540039062500000e+03,3.193439615876057797e+36,4.216859239039635554e+01,1.469813276840823495e-19,9.303082577880649059e-19,1.395462386682097359e-18
-1.845137195836241447e-19,7.606870117187500000e+03,3.381064475959618319e+36,4.098186630717211898e+01,-3.067502278970821805e-19,9.041271354794286741e-19,1.356190703219142819e-18
1.519264935659693292e-19,7.607200195312500000e+03,3.582695943948983376e+36,3.981195298680040651e+01,2.525746412252252534e-19,8.783169302735765959e-19,1.317475395410364990e-18
-1.131207562959560168e-19,7.607530273437500000e+03,3.719329122454987389e+36,3.907384534636013029e+01,-1.880609087062947269e-19,8.620330660487315688e-19,1.293049599073097209e-18
-7.280796164237154457e-19,7.607859863281250000e+03,3.730412879606395924e+36,3.901575429855942190e+01,-1.210417245770034980e-18,8.607514823294499172e-19,1.291127223494174780e-18
-1.044229740513435621e-18,7.608189941406250000e+03,3.616451261028189637e+36,3.962571853071380445e+01,-1.736010263097183984e-18,8.742082929546441298e-19,1.311312439431966484e-18
9.234801630759839674e-20,7.608520019531250000e+03,3.432707601412916814e+36,4.067242366263267428e+01,1.535266597634260929e-19,8.973003235986415929e-19,1.345950485397962486e-18
-1.075735520877182659e-18,7.608850097656250000e+03,3.503872646103225897e+36,4.025726831953848972e+01,-1.788387968822609777e-18,8.881413163363238670e-19,1.332211974504485897e-18
-4.338344882184628800e-19,7.609180175781250000e+03,3.599588267025701048e+36,3.971842739673268596e+01,-7.212408293049144221e-19,8.762536024785914434e-19,1.314380403717887165e-18
-1.134592101799668047e-19,7.609509765625000000e+03,3.770483973157390827e+36,3.880787913331726457e+01,-1.886235812614155279e-19,8.561654154998185932e-19,1.284248123249727842e-18
-3.512708522529381819e-19,7.609839843750000000e+03,4.034878991993777669e+36,3.751484887689441194e+01,-5.839804987149273072e-19,8.276390489096460036e-19,1.241458573364469342e-18
