# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-4.050072101285904952e-19,7.423390136718750000e+03,1.951075960436068518e+37,7.738596630734368986e+00,-5.741039067525703225e-19,3.209154739449349369e-19,4.813732109174025017e-19
-2.212101052687931607e-19,7.423720214843750000e+03,1.966629818554931099e+37,7.707934030399734127e+00,-3.135687031538019478e-19,3.196439122667241293e-19,4.794658684000861699e-19
-2.792503406195829747e-19,7.424049804687500000e+03,1.984911729152329035e+37,7.672355184314078258e+00,-3.958416233152666294e-19,3.181684764999023306e-19,4.772527147498534958e-19
-1.494561162579040160e-19,7.424379882812500000e+03,2.007338331341675168e+37,7.629375844751838720e+00,-2.118563277046014108e-19,3.163861462165693161e-19,4.745792193248540224e-19
1.591807487543254336e-19,7.424709960937500000e+03,2.009059729930041823e+37,7.626106650957010125e+00,2.256411428098829693e-19,3.162505744939240828e-19,4.743758617408861724e-19
-2.696260953601843377e-19,7.425040039062500000e+03,1.984475794783985342e+37,7.673197840006468873e+00,-3.821991086518576529e-19,3.182034209819318499e-19,4.773051314728976785e-19
-5.582034726120489586e-19,7.425370117187500000e+03,2.026238632233861653e+37,7.593709922984858807e+00,-7.912619488617990240e-19,3.149070994676955800e-19,4.723606492015433941e-19
-5.021625978903975387e-19,7.425700195312500000e+03,2.074599006548799062e+37,7.504680647549078820e+00,-7.118231529319282059e-19,3.112151029100799083e-19,4.668226543651198625e-19
-2.675873676312143424e-19,7.426030273437500000e+03,2.185508046290640644e+37,7.311779635381412845e+00,-3.793091809549288428e-19,3.032156008429499967e-19,4.548234012644250432e-19
-5.058382928513421016e-21,7.426359863281250000e+03,2.258791779879051723e+37,7.192190790466018058e+00,-7.170335066844921658e-21,2.982563152417170178e-19,4.473844728625754786e-19
-6.970183764475085199e-20,7.426689941406250000e+03,2.257581262810624437e+37,7.194118761584944899e+00,-9.880341954154262580e-20,2.983362671754984760e-19,4.475044007632477863e-19
-1.468063759687245417e-19,7.427020019531250000e+03,2.213934007411368653e+37,7.264687933752367321e+00,-2.081002803704943656e-19,3.012627330985403410e-19,4.518940996478104393e-19
-4.791650992324010659e-19,7.427350097656250000e+03,2.212554862554332905e+37,7.266951718567590923e+00,-6.792238473025275976e-19,3.013566110471597497e-19,4.520349165707396728e-19
-3.128921142016619271e-19,7.427680175781250000e+03,2.220741907839478386e+37,7.253544082647819913e+00,-4.435293512384923522e-19,3.008006035381773190e-19,4.512009053072660026e-19
9.318161937549799189e-21,7.428009765625000000e+03,2.215779416429332049e+37,7.261662110638297918e+00,1.320863687933341883e-20,3.011372538281944909e-19,4.517058807422917604e-19
-3.158257609577150947e-19,7.428339843750000000e+03,2.193139162682690272e+37,7.299047733999224796e+00,-4.476878403260011899e-19,3.026876156847550280e-19,4.540314235271325179e-19
-4.800016809965579859e-19,7.428669921875000000e+03,2.158188066813190022e+37,7.357913119190850892e+00,-6.804097147318209220e-19,3.051287318055637785e-19,4.576930977083457400e-19
-1.427780153101592940e-19,7.429000000000000000e+03,2.137724694983399607e+37,7.393046057350555422e+00,-2.023900176046626814e-19,3.065856760085761664e-19,4.598785140128642978e-19
-7.615946941187336608e-21,7.429330078125000000e+03,2.130098747798826255e+37,7.406268122403202092e+00,-1.079572112103315514e-20,3.071339879926959691e-19,4.607009819890440259e-19
2.370033650602433609e-20,7.429660156250000000e+03,2.082845397457898541e+37,7.489809666939139632e+00,3.359558901467225337e-20,3.105984112774509123e-19,4.658976169161763444e-19
2.292202629159952242e-19,7.429990234375000000e+03,1.976036628209682634e+37,7.689565553655540953e+00,3.249232239720920503e-19,3.188821813352270679e-19,4.783232720028405777e-19
1.548664151994987230e-19,7.430319824218750000e+03,1.797541225101480565e+37,8.062316984586008317e+00,2.195255090954280897e-19,3.343399843231252012e-19,5.015099764846877537e-19
-6.394175579383415329e-20,7.430649902343750000e+03,1.526881929351285326e+37,8.747754196412017791e+00,-9.063841553389567074e-20,3.627646998353697877e-19,5.441470497530546093e-19
-4.296466234311940635e-19,7.430979980468750000e+03,1.174589428422091248e+37,9.973698946494046425e+00,-6.090306514705833641e-19,4.136039746129651409e-19,6.204059619194476632e-19
-3.594523230960223088e-19,7.431310058593750000e+03,8.304983554547884506e+36,1.186123500205175851e+01,-5.095291585431107353e-19,4.918790878876020486e-19,7.378186318314031210e-19
-3.549469342288347014e-19,7.431640136718750000e+03,6.661670521575999484e+36,1.324365089973159471e+01,-5.031427010050568034e-19,5.492071376829610093e-19,8.238107065244417066e-19
-3.472225200406929051e-19,7.431970214843750000e+03,6.491836388123990890e+36,1.341576727659337287e+01,-4.921932259046525156e-19,5.563447120119956703e-19,8.345170680179933610e-19
-1.893626070415280743e-19,7.432299804687500000e+03,6.931009800644142899e+36,1.298377684070510618e+01,-2.684243879531829189e-19,5.384302990909016897e-19,8.076454486363524865e-19
1.377558614205531879e-19,7.432629882812500000e+03,9.511045214177207179e+36,1.108371055185321374e+01,1.952710377538593979e-19,4.596355637260950694e-19,6.894533455891425078e-19
-5.415047497167400591e-20,7.432959960937500000e+03,1.458337739307867346e+37,8.950972884954936148e+00,-7.675912540884107401e-20,3.711920704375805597e-19,5.567881056563708395e-19
-2.671649474578040015e-19,7.433290039062500000e+03,1.860274651505327484e+37,7.925209742431723825e+00,-3.787103939067452522e-19,3.286542201339856237e-19,4.929813302009784596e-19
-3.043420067487791424e-19,7.433620117187500000e+03,2.057738347693689701e+37,7.535363780598119732e+00,-4.314094433230363195e-19,3.124875160690034824e-19,4.687312741035052477e-19
-2.983771421840933022e-19,7.433950195312500000e+03,2.109021495897921570e+37,7.443184696368917663e+00,-4.229541566906110497e-19,3.086648986210623330e-19,4.629973479315934995e-19
-1.250286567059557354e-19,7.434280273437500000e+03,2.111990361395398159e+37,7.437951342577575176e+00,-1.772300306656887284e-19,3.084478742311877953e-19,4.626718113467816929e-19
-3.038456838630507927e-19,7.434609863281250000e+03,2.137683372448316339e+37,7.393117512724317386e+00,-4.307058980512943711e-19,3.065886392248065635e-19,4.598829588372098211e-19
-5.947363877367800045e-19,7.434939941406250000e+03,2.122294167973315769e+37,7.419873627177086206e+00,-8.430479140832799016e-19,3.076982010175008374e-19,4.615473015262513042e-19
-2.295498203971661117e-19,7.435270019531250000e+03,2.151569335165291969e+37,7.369221761662098302e+00,-3.253903767355692448e-19,3.055976951759920271e-19,4.583965427639880647e-19
-4.733736362619495861e-19,7.435600097656250000e+03,2.166035721904606364e+37,7.344571981833087904e+00,-6.710143600786004946e-19,3.045754819564726469e-19,4.568632229347089704e-19
-6.267679579678839078e-19,7.435930175781250000e+03,2.158194643978953950e+37,7.357901907446983358e+00,-8.884531541609993799e-19,3.051282668605267797e-19,4.576924002907901455e-19
-1.381029599305000815e-19,7.436259765625000000e+03,2.140063567464698760e+37,7.389005028089221661e+00,-1.957630551935618710e-19,3.064180966808883168e-19,4.596271450213324271e-19
-4.500111491765760486e-19,7.436589843750000000e+03,2.160319933277412299e+37,7.354281721876433586e+00,-6.378976777782756730e-19,3.049781396961869865e-19,4.574672095442804317e-19
-3.122084399047154885e-19,7.436919921875000000e+03,2.145223324371136394e+37,7.380113547645022365e+00,-4.425602324795975794e-19,3.060493717302312687e-19,4.590740575953468550e-19
-3.252462268621696806e-19,7.437250000000000000e+03,2.121038739507791932e+37,7.422069188815648921e+00,-4.610414946410924702e-19,3.077892497873794152e-19,4.616838746810690746e-19
-2.056318556019620069e-19,7.437580078125000000e+03,2.139573292837517200e+37,7.389851560010527010e+00,-2.914862962967607881e-19,3.064532019080629983e-19,4.596798028620944733e-19
-1.975163282002131311e-20,7.437910156250000000e+03,2.114509794783117973e+37,7.433518871203506961e+00,-2.799824122419009393e-20,3.082640620079085745e-19,4.623960930118627655e-19
-6.485065737396543597e-20,7.438240234375000000e+03,2.002080683111517035e+37,7.639386998258086869e+00,-9.192679740700177893e-20,3.168013034117943359e-19,4.752019551176915519e-19
-3.640185186805408072e-19,7.438569824218750000e+03,1.832788015928785809e+37,7.984416448748526740e+00,-5.160018105317903754e-19,3.311094906597699766e-19,4.966642359896548204e-19
-4.216268006513332212e-19,7.438899902343750000e+03,1.629875325899632511e+37,8.466854688723758571e+00,-5.976624301791166232e-19,3.511159471038137320e-19,5.266739206557206703e-19
-1.487211301845458651e-19,7.439229980468750000e+03,1.326496304506641747e+37,9.385259314994501167e+00,-2.108144737188670040e-19,3.892016970112782271e-19,5.838025455169173166e-19
-4.395738414045195569e-20,7.439560058593750000e+03,9.385369599495904058e+36,1.115767247588502187e+01,-6.231026345838246746e-20,4.627027252590116254e-19,6.940540878885174862e-19
-1.003320954807160601e-19,7.439890136718750000e+03,5.965194202761882758e+36,1.399545445714875846e+01,-1.422222778944171399e-19,5.803840301422236374e-19,8.705760452133355042e-19
8.918818372723862088e-20,7.440220214843750000e+03,4.402463567374734034e+36,1.629113766365447091e+01,1.264256127630828373e-19,6.755847880312282773e-19,1.013377182046842223e-18
2.473358265904722115e-19,7.440549804687500000e+03,4.066538657017302351e+36,1.695066911566081913e+01,3.506023121918798228e-19,7.029352055037725139e-19,1.054402808255658530e-18
2.843878923949878961e-20,7.440879882812500000e+03,4.190901507432184129e+36,1.669727391451333176e+01,4.031241814318668117e-20,6.924270416916599354e-19,1.038640562537489903e-18
-4.723135766930223710e-20,7.441209960937500000e+03,5.377079005337818324e+36,1.474097094211173520e+01,-6.695117094474714190e-20,6.113002010607939634e-19,9.169503015911908488e-19
-1.818026601595818589e-19,7.441540039062500000e+03,8.568992749017514000e+36,1.167708418506263790e+01,-2.577080477715125212e-19,4.842424517465344155e-19,7.263636776198015751e-19
-6.094939116716115765e-20,7.441870117187500000e+03,1.337545492852043603e+37,9.346414076602558296e+00,-8.639669296788080989e-20,3.875908056980464306e-19,5.813862085470696700e-19
-3.236772637177302078e-19,7.442200195312500000e+03,1.743303619039326576e+37,8.186773649239727391e+00,-4.588174654182855550e-19,3.395011358120565326e-19,5.092517037180847989e-19
-2.109088964034825308e-19,7.442530273437500000e+03,1.969507906020179014e+37,7.702300080235641389e+00,-2.989665822385438159e-19,3.194102753589789184e-19,4.791154130384684257e-19
-3.310655178745901963e-19,7.442859863281250000e+03,2.079143176236838147e+37,7.496475056730796283e+00,-4.692904285395779297e-19,3.108748214363060704e-19,4.663122321544591538e-19
-7.402745270186116216e-20,7.443189941406250000e+03,2.139877558945064756e+37,7.389326165159571858e+00,-1.049350449578069393e-19,3.064314140638778099e-19,4.596471210958166907e-19
-1.858031028629727313e-19,7.443520019531250000e+03,2.161915705121106822e+37,7.351567017945456861e+00,-2.633787364094439504e-19,3.048655623723903565e-19,4.572983435585855348e-19
-4.906476147754314031e-20,7.443850097656250000e+03,2.151116454345776890e+37,7.369997452709719177e+00,-6.955004884776509292e-20,3.056298626699267597e-19,4.584447940048901877e-19
-9.845429876703821465e-20,7.444180175781250000e+03,2.174816655101393815e+37,7.329729943272519144e+00,-1.395604723698505267e-19,3.039599905351913046e-19,4.559399858027869328e-19
-3.095575905930364080e-19,7.444509765625000000e+03,2.176368596943295912e+37,7.327116106804839823e+00,-4.388026130891572261e-19,3.038515961312875442e-19,4.557773941969312682e-19
6.242040634450659179e-20,7.444839843750000000e+03,2.145717466022801733e+37,7.379263708013680478e+00,8.848187945119849237e-20,3.060141293340859170e-19,4.590211940011288514e-19
-4.560233636271450267e-19,7.445169921875000000e+03,2.202304917443827734e+37,7.283842973933251308e+00,-6.464200835971992840e-19,3.020570823961466336e-19,4.530856235942200226e-19
-1.936501657391013218e-19,7.445500000000000000e+03,2.223286337141483507e+37,7.249392252690094907e+00,-2.745020678985010106e-19,3.006284293647192331e-19,4.509426440470788496e-19
-1.961516385183531930e-19,7.445830078125000000e+03,2.197567812739675355e+37,7.291689319365853628e+00,-2.780479437725323288e-19,3.023824661554240246e-19,4.535736992331360369e-19
4.071016939631343670e-20,7.446160156250000000e+03,2.140493674568906861e+37,7.388262623834992660e+00,5.770728695808121803e-20,3.063873095725179167e-19,4.595809643587770194e-19
-1.554441223940705229e-19,7.446490234375000000e+03,2.129527615230435665e+37,7.407261224659114518e+00,-2.203444178680828648e-19,3.071751714134556098e-19,4.607627571201832943e-19
1.594362145490765837e-19,7.446819824218750000e+03,2.185397030291737157e+37,7.311965348595143688e+00,2.260032694761260716e-19,3.032233022708504488e-19,4.548349534062756010e-19
-1.211264324695213454e-19,7.447149902343750000e+03,2.216263570909863820e+37,7.260868893097856436e+00,-1.716985682049333940e-19,3.011043595199524644e-19,4.516565392799287448e-19
-1.153717274438120902e-19,7.447479980468750000e+03,2.231676194294753905e+37,7.235752586481573267e+00,-1.635411859291477948e-19,3.000627996834441827e-19,4.500941995251663222e-19
-3.945170844959697725e-19,7.447810058593750000e+03,2.252016507970011512e+37,7.203001646495362564e+00,-5.592339934339883248e-19,2.987046356739551443e-19,4.480569535109326683e-19
-2.276424924061779261e-19,7.448140136718750000e+03,2.248843437035360505e+37,7.208081497379548175e+00,-3.226867101743315293e-19,2.989152943801595217e-19,4.483729415702392344e-19
-2.019606783904506148e-19,7.448470214843750000e+03,2.274965197874246064e+37,7.166579456083571387e+00,-2.862823465230258877e-19,2.971942268678298413e-19,4.457913403017447379e-19
-1.924446000660556918e-19,7.448799804687500000e+03,2.255240075953338429e+37,7.197851935622262332e+00,-2.727931601422105999e-19,2.984910799112788754e-19,4.477366198669182650e-19
-4.669401485744719736e-19,7.449129882812500000e+03,2.233080612180631556e+37,7.233476891963610989e+00,-6.618947930115036727e-19,2.999684278458056909e-19,4.499526417687085363e-19
-2.973750171520518877e-19,7.449459960937500000e+03,2.247651482045386678e+37,7.209992507607207557e+00,-4.215336291504548003e-19,2.989945429548283847e-19,4.484918144322424807e-19
-2.147779414170266559e-19,7.449790039062500000e+03,2.231152067461122351e+37,7.236602423086032410e+00,-3.044510126440469377e-19,3.000980419540663281e-19,4.501470629310995403e-19
-3.159659452926451750e-19,7.450120117187500000e+03,2.225436141630320355e+37,7.245889896159821042e+00,-4.478865537620491530e-19,3.004831885078210678e-19,4.507247827617316740e-19
-3.344812406272146240e-19,7.450450195312500000e+03,2.236709076043070286e+37,7.227607317132490827e+00,-4.741322677158303886e-19,2.997250197088182893e-19,4.495875295632273858e-19
-2.660885420424658328e-19,7.450780273437500000e+03,2.226586186228567539e+37,7.244018382519973542e+00,-3.771845727886494369e-19,3.004055778355784732e-19,4.506083667533676858e-19
-4.411544257802028438e-19,7.451109863281250000e+03,2.228541368615810377e+37,7.240839961595868068e+00,-6.253431370794314498e-19,3.002737704154572515e-19,4.504106556231858531e-19
-3.285056987414645768e-19,7.451439941406250000e+03,2.238597459887444859e+37,7.224558225754829976e+00,-4.656618458177029907e-19,2.995985755159942946e-19,4.493978632739913937e-19
-1.520121069861815575e-19,7.451770019531250000e+03,2.239894109600268676e+37,7.222466814955890158e+00,-2.154794836041262019e-19,2.995118458258732401e-19,4.492677687388098843e-19
-2.492682269117396764e-19,7.452100097656250000e+03,2.232153383021734853e+37,7.234979117205888599e+00,-3.533415191642626885e-19,3.000307243252064806e-19,4.500460864878096727e-19
-1.269448820264903457e-19,7.452430175781250000e+03,2.211589515302675513e+37,7.268537538736942416e+00,-1.799463093274632435e-19,3.014223741635906262e-19,4.521335612453860356e-19
-1.469437642794713145e-19,7.452759765625000000e+03,2.181133295157100263e+37,7.319108667725139128e+00,-2.082950303995538977e-19,3.035195319044041392e-19,4.552792978566062089e-19
-3.571992495694170444e-19,7.453089843750000000e+03,2.168711353647252599e+37,7.340039927619659288e+00,-5.063353924039494590e-19,3.043875400859698657e-19,4.565813101289548227e-19
-4.622099685348958988e-19,7.453419921875000000e+03,2.157064999921084816e+37,7.359828303322866638e+00,-6.551896905529537332e-19,3.052081534698196751e-19,4.578122302047294405e-19
-5.131797704389911021e-19,7.453750000000000000e+03,2.151245686489275006e+37,7.369776079837520477e+00,-7.274401633044262668e-19,3.056206824550130749e-19,4.584310236825196605e-19
-4.803980838117426128e-19,7.454080078125000000e+03,2.131312052707461711e+37,7.404159716759901144e+00,-6.809716217773101875e-19,3.070465535354455594e-19,4.605698303031684114e-19
1.891798414673223397e-19,7.454410156250000000e+03,2.116980366309556758e+37,7.429180049359365157e+00,2.681653149600426853e-19,3.080841333806758422e-19,4.621262000710137634e-19
-3.782716323949196627e-20,7.454740234375000000e+03,2.115886979106552066e+37,7.431099320416207021e+00,-5.362058169350726796e-20,3.081637245275239762e-19,4.622455867912859402e-19
1.420180779130347073e-19,7.455069824218750000e+03,2.141480759717622078e+37,7.386559670200061767e+00,2.013127947363633972e-19,3.063166889937570422e-19,4.594750334906355151e-19
5.086541511023627237e-20,7.455399902343750000e+03,2.227267466431444405e+37,7.242910391710013940e+00,7.210250287669241048e-20,3.003596300477725635e-19,4.505394450716587008e-19
-4.441259958056247652e-19,7.455729980468750000e+03,2.268286135305728157e+37,7.177122845594061218e+00,-6.295553829805399750e-19,2.976314556062172812e-19,4.464471834093259218e-19
-4.999183368105209869e-19,7.456060058593750000e+03,2.259143441892290238e+37,7.191630994509864649e+00,-7.086418785706129679e-19,2.982331008020512428e-19,4.473496512030768883e-19
-1.554629744794980395e-19,7.456390136718750000e+03,2.248108594817578946e+37,7.209259458674035947e+00,-2.203711409871378112e-19,2.989641438066315133e-19,4.484462157099471977e-19
-5.067113386968069953e-19,7.456720214843750000e+03,2.236890729529181265e+37,7.227313841303730335e+00,-7.182710625060203927e-19,2.997128494227609005e-19,4.495692741341414712e-19
-4.351390934168841566e-19,7.457049804687500000e+03,2.210021154037205204e+37,7.271116172646261866e+00,-6.168163115715597236e-19,3.015293087361787828e-19,4.522939631042682946e-19
2.239283371552190321e-19,7.457379882812500000e+03,2.193284421891965234e+37,7.298806025389248830e+00,3.174218383731997284e-19,3.026775921576443427e-19,4.540163882364665622e-19
-2.186857228943944240e-19,7.457709960937500000e+03,2.127120886787754240e+37,7.411450508534164427e+00,-3.099903525787109561e-19,3.073488987808843936e-19,4.610233481713266626e-19
-1.193627027001698983e-21,7.458040039062500000e+03,2.112643094303007489e+37,7.436802220256931051e+00,-1.691984543162967295e-21,3.084002207415762497e-19,4.626003311123643505e-19
3.964453432257917479e-20,7.458370117187500000e+03,2.152555555062446458e+37,7.367533418300856063e+00,5.619673296372353660e-20,3.055276804774868393e-19,4.582915207162302107e-19
-4.112583204706328326e-19,7.458700195312500000e+03,2.160596817168225095e+37,7.353810475375587963e+00,-5.829649511467390638e-19,3.049585973551941542e-19,4.574378960327912312e-19
-1.965826051689750221e-19,7.459030273437500000e+03,2.148957731479147434e+37,7.373698267360753178e+00,-2.786588455827087459e-19,3.057833334792208495e-19,4.586750002188311779e-19
-2.460698137054686705e-19,7.459359863281250000e+03,2.124320402359319326e+37,7.416334144660095440e+00,-3.488077195893212919e-19,3.075514205657393006e-19,4.613271308486088306e-19
-1.920912614531278089e-19,7.459689941406250000e+03,2.043585539708843822e+37,7.561411760147734640e+00,-2.722922972612163783e-19,3.135677118850347759e-19,4.703515678275521639e-19
-2.307521390274893987e-19,7.460020019531250000e+03,1.936837157083775933e+37,7.766989978558306085e+00,-3.270946817592028705e-19,3.220929309321119331e-19,4.831393963981678997e-19
2.951380362274660267e-20,7.460350097656250000e+03,1.877986102151553377e+37,7.887749538599665655e+00,4.183626745204669393e-20,3.271007654650738718e-19,4.906511481976108559e-19
-2.792525669557154126e-19,7.460680175781250000e+03,1.883502484172170790e+37,7.876190290311672726e+00,-3.958447791807411381e-19,3.266214096051166295e-19,4.899321144076748720e-19
-1.314623847236116868e-19,7.461009765625000000e+03,1.923705654487799044e+37,7.793454210957020400e+00,-1.863499384044843318e-19,3.231903885317356697e-19,4.847855827976035527e-19
-3.642619724710530159e-20,7.461339843750000000e+03,1.993193944991057950e+37,7.656398320289262927e+00,-5.163469099985441056e-20,3.175067538613478128e-19,4.762601307920218154e-19
-1.797758017902599348e-19,7.461669921875000000e+03,2.069316761317415019e+37,7.514252961165683864e+00,-2.548349450731867189e-19,3.116120616491905248e-19,4.674180924737858835e-19
-3.004139940491410547e-19,7.462000000000000000e+03,2.096976641517630044e+37,7.464530595976816230e+00,-4.258414253217766888e-19,3.095501016903428277e-19,4.643251525355141934e-19
-3.804321605721205222e-19,7.462330078125000000e+03,2.047008172473550462e+37,7.555087710502193410e+00,-5.392683986278435086e-19,3.133054569199433253e-19,4.699581853799149398e-19
-2.321435360527155597e-19,7.462660156250000000e+03,1.946669871539529137e+37,7.747349443230101329e+00,-3.290670082957418557e-19,3.212784484097446821e-19,4.819176726146170231e-19
-3.199295594373610605e-20,7.462990234375000000e+03,1.840716716634785535e+37,7.967201858889371380e+00,-4.535050373555107510e-20,3.303956108018279353e-19,4.955934162027418788e-19
-2.327947430028089584e-19,7.463319824218750000e+03,1.725307918519963086e+37,8.229358670030208600e+00,-3.299901040945409530e-19,3.412671139062830658e-19,5.119006708594246709e-19
-3.601081435456802354e-19,7.463649902343750000e+03,1.577358675393422393e+37,8.606648559891906913e+00,-5.104587940480127174e-19,3.569131243649144415e-19,5.353696865473716141e-19
-4.433125491090250951e-19,7.463979980468750000e+03,1.408733730555564959e+37,9.107199331502274120e+00,-6.284023098628921041e-19,3.776706978333225389e-19,5.665060467499837842e-19
-1.320436236704585626e-19,7.464310058593750000e+03,1.370359865576673515e+37,9.233832314271742447e+00,-1.871738534899357543e-19,3.829221000735073305e-19,5.743831501102608995e-19
-4.984114281741878592e-19,7.464640136718750000e+03,1.339366800377115636e+37,9.340057160332715824e+00,-7.065058125609156324e-19,3.873271877715786736e-19,5.809907816573680345e-19
-1.208587986241900415e-18,7.464970214843750000e+03,1.371863787553779267e+37,9.228769577176015204e+00,-1.713191931411286543e-18,3.827121510669805520e-19,5.740682266004707799e-19
-3.714791056483919762e-19,7.465299804687500000e+03,1.497626250200989097e+37,8.832783326081985464e+00,-5.265773065175303788e-19,3.662908124820465636e-19,5.494362187230697491e-19
-4.404611708087832709e-19,7.465629882812500000e+03,1.626610589561715095e+37,8.475347253663338520e+00,-6.243604375681283106e-19,3.514681292413048091e-19,5.272021938619572858e-19
-4.369903633814500751e-19,7.465959960937500000e+03,1.682923012612121105e+37,8.332343671985409372e+00,-6.194405150240699312e-19,3.455378469976571711e-19,5.183067704964857807e-19
-2.941948125270499753e-21,7.466290039062500000e+03,1.660739842649908274e+37,8.387808303226172768e+00,-4.170256405175943916e-21,3.478379356663337106e-19,5.217569034995005658e-19
2.932343410196224518e-19,7.466620117187500000e+03,1.604132938069521928e+37,8.534520397666044644e+00,4.156641574848266456e-19,3.539220079558280490e-19,5.308830119337420976e-19
2.132208339930451848e-19,7.466950195312500000e+03,1.569396773254690727e+37,8.628452670699443772e+00,3.022437890860827051e-19,3.578173292082007065e-19,5.367259938123009394e-19
-2.794058835187783891e-19,7.467280273437500000e+03,1.501610687261099766e+37,8.821056902367935493e+00,-3.960621077507594120e-19,3.658045239463541443e-19,5.487067859195312887e-19
-8.852057805764258012e-20,7.467609863281250000e+03,1.387623146894243729e+37,9.176213953420454317e+00,-1.254792715289019534e-19,3.805326973868386918e-19,5.707990460802580136e-19
3.786426923506796444e-20,7.467939941406250000e+03,1.219228923919395158e+37,9.789413435787256645e+00,5.367318000902209787e-20,4.059617527952811801e-19,6.089426291929217460e-19
-4.703375839354205632e-19,7.468270019531250000e+03,1.040121047368876154e+37,1.059881609528670587e+01,-6.667107095307198232e-19,4.395272492903359694e-19,6.592908739355039059e-19
-4.657006074456825574e-19,7.468600097656250000e+03,9.796959462565431811e+36,1.092077962486625431e+01,-6.601377245277288624e-19,4.528789051031805141e-19,6.793183576547709156e-19
-4.324812822668355919e-19,7.468930175781250000e+03,9.845891936352088961e+36,1.089360857893963264e+01,-6.130488236688900909e-19,4.517521363236203234e-19,6.776282044854305814e-19
