# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-4.229292201846980314e-19,8.186020019531250000e+03,8.792998796704496342e+36,1.315429039244926557e+01,-8.908792275714701009e-19,7.103667646268594237e-19,1.065550146940289087e-18
3.766697091930104033e-20,8.186350097656250000e+03,8.743662694318973890e+36,1.319134972014841978e+01,7.934358837369840234e-20,7.123680671624949253e-19,1.068552100743742340e-18
1.312236884175745005e-19,8.186680175781250000e+03,8.663640774162550035e+36,1.325213079603352817e+01,2.764161296906241944e-19,7.156504073677733065e-19,1.073475611051659863e-18
-2.359120120511795850e-20,8.187009765625000000e+03,8.490827213007065900e+36,1.338631160831086753e+01,-4.969368420068090312e-20,7.228965291005862330e-19,1.084344793650879205e-18
7.258021511016212166e-20,8.187339843750000000e+03,8.556011498222268531e+36,1.333522206411575795e+01,1.528865892644507486e-19,7.201375574545769813e-19,1.080206336181865279e-18
2.027129160409930236e-20,8.187669921875000000e+03,8.636578186076589815e+36,1.327287723303109068e+01,4.270046084365919069e-20,7.167707702978749234e-19,1.075156155446812626e-18
-3.673065762324941389e-19,8.188000000000000000e+03,8.581816507836030081e+36,1.331515786170471394e+01,-7.737129129385348324e-19,7.190540370117154874e-19,1.078581055517573231e-18
-1.741572120410769109e-19,8.188330078125000000e+03,8.467077231927330672e+36,1.340507262866020177e+01,-3.668534476558470572e-19,7.239096742364351167e-19,1.085864511354652916e-18
-3.059413802026021597e-19,8.188660156250000000e+03,8.298269593430391355e+36,1.354073260305060167e+01,-6.444501998656300109e-19,7.312356746683845822e-19,1.096853512002576921e-18
-3.608251510506460704e-19,8.188990234375000000e+03,7.978507103822524554e+36,1.380940967973245215e+01,-7.600601152977252116e-19,7.457449533902108983e-19,1.118617430085316299e-18
3.914309025811587059e-20,8.189320312500000000e+03,7.531206346592371303e+36,1.421358589792809468e+01,8.245295985621826979e-20,7.675715471396970789e-19,1.151357320709545474e-18
-1.537872748290476194e-19,8.189649902343750000e+03,7.312225129096549382e+36,1.442484499040238966e+01,-3.239451947779614337e-19,7.789801015764392606e-19,1.168470152364658746e-18
2.219888027594943523e-19,8.189979980468750000e+03,7.221240523657584581e+36,1.451543403955154155e+01,4.676082987255584728e-19,7.838721518379753849e-19,1.175808227756963174e-18
-1.486969767852935709e-19,8.190310058593750000e+03,7.331541818268703578e+36,1.440582961600246747e+01,-3.132227368041478468e-19,7.779532206434778202e-19,1.166929830965216875e-18
2.635384447734011106e-19,8.190640136718750000e+03,7.446159643867125841e+36,1.429452604680094829e+01,5.551305393668061438e-19,7.719425310520052524e-19,1.157913796578007734e-18
-3.917723629952625951e-20,8.190970214843750000e+03,7.952958111356409913e+36,1.383157335745716487e+01,-8.252488678286340972e-20,7.469418510994614170e-19,1.120412776649191981e-18
3.127304958904651943e-19,8.191299804687500000e+03,8.311396552228298433e+36,1.353003531066060816e+01,6.587511321522557280e-19,7.306579923488799528e-19,1.095986988523319881e-18
1.897065438315247901e-19,8.191629882812500000e+03,8.505313490642068136e+36,1.337490694536455216e+01,3.996073365658569797e-19,7.222806468844322103e-19,1.083420970326648364e-18
1.850856279402640845e-19,8.191959960937500000e+03,8.549530283000853035e+36,1.334027567920814228e+01,3.898736085957695107e-19,7.204104661479189792e-19,1.080615699221878324e-18
3.850728600002658295e-19,8.192290039062500000e+03,8.566062849779247504e+36,1.332739604474206629e+01,8.111367001929030850e-19,7.197149315358433557e-19,1.079572397303765033e-18
4.920614732570078583e-19,8.192620117187500000e+03,8.645104594289651605e+36,1.326633029736221303e+01,1.036502857431895439e-18,7.164172183106094043e-19,1.074625827465914010e-18
-2.637642487057905025e-19,8.192950195312500000e+03,8.757942637819631611e+36,1.318059099604968942e+01,-5.556061840450854596e-19,7.117870673668757155e-19,1.067680601050313621e-18
2.866210038951855935e-19,8.193280273437500000e+03,8.814887185217080110e+36,1.313794842609835811e+01,6.037527944850684854e-19,7.094842548587157877e-19,1.064226382288073585e-18
3.984466057585116499e-19,8.193610351562500000e+03,8.799935983531380032e+36,1.314910445918573068e+01,8.393078260508896708e-19,7.100867103993731263e-19,1.065130065599059593e-18
3.058274846805543069e-19,8.193940429687500000e+03,8.767177869129028927e+36,1.317364703520781966e+01,6.442102846508299625e-19,7.114120749613738027e-19,1.067118112442060752e-18
-3.167167988345987893e-19,8.194269531250000000e+03,8.811846264024944129e+36,1.314021514855516770e+01,-6.671480797223117428e-19,7.096066639168945896e-19,1.064409995875341788e-18
1.251928088679566888e-19,8.194599609375000000e+03,8.762288140030065625e+36,1.317732224995020118e+01,2.637123838666923984e-19,7.116105463595234637e-19,1.067415819539285196e-18
2.084940557279644071e-19,8.194929687500000000e+03,8.607848265217931679e+36,1.329500884164476915e+01,4.391822897435553708e-19,7.179659361895989232e-19,1.076948904284398288e-18
4.244562305410891013e-19,8.195259765625000000e+03,8.338683172798404785e+36,1.350788004639432138e+01,8.940957984345597415e-19,7.294615489888238801e-19,1.094192323483235772e-18
1.293618453481104799e-19,8.195589843750000000e+03,7.965647006310875255e+36,1.382055244913105518e+01,2.724942504814765247e-19,7.463466926562997120e-19,1.119520038984449327e-18
4.959239903490059342e-20,8.195919921875000000e+03,7.494798601883485147e+36,1.424806698976734154e+01,1.044639056301999826e-19,7.694336180625578444e-19,1.154150427093836718e-18
-2.765323547138380135e-19,8.196250000000000000e+03,7.155267222437053702e+36,1.458219840996693506e+01,-5.825015600917735648e-19,7.874776059057643001e-19,1.181216408858646546e-18
-5.115976388183534494e-19,8.196580078125000000e+03,7.077594756254343497e+36,1.466199562812923141e+01,-1.077654812071963285e-18,7.917868685114243918e-19,1.187680302767136540e-18
-4.763542805141282178e-19,8.196910156250000000e+03,7.040876509047880892e+36,1.470017714655488206e+01,-1.003416442329193799e-18,7.938487723392536898e-19,1.190773158508880583e-18
-2.304135180450079314e-19,8.197240234375000000e+03,7.171074428453602220e+36,1.456611776669106639e+01,-4.853545396752620500e-19,7.866092082806401942e-19,1.179913812420960099e-18
-5.750529156108576684e-21,8.197570312500000000e+03,7.519933218260991013e+36,1.422423569809425636e+01,-1.211320175627482603e-20,7.681466647524495105e-19,1.152219997128674362e-18
-2.407065595782593314e-19,8.197900390625000000e+03,7.921089440470027277e+36,1.385936949548131913e+01,-5.070363163245546022e-19,7.484429166870565608e-19,1.122664375030584600e-18
-1.861689122681157808e-19,8.198230468750000000e+03,8.215239413661964476e+36,1.360898764197614241e+01,-3.921554927957199164e-19,7.349216288114411405e-19,1.102382443217161566e-18
-9.397688815190041254e-20,8.198560546875000000e+03,8.407022976293195129e+36,1.345286595087664772e+01,-1.979576097621562070e-19,7.264906411043365335e-19,1.089735961656504945e-18
2.559126523805283059e-19,8.198889648437500000e+03,8.540401714727906503e+36,1.334740327681373806e+01,5.390671894908717435e-19,7.207953754284344731e-19,1.081193063142651710e-18
4.453627825999915468e-19,8.199219726562500000e+03,8.639079073748638094e+36,1.327095594157153080e+01,9.381344036207513006e-19,7.166670154348370040e-19,1.075000523152255410e-18
-1.759213175040204758e-19,8.199549804687500000e+03,8.673894760065153193e+36,1.324429536857084422e+01,-3.705694474902766569e-19,7.152272733871421482e-19,1.072840910080713270e-18
-5.430334329780919119e-19,8.199879882812500000e+03,8.708528193608241460e+36,1.321793314206962577e+01,-1.143872738577238000e-18,7.138036428461303108e-19,1.070705464269195322e-18
-2.714288248103354813e-20,8.200209960937500000e+03,8.703058799927062573e+36,1.322208586164912880e+01,-5.717512298678777258e-20,7.140279007790239198e-19,1.071041851168535832e-18
-1.764825949601150929e-20,8.200540039062500000e+03,8.715103431907565742e+36,1.321294596894354711e+01,-3.717517503501275192e-20,7.135343221961740406e-19,1.070301483294261061e-18
-2.400990806541096033e-19,8.200870117187500000e+03,8.636422746399488953e+36,1.327299667614595435e+01,-5.057566923854091294e-19,7.167772205446410435e-19,1.075165830816961662e-18
-1.304122505703321683e-20,8.201200195312500000e+03,8.619226161020474289e+36,1.328623083904002122e+01,-2.747068764915716150e-20,7.174919006373809893e-19,1.076237850956071484e-18
2.533560405093170599e-19,8.201530273437500000e+03,8.666836925327622978e+36,1.324968701410035443e+01,5.336818145857515261e-19,7.155184366256404386e-19,1.073277654938460658e-18
5.600083394792983286e-19,8.201860351562500000e+03,8.672751562659169310e+36,1.324516823718041536e+01,1.179629529241379237e-18,7.152744106200620441e-19,1.072911615930093114e-18
-2.382863611143768642e-19,8.202190429687500000e+03,8.706342457401171387e+36,1.321959222578627902e+01,-5.019382894321784047e-19,7.138932377917246334e-19,1.070839856687586998e-18
3.039868861798318263e-20,8.202519531250000000e+03,8.718505277003947701e+36,1.321036795932793595e+01,6.403331560620869574e-20,7.133951028011949599e-19,1.070092654201792151e-18
2.071142045164427983e-19,8.202849609375000000e+03,8.724185234883486459e+36,1.320606689576266035e+01,4.362757022513336430e-19,7.131628338974254027e-19,1.069744250846138008e-18
-2.840947478819122787e-19,8.203179687500000000e+03,8.682937217733662869e+36,1.323739723183471284e+01,-5.984313626748714246e-19,7.148547556055663269e-19,1.072282133408349490e-18
1.031560461247398134e-19,8.203509765625000000e+03,8.522447515537249470e+36,1.336145533499982463e+01,2.172930464601182333e-19,7.215542240483286454e-19,1.082331336072493161e-18
-6.004230113783056517e-19,8.203839843750000000e+03,8.201654130906533171e+36,1.362025399419947291e+01,-1.264761012160006562e-18,7.355300418796690865e-19,1.103295062819503822e-18
-6.705525254073984194e-20,8.204169921875000000e+03,7.716834499026760255e+36,1.404159164625767353e+01,-1.412485322296147946e-19,7.582833988285065784e-19,1.137425098242760108e-18
1.634869035242683513e-19,8.204500000000000000e+03,7.439267537160284443e+36,1.430114609310220608e+01,3.443769769942731822e-19,7.723000312084105623e-19,1.158450046812615988e-18
9.075181735157010898e-20,8.204830078125000000e+03,7.165804143037186459e+36,1.457147330575491218e+01,1.911641595905014029e-19,7.868984216736938124e-19,1.180347632510540959e-18
-3.581911214162125131e-19,8.205160156250000000e+03,7.209344820460795095e+36,1.452740462283606426e+01,-7.545116637504433142e-19,7.845185952617425982e-19,1.176777892892613897e-18
4.610539100637682821e-19,8.205490234375000000e+03,7.270600669488736882e+36,1.446607744768123105e+01,9.711869780173609580e-19,7.812067642394131270e-19,1.171810146359119931e-18
1.358891928354831976e-20,8.205820312500000000e+03,7.697219460777722831e+36,1.405947155163664419e+01,2.862437811596871104e-20,7.592489614059592890e-19,1.138873442108939030e-18
2.609593727468788183e-19,8.206150390625000000e+03,7.943799938995086081e+36,1.383954406705180062e+01,5.496978532690331591e-19,7.473722906760249705e-19,1.121058436014037504e-18
-3.581564261559360071e-19,8.206480468750000000e+03,8.040087522336343095e+36,1.375642370100889167e+01,-7.544385799217544282e-19,7.428835692217385045e-19,1.114325353832607661e-18
-4.437796993671135657e-19,8.206810546875000000e+03,8.182435756601120514e+36,1.363623979761377392e+01,-9.347997180507359742e-19,7.363933178993240660e-19,1.104589976848986195e-18
2.237907676928231911e-19,8.207139648437500000e+03,8.263128153045793753e+36,1.356949507638616836e+01,4.714040476388490211e-19,7.327889249400815436e-19,1.099183387410122219e-18
2.301128265460222946e-19,8.207469726562500000e+03,8.288654904980695216e+36,1.354858382826433782e+01,4.847211480873348089e-19,7.316596617697061954e-19,1.097489492654559486e-18
8.734162970144434889e-20,8.207799804687500000e+03,8.284512083476911989e+36,1.355197101319989450e+01,1.839807700429760609e-19,7.318425787900911788e-19,1.097763868185136720e-18
-8.003082431429175224e-21,8.208129882812500000e+03,8.246690278986856064e+36,1.358301217250055259e+01,-1.685809245241738356e-20,7.335188841813216556e-19,1.100278326271982532e-18
8.127455268474263028e-22,8.208459960937500000e+03,8.157099019594251926e+36,1.365740111667738965e+01,1.712007760669263465e-21,7.375360855675127935e-19,1.106304128351269238e-18
1.763929289381725174e-19,8.208790039062500000e+03,8.035201601970656884e+36,1.376060546145044050e+01,3.715628733642036804e-19,7.431093954386368339e-19,1.114664093157955155e-18
2.513747619935525231e-19,8.209120117187500000e+03,8.001890165810214485e+36,1.378921804252395411e+01,5.295083505887322293e-19,7.446545511284093403e-19,1.116981826692614203e-18
4.654562496895790233e-19,8.209450195312500000e+03,7.988066599498881069e+36,1.380114419338172382e+01,9.804602860277103498e-19,7.452985950826274425e-19,1.117947892623941260e-18
8.800422566504919752e-22,8.209780273437500000e+03,7.985181580777709248e+36,1.380363712126455589e+01,1.853764952661953952e-21,7.454332198371178374e-19,1.118149829755676419e-18
-3.706997971316086020e-19,8.210110351562500000e+03,7.994892892310381436e+36,1.379525100811542160e+01,-7.808605628745272324e-19,7.449803473606999470e-19,1.117470521041050017e-18
-2.576878738506655614e-19,8.210440429687500000e+03,7.796441770745770311e+36,1.396972034176969935e+01,-5.428066046379110034e-19,7.544021567002394383e-19,1.131603235050359158e-18
1.265249594082485985e-20,8.210769531250000000e+03,7.461758588479292366e+36,1.427957674395966947e+01,2.665184922831926399e-20,7.711352288277147990e-19,1.156702843241572102e-18
-1.131552929739847937e-20,8.211099609375000000e+03,7.094234868726742299e+36,1.464479007347370931e+01,-2.383559593169351087e-20,7.908577226715794684e-19,1.186286584007369395e-18
8.360286945278020024e-20,8.211429687500000000e+03,6.936615081227633089e+36,1.481024128578485310e+01,1.761052587672352982e-19,7.997925294066143624e-19,1.199688794109921495e-18
2.569167461070976435e-19,8.211759765625000000e+03,7.085674549225324950e+36,1.465363370864518622e+01,5.411822626540473457e-19,7.913353025574476922e-19,1.187002953836171635e-18
6.497571688870041325e-20,8.212089843750000000e+03,7.245860819210841319e+36,1.449075247463416360e+01,1.368680944944609929e-19,7.825392815049357434e-19,1.173808922257403519e-18
-4.504642119474884291e-20,8.212419921875000000e+03,7.382885710255182861e+36,1.435564992701339193e+01,-9.488803091285893538e-20,7.752433836052434773e-19,1.162865075407865023e-18
1.918414286720290702e-19,8.212750000000000000e+03,7.717662118305706126e+36,1.404083873667540594e+01,4.041043645953506403e-19,7.582427397030004970e-19,1.137364109554500601e-18
2.354525298396213601e-19,8.213080078125000000e+03,8.134235720150428928e+36,1.367658141544729844e+01,4.959689657330035682e-19,7.385718728563183698e-19,1.107857809284477747e-18
2.185473705941751700e-20,8.213410156250000000e+03,8.417325939269675374e+36,1.344463015126643413e+01,4.603590941710936503e-20,7.260458859599178181e-19,1.089068828939876438e-18
4.407821159939853243e-19,8.213740234375000000e+03,8.616909804708787691e+36,1.328801648942964420e+01,9.284854587548960445e-19,7.175883305208781140e-19,1.076382495781317075e-18
1.221898297359029781e-19,8.214070312500000000e+03,8.719765195973698948e+36,1.320941354174435389e+01,2.573867586748247803e-19,7.133435617061814678e-19,1.070015342559271913e-18
-2.580160352827161381e-19,8.214400390625000000e+03,8.700193469700772868e+36,1.322426296975574012e+01,-5.434978602645056679e-19,7.141454704232841595e-19,1.071218205634926143e-18
-1.965685117125130780e-19,8.214730468750000000e+03,8.657379247398875409e+36,1.325692229072029171e+01,-4.140617283498187841e-19,7.159091608601180447e-19,1.073863741290177019e-18
2.981435819726993112e-19,8.215060546875000000e+03,8.545573497805433963e+36,1.334336373974818635e+01,6.280245283057878142e-19,7.205772296531598635e-19,1.080865844479739892e-18
4.722935053465296080e-19,8.215389648437500000e+03,8.324577731185089380e+36,1.351931930347886102e+01,9.948626227490007627e-19,7.300792993807071190e-19,1.095118949071060438e-18
3.768344592779564107e-19,8.215719726562500000e+03,8.277224042612001395e+36,1.355793591076759697e+01,7.937829215423996974e-19,7.321646991675562611e-19,1.098247048751334151e-18
2.550848992445639167e-19,8.216049804687500000e+03,8.372838748842649526e+36,1.348030033778437264e+01,5.373235689529817538e-19,7.279721711668285107e-19,1.091958256750242718e-18
-3.860518086927766095e-19,8.216379882812500000e+03,8.399127538602094092e+36,1.345918751906822663e+01,-8.131988066007678005e-19,7.268320226467568918e-19,1.090248033970135386e-18
-5.406707185483698054e-19,8.216709960937500000e+03,8.491570799274687088e+36,1.338572549205274953e+01,-1.138895798924774239e-18,7.228648772594337271e-19,1.084297315889150735e-18
5.862628362493879270e-20,8.217040039062500000e+03,8.517574229218349384e+36,1.336527713242169924e+01,1.234933312206766606e-19,7.217606113021174037e-19,1.082640916953176009e-18
3.580688553106248232e-19,8.217370117187500000e+03,8.439617404889413862e+36,1.342686283688032489e+01,7.542541163205055638e-19,7.250864035963676710e-19,1.087629605394551506e-18
1.615030612229716240e-19,8.217700195312500000e+03,8.515238588534766806e+36,1.336710998445503940e+01,3.401981125113911294e-19,7.218595902002652883e-19,1.082789385300398077e-18
3.658808569261035130e-19,8.218030273437500000e+03,8.534513354505422043e+36,1.335200698199670910e+01,7.707097066009440509e-19,7.210439877867263794e-19,1.081565981680089377e-18
3.627929868410524126e-19,8.218360351562500000e+03,8.596417402007777083e+36,1.330384525181553812e+01,7.642052628668128458e-19,7.184431259061593829e-19,1.077664688859238978e-18
1.593211446459747371e-20,8.218690429687500000e+03,8.601684947471528048e+36,1.329977108831160315e+01,3.356020144837082008e-20,7.182231102108608362e-19,1.077334665316291447e-18
-1.327111602185067670e-19,8.219019531250000000e+03,8.573072154577204237e+36,1.332194672148635384e+01,-2.795494145662120480e-19,7.194206535462993087e-19,1.079130980319449011e-18
2.879815900051376144e-19,8.219349609375000000e+03,8.530840815904789460e+36,1.335488070134867833e+01,6.066188010053774366e-19,7.211991762961478877e-19,1.081798764444222024e-18
3.554797132315882367e-19,8.219679687500000000e+03,8.384909289442406689e+36,1.347059402444051379e+01,7.488002181612874676e-19,7.274480043588272836e-19,1.091172006538240973e-18
5.490934814430199198e-19,8.220009765625000000e+03,8.362233393974302174e+36,1.348884578627175657e+01,1.156637927260874089e-18,7.284336481764703753e-19,1.092650472264705659e-18
1.660082951666861140e-20,8.220339843750000000e+03,8.296183507498831354e+36,1.354243491329299154e+01,3.496881622508069813e-20,7.313276039616569612e-19,1.096991405942485442e-18
-1.185609971262102100e-19,8.220669921875000000e+03,8.203141245594273678e+36,1.361901935753871840e+01,-2.497428044668430239e-19,7.354633682071240640e-19,1.103195052310686048e-18
-3.491199297563589349e-20,8.221000000000000000e+03,8.198427122676844591e+36,1.362293428560393060e+01,-7.354036526852491999e-20,7.356747847640390632e-19,1.103512177146058547e-18
-2.820963950986709077e-19,8.221330078125000000e+03,8.178894844279820284e+36,1.363919126633627776e+01,-5.942219325882676050e-19,7.365527050821175840e-19,1.104829057623176617e-18
2.423554794716054722e-19,8.221660156250000000e+03,8.196903603230584411e+36,1.362420024174994815e+01,5.105096835236095657e-19,7.357431497723197467e-19,1.103614724658479524e-18
-1.341647147041452929e-20,8.221990234375000000e+03,8.197525744206905595e+36,1.362368323611112864e+01,-2.826112543152679090e-20,7.357152300889324784e-19,1.103572845133398525e-18
1.131207793443883649e-19,8.222320312500000000e+03,8.229020832719116429e+36,1.359758715121056483e+01,2.382832580841800706e-19,7.343059719041744701e-19,1.101458957856261753e-18
-2.351040824813575867e-19,8.222650390625000000e+03,8.181980908644340467e+36,1.363661882132951497e+01,-4.952349788184938464e-19,7.364137861908575723e-19,1.104620679286286358e-18
2.476793087035400418e-19,8.222980468750000000e+03,8.157062714707156705e+36,1.365743150934881811e+01,5.217240632531468324e-19,7.375377268528295203e-19,1.106306590279244136e-18
-1.169206724782008013e-19,8.223310546875000000e+03,8.138416148179919634e+36,1.367306836651843227e+01,-2.462875427217527106e-19,7.383821588446067082e-19,1.107573238266909822e-18
-1.790512442445171916e-19,8.223639648437500000e+03,8.015220361084727374e+36,1.377774677599399311e+01,-3.771624814634584563e-19,7.440350721411021424e-19,1.116052608211653262e-18
-1.048916701307351318e-19,8.223969726562500000e+03,7.862436276446283015e+36,1.391096835347264538e+01,-2.209490515314640919e-19,7.512293926364378848e-19,1.126844088954656923e-18
-7.794515836093810226e-20,8.224299804687500000e+03,7.783978106016153263e+36,1.398089998966378822e+01,-1.641875736162266966e-19,7.550058875034419289e-19,1.132508831255162990e-18
-1.693190929418499017e-19,8.224629882812500000e+03,7.828293682603609824e+36,1.394127124034262799e+01,-3.566621920028661150e-19,7.528658293473867772e-19,1.129298744021079973e-18
-5.581433492960819876e-19,8.224959960937500000e+03,7.718713745367959668e+36,1.403988221532688208e+01,-1.175701020794678456e-18,7.581910849990692038e-19,1.137286627498603758e-18
-3.676350691878218219e-19,8.225290039062500000e+03,7.655836235092769360e+36,1.409741921184813052e+01,-7.744048669023144249e-19,7.612982362665072355e-19,1.141947354399760901e-18
8.156469069815235994e-20,8.225620117187500000e+03,7.764054500844350636e+36,1.399882692855282862e+01,1.718119372658680871e-19,7.559739900158798324e-19,1.133960985023819941e-18
2.538014382272484041e-19,8.225950195312500000e+03,7.885944143619585473e+36,1.389021869671231890e+01,5.346200225788986353e-19,7.501088558305595938e-19,1.125163283745839439e-18
2.551474734958728898e-19,8.226280273437500000e+03,7.999917060691386989e+36,1.379091842885801711e+01,5.374553784804664022e-19,7.447463765255008579e-19,1.117119564788251480e-18
2.066929548801753328e-19,8.226610351562500000e+03,8.069091710100021932e+36,1.373167784979964345e+01,4.353883609831923203e-19,7.415472272574814818e-19,1.112320840886222319e-18
1.493934984675609873e-19,8.226940429687500000e+03,8.181005018867890212e+36,1.363743213460961812e+01,3.146899248551749280e-19,7.364577072771477641e-19,1.104686560915721646e-18
-1.953959793344701819e-19,8.227269531250000000e+03,8.309484414964652250e+36,1.353159195336143128e+01,-4.115918476005122911e-19,7.307420552064021567e-19,1.096113082809602994e-18
-1.240882117264176165e-19,8.227599609375000000e+03,8.375215029217838652e+36,1.347838783491040004e+01,-2.613856052917756742e-19,7.278688909108518092e-19,1.091803336366277810e-18
2.693843310380821483e-19,8.227929687500000000e+03,8.431381136704514657e+36,1.343341931010627555e+01,5.674446060980557377e-19,7.254404706371527330e-19,1.088160705955729196e-18
3.751446902079557495e-19,8.228259765625000000e+03,8.482837057195337952e+36,1.339261454328322820e+01,7.902235075979128725e-19,7.232369043994725930e-19,1.084855356599208986e-18
3.851133937393411101e-19,8.228589843750000000e+03,8.505995682341529289e+36,1.337437059231480774e+01,8.112220824848671465e-19,7.222516823892541672e-19,1.083377523583881106e-18
-2.763188031573003467e-19,8.228919921875000000e+03,8.561833270858812173e+36,1.333068753101907333e+01,-5.820517244297876307e-19,7.198926805734314016e-19,1.079839020860146910e-18
2.833295528423396294e-19,8.229250000000000000e+03,8.564795501920206416e+36,1.332838204738854238e+01,5.968195176349418065e-19,7.197681783084926405e-19,1.079652267462738961e-18
3.282101854963440006e-20,8.229580078125000000e+03,8.462288378709305620e+36,1.340886509252051439e+01,6.913583232872379265e-20,7.241144773996647076e-19,1.086171716099497206e-18
-3.070588471378555076e-19,8.229910156250000000e+03,8.361211445569371807e+36,1.348967009763718394e+01,-6.468040880166554035e-19,7.284781631887009592e-19,1.092717244783051391e-18
-1.621668399030240055e-19,8.230240234375000000e+03,8.363873175932305518e+36,1.348752344136520698e+01,-3.415963290675922570e-19,7.283622380247282756e-19,1.092543357037092124e-18
1.941494079235186918e-19,8.230570312500000000e+03,8.354947515461039102e+36,1.349472593543743670e+01,4.089660073352874406e-19,7.287511919141960639e-19,1.093126787871294048e-18
1.276972995240191843e-19,8.230900390625000000e+03,8.274056057376316838e+36,1.356053120562415693e+01,2.689879680416484775e-19,7.323048520116476616e-19,1.098457278017471492e-18
-3.369233738587998065e-19,8.231230468750000000e+03,8.153523640786970679e+36,1.366039522282835783e+01,-7.097122183305726349e-19,7.376977752851607754e-19,1.106546662927741115e-18
-5.257901900655107689e-19,8.231560546875000000e+03,8.195151030830054966e+36,1.362565696419445160e+01,-1.107550710697303563e-18,7.358218166695060259e-19,1.103732725004259039e-18
4.154030746766349388e-21,8.231889648437500000e+03,8.398036331539901143e+36,1.346006190701075944e+01,8.750257788693785199e-21,7.268792419277091146e-19,1.090318862891563576e-18
-3.508425320256590230e-19,8.232219726562500000e+03,8.517575056342162302e+36,1.336527648348469732e+01,-7.390322281202043217e-19,7.217605762577885724e-19,1.082640864386682714e-18
-6.138591450154909785e-19,8.232549804687500000e+03,8.522233368486417524e+36,1.336162320756071864e+01,-1.293063554961412779e-18,7.215632896143451814e-19,1.082344934421517628e-18
3.151722976468440968e-19,8.232879882812500000e+03,8.623378436211837153e+36,1.328303170254409515e+01,6.638946652986661323e-19,7.173191387342748511e-19,1.075978708101412228e-18
1.222704138912592880e-19,8.233209960937500000e+03,8.672657093367035651e+36,1.324524037529487508e+01,2.575565051634853800e-19,7.152783062706404102e-19,1.072917459405960664e-18
2.880273687221908943e-19,8.233540039062500000e+03,8.662048721962648842e+36,1.325334858614971445e+01,6.067152315808525236e-19,7.157161712819807957e-19,1.073574256922971338e-18
-9.248138200021644242e-20,8.233870117187500000e+03,8.669671216153871368e+36,1.324752104176028134e+01,-1.948074009289647581e-19,7.154014683424731932e-19,1.073102202513709838e-18
-2.737403164412465332e-19,8.234200195312500000e+03,8.629776152578989349e+36,1.327810707739019946e+01,-5.766202712592118799e-19,7.170531958416363604e-19,1.075579793762454637e-18
5.296816892259476333e-20,8.234530273437500000e+03,8.629869651960619923e+36,1.327803514709381183e+01,1.115747958843532510e-19,7.170493114137882402e-19,1.075573967120682360e-18
-3.691629749872496007e-19,8.234860351562500000e+03,8.560092441018960258e+36,1.333204296491594754e+01,-7.776233239713287906e-19,7.199658776189018038e-19,1.079948816428352513e-18
4.749584776447102139e-19,8.235190429687500000e+03,8.451388877615003732e+36,1.341750881078591995e+01,1.000476253468263208e-18,7.245812612394122521e-19,1.086871891859118523e-18
-3.742062716193372061e-19,8.235519531250000000e+03,8.466411193971195978e+36,1.340559989525430851e+01,-7.882467758246811601e-19,7.239381480387747270e-19,1.085907222058161994e-18
2.000857541089036450e-19,8.235849609375000000e+03,8.372100754607574833e+36,1.348089446373925782e+01,4.214706233604535494e-19,7.280042555529687533e-19,1.092006383329453274e-18
-1.952353652180456393e-19,8.236179687500000000e+03,8.349072127446924597e+36,1.349947333765425839e+01,-4.112535220057120921e-19,7.290075642955662481e-19,1.093511346443349276e-18
3.531825422708983078e-19,8.236509765625000000e+03,8.408715051912505962e+36,1.345151233075655917e+01,7.439613425447827928e-19,7.264175420076499464e-19,1.089626313011474920e-18
2.807634030248584017e-19,8.236839843750000000e+03,8.367579619871967820e+36,1.348453594146050172e+01,5.914140515235391469e-19,7.282009050619978125e-19,1.092301357592996671e-18
4.103237378973757298e-19,8.237169921875000000e+03,8.285465798759841201e+36,1.355119102725003977e+01,8.643264102504269519e-19,7.318004574685206484e-19,1.097700686202780925e-18
-1.074043954943533198e-19,8.237500000000000000e+03,8.333675965659814383e+36,1.351193747537319645e+01,-2.262419817056001303e-19,7.296806609751369155e-19,1.094520991462705373e-18
9.250225670945970592e-20,8.237830078125000000e+03,8.352852332065564647e+36,1.349641830061916714e+01,1.948513724588540952e-19,7.288425841476686134e-19,1.093263876221503064e-18
1.187224500440114914e-19,8.238160156250000000e+03,8.362898715071522503e+36,1.348830921441525099e+01,2.500828969547471716e-19,7.284046718651435890e-19,1.092607007797715287e-18
1.056336470490573995e-20,8.238490234375000000e+03,8.423787758349808224e+36,1.343947252876109211e+01,2.225119887614386937e-20,7.257673605888805604e-19,1.088651040883320841e-18
-1.384507239900772547e-19,8.238820312500000000e+03,8.314390263317224586e+36,1.352759925328210677e+01,-2.916395182889600162e-19,7.305264387533013963e-19,1.095789658129952094e-18
-6.547535448857423965e-20,8.239150390625000000e+03,8.148491673086694944e+36,1.366461244863266522e+01,-1.379205560832981751e-19,7.379255167262364655e-19,1.106888275089354795e-18
1.800613930132323421e-20,8.239480468750000000e+03,8.019652707818035557e+36,1.377393886851410443e+01,3.792903092697571840e-20,7.438294349812260806e-19,1.115744152471839121e-18
3.562036512266604106e-19,8.239810546875000000e+03,7.816779992247373817e+36,1.395153482817855206e+01,7.503251573025883751e-19,7.534200904642502087e-19,1.130130135696375506e-18
