# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
7.412243738328753026e-20,7.471240234375000000e+03,1.281686598488815882e+37,3.942150223878940096e+01,1.234453630455462075e-19,4.651940675930336724e-19,6.977911013895506049e-19
3.426766278067820529e-20,7.471569824218750000e+03,1.237527086781169850e+37,4.011868920117115778e+01,5.707022356548892551e-20,4.734212334919546976e-19,7.101318502379319019e-19
9.023553644383444929e-20,7.471899902343750000e+03,1.165646398625479589e+37,4.133716405919094683e+01,1.502805216498495558e-19,4.877998655397290566e-19,7.316997983095935367e-19
2.501776421195335159e-19,7.472229980468750000e+03,1.064230902258862335e+37,4.326195675706119204e+01,4.166521089643476025e-19,5.105134125520138591e-19,7.657701188280206924e-19
3.760222002473187442e-19,7.472560058593750000e+03,9.440186441478219603e+36,4.593395131977172952e+01,6.262367868812326224e-19,5.420443271195138046e-19,8.130664906792708032e-19
-2.127932745085593877e-19,7.472890136718750000e+03,8.156959420789520308e+36,4.941512982678081300e+01,-3.543912471405378224e-19,5.831240297620870656e-19,8.746860446431305983e-19
3.433068281226832492e-19,7.473220214843750000e+03,7.489551947713878478e+36,5.156988618340368191e+01,5.717517870395200057e-19,6.085512666070347724e-19,9.128268999105522548e-19
-4.024689323241360491e-19,7.473549804687500000e+03,7.308645762622625474e+36,5.220422287801025618e+01,-6.702818366373420198e-19,6.160367669159803299e-19,9.240551503739703504e-19
-1.600832604268777923e-19,7.473879882812500000e+03,7.299665625241922917e+36,5.223632414297056670e+01,-2.666066699712482304e-19,6.164155784065042026e-19,9.246233676097563521e-19
-2.762559442478551201e-20,7.474209960937500000e+03,7.757600388398357769e+36,5.067110666218482606e+01,-4.600835662597326398e-20,5.979452044937114388e-19,8.969178067405670619e-19
6.148760773092505376e-20,7.474540039062500000e+03,8.071000006369069799e+36,4.967757844099507025e+01,1.024030014001885017e-19,5.862210588311709895e-19,8.793315882467564361e-19
-1.045279279729602642e-19,7.474870117187500000e+03,8.003259024856299381e+36,4.988737528521868825e+01,-1.740834283456813185e-19,5.886967698464790286e-19,8.830451547697184948e-19
-1.219551232507230003e-19,7.475200195312500000e+03,7.418848941189974985e+36,5.181503877150311865e+01,-2.031071156915875587e-19,6.114441936433547136e-19,9.171662904650320222e-19
-2.722783893243009363e-19,7.475530273437500000e+03,6.585813292029505255e+36,5.499451602919565119e+01,-4.534592467027174097e-19,6.489636658685957015e-19,9.734454988028934559e-19
-1.135613809669903481e-19,7.475859863281250000e+03,6.439760302879357503e+36,5.561465408333181415e+01,-1.891279671354210085e-19,6.562816148936069672e-19,9.844224223404103546e-19
1.312078276490987909e-19,7.476189941406250000e+03,6.369245872613062140e+36,5.592166383072926550e+01,2.185168012595928558e-19,6.599044883274356590e-19,9.898567324911535848e-19
-3.285132871854231948e-19,7.476520019531250000e+03,7.242792497086244288e+36,5.244101272823008486e+01,-5.471142535719417993e-19,6.188310093302158763e-19,9.282465139953238626e-19
-2.173349734359933531e-19,7.476850097656250000e+03,9.401261258596431048e+36,4.602894604828106395e+01,-3.619551062462701471e-19,5.431653139324333261e-19,8.147479708986498928e-19
1.666118484905926252e-19,7.477180175781250000e+03,1.147238730543939989e+37,4.166747576292522126e+01,2.774795439909281519e-19,4.916977140819528192e-19,7.375465711229290844e-19
-2.778675548570269660e-20,7.477509765625000000e+03,1.277887146425283107e+37,3.948006333355489517e+01,-4.627675829186630836e-20,4.658851187283162204e-19,6.988276780924745713e-19
1.340913551857593181e-19,7.477839843750000000e+03,1.337868773852676969e+37,3.858489590489801913e+01,2.233191002149580919e-19,4.553216811710348255e-19,6.829825217565521901e-19
5.818392475548288306e-20,7.478169921875000000e+03,1.350513337311232594e+37,3.840384010594799236e+01,9.690096505750879135e-20,4.531851293201011875e-19,6.797776939801516849e-19
-1.892426448735428418e-19,7.478500000000000000e+03,1.337643979932037617e+37,3.858813790567787549e+01,-3.151694389016561457e-19,4.553599384530830352e-19,6.830399076796246972e-19
-7.538998227125202720e-20,7.478830078125000000e+03,1.310182423435851741e+37,3.899044637374523603e+01,-1.255563640378932833e-19,4.601073859641835135e-19,6.901610789462752222e-19
4.104437719648997977e-20,7.479160156250000000e+03,1.279625362944175578e+37,3.945323977224462908e+01,6.835633342437072948e-20,4.655685868641151289e-19,6.983528802961727897e-19
-9.220737792674815690e-20,7.479490234375000000e+03,1.246497920268846114e+37,3.997406483131032218e+01,-1.535644758251265129e-19,4.717145913025952615e-19,7.075718869538928442e-19
-8.558958283417157933e-20,7.479819824218750000e+03,1.181981788731207442e+37,4.105052341633238910e+01,-1.425430341860750457e-19,4.844173580497518837e-19,7.266260370746278736e-19
-5.561164279900036476e-20,7.480149902343750000e+03,1.070063599610771768e+37,4.314388961780571918e+01,-9.261702228412816803e-20,5.091201593871133730e-19,7.636802390806698188e-19
4.134057724217099470e-20,7.480479980468750000e+03,9.257779719554554090e+36,4.638426403176665502e+01,6.884963239650416081e-20,5.473582494787599037e-19,8.210373742181398073e-19
-1.835379631369091496e-19,7.480810058593750000e+03,7.789792442329005581e+36,5.056629669573917596e+01,-3.056687191075061359e-19,5.967083928085604780e-19,8.950625892128405725e-19
-4.322926956931957978e-19,7.481140136718750000e+03,6.592974622838814224e+36,5.496464021828581537e+01,-7.199510788593758157e-19,6.486111158841834954e-19,9.729166738262753394e-19
4.319155695241245455e-20,7.481470214843750000e+03,5.856485727545179767e+36,5.831839283480105252e+01,7.193230034951748340e-20,6.881871272682035683e-19,1.032280690902305449e-18
1.249509661859773901e-19,7.481799804687500000e+03,5.680941671295686455e+36,5.921257209250418896e+01,2.080964675238479758e-19,6.987389038983429651e-19,1.048108355847514351e-18
2.564114847396784384e-19,7.482129882812500000e+03,5.917647997932706280e+36,5.801623311696063467e+01,4.270341065426692638e-19,6.846214866857237988e-19,1.026932230028585602e-18
-1.864067161818744403e-19,7.482459960937500000e+03,6.535765505918173707e+36,5.520467540506903248e+01,-3.104464122544884223e-19,6.514436549444344068e-19,9.771654824166515139e-19
-4.676348984768384339e-20,7.482790039062500000e+03,7.624650921771835972e+36,5.111096832591493921e+01,-7.788108682494070007e-20,6.031357990907764486e-19,9.047036986361648174e-19
2.361752344382638358e-19,7.483120117187500000e+03,9.265581417006274378e+36,4.636473194921559582e+01,3.933321486291547758e-19,5.471277608262612856e-19,8.206916412393919284e-19
2.217296061104514916e-19,7.483450195312500000e+03,1.056151927630387920e+37,4.342710648248880290e+01,3.692740375321512082e-19,5.124622645279779037e-19,7.686933967919669037e-19
-3.023300531914398074e-19,7.483780273437500000e+03,1.121787959006632291e+37,4.213749408433895383e+01,-5.035080401202706020e-19,4.972441728002753147e-19,7.458662592004129240e-19
-2.573678199738272417e-19,7.484109863281250000e+03,1.102861638772980234e+37,4.249751895000481738e+01,-4.286268111856950262e-19,5.014926519850421607e-19,7.522389779775632411e-19
-1.311781807023191893e-19,7.484439941406250000e+03,1.002351110648057675e+37,4.457734038554180245e+01,-2.184674264921459416e-19,5.260356180953652858e-19,7.890534271430478806e-19
4.589846289867745731e-19,7.484770019531250000e+03,8.334166129874868642e+36,4.888695810409260645e+01,7.644044928610619431e-19,5.768913309020424998e-19,8.653369963530637497e-19
-2.370074187437939983e-19,7.485100097656250000e+03,6.466885070943096306e+36,5.549789618862936891e+01,-3.947180892072521136e-19,6.549038114899916317e-19,9.823557172349876883e-19
-1.370983004085330537e-19,7.485430175781250000e+03,5.445782410870614796e+36,6.047751657503518175e+01,-2.283269420748247775e-19,7.136659014932987790e-19,1.070498852239948265e-18
-2.287838742537419772e-19,7.485759765625000000e+03,5.361871329851016176e+36,6.094890361151536951e+01,-3.810223923179784220e-19,7.192285117556512830e-19,1.078842767633477069e-18
-2.300257772018126509e-19,7.486089843750000000e+03,5.639305457830844814e+36,5.943075972303498844e+01,-3.830906885816208210e-19,7.013136305216535434e-19,1.051970445782480171e-18
-8.151327257585938709e-20,7.486419921875000000e+03,6.632880908472726901e+36,5.479904522359196051e+01,-1.357542450219846192e-19,6.466570095011222036e-19,9.699855142516834017e-19
8.668918866889110307e-20,7.486750000000000000e+03,9.170513242921516928e+36,4.660443748619211135e+01,1.443743452744035810e-19,5.499564098486964086e-19,8.249346147730446610e-19
2.286626436542585920e-20,7.487080078125000000e+03,1.134878704865244351e+37,4.189376267765295125e+01,3.808204918423091377e-20,4.943680164379519624e-19,7.415520246569280398e-19
-1.174355916296136165e-21,7.487410156250000000e+03,1.278170799377955640e+37,3.947568236275121478e+01,-1.955801745728181993e-21,4.658334210122873749e-19,6.987501315184312068e-19
1.434492167779558215e-19,7.487740234375000000e+03,1.337091188300143250e+37,3.859611379978117185e+01,2.389039172064070734e-19,4.554540581189987474e-19,6.831810871784980248e-19
1.078147588671893090e-19,7.488069824218750000e+03,1.331028309923574967e+37,3.868391721978400710e+01,1.795573988103776851e-19,4.564901837808845554e-19,6.847352756713267368e-19
-2.161931127269117757e-19,7.488399902343750000e+03,1.305530868364825315e+37,3.905984532475311255e+01,-3.600534228322300850e-19,4.609263293953720557e-19,6.913894940930581316e-19
-7.394038332514510385e-20,7.488729980468750000e+03,1.313685256659032643e+37,3.893842927350129912e+01,-1.231421656589695401e-19,4.594935573409033214e-19,6.892403360113549820e-19
3.403111708380090146e-19,7.489060058593750000e+03,1.308871299885549062e+37,3.900997025534271501e+01,5.667627443943839941e-19,4.603377778411983350e-19,6.905066667617974544e-19
2.129200832660615390e-19,7.489390136718750000e+03,1.280097173573689165e+37,3.944596838152702389e+01,3.546024376202337253e-19,4.654827807016688968e-19,6.982241710525032971e-19
6.951822980278847194e-20,7.489720214843750000e+03,1.284335598193867212e+37,3.938082694715370025e+01,1.157774004639499461e-19,4.647140781636120143e-19,6.970711172454179251e-19
3.455050161988746472e-20,7.490049804687500000e+03,1.299769453299814307e+37,3.914631879563653172e+01,5.754127044983544714e-20,4.619467609714059437e-19,6.929201414571087230e-19
7.638383333390223758e-21,7.490379882812500000e+03,1.300555969918911048e+37,3.913448005612502811e+01,1.272115484810011968e-20,4.618070577364765585e-19,6.927105866047147414e-19
1.636457292199224480e-19,7.490709960937500000e+03,1.316251809684075865e+37,3.890044782223413478e+01,2.725396946938672591e-19,4.590453566178300279e-19,6.885680349267451863e-19
4.437137915441081287e-19,7.491040039062500000e+03,1.329009885150255124e+37,3.871328154360193707e+01,7.389720578431530478e-19,4.568366979536888436e-19,6.852550469305333136e-19
3.121079165035483730e-19,7.491370117187500000e+03,1.349915598541966285e+37,3.841234172025402671e+01,5.197923384917798928e-19,4.532854527556763813e-19,6.799281791335145238e-19
2.660545050848512560e-19,7.491700195312500000e+03,1.375929764947359237e+37,3.804748537442141298e+01,4.430938340609368286e-19,4.489799596119371403e-19,6.734699394179058068e-19
3.791178372535410043e-19,7.492030273437500000e+03,1.396706046284963670e+37,3.776344314937333024e+01,6.313923382578592799e-19,4.456281147928861875e-19,6.684421721893293294e-19
5.345926770888574388e-19,7.492359863281250000e+03,1.422314809371966096e+37,3.742193375161687641e+01,8.903240291934055884e-19,4.415981276832815518e-19,6.623971915249222796e-19
1.068782071961231111e-19,7.492689941406250000e+03,1.439027012747996381e+37,3.720399851855840723e+01,1.779976422086371912e-19,4.390263794803795794e-19,6.585395692205692728e-19
3.072441269782389438e-19,7.493020019531250000e+03,1.432298991439433206e+37,3.729127639718582543e+01,5.116920616400594382e-19,4.400563034828603459e-19,6.600844552242905670e-19
2.239339118223319921e-19,7.493350097656250000e+03,1.415578336224333136e+37,3.751087006915926736e+01,3.729451434546314962e-19,4.426476221206999837e-19,6.639714331810500718e-19
1.121321093650694797e-20,7.493680175781250000e+03,1.404619395315933338e+37,3.765691700005650233e+01,1.867476224244469866e-20,4.443710512643187329e-19,6.665565768964782920e-19
2.769553844826555001e-19,7.494009765625000000e+03,1.374142558075473163e+37,3.807221957377215915e+01,4.612484315388803594e-19,4.492718359269222679e-19,6.739077538903833056e-19
2.265965052203575642e-19,7.494339843750000000e+03,1.315610834877501074e+37,3.890992295350667263e+01,3.773794931639146509e-19,4.591571680559368859e-19,6.887357520839054251e-19
1.166021567914780943e-19,7.494669921875000000e+03,1.234810207188063897e+37,4.016280033580650155e+01,1.941921513264099272e-19,4.739417676416393079e-19,7.109126514624589618e-19
8.999881073770030619e-20,7.495000000000000000e+03,1.123250862184745837e+37,4.211004555974934505e+01,1.498862727318757542e-19,4.969202660469018030e-19,7.453803990703528009e-19
2.278554834885989098e-20,7.495330078125000000e+03,9.944201677717256660e+36,4.475474941158648789e+01,3.794762270932895646e-20,5.281291361443105583e-19,7.921937042164658375e-19
2.684219709796742931e-19,7.495660156250000000e+03,9.316720598141355171e+36,4.623730958953164105e+01,4.470366710371838754e-19,5.456241112330868103e-19,8.184361668496302154e-19
2.244462349824966811e-19,7.495990234375000000e+03,9.110627768002550047e+36,4.675735546615140947e+01,3.737983792727702992e-19,5.517609209166531278e-19,8.276413813749797398e-19
-7.057677296446438644e-20,7.496319824218750000e+03,9.495963150018406960e+36,4.579885086431217189e+01,-1.175403247484922475e-19,5.404500720343521564e-19,8.106751080515283309e-19
-4.149874561286052952e-20,7.496649902343750000e+03,1.078333543769553765e+37,4.297813186926605056e+01,-6.911304996116312316e-20,5.071641324246917913e-19,7.607461986370375426e-19
-1.141712954596104771e-20,7.496979980468750000e+03,1.219288948672282056e+37,4.041762339228989731e+01,-1.901437340020568293e-20,4.769488111947730047e-19,7.154232167921595552e-19
-2.145011619980116904e-19,7.497310058593750000e+03,1.346476685259467389e+37,3.846136316900771135e+01,-3.572356057264026964e-19,4.538639311456396375e-19,6.807958967184594562e-19
2.675655032618946951e-19,7.497640136718750000e+03,1.423610985754296100e+37,3.740489381827487847e+01,4.456102882563346701e-19,4.413970476773785155e-19,6.620955715160679659e-19
3.974772110158469209e-19,7.497970214843750000e+03,1.454695018766692157e+37,3.700310054293589701e+01,6.619684989911777609e-19,4.366556797063084983e-19,6.549835195594626030e-19
1.374009045361618171e-19,7.498299804687500000e+03,1.461347296501795327e+37,3.691878257292496812e+01,2.288309065653750914e-19,4.356606841527910054e-19,6.534910262291865563e-19
4.744631451384510648e-20,7.498629882812500000e+03,1.463210074336421275e+37,3.689527487815028906e+01,7.901828012006751158e-20,4.353832812246700114e-19,6.530749218370049689e-19
9.535324702348759881e-20,7.498959960937500000e+03,1.466526705467341593e+37,3.685353091241150736e+01,1.588036849829776050e-19,4.348906808894048501e-19,6.523360213341071788e-19
7.291249677396721993e-20,7.499290039062500000e+03,1.470344679662460461e+37,3.680565190424768929e+01,1.214302976611101242e-19,4.343256838878919554e-19,6.514885258318379332e-19
2.053475991229980452e-19,7.499620117187500000e+03,1.470100690941909366e+37,3.680870604584490025e+01,3.419910329336430819e-19,4.343617243346513508e-19,6.515425865019770261e-19
-1.638256421194390125e-19,7.499950195312500000e+03,1.473642030091641680e+37,3.676445156738265041e+01,-2.728393261412595528e-19,4.338394986538449088e-19,6.507592479807673151e-19
-2.493074913444134622e-19,7.500280273437500000e+03,1.457580588396358521e+37,3.696645491183522836e+01,-4.152029380772165391e-19,4.362232423504721844e-19,6.543348635257083247e-19
-1.819412517283620885e-19,7.500609863281250000e+03,1.441879158256514479e+37,3.716718414939909110e+01,-3.030095159503323200e-19,4.385919509283838037e-19,6.578879263925757537e-19
8.585523976215468403e-20,7.500939941406250000e+03,1.421245811093812279e+37,3.743600466846820751e+01,1.429854658852764640e-19,4.417641717626062619e-19,6.626462576439093447e-19
1.760403431183847165e-19,7.501270019531250000e+03,1.390931620458131267e+37,3.784174906554399342e+01,2.931819950083201057e-19,4.465521650089175361e-19,6.698282475133762560e-19
9.014411767739421647e-20,7.501600097656250000e+03,1.372533862740621084e+37,3.809452454852630865e+01,1.501282705473387878e-19,4.495350461382071921e-19,6.743025692073107882e-19
-3.039737533234859803e-20,7.501930175781250000e+03,1.357980874212000402e+37,3.829810318431576377e+01,-5.062454994740317306e-20,4.519373790854471024e-19,6.779060686281707017e-19
-1.874972794543958015e-19,7.502259765625000000e+03,1.375280787704520577e+37,3.805646137412624341e+01,-3.122626636333305926e-19,4.490858810399971479e-19,6.736288215599957700e-19
-3.289602192259332654e-19,7.502589843750000000e+03,1.401869247925009197e+37,3.769383603892747914e+01,-5.478585853821891768e-19,4.448067149729208683e-19,6.672100724593814469e-19
-2.298346952410056723e-19,7.502919921875000000e+03,1.439159976440114944e+37,3.720227984400212051e+01,-3.827724558999120626e-19,4.390060982337931283e-19,6.585091473506897888e-19
-3.055586736538349382e-19,7.503250000000000000e+03,1.459706788244625942e+37,3.693952254648380773e+01,-5.088850654743573999e-19,4.359054265424434125e-19,6.538581398136651188e-19
-3.228129193860501498e-19,7.503580078125000000e+03,1.467640604472229693e+37,3.683954284768731924e+01,-5.376207183169151509e-19,4.347256145079314590e-19,6.520884217618971885e-19
-9.484220490567677515e-20,7.503910156250000000e+03,1.455676256853454172e+37,3.699062696846669240e+01,-1.579525826448487934e-19,4.365084850913085451e-19,6.547627276369628177e-19
1.100267756582816158e-20,7.504240234375000000e+03,1.424403779970497695e+37,3.739448296732818022e+01,1.832413469572420781e-20,4.412741942642930392e-19,6.619112913964394625e-19
9.796256887212375086e-21,7.504569824218750000e+03,1.391048268385041879e+37,3.784016240093213668e+01,1.631493149201306380e-20,4.465334415477914261e-19,6.698001623216871872e-19
-3.901744765134540069e-20,7.504899902343750000e+03,2.111068608538574518e+37,3.071658411595055327e+01,-6.498063421099687325e-20,3.624715420764090401e-19,5.437073131146136805e-19
1.828951895952421726e-19,7.505229980468750000e+03,2.442374701023390635e+37,2.855735269147434607e+01,3.045982279578850790e-19,3.369914971216932945e-19,5.054872456825397973e-19
-8.965559489856892795e-20,7.505560058593750000e+03,2.467603949041752539e+37,2.841098974064093952e+01,-1.493146724801804731e-19,3.352643387797638936e-19,5.028965081696457682e-19
-8.111690715163807847e-20,7.505890136718750000e+03,2.495727692703312049e+37,2.825045797115132729e+01,-1.350941281205572401e-19,3.333699810666958352e-19,5.000549716000437287e-19
1.400868121036414175e-19,7.506220214843750000e+03,2.495521383668494853e+37,2.825162570393472095e+01,2.333040842761913941e-19,3.333837609160805813e-19,5.000756413741207997e-19
6.544904195317061773e-20,7.506549804687500000e+03,2.493214508207686879e+37,2.826469275318118335e+01,1.090004731376251149e-19,3.335379588396802686e-19,5.003069382595202585e-19
1.655590555223944628e-19,7.506879882812500000e+03,2.506109078115523187e+37,2.819188445424462941e+01,2.757261962225731456e-19,3.326787833437373055e-19,4.990181750156059342e-19
3.461637613947017788e-20,7.507209960937500000e+03,2.517132907768202608e+37,2.813008327810245390e+01,5.765097952407012845e-20,3.319494975763541922e-19,4.979242463645312161e-19
-5.154930954319285060e-21,7.507540039062500000e+03,2.539119122631689020e+37,2.800802938975579082e+01,-8.585151076995577909e-21,3.305091987150473608e-19,4.957637980725710894e-19
-8.451401308574515363e-20,7.507870117187500000e+03,2.542408584027439295e+37,2.798990461782788230e+01,-1.407517533976582871e-19,3.302953170540627704e-19,4.954429755810941556e-19
-7.553987995083177073e-20,7.508200195312500000e+03,2.548272398215285320e+37,2.795768237051727212e+01,-1.258060073865020424e-19,3.299150779093794354e-19,4.948726168640690328e-19
7.964455568141139854e-20,7.508530273437500000e+03,2.549956585031600637e+37,2.794844814713821179e+01,1.326420371183021492e-19,3.298061093087221036e-19,4.947091639630832277e-19
1.479338523469262105e-19,7.508859863281250000e+03,2.532116646347615423e+37,2.804673024393893144e+01,2.463727415662404044e-19,3.309658887637351548e-19,4.964488331456027563e-19
-4.405204145746254270e-20,7.509189941406250000e+03,2.510914118725592014e+37,2.816489666951382986e+01,-7.336537278845654344e-20,3.323603135584359479e-19,4.985404703376538496e-19
-1.103269217387771012e-19,7.509520019531250000e+03,2.481362698525872364e+37,2.833211310828438556e+01,-1.837412177545536766e-19,3.343335538182541986e-19,5.015003307273812016e-19
3.463944796014644385e-21,7.509850097656250000e+03,2.474435182977106903e+37,2.837174517775501315e+01,5.768940391188101720e-21,3.348012326878338898e-19,5.022018490317508106e-19
2.843186515583366670e-19,7.510180175781250000e+03,2.462144831225853290e+37,2.844246901459297661e+01,4.735114008832171861e-19,3.356358104554479029e-19,5.034537156831717581e-19
2.898911055376344928e-19,7.510509765625000000e+03,2.459003414553031546e+37,2.846063107318517282e+01,4.827919052596709312e-19,3.358501321183106593e-19,5.037751981774659167e-19
-2.514022671675380490e-20,7.510839843750000000e+03,2.471261377210582334e+37,2.838995804598947004e+01,-4.186916301806274654e-20,3.350161539306926613e-19,5.025242308960390641e-19
-1.181940881554011267e-19,7.511169921875000000e+03,2.474574452453053491e+37,2.837094678317136243e+01,-1.968433936775873697e-19,3.347918112197815885e-19,5.021877168296724791e-19
-3.078482197560211978e-20,7.511500000000000000e+03,2.451201595602439067e+37,2.850588811933461386e+01,-5.126981328770441203e-20,3.363841886151426768e-19,5.045762829227140393e-19
-3.045765480736521449e-20,7.511830078125000000e+03,2.471588010660937763e+37,2.838808204232201149e+01,-5.072494089433254582e-20,3.349940161194139576e-19,5.024910241791210808e-19
-5.611310151354916050e-20,7.512160156250000000e+03,2.499436876760137117e+37,2.822948823712445332e+01,-9.345216418252163052e-20,3.331225273849660868e-19,4.996837910774490820e-19
