# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-2.112336547080641283e-19,7.688379882812500000e+03,8.050178212655938342e+37,2.850791363252081823e+00,-2.943067163850442037e-19,1.552867185489293865e-19,2.329300778233940315e-19
-1.814549095993371891e-19,7.688709960937500000e+03,7.831581354745768356e+37,2.890303507314793574e+00,-2.528167146941249937e-19,1.574390020423561214e-19,2.361585030635342302e-19
-8.025944931861473492e-20,7.689040039062500000e+03,7.785927737476936581e+37,2.898764923201425869e+00,-1.118235397691654731e-19,1.578999075734483490e-19,2.368498613601725717e-19
3.791160631593841389e-20,7.689370117187500000e+03,7.785037406093554408e+37,2.898930676264904083e+00,5.282131951533374369e-20,1.579089363819570663e-19,2.368634045729355633e-19
-8.553315917247934408e-20,7.689700195312500000e+03,7.886258947638915013e+37,2.880266446777139500e+00,-1.191712715139170759e-19,1.568922688738540447e-19,2.353384033107810551e-19
1.776913032936704253e-20,7.690030273437500000e+03,8.060644957117923365e+37,2.848939886261832921e+00,2.475729735151084923e-20,1.551858659260434058e-19,2.327787988890651207e-19
1.519488463189750579e-19,7.690359863281250000e+03,8.260141506131741076e+37,2.814326227985120887e+00,2.117066339662494684e-19,1.533004100206933325e-19,2.299506150310400469e-19
-2.029386370188339605e-19,7.690689941406250000e+03,8.499596177706369443e+37,2.774399742591010298e+00,-2.827494698759727138e-19,1.511255567571523858e-19,2.266883351357285908e-19
-1.144806821472593311e-19,7.691020019531250000e+03,8.640538103787227807e+37,2.751679110687836882e+00,-1.595031516111603326e-19,1.498879311570884509e-19,2.248318967356327125e-19
5.313067311968574912e-20,7.691350097656250000e+03,8.664743767549574576e+37,2.747832903363090384e+00,7.402567534417086695e-20,1.496784226949758685e-19,2.245176340424638268e-19
-6.053212476648254647e-20,7.691680175781250000e+03,8.669735402120953092e+37,2.747041751618831906e+00,-8.433793800734337812e-20,1.496353275180282494e-19,2.244529912770423380e-19
3.827742637834483501e-20,7.692009765625000000e+03,8.593524547336243101e+37,2.759195803534121083e+00,5.333100771584043979e-20,1.502973762611693321e-19,2.254460643917539982e-19
-1.415456061527293841e-19,7.692339843750000000e+03,8.568230405041825254e+37,2.763265492154999947e+00,-1.972120523271434543e-19,1.505190580719109231e-19,2.257785871078664208e-19
-7.636759673989032193e-20,7.692669921875000000e+03,8.399692714623255965e+37,2.790849919147046165e+00,-1.064011161753397129e-19,1.520216216077288924e-19,2.280324324115933868e-19
-1.958047254624841113e-19,7.693000000000000000e+03,7.968733146803221645e+37,2.865322697007687491e+00,-2.728099643173895150e-19,1.560782612637470484e-19,2.341173918956205605e-19
-1.978099918984686548e-19,7.693330078125000000e+03,7.296281130667672641e+37,2.994452318764912135e+00,-2.756038532981363765e-19,1.631121380632295017e-19,2.446682070948442164e-19
2.174300371490323423e-19,7.693660156250000000e+03,6.555733435436850799e+37,3.159057556635877617e+00,3.029399854168547668e-19,1.720784228550387238e-19,2.581176342825581098e-19
6.568576328432977502e-20,7.693990234375000000e+03,6.158745980772000370e+37,3.259282733004094545e+00,9.151837727834557458e-20,1.775378328121579662e-19,2.663067492182370215e-19
-1.439986837627557095e-20,7.694319824218750000e+03,6.118343328321995032e+37,3.270026408299601339e+00,-2.006298657311784302e-20,1.781230563059920761e-19,2.671845844589881502e-19
1.060382834649356028e-19,7.694649902343750000e+03,6.594567601250566258e+37,3.149742275099253863e+00,1.477405627469850627e-19,1.715710060300727822e-19,2.573565090451091613e-19
1.611827660913322612e-20,7.694979980468750000e+03,7.457866618064928223e+37,2.961835102102286399e+00,2.245720299246787750e-20,1.613354312129742311e-19,2.420031468194613346e-19
-1.195232754076449706e-19,7.695310058593750000e+03,8.191072518200770626e+37,2.826166839376981432e+00,-1.665288742242567734e-19,1.539453852063055289e-19,2.309180778094582573e-19
-7.998042243132091791e-20,7.695640136718750000e+03,8.698939410950168811e+37,2.742426701817497925e+00,-1.114347783897532745e-19,1.493839390969648537e-19,2.240759086454472926e-19
8.490191525020646220e-20,7.695970214843750000e+03,9.058034727580576506e+37,2.687516820528940364e+00,1.182917747014470038e-19,1.463929186416888026e-19,2.195893779625331918e-19
1.029709201102223207e-19,7.696299804687500000e+03,9.335124735135040992e+37,2.647330231231834308e+00,1.434668799470869109e-19,1.442038971432855085e-19,2.163058457149282868e-19
1.162912140333063360e-19,7.696629882812500000e+03,9.496942484420628689e+37,2.624679491797371256e+00,1.620257216771346373e-19,1.429700786868299233e-19,2.144551180302448970e-19
2.934412092072269492e-20,7.696959960937500000e+03,9.515606022832900928e+37,2.622104256457945759e+00,4.088445037472467765e-20,1.428298019024585932e-19,2.142447028536878897e-19
-1.586241935022406752e-19,7.697290039062500000e+03,9.462717705975358806e+37,2.629421681089072038e+00,-2.210072329307101080e-19,1.432283925793646809e-19,2.148425888690470214e-19
-1.436570428725938794e-19,7.697620117187500000e+03,9.378509142753704414e+37,2.641199939850853440e+00,-2.001538657836068505e-19,1.438699713272568803e-19,2.158049569908853566e-19
9.448749641544241195e-21,7.697950195312500000e+03,9.226665828255256937e+37,2.662844377008526386e+00,1.316471319303025336e-20,1.450489750468484145e-19,2.175734625702726339e-19
-3.513110231092648042e-20,7.698280273437500000e+03,9.070884617842671669e+37,2.685612566603342799e+00,-4.894731087432675292e-20,1.462891911829902106e-19,2.194337867744853039e-19
1.754767705099129345e-20,7.698609863281250000e+03,8.988725550012239659e+37,2.697858213808074446e+00,2.444875188189074710e-20,1.469562292536968085e-19,2.204343438805452006e-19
-2.234625817490984401e-20,7.698939941406250000e+03,8.956847742042049496e+37,2.702654846696024737e+00,-3.113449831675470097e-20,1.472175087674680163e-19,2.208262631512019884e-19
-2.904330274413770128e-20,7.699270019531250000e+03,8.949970855899328054e+37,2.703692966324186653e+00,-4.046532772165113026e-20,1.472740566413659376e-19,2.209110849620489184e-19
3.789613313526124130e-20,7.699600097656250000e+03,8.834540736810109106e+37,2.721298566865293811e+00,5.279976110882212154e-20,1.482330591034026477e-19,2.223495886551040196e-19
-7.288009804887324106e-20,7.699930175781250000e+03,8.480537605214355389e+37,2.777515489899182732e+00,-1.015420690241227023e-19,1.512952760082875266e-19,2.269429140124313380e-19
-5.466247599163274239e-20,7.700259765625000000e+03,7.886776248618285359e+37,2.880171985552449243e+00,-7.615989905021314448e-20,1.568871234346607503e-19,2.353306851519911976e-19
-1.250741910527939988e-19,7.700589843750000000e+03,7.172470145888564132e+37,3.020186814181164081e+00,-1.742628300596183235e-19,1.645139331571165491e-19,2.467708997356747635e-19
-2.409805762874329055e-19,7.700919921875000000e+03,6.322148948265444247e+37,3.216887106470064150e+00,-3.357523791260828661e-19,1.752284818683606488e-19,2.628427228025410214e-19
-2.822573289270227011e-19,7.701250000000000000e+03,5.539697516383058289e+37,3.436569694668802466e+00,-3.932622752133544268e-19,1.871949093956287313e-19,2.807923640934431210e-19
-5.646025773335453074e-20,7.701580078125000000e+03,5.126798447716024223e+37,3.572276443109771105e+00,-7.866470465003277988e-20,1.945870517747551220e-19,2.918805776621326709e-19
-7.432625048298637603e-20,7.701910156250000000e+03,5.108472902662886393e+37,3.578678092858809112e+00,-1.035569580571430109e-19,1.949357588725953524e-19,2.924036383088930285e-19
-1.045201292644521616e-19,7.702240234375000000e+03,5.503592451036374827e+37,3.447823684094562857e+00,-1.456253554031176864e-19,1.878079304363959009e-19,2.817118956545938393e-19
-1.139169488585430212e-20,7.702569824218750000e+03,6.363637479563192518e+37,3.206383509467904513e+00,-1.587177157233595171e-20,1.746563357855393331e-19,2.619845036783089395e-19
-1.168754984775377185e-19,7.702899902343750000e+03,7.597552821549970407e+37,2.934481106579731602e+00,-1.628397909903520497e-19,1.598454196117555175e-19,2.397681294176332762e-19
-1.419176940982124209e-19,7.703229980468750000e+03,8.586670902378711224e+37,2.760296741060185965e+00,-1.977304734167795351e-19,1.503573459165968563e-19,2.255360188748953086e-19
-6.634391453232356757e-21,7.703560058593750000e+03,9.161050322426690915e+37,2.672363598471003687e+00,-9.243536341367269807e-21,1.455675007738108902e-19,2.183512511607163232e-19
-6.815294085937288955e-20,7.703890136718750000e+03,9.436007656888075280e+37,2.633140539444064565e+00,-9.495583582089303291e-20,1.434309641593614672e-19,2.151464462390421527e-19
-1.164586711165379905e-19,7.704220214843750000e+03,9.588074108159366206e+37,2.612176335383196601e+00,-1.622590355606132863e-19,1.422890137179623685e-19,2.134335205769435528e-19
1.192015424548231015e-19,7.704549804687500000e+03,9.673977324816994971e+37,2.600552640609266053e+00,1.660806115218539283e-19,1.416558542934863356e-19,2.124837814402294914e-19
1.250527920368957461e-20,7.704879882812500000e+03,9.646397788977278320e+37,2.604267542547294312e+00,1.742330153309398368e-20,1.418582103617429205e-19,2.127873155426143327e-19
-8.346946005615401134e-20,7.705209960937500000e+03,9.654018096572586715e+37,2.603239512702042457e+00,-1.162959697000473778e-19,1.418022120928771267e-19,2.127033181393157141e-19
9.006217939369773042e-20,7.705540039062500000e+03,9.727238382544284173e+37,2.593423263362020670e+00,1.254814452956017179e-19,1.412675068288864406e-19,2.119012602433296971e-19
-5.361069814367650003e-20,7.705870117187500000e+03,9.674192895102029917e+37,2.600523666357714703e+00,-7.469448254153067475e-20,1.416542760242015865e-19,2.124814140363023797e-19
-1.216375707427009766e-20,7.706200195312500000e+03,9.516313063234640814e+37,2.622006846459367324e+00,-1.694746705197786036e-20,1.428244958392972894e-19,2.142367437589459220e-19
-6.807584527125268415e-20,7.706530273437500000e+03,9.612917498070659370e+37,2.608798729262824967e+00,-9.484842041202369447e-20,1.421050306395286911e-19,2.131575459592930367e-19
-6.163904709065577990e-20,7.706859863281250000e+03,9.696326796226198753e+37,2.597553850029282962e+00,-8.588018597427346455e-20,1.414925058440754840e-19,2.122387587661132381e-19
1.358903394535930908e-19,7.707189941406250000e+03,9.802406340839873781e+37,2.583460531528004811e+00,1.893327067048525661e-19,1.407248224521096376e-19,2.110872336781644324e-19
3.871150943858774339e-21,7.707520019531250000e+03,9.990098204455729441e+37,2.559076702398542125e+00,5.393580509187894471e-21,1.393966000995441297e-19,2.090949001493161825e-19
1.023091696262434894e-19,7.707850097656250000e+03,1.018900525509442563e+38,2.533974782972733930e+00,1.425448790837529402e-19,1.380292623325085484e-19,2.070438934987628466e-19
-3.434540918455646518e-20,7.708180175781250000e+03,1.023900374065589621e+38,2.527780335210747076e+00,-4.785262374017742838e-20,1.376918418258446383e-19,2.065377627387669334e-19
-4.354066176518803417e-20,7.708509765625000000e+03,1.018550614103426125e+38,2.534410004614581879e+00,-6.066414564030705144e-20,1.380529694832580839e-19,2.070794542248871138e-19
7.947712991221982441e-20,7.708839843750000000e+03,1.017493682824445377e+38,2.535725984253242249e+00,1.107335531570482312e-19,1.381246527928116768e-19,2.071869791892175273e-19
-2.163051691979817799e-20,7.709169921875000000e+03,1.013656256803493796e+38,2.540521233526827682e+00,-3.013727342442231946e-20,1.383858569391122042e-19,2.075787854086683665e-19
4.886475246483808232e-20,7.709500000000000000e+03,9.998208378891994409e+37,2.558038577956404325e+00,6.808207179282150252e-20,1.393400519634220113e-19,2.090100779451329929e-19
4.187213638153506353e-20,7.709830078125000000e+03,9.917449909837495288e+37,2.568432602097173945e+00,5.833942978218931625e-20,1.399062294543966987e-19,2.098593441815950722e-19
6.378189838959386614e-20,7.710160156250000000e+03,9.881583656945331461e+37,2.573089579051757170e+00,8.886576860012678838e-20,1.401599017079881803e-19,2.102398525619822223e-19
1.562702795914511032e-19,7.710490234375000000e+03,9.784224975627786851e+37,2.585859752678201673e+00,2.177275818983260498e-19,1.408555114896483844e-19,2.112832672344725886e-19
-2.928560009480640501e-21,7.710819824218750000e+03,9.692946082498961548e+37,2.598006799024593416e+00,-4.080291473051416177e-21,1.415171786293443332e-19,2.122757679440165119e-19
4.003968406991606314e-20,7.711149902343750000e+03,9.457452695331461496e+37,2.630153485274288272e+00,5.578631852011265013e-20,1.432682550091473273e-19,2.149023825137210151e-19
8.667455502450207572e-20,7.711479980468750000e+03,9.148483015181143441e+37,2.674198486753170290e+00,1.207615506092088815e-19,1.456674497858341680e-19,2.185011746787512520e-19
2.029646018670176010e-19,7.711810058593750000e+03,8.778247044704300033e+37,2.730010279323791700e+00,2.827856460677870344e-19,1.487075986498809825e-19,2.230613979748214738e-19
6.605640911671255312e-20,7.712140136718750000e+03,8.290376200357819755e+37,2.809189668860925693e+00,9.203478910685433252e-20,1.530206142344037127e-19,2.295309213516055329e-19
2.834241825747894968e-20,7.712470214843750000e+03,7.664940542024824710e+37,2.921553116663807348e+00,3.948880240366221010e-20,1.591412133491171495e-19,2.387118200236757001e-19
1.536411512256531534e-19,7.712799804687500000e+03,6.800913917430655605e+37,3.101591107707033057e+00,2.140644812557595876e-19,1.689481424718962478e-19,2.534222137078444078e-19
5.631798826706984988e-20,7.713129882812500000e+03,5.493192620042585491e+37,3.451085887964579157e+00,7.846648406097955165e-20,1.879856273877555409e-19,2.819784410816333354e-19
1.484819355192209926e-19,7.713459960937500000e+03,3.728785998397037626e+37,4.188750109518024622e+00,2.068762714234736854e-19,2.281672618042816158e-19,3.422508927064223755e-19
-9.319265346271288475e-20,7.713790039062500000e+03,2.089142464528075745e+37,5.596083079332773380e+00,-1.298430587196258820e-19,3.048267191063231479e-19,4.572400786594847218e-19
-2.034646190386282851e-19,7.714120117187500000e+03,1.247618347923136254e+37,7.241479494905558312e+00,-2.834823078384516607e-19,3.944538357659559669e-19,5.916807536489340467e-19
2.058819151235849926e-19,7.714450195312500000e+03,1.012598865911392541e+37,8.038027051454079697e+00,2.868502677133932856e-19,4.378429303938710786e-19,6.567643955908067142e-19
1.675452935134854722e-19,7.714780273437500000e+03,9.951354747604307904e+36,8.108249008144847281e+00,2.334367847200813028e-19,4.416680216878741372e-19,6.625020325318111095e-19
-7.650196179139207784e-20,7.715109863281250000e+03,1.118223276264377048e+37,7.648986911059524552e+00,-1.065883237354183447e-19,4.166513526570953419e-19,6.249770289856430851e-19
-1.807344033686312197e-19,7.715439941406250000e+03,1.761240882204138922e+37,6.094790793678098062e+00,-2.518128508771252597e-19,3.319920478196030140e-19,4.979880717294046173e-19
3.133069619379073584e-20,7.715770019531250000e+03,3.083856504843737850e+37,4.605969957472992427e+00,4.365229741252938543e-20,2.508938288682779987e-19,3.763407433024169980e-19
-7.886327520325903421e-21,7.716100097656250000e+03,3.881037168456328455e+37,4.105766820610443624e+00,-1.098782843127846179e-20,2.236470423329570504e-19,3.354705634994355275e-19
3.497679229608336179e-19,7.716430175781250000e+03,3.846786301234323698e+37,4.124004698129791535e+00,4.873231448165167906e-19,2.246404858342190461e-19,3.369607287513286172e-19
3.291312245570617715e-19,7.716759765625000000e+03,3.284141330091196259e+37,4.463312165616705407e+00,4.585705345724887690e-19,2.431230531256688259e-19,3.646845796885032630e-19
-2.609317408633154276e-20,7.717089843750000000e+03,2.670021353178965617e+37,4.950064005210553120e+00,-3.635498517518378559e-20,2.696371280918415883e-19,4.044556921377622861e-19
8.546122332536901564e-20,7.717419921875000000e+03,2.197844441434960396e+37,5.455941516709953198e+00,1.190710450467725386e-19,2.971930060003624256e-19,4.457895090005435421e-19
-5.297440960257769070e-19,7.717750000000000000e+03,1.931860177871468442e+37,5.819428499855499481e+00,-7.380795718427626260e-19,3.169926663948472982e-19,4.754889995922709714e-19
-1.594134319899330941e-19,7.718080078125000000e+03,1.685216124478323944e+37,6.230750755706734090e+00,-2.221068597306084276e-19,3.393979831081747987e-19,5.090969746622621499e-19
-2.813233174911927902e-19,7.718410156250000000e+03,1.376591642578290970e+37,6.893910128395471126e+00,-3.919609397839926451e-19,3.755212309148204851e-19,5.632818463722308240e-19
-4.689268675000741754e-19,7.718740234375000000e+03,1.093757651599710983e+37,7.734061650770594376e+00,-6.533444056980702317e-19,4.212854964711364500e-19,6.319282447067047713e-19
1.636958381692018413e-19,7.719069824218750000e+03,1.062289256046177011e+37,7.847779411877705336e+00,2.280734321623994918e-19,4.274798669854731092e-19,6.412198004782096638e-19
-1.761077763782148472e-19,7.719399902343750000e+03,1.085946649408209146e+37,7.761826610838400420e+00,-2.453666839565664753e-19,4.227978939040560834e-19,6.341968408560841010e-19
9.957429628903019479e-20,7.719729980468750000e+03,1.251617533533776977e+37,7.229901201131470501e+00,1.387344465429882755e-19,3.938231493994439674e-19,5.907347240991658548e-19
2.970542092894743734e-19,7.720060058593750000e+03,1.713061403329019390e+37,6.179903828759907292e+00,4.138784089361463165e-19,3.366282776377392455e-19,5.049424164566086997e-19
9.717418999321540157e-20,7.720390136718750000e+03,2.301113205081918179e+37,5.332111095575083226e+00,1.353904367834044792e-19,2.904477843042260721e-19,4.356716764563391322e-19
9.058691491279161376e-20,7.720720214843750000e+03,3.029513306507076092e+37,4.647097127033499753e+00,1.262125465389549946e-19,2.531340851306552738e-19,3.797011276959829107e-19
1.923560354940463427e-19,7.721049804687500000e+03,4.522098017047078738e+37,3.803629403704653633e+00,2.680049884159702599e-19,2.071891813239255910e-19,3.107837719858883986e-19
4.845774422213101477e-20,7.721379882812500000e+03,6.540349468820143678e+37,3.162770683257825066e+00,6.751499710191435075e-20,1.722806822192670279e-19,2.584210233289005058e-19
5.565393373832777275e-20,7.721709960937500000e+03,7.877797796228897516e+37,2.881812807251106445e+00,7.754127302808424524e-20,1.569765013598898422e-19,2.354647520398347754e-19
-4.893031901270061946e-20,7.722040039062500000e+03,8.537755987122069004e+37,2.768192659092093333e+00,-6.817342407015058793e-20,1.507874479636676104e-19,2.261811719455013795e-19
-1.636745841783358384e-19,7.722370117187500000e+03,8.767139131605114230e+37,2.731739185256428559e+00,-2.280438194935731205e-19,1.488017746504188705e-19,2.232026619756282817e-19
-3.635681091602383892e-22,7.722700195312500000e+03,8.814159299502902927e+37,2.724443049975462383e+00,-5.065506087898225930e-22,1.484043436351312681e-19,2.226065154526969142e-19
-2.254765334671024965e-20,7.723030273437500000e+03,8.812062918827289267e+37,2.724767101798888813e+00,-3.141509731406077365e-20,1.484219952054806159e-19,2.226329928082208998e-19
-3.020231826634591532e-20,7.723359863281250000e+03,8.775061130655306823e+37,2.730505819393023614e+00,-4.208015587510907466e-20,1.487345914323948032e-19,2.231018871485922169e-19
-2.022929315658710205e-20,7.723689941406250000e+03,8.720777219941611782e+37,2.738990876779396455e+00,-2.818498241643266017e-20,1.491967847500868348e-19,2.237951771251302281e-19
-4.168425665897518905e-20,7.724020019531250000e+03,8.563025199670760609e+37,2.764105217538646020e+00,-5.807766153177321367e-20,1.505647991250758357e-19,2.258471986876137655e-19
-1.591790185230520831e-20,7.724350097656250000e+03,8.164186116433285685e+37,2.830816598688709274e+00,-2.217802571453833967e-20,1.541986643044773345e-19,2.312979964567160137e-19
3.599672886126533029e-20,7.724680175781250000e+03,7.323604357090892863e+37,2.988861181528534861e+00,5.015336730505050334e-20,1.628075807513245774e-19,2.442113711269869022e-19
2.539371301655794541e-20,7.725009765625000000e+03,6.052810553373131333e+37,3.287680768248434582e+00,3.538044306934018242e-20,1.790847147633155024e-19,2.686270721449732777e-19
1.473257388323116029e-19,7.725339843750000000e+03,4.630108660491559601e+37,3.759002288733839237e+00,2.052653706847166429e-19,2.047582779854862578e-19,3.071374169782293144e-19
4.275536746818909229e-21,7.725669921875000000e+03,4.071205728733524462e+37,4.008728625466760676e+00,5.957001418542559384e-21,2.183612318411701125e-19,3.275418477617551928e-19
-7.908129080440978193e-20,7.726000000000000000e+03,4.045743655854497967e+37,4.021323398648100955e+00,-1.101820401502910325e-19,2.190472873075257456e-19,3.285709309612885944e-19
1.193930333026711321e-19,7.726330078125000000e+03,4.290288458952929714e+37,3.905035040500727916e+00,1.663474110653538896e-19,2.127128926636650699e-19,3.190693389954976168e-19
-4.074099735672227886e-21,7.726660156250000000e+03,4.775885515941132682e+37,3.701188703253905921e+00,-5.676344127492365517e-21,2.016090885735731155e-19,3.024136328603596251e-19
9.128220300724045309e-20,7.726990234375000000e+03,4.953337533651986014e+37,3.634286997330659741e+00,1.271812745397163192e-19,1.979648561291843708e-19,2.969472841937765682e-19
-1.730070132101626593e-19,7.727319824218750000e+03,4.445793753642206247e+37,3.836131853634977773e+00,-2.410464660086341100e-19,2.089596366646921670e-19,3.134394549970382625e-19
-6.207460202172185786e-20,7.727649902343750000e+03,3.412129680297263650e+37,4.378803106728591743e+00,-8.648703407215130325e-20,2.385197227621929070e-19,3.577795841432892883e-19
1.546815281748370559e-19,7.727979980468750000e+03,2.853362421751708518e+37,4.788392182339419989e+00,2.155140131693184195e-19,2.608306306472714050e-19,3.912459459709071315e-19
1.459458190948910386e-19,7.728310058593750000e+03,2.821472634624002828e+37,4.815376628393591929e+00,2.033427620579973825e-19,2.623005123557780773e-19,3.934507685336671401e-19
3.786031160538791065e-19,7.728640136718750000e+03,3.047554337429459044e+37,4.633321676330030670e+00,5.274985184200818701e-19,2.523837164562413229e-19,3.785755746843619362e-19
1.517552672729057425e-19,7.728970214843750000e+03,4.235320602422209835e+37,3.930293981790609514e+00,2.114369249869282158e-19,2.140887836381807137e-19,3.211331754572711307e-19
9.348324937165831639e-20,7.729299804687500000e+03,6.477093556499041014e+37,3.178177119271551998e+00,1.302479389356826338e-19,1.731198930166423948e-19,2.596798395249636163e-19
5.612068468349364835e-20,7.729629882812500000e+03,8.093579659103497834e+37,2.843137470154858626e+00,7.819158577408693773e-20,1.548697999492335126e-19,2.323046999238502569e-19
-7.149108248376150894e-20,7.729959960937500000e+03,8.973055843178027474e+37,2.700212830117306062e+00,-9.960678740178497333e-20,1.470844886011943092e-19,2.206267329017914999e-19
-1.691322484169510962e-19,7.730290039062500000e+03,9.301797161036084501e+37,2.652068573983474398e+00,-2.356478504109893035e-19,1.444620015092335954e-19,2.166930022638503329e-19
-1.489027678786333341e-19,7.730620117187500000e+03,9.341168828544078817e+37,2.646473630703487068e+00,-2.074626069201462423e-19,1.441572368766420215e-19,2.162358553149630443e-19
-1.124715356619214587e-19,7.730950195312500000e+03,9.213116472890463560e+37,2.664801726039896845e+00,-1.567038566519666474e-19,1.451555946725616516e-19,2.177333920088424895e-19
-1.010605921410541350e-19,7.731280273437500000e+03,9.088161425230884045e+37,2.683058646115374479e+00,-1.408052664243676326e-19,1.461500754493298420e-19,2.192251131739947509e-19
-1.775060688982788607e-21,7.731609863281250000e+03,8.948293522550343397e+37,2.703946354406965735e+00,-2.473148909347327330e-21,1.472878590558117861e-19,2.209317885837176310e-19
6.095192538579968464e-22,7.731939941406250000e+03,8.814792693140032993e+37,2.724345164752681292e+00,8.492283600562109967e-22,1.483990116858220491e-19,2.225985175287330736e-19
-2.881360029405698740e-20,7.732270019531250000e+03,8.751558887993351701e+37,2.734169737153458346e+00,-4.014528888161739742e-20,1.489341703189401918e-19,2.234012554784102998e-19
-5.841949677734146255e-20,7.732600097656250000e+03,8.850095468704629882e+37,2.718906068090340522e+00,-8.139446478435456712e-20,1.481027362433421540e-19,2.221541043650132431e-19
-5.155846546157335640e-20,7.732930175781250000e+03,8.934615520490271843e+37,2.706015298483052778e+00,-7.183515663173383384e-20,1.474005574246149900e-19,2.211008361369224730e-19
-1.532083181803525521e-19,7.733259765625000000e+03,8.958239189729148442e+37,2.702444942227242741e+00,-2.134614254951545245e-19,1.472060749682128198e-19,2.208091124523192056e-19
-6.148045143671043566e-20,7.733589843750000000e+03,8.947898328779966125e+37,2.704006065129914926e+00,-8.565921850481364240e-20,1.472911115850387341e-19,2.209366673775580892e-19
1.576844075979942791e-19,7.733919921875000000e+03,8.971902787153212919e+37,2.700386338274761489e+00,2.196978520748708160e-19,1.470939398408606642e-19,2.206409097612909723e-19
9.127514644482120823e-20,7.734250000000000000e+03,8.980920830368585872e+37,2.699030223604397261e+00,1.271714428028302458e-19,1.470200703182251207e-19,2.205301054773377052e-19
-3.890106041573262848e-20,7.734580078125000000e+03,8.962032318062801567e+37,2.701872984607263994e+00,-5.419990186068308072e-20,1.471749196114580159e-19,2.207623794171870479e-19
1.201290496081926879e-20,7.734910156250000000e+03,8.865721623094197758e+37,2.716508926317151129e+00,1.673728846925714396e-20,1.479721604724690368e-19,2.219582407087034950e-19
5.126730525841222472e-20,7.735240234375000000e+03,8.573190679676837061e+37,2.762465991747250271e+00,7.142949019826335162e-20,1.504755081312178782e-19,2.257132621968268173e-19
-1.488603358648758519e-20,7.735569824218750000e+03,8.141323023576684077e+37,2.834788671008743766e+00,-2.074034874268257874e-20,1.544150288144755670e-19,2.316225432217133384e-19
1.849753696299595739e-20,7.735899902343750000e+03,7.696225375593160814e+37,2.915609074460130845e+00,2.577216860785817243e-20,1.588174327944881150e-19,2.382261491917322447e-19
-2.043105302708037998e-20,7.736229980468750000e+03,7.237513009062042527e+37,3.006585115468911606e+00,-2.846608953956232202e-20,1.637730290043456254e-19,2.456595435065183900e-19
7.212633066538435207e-21,7.736560058593750000e+03,6.768978465841143345e+37,3.108899016853953867e+00,1.004918632514708370e-20,1.693462148266491874e-19,2.540193222399737450e-19
-1.350668788934242984e-19,7.736890136718750000e+03,6.441252393026408372e+37,3.187007044017415414e+00,-1.881853991232514819e-19,1.736008717569648841e-19,2.604013076354473021e-19
2.820763914700364725e-20,7.737220214843750000e+03,6.272426098920076029e+37,3.229612409708322307e+00,3.930101794528078021e-20,1.759216474952394502e-19,2.638824712428591393e-19
1.400838314549720939e-19,7.737549804687500000e+03,6.149165624009303025e+37,3.261820714628600459e+00,1.951753971739375808e-19,1.776760803329297141e-19,2.665141204993945831e-19
-2.179699175970526079e-19,7.737879882812500000e+03,6.299580703054718946e+37,3.222644203231468385e+00,-3.036921877215345027e-19,1.755420792350326594e-19,2.633131188525489771e-19
-1.270686466903674582e-19,7.738209960937500000e+03,6.664515420785558969e+37,3.133169521255359857e+00,-1.770416566177305960e-19,1.706682642177776119e-19,2.560023963266664780e-19
-7.618017657985077436e-20,7.738540039062500000e+03,7.355195476512594375e+37,2.982435582373802685e+00,-1.061399882222120175e-19,1.624575690948030833e-19,2.436863536422046009e-19
-1.779617691348635662e-20,7.738870117187500000e+03,8.265662621890610346e+37,2.813386145067051203e+00,-2.479498069970926100e-20,1.532492023478370124e-19,2.298738035217555908e-19
1.715582107309368227e-20,7.739200195312500000e+03,8.992054195514522258e+37,2.697358825980033625e+00,2.390278847321762428e-20,1.469290268782092711e-19,2.203935403173139307e-19
-2.399300311356299941e-19,7.739530273437500000e+03,9.410600830409448781e+37,2.636692632062761277e+00,-3.342886801029861163e-19,1.436244517691000874e-19,2.154366776536501551e-19
-2.789041161806720842e-19,7.739859863281250000e+03,9.478684071071438295e+37,2.627206183641755732e+00,-3.885903254045854109e-19,1.431077112369900620e-19,2.146615668554850930e-19
-1.076536631928248028e-19,7.740189941406250000e+03,9.426724772660333240e+37,2.634436701408690684e+00,-1.499912320548048141e-19,1.435015679716183750e-19,2.152523519574275505e-19
-1.570070681939771243e-19,7.740520019531250000e+03,9.309658836493171028e+37,2.650948548730549525e+00,-2.187541315481867517e-19,1.444009921177850796e-19,2.166014881766776074e-19
7.393873228074239846e-21,7.740850097656250000e+03,9.175060527486903289e+37,2.670322485741325469e+00,1.030170383658443722e-20,1.454563184186003868e-19,2.181844776279005682e-19
-1.192241344565604070e-19,7.741180175781250000e+03,9.016343092658353577e+37,2.693723202710940345e+00,-1.661120884087025636e-19,1.467309892334293106e-19,2.200964838501439298e-19
1.749076244817507543e-20,7.741509765625000000e+03,8.765524441210251250e+37,2.731990779438800754e+00,2.436945414928109201e-20,1.488154793485213649e-19,2.232232190227820474e-19
-3.812710742106084833e-20,7.741839843750000000e+03,8.428317213091287316e+37,2.786106705228378999e+00,-5.312157196664689489e-20,1.517632519022850272e-19,2.276448778534275168e-19
