# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-3.038447026038816208e-19,5.216479980468750000e+03,1.094041054688406104e+37,4.242281823734783330e+01,-5.574784202529162555e-19,5.547018086267588260e-19,2.052396691919008061e-18
1.251043677234819870e-20,5.217140136718750000e+03,1.140363960874210313e+37,4.155225371983246418e+01,2.295349719364687599e-20,5.433186961307833509e-19,2.010279175683898302e-18
4.360249062496845247e-20,5.217799804687500000e+03,1.151468735777947148e+37,4.135140314006307705e+01,7.999957670609550954e-20,5.406924637282473597e-19,2.000562115794515327e-18
-2.165031290773376357e-19,5.218459960937500000e+03,1.151933100290916101e+37,4.134306756061684496e+01,-3.972286544524588199e-19,5.405834714173427416e-19,2.000158844244168173e-18
1.007381471563492832e-20,5.219120117187500000e+03,1.137629747031844287e+37,4.160215772613587859e+01,1.848291007039264359e-20,5.439712186105333932e-19,2.012693508858974007e-18
-1.912241926267417622e-19,5.219779785156250000e+03,1.122027688655646801e+37,4.189040303988167580e+01,-3.508481796988008327e-19,5.477401854898299837e-19,2.026638686312371017e-18
-1.723326551873318584e-19,5.220439941406250000e+03,1.114343551769694806e+37,4.203458594548874316e+01,-3.161869716618748307e-19,5.496254567149954970e-19,2.033614189845483397e-18
2.387519429384012532e-19,5.221100097656250000e+03,1.116416809487032654e+37,4.199553734523387050e+01,4.380496182457189472e-19,5.491148746724604539e-19,2.031725036288103410e-18
3.717002450303653631e-19,5.221759765625000000e+03,1.104395616537785301e+37,4.222347654898014468e+01,6.819762320401330507e-19,5.520953058137297621e-19,2.042752631510800158e-18
1.079159969391591734e-19,5.222419921875000000e+03,1.092822527648104178e+37,4.244646295000391234e+01,1.979986452885173672e-19,5.550109763204609508e-19,2.053540612385706115e-18
1.708731758269569127e-19,5.223080078125000000e+03,1.086838743919192483e+37,4.256315082917028292e+01,3.135091950172898070e-19,5.565367348699348534e-19,2.059185919018758938e-18
-2.208069089764766806e-19,5.223740234375000000e+03,1.090294353045531033e+37,4.249564688483401653e+01,-4.051250054459997141e-19,5.556540834674921709e-19,2.055920108829721138e-18
9.865757581888304328e-19,5.224399902343750000e+03,1.072212939472031760e+37,4.285246451926885669e+01,1.810117768786488557e-18,5.603196713608649298e-19,2.073182784035200587e-18
-4.973206022235770662e-20,5.225060058593750000e+03,1.057288269536650780e+37,4.315385709892533583e+01,-9.124579145560094674e-20,5.642605460124917554e-19,2.087764020246219928e-18
-8.441022907450287290e-20,5.225720214843750000e+03,1.088492832165953167e+37,4.253079876758318534e+01,-1.548714878172093381e-19,5.561137137737228585e-19,2.057620740962774432e-18
-1.390901541331650288e-19,5.226379882812500000e+03,1.119083571956493527e+37,4.194547007400232985e+01,-2.551953637315147070e-19,5.484602174134880372e-19,2.029302804429905882e-18
-1.451294347011848987e-19,5.227040039062500000e+03,1.119986234992164857e+37,4.192856350132596077e+01,-2.662759208768964959e-19,5.482391546262683953e-19,2.028484872117193621e-18
-2.322975935842498800e-20,5.227700195312500000e+03,1.145796721720064456e+37,4.145362728897830351e+01,-4.262075145299809283e-20,5.420291010061236297e-19,2.005507673722657767e-18
-2.969177240251607351e-19,5.228359863281250000e+03,1.181795564970182426e+37,4.081738220407127926e+01,-5.447691610751268223e-19,5.337098446721088322e-19,1.974726425286803151e-18
9.978977791457626001e-20,5.229020019531250000e+03,1.205571017510897698e+37,4.041289166134726685e+01,1.830890822596709281e-19,5.284209071393377947e-19,1.955157356415550274e-18
-1.456395292735204405e-19,5.229680175781250000e+03,1.206180828988449025e+37,4.040267455283722597e+01,-2.672118158058790903e-19,5.282873127954226744e-19,1.954663057343064223e-18
3.142156870624880630e-19,5.230339843750000000e+03,1.185401784230992758e+37,4.075524776476822097e+01,5.765065618756085503e-19,5.328974025173566542e-19,1.971720389314219649e-18
1.688003708983592792e-19,5.231000000000000000e+03,1.158180898738452266e+37,4.123140432648822440e+01,3.097061205941245723e-19,5.391234128804082341e-19,1.994756627657510765e-18
1.951490914008992269e-19,5.231660156250000000e+03,1.146509457716974327e+37,4.144074031042214301e+01,3.580493793561219954e-19,5.418605966348949616e-19,2.004884207549111310e-18
2.722949479693697703e-19,5.232319824218750000e+03,1.149718261988198029e+37,4.138287042161699958e+01,4.995925752067894551e-19,5.411039158362349505e-19,2.002084488594069500e-18
4.709097352453817391e-19,5.232979980468750000e+03,1.145553551504184575e+37,4.145802680072391411e+01,8.640006326803103581e-19,5.420866270551643399e-19,2.005720520104107894e-18
-1.465607032518748010e-19,5.233640136718750000e+03,1.150374520211078601e+37,4.137106482142458219e+01,-2.689019377985622224e-19,5.409495510851234027e-19,2.001513339014956869e-18
-5.139256831791484303e-19,5.234299804687500000e+03,1.178780945323164868e+37,4.086954215449159022e+01,-9.429240514343340663e-19,5.343918648687435017e-19,1.977249900014350860e-18
-4.529465238669632292e-19,5.234959960937500000e+03,1.189775058044184436e+37,4.068027647397376967e+01,-8.310426689044363034e-19,5.319171114304679328e-19,1.968093312292731650e-18
1.013831622061231435e-19,5.235620117187500000e+03,1.174989710047110975e+37,4.093542412016777376e+01,1.860125406912151562e-19,5.352533080032378693e-19,1.980437239611980107e-18
-2.245717237224357748e-19,5.236279785156250000e+03,1.160776866984835537e+37,4.118527344203407381e+01,-4.120324912739107375e-19,5.385202260554051712e-19,1.992524836404999066e-18
3.521368357485387661e-21,5.236939941406250000e+03,1.160023628672249036e+37,4.119864269193799799e+01,6.460823085728801858e-21,5.386950363912060845e-19,1.993171634647462358e-18
-2.431364552500022368e-20,5.237600097656250000e+03,1.149716050849458892e+37,4.138291021545300197e+01,-4.460940928608888543e-20,5.411044361626468657e-19,2.002086413801793624e-18
2.689094225347238537e-19,5.238259765625000000e+03,1.127532183239514984e+37,4.178802564759348570e+01,4.933809896340996564e-19,5.464015444701073865e-19,2.021685714539397128e-18
-4.238220941611998708e-20,5.238919921875000000e+03,1.100219563818533014e+37,4.230353350630742426e+01,-7.776066836001177143e-20,5.531420948029512347e-19,2.046625750770919809e-18
-1.462335047892260567e-19,5.239580078125000000e+03,1.070250578387438942e+37,4.289173265841306204e+01,-2.683016111168612686e-19,5.608331239957851135e-19,2.075082558784404641e-18
-1.707026497172310283e-19,5.240240234375000000e+03,1.064037815934083403e+37,4.301676970823069013e+01,-3.131963226010614402e-19,5.624680525686851138e-19,2.081131794504135268e-18
1.732799269730982478e-19,5.240899902343750000e+03,1.071547382851581023e+37,4.286577065701558809e+01,3.179249765510621521e-19,5.604936564703091379e-19,2.073826528940143329e-18
-1.220117294636502332e-19,5.241560058593750000e+03,1.070080055191234821e+37,4.289515004010724653e+01,-2.238607604832831344e-19,5.608778081512771341e-19,2.075247890159725550e-18
1.155080052559303953e-19,5.242220214843750000e+03,1.079842390387371926e+37,4.270081261459426969e+01,2.119280663602360984e-19,5.583367388424726093e-19,2.065845933717148905e-18
-4.215487734041622533e-20,5.242879882812500000e+03,1.109183110600499887e+37,4.213225480242113008e+01,-7.734357131882567310e-20,5.509025310310816219e-19,2.038339364815002223e-18
4.201889758564221477e-19,5.243540039062500000e+03,1.132942007948569754e+37,4.168813685989177031e+01,7.709408275368645237e-19,5.450954433315721057e-19,2.016853140326816656e-18
2.363046860872899604e-19,5.244200195312500000e+03,1.151024421490639961e+37,4.135938352959384190e+01,4.335595189561181366e-19,5.407968117345844604e-19,2.000948203417962128e-18
-7.339128751031525897e-20,5.244859863281250000e+03,1.152832010845581699e+37,4.132694597187321506e+01,-1.346545082766088590e-19,5.403726727291463282e-19,1.999378889097841511e-18
1.238568013706172346e-19,5.245520019531250000e+03,1.151216338951937952e+37,4.135593590708253942e+01,2.272460022305777917e-19,5.407517321636848779e-19,2.000781409005634482e-18
2.306346674022959836e-19,5.246180175781250000e+03,1.152935659044403701e+37,4.132508829674898720e+01,4.231564642632877910e-19,5.403483825995870585e-19,1.999289015618472752e-18
4.669117175000374422e-20,5.246839843750000000e+03,1.157291739263415356e+37,4.124724054715384369e+01,8.566652781465064956e-20,5.393304802231737418e-19,1.995522776825743134e-18
7.800797925486047777e-20,5.247500000000000000e+03,1.164366475124937508e+37,4.112173970304572634e+01,1.431249736113264395e-19,5.376894872834433394e-19,1.989451102948740260e-18
3.838444815103491510e-20,5.248160156250000000e+03,1.168512601460084467e+37,4.104872062075200745e+01,7.042578440281668305e-20,5.367347224022894920e-19,1.985918472888470957e-18
4.210426628694659374e-19,5.248819824218750000e+03,1.171071394607355394e+37,4.100385033197237306e+01,7.725071279638380693e-19,5.361480185628506733e-19,1.983747668682547607e-18
1.921506963562661682e-19,5.249479980468750000e+03,1.158116275150304205e+37,4.123255467908221306e+01,3.525480804410792504e-19,5.391384543767292935e-19,1.994812281193898424e-18
-1.238597901767928900e-19,5.250140136718750000e+03,1.141928361706587584e+37,4.152378141755563234e+01,-2.272514859363359568e-19,5.429464050330922473e-19,2.008901698622441488e-18
1.638063584440035129e-19,5.250799804687500000e+03,1.162390077653096780e+37,4.115668424810831993e+01,3.005433668915952232e-19,5.381464065347624879e-19,1.991141704178621215e-18
-1.639225375866147555e-19,5.251459960937500000e+03,1.161702328454886778e+37,4.116886520350369949e+01,-3.007565263257871398e-19,5.383056792627273065e-19,1.991731013272091159e-18
2.713729742797607366e-19,5.252120117187500000e+03,1.162426745237775603e+37,4.115603511984625129e+01,4.979009859455869533e-19,5.381379188237625748e-19,1.991110299647921864e-18
-2.565241156233571426e-20,5.252779785156250000e+03,1.172174194776762686e+37,4.098455725505532143e+01,-4.706570741860900633e-20,5.358957509129272220e-19,1.982814278377830789e-18
-5.829080453261513370e-20,5.253439941406250000e+03,1.170934136945907786e+37,4.100625351055725787e+01,-1.069489293301198458e-19,5.361794414518256770e-19,1.983863933371755371e-18
2.142116956958873559e-20,5.254100097656250000e+03,1.158442674154177895e+37,4.122674549525404331e+01,3.930244519415759591e-20,5.390624960856486884e-19,1.994531235516900330e-18
3.387955280269818004e-19,5.254759765625000000e+03,1.155195217739195999e+37,4.128465263406747709e+01,6.216043726767333855e-19,5.398196639487665690e-19,1.997332756610436710e-18
-3.533870394087483716e-19,5.255419921875000000e+03,1.151873646952846736e+37,4.134413449693531817e+01,-6.483761170727989295e-19,5.405974221997314512e-19,2.000210462139006649e-18
1.882296871047429262e-19,5.256080078125000000e+03,1.133641932566042289e+37,4.167526548596067926e+01,3.453540170771181435e-19,5.449271429994455661e-19,2.016230429097948594e-18
5.888227102740377872e-20,5.256740234375000000e+03,1.110355695185243096e+37,4.211000216630129955e+01,1.080341212203242646e-19,5.506115655079208728e-19,2.037262792379307287e-18
-1.836165637528256457e-19,5.257399902343750000e+03,1.086277394794625256e+37,4.257414696221837147e+01,-3.368900988431662621e-19,5.566805153904921205e-19,2.059717906944820903e-18
8.351651856992607421e-20,5.258060058593750000e+03,1.069414567988757010e+37,4.290849460012541527e+01,1.532317543744827040e-19,5.610522956531680900e-19,2.075893493916721817e-18
-4.431130810686790246e-19,5.258720214843750000e+03,1.086824418670815625e+37,4.256343133708291759e+01,-8.130007806968883096e-19,5.565404026660157335e-19,2.059199489864258686e-18
1.115029799859179923e-19,5.259379882812500000e+03,1.095938965113660862e+37,4.238606911173457803e+01,2.045798547854887097e-19,5.542212934867916483e-19,2.050618785901129311e-18
2.929275505577410021e-19,5.260040039062500000e+03,1.115721587101169539e+37,4.200861932342286309e+01,5.374481988135196399e-19,5.492859287717249408e-19,2.032357936455382233e-18
2.203334986529028706e-19,5.260700195312500000e+03,1.140477483368718819e+37,4.155018562425227202e+01,4.042564168642154800e-19,5.432916546373981633e-19,2.010179122158373070e-18
-7.747267432489302048e-21,5.261359863281250000e+03,1.173094726129069231e+37,4.096847373971080941e+01,-1.421428240324315177e-20,5.356854500554791124e-19,1.982036165205272687e-18
-1.432493540650382316e-19,5.262020019531250000e+03,1.198319300728727138e+37,4.053498800419782100e+01,-2.628264469383840851e-19,5.300173843424081165e-19,1.961064322066909954e-18
-1.175276617509529844e-19,5.262680175781250000e+03,1.222241542538280463e+37,4.013634356780091395e+01,-2.156336268082211853e-19,5.248048878828098481e-19,1.941778085166396592e-18
-5.317621927207644813e-19,5.263339843750000000e+03,1.245855789301520346e+37,3.975414694417678874e+01,-9.756495492852852338e-19,5.198074556709935538e-19,1.923287585982676621e-18
-3.472659986701630050e-19,5.264000000000000000e+03,1.269407146787296023e+37,3.938364031747494209e+01,-6.371455506287989006e-19,5.149628766336022589e-19,1.905362643544328993e-18
-6.544955203844487531e-19,5.264660156250000000e+03,1.278986895247784026e+37,3.923586925575604312e+01,-1.200834260527508279e-18,5.130306882829942605e-19,1.898213546647079043e-18
-6.869295850752455339e-20,5.265319824218750000e+03,1.272759660317806253e+37,3.933173686230946942e+01,-1.260342591563901673e-19,5.142842102542688624e-19,1.902851577940794695e-18
2.768879738762742100e-19,5.265979980468750000e+03,1.277824402641739532e+37,3.925371248947867997e+01,5.080196196963552101e-19,5.132639984313753643e-19,1.899076794196088944e-18
6.137124473069656156e-19,5.266640136718750000e+03,1.292553882241217837e+37,3.902941104245100945e+01,1.126007604155174832e-18,5.103311329709114660e-19,1.888225191992372983e-18
3.050497541265296071e-20,5.267299804687500000e+03,1.300454370954546131e+37,3.891067516882804256e+01,5.596893859647160659e-20,5.087785957613597120e-19,1.882480804317031069e-18
-1.741377730334508474e-20,5.267959960937500000e+03,1.283808198559883102e+37,3.916212538786251685e+01,-3.194989077812175901e-20,5.120664464293104015e-19,1.894645851788448543e-18
2.967669249970368628e-20,5.268620117187500000e+03,1.272970990050091222e+37,3.932847193699356581e+01,5.444924828798060994e-20,5.142415195502325279e-19,1.902693622335860074e-18
-2.013137777726714734e-19,5.269279785156250000e+03,1.300528154268558398e+37,3.890957138676999705e+01,-3.693600245325515446e-19,5.087641632005500732e-19,1.882427403842035069e-18
2.733984437822836359e-19,5.269939941406250000e+03,1.293219237116935086e+37,3.901936953162208255e+01,5.016172117966888896e-19,5.101998346637838811e-19,1.887739388256000370e-18
1.629957335534449239e-19,5.270600097656250000e+03,1.287149124484380584e+37,3.911126773333591444e+01,2.990560746020356005e-19,5.114014544716666646e-19,1.892185381545166842e-18
9.786105240001247689e-20,5.271259765625000000e+03,1.294856751908822136e+37,3.899468919216094775e+01,1.795503572342020276e-19,5.098771255768952466e-19,1.886545364634512470e-18
6.031913826014876774e-20,5.271919921875000000e+03,1.291354934833719050e+37,3.904752509984212594e+01,1.106704103119532013e-19,5.105679842885257536e-19,1.889101541867545182e-18
3.431128507816444396e-19,5.272580078125000000e+03,1.282557287693141465e+37,3.918121864381765107e+01,6.295255713955703939e-19,5.123161013096541050e-19,1.895569574845720622e-18
1.043011330467534075e-19,5.273240234375000000e+03,1.266455129787935665e+37,3.942951383588413705e+01,1.913662814694420878e-19,5.155626982552421360e-19,1.907581983544396269e-18
-6.706425104547902096e-20,5.273899902343750000e+03,1.240143152062045322e+37,3.984560416387961368e+01,-1.230459916130886606e-19,5.210033093952158302e-19,1.927712244762298649e-18
7.894468716161953989e-20,5.274560058593750000e+03,1.210932130351897810e+37,4.032333321303965334e+01,1.448435964460290577e-19,5.272498809011446734e-19,1.950824559334235417e-18
1.708693791885818656e-19,5.275220214843750000e+03,1.179110963775643171e+37,4.086382231668082454e+01,3.135022291431262762e-19,5.343170748262495561e-19,1.976973176857123396e-18
-6.590465168165858770e-21,5.275879882812500000e+03,1.174382101065440886e+37,4.094601246061161959e+01,-1.209184191527858947e-20,5.353917564099820574e-19,1.980949498716933237e-18
5.142660363557634469e-19,5.276540039062500000e+03,1.163765441546671565e+37,4.113235711578933973e+01,9.435485136994365175e-19,5.378283158265841505e-19,1.989964768558361549e-18
6.455026012424914977e-20,5.277200195312500000e+03,1.161147353343265683e+37,4.117870244169348126e+01,1.184334521306264058e-19,5.384343065921336920e-19,1.992206934390894699e-18
-8.921868527558358396e-20,5.277859863281250000e+03,1.152141036833430688e+37,4.133933662743815773e+01,-1.636937925796803579e-19,5.405346874027942212e-19,1.999978343390338243e-18
-6.178699502741737460e-19,5.278520019531250000e+03,1.158044501728480806e+37,4.123383241740846472e+01,-1.133635573859743166e-18,5.391551615119449751e-19,1.994874097594196571e-18
-1.788862687839039203e-19,5.279180175781250000e+03,1.165428338933225437e+37,4.110300168349316863e+01,-3.282112002347456271e-19,5.374444773155120217e-19,1.988544566067394413e-18
-2.433450255631161386e-19,5.279839843750000000e+03,1.175701014000206575e+37,4.092303919660281508e+01,-4.464767667981665484e-19,5.350913682786596468e-19,1.979838062631040712e-18
-3.661091589254952985e-20,5.280500000000000000e+03,1.188262907091854527e+37,4.070615254920868153e+01,-6.717179987303870475e-20,5.322554554238505130e-19,1.969345185068247457e-18
-3.243520451354175665e-19,5.281160156250000000e+03,1.206531499610420031e+37,4.039680273737666028e+01,-5.951042232374441445e-19,5.282105355611127333e-19,1.954378981576116988e-18
-3.777105868992607284e-20,5.281819824218750000e+03,1.216200380922100107e+37,4.023590355212598269e+01,-6.930036939689984792e-20,5.261066897353643386e-19,1.946594752020848217e-18
-2.447210630406702209e-19,5.282479980468750000e+03,1.224610125378766913e+37,4.009750987479423401e+01,-4.490014486261585816e-19,5.242971158713903251e-19,1.939899328724144039e-18
-2.165250791673486989e-19,5.283140136718750000e+03,1.228583167393877636e+37,4.003262289791436501e+01,-3.972689273333052372e-19,5.234486827656447879e-19,1.936760126232885965e-18
8.453920761215924742e-21,5.283799804687500000e+03,1.242773077703022318e+37,3.980342169480834968e+01,1.551081309141697742e-20,5.204517502848507250e-19,1.925671476053947471e-18
1.011471847398920523e-20,5.284459960937500000e+03,1.249890604876062271e+37,3.968992920035334038e+01,1.855795815381925061e-20,5.189677731575525215e-19,1.920180760682944041e-18
-3.345526984772620687e-19,5.285120117187500000e+03,1.245873457799293794e+37,3.975386505417316840e+01,-6.138198502068328169e-19,5.198037698033087080e-19,1.923273948272242634e-18
2.932990168168780061e-19,5.285779785156250000e+03,1.248264785292950407e+37,3.971576813573697962e+01,5.381297457404408375e-19,5.193056315268409487e-19,1.921430836649311568e-18
-1.299799144915499361e-19,5.286439941406250000e+03,1.231474004209103029e+37,3.998560778589246922e+01,-2.384803709736709085e-19,5.228339341762083563e-19,1.934485556451970812e-18
2.776106350558469768e-19,5.287100097656250000e+03,1.208211826791853142e+37,4.036870192687758419e+01,5.093455207547375256e-19,5.278431019238539126e-19,1.953019477118259794e-18
4.547317511191501430e-20,5.287759765625000000e+03,1.196041706939048958e+37,4.057356455485061986e+01,8.343181107989724455e-20,5.305217940753486454e-19,1.962930638078790383e-18
-1.077201360984403547e-20,5.288419921875000000e+03,1.189363626293789050e+37,4.068731204736035068e+01,-1.976392900286177799e-20,5.320091054432285566e-19,1.968433690139946016e-18
-3.459241652784009021e-19,5.289080078125000000e+03,1.187967753692479919e+37,4.071120900511596119e+01,-6.346836246742846886e-19,5.323215713811007638e-19,1.969589814110072778e-18
-5.972237219476211144e-19,5.289740234375000000e+03,1.182876058925127286e+37,4.079873569820311729e+01,-1.095754950458936949e-18,5.334660312962088015e-19,1.973824315795972970e-18
-1.872015735231220627e-19,5.290399902343750000e+03,1.175859525985523824e+37,4.092028078427847504e+01,-3.434676878753555833e-19,5.350553005120937449e-19,1.979704611894747193e-18
2.848523745235923547e-19,5.291060058593750000e+03,1.172810475225315289e+37,4.097343814802992057e+01,5.226322868025400010e-19,5.357503624396109026e-19,1.982276341026560359e-18
2.984517138585747590e-19,5.291720214843750000e+03,1.169848016200753585e+37,4.102528479037567877e+01,5.475836456512510397e-19,5.364282859599087722e-19,1.984784658051661870e-18
1.614561729270416029e-19,5.292379882812500000e+03,1.170587533528313856e+37,4.101232390481252565e+01,2.962313690253521093e-19,5.362588152136922695e-19,1.984157616290661571e-18
-1.035394269883895218e-19,5.293040039062500000e+03,1.176342172234907631e+37,4.091188524820260852e+01,-1.899687429029482443e-19,5.349455242351000521e-19,1.979298439669870376e-18
-8.999757280327793020e-20,5.293700195312500000e+03,1.172229082359335601e+37,4.098359772861217465e+01,-1.651228548103943916e-19,5.358832045740569937e-19,1.982767856924010828e-18
-1.434883491144091749e-19,5.294359863281250000e+03,1.154621515534300648e+37,4.129490800975786868e+01,-2.632649425956385938e-19,5.399537586572269539e-19,1.997828907031740038e-18
1.721635827548602594e-19,5.295020019531250000e+03,1.142700554893760775e+37,4.150974895744190007e+01,3.158767663768893042e-19,5.427629228570374420e-19,2.008222814571038718e-18
1.374277424051559730e-19,5.295680175781250000e+03,1.162439121560491244e+37,4.115581602805956152e+01,2.521452573580999498e-19,5.381350540774920395e-19,1.991099700086720825e-18
7.879381955661292880e-20,5.296339843750000000e+03,1.166213129434616911e+37,4.108916944601302390e+01,1.445667924294190433e-19,5.372636131611160041e-19,1.987875368696129610e-18
1.113523830271927481e-20,5.297000000000000000e+03,1.177116006371922390e+37,4.089843533413289123e+01,2.043035473365663675e-20,5.347696591707235764e-19,1.978647738931677339e-18
5.431380329242175619e-20,5.297660156250000000e+03,1.189651202795640836e+37,4.068239404196727094e+01,9.965213478433081726e-20,5.319447998030159477e-19,1.968195759271158862e-18
-4.357713962022097693e-19,5.298319824218750000e+03,1.198304527510759924e+37,4.053523786988458255e+01,-7.995306400418781533e-19,5.300206514744402759e-19,1.961076410455429348e-18
2.948554439360021588e-19,5.298979980468750000e+03,1.187327338043920806e+37,4.072218684575297942e+01,5.409853970786815446e-19,5.324651127182674551e-19,1.970120917057589565e-18
-1.274060473101860446e-19,5.299640136718750000e+03,1.190852224141491483e+37,4.066187396891147188e+01,-2.337579736505943392e-19,5.316764885000392103e-19,1.967203007450145194e-18
-3.674326874643475165e-19,5.300299804687500000e+03,1.208544509063096127e+37,4.036314529420760522e+01,-6.741463398950539957e-19,5.277704458788295621e-19,1.952750649751669688e-18
-7.260917655563192739e-20,5.300959960937500000e+03,1.207473103831534407e+37,4.038104867281418819e+01,-1.332195318700996956e-19,5.280045424548287803e-19,1.953616807082866863e-18
