# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.553389746201599351e-19,7.495990234375000000e+03,2.069420368547665831e+37,2.616618515008484191e+00,3.235365937601520589e-19,4.578451469134386241e-19,6.867677203701579361e-19
-9.025591089307616254e-20,7.496319824218750000e+03,2.332577638050706799e+37,2.464601542104196685e+00,-1.879830226024675968e-19,4.312458421643952852e-19,6.468687632465930001e-19
-2.973663628289501785e-19,7.496649902343750000e+03,2.630202700421917073e+37,2.320973383808714985e+00,-6.193481086364658929e-19,4.061143776966037754e-19,6.091715665449055909e-19
2.479430324950395423e-19,7.496979980468750000e+03,2.931100596161617931e+37,2.198616120257781414e+00,5.164102851596716260e-19,3.847048069146657678e-19,5.770572103719986999e-19
-1.483497084329083809e-20,7.497310058593750000e+03,3.110216197978915413e+37,2.134368881402302520e+00,-3.089795041396254394e-20,3.734630892764818343e-19,5.601946339147227033e-19
8.548856715417245985e-20,7.497640136718750000e+03,3.241539420403434468e+37,2.090687468370334923e+00,1.780537041018128522e-19,3.658198952639443180e-19,5.487298428959163566e-19
-3.916186759461355921e-19,7.497970214843750000e+03,3.288955385494932738e+37,2.075562323630448347e+00,-8.156547497387043282e-19,3.631733596395114575e-19,5.447600394592672344e-19
-2.007689030329457944e-19,7.498299804687500000e+03,3.254312784334503998e+37,2.086580400304293814e+00,-4.181570477021259245e-19,3.651012573840644726e-19,5.476518860760966607e-19
1.800995214989709774e-20,7.498629882812500000e+03,3.286624137038528169e+37,2.076298305832063651e+00,3.751073152509930956e-20,3.633021387784235831e-19,5.449532081676353506e-19
-9.509268845334935895e-21,7.498959960937500000e+03,3.211655247372043229e+37,2.100391778821000699e+00,-1.980569563364375208e-20,3.675179155976283771e-19,5.512768733964425416e-19
7.904096520876219719e-20,7.499290039062500000e+03,3.147277696972851063e+37,2.121764787839035105e+00,1.646247808297221821e-19,3.712576768191118488e-19,5.568865152286676529e-19
1.375055183095950308e-19,7.499620117187500000e+03,3.207043866897843889e+37,2.101901303915112429e+00,2.863934638804866101e-19,3.677820460906746177e-19,5.516730691360118302e-19
4.893413859665438801e-20,7.499950195312500000e+03,3.220082735301391138e+37,2.097641442164137615e+00,1.019189457047830247e-19,3.670366730001689931e-19,5.505550095002535138e-19
-9.312097158644947686e-20,7.500280273437500000e+03,3.210160559395103531e+37,2.100880705297862416e+00,-1.939503078888338556e-19,3.676034659418395507e-19,5.514051989127594224e-19
-8.556182019784187378e-20,7.500609863281250000e+03,3.200105196491331008e+37,2.104178807674263130e+00,-1.782062739271855036e-19,3.681805543322173370e-19,5.522708314983260537e-19
-1.499535120377682658e-19,7.500939941406250000e+03,3.145459626131466821e+37,2.122377887656318407e+00,-3.123198709512735171e-19,3.713649545037672251e-19,5.570474317556509099e-19
-5.133092952225781751e-20,7.501270019531250000e+03,3.121766135086478771e+37,2.130416844427834189e+00,-1.069109290362111541e-19,3.727715780994400553e-19,5.591573671491600589e-19
-1.025325373038872342e-21,7.501600097656250000e+03,3.134340421731252643e+37,2.126139167171306354e+00,-2.135525096003833003e-21,3.720230877250391265e-19,5.580346315875587138e-19
1.782536751299726733e-20,7.501930175781250000e+03,3.067704329279952494e+37,2.149106908158924689e+00,3.712628271031181178e-20,3.760418885882256134e-19,5.640628328823384683e-19
-6.448318179501245840e-20,7.502259765625000000e+03,3.048944935765640612e+37,2.155708227569156143e+00,-1.343041502867459759e-19,3.771969603107040599e-19,5.657954404660560658e-19
-5.009903451561702670e-20,7.502589843750000000e+03,3.133960066560933069e+37,2.126268183411562429e+00,-1.043451652586834477e-19,3.720456624561798024e-19,5.580684936842698240e-19
-4.623178523503376103e-20,7.502919921875000000e+03,3.208680570285461450e+37,2.101365160207556482e+00,-9.629054366406576313e-20,3.676882338696172683e-19,5.515323508044259747e-19
-3.342265158878903077e-19,7.503250000000000000e+03,3.283681031876318738e+37,2.077228572135899842e+00,-6.961196232890393211e-19,3.634649129505490174e-19,5.451973694258235502e-19
-9.279514971160731088e-21,7.503580078125000000e+03,3.278282628502558609e+37,2.078938172305349052e+00,-1.932716932667356439e-20,3.637640517574691479e-19,5.456460776362035775e-19
-2.366340401007182412e-20,7.503910156250000000e+03,3.228700620501095499e+37,2.094840112139983557e+00,-4.928561649714511265e-20,3.665465077930111966e-19,5.498197616895169634e-19
-4.032881584128129675e-20,7.504240234375000000e+03,3.179536745416135422e+37,2.110973811729314420e+00,-8.399596907069617851e-20,3.693695161973184079e-19,5.540542742959776601e-19
-1.640692349429871685e-20,7.504569824218750000e+03,3.122259348248533701e+37,2.130248570269558606e+00,-3.417197876069868921e-20,3.727421341792524121e-19,5.591132012688786664e-19
1.729902382684979608e-20,7.504899902343750000e+03,3.124934412549857661e+37,2.129336587613591458e+00,3.603002567771765666e-20,3.725825592046396249e-19,5.588738388069595096e-19
-2.485033192709849902e-20,7.505229980468750000e+03,3.195823495960362686e+37,2.105587904245839415e+00,-5.175772381118300253e-20,3.684271122554026073e-19,5.526406683831039350e-19
7.579314506703472596e-20,7.505560058593750000e+03,3.236295775475328809e+37,2.092380512893215805e+00,1.578602925976507128e-19,3.661161372319130072e-19,5.491742058478694867e-19
-1.533793259758373871e-19,7.505890136718750000e+03,3.290208975824723784e+37,2.075166884805793366e+00,-3.194550807406336852e-19,3.631041673802153704e-19,5.446562510703230075e-19
-1.048000484471587754e-19,7.506220214843750000e+03,3.323790152644036687e+37,2.064657277799382129e+00,-2.182752318495879180e-19,3.612652395669887792e-19,5.418978593504831447e-19
-2.823927726101361794e-20,7.506549804687500000e+03,3.317867437205320404e+37,2.066499262963254147e+00,-5.881614448413599851e-20,3.615875425557997328e-19,5.423813138336996232e-19
-1.196668523500711284e-19,7.506879882812500000e+03,3.299013757052571513e+37,2.072395814531034386e+00,-2.492394834587533686e-19,3.626192968995635441e-19,5.439289453493453883e-19
1.075852386976765581e-19,7.507209960937500000e+03,3.264508982679577231e+37,2.083319293322156707e+00,2.240761647373576221e-19,3.645306422956314704e-19,5.467959634434471334e-19
1.051462790896699709e-19,7.507540039062500000e+03,3.260295991852565357e+37,2.084664902967568345e+00,2.189963534033214265e-19,3.647660915375663246e-19,5.471491373063494869e-19
-3.696781436429062850e-20,7.507870117187500000e+03,3.271915422298459895e+37,2.080960014667672553e+00,-7.699574924725930578e-20,3.641178254192025103e-19,5.461767381288036691e-19
2.262831607700699889e-19,7.508200195312500000e+03,3.319118652547758099e+37,2.066109719898098440e+00,4.712975815621740463e-19,3.615193819122545721e-19,5.422790728683817618e-19
1.947773112776893182e-19,7.508530273437500000e+03,3.290822690151419900e+37,2.074973374071498178e+00,4.056778924068294296e-19,3.630703076677412053e-19,5.446054615016118080e-19
1.502047202857467796e-19,7.508859863281250000e+03,3.192867851591836395e+37,2.106562252346147357e+00,3.128430819552997958e-19,3.685975996789882155e-19,5.528963995184823714e-19
-1.540816536189538683e-19,7.509189941406250000e+03,3.242816325127579139e+37,2.090275808984145112e+00,-3.209178732813539481e-19,3.657478647974978103e-19,5.486217971962466914e-19
8.018368508360272147e-21,7.509520019531250000e+03,3.219464753677140520e+37,2.097842755389121461e+00,1.670048126075291634e-20,3.670718979603761240e-19,5.506078469405642583e-19
1.693782824546601048e-19,7.509850097656250000e+03,3.163342585688050819e+37,2.116370288121636634e+00,3.527773547902232970e-19,3.703137694434395752e-19,5.554706541651594350e-19
4.402207178372050996e-21,7.510180175781250000e+03,3.217974614479343463e+37,2.098328420486375023e+00,9.168820117421714063e-21,3.671568776417961035e-19,5.507353164626940590e-19
-2.216950595580652579e-19,7.510509765625000000e+03,3.244693259086236942e+37,2.089671148254803157e+00,-4.617415854472995240e-19,3.656420637497446361e-19,5.484630956246169782e-19
1.059144557911849385e-19,7.510839843750000000e+03,3.229036470421366656e+37,2.094731167848701503e+00,2.205962949120238373e-19,3.665274451689561402e-19,5.497911677534342343e-19
6.378903755200711365e-20,7.511169921875000000e+03,3.179354966936852993e+37,2.111034157951826362e+00,1.328584019514726061e-19,3.693800753311597502e-19,5.540701129967396012e-19
-7.443703155228102791e-20,7.511500000000000000e+03,3.192670050623489766e+37,2.106627507069179117e+00,-1.550358092483279277e-19,3.686090176820643107e-19,5.529135265230964901e-19
3.151349882572657113e-21,7.511830078125000000e+03,3.300932765732917445e+37,2.071793329716843601e+00,6.563562101829991117e-21,3.625138765844951739e-19,5.437708148767427127e-19
6.535109223237623008e-20,7.512160156250000000e+03,3.341415744748665182e+37,2.059204660385221430e+00,1.361118150230440158e-19,3.603111629957462045e-19,5.404667444936192346e-19
5.222673307909917908e-21,7.512490234375000000e+03,3.340966239138807375e+37,2.059343182125390914e+00,1.087766889471888908e-20,3.603354009601703944e-19,5.405031014402555194e-19
1.629152534404811897e-19,7.512819824218750000e+03,3.363050033364115689e+37,2.052570607250343127e+00,3.393163003592054092e-19,3.591503636607463137e-19,5.387255454911195669e-19
1.395071649395447978e-19,7.513149902343750000e+03,3.403964991261627216e+37,2.040197576618608455e+00,2.905624493791290225e-19,3.569853816448897855e-19,5.354780724673345579e-19
-7.175854202900506120e-20,7.513479980468750000e+03,3.347089631978928881e+37,2.057458568709026103e+00,-1.494571102843237287e-19,3.600056390550469346e-19,5.400084585825704260e-19
-2.625959160576962429e-19,7.513810058593750000e+03,3.317024784431387027e+37,2.066761731722373430e+00,-5.469289881974527055e-19,3.616334682598677758e-19,5.424502023898016396e-19
6.283252061294971841e-20,7.514140136718750000e+03,3.341715704678267448e+37,2.059112238886620094e+00,1.308661895457113319e-19,3.602949914620043059e-19,5.404424871930065071e-19
2.232523968500908755e-19,7.514470214843750000e+03,3.267606908025898142e+37,2.082331491200235973e+00,4.649851732463672019e-19,3.643578007426736350e-19,5.465367011140103562e-19
-1.491083322437178667e-19,7.514799804687500000e+03,3.209537917361366841e+37,2.101084478120146315e+00,-3.105595490980450261e-19,3.676391212722672473e-19,5.514586819084008469e-19
1.446986422583368679e-19,7.515129882812500000e+03,3.214822971543844597e+37,2.099356713800124119e+00,3.013751439550535029e-19,3.673368041769799708e-19,5.510052062654698839e-19
2.326317863360325889e-19,7.515459960937500000e+03,3.244790552713327528e+37,2.089639819081746897e+00,4.845203590118945633e-19,3.656365818998844507e-19,5.484548728498267001e-19
-1.651154224208397206e-19,7.515790039062500000e+03,3.270087515534907329e+37,2.081541538779144940e+00,-3.438987638352426015e-19,3.642195781167102247e-19,5.463293671750653129e-19
-5.595340286941325664e-20,7.516120117187500000e+03,3.293722275159937679e+37,2.074059835236227833e+00,-1.165385146768573604e-19,3.629104603992737387e-19,5.443656905989106081e-19
-1.103946519811398205e-19,7.516450195312500000e+03,3.339167155051231154e+37,2.059897876226394864e+00,-2.299275488244408163e-19,3.604324590527847691e-19,5.406486885791771777e-19
-1.099687699020666797e-19,7.516780273437500000e+03,3.315085237919717779e+37,2.067366240214481454e+00,-2.290405310135936850e-19,3.617392426697757404e-19,5.426088640046637310e-19
1.570558034306643436e-20,7.517109863281250000e+03,3.218603766766700718e+37,2.098123326485703544e+00,3.271123669798357436e-20,3.671209911370074829e-19,5.506814867055112484e-19
1.151563593005008608e-19,7.517439941406250000e+03,3.156078831322756189e+37,2.118804314604395334e+00,2.398451279146591793e-19,3.707396653874596193e-19,5.561094980811894049e-19
7.417258347051649172e-20,7.517770019531250000e+03,3.038969615848168178e+37,2.159243350388672322e+00,1.544850226102049781e-19,3.778155215634717896e-19,5.667232823452074918e-19
-1.764219011043168659e-19,7.518100097656250000e+03,2.862158490450227228e+37,2.224938086472570742e+00,-3.674476485219013734e-19,3.893105163138525775e-19,5.839657744707788180e-19
-3.280282420986687705e-19,7.518430175781250000e+03,2.654478882962423798e+37,2.310335930853125941e+00,-6.832099952072191244e-19,4.042530799249564082e-19,6.063796198874344919e-19
1.877359692905563291e-19,7.518759765625000000e+03,2.382125881674424384e+37,2.438834982739032320e+00,3.910123404576942810e-19,4.267373155716453921e-19,6.401059733574681604e-19
1.516866088425784901e-19,7.519089843750000000e+03,2.191808807752245648e+37,2.542514485360295673e+00,3.159295267910651518e-19,4.448787285583951611e-19,6.673180928375926935e-19
1.768298413502052751e-20,7.519419921875000000e+03,2.181004849346873549e+37,2.548804083122913955e+00,3.682972974779032135e-20,4.459792565089294576e-19,6.689688847633941383e-19
-2.110053599105074399e-20,7.519750000000000000e+03,2.212614807013587990e+37,2.530532169054927838e+00,-4.394773145471805385e-20,4.427821121285534736e-19,6.641731681928304030e-19
1.149443671603492565e-19,7.520080078125000000e+03,2.342231663992206544e+37,2.459517097296301635e+00,2.394035953559675291e-19,4.303561869216873888e-19,6.455342803825311314e-19
1.289594096932195416e-19,7.520410156250000000e+03,2.621704335348789802e+37,2.324732106769397344e+00,2.685938171504407185e-19,4.067720635825170133e-19,6.101580953737755440e-19
-6.335322666430392086e-20,7.520740234375000000e+03,2.806605995913653573e+37,2.246849822132516383e+00,-1.319507046367718952e-19,3.931445417076244598e-19,5.897168125614366896e-19
1.236099135573000453e-19,7.521069824218750000e+03,2.936839569640435606e+37,2.196466876223845066e+00,2.574520044638268360e-19,3.843287410323728780e-19,5.764931115485594133e-19
2.632736330640634833e-19,7.521399902343750000e+03,3.035765338364756956e+37,2.160382600186176560e+00,5.483405222461970103e-19,3.780148628078745738e-19,5.670222942118117645e-19
4.058632555576044970e-19,7.521729980468750000e+03,3.033646539240416886e+37,2.161136909847252152e+00,8.453230463030995636e-19,3.781468488102712824e-19,5.672202732154069236e-19
7.618554010792757061e-20,7.522060058593750000e+03,2.958131220565929920e+37,2.188547879565505117e+00,1.586775643431948069e-19,3.829431075639675889e-19,5.744146613459515278e-19
-1.320480690959559384e-19,7.522390136718750000e+03,2.921768567000671891e+37,2.202124473554886386e+00,-2.750268089021250957e-19,3.853186841464914894e-19,5.779780262197371618e-19
9.378981277177839701e-20,7.522720214843750000e+03,2.859831745883203546e+37,2.225843001608393656e+00,1.953433555730802221e-19,3.894688546428557352e-19,5.842032819642835306e-19
6.268258800831544156e-20,7.523049804687500000e+03,2.778370059208181842e+37,2.258238070550178112e+00,1.305539132202394167e-19,3.951372105815791846e-19,5.927058158723688009e-19
-5.169949816157942361e-20,7.523379882812500000e+03,2.622649939155350508e+37,2.324312974638778506e+00,-1.076785756775290072e-19,4.066987255659821300e-19,6.100480883489731949e-19
2.201363037195152552e-19,7.523709960937500000e+03,2.384060650233287523e+37,2.437845171727647919e+00,4.584950431307857212e-19,4.265641225114707650e-19,6.398461837672062438e-19
-5.143157425310265227e-20,7.524040039062500000e+03,2.073982051009698046e+37,2.613739330648793047e+00,-1.071205496641125951e-19,4.573413590748245322e-19,6.860120386122368946e-19
-2.022285441777938522e-19,7.524370117187500000e+03,1.707777899360648956e+37,2.880375281632156614e+00,-4.211971561183882187e-19,5.039962212376365050e-19,7.559943318564547575e-19
-1.045330160667712452e-19,7.524700195312500000e+03,1.391026784986143894e+37,3.191515981260934165e+00,-2.177190626912327496e-19,5.584383412926594357e-19,8.376575119389892016e-19
1.233748544207500824e-20,7.525030273437500000e+03,1.078758617374802680e+37,3.624120512558036022e+00,2.569624284732710818e-20,6.341337030930396729e-19,9.512005546395594131e-19
2.211592211451172460e-19,7.525359863281250000e+03,7.220534634491242044e+36,4.429758927262386514e+00,4.606255530069222263e-19,7.751009997103025943e-19,1.162651499565453940e-18
-1.574521112432963546e-19,7.525689941406250000e+03,5.062442956262913867e+36,5.290353573602484261e+00,-3.279377881601481924e-19,9.256843117317050085e-19,1.388526467597557320e-18
-4.252578210382620073e-19,7.526020019531250000e+03,4.853241390402419693e+36,5.403172381694540505e+00,-8.857176199663649404e-19,9.454248828043434361e-19,1.418137324206514962e-18
2.344491437644542550e-19,7.526350097656250000e+03,4.938878840238930442e+36,5.356123516894898628e+00,4.883055110220324043e-19,9.371924659301424279e-19,1.405788698895213546e-18
1.047802328751296545e-19,7.526680175781250000e+03,6.179921678433465731e+36,4.788211046705834306e+00,2.182339604127615537e-19,8.378214774362988523e-19,1.256732216154448134e-18
2.213474201662219434e-19,7.527009765625000000e+03,1.175537555628356450e+37,3.471734583113630368e+00,4.610175297814959962e-19,6.074698398459402658e-19,9.112047597689102543e-19
1.906554930213795665e-19,7.527339843750000000e+03,1.867071577289291753e+37,2.754763283771835436e+00,3.970930601584788395e-19,4.820171504313356443e-19,7.230257256470035146e-19
