# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.572109661277287147e-19,7.516780273437500000e+03,5.506340425766696608e+37,6.025902546472237731e+01,2.863451802682947036e-19,2.454570508850202065e-19,3.681855763275302857e-19
3.463005087536591899e-20,7.517109863281250000e+03,5.457360478720275541e+37,6.052883456289962538e+01,6.307542282101572758e-20,2.465560820264930710e-19,3.698341230397395343e-19
1.857728513939163764e-20,7.517439941406250000e+03,5.426017913504800900e+37,6.070340062957323113e+01,3.383680027646850033e-20,2.472671534648352621e-19,3.709007301972529172e-19
-4.637379414375838879e-20,7.517770019531250000e+03,5.348854310573665720e+37,6.113969223431763567e+01,-8.446556096494316800e-20,2.490443287477171268e-19,3.735664931215757384e-19
1.006475772135690530e-20,7.518100097656250000e+03,5.226512019570844180e+37,6.185113249455150708e+01,1.833202183705892613e-20,2.519422851419855789e-19,3.779134277129783683e-19
-7.488396143281463617e-20,7.518430175781250000e+03,5.046572187261674228e+37,6.294415211435453017e+01,-1.363941839671787352e-19,2.563945538331442718e-19,3.845918307497163836e-19
7.384297807533184434e-20,7.518759765625000000e+03,4.899361065232133432e+37,6.388279504395971031e+01,1.344981294202425848e-19,2.602179898007545180e-19,3.903269847011317769e-19
1.116766185854653967e-19,7.519089843750000000e+03,4.815675565177340936e+37,6.443547323052040099e+01,2.034085933587327480e-19,2.624692502005942595e-19,3.937038753008914615e-19
9.307489060622878394e-21,7.519419921875000000e+03,4.755520995921884250e+37,6.484172813868221397e+01,1.695272727186148624e-20,2.641240750321598614e-19,3.961861125482398643e-19
-1.206099761463355843e-19,7.519750000000000000e+03,4.813240920424257360e+37,6.445176762097247547e+01,-2.196798748359434389e-19,2.625356232126948230e-19,3.938034348190422827e-19
-4.171061328808399462e-20,7.520080078125000000e+03,4.922232709269692378e+37,6.373420334975379120e+01,-7.597200993837625840e-20,2.596127214817847273e-19,3.894190822226770428e-19
6.413762970089643681e-20,7.520410156250000000e+03,5.023586246495280560e+37,6.308799151771042801e+01,1.168207383431697737e-19,2.569804643332977549e-19,3.854706964999467046e-19
-7.463779200533422134e-20,7.520740234375000000e+03,5.143690087987952925e+37,6.234709685377924160e+01,-1.359458092079322904e-19,2.539625293796124807e-19,3.809437940694187451e-19
3.175072147280860327e-20,7.521069824218750000e+03,5.358233798462890875e+37,6.108615685291766084e+01,5.783099161411625907e-20,2.488262595583284621e-19,3.732393893374926932e-19
3.017168919883086440e-20,7.521399902343750000e+03,5.406313602301567873e+37,6.081392240999337417e+01,5.495493091505373721e-20,2.477173491006138015e-19,3.715760236509207745e-19
-3.629733652275103973e-20,7.521729980468750000e+03,5.295686177189904762e+37,6.144584376753096677e+01,-6.611222884682022228e-20,2.502913959195960799e-19,3.754370938793940717e-19
-1.080714497536779638e-19,7.522060058593750000e+03,5.209268762402054223e+37,6.195341497596744063e+01,-1.968421130141168393e-19,2.523589190993378730e-19,3.785383786490067854e-19
-9.386821602135220398e-20,7.522390136718750000e+03,5.121537525706315732e+37,6.248178860067270790e+01,-1.709722413146374260e-19,2.545111781291741275e-19,3.817667671937612153e-19
1.351119974800453240e-21,7.522720214843750000e+03,4.925104566880229558e+37,6.371561874464371300e+01,2.460939604136755292e-21,2.595370195877198401e-19,3.893055293815797361e-19
7.263949124385268934e-20,7.523049804687500000e+03,4.691753538651623529e+37,6.528088562769481484e+01,1.323060898812804450e-19,2.659129241098837653e-19,3.988693861648255517e-19
1.498589207852111860e-19,7.523379882812500000e+03,4.433039449273994492e+37,6.715878564410695617e+01,2.729541121971689565e-19,2.735622977320194421e-19,4.103434465980291872e-19
1.114876732790146958e-19,7.523709960937500000e+03,4.095712021448383925e+37,6.986970768604739135e+01,2.030644470235940376e-19,2.846048747478633568e-19,4.269073121217950834e-19
5.739492457696379820e-20,7.524040039062500000e+03,3.696466517520567841e+37,7.354620100395820259e+01,1.045395269126657252e-19,2.995805767352972927e-19,4.493708651029458428e-19
-1.153395348286223902e-19,7.524370117187500000e+03,3.348902822723153031e+37,7.726847838588365391e+01,-2.100802552522312661e-19,3.147427739613098059e-19,4.721141609419647329e-19
-1.218800537068377071e-19,7.524700195312500000e+03,3.020843884616887725e+37,8.135598205102910185e+01,-2.219932032059327032e-19,3.313926714229885416e-19,4.970890071344827883e-19
-3.485221558731612629e-19,7.525030273437500000e+03,2.668494607250155190e+37,8.656064182972784238e+01,-6.348007521937928109e-19,3.525931543429649452e-19,5.288897315144474660e-19
2.458377977865331932e-19,7.525359863281250000e+03,2.304918466525964370e+37,9.313777292139327812e+01,4.477707265455785780e-19,3.793842149118004243e-19,5.690763223677005642e-19
7.882373133459839455e-20,7.525689941406250000e+03,2.232859550544131856e+37,9.462871214320135493e+01,1.435701090984147972e-19,3.854573556838506664e-19,5.781860335257759515e-19
-1.761777150223819677e-19,7.526020019531250000e+03,2.329214514001775611e+37,9.265073925718748171e+01,-3.208913526194678888e-19,3.774003486614630050e-19,5.661005229921946038e-19
5.146584735659634335e-20,7.526350097656250000e+03,2.448767621364891210e+37,9.036075388705866374e+01,9.374026317611835395e-20,3.680724006704898345e-19,5.521086010057347276e-19
2.804221449116678643e-20,7.526680175781250000e+03,2.651289509768255778e+37,8.684104801851819389e+01,5.107629042284130415e-20,3.537353513104661958e-19,5.306030269656994141e-19
-1.720207630889366068e-19,7.527009765625000000e+03,3.194972982211417199e+37,7.910793312628283047e+01,-3.133198505794514778e-19,3.222355459126115661e-19,4.833533188689174695e-19
-1.571924698786181187e-19,7.527339843750000000e+03,3.919450895584628904e+37,7.142348199129683906e+01,-2.863114910676217936e-19,2.909339657971490017e-19,4.364009486957235748e-19
-4.719352266049538850e-20,7.527669921875000000e+03,4.505580141236512070e+37,6.661595729653559772e+01,-8.595862035944755923e-20,2.713511593290318866e-19,4.070267389935478540e-19
3.286978232270052822e-20,7.528000000000000000e+03,4.858900111349369807e+37,6.414822550278586277e+01,5.986925706522448456e-20,2.612991851426318673e-19,3.919487777139477769e-19
1.826579194910855814e-19,7.528330078125000000e+03,5.027111455809702586e+37,6.306586774150300556e+01,3.326944434754756504e-19,2.568903461008764698e-19,3.853355191513146566e-19
2.360226942507601948e-20,7.528660156250000000e+03,5.109508271780218148e+37,6.255529542409562538e+01,4.298934266311473419e-20,2.548105983066192499e-19,3.822158974599288267e-19
1.387871906454160794e-20,7.528990234375000000e+03,5.111881633512859763e+37,6.254077204585696848e+01,2.527879835812698026e-20,2.547514392750242367e-19,3.821271589125363791e-19
-1.057807596393191844e-19,7.529319824218750000e+03,5.052026404397569641e+37,6.291016537753559135e+01,-1.926698336248918782e-19,2.562561134231899690e-19,3.843841701347849295e-19
1.071795932558878103e-20,7.529649902343750000e+03,4.952153116987954169e+37,6.354137384266613964e+01,1.952176791980579260e-20,2.588272563706528030e-19,3.882408845559792045e-19
9.255287685750467050e-20,7.529979980468750000e+03,4.846680109100025840e+37,6.422904350140572660e+01,1.685764731359732176e-19,2.616283864107684000e-19,3.924425796161526240e-19
3.278819555153833249e-20,7.530310058593750000e+03,4.713543365620985607e+37,6.512982019314527804e+01,5.972065433558432274e-20,2.652975793417061450e-19,3.979463690125592174e-19
1.524767733816840958e-20,7.530640136718750000e+03,4.599801781028470015e+37,6.593015157358404110e+01,2.777222876757409914e-20,2.685576217811287580e-19,4.028364326716930167e-19
6.419638314907706701e-20,7.530970214843750000e+03,4.513899863911727786e+37,6.655453791184288548e+01,1.169277522947092363e-19,2.711009757106016391e-19,4.066514635659024587e-19
-9.850339467490708243e-20,7.531299804687500000e+03,4.434522065083752091e+37,6.714755794022138957e+01,-1.794147889296019501e-19,2.735165631874809950e-19,4.102748447812215165e-19
4.490997303489376577e-20,7.531629882812500000e+03,4.215812858394064051e+37,6.886728639660425699e+01,8.179934670761315885e-20,2.805216461932443450e-19,4.207824692898664693e-19
2.634569090763931211e-20,7.531959960937500000e+03,3.901093587128781873e+37,7.159133288023083708e+01,4.798623021063003584e-20,2.916176838604338145e-19,4.374265257906507218e-19
3.053990342891894527e-19,7.532290039062500000e+03,3.588707842560466044e+37,7.464222570072139717e+01,5.562559895233465922e-19,3.040450862040429849e-19,4.560676293060645015e-19
1.260390830065458704e-19,7.532620117187500000e+03,3.503582424833281723e+37,7.554356278460022622e+01,2.295684889757464498e-19,3.077165618171313118e-19,4.615748427256969677e-19
-4.916323352862448676e-20,7.532950195312500000e+03,3.608475079502782510e+37,7.443749977905291360e+01,-8.954626584947400132e-20,3.032111626451251515e-19,4.548167439676876309e-19
1.103607391447366741e-20,7.533280273437500000e+03,3.801260165295678222e+37,7.252535035199166202e+01,2.010118411158855372e-20,2.954222786464499375e-19,4.431334179696748581e-19
-1.830643674825484128e-19,7.533609863281250000e+03,4.232936473915630603e+37,6.872784986358050219e+01,-3.334347507597051442e-19,2.799536701943347925e-19,4.199305052915021647e-19
-5.502655500702500292e-20,7.533939941406250000e+03,4.740104200958145132e+37,6.494708870499449915e+01,-1.002257616064015631e-19,2.645532471551264710e-19,3.968298707326896584e-19
-2.375173269172612333e-20,7.534270019531250000e+03,5.172570112226262748e+37,6.217280187336142205e+01,-4.326157612803498486e-20,2.532525621747418073e-19,3.798788432621127109e-19
2.686449249430558783e-20,7.534600097656250000e+03,5.436746703857390178e+37,6.064347548357605433e+01,4.893117913828139981e-20,2.470230564271402921e-19,3.705345846407104863e-19
7.163025656873219454e-20,7.534930175781250000e+03,5.534667724619537522e+37,6.010462006430935844e+01,1.304678626119079231e-19,2.448281012142644266e-19,3.672421518213966400e-19
8.927991274503887601e-20,7.535259765625000000e+03,5.573452053289559294e+37,5.989512809130979321e+01,1.626150728476864980e-19,2.439747637850578969e-19,3.659621456775868695e-19
1.475760975036451129e-20,7.535589843750000000e+03,5.596721150901715649e+37,5.977048750337797145e+01,2.687961615135658245e-20,2.434670570822299739e-19,3.652005856233449368e-19
1.419088040901742633e-19,7.535919921875000000e+03,5.563806226315005183e+37,5.994702492534253935e+01,2.584737126788251553e-19,2.441861585717094983e-19,3.662792378575642475e-19
3.281373183137290532e-20,7.536250000000000000e+03,5.563054679403744739e+37,5.995107409279638233e+01,5.976716629866628298e-20,2.442026523117608262e-19,3.663039784676411912e-19
7.102974109277370491e-20,7.536580078125000000e+03,5.592038906734672990e+37,5.979550534245063886e+01,1.293740794207434726e-19,2.435689638912254945e-19,3.653534458368382898e-19
7.539540518388234347e-20,7.536910156250000000e+03,5.584160715663689097e+37,5.983767053128428159e+01,1.373257312803450952e-19,2.437407181275627057e-19,3.656110771913440344e-19
-2.206765173470950999e-20,7.537240234375000000e+03,5.555192009516765100e+37,5.999348566282159823e+01,-4.019417900491362349e-20,2.443754101488069770e-19,3.665631152232103691e-19
-9.060796215571406491e-20,7.537569824218750000e+03,5.556126737028248190e+37,5.998843898885746029e+01,-1.650339915610033600e-19,2.443548531998940792e-19,3.665322797998411188e-19
-5.738486529602241515e-20,7.537899902343750000e+03,5.558676369187604121e+37,5.997467977843121645e+01,-1.045212048662749623e-19,2.442988069032989308e-19,3.664482103549483481e-19
5.876461275641250595e-20,7.538229980468750000e+03,5.565272475939245044e+37,5.993912746000186331e+01,1.070342867778073252e-19,2.441539893068228151e-19,3.662309839602341745e-19
-5.116841795862541742e-20,7.538560058593750000e+03,5.555035294816376772e+37,5.999433190360345236e+01,-9.319852313929497690e-20,2.443788571970300249e-19,3.665682857955449652e-19
-3.200117156801854183e-20,7.538890136718750000e+03,5.517578403812012688e+37,6.019762762628267438e+01,-5.828716321224024808e-20,2.452069550323591197e-19,3.678104325485387278e-19
-1.514420406219763875e-19,7.539220214843750000e+03,5.452156467476169096e+37,6.055771465917773355e+01,-2.758376180123837636e-19,2.466737212217344255e-19,3.700105818326016382e-19
-1.266705382815024896e-19,7.539549804687500000e+03,5.398109029192464509e+37,6.086012033084067241e+01,-2.307186261385186009e-19,2.479055301294431061e-19,3.718582951941646592e-19
-2.587219828556534193e-20,7.539879882812500000e+03,5.326840055590149751e+37,6.126589811139881903e+01,-4.712380735576810329e-20,2.495584114457660438e-19,3.743376171686491620e-19
-5.642276280082710557e-21,7.540209960937500000e+03,5.256166160140271336e+37,6.167641042507322169e+01,-1.027688244871642042e-20,2.512305782471607569e-19,3.768458673707411354e-19
-1.834999323444904412e-19,7.540540039062500000e+03,5.228555370307448261e+37,6.183904541710210623e+01,-3.342280917204749857e-19,2.518930500545996782e-19,3.778395750818994691e-19
-5.324928269957922515e-20,7.540870117187500000e+03,5.143832878783011441e+37,6.234623148222430444e+01,-9.698862508980554587e-20,2.539590044047534903e-19,3.809385066071301873e-19
-3.361200449389908926e-20,7.541200195312500000e+03,4.992655688740709593e+37,6.328311150604060487e+01,-6.122114584655989198e-20,2.577752594122903131e-19,3.866628891184354456e-19
-1.080100189519858598e-19,7.541530273437500000e+03,4.866885836169094001e+37,6.409557577941066597e+01,-1.967302225117058189e-19,2.610847235623137837e-19,3.916270853434707478e-19
1.562763642137481171e-20,7.541859863281250000e+03,4.743978787452670582e+37,6.492056091823241104e+01,2.846428896448757670e-20,2.644451897769176830e-19,3.966677846653765726e-19
3.597556588693601755e-20,7.542189941406250000e+03,4.594898734824413971e+37,6.596531800593881201e+01,6.552615350495992678e-20,2.687008675224824467e-19,4.030513012837236219e-19
5.044700201271058798e-20,7.542520019531250000e+03,4.613274824673174664e+37,6.583380685683862055e+01,9.188453096578737433e-20,2.681651745110591490e-19,4.022477617665886513e-19
5.095997172837573084e-20,7.542850097656250000e+03,4.716436327722687088e+37,6.510984250340268886e+01,9.281885768180647241e-20,2.652162029044024946e-19,3.978243043566036938e-19
-1.449370494180074934e-19,7.543180175781250000e+03,4.851436789499662732e+37,6.419754850623699838e+01,-2.639893804191437249e-19,2.615000957759276625e-19,3.922501436638915178e-19
-1.342893523921179314e-19,7.543509765625000000e+03,5.082370289240681818e+37,6.272208417387822976e+01,-2.445955887555050057e-19,2.554899898886553887e-19,3.832349848329831553e-19
-2.311177890076016785e-20,7.543839843750000000e+03,5.294792924174445795e+37,6.145102663032771773e+01,-4.209595970730360448e-20,2.503125076154361522e-19,3.754687614231542523e-19
-1.120961883442180515e-19,7.544169921875000000e+03,5.463919403582839196e+37,6.049249404781105000e+01,-2.041728007239336122e-19,2.464080538167353595e-19,3.696120807251030633e-19
1.321467012883915348e-20,7.544500000000000000e+03,5.552525073990113623e+37,6.000789168066896195e+01,2.406929486810835067e-20,2.444340911286027330e-19,3.666511366929041236e-19
-9.405055194989499218e-20,7.544830078125000000e+03,5.568509053247884890e+37,5.992170575740401262e+01,-1.713043492814923095e-19,2.440830243400300698e-19,3.661245365100451528e-19
-8.249983978805006002e-21,7.545160156250000000e+03,5.587369022401211228e+37,5.982048845798718162e+01,-1.502657993782785390e-20,2.436707292585580556e-19,3.655060938878371316e-19
6.576602420510577021e-20,7.545490234375000000e+03,5.624423662225208762e+37,5.962310915837548464e+01,1.197867077621025697e-19,2.428667311783568023e-19,3.643000967675352034e-19
1.375901024147988221e-19,7.545819824218750000e+03,5.577817234597578866e+37,5.987168663960078874e+01,2.506075984997694892e-19,2.438792781783693952e-19,3.658189172675541168e-19
2.021925556518474362e-19,7.546149902343750000e+03,5.577804162465110003e+37,5.987175679715182497e+01,3.682749697625811520e-19,2.438795639557353524e-19,3.658193459336031008e-19
3.768614486439395426e-20,7.546479980468750000e+03,5.609356210842257608e+37,5.970313312106614489e+01,6.864181431239615022e-20,2.431926980477294440e-19,3.647890470715941660e-19
6.128427273228688926e-20,7.546810058593750000e+03,5.551782849072398761e+37,6.001190281233103718e+01,1.116236135135794864e-19,2.444504299349622541e-19,3.666756449024434293e-19
3.058042950883845587e-20,7.547140136718750000e+03,5.526151166826585654e+37,6.015091697021321693e+01,5.569941344470723871e-20,2.450166854454334739e-19,3.675250281681502831e-19
2.398848155856547278e-19,7.547470214843750000e+03,5.546333475522014041e+37,6.004137696757358356e+01,4.369279221062269386e-19,2.445704889496471651e-19,3.668557334244707235e-19
1.503521087611786233e-19,7.547799804687500000e+03,5.576523961439519384e+37,5.987862877389595440e+01,2.738524083107480458e-19,2.439075560304886174e-19,3.658613340457329742e-19
1.575199755600510708e-19,7.548129882812500000e+03,5.569167136123919993e+37,5.991816531657291733e+01,2.869080122626674975e-19,2.440686028295836062e-19,3.661029042443754093e-19
6.762864245949974073e-20,7.548459960937500000e+03,5.551220615663330408e+37,6.001494176941442049e+01,1.231792939980533535e-19,2.444628087186831038e-19,3.666942130780246798e-19
1.137411179291305185e-19,7.548790039062500000e+03,5.560343794367991553e+37,5.996568655847308804e+01,2.071688872573483799e-19,2.442621742290752688e-19,3.663932613436129273e-19
-3.086843726975570479e-20,7.549120117187500000e+03,5.590716522528862260e+37,5.980257670407956994e+01,-5.622399284428622614e-20,2.435977681335409470e-19,3.653966522003114686e-19
2.469681625412044148e-20,7.549450195312500000e+03,5.623466261677642420e+37,5.962818438825055267e+01,4.498295810098548081e-20,2.428874044459393476e-19,3.643311066689090214e-19
8.756630473541437072e-20,7.549780273437500000e+03,5.645001482976180629e+37,5.951433736960471776e+01,1.594938949393562406e-19,2.424236638986380017e-19,3.636354958479569544e-19
6.013745120045527780e-20,7.550109863281250000e+03,5.640516897768591096e+37,5.953799159249713568e+01,1.095347845574551452e-19,2.425200162001790624e-19,3.637800243002686177e-19
5.821929555465918908e-20,7.550439941406250000e+03,5.644186371408366825e+37,5.951863462968250218e+01,1.060410421188273084e-19,2.424411682106881888e-19,3.636617523160323796e-19
1.113447995178891335e-20,7.550770019531250000e+03,5.659493699979581117e+37,5.943808959979637052e+01,2.028042157312561507e-20,2.421130788440443954e-19,3.631696182660665690e-19
2.135667962397228564e-20,7.551100097656250000e+03,5.641710240066353373e+37,5.953169448061338187e+01,3.889920930763834023e-20,2.424943657602630881e-19,3.637415486403946321e-19
5.598940194730819952e-20,7.551430175781250000e+03,5.626940460348919973e+37,5.960977365984187770e+01,1.019794979231300356e-19,2.428124108152759848e-19,3.642186162229139290e-19
8.592449343165165374e-20,7.551759765625000000e+03,5.604114156205457578e+37,5.973104956998339077e+01,1.565034880655730337e-19,2.433064119548091156e-19,3.649596179322137215e-19
-1.068979813511173587e-20,7.552089843750000000e+03,5.618586056623869745e+37,5.965407476373010809e+01,-1.947047492566969836e-20,2.429928654148566311e-19,3.644892981222849225e-19
-1.203119979278622063e-19,7.552419921875000000e+03,5.602317506095434513e+37,5.974062660609951081e+01,-2.191371351735240878e-19,2.433454227257792017e-19,3.650181340886688026e-19
-6.667940240109208252e-20,7.552750000000000000e+03,5.588242564155166471e+37,5.981581277183957468e+01,-1.214503413534789803e-19,2.436516834787134002e-19,3.654775252180701244e-19
1.316193164818653562e-19,7.553080078125000000e+03,5.564932689541517598e+37,5.994095732843526037e+01,2.397323662152725489e-19,2.441614430302393863e-19,3.662421645453591035e-19
2.139548200116309360e-20,7.553410156250000000e+03,5.566908805275454301e+37,5.993031760119821882e+01,3.896988423550890929e-20,2.441181035296470126e-19,3.661771552944705190e-19
-1.866125324701131811e-20,7.553740234375000000e+03,5.507682427125643427e+37,6.025168366335797288e+01,-3.398974038939681620e-20,2.454271450427469053e-19,3.681407175641203820e-19
1.036226932177884557e-19,7.554069824218750000e+03,5.418041666064007505e+37,6.074806688582475545e+01,1.887391159801564366e-19,2.474490954635486843e-19,3.711736431953230265e-19
-1.395685515744023466e-19,7.554399902343750000e+03,5.379997398737425071e+37,6.096247631627746699e+01,-2.542111599765054493e-19,2.483224634955569476e-19,3.724836952433353491e-19
1.415050135824019481e-19,7.554729980468750000e+03,5.328916908902926326e+37,6.125395828521364905e+01,2.577382457544329345e-19,2.495097761666375197e-19,3.742646642499562796e-19
1.061217044852981220e-20,7.555060058593750000e+03,5.264305872197033714e+37,6.162870969833554824e+01,1.932908330105458222e-20,2.510362757402781022e-19,3.765544136104171292e-19
-2.013665794098559108e-20,7.555390136718750000e+03,5.202795582564362422e+37,6.199194339097242334e+01,-3.667705307165273695e-20,2.525158594256949921e-19,3.787737891385424640e-19
8.124122171333134128e-20,7.555720214843750000e+03,5.228413812516972371e+37,6.183988254856276967e+01,1.479733433978130787e-19,2.518964599972256755e-19,3.778446899958385373e-19
9.201579936635891461e-20,7.556049804687500000e+03,5.261072388723354238e+37,6.164764545801168083e+01,1.675982363449390306e-19,2.511134080153278115e-19,3.766701120229916691e-19
4.062557332267904774e-20,7.556379882812500000e+03,5.273806470265536467e+37,6.157317357506863686e+01,7.399571037006399523e-20,2.508100567974798374e-19,3.762150851962197802e-19
1.815423341837240046e-20,7.556709960937500000e+03,5.230326517683303992e+37,6.182857424131332635e+01,3.306625084024377237e-20,2.518503971257048838e-19,3.777755956885573498e-19
2.449098119004846879e-20,7.557040039062500000e+03,5.160484935144431556e+37,6.224555956397185952e+01,4.460804864028451234e-20,2.535489308602410376e-19,3.803233962903615323e-19
1.275359434663694121e-21,7.557370117187500000e+03,5.097676932946688587e+37,6.262784650630872108e+01,2.322948813436707752e-21,2.551061254005475328e-19,3.826591881008213232e-19
-3.287087344214713570e-20,7.557700195312500000e+03,4.991777646122906305e+37,6.328867694080066997e+01,-5.987124443800342161e-20,2.577979294636653640e-19,3.866968941954980701e-19
9.617568965445048018e-20,7.558030273437500000e+03,4.830293496709009981e+37,6.433789872022653356e+01,1.751750903251640792e-19,2.620717935315962176e-19,3.931076902973943263e-19
4.408512671145117455e-20,7.558359863281250000e+03,4.557607643295988616e+37,6.623463773685182332e+01,8.029696570330133400e-20,2.697979052920985024e-19,4.046968579381477536e-19
1.455693125135265301e-19,7.558689941406250000e+03,4.199856911577479599e+37,6.899798145229705426e+01,2.651409889520770778e-19,2.810540149577273645e-19,4.215810224365911190e-19
2.101773687959985639e-19,7.559020019531250000e+03,3.872839963622111483e+37,7.185199932789328159e+01,3.828185656419739906e-19,2.926794736423704072e-19,4.390192104635555868e-19
1.979141306733461338e-19,7.559350097656250000e+03,3.747462738854016920e+37,7.304407118638035001e+01,3.604822158478321448e-19,2.975352183307500896e-19,4.463028274961251103e-19
9.146035251801647886e-20,7.559680175781250000e+03,3.807386437961662355e+37,7.246697842785951593e+01,1.665865414750732055e-19,2.951845084495132153e-19,4.427767626742697989e-19
1.344775421626696108e-19,7.560009765625000000e+03,3.917639968606594033e+37,7.143998781722055469e+01,2.449383589521431304e-19,2.910012000632595607e-19,4.365018000948893892e-19
6.849704715347766990e-20,7.560339843750000000e+03,4.223158071572768551e+37,6.880737092188418558e+01,1.247610125305946035e-19,2.802775885501984240e-19,4.204163828252976119e-19
2.730898775125476442e-19,7.560669921875000000e+03,4.667213483033270994e+37,6.545228300180114900e+01,4.974078598451185731e-19,2.666110883044275613e-19,3.999166324566413178e-19
1.172580347377022821e-19,7.561000000000000000e+03,5.040757861892069195e+37,6.298044351298322852e+01,2.135746247344711988e-19,2.565423819735961823e-19,3.848135729603942494e-19
2.514371780151118228e-20,7.561330078125000000e+03,5.280330400204739839e+37,6.153512451438999875e+01,4.579694778186952100e-20,2.506550690566210966e-19,3.759826035849316930e-19
8.203722835290038057e-20,7.561660156250000000e+03,5.405463762243745558e+37,6.081870276542830567e+01,1.494231955952543732e-19,2.477368212367493364e-19,3.716052318551240286e-19
1.254645755278985733e-19,7.561990234375000000e+03,5.442644636889087649e+37,6.061060836369328797e+01,2.285220769372561421e-19,2.468891766264749355e-19,3.703337649397124514e-19
-3.185444347842962011e-20,7.562319824218750000e+03,5.434523300575669912e+37,6.065587961790964044e+01,-5.801991161841932349e-20,2.470735830031813970e-19,3.706103745047721195e-19
7.742824657210126563e-20,7.562649902343750000e+03,5.454644970837866044e+37,6.054389934498215808e+01,1.410283631520522281e-19,2.466174463939664495e-19,3.699261695909496021e-19
