# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
3.934048874679519907e-19,7.472890136718750000e+03,9.878147495592445641e+36,3.272507040438464632e+00,6.179822500360736344e-19,4.998025837714265314e-19,7.497038756571397009e-19
4.713132341111721661e-19,7.473220214843750000e+03,9.163872908835278177e+36,3.397651368902663727e+00,7.403650085855330613e-19,5.189155934419469596e-19,7.783733901629204394e-19
2.911128319258374373e-19,7.473549804687500000e+03,9.242977164758340590e+36,3.383081052219682583e+00,4.572962070852711738e-19,5.166903019958066988e-19,7.750354529937099037e-19
-3.631600770262099597e-19,7.473879882812500000e+03,1.002458426734037988e+37,3.248517101292137887e+00,-5.704720217595506173e-19,4.961386547342418610e-19,7.442079821013628396e-19
-5.354395548862207664e-19,7.474209960937500000e+03,1.122381947256440652e+37,3.070068081547099315e+00,-8.410981953391618748e-19,4.688845403693423788e-19,7.033268105540136646e-19
-9.479963777052408497e-21,7.474540039062500000e+03,1.171769789944209744e+37,3.004672860835561288e+00,-1.489165369273804728e-20,4.588968765158981154e-19,6.883453147738471250e-19
-4.392327981822128060e-19,7.474870117187500000e+03,1.103092005980376734e+37,3.096795121716120480e+00,-6.899712778286129914e-19,4.729665006426043309e-19,7.094497509639064963e-19
-5.260724328661688450e-19,7.475200195312500000e+03,9.297246286615014182e+36,3.373192880168482954e+00,-8.263837997464388451e-19,5.151801038880879116e-19,7.727701558321319636e-19
-3.043972626755003583e-19,7.475530273437500000e+03,7.931517189189509165e+36,3.652079374501690179e+00,-4.781641288286019476e-19,5.577738061244066215e-19,8.366607091866099804e-19
-1.589770952678861706e-19,7.475859863281250000e+03,8.023640486871145880e+36,3.631053202397434010e+00,-2.497300520849550526e-19,5.545625265107432036e-19,8.318437897661149016e-19
-5.666201186443868202e-19,7.476189941406250000e+03,8.825753422904485806e+36,3.462122639606568963e+00,-8.900783569042223863e-19,5.287621445046824008e-19,7.931432167570237939e-19
-2.065372224565790248e-19,7.476520019531250000e+03,1.225917552673866830e+37,2.937566529219104439e+00,-3.244401417364583680e-19,4.486478785718528767e-19,6.729718178577793632e-19
8.094576491410164159e-20,7.476850097656250000e+03,1.705070369452929942e+37,2.490847787458798201e+00,1.271541038914587272e-19,3.804215375458586793e-19,5.706323063187880189e-19
-2.734165018204886603e-19,7.477180175781250000e+03,2.031933234310836187e+37,2.281726708302114659e+00,-4.294978287624410023e-19,3.484829490594072252e-19,5.227244235891107897e-19
-8.186224238135765908e-20,7.477509765625000000e+03,2.166275915418969057e+37,2.209843189299266708e+00,-1.285937576053907279e-19,3.375043421124250371e-19,5.062565131686374835e-19
-5.865873934578006567e-20,7.477839843750000000e+03,2.170912200032725635e+37,2.207482214503044826e+00,-9.214440613206102165e-20,3.371437557824982904e-19,5.057156336737475319e-19
2.990355736029017894e-20,7.478169921875000000e+03,2.139516144541076416e+37,2.223619934825279643e+00,4.697416898029856281e-20,3.396084332342396913e-19,5.094126498513595851e-19
-4.697629013348109346e-20,7.478500000000000000e+03,2.107387271786440560e+37,2.240506284886114585e+00,-7.379296597427496229e-20,3.421874472093305627e-19,5.132811708139958682e-19
3.459324323289716321e-22,7.478830078125000000e+03,2.115121366866304811e+37,2.236406246356342109e+00,5.434098805102539684e-22,3.415612576166359386e-19,5.123418864249538838e-19
-2.087783474060387008e-19,7.479160156250000000e+03,2.103046924542669595e+37,2.242817113724467237e+00,-3.279606252967747971e-19,3.425403748607582393e-19,5.138105622911372868e-19
4.006072414480391510e-20,7.479490234375000000e+03,2.021291104407342713e+37,2.287725486508064066e+00,6.292961077433781676e-20,3.493991288597120871e-19,5.240986932895680825e-19
-1.713452917778874863e-19,7.479819824218750000e+03,1.851761906696769281e+37,2.390153372870151394e+00,-2.691587021897699998e-19,3.650427078104721924e-19,5.475640617157082646e-19
1.099953846516194422e-19,7.480149902343750000e+03,1.560897387163926299e+37,2.603341646712551860e+00,1.727868602194950211e-19,3.976024697237500888e-19,5.964037045856250850e-19
-1.586129577157589220e-19,7.480479980468750000e+03,1.187093874216846993e+37,2.985216345217203138e+00,-2.491580445910101494e-19,4.559253269799981530e-19,6.838879904699971813e-19
-1.573751624668414067e-19,7.480810058593750000e+03,8.753859391979906761e+36,3.476310495089212971e+00,-2.472136470571276438e-19,5.309290235184709829e-19,7.963935352777064262e-19
3.495417671655117365e-19,7.481140136718750000e+03,7.109464100509712367e+36,3.857446487741308161e+00,5.490796241623338722e-19,5.891390599039944479e-19,8.837085898559914793e-19
6.812517846433112634e-19,7.481470214843750000e+03,6.669690236187973821e+36,3.982589191116002070e+00,1.070148145399592483e-18,6.082518213782778136e-19,9.123777320674166241e-19
2.926271112520515937e-19,7.481799804687500000e+03,6.765800051664804666e+36,3.954201197744925178e+00,4.596749211658712815e-19,6.039161874867005028e-19,9.058742812300506579e-19
7.752564103880513726e-20,7.482129882812500000e+03,7.529455464591198390e+36,3.748319121362398754e+00,1.217815833275651031e-19,5.724722845533622041e-19,8.587084268300433543e-19
1.572807036513704056e-19,7.482459960937500000e+03,9.404793418659804321e+36,3.353850599166860125e+00,2.470652659028003267e-19,5.122260011463108804e-19,7.683390017194664169e-19
-4.017609167901186352e-22,7.482790039062500000e+03,1.227175516850066577e+37,2.936060509537937513e+00,-6.311083650549182323e-22,4.484178675990553765e-19,6.726268013985831129e-19
-2.956033950217925670e-19,7.483120117187500000e+03,1.572242918522463675e+37,2.593931595757455799e+00,-4.643502330375882307e-19,3.961652939674688483e-19,5.942479409512032725e-19
7.578557696180378273e-20,7.483450195312500000e+03,1.833139887829786986e+37,2.402262927146183724e+00,1.190481940185676806e-19,3.668921725910491902e-19,5.503382588865738335e-19
-3.102639616011046380e-19,7.483780273437500000e+03,1.918153941822161496e+37,2.348424559499424191e+00,-4.873798653835386664e-19,3.586695607147792164e-19,5.380043410721688005e-19
1.671604206254912262e-19,7.484109863281250000e+03,1.796240429766985498e+37,2.426811862778747830e+00,2.625848741229298863e-19,3.706414758947175066e-19,5.559622138420763321e-19
2.034325886281411852e-19,7.484439941406250000e+03,1.486705334629573658e+37,2.667508997324254061e+00,3.195632104629687307e-19,4.074026037595805990e-19,6.111039056393707541e-19
-2.393748435122983140e-19,7.484770019531250000e+03,1.050081338170714226e+37,3.173999636299766891e+00,-3.760233009505097811e-19,4.847577711856173981e-19,7.271366567784261934e-19
-7.598729609250979186e-20,7.485100097656250000e+03,7.154338550516681709e+36,3.845329848323337796e+00,-1.193650656341476297e-19,5.872885130257462597e-19,8.809327695386194377e-19
-6.651762791600375496e-19,7.485430175781250000e+03,6.629420431211066146e+36,3.994666813746513778e+00,-1.044895848426464493e-18,6.100964093110013172e-19,9.151446139665020240e-19
6.094703118502312150e-21,7.485759765625000000e+03,6.784102737023083441e+36,3.948863617951074101e+00,9.573898206286921705e-21,6.031009910213947993e-19,9.046514865320923434e-19
1.639568851345167752e-21,7.486089843750000000e+03,8.011058398222038857e+36,3.633903531685988675e+00,2.575525826241515774e-21,5.549978508432550440e-19,8.324967762648825660e-19
-8.529144987103875372e-20,7.486419921875000000e+03,1.216052872426093412e+37,2.949457304811637037e+00,-1.339805472153350591e-19,4.504639297799192676e-19,6.756958946698789014e-19
-3.428625759402662309e-20,7.486750000000000000e+03,1.702070511900713222e+37,2.493041850220977906e+00,-5.385875795709084955e-20,3.807566317791004244e-19,5.711349476686507569e-19
3.304005447479695069e-20,7.487080078125000000e+03,2.025558842840769096e+37,2.285314161311516656e+00,5.190115287348277771e-20,3.490308526272533582e-19,5.235462789408799410e-19
-1.307816467813635911e-20,7.487410156250000000e+03,2.183488188675066276e+37,2.201115942339912479e+00,-2.054390754053710468e-20,3.361714494629679879e-19,5.042571741944520059e-19
-3.745242566425383526e-20,7.487740234375000000e+03,2.225833856190467283e+37,2.180077691447816157e+00,-5.883235063567896804e-20,3.329583250834121393e-19,4.994374876251180885e-19
-3.996330030672535998e-20,7.488069824218750000e+03,2.200435329141084461e+37,2.192623367692433600e+00,-6.277657199779785874e-20,3.348743977838636070e-19,5.023115966757954346e-19
-1.792285048105483376e-19,7.488399902343750000e+03,2.177804937636984109e+37,2.203986113036092931e+00,-2.815420911171236352e-19,3.366098041286997283e-19,5.049147061930496165e-19
-4.866216119104884040e-19,7.488729980468750000e+03,2.164960735245912165e+37,2.210514310175824004e+00,-7.644122587803959310e-19,3.376068408829337361e-19,5.064102613244006283e-19
1.157495566013692751e-20,7.489060058593750000e+03,2.123643439201458539e+37,2.231914443630833578e+00,1.818258331501262862e-20,3.408752347661854846e-19,5.113128521492782029e-19
-2.428571443865625449e-19,7.489390136718750000e+03,2.094954988230247715e+37,2.247144472036911367e+00,-3.814934925981814386e-19,3.432012824886832524e-19,5.148019237330248786e-19
-1.009201989736264063e-19,7.489720214843750000e+03,2.060858431780466034e+37,2.265657526167805802e+00,-1.585310544493184700e-19,3.460287392897789743e-19,5.190431089346684856e-19
-2.481437081257977814e-19,7.490049804687500000e+03,2.069722802830019774e+37,2.260800552310296307e+00,-3.897979205770988301e-19,3.452869446799289692e-19,5.179304170198934537e-19
8.912401739622689792e-20,7.490379882812500000e+03,2.119122303499026561e+37,2.234294063635034799e+00,1.400009571748424712e-19,3.412386687364709863e-19,5.118580031047064794e-19
-1.328891903534215868e-19,7.490709960937500000e+03,2.172618118774649359e+37,2.206615397469130713e+00,-2.087497219179046901e-19,3.370113687813845444e-19,5.055170531720768407e-19
-3.610118189171127328e-19,7.491040039062500000e+03,2.247781648500191297e+37,2.169408224227968862e+00,-5.670974185906301339e-19,3.313288015352428358e-19,4.969932023028642297e-19
-2.802959962612772201e-19,7.491370117187500000e+03,2.337569482840459201e+37,2.127335945416545915e+00,-4.403045207712572926e-19,3.249031977411915425e-19,4.873547966117873860e-19
-2.811847127001855538e-19,7.491700195312500000e+03,2.395311991627216537e+37,2.101538247563755402e+00,-4.417005659197948797e-19,3.209631738137100417e-19,4.814447607205650144e-19
1.424567443286645194e-20,7.492030273437500000e+03,2.420567080575750698e+37,2.090546256968251360e+00,2.237789671594088993e-20,3.192843920013146012e-19,4.789265880019718296e-19
-2.100360066409793698e-19,7.492359863281250000e+03,2.426203677566707901e+37,2.088116448878165166e+00,-3.299362262833045033e-19,3.189132929184135565e-19,4.783699393776203348e-19
-7.759084272928201452e-20,7.492689941406250000e+03,2.435418958129060514e+37,2.084162136176096691e+00,-1.218840057647808638e-19,3.183093597011242688e-19,4.774640395516863069e-19
-2.023766141392579677e-19,7.493020019531250000e+03,2.420763665448696861e+37,2.090461370921751882e+00,-3.179044270787030431e-19,3.192714275478107823e-19,4.789071413217161493e-19
-1.620381589664269424e-19,7.493350097656250000e+03,2.392297492943069116e+37,2.102861889349638691e+00,-2.545385409781747028e-19,3.211653306238856052e-19,4.817479959358284560e-19
9.655613125106778386e-20,7.493680175781250000e+03,2.367329750352095857e+37,2.113922030658620610e+00,1.516757344560805014e-19,3.228545209402999204e-19,4.842817814104498806e-19
-1.306033053515832162e-19,7.494009765625000000e+03,2.282391165821480558e+37,2.152897254852812026e+00,-2.051589267809864672e-19,3.288071186015466681e-19,4.932106779023200262e-19
-2.485811225408855365e-19,7.494339843750000000e+03,2.143389688364336642e+37,2.221609758065296703e+00,-3.904850354377553608e-19,3.393014234933707780e-19,5.089521352400561910e-19
-1.959743338643357257e-19,7.494669921875000000e+03,1.914036599657373238e+37,2.350949086220378348e+00,-3.078473695898574760e-19,3.590551259595109418e-19,5.385826889392664609e-19
-4.832552333495821570e-19,7.495000000000000000e+03,1.613115555248227868e+37,2.560858624102325454e+00,-7.591241643417839465e-19,3.911141339601801722e-19,5.866712009402702824e-19
-6.227025976781557982e-19,7.495330078125000000e+03,1.361195823098750893e+37,2.787777052881288853e+00,-9.781758302324174510e-19,4.257708713201348945e-19,6.386563069802022213e-19
-2.730170217074627638e-19,7.495660156250000000e+03,1.274046647443549449e+37,2.881546804456005972e+00,-4.288703032106327159e-19,4.400921129668355104e-19,6.601381694502532175e-19
-2.421749568560507066e-19,7.495990234375000000e+03,1.311547709632903539e+37,2.840052028147719287e+00,-3.804218745311928525e-19,4.337547098212885919e-19,6.506320647319328397e-19
-3.306751818608950626e-19,7.496319824218750000e+03,1.469079905218952578e+37,2.683463136813450944e+00,-5.194429439673164123e-19,4.098392433267430488e-19,6.147588649901145491e-19
-2.559805255464228876e-19,7.496649902343750000e+03,1.780806453547682266e+37,2.437305577952835645e+00,-4.021084286998895533e-19,3.722441572312465691e-19,5.583662358468697574e-19
-2.364541680973185659e-19,7.496979980468750000e+03,2.103373375049612371e+37,2.242643060652530274e+00,-3.714353417713771763e-19,3.425137921295394684e-19,5.137706881943091785e-19
-3.210424530651721120e-19,7.497310058593750000e+03,2.304119112355105744e+37,2.142722251530265964e+00,-5.043113184974800363e-19,3.272531134038038168e-19,4.908796701057057493e-19
-2.971617586508491636e-19,7.497640136718750000e+03,2.403265080714808695e+37,2.098058071452147733e+00,-4.667981971898821327e-19,3.204316544033412810e-19,4.806474816050120660e-19
-3.824624572632948274e-19,7.497970214843750000e+03,2.443720026145051438e+37,2.080619281693916189e+00,-6.007932728419670335e-19,3.177682675652666816e-19,4.766524013478999021e-19
2.153116130980700698e-20,7.498299804687500000e+03,2.462515797837694497e+37,2.072663646566998086e+00,3.382234419547756304e-20,3.165532214422661177e-19,4.748298321633991765e-19
-2.103167432642048093e-19,7.498629882812500000e+03,2.464094865709505678e+37,2.071999426790597010e+00,-3.303772229653869558e-19,3.164517766611442166e-19,4.746776649917163250e-19
-6.724683335274271371e-20,7.498959960937500000e+03,2.441580228239132852e+37,2.081530808110890973e+00,-1.056350612484808550e-19,3.179074829291298958e-19,4.768612243936948919e-19
-3.571407636953524995e-19,7.499290039062500000e+03,2.464562631730066206e+37,2.071802788063174638e+00,-5.610165500194379196e-19,3.164217444739492703e-19,4.746326167109238813e-19
-6.703388289870691844e-20,7.499620117187500000e+03,2.467286255022433583e+37,2.070658946636998898e+00,-1.053005468463384458e-19,3.162470481652284491e-19,4.743705722478426737e-19
-1.663867160033626177e-19,7.499950195312500000e+03,2.450230531302120347e+37,2.077853237325342217e+00,-2.613694959248507055e-19,3.173458158775677787e-19,4.760187238163516680e-19
-3.029671743318642096e-19,7.500280273437500000e+03,2.447807736607898043e+37,2.078881293297065724e+00,-4.759176666200646348e-19,3.175028285362357676e-19,4.762542428043535551e-19
1.339337965074007166e-20,7.500609863281250000e+03,2.407519209235837964e+37,2.096203599227802972e+00,2.103906472902163044e-20,3.201484250633257566e-19,4.802226375949886349e-19
-1.598016856834289594e-19,7.500939941406250000e+03,2.318902567845775532e+37,2.135881194999132759e+00,-2.510253645139264396e-19,3.262082943437573175e-19,4.893124415156359281e-19
-7.986701641181353474e-20,7.501270019531250000e+03,2.245668413748857116e+37,2.170428720130448408e+00,-1.254595458218888529e-19,3.314846595616687091e-19,4.972269893425030878e-19
-1.900043852308254869e-19,7.501600097656250000e+03,2.192698832275208232e+37,2.196488077033812214e+00,-2.984694426584413225e-19,3.354646460829438267e-19,5.031969691244156438e-19
-5.040689586754261170e-20,7.501930175781250000e+03,2.124942680441440203e+37,2.231232016122850492e+00,-7.918195202416154725e-20,3.407710091594833751e-19,5.111565137392250145e-19
-1.709700885936195105e-19,7.502259765625000000e+03,2.162848408351177533e+37,2.211593486437597011e+00,-2.685693121861861989e-19,3.377716610276466272e-19,5.066574915414699649e-19
1.135204466886257775e-19,7.502589843750000000e+03,2.222790868914538608e+37,2.181569437671500467e+00,1.783242234768932492e-19,3.331861561033963398e-19,4.997792341550945578e-19
1.884348721532005635e-20,7.502919921875000000e+03,2.305098103835214300e+37,2.142267188554846324e+00,2.960039643330082210e-20,3.271836126668816639e-19,4.907754190003225441e-19
-2.321231559004610601e-19,7.503250000000000000e+03,2.359650478718131000e+37,2.117359021763469240e+00,-3.646319472340743928e-19,3.233794448024568222e-19,4.850691672036853536e-19
-1.728272443766185835e-19,7.503580078125000000e+03,2.373109561467374461e+37,2.111346186978424022e+00,-2.714866356511590552e-19,3.224611181726831912e-19,4.836916772590248590e-19
-6.150378189291262508e-20,7.503910156250000000e+03,2.359526443220811841e+37,2.117414673656810464e+00,-9.661355700113497352e-20,3.233879443900024009e-19,4.850819165850036976e-19
-3.911516761637839750e-19,7.504240234375000000e+03,2.352744264474326683e+37,2.120464378343160927e+00,-6.144427805584101534e-19,3.238537188751731004e-19,4.857805783127596988e-19
-4.819785285374105370e-19,7.504569824218750000e+03,2.342035517836132499e+37,2.125306665696656161e+00,-7.571186455045987724e-19,3.245932704485493038e-19,4.868899056728238835e-19
-4.250610228733358029e-19,7.504899902343750000e+03,2.352113074838346338e+37,2.120748872608019475e+00,-6.677094659615732105e-19,3.238971690394928967e-19,4.858457535592393450e-19
-2.926773645491522490e-19,7.505229980468750000e+03,2.370984107044480216e+37,2.112292326772186701e+00,-4.597538618364203383e-19,3.226056199591387753e-19,4.839084299387081389e-19
-1.068546670241217450e-19,7.505560058593750000e+03,2.414946239178445502e+37,2.092977739548754990e+00,-1.678532465100641779e-19,3.196557468253421028e-19,4.794836202380132504e-19
-1.409372526189938404e-19,7.505890136718750000e+03,2.430343208518886218e+37,2.086337377825417061e+00,-2.213920651773384519e-19,3.186415794284534780e-19,4.779623691426801930e-19
-2.675760092147792713e-19,7.506220214843750000e+03,2.463305947265587607e+37,2.072331197942629988e+00,-4.203232585505003320e-19,3.165024473172980601e-19,4.747536709759470421e-19
-7.103908566341286400e-20,7.506549804687500000e+03,2.496695662650204616e+37,2.058427330056820992e+00,-1.115921418295993477e-19,3.143789410855702381e-19,4.715684116283554535e-19
-1.978620060056186184e-19,7.506879882812500000e+03,2.483178159498439619e+37,2.064022384434363921e+00,-3.108126298455410980e-19,3.152334610605258918e-19,4.728501915907887895e-19
-1.886085875498384864e-19,7.507209960937500000e+03,2.479235186217803700e+37,2.065663041986391946e+00,-2.962768461275663944e-19,3.154840349702087799e-19,4.732260524553132421e-19
2.458655885732056350e-20,7.507540039062500000e+03,2.497784861133258920e+37,2.057978476267939172e+00,3.862193238392106557e-20,3.143103886636360671e-19,4.714655829954541248e-19
-9.759514242044209097e-20,7.507870117187500000e+03,2.485055370440576235e+37,2.063242655852307372e+00,-1.533078709157853952e-19,3.151143748812948988e-19,4.726715623219423964e-19
-3.516502364584680205e-20,7.508200195312500000e+03,2.493368127428726382e+37,2.059800413645236361e+00,-5.523917248486763079e-20,3.145886490301962140e-19,4.718829735452942487e-19
-1.106461026483572893e-19,7.508530273437500000e+03,2.490012153207879250e+37,2.061188019219594381e+00,-1.738090441947659960e-19,3.148005748848238725e-19,4.722008623272356884e-19
-4.798665839843679047e-19,7.508859863281250000e+03,2.485151276395603520e+37,2.063202843554283739e+00,-7.538010856866693143e-19,3.151082944392447482e-19,4.726624416588671224e-19
-2.835895923413389707e-19,7.509189941406250000e+03,2.478276862852106925e+37,2.066062388374091618e+00,-4.454782844460472498e-19,3.155450262389595641e-19,4.733175393584393943e-19
-3.178950828000309274e-19,7.509520019531250000e+03,2.503147442252276825e+37,2.055772854374128489e+00,-4.993672544552990186e-19,3.139735290304168183e-19,4.709602935456252997e-19
-5.303265248243683378e-19,7.509850097656250000e+03,2.505700377742448245e+37,2.054725324309202961e+00,-8.330663637001026208e-19,3.138135421376284101e-19,4.707203132064426874e-19
-3.531584179733573066e-19,7.510180175781250000e+03,2.473956920202291395e+37,2.067865446887324321e+00,-5.547608601485269825e-19,3.158204032793964864e-19,4.737306049190947056e-19
-5.844110029646505959e-20,7.510509765625000000e+03,2.435238230628060436e+37,2.084239471202637528e+00,-9.180252662401256429e-20,3.183211709044626707e-19,4.774817563566940541e-19
-2.300363138107137489e-20,7.510839843750000000e+03,2.405433331734111505e+37,2.097112266366937927e+00,-3.613538197598774852e-20,3.202872037361645501e-19,4.804308056042468733e-19
-3.473513207580393060e-19,7.511169921875000000e+03,2.405623091210587387e+37,2.097029552916269690e+00,-5.456387492708557924e-19,3.202745710982983363e-19,4.804118566474474804e-19
1.345741916879970173e-20,7.511500000000000000e+03,2.405538174654598443e+37,2.097066565622581091e+00,2.113966156124817405e-20,3.202802239650510343e-19,4.804203359475765033e-19
-3.070896965521959465e-19,7.511830078125000000e+03,2.443826802966467862e+37,2.080573827502981032e+00,-4.823935535210677856e-19,3.177613254496983566e-19,4.766419881745475108e-19
-1.663119837264706392e-19,7.512160156250000000e+03,2.476155562108913340e+37,2.066947187674506026e+00,-2.612521023130903695e-19,3.156801596308825259e-19,4.735202394463239092e-19
3.672790389733451051e-20,7.512490234375000000e+03,2.504376637619766368e+37,2.055268286375923292e+00,5.769423159856509179e-20,3.138964675035584217e-19,4.708447012553375362e-19
-4.120215915173345659e-19,7.512819824218750000e+03,2.515583593344398018e+37,2.050685053391621882e+00,-6.472264028749992818e-19,3.131964807168917977e-19,4.697947210753376966e-19
-2.858523823130000146e-19,7.513149902343750000e+03,2.507009685150401342e+37,2.054188705234711865e+00,-4.490328006266833429e-19,3.137315855225264126e-19,4.705973782837896670e-19
-2.657267727043872788e-19,7.513479980468750000e+03,2.489431389244141826e+37,2.061428434344323879e+00,-4.174183751188373637e-19,3.148372929419686345e-19,4.722559394129528555e-19
-1.470377601321092249e-19,7.513810058593750000e+03,2.495241451194928375e+37,2.059027062118158558e+00,-2.309750812491053444e-19,3.144705368041197267e-19,4.717058052061795660e-19
-2.750563104349335164e-20,7.514140136718750000e+03,2.458579667090045739e+37,2.074322126974494029e+00,-4.320737312218778465e-20,3.168065173962726596e-19,4.752097760944089654e-19
-1.509650724912433990e-20,7.514470214843750000e+03,2.441724609702861775e+37,2.081469265767719179e+00,-2.371443216566483899e-20,3.178980837065312246e-19,4.768471255597969092e-19
-1.182445447529245063e-19,7.514799804687500000e+03,2.437057435067253255e+37,2.083461408793601866e+00,-1.857450991298532163e-19,3.182023391960611582e-19,4.773035087940917373e-19
3.290700179332119766e-20,7.515129882812500000e+03,2.455572024777540562e+37,2.075592077467073526e+00,5.169214633062832975e-20,3.170004740569031787e-19,4.755007110853546237e-19
-1.448029287705180922e-19,7.515459960937500000e+03,2.455156196179124242e+37,2.075767841030220939e+00,-2.274644840062081268e-19,3.170273180275678936e-19,4.755409770413517923e-19
-2.275788345701690525e-19,7.515790039062500000e+03,2.452258506974196165e+37,2.076993885149311048e+00,-3.574934748611058445e-19,3.172145689672806520e-19,4.758218534509210503e-19
-2.377933112307281367e-19,7.516120117187500000e+03,2.457440673799228737e+37,2.074802782583144101e+00,-3.735389421918783430e-19,3.168799268380671832e-19,4.753198902571007989e-19
-1.383235732555747502e-19,7.516450195312500000e+03,2.457571796317735748e+37,2.074747431810568532e+00,-2.172863524489724015e-19,3.168714732400137803e-19,4.753072098600205983e-19
-1.915418265963461866e-19,7.516780273437500000e+03,2.434259531450071181e+37,2.084658415534828002e+00,-3.008845409569860315e-19,3.183851553228605044e-19,4.775777329842907325e-19
-1.489017296514451796e-19,7.517109863281250000e+03,2.392523695380648768e+37,2.102762478896590181e+00,-2.339031081096046715e-19,3.211501478906863915e-19,4.817252218360296113e-19
-2.294392531019307101e-21,7.517439941406250000e+03,2.339014663477730079e+37,2.126678647325191296e+00,-3.604159236330736630e-21,3.248028100933400028e-19,4.872042151400100524e-19
-1.426519715385882910e-19,7.517770019531250000e+03,2.243245527623352651e+37,2.171600522855225091e+00,-2.240856409052117621e-19,3.316636263361559092e-19,4.974954395042337916e-19
