# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.514748038484575538e-19,7.520080078125000000e+03,4.066874272515862944e+37,7.771846068704606125e+01,-3.391070799499099373e-19,3.510476621918401514e-19,5.265714932877603234e-19
4.800952761325598753e-20,7.520410156250000000e+03,4.266551319885030343e+37,7.587803517468988446e+01,1.074790678388562029e-19,3.427346170306338266e-19,5.141019255459507640e-19
-1.772531410920649200e-19,7.520740234375000000e+03,4.587291481531173805e+37,7.317730231810472219e+01,-3.968171178344232282e-19,3.305356369282533536e-19,4.958034553923800544e-19
1.585643116791165468e-19,7.521069824218750000e+03,4.827038359631736153e+37,7.133689270619098011e+01,3.549783815634902888e-19,3.222226635879901798e-19,4.833339953819852697e-19
8.655668866006490118e-20,7.521399902343750000e+03,4.874096223399135002e+37,7.099168986466617071e+01,1.937747083733687174e-19,3.206634117779570526e-19,4.809951176669356030e-19
1.021054588479480442e-19,7.521729980468750000e+03,4.785289648475953344e+37,7.164740219850366998e+01,2.285837850070002346e-19,3.236252084968976454e-19,4.854378127453464922e-19
-1.299222244436595212e-19,7.522060058593750000e+03,4.619933595989545989e+37,7.291832715436237322e+01,-2.908572583184422392e-19,3.293658681887053199e-19,4.940488022830580521e-19
1.166788359736217936e-19,7.522390136718750000e+03,4.421546386991478449e+37,7.453623824520111896e+01,2.612092463810263674e-19,3.366738346750753193e-19,5.050107520126129308e-19
1.450294103935824145e-19,7.522720214843750000e+03,4.193136477013874612e+37,7.653940195034266480e+01,3.246777590458364860e-19,3.457219543812687081e-19,5.185829315719031103e-19
1.960413242924560619e-19,7.523049804687500000e+03,3.884275839735814358e+37,7.952424080138284523e+01,4.388782777156575803e-19,3.592042170433711671e-19,5.388063255650567024e-19
-1.039533678927090243e-20,7.523379882812500000e+03,3.525941006820638827e+37,8.346743019025279864e+01,-2.327207043114731158e-20,3.770152673949279652e-19,5.655229010923919959e-19
3.007243732571548390e-20,7.523709960937500000e+03,3.189208223675884555e+37,8.776333657030340873e+01,6.732325211460505148e-20,3.964195103300062786e-19,5.946292654950094419e-19
1.569368629938999541e-19,7.524040039062500000e+03,2.805526060396126919e+37,9.357232269235413469e+01,3.513350075013310865e-19,4.226582054845880625e-19,6.339873082268821178e-19
2.198342339370877156e-20,7.524370117187500000e+03,2.387675581672552449e+37,1.014301118645544761e+02,4.921435331120272479e-20,4.581511693764612556e-19,6.872267540646918352e-19
1.235555263372990712e-19,7.524700195312500000e+03,2.075933684291843208e+37,1.087796921777080144e+02,2.766041129179011260e-19,4.913485971718081599e-19,7.370228957577122399e-19
2.601408992812137687e-19,7.525030273437500000e+03,1.912417823953299539e+37,1.133347711708278638e+02,5.823781809881135957e-19,5.119235007082134879e-19,7.678852510623203763e-19
-3.827324300999786215e-19,7.525359863281250000e+03,1.779338125364881363e+37,1.174966058625769421e+02,-8.568241943602844458e-19,5.307221532555217646e-19,7.960832298832825506e-19
-5.455669516603428804e-19,7.525689941406250000e+03,1.580375726617545748e+37,1.246735678642780698e+02,-1.221362307092344930e-18,5.631398788520451606e-19,8.447098182780676927e-19
-2.481330375986328758e-19,7.526020019531250000e+03,1.460006210466111096e+37,1.297111207701717035e+02,-5.554961464307612039e-19,5.858940759263115038e-19,8.788411138894673520e-19
-1.020602612673323006e-19,7.526350097656250000e+03,1.486963551180460593e+37,1.285299687337675891e+02,-2.284826010530092061e-19,5.805589128594250636e-19,8.708383692891375473e-19
-3.067643152853280040e-19,7.526680175781250000e+03,1.574377427454879729e+37,1.249108421036962397e+02,-6.867541567725910449e-19,5.642116263662103647e-19,8.463174395493156433e-19
-1.438321612785258842e-19,7.527009765625000000e+03,1.856699024607704673e+37,1.150227664706196435e+02,-3.219974740012979155e-19,5.195480315924373826e-19,7.793220473886560739e-19
8.016599497876475440e-20,7.527339843750000000e+03,2.515619763734446378e+37,9.881709089531629786e+01,1.794678440100510165e-19,4.463483763926546390e-19,6.695225645889818141e-19
-1.923928149338120927e-19,7.527669921875000000e+03,3.348575559737147863e+37,8.564943686813469981e+01,-4.307103492988797262e-19,3.868712055643917867e-19,5.803068083465875837e-19
-1.859941961912254211e-20,7.528000000000000000e+03,3.943686433940477173e+37,7.892296184206168164e+01,-4.163857430780186216e-20,3.564882912372129461e-19,5.347324368558194673e-19
8.616172143123896304e-20,7.528330078125000000e+03,4.317762580491275638e+37,7.542671338348097265e+01,1.928904940998379901e-19,3.406960349704704995e-19,5.110440524557057252e-19
9.528853608234021848e-20,7.528660156250000000e+03,4.514758697472431769e+37,7.376278264670411033e+01,2.133227203641832617e-19,3.331802016661186098e-19,4.997703024991779147e-19
-1.598147421311696525e-19,7.528990234375000000e+03,4.547659476485159028e+37,7.349547389821155718e+01,-3.577777238204400906e-19,3.319727908346097263e-19,4.979591862519145413e-19
-1.534474829330683988e-19,7.529319824218750000e+03,4.527710936798803853e+37,7.365720198240400407e+01,-3.435233223022017044e-19,3.327033028051843587e-19,4.990549542077765621e-19
-2.005323493084069509e-19,7.529649902343750000e+03,4.356146442085543200e+37,7.509366966466997440e+01,-4.489323483627120221e-19,3.391917048812905441e-19,5.087875573219357439e-19
-4.073826022671544599e-19,7.529979980468750000e+03,4.030132580126229633e+37,7.807192660703834974e+01,-9.120086058366400514e-19,3.526442376229650117e-19,5.289663564344475656e-19
-4.299925072542036611e-19,7.530310058593750000e+03,3.671478734505730759e+37,8.179637454847693334e+01,-9.626254652964732906e-19,3.694672515020234146e-19,5.542008772530351459e-19
1.810602783036516844e-19,7.530640136718750000e+03,3.586418052158200492e+37,8.276069088952863240e+01,4.053401668827747290e-19,3.738229862161054985e-19,5.607344793241582237e-19
-2.466716015268007838e-19,7.530970214843750000e+03,3.597756227865989930e+37,8.263017958478434366e+01,-5.522244252846605290e-19,3.732334777773757488e-19,5.598502166660637677e-19
-2.385288824214419875e-19,7.531299804687500000e+03,3.538684636837588913e+37,8.331700177905159421e+01,-5.339952965548880722e-19,3.763357950840691742e-19,5.645036926261037613e-19
-1.625346278597236245e-19,7.531629882812500000e+03,3.590259349598362471e+37,8.271640529914067486e+01,-3.638667398400952068e-19,3.736229519792325157e-19,5.604344279688486532e-19
4.341481769619033375e-20,7.531959960937500000e+03,3.419065277236291661e+37,8.476193591868384658e+01,9.719287750483985835e-20,3.828624394264169573e-19,5.742936591396253878e-19
-4.001540466479490068e-19,7.532290039062500000e+03,3.024624783208498845e+37,9.011950762825716765e+01,-8.958260175380830461e-19,4.070621341584605955e-19,6.105932012376908451e-19
-3.522035445987465945e-19,7.532620117187500000e+03,2.582031908986220355e+37,9.753798085013649199e+01,-7.884790903995946177e-19,4.405707453500815598e-19,6.608561180251223397e-19
1.770503543904472510e-20,7.532950195312500000e+03,2.525169677633070978e+37,9.863005620875810564e+01,3.963631386610483486e-20,4.455035566563319538e-19,6.682553349844978343e-19
9.125413389601569281e-20,7.533280273437500000e+03,2.576661656864369961e+37,9.763957177977206925e+01,2.042908925618726799e-19,4.410296229196216294e-19,6.615444343794324440e-19
-1.127472764071591564e-19,7.533609863281250000e+03,2.836495510813592744e+37,9.306009963416485675e+01,-2.524076526482093262e-19,4.203445375927062658e-19,6.305168063890593506e-19
1.119715855884780196e-19,7.533939941406250000e+03,3.581997678641628536e+37,8.281174066737283113e+01,2.506711113767640756e-19,3.740535737111381112e-19,5.610803605667071668e-19
2.275610850768161351e-20,7.534270019531250000e+03,4.372291551696203827e+37,7.495489611690874199e+01,5.094416570285456537e-20,3.385648765951279610e-19,5.078473148926919896e-19
1.258513059689891472e-19,7.534600097656250000e+03,4.915453200612349952e+37,7.069240886950160530e+01,2.817436813961660809e-19,3.193115850335490568e-19,4.789673775503236093e-19
1.232443130511659909e-20,7.534930175781250000e+03,5.218962083787164152e+37,6.860606218193980510e+01,2.759073988372690444e-20,3.098877348862913815e-19,4.648316023294370964e-19
-8.052671598239169378e-20,7.535259765625000000e+03,5.383177121128820781e+37,6.755153602370616284e+01,-1.802753911605257095e-19,3.051245301174948675e-19,4.576867951762423012e-19
-6.491088631471434440e-20,7.535589843750000000e+03,5.399168281017969039e+37,6.745142537765067914e+01,-1.453161882762028295e-19,3.046723388627065601e-19,4.570085082940598161e-19
3.937840594698712174e-20,7.535919921875000000e+03,5.346115562491361980e+37,6.778527968421541061e+01,8.815655088832087072e-20,3.061803303076755728e-19,4.592704954615133352e-19
8.842715098772073454e-20,7.536250000000000000e+03,5.340279058102729060e+37,6.782231155457581906e+01,1.979621177772604041e-19,3.063476001094921102e-19,4.595214001642382134e-19
1.145195023728241180e-20,7.536580078125000000e+03,5.349271192175906851e+37,6.776528286698643910e+01,2.563751400253792903e-20,3.060900063887835702e-19,4.591350095831753793e-19
4.517762897096513975e-20,7.536910156250000000e+03,5.370035560727617997e+37,6.763414163489547093e+01,1.011392881863794144e-19,3.054976526219240901e-19,4.582464789328861833e-19
1.380390720761148679e-19,7.537240234375000000e+03,5.320478048547254713e+37,6.794840013586879479e+01,3.090284685072600941e-19,3.069171314833856594e-19,4.603756972250784891e-19
-4.200603025296071958e-20,7.537569824218750000e+03,5.320243330097534349e+37,6.794989899280527368e+01,-9.403902099533325564e-20,3.069239016924050007e-19,4.603858525386074770e-19
-5.460214909791192780e-20,7.537899902343750000e+03,5.350363225658272792e+37,6.775836691276698787e+01,-1.222379885575344104e-19,3.060587676130910975e-19,4.590881514196366221e-19
-3.149798541463812857e-20,7.538229980468750000e+03,5.337573715173534087e+37,6.783949720644683623e+01,-7.051463072993147655e-20,3.064252262340863684e-19,4.596378393511296007e-19
-4.295439171159839448e-20,7.538560058593750000e+03,5.271394273413385240e+37,6.826401267027449649e+01,-9.616212052611328971e-20,3.083427263984433940e-19,4.625140895976650429e-19
7.816577112549834126e-20,7.538890136718750000e+03,5.137817815856130549e+37,6.914570568172615594e+01,1.749899371047816584e-19,3.123252585755452337e-19,4.684878878633178746e-19
1.874430480666213055e-19,7.539220214843750000e+03,4.961373834593919936e+37,7.036449700433827559e+01,4.196292919472878993e-19,3.178304350898557103e-19,4.767456526347835895e-19
1.685339016277270819e-19,7.539549804687500000e+03,4.855022665489695161e+37,7.113100299508079161e+01,3.772973313153814217e-19,3.212926773129707291e-19,4.819390159694560936e-19
4.445380554559121095e-20,7.539879882812500000e+03,4.794992448362238966e+37,7.157487523950865693e+01,9.951886259782108268e-20,3.232976104053244514e-19,4.849464156079866531e-19
-5.564460783341725516e-20,7.540209960937500000e+03,4.714658327632767263e+37,7.218208972577588156e+01,-1.245717439332412954e-19,3.260403464807528469e-19,4.890605197211293426e-19
-1.872274551121122954e-19,7.540540039062500000e+03,4.776382538596637022e+37,7.171417595842535775e+01,-4.191466433786555169e-19,3.239268198786600439e-19,4.858902298179901140e-19
1.174752541141084953e-19,7.540870117187500000e+03,4.804055568023774452e+37,7.150732836301239104e+01,2.629921899675371490e-19,3.229925069218951971e-19,4.844887603828428920e-19
-6.510593173211849542e-20,7.541200195312500000e+03,4.763322121473408955e+37,7.181242418577201647e+01,-1.457528370142972777e-19,3.243705987468934585e-19,4.865558981203401878e-19
-1.109906555035226630e-19,7.541530273437500000e+03,4.624148380364677242e+37,7.288508805123893808e+01,-2.484751003683787067e-19,3.292157299932021880e-19,4.938235949898032579e-19
-1.466142762470582117e-19,7.541859863281250000e+03,4.354991800100393626e+37,7.510362382318848518e+01,-3.282258027998471139e-19,3.392366669668248594e-19,5.088550004502373132e-19
8.283348249672389783e-20,7.542189941406250000e+03,4.032347912921718449e+37,7.805047768141569975e+01,1.854395560046275289e-19,3.525473546542367078e-19,5.288210319813550617e-19
-1.785718554968916587e-19,7.542520019531250000e+03,3.924209627098459679e+37,7.911857634969004494e+01,-3.997693275732525189e-19,3.573718652939646508e-19,5.360577979409469040e-19
1.345288071324242219e-19,7.542850097656250000e+03,3.898543921748557154e+37,7.937858405282895546e+01,3.011700282606804774e-19,3.585462979259532129e-19,5.378194468889297471e-19
1.187737091258045783e-19,7.543180175781250000e+03,3.985686252883130217e+37,7.850602876681908526e+01,2.658990449445740924e-19,3.546050400757709677e-19,5.319075601136563793e-19
1.804670748102359734e-20,7.543509765625000000e+03,4.332881896933524906e+37,7.529500001658513497e+01,4.040121605123586058e-20,3.401010969194662400e-19,5.101516453791994081e-19
7.849348191997933667e-20,7.543839843750000000e+03,4.824705679326468643e+37,7.135413583632046652e+01,1.757235842049006691e-19,3.223005493369783676e-19,4.834508240054675515e-19
-1.150192387226667084e-19,7.544169921875000000e+03,5.125263299479900639e+37,6.923034132762199988e+01,-2.574939012320911867e-19,3.127075505737034676e-19,4.690613258605552255e-19
-7.185812359898718067e-20,7.544500000000000000e+03,5.260314495582631262e+37,6.833586695194422589e+01,-1.608689884075422543e-19,3.086672860638773800e-19,4.630009290958161181e-19
-4.024853905970124774e-20,7.544830078125000000e+03,5.380071988678022780e+37,6.757102704634596080e+01,-9.010452039561538404e-20,3.052125694053415552e-19,4.578188541080123327e-19
-1.374093769927720240e-19,7.545160156250000000e+03,5.501153791687574965e+37,6.682326172592014757e+01,-3.076187683092995419e-19,3.018349771925898742e-19,4.527524657888848836e-19
-2.174531992606384161e-19,7.545490234375000000e+03,5.532341008467897301e+37,6.663464564926641742e+01,-4.868131039193413163e-19,3.009830144520034717e-19,4.514745216780052317e-19
7.136913458738887412e-20,7.545819824218750000e+03,5.477950842361072932e+37,6.696463378355487350e+01,1.597742872979333796e-19,3.024735427263536465e-19,4.537103140895304697e-19
2.469947411786654607e-19,7.546149902343750000e+03,5.479518218659552400e+37,6.695505572555894958e+01,5.529478389546295888e-19,3.024302794548209807e-19,4.536454191822313747e-19
-6.754471664985047939e-21,7.546479980468750000e+03,5.527489713539214067e+37,6.666388074844985567e+01,-1.512125518385881332e-20,3.011150669030114886e-19,4.516726003545172329e-19
2.330502043816231808e-20,7.546810058593750000e+03,5.527363281791844684e+37,6.666464317189686994e+01,5.217301642367281263e-20,3.011185107047325627e-19,4.516777660570989163e-19
-3.116365132907833725e-20,7.547140136718750000e+03,5.546795640310743176e+37,6.654776597586655384e+01,-6.976615604898501158e-20,3.005905863728909121e-19,4.508858795593362960e-19
-1.260513621002623776e-19,7.547470214843750000e+03,5.533567404819895787e+37,6.662726117115657587e+01,-2.821915476338409432e-19,3.009496593938351738e-19,4.514244890907528329e-19
-1.335488224644552189e-19,7.547799804687500000e+03,5.538525014421571976e+37,6.659743500817604911e+01,-2.989761337600273149e-19,3.008149371580381355e-19,4.512224057370572033e-19
-9.860905863189062360e-20,7.548129882812500000e+03,5.507176119601914901e+37,6.678671471300214080e+01,-2.207563837661334919e-19,3.016698974505113136e-19,4.525048461757669223e-19
-5.691540091909723464e-20,7.548459960937500000e+03,5.428118967948754780e+37,6.727130996115883477e+01,-1.274166720767799595e-19,3.038587728794740424e-19,4.557881593192110395e-19
5.502076005129556431e-20,7.548790039062500000e+03,5.357873532158717014e+37,6.771086070007861224e+01,1.231751341053773894e-19,3.058441860998134362e-19,4.587662791497201062e-19
1.378122839707290929e-19,7.549120117187500000e+03,5.318908171518705102e+37,6.795842688941068843e+01,3.085207573220937409e-19,3.069624214744527067e-19,4.604436322116790118e-19
-1.152393164196078125e-19,7.549450195312500000e+03,5.340693812139592904e+37,6.781967799003835751e+01,-2.579865898065319928e-19,3.063357045229618498e-19,4.595035567844427747e-19
-1.829352763256957418e-19,7.549780273437500000e+03,5.467632261557749373e+37,6.702779222695998840e+01,-4.095377303587659504e-19,3.027588240315807202e-19,4.541382360473711043e-19
3.915119808467410678e-20,7.550109863281250000e+03,5.577865001732250019e+37,6.636216773820825665e+01,8.764789999211168590e-20,2.997522549538058331e-19,4.496283824307088219e-19
1.366414359016513853e-19,7.550439941406250000e+03,5.645682851298823134e+37,6.596238112968808309e+01,3.058995763752799195e-19,2.979464529209819989e-19,4.469196793814729743e-19
-1.225309755352250555e-19,7.550770019531250000e+03,5.643527528798750535e+37,6.597497579073998963e+01,-2.743104480843803949e-19,2.980033419313828992e-19,4.470050128970743970e-19
-2.323685851925477699e-19,7.551100097656250000e+03,5.579253867796576571e+37,6.635390732368217925e+01,-5.202042213936106405e-19,2.997149433655103176e-19,4.495724150482655727e-19
-2.608732190149115762e-20,7.551430175781250000e+03,5.503201092938680809e+37,6.681083077244771573e+01,-5.840176272866043077e-20,3.017788276353709870e-19,4.526682414530564804e-19
-6.172554820658391072e-21,7.551759765625000000e+03,5.492498129494461640e+37,6.687589459624700794e+01,-1.381851626728824594e-20,3.020727153814236744e-19,4.531090730721355356e-19
-9.121972802829320755e-20,7.552089843750000000e+03,5.456263260519757802e+37,6.709758747495040154e+01,-2.042138680466391934e-19,3.030740832173975071e-19,4.546111248260962606e-19
