# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
2.408887152488712847e-19,7.625350097656250000e+03,8.388498653153196588e+36,2.265612572431452065e+01,5.017177086269012795e-19,7.191191518703168896e-19,1.078678727805475334e-18
-1.366737132273694861e-19,7.625680175781250000e+03,7.389145029074959836e+36,2.413963339528464758e+01,-2.846609985823622920e-19,7.662065838135568808e-19,1.149309875720335273e-18
-2.298957453861905431e-19,7.626009765625000000e+03,7.068020966683086852e+36,2.468191492459185099e+01,-4.788217932046673199e-19,7.834189279793479043e-19,1.175128391969021905e-18
2.364749118494187479e-19,7.626339843750000000e+03,7.638025983890151327e+36,2.374308787413434274e+01,4.925247361557123365e-19,7.536199888097366386e-19,1.130429983214604910e-18
-4.656054584942680365e-19,7.626669921875000000e+03,8.452902635607673704e+36,2.256965041587275067e+01,-9.697527902815136798e-19,7.163743732077572197e-19,1.074561559811635829e-18
-3.312073771410008322e-19,7.627000000000000000e+03,1.021691397840513908e+37,2.052900484292106142e+01,-6.898314276276064941e-19,6.516030468324779646e-19,9.774045702487168987e-19
5.442346182658854229e-19,7.627330078125000000e+03,1.253072527717351036e+37,1.853700902034129783e+01,1.133519871820046899e-18,5.883758929980765011e-19,8.825638394971147997e-19
-3.869560288652407376e-20,7.627660156250000000e+03,1.390439261290700212e+37,1.759753162867026788e+01,-8.059434911305723449e-20,5.585563116044774404e-19,8.378344674067162087e-19
-2.048462405895468176e-20,7.627990234375000000e+03,1.391397861107937815e+37,1.759146869816799708e+01,-4.266492365291650377e-20,5.583638705184024891e-19,8.375458057776035892e-19
1.114256934681480197e-19,7.628319824218750000e+03,1.232869717708576232e+37,1.868827313803749846e+01,2.320749793166770318e-19,5.931771077048507218e-19,8.897656615572760346e-19
2.792960924296359435e-20,7.628649902343750000e+03,9.744768487175389731e+36,2.102044969323116419e+01,5.817117475904707047e-20,6.672018040183440416e-19,1.000802706027516014e-18
1.476579195388899247e-19,7.628979980468750000e+03,7.125571438725285815e+36,2.458203973382971697e+01,3.075386614733266426e-19,7.802488289364796694e-19,1.170373243404719649e-18
1.073390213429349826e-19,7.629310058593750000e+03,5.294661312998593233e+36,2.851731765839702604e+01,2.235633486558010652e-19,9.051569336108698398e-19,1.357735400416305049e-18
1.730604955804599752e-19,7.629640136718750000e+03,3.921502522060352723e+36,3.313610946649178857e+01,3.604465871585538795e-19,1.051760182909495079e-18,1.577640274364242522e-18
2.975419402868725769e-19,7.629970214843750000e+03,2.937722152401366107e+36,3.828444948701728379e+01,6.197137974973340670e-19,1.215171613184488237e-18,1.822757419776732452e-18
4.726748115326331851e-19,7.630299804687500000e+03,2.633749259621854674e+36,4.043342700975022552e+01,9.844766830309885318e-19,1.283381461255626101e-18,1.925072191883439151e-18
5.674319445444809579e-19,7.630629882812500000e+03,3.144704238653644303e+36,3.700307897119580502e+01,1.181834751887149154e-18,1.174500136967340336e-18,1.761750205451010312e-18
-1.139305867001792677e-19,7.630959960937500000e+03,4.240641794810196272e+36,3.186485678601106031e+01,-2.372921157501183112e-19,1.011409852913794642e-18,1.517114779370691771e-18
3.170401949407714112e-19,7.631290039062500000e+03,6.073554597105392179e+36,2.662602256117049038e+01,6.603243326860461843e-19,8.451260817872321895e-19,1.267689122680848236e-18
1.475217570681154058e-19,7.631620117187500000e+03,9.106371874936753251e+36,2.174478284004262818e+01,3.072550652792608978e-19,6.901925767808559186e-19,1.035288865171283878e-18
2.731382205598193252e-19,7.631950195312500000e+03,1.146500219191695510e+37,1.937941640709989244e+01,5.688862677362128794e-19,6.151144136466000606e-19,9.226716204699000909e-19
1.768645744827134100e-19,7.632280273437500000e+03,1.179506210521881353e+37,1.910634650267492063e+01,3.683696388810171511e-19,6.064470094990035687e-19,9.096705142485052568e-19
2.083364477809632705e-19,7.632609863281250000e+03,1.045120277661701109e+37,2.029759714070627297e+01,4.339185631678225136e-19,6.442580262151899690e-19,9.663870393227850979e-19
2.339044636475016295e-19,7.632939941406250000e+03,8.674688911376274562e+36,2.227926252480103742e+01,4.871710632753632815e-19,7.071572856755851624e-19,1.060735928513377792e-18
1.573888284510743022e-19,7.633270019531250000e+03,6.956077723804888874e+36,2.487972367678525742e+01,3.278059841548158364e-19,7.896974975742008047e-19,1.184546246361301351e-18
7.052121033394846505e-20,7.633600097656250000e+03,6.129274638073051698e+36,2.650472025738599058e+01,1.468800230919499664e-19,8.412758731999885435e-19,1.261913809799982863e-18
1.602247105550814414e-20,7.633930175781250000e+03,6.215689900181370337e+36,2.631983097125465676e+01,3.337124969181411833e-20,8.354073752824480851e-19,1.253111062923672224e-18
4.233759918934488765e-19,7.634259765625000000e+03,7.188305503680252326e+36,2.447453799531250951e+01,8.817981876858301091e-19,7.768366586489486869e-19,1.165254987973422693e-18
-9.443236083929782495e-20,7.634589843750000000e+03,9.226514418624408308e+36,2.160274470009384373e+01,-1.966816405308684297e-19,6.856842001953752016e-19,1.028526300293062851e-18
-6.617039092611272444e-21,7.634919921875000000e+03,1.188863968165591899e+37,1.903100324085011508e+01,-1.378182322907761523e-20,6.040555687380417864e-19,9.060833531070627759e-19
1.798554893636104464e-19,7.635250000000000000e+03,1.449727116182490482e+37,1.723394229714627812e+01,3.745990504962164623e-19,5.470157660188735602e-19,8.205236490283102921e-19
-1.625738838365968617e-19,7.635580078125000000e+03,1.624594933900962600e+37,1.628003065364446300e+01,-3.386053032696208139e-19,5.167380327302532715e-19,7.751070490953798110e-19
-3.605742963845884087e-19,7.635910156250000000e+03,1.672360562815323808e+37,1.604585291115149559e+01,-7.509961999877474038e-19,5.093050893568978730e-19,7.639576340353468577e-19
1.541910869600192978e-19,7.636240234375000000e+03,1.573024621779814316e+37,1.654474223718433734e+01,3.211457986329836795e-19,5.251401387108511400e-19,7.877102080662767101e-19
1.578797054733452264e-19,7.636569824218750000e+03,1.365602813757520274e+37,1.775683520255433834e+01,3.288283720013238025e-19,5.636127035196441487e-19,8.454190552794662711e-19
-1.049524079612603021e-19,7.636899902343750000e+03,1.098034831225399512e+37,1.980248564802240452e+01,-2.185925628886262358e-19,6.285428875797275145e-19,9.428143313695913199e-19
8.602106180241094846e-20,7.637229980468750000e+03,9.166912124057575931e+36,2.167286029605130793e+01,1.791627722227262241e-19,6.879097116756414239e-19,1.031864567513461943e-18
5.249599946608374040e-20,7.637560058593750000e+03,7.472288194024421554e+36,2.400495846170583647e+01,1.093375110452625489e-19,7.619319198576867575e-19,1.142897879786530233e-18
-1.294564629127208710e-19,7.637890136718750000e+03,6.707797259190460844e+36,2.533598549468190697e+01,-2.696290686444601825e-19,8.041795240031292472e-19,1.206269286004693967e-18
-7.283280891578590941e-20,7.638220214843750000e+03,7.083900339243353826e+36,2.465423573719736083e+01,-1.516945696868225322e-19,7.825403738079159124e-19,1.173810560711873820e-18
2.991357414394911780e-19,7.638549804687500000e+03,8.610372976678432831e+36,2.236231617010142259e+01,6.230333314218376997e-19,7.097934586777528289e-19,1.064690188016629051e-18
-5.154865457645682131e-20,7.638879882812500000e+03,1.117848957469002951e+37,1.962619920188193134e+01,-1.073644019819675922e-19,6.229474490136923510e-19,9.344211735205386710e-19
1.321180625469795673e-19,7.639209960937500000e+03,1.406006247190531698e+37,1.749984251591639151e+01,2.751725897197536248e-19,5.554556000015604267e-19,8.331834000023405438e-19
1.356606944342993616e-19,7.639540039062500000e+03,1.651658247635443333e+37,1.614610120715849817e+01,2.825511053599669036e-19,5.124870309862044056e-19,7.687305464793066084e-19
1.560953245727070547e-19,7.639870117187500000e+03,1.845875577204979271e+37,1.527307743830618314e+01,3.251119027766825773e-19,4.847767278276225077e-19,7.271650917414336171e-19
-3.181736238404708534e-20,7.640200195312500000e+03,1.892551325762464298e+37,1.508356268229221442e+01,-6.626850134255370797e-20,4.787614146946530706e-19,7.181421220419795096e-19
-1.191280417217042537e-19,7.640530273437500000e+03,1.760374304409735336e+37,1.563958609740706152e+01,-2.481172605535883796e-19,4.964099346385687241e-19,7.446149019578530380e-19
3.543656258325785227e-20,7.640859863281250000e+03,1.523613940386321783e+37,1.681087414402177060e+01,7.380649177574631588e-20,5.335873266131135477e-19,8.003809899196702735e-19
1.741829621021851953e-19,7.641189941406250000e+03,1.236456310552980109e+37,1.866114888654274395e+01,3.627844356987338128e-19,5.923161675349657847e-19,8.884742513024486288e-19
-7.590213527061991291e-20,7.641520019531250000e+03,9.864405153010152538e+36,2.089259159808693767e+01,-1.580872949923002403e-19,6.631435106429149835e-19,9.947152659643725234e-19
6.532200267729813142e-20,7.641850097656250000e+03,8.214370698143170039e+36,2.289499835651255921e+01,1.360512279386565882e-19,7.267011138863085718e-19,1.090051670829462858e-18
2.932017168958969258e-19,7.642180175781250000e+03,7.342281540482897314e+36,2.421654872700399608e+01,6.106740758466147839e-19,7.686479230250743406e-19,1.152971884537611655e-18
2.733781096271688910e-19,7.642509765625000000e+03,7.427079553136997576e+36,2.407790672452082603e+01,5.693859034002202629e-19,7.642473418995774811e-19,1.146371012849366462e-18
-1.419848538829900483e-19,7.642839843750000000e+03,8.636221072413275387e+36,2.232882603379992403e+01,-2.957229253196946562e-19,7.087304614686884045e-19,1.063095692203032751e-18
-2.213804415397472587e-19,7.643169921875000000e+03,1.110365931850253479e+37,1.969222101529858904e+01,-4.610863059707157068e-19,6.250430213567684506e-19,9.375645320351528685e-19
2.373355027562431535e-19,7.643500000000000000e+03,1.395222077219593623e+37,1.756734359988785243e+01,4.943171559350739510e-19,5.575981252879464345e-19,8.363971879319195073e-19
7.810163944212969687e-20,7.643830078125000000e+03,1.648865882472251280e+37,1.615976718778144772e+01,1.626683738191149392e-19,5.129207974877957731e-19,7.693811962316938042e-19
3.340381164988644557e-20,7.644160156250000000e+03,1.845534067136664356e+37,1.527449048955724287e+01,6.957272291925740961e-20,4.848215789301267306e-19,7.272323683951900959e-19
1.614499563635006398e-19,7.644490234375000000e+03,1.959974337272464399e+37,1.482185543599822353e+01,3.362644118921145094e-19,4.704546681977761922e-19,7.056820022966642883e-19
-8.966670157375592038e-20,7.644819824218750000e+03,1.959313332259620776e+37,1.482435541759918252e+01,-1.867558304142177086e-19,4.705340191278711758e-19,7.058010286918066674e-19
-1.453851905465530797e-19,7.645149902343750000e+03,1.838566829960171823e+37,1.530340441490778502e+01,-3.028050716030535039e-19,4.857393244320864655e-19,7.286089866481296982e-19
2.713581299159749766e-19,7.645479980468750000e+03,1.632493580065790675e+37,1.624059830206180877e+01,5.651787341638947173e-19,5.154864260093415516e-19,7.732296390140123275e-19
9.553543710421058879e-20,7.645810058593750000e+03,1.376858903167633117e+37,1.768410345721180121e+01,1.989791034713842777e-19,5.613041538734599312e-19,8.419562308101897524e-19
-8.554190079637525861e-20,7.646140136718750000e+03,1.115046505658204457e+37,1.965084703571827518e+01,-1.781647862366943899e-19,6.237297861872899829e-19,9.355946792809351188e-19
-7.930853281799103858e-19,7.646470214843750000e+03,9.468767179688578626e+36,2.132460751044118297e+01,-1.651820647509153391e-18,6.768559573457180274e-19,1.015283936018577137e-18
-1.667584925212262057e-19,7.646799804687500000e+03,8.901093921728905071e+36,2.199409384518766331e+01,-3.473209140386159965e-19,6.981058590760467261e-19,1.047158788614070137e-18
1.707500901854102463e-19,7.647129882812500000e+03,8.853949068997316995e+36,2.205257236459026871e+01,3.556345257068333592e-19,6.999620026986213164e-19,1.049943004047931975e-18
-4.257132160552874268e-19,7.647459960937500000e+03,1.045089146937975337e+37,2.029789944706227089e+01,-8.866661066741214181e-19,6.442676216020172080e-19,9.664014324030259084e-19
4.944422080325372493e-20,7.647790039062500000e+03,1.270131990036286516e+37,1.841210056725774180e+01,1.029813336860629907e-19,5.844112230480646435e-19,8.766168345720968208e-19
-1.048889718880936608e-20,7.648120117187500000e+03,1.588224259841459782e+37,1.646538359071489310e+01,-2.184604396331197443e-20,5.226212472094044931e-19,7.839318708141067878e-19
2.325127078367722499e-19,7.648450195312500000e+03,1.887485054796735918e+37,1.510379230092121894e+01,4.842723449372879193e-19,4.794035150417365168e-19,7.191052725626047270e-19
-1.770497942522897693e-19,7.648780273437500000e+03,2.088770409199702331e+37,1.435761859924380524e+01,-3.687554105361494565e-19,4.557195098403382959e-19,6.835792647605074438e-19
-3.186104271449742273e-19,7.649109863281250000e+03,2.191751245796104924e+37,1.401625966236674792e+01,-6.635947777240833133e-19,4.448845704443700819e-19,6.673268556665552192e-19
-2.896492978900077323e-20,7.649439941406250000e+03,2.198221391375466715e+37,1.399561704865648437e+01,-6.032751758114843938e-20,4.442293613832825203e-19,6.663440420749238287e-19
-1.845384291105829274e-20,7.649770019531250000e+03,2.123935153609606841e+37,1.423826720883817920e+01,-3.843525742221473779e-20,4.519312244252850065e-19,6.778968366379273653e-19
6.380674354639763225e-20,7.650100097656250000e+03,1.948979053582669631e+37,1.486360583324158036e+01,1.328952796064735678e-19,4.717798510918519214e-19,7.076697766377779303e-19
-8.180175785245027873e-20,7.650430175781250000e+03,1.698481706727781070e+37,1.592198933680398731e+01,-1.703748989195386827e-19,5.053735844907850498e-19,7.580603767361776229e-19
-5.741554952725769504e-20,7.650759765625000000e+03,1.425597638404976987e+37,1.737918002544025953e+01,-1.195838415203846686e-19,5.516256994762188413e-19,8.274385492143282619e-19
-3.460691975812199875e-21,7.651089843750000000e+03,1.221914153643392358e+37,1.877186481174202370e+01,-7.207852997904749796e-21,5.958303580544152822e-19,8.937455370816229232e-19
-1.764761601629061542e-20,7.651419921875000000e+03,1.088503509445201296e+37,1.988899546780703886e+01,-3.675606580936430286e-20,6.312887616532110901e-19,9.469331424798167796e-19
-2.607015113468358012e-19,7.651750000000000000e+03,1.059739707986617943e+37,2.015710517479852015e+01,-5.429833638050316951e-19,6.397987261301913344e-19,9.596980891952869053e-19
-2.739648012730303343e-19,7.652080078125000000e+03,1.145211656633745426e+37,1.939031595122979112e+01,-5.706078518336619835e-19,6.154603717784468187e-19,9.231905576676700836e-19
-1.271623228650561594e-20,7.652410156250000000e+03,1.324182443081558616e+37,1.803241330454314806e+01,-2.648508842998992787e-20,5.723597193769734012e-19,8.585395790654600537e-19
-1.334011880522477937e-19,7.652740234375000000e+03,1.546121503434337103e+37,1.668806395260489239e+01,-2.778450552510625613e-19,5.296892567591862543e-19,7.945338851387794296e-19
-1.462095868839254883e-20,7.653069824218750000e+03,1.797358603358784222e+37,1.547784161397378355e+01,-3.045221061306343050e-20,4.912760667760059697e-19,7.369141001640088583e-19
3.128735869957526823e-19,7.653399902343750000e+03,2.000296303006747118e+37,1.467170544857351011e+01,6.516462134609023545e-19,4.656888166605771435e-19,6.985332249908657152e-19
1.444317703520329805e-19,7.653729980468750000e+03,2.088007697065464839e+37,1.436024065137885763e+01,3.008193090285840553e-19,4.558027353631158860e-19,6.837041030446737327e-19
-2.978022953730521959e-19,7.654060058593750000e+03,2.060385188316018772e+37,1.445618029412106864e+01,-6.202560593344336520e-19,4.588479177283194266e-19,6.882718765924792362e-19
-1.615823141310716232e-19,7.654390136718750000e+03,1.939851299910217491e+37,1.489853431217739832e+01,-3.365400837341768403e-19,4.728885021672425463e-19,7.093327532508638676e-19
-2.506246109426042631e-20,7.654720214843750000e+03,1.737268645093237199e+37,1.574324575376293645e+01,-5.219954176671262714e-20,4.997001549113933676e-19,7.495502323670900996e-19
2.323753359768590778e-19,7.655049804687500000e+03,1.480466789238343043e+37,1.705408529911866111e+01,4.839862298541705977e-19,5.413069959734834104e-19,8.119604939602250674e-19
1.358260268801306878e-19,7.655379882812500000e+03,1.250916548833091020e+37,1.855297659012087763e+01,2.828954561353798165e-19,5.888827133334261404e-19,8.833240700001392105e-19
-2.990707971886314237e-19,7.655709960937500000e+03,1.133535058173891848e+37,1.948993035798424600e+01,-6.228980669670616710e-19,6.186221933789708522e-19,9.279332900684563747e-19
-3.351656544129761981e-19,7.656040039062500000e+03,1.121635999939265863e+37,1.959303866977826658e+01,-6.980756403170787969e-19,6.218949136414876990e-19,9.328423704622317893e-19
-3.312888255494117172e-19,7.656370117187500000e+03,1.155779559939051658e+37,1.930146442779406613e+01,-6.900010665780944965e-19,6.126401706128558011e-19,9.189602559192838942e-19
-1.059510192292998909e-19,7.656700195312500000e+03,1.213245185304935887e+37,1.883881048982659934e+01,-2.206724484353285657e-19,5.979552544215774131e-19,8.969328816323661196e-19
-1.728292153889682150e-19,7.657030273437500000e+03,1.336932241876063031e+37,1.794622329314695008e+01,-3.599648818715039917e-19,5.696239962154265851e-19,8.544359943231397814e-19
-1.723321580628829486e-19,7.657359863281250000e+03,1.523130534529947380e+37,1.681354162068972613e+01,-3.589296218243819779e-19,5.336719939380761756e-19,8.005079909071142152e-19
-7.387612150849938396e-20,7.657689941406250000e+03,1.722462754148756787e+37,1.581076361956859344e+01,-1.538675581676527775e-19,5.018432128633603993e-19,7.527648192950407915e-19
-8.081304579225512145e-20,7.658020019531250000e+03,1.943882741448807846e+37,1.488307717007145037e+01,-1.683156312248257677e-19,4.723978831153876527e-19,7.085968246730814790e-19
3.207539541171130827e-19,7.658350097656250000e+03,2.150782345551751153e+37,1.414912339525302265e+01,6.680592684733921363e-19,4.491017457933294996e-19,6.736526186899942013e-19
6.229960609765857534e-20,7.658680175781250000e+03,2.290981012527419847e+37,1.370935494240236174e+01,1.297562469349516147e-19,4.351432287599474496e-19,6.527148431399212707e-19
1.021044643226265222e-20,7.659009765625000000e+03,2.342174755595208938e+37,1.355870206294532565e+01,2.126609286267319261e-20,4.303614151250726842e-19,6.455421226876090022e-19
-3.241337054658640993e-19,7.659339843750000000e+03,2.326123605520734459e+37,1.360540177687812857e+01,-6.750985401166160844e-19,4.318436923283591776e-19,6.477655384925386701e-19
-2.135478918738883934e-19,7.659669921875000000e+03,2.296170802962012039e+37,1.369385328046240424e+01,-4.447728441009840263e-19,4.346511966215981966e-19,6.519767949323973912e-19
1.577634633308041767e-19,7.660000000000000000e+03,2.205028474080143793e+37,1.397399760849752326e+01,3.285862654279987600e-19,4.435431472591113877e-19,6.653147208886670335e-19
-2.990812308316636640e-20,7.660330078125000000e+03,2.079352929347187772e+37,1.439009500855719814e+01,-6.229197979288850315e-20,4.567503307408498144e-19,6.851254961112748180e-19
-1.217817017585155579e-19,7.660660156250000000e+03,1.960095562174786849e+37,1.482139708952928814e+01,-2.536442452102512375e-19,4.704401200032607277e-19,7.056601800048911879e-19
-4.072856570088569516e-20,7.660990234375000000e+03,1.830069441995216652e+37,1.533889169248015527e+01,-8.482855927060418958e-20,4.868657121146300734e-19,7.302985681719451582e-19
3.360756599260095481e-20,7.661319824218750000e+03,1.691505517705156247e+37,1.595478867343060614e+01,6.999709797495019411e-20,5.064146552997949662e-19,7.596219829496925455e-19
-4.878099250904678146e-20,7.661649902343750000e+03,1.576512306834526929e+37,1.652643131153056544e+01,-1.015999764077768087e-19,5.245589388408323334e-19,7.868384082612485482e-19
2.081789539311948622e-20,7.661979980468750000e+03,1.512000151905682895e+37,1.687531344313364556e+01,4.335905384475818718e-20,5.356326689937271206e-19,8.034490034905907290e-19
4.017322840662789152e-19,7.662310058593750000e+03,1.490811309580640644e+37,1.699481440773030627e+01,8.367191498985308943e-19,5.394257019841915655e-19,8.091385529762873482e-19
6.206270314263631740e-20,7.662640136718750000e+03,1.566998657252030257e+37,1.657652349140195724e+01,1.292628306799065757e-19,5.261488949676113712e-19,7.892233424514172012e-19
1.716414609115273508e-19,7.662970214843750000e+03,1.626547616429276853e+37,1.627025556997023514e+01,3.574910530156470125e-19,5.164277656542841031e-19,7.746416484814261065e-19
-8.558020576297300907e-21,7.663299804687500000e+03,1.575053572033006341e+37,1.653408251199838830e+01,-1.782445669771520650e-20,5.248017925775287022e-19,7.872026888662931014e-19
1.419103277952491417e-19,7.663629882812500000e+03,1.387783112693164088e+37,1.761436398330727116e+01,2.955677040261788179e-19,5.590905807349472449e-19,8.386358711024208674e-19
-1.134654357920583056e-20,7.663959960937500000e+03,1.185980475335558775e+37,1.905412438320744428e+01,-2.363233096873392311e-20,6.047894477994752576e-19,9.071841716992127419e-19
