# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.844641565327008837e-19,7.526020019531250000e+03,5.155245228651190106e+36,4.444126009419542811e+01,4.228664860249523160e-19,1.009640148338547779e-18,1.514460222507821765e-18
-3.114421446460865558e-21,7.526350097656250000e+03,5.173628591853414050e+36,4.436223365818356967e+01,-7.139514135539859759e-21,1.007844783796485652e-18,1.511767175694728190e-18
-1.286801873053566905e-19,7.526680175781250000e+03,5.478281434010919499e+36,4.311107568667590328e+01,-2.949870568334641378e-19,9.794203125445338235e-19,1.469130468816801120e-18
-5.277390601005440568e-19,7.527009765625000000e+03,8.030020959327867736e+36,3.560841883273416641e+01,-1.209791463434073380e-18,8.089709696840615377e-19,1.213456454526092307e-18
-1.125456147947570789e-19,7.527339843750000000e+03,1.376498133089028068e+37,2.719713867094524318e+01,-2.580000881490490513e-19,6.178790399713200909e-19,9.268185599569801846e-19
-5.729750061940243915e-20,7.527669921875000000e+03,1.891640653745410850e+37,2.320019896863639275e+01,-1.313490555583572474e-19,5.270744411506304763e-19,7.906116617259457625e-19
6.022901674956303997e-20,7.528000000000000000e+03,2.253892924017258404e+37,2.125418169593871554e+01,1.380692767004343699e-19,4.828637872737733220e-19,7.242956809106599349e-19
-3.840942067088946200e-19,7.528330078125000000e+03,2.448395257159196968e+37,2.039249029073310382e+01,-8.804993368168998144e-19,4.632874243099454514e-19,6.949311364649182253e-19
-2.731190414245359564e-19,7.528660156250000000e+03,2.537615215410895688e+37,2.003079305587616332e+01,-6.260993543925858037e-19,4.550701944411123820e-19,6.826052916616685730e-19
9.360612715663557251e-20,7.528990234375000000e+03,2.559631667404773570e+37,1.994446043607041119e+01,2.145831190468392503e-19,4.531088441355093398e-19,6.796632662032640097e-19
-2.662569141017443526e-21,7.529319824218750000e+03,2.544789143878383821e+37,2.000253906586413777e+01,-6.103685819640121345e-21,4.544283052911099921e-19,6.816424579366649881e-19
-1.361575898715775592e-19,7.529649902343750000e+03,2.508100781437776966e+37,2.014830596283905351e+01,-3.121282890771994969e-19,4.577399150693354958e-19,6.866098726040033881e-19
-2.203129753342486536e-19,7.529979980468750000e+03,2.470092301774144200e+37,2.030272994326083591e+01,-5.050464841324350154e-19,4.612482010668435896e-19,6.918723016002653363e-19
1.168310224808008321e-20,7.530310058593750000e+03,2.427881409882745605e+37,2.047845999662288463e+01,2.678239765588301423e-20,4.652405297444720967e-19,6.978607946167080970e-19
1.676250235725963463e-20,7.530640136718750000e+03,2.512353611053282943e+37,2.013124554490772411e+01,3.842643797058093025e-20,4.573523274344574925e-19,6.860284911516863832e-19
-9.440585875327552891e-20,7.530970214843750000e+03,2.706286058053158749e+37,1.939653609211789131e+01,-2.164164274596544823e-19,4.406608079021988047e-19,6.609912118532981108e-19
-1.168839635782578847e-19,7.531299804687500000e+03,2.721270065127954580e+37,1.934306124143099836e+01,-2.679453389756202918e-19,4.394459378452863627e-19,6.591689067679293996e-19
9.740905518303942013e-20,7.531629882812500000e+03,2.512158525680182350e+37,2.013202719050564937e+01,2.233009688522355904e-19,4.573700852742614590e-19,6.860551279113922848e-19
-4.061486569645437481e-21,7.531959960937500000e+03,2.206483146895853377e+37,2.148130797824453353e+01,-9.310570606377071787e-21,4.880237627756554994e-19,7.320356441634833454e-19
-2.826480981510473448e-19,7.532290039062500000e+03,1.809765094891385049e+37,2.371919388634321990e+01,-6.479438081271950552e-19,5.388652433148767358e-19,8.082978649723152000e-19
-1.186857788057361765e-19,7.532620117187500000e+03,1.456526786718054716e+37,2.643941191020902082e+01,-2.720758285408108363e-19,6.006646010132822371e-19,9.009969015199234519e-19
-4.190098531847440749e-19,7.532950195312500000e+03,1.414493180992343506e+37,2.682937772812850241e+01,-9.605401263667903716e-19,6.095240515647892482e-19,9.142860773471840168e-19
-2.540687090905732522e-19,7.533280273437500000e+03,1.456297014298429144e+37,2.644149761387362219e+01,-5.824282843967069192e-19,6.007119851367939898e-19,9.010679777051909366e-19
-2.930141771382381586e-19,7.533609863281250000e+03,1.761950404001210374e+37,2.403887776840703694e+01,-6.717070555654223745e-19,5.461279915228312166e-19,8.191919872842468731e-19
-4.227722970400434768e-19,7.533939941406250000e+03,2.354282993820224842e+37,2.079609038054477566e+01,-9.691651700710103526e-19,4.724566254910823597e-19,7.086849382366234914e-19
-1.028139081867747779e-19,7.534270019531250000e+03,2.790503470798149746e+37,1.910159995825203794e+01,-2.356910788884138564e-19,4.339602921806472233e-19,6.509404382709707868e-19
-1.639471242650675499e-19,7.534600097656250000e+03,3.025944868180833577e+37,1.834342901594022379e+01,-3.758331463141199986e-19,4.167357620696825826e-19,6.251036431045238980e-19
-8.014847407315144195e-20,7.534930175781250000e+03,3.138814361182298666e+37,1.801060134602363760e+01,-1.837327328443199555e-19,4.091744063089883761e-19,6.137616094634827087e-19
-8.708256854822924617e-20,7.535259765625000000e+03,3.163987196595131480e+37,1.793881166191614085e+01,-1.996284831058152390e-19,4.075434501399275548e-19,6.113151752098912359e-19
-2.170296130535187741e-19,7.535589843750000000e+03,3.190122285208380709e+37,1.786517865166619501e+01,-4.975196892466601193e-19,4.058706163086230327e-19,6.088059244629345249e-19
-7.128566767009716789e-20,7.535919921875000000e+03,3.210933960196084799e+37,1.780718793630787289e+01,-1.634155944342103283e-19,4.045531524398547875e-19,6.068297286597822053e-19
-1.441024722750569891e-19,7.536250000000000000e+03,3.228394613262939057e+37,1.775896788958864647e+01,-3.303411742630824871e-19,4.034576638101602153e-19,6.051864957152402748e-19
-1.711341322037625902e-19,7.536580078125000000e+03,3.213531788060369010e+37,1.779998879140791601e+01,-3.923086765699431396e-19,4.043895984427517338e-19,6.065843976641275284e-19
-1.007427964143692806e-19,7.536910156250000000e+03,3.223024849384465429e+37,1.777375551646678886e+01,-2.309432526774894229e-19,4.037936169708756312e-19,6.056904254563135431e-19
-1.316048811991523544e-20,7.537240234375000000e+03,3.221133630967850682e+37,1.777897248743473213e+01,-3.016916386493290522e-20,4.039121388879136923e-19,6.058682083318705625e-19
-1.217647532143505181e-19,7.537569824218750000e+03,3.218826041100749114e+37,1.778534425556371446e+01,-2.791340837227637438e-19,4.040568961001369345e-19,6.060853441502054259e-19
-9.234836955304153288e-20,7.537899902343750000e+03,3.186604480270914185e+37,1.787503693170820895e+01,-2.116998296962130920e-19,4.060945819500761002e-19,6.091418729251142706e-19
-1.720180940172937808e-19,7.538229980468750000e+03,3.160126954899887553e+37,1.794976486335049159e+01,-3.943350747217266881e-19,4.077922907870540164e-19,6.116884361805810727e-19
-1.944054272781847439e-20,7.538560058593750000e+03,3.162807489774064931e+37,1.794215688060920399e+01,-4.456559010841331019e-20,4.076194485947491654e-19,6.114291728921238204e-19
-3.764169514952501132e-19,7.538890136718750000e+03,3.142575481222582939e+37,1.799982032986622116e+01,-8.628999614394124189e-19,4.089294774584261101e-19,6.133942161876391171e-19
-3.163122559276742178e-19,7.539220214843750000e+03,3.135691989718119505e+37,1.801956616074737383e+01,-7.251156791918492040e-19,4.093780737308462450e-19,6.140671105962693675e-19
-9.724649913689334180e-20,7.539549804687500000e+03,3.129944772706344306e+37,1.803610237270878258e+01,-2.229283246198385067e-19,4.097537521761083643e-19,6.146306282641625223e-19
-1.861920113830097468e-19,7.539879882812500000e+03,3.116763306964279908e+37,1.807420142073357283e+01,-4.268274284792754041e-19,4.106193065824814595e-19,6.159289598737222615e-19
-1.394625127360940213e-19,7.540209960937500000e+03,3.138396041326888342e+37,1.801180163129810552e+01,-3.197045095450162136e-19,4.092016750272920140e-19,6.138025125409379006e-19
-1.656107486559213784e-19,7.540540039062500000e+03,3.151489633936994800e+37,1.797434558789059622e+01,-3.796468465659683642e-19,4.083507287412960929e-19,6.125260931119440672e-19
-2.961246629075118356e-19,7.540870117187500000e+03,3.132097396451344614e+37,1.802990339315903867e+01,-6.788375475363664048e-19,4.096129204665914526e-19,6.144193806998872751e-19
-2.979234638189121140e-19,7.541200195312500000e+03,3.051297953213154406e+37,1.826706272812512211e+01,-6.829611270694312294e-19,4.150008321870852649e-19,6.225012482806278010e-19
-1.735865551254242471e-19,7.541530273437500000e+03,2.905713701908987987e+37,1.871908508491112499e+01,-3.979306222239014958e-19,4.252701161450657647e-19,6.379051742175985748e-19
-1.769032839307028622e-19,7.541859863281250000e+03,2.718651381652835792e+37,1.935237489660404364e+01,-4.055339066849522016e-19,4.396575304097310543e-19,6.594862956145965814e-19
-2.059676730684052258e-19,7.542189941406250000e+03,2.525907136705644295e+37,2.007716272682986869e+01,-4.721612468367676523e-19,4.561236452514827442e-19,6.841854678772241163e-19
-3.111796215269360286e-20,7.542520019531250000e+03,2.405761788362274368e+37,2.057238852517377836e+01,-7.133496043408458702e-20,4.673744479389232434e-19,7.010616719083849132e-19
-6.265405589454327813e-20,7.542850097656250000e+03,2.404047244423159812e+37,2.057972323488474942e+01,-1.436284476580125772e-19,4.675410817693977681e-19,7.013116226540965559e-19
-9.516752233640078061e-20,7.543180175781250000e+03,2.549805491985477159e+37,1.998285342736902592e+01,-2.181624685821326713e-19,4.539810765012822342e-19,6.809716147519235438e-19
-5.949013439197610733e-20,7.543509765625000000e+03,2.775354305767686341e+37,1.915366168606934849e+01,-1.363754593647980588e-19,4.351430581617382883e-19,6.527145872426072880e-19
-1.266720327662450886e-19,7.543839843750000000e+03,2.948000204783540903e+37,1.858434564974251657e+01,-2.903835540754709392e-19,4.222090341005344621e-19,6.333135511508016931e-19
-7.853351496595062726e-20,7.544169921875000000e+03,3.059937348786300865e+37,1.824125698201254764e+01,-1.800305931139114610e-19,4.144145635421849742e-19,6.216218453132773409e-19
6.347560893439756511e-22,7.544500000000000000e+03,3.126284108234100711e+37,1.804665880340506590e+01,1.455117796482288537e-21,4.099935787748936150e-19,6.149903681623403744e-19
-5.505422779802952821e-20,7.544830078125000000e+03,3.154637999568323388e+37,1.796537404531171944e+01,-1.262065665621219410e-19,4.081469084724521748e-19,6.122203627086780937e-19
-8.625802870035045877e-20,7.545160156250000000e+03,3.200220367358532602e+37,1.783697019113322568e+01,-1.977383041430624356e-19,4.052297615215053788e-19,6.078446422822579478e-19
-2.002072404696168975e-19,7.545490234375000000e+03,3.236592112634756259e+37,1.773646406162929168e+01,-4.589560044914809932e-19,4.029464098954216857e-19,6.044196148431325285e-19
-2.119427949043496335e-19,7.545819824218750000e+03,3.228728909018978625e+37,1.775804850282036185e+01,-4.858586437827638309e-19,4.034367766932975244e-19,6.051551650399463347e-19
-7.502403347283807190e-20,7.546149902343750000e+03,3.244487359751259079e+37,1.771487065629897018e+01,-1.719854414993265027e-19,4.024558394454698853e-19,6.036837591682047557e-19
-3.051646920414256467e-19,7.546479980468750000e+03,3.269701046216005946e+37,1.764643601922135119e+01,-6.995609521547788351e-19,4.009011050166057383e-19,6.013516575249087037e-19
-1.517081167765868873e-19,7.546810058593750000e+03,3.284355780509669373e+37,1.760702297064506183e+01,-3.477763889127469604e-19,4.000056984478745304e-19,6.000085476718118437e-19
-1.024903987072061112e-19,7.547140136718750000e+03,3.289053558993325161e+37,1.759444435973008325e+01,-2.349494642604429620e-19,3.997199308849572112e-19,5.995798963274358891e-19
-1.313691114192806654e-19,7.547470214843750000e+03,3.265690713717334238e+37,1.765726778028473376e+01,-3.011511589149501860e-19,4.011471867168911785e-19,6.017207800753366714e-19
-2.726522193716778838e-19,7.547799804687500000e+03,3.246079868822739417e+37,1.771052471376806992e+01,-6.250292093584417145e-19,4.023571060150434591e-19,6.035356590225651645e-19
-2.130591925527815098e-19,7.548129882812500000e+03,3.217153146170800915e+37,1.778996777580842803e+01,-4.884178789180472401e-19,4.041619356884795685e-19,6.062429035327194009e-19
-8.999683646140717835e-20,7.548459960937500000e+03,3.170238439387928189e+37,1.792111658871437285e+01,-2.063091643554668815e-19,4.071414440695679224e-19,6.107121661043518596e-19
-1.483864195951972558e-19,7.548790039062500000e+03,3.177141706875229479e+37,1.790163657376016104e+01,-3.401617149233086793e-19,4.066988867445433816e-19,6.100483301168150002e-19
-1.070814883013740379e-19,7.549120117187500000e+03,3.209320081683020076e+37,1.781166474528894739e+01,-2.454740992909202842e-19,4.046548589637957197e-19,6.069822884456936037e-19
-2.068311660565052535e-21,7.549450195312500000e+03,3.215818643812879487e+37,1.779365863871088749e+01,-4.741407221584153599e-21,4.042457866720124334e-19,6.063686800080185779e-19
-3.010858771014722391e-20,7.549780273437500000e+03,3.219486452708674039e+37,1.778352001272617855e+01,-6.902106579121224564e-20,4.040154519825491599e-19,6.060231779738237880e-19
-6.656948046681327241e-20,7.550109863281250000e+03,3.269846741700593690e+37,1.764604287622566048e+01,-1.526041850657189332e-19,4.008921733852423909e-19,6.013382600778636344e-19
-1.505530847113581821e-19,7.550439941406250000e+03,3.290638465677709609e+37,1.759020674577150700e+01,-3.451285880616216099e-19,3.996236585205672434e-19,5.994354877808508651e-19
-3.200807080283834946e-19,7.550770019531250000e+03,3.285064222762005802e+37,1.760512434237862678e+01,-7.337544962256494162e-19,3.999625644026090217e-19,5.999438466039134843e-19
-1.475505367116544440e-19,7.551100097656250000e+03,3.266536635869989395e+37,1.765498131563057171e+01,-3.382455331331109138e-19,4.010952415986001456e-19,6.016428623979001462e-19
-1.300926543911399238e-19,7.551430175781250000e+03,3.236838005218126890e+37,1.773579035664435821e+01,-2.982250029169634255e-19,4.029311043077878875e-19,6.043966564616819275e-19
-1.077023925253959932e-20,7.551759765625000000e+03,3.204684188985322343e+37,1.782454325698428477e+01,-2.468974630072402457e-20,4.049474398319101117e-19,6.074211597478652638e-19
-1.503731612871272387e-20,7.552089843750000000e+03,3.206926159980789496e+37,1.781831157377058261e+01,-3.447161307713369649e-20,4.048058651431874928e-19,6.072087977147811911e-19
-1.816691270041900514e-19,7.552419921875000000e+03,3.240008477602061854e+37,1.772711065770801397e+01,-4.164591474000751638e-19,4.027339142978051633e-19,6.041008714467076727e-19
-2.367059350722142640e-19,7.552750000000000000e+03,3.243819661300511797e+37,1.771669375134120727e+01,-5.426257808925248550e-19,4.024972574868344221e-19,6.037458862302516332e-19
-1.304339547911217853e-19,7.553080078125000000e+03,3.229063209327362482e+37,1.775712924631100265e+01,-2.990074015332152318e-19,4.034158925357263413e-19,6.051238388035893676e-19
-2.130629884127278846e-19,7.553410156250000000e+03,3.232404887691403509e+37,1.774794816275974796e+01,-4.884265805649532202e-19,4.032073118037905220e-19,6.048109677056858070e-19
-8.308238433128611151e-20,7.553740234375000000e+03,3.220413332860411860e+37,1.778096065524342961e+01,-1.904584422964434130e-19,4.039573071400524345e-19,6.059359607100786276e-19
-8.187388580624593861e-20,7.554069824218750000e+03,3.159147348216780708e+37,1.795254763110061802e+01,-1.876880746854355524e-19,4.078555111826520020e-19,6.117832667739780271e-19
-2.508340609672298063e-19,7.554399902343750000e+03,3.110911906673120765e+37,1.809119156798027817e+01,-5.750131620707445256e-19,4.110052977706274400e-19,6.165079466559410877e-19
-2.667457036339716447e-20,7.554729980468750000e+03,3.054454860233352285e+37,1.825762040055238344e+01,-6.114890853495145284e-20,4.147863163747299111e-19,6.221794745620947944e-19
-1.641626248799556392e-19,7.555060058593750000e+03,3.023082029369148512e+37,1.835211251397796772e+01,-3.763271609208969436e-19,4.169330383896687522e-19,6.253995575845031043e-19
-1.531080825805527243e-19,7.555390136718750000e+03,2.989785661967933453e+37,1.845402062083545047e+01,-3.509856769999596126e-19,4.192482408818214584e-19,6.288723613227322116e-19
-9.867258953209490164e-20,7.555720214843750000e+03,2.958070503545061829e+37,1.855268489904812412e+01,-2.261975008408888583e-19,4.214897483521141324e-19,6.322346225281712227e-19
1.123750421176367277e-19,7.556049804687500000e+03,2.961947890033279245e+37,1.854053757403289282e+01,2.576090665547104210e-19,4.212137789713112708e-19,6.318206684569668821e-19
-1.222489660055312799e-19,7.556379882812500000e+03,3.099430052848787105e+37,1.812467004526996206e+01,-2.802440953659126215e-19,4.117658795971836518e-19,6.176488193957754537e-19
-2.249143676581824556e-19,7.556709960937500000e+03,3.186916277820452373e+37,1.787416249250826539e+01,-5.155947371883024739e-19,4.060747159759414169e-19,6.091120739639122217e-19
-1.292500993378900912e-19,7.557040039062500000e+03,3.212559136596257952e+37,1.780268319704582325e+01,-2.962935258140544930e-19,4.044508113809576470e-19,6.066762170714364224e-19
-4.480578851551539388e-20,7.557370117187500000e+03,3.231579460483887231e+37,1.775021465568024226e+01,-1.027129969272613359e-19,4.032588031936297373e-19,6.048882047904446060e-19
-2.262525031085680821e-20,7.557700195312500000e+03,3.199922451981493744e+37,1.783780049000811374e+01,-5.186622850868541177e-20,4.052486246922936603e-19,6.078729370384404663e-19
-2.671031172577536057e-19,7.558030273437500000e+03,3.131865067745981847e+37,1.803057212989267910e+01,-6.123084219945680037e-19,4.096281131828538775e-19,6.144421697742807200e-19
-1.234903986047021722e-19,7.558359863281250000e+03,2.950291446499378595e+37,1.857712780375890205e+01,-2.830899612008568477e-19,4.220450552422812078e-19,6.330675828634218598e-19
-9.647066922304403050e-20,7.558689941406250000e+03,2.605452316933684272e+37,1.976830641997059956e+01,-2.211498085352552125e-19,4.491068836472496100e-19,6.736603254708742706e-19
-8.424473617238497702e-20,7.559020019531250000e+03,2.109019931239542818e+37,2.197205547984975382e+01,-1.931230230356450368e-19,4.991728251394876394e-19,7.487592377092315072e-19
2.302551469378540138e-21,7.559350097656250000e+03,1.731651362591462539e+37,2.424827225125152097e+01,5.278379643229421326e-21,5.508851265876847741e-19,8.263276898815272093e-19
-3.941608151418752806e-20,7.559680175781250000e+03,1.690868058369915662e+37,2.453896091722062067e+01,-9.035760765708858811e-20,5.574891460778457290e-19,8.362337191167686898e-19
-2.597729258857058327e-19,7.560009765625000000e+03,1.707454468004035680e+37,2.441948290503316343e+01,-5.955046573735601032e-19,5.547747811455179744e-19,8.321621717182771061e-19
-4.687089413114300231e-19,7.560339843750000000e+03,1.901335079578622630e+37,2.314097741506541084e+01,-1.074470545965952447e-18,5.257290144456829317e-19,7.885935216685244457e-19
2.108205635220084222e-20,7.560669921875000000e+03,2.387452714541963579e+37,2.065112139211765907e+01,4.832860353688715680e-20,4.691631430229926944e-19,7.037447145344891379e-19
-2.071331512877926873e-20,7.561000000000000000e+03,2.789551711651823685e+37,1.910485829039772554e+01,-4.748329945000250808e-20,4.340343167007425475e-19,6.510514750511139176e-19
-2.375990569752719365e-19,7.561330078125000000e+03,3.011004386072922573e+37,1.838888237809207382e+01,-5.446731776759263706e-19,4.177683956900662381e-19,6.266525935350994293e-19
3.242062022564535332e-20,7.561660156250000000e+03,3.097716605147043019e+37,1.812968202423763486e+01,7.432117982843880614e-20,4.118797443970941546e-19,6.178196165956410152e-19
1.653584084821997873e-19,7.561990234375000000e+03,3.130058829189002702e+37,1.803577376017302214e+01,3.790683807840501667e-19,4.097462865820040360e-19,6.146194298730060299e-19
-2.718580243525427716e-20,7.562319824218750000e+03,3.160067707448354675e+37,1.794993313076397001e+01,-6.232085930215185418e-20,4.077961135755155183e-19,6.116941703632733738e-19
-6.257983965730435472e-20,7.562649902343750000e+03,3.166458079763757568e+37,1.793181119687961456e+01,-1.434583140123378670e-19,4.073844098574750273e-19,6.110766147862126614e-19
-3.345458073161432788e-19,7.562979980468750000e+03,3.189334099864386570e+37,1.786738604068191094e+01,-7.669143567687065425e-19,4.059207649445650898e-19,6.088811474168475865e-19
-1.178776915925828366e-19,7.563310058593750000e+03,3.196389898689244924e+37,1.784765466650856780e+01,-2.702233656740355962e-19,4.054724971073103956e-19,6.082087456609655693e-19
-2.166305586839479377e-19,7.563640136718750000e+03,3.180836886448905631e+37,1.789123538267686087e+01,-4.966048951632717841e-19,4.064625869617293034e-19,6.096938804425939792e-19
-1.994378187864428137e-19,7.563970214843750000e+03,3.151710611513951089e+37,1.797371545437758300e+01,-4.571921786645510381e-19,4.083364130335009833e-19,6.125046195502514750e-19
-2.075182688265043777e-20,7.564299804687500000e+03,3.144521725795358771e+37,1.799424913685589544e+01,-4.757158397278605364e-20,4.088029081369115857e-19,6.132043622053674507e-19
-2.090997033021401598e-19,7.564629882812500000e+03,3.178401308138286467e+37,1.789808901064089142e+01,-4.793411274377374248e-19,4.066182913215875693e-19,6.099274369823813058e-19
-2.516997798827210764e-19,7.564959960937500000e+03,3.204572934728640746e+37,1.782485266468693652e+01,-5.769977401186441692e-19,4.049544691204168457e-19,6.074317036806252926e-19
-4.704255736992886162e-20,7.565290039062500000e+03,3.192750216574050853e+37,1.785782478354839498e+01,-1.078405761995423607e-19,4.057035472272878439e-19,6.085553208409317418e-19
-4.116863060864350842e-20,7.565620117187500000e+03,3.123870569197208164e+37,1.805362898747019429e+01,-9.437515931096469530e-20,4.101519311181563543e-19,6.152278966772344593e-19
2.079100433024910124e-20,7.565950195312500000e+03,3.136823652003812647e+37,1.801631543561606108e+01,4.766139453495094264e-20,4.093042220309433517e-19,6.139563330464150034e-19
-1.300287653630599483e-19,7.566280273437500000e+03,3.128214534970089166e+37,1.804108963151347211e+01,-2.980785434133528522e-19,4.098670553702278851e-19,6.148005830553418759e-19
6.876605716002163739e-22,7.566609863281250000e+03,3.160630651562230853e+37,1.794833451638921673e+01,1.576396276416681843e-21,4.077597954051701478e-19,6.116396931077553181e-19
1.772972959059150558e-19,7.566939941406250000e+03,3.193106435475083770e+37,1.785682865763274663e+01,4.064371415601795388e-19,4.056809167097212583e-19,6.085213750645819596e-19
