# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
2.137435917106416572e-19,7.415470214843750000e+03,4.052768372105482727e+37,3.879026437101084746e+00,3.357603068591633790e-19,2.467518165598204923e-19,3.701277248397307384e-19
2.313357282064334456e-20,7.415799804687500000e+03,4.344241493865637218e+37,3.746637290734033510e+00,3.633950120723688541e-20,2.383303059337451826e-19,3.574954589006178220e-19
6.620284136765308120e-20,7.416129882812500000e+03,4.402344373074408797e+37,3.721830795202930364e+00,1.039951006467766508e-19,2.367523203401854817e-19,3.551284805102782467e-19
-4.827790264536735995e-20,7.416459960937500000e+03,4.505936469124293022e+37,3.678799332661165433e+00,-7.583761120974146741e-20,2.340150119656281228e-19,3.510225179484421361e-19
2.975384788035587869e-20,7.416790039062500000e+03,4.625625668209145853e+37,3.630892483570447471e+00,4.673899701317584374e-20,2.309675715239418253e-19,3.464513572859127621e-19
-7.222873211345068736e-20,7.417120117187500000e+03,4.558249071870164828e+37,3.657628603401590794e+00,-1.134609045556386548e-19,2.326683039739701864e-19,3.490024559609553037e-19
-4.967281311561432359e-21,7.417450195312500000e+03,4.537799272379251272e+37,3.665860974042553622e+00,-7.802881406070329214e-21,2.331919798094381676e-19,3.497879697141572755e-19
-1.949954050071677970e-19,7.417780273437500000e+03,4.507017470656394584e+37,3.678358128891037193e+00,-3.063096137636105100e-19,2.339869462038918281e-19,3.509804193058378144e-19
-3.324371537078737507e-19,7.418109863281250000e+03,4.388065568369378480e+37,3.727881312480886056e+00,-5.222107472183240615e-19,2.371372045769059476e-19,3.557058068653589214e-19
1.459116173404483792e-19,7.418439941406250000e+03,4.219803546803807299e+37,3.801478290799033655e+00,2.292060735971372034e-19,2.418188401336071785e-19,3.627282602004107918e-19
9.583178269697534668e-21,7.418770019531250000e+03,4.227322164985260414e+37,3.798096175271321151e+00,1.505378875112967077e-20,2.416036977096483969e-19,3.624055465644725953e-19
2.034680939352016517e-19,7.419100097656250000e+03,4.228630254004736244e+37,3.797508676260583194e+00,3.196189841715432860e-19,2.415663258457342531e-19,3.623494887686014277e-19
5.789420030612425014e-20,7.419430175781250000e+03,4.176305710197940673e+37,3.821223941486765252e+00,9.094342574005861921e-20,2.430748963258910474e-19,3.646123444888365230e-19
4.102955062633115010e-19,7.419759765625000000e+03,4.147925526629703971e+37,3.834274099807184033e+00,6.445149722776299486e-19,2.439050402612757538e-19,3.658575603919137030e-19
-4.052194587239085758e-20,7.420089843750000000e+03,4.291432971535940904e+37,3.769619056870126883e+00,-6.365412348391345166e-20,2.397922172235460227e-19,3.596883258353190340e-19
-2.920749025171619357e-20,7.420419921875000000e+03,4.345934730109023876e+37,3.745907348789689895e+00,-4.588074810110905658e-20,2.382838730197986883e-19,3.574258095296980807e-19
2.988314231785842162e-19,7.420750000000000000e+03,4.394996462285874825e+37,3.724940724860045904e+00,4.694209989763474691e-19,2.369501485336020081e-19,3.554252228004029640e-19
1.732810131895048135e-19,7.421080078125000000e+03,4.821373312445603290e+37,3.556421698414157451e+00,2.721994409083293150e-19,2.262303515498280776e-19,3.393455273247421163e-19
-1.440799335902375462e-19,7.421410156250000000e+03,4.927170139477568826e+37,3.518032535260908755e+00,-2.263287630161850762e-19,2.237883481508116246e-19,3.356825222262174850e-19
1.330299053997896784e-19,7.421740234375000000e+03,4.764096275454183368e+37,3.577736621686317786e+00,2.089707649291600435e-19,2.275862319807872675e-19,3.413793479711809253e-19
5.992142001783910841e-20,7.422069824218750000e+03,4.971102834341279600e+37,3.502452527119553682e+00,9.412789507094633910e-20,2.227972759389477903e-19,3.341959139084217095e-19
-3.195118236054894541e-20,7.422399902343750000e+03,5.053653083517538200e+37,3.473728871382144590e+00,-5.019069207190125808e-20,2.209701127714955620e-19,3.314551691572432949e-19
5.080149560793504333e-20,7.422729980468750000e+03,4.926501140659739047e+37,3.518271394407029629e+00,7.980181121554291948e-20,2.238035424087428366e-19,3.357053136131142549e-19
-3.401025085555547471e-19,7.423060058593750000e+03,4.720686865762519778e+37,3.594148643523337405e+00,-5.342519124071543632e-19,2.286302300734453666e-19,3.429453451101681221e-19
2.017781662767832952e-19,7.423390136718750000e+03,4.687711512033248658e+37,3.606767874185470735e+00,3.169643519338270099e-19,2.294329619289663143e-19,3.441494428934494715e-19
1.171363014606261597e-19,7.423720214843750000e+03,4.731082426673828232e+37,3.590197778287875341e+00,1.840042090057626507e-19,2.283789084623038034e-19,3.425683626934556570e-19
-7.654833545753875313e-20,7.424049804687500000e+03,4.626704850798712777e+37,3.630469004593710913e+00,-1.202463774332738017e-19,2.309406332680472136e-19,3.464109499020708444e-19
4.300716197393958432e-20,7.424379882812500000e+03,4.445486532310819390e+37,3.703727120437110276e+00,6.755803898467365552e-20,2.356007131760402959e-19,3.534010697640603957e-19
7.248005375713663880e-20,7.424709960937500000e+03,4.318673163204631697e+37,3.757711744482373106e+00,1.138556945539211895e-19,2.390347717640561471e-19,3.585521576460841966e-19
7.958993296151335633e-22,7.425040039062500000e+03,4.276852262662733731e+37,3.776039310430382656e+00,1.250242877467633587e-21,2.402006210471486435e-19,3.603009315707229652e-19
-5.286260126220245699e-20,7.425370117187500000e+03,4.306969916884019495e+37,3.762813659838507352e+00,-8.303951046728394714e-20,2.393593137341803784e-19,3.590389706012704713e-19
6.239029987273844568e-20,7.425700195312500000e+03,4.499297559005973241e+37,3.681512446769767966e+00,9.800614868802607355e-20,2.341875980115567195e-19,3.512813970173350311e-19
1.460511936155379724e-20,7.426030273437500000e+03,4.646382695109218821e+37,3.622773168110312803e+00,2.294253277632119527e-20,2.304510873309370674e-19,3.456766309964055771e-19
1.404530115750706754e-19,7.426359863281250000e+03,4.729873693693836818e+37,3.590656491725801924e+00,2.206313924469880022e-19,2.284080880453574875e-19,3.426121320680361831e-19
4.004006136287353795e-20,7.426689941406250000e+03,4.829197544804940659e+37,3.553539485624139349e+00,6.289715252870816840e-20,2.260470088340253011e-19,3.390705132510379516e-19
1.329946588080549096e-19,7.427020019531250000e+03,4.852190170472874409e+37,3.545110073075070201e+00,2.089153976249901510e-19,2.255107988100045655e-19,3.382661982150068723e-19
1.493794721983920909e-19,7.427350097656250000e+03,4.778431211423648344e+37,3.572366119849114341e+00,2.346535726399272039e-19,2.272446047437328663e-19,3.408669071155993235e-19
7.548916222282034493e-20,7.427680175781250000e+03,4.760624963342938604e+37,3.579040775805871100e+00,1.185825692813667012e-19,2.276691915592516044e-19,3.415037873388773584e-19
2.098030530500708432e-19,7.428009765625000000e+03,4.737814735728481299e+37,3.587646083591945256e+00,3.295702898426308455e-19,2.282165905942159273e-19,3.423248858913238187e-19
6.385030693169719210e-21,7.428339843750000000e+03,4.798878191021954249e+37,3.564747457036085532e+00,1.002996088765128701e-20,2.267599679619643685e-19,3.401399519429465768e-19
1.340648445905977593e-19,7.428669921875000000e+03,4.837760301193041450e+37,3.550393239502898091e+00,2.105965048987433917e-19,2.258468704853058218e-19,3.387703057279587327e-19
-7.474561944938432392e-20,7.429000000000000000e+03,4.887404726516850496e+37,3.532315433549072292e+00,-1.174145709906401057e-19,2.246969088826063294e-19,3.370453633239095182e-19
1.063543936501750223e-19,7.429330078125000000e+03,4.799922574674159944e+37,3.564359620935991124e+00,1.670673893051510296e-19,2.267352970132669365e-19,3.401029455199004048e-19
-1.014545578067601647e-19,7.429660156250000000e+03,4.667477617631867228e+37,3.614577235559237156e+00,-1.593704549868970825e-19,2.299297293876044747e-19,3.448945940814067361e-19
4.432478668478390825e-21,7.429990234375000000e+03,4.341660694117568267e+37,3.747750676228444711e+00,6.962783707170692375e-21,2.384011303784176353e-19,3.576016955676264289e-19
-6.711127925806711862e-20,7.430319824218750000e+03,3.779399432824104117e+37,4.016864983808622114e+00,-1.054221253468239363e-19,2.555199732980015525e-19,3.832799599470023769e-19
-9.597683662115337670e-21,7.430649902343750000e+03,3.270356271897274016e+37,4.318183538800886900e+00,-1.507657462728312855e-20,2.746873860530139486e-19,4.120310790795209951e-19
5.537901510369365341e-21,7.430979980468750000e+03,2.543825467688113342e+37,4.896152943518198519e+00,8.699243311091361601e-21,3.114530546666507259e-19,4.671795819999761370e-19
-2.859333156526536397e-19,7.431310058593750000e+03,1.609098231661083396e+37,6.156123904762143439e+00,-4.491599352122854600e-19,3.916020633266463551e-19,5.874030949899694845e-19
-2.764277354142182138e-19,7.431640136718750000e+03,1.299515822212731810e+37,6.850272460189093415e+00,-4.342280417590672829e-19,4.357580957206868412e-19,6.536371435810303581e-19
3.985600853848483493e-19,7.431970214843750000e+03,1.316552654394559004e+37,6.805805204768467398e+00,6.260803212841702947e-19,4.329294539905034484e-19,6.493941809857551966e-19
1.750859098637605223e-19,7.432299804687500000e+03,1.397156641586637825e+37,6.606570614528007646e+00,2.750346728624062538e-19,4.202557850015071972e-19,6.303836775022606754e-19
1.501350090580180718e-19,7.432629882812500000e+03,2.008863512998468202e+37,5.509642445534102428e+00,2.358404119074868546e-19,3.504782202635975161e-19,5.257173303953961538e-19
-7.106806263785066728e-20,7.432959960937500000e+03,3.377224584830190133e+37,4.249312394408129023e+00,-1.116376604706552816e-19,2.703063692533021261e-19,4.054595538799530688e-19
8.411326519058388251e-20,7.433290039062500000e+03,4.288489577330247163e+37,3.770912469329777306e+00,1.321297892736334545e-19,2.398744935057923442e-19,3.598117402586885163e-19
2.369472871880587749e-20,7.433620117187500000e+03,4.594831788892648963e+37,3.643039017212119202e+00,3.722099606308243710e-20,2.317402342756882334e-19,3.476103514135323501e-19
-1.947702222630817951e-19,7.433950195312500000e+03,4.587818287380924102e+37,3.645822551848857618e+00,-3.059558842007796158e-19,2.319172998974904182e-19,3.478759498462356273e-19
2.084865319046211962e-19,7.434280273437500000e+03,4.522495928625196857e+37,3.672058055647028141e+00,3.275022252974202465e-19,2.335861872653730603e-19,3.503792808980595424e-19
-2.326517435631837664e-20,7.434609863281250000e+03,4.665972046770599263e+37,3.615160346986473705e+00,-3.654622820965950945e-20,2.299668221494766931e-19,3.449502332242150637e-19
2.030390774925192493e-19,7.434939941406250000e+03,4.661912973771351954e+37,3.616733843431099160e+00,3.189450613124305246e-19,2.300669150754614573e-19,3.451003726131921859e-19
2.006256691938937862e-19,7.435270019531250000e+03,4.572867174163488976e+37,3.651777745998085578e+00,3.151539454972722522e-19,2.322961204593287368e-19,3.484441806889931052e-19
-1.139104366153603996e-21,7.435600097656250000e+03,4.564330154128979937e+37,3.655191251917844664e+00,-1.789368413169156379e-21,2.325132596823260706e-19,3.487698895234891782e-19
8.503481931780906598e-20,7.435930175781250000e+03,4.647017282545207453e+37,3.622525800316407363e+00,1.335774176870426360e-19,2.304353518226866194e-19,3.456530277340299773e-19
-8.021327041759298700e-20,7.436259765625000000e+03,4.622194141370656344e+37,3.632240024693908165e+00,-1.260034608478378516e-19,2.310532910274035542e-19,3.465799365411052591e-19
2.948641433795343240e-20,7.436589843750000000e+03,4.595959685079098929e+37,3.642591969998580925e+00,4.631889754940788627e-20,2.317117968020548083e-19,3.475676952030821643e-19
4.260639349265089580e-20,7.436919921875000000e+03,4.652395167754706868e+37,3.620431485416145456e+00,6.692848959243205690e-20,2.303021287022806735e-19,3.454531930534210103e-19
-7.700203148963060715e-20,7.437250000000000000e+03,4.671923608158015419e+37,3.612856937602982210e+00,-1.209590683623294191e-19,2.298202981546358178e-19,3.447304472319537267e-19
4.094810364901189993e-20,7.437580078125000000e+03,4.611798858475257382e+37,3.636331368483018078e+00,6.432355579158425117e-20,2.313135487308514503e-19,3.469703230962771033e-19
1.063757076519578920e-19,7.437910156250000000e+03,4.519888853886691059e+37,3.673116925679783762e+00,1.671008705230988476e-19,2.336535438839266342e-19,3.504803158258899272e-19
7.596588225954490916e-20,7.438240234375000000e+03,4.325809660402584006e+37,3.754610825711353517e+00,1.193314275958336887e-19,2.388375167692370503e-19,3.582562751538555514e-19
8.908418167689633393e-20,7.438569824218750000e+03,3.929024311807011428e+37,3.939637593927734827e+00,1.399383810141288752e-19,2.506074007620114751e-19,3.759111011430172368e-19
7.760177775340714884e-20,7.438899902343750000e+03,3.457050346873017827e+37,4.199966040761188069e+00,1.219011831080938755e-19,2.671673593495475206e-19,4.007510390243212327e-19
-9.041979058288517550e-20,7.439229980468750000e+03,2.829146159231574699e+37,4.642703392207478075e+00,-1.420364296738788020e-19,2.953306749390897394e-19,4.429960124086347055e-19
-2.088553707630642374e-19,7.439560058593750000e+03,1.972589557123596288e+37,5.560070089646942826e+00,-3.280816178644735409e-19,3.536860129897987910e-19,5.305290194846982346e-19
-5.958163822916073508e-20,7.439890136718750000e+03,1.187863588294921292e+37,7.164985998841356007e+00,-9.359414696313757102e-20,4.557775873682998026e-19,6.836663810524498002e-19
2.916512688457605602e-19,7.440220214843750000e+03,8.522250547492016029e+36,8.459047859681472659e+00,4.581420137081074984e-19,5.380951791869603715e-19,8.071427687804407017e-19
-5.292011210202659929e-20,7.440549804687500000e+03,8.387079349353637218e+36,8.526940944549833645e+00,-8.312985168908405055e-20,5.424139798692363243e-19,8.136209698038543901e-19
-4.857047101565369901e-19,7.440879882812500000e+03,8.725057749134459413e+36,8.360157821359694097e+00,-7.629719385733545876e-19,5.318046067994712877e-19,7.977069101992068353e-19
4.149374420642993872e-19,7.441209960937500000e+03,1.072123717396901888e+37,7.541820285128179258e+00,6.518067828834429913e-19,4.797486909921224202e-19,7.196230364881835340e-19
7.011952313994375757e-20,7.441540039062500000e+03,1.930718526080874661e+37,5.620036668588872075e+00,1.101476419379995314e-19,3.575005944387092004e-19,5.362508916580639210e-19
1.343349009461038954e-19,7.441870117187500000e+03,3.114254929581127516e+37,4.425084322306281237e+00,2.110207244230262935e-19,2.814875362838376427e-19,4.222313044257565122e-19
1.837831507574631181e-19,7.442200195312500000e+03,4.001707387385651310e+37,3.903695792716668223e+00,2.886967819713936866e-19,2.483210784378227333e-19,3.724816176567340518e-19
-8.309675020693629747e-20,7.442530273437500000e+03,4.533086001005477645e+37,3.667766266449515200e+00,-1.305329910720831661e-19,2.333131788706249980e-19,3.499697683059374971e-19
2.877377935087166131e-20,7.442859863281250000e+03,4.708692206803177841e+37,3.598723498480313143e+00,4.519945092634808186e-20,2.289212447879455573e-19,3.433818671819183360e-19
-1.821034320216224920e-19,7.443189941406250000e+03,4.725520846675102529e+37,3.592309852416349258e+00,-2.860581864763463373e-19,2.285132612790119471e-19,3.427698919185178725e-19
6.816085000891691490e-20,7.443520019531250000e+03,4.769924496402173814e+37,3.575550191588004800e+00,1.070708493836727346e-19,2.274471492477128954e-19,3.411707238715693190e-19
7.632681792995658136e-20,7.443850097656250000e+03,4.720265840496980333e+37,3.594308930432644100e+00,1.198984053961220990e-19,2.286404262107194186e-19,3.429606393160791279e-19
-1.093010057818641486e-19,7.444180175781250000e+03,4.629601077196089370e+37,3.629333236633524695e+00,-1.716960913196199638e-19,2.308683850346539564e-19,3.463025775519809587e-19
2.346675557751502748e-20,7.444509765625000000e+03,4.738315625621980829e+37,3.587456452581678334e+00,3.686288318932158652e-20,2.282045278261429604e-19,3.423067917392144647e-19
-7.052034749536793189e-20,7.444839843750000000e+03,4.734219175624420260e+37,3.589008203544562292e+00,-1.107772791004368361e-19,2.283032374831016684e-19,3.424548562246525507e-19
-6.011266961177803019e-20,7.445169921875000000e+03,4.653830619435753891e+37,3.619873090011092476e+00,-9.442832055661214715e-20,2.302666081708303986e-19,3.453999122562455739e-19
1.999105731240789358e-19,7.445500000000000000e+03,4.621949724428664305e+37,3.632336063088503320e+00,3.140306328687474655e-19,2.310594002016280324e-19,3.465891003024420726e-19
6.536299618977869240e-20,7.445830078125000000e+03,4.525152850103961890e+37,3.670979881852196591e+00,1.026758251897653503e-19,2.335176026999528663e-19,3.502764040499292753e-19
-6.337872402832711743e-20,7.446160156250000000e+03,4.471810122544283475e+37,3.692809919748502256e+00,-9.955882025647589953e-20,2.349062504944001118e-19,3.523593757416002159e-19
8.828818838135871758e-20,7.446490234375000000e+03,4.625264620686104243e+37,3.631034194290100103e+00,1.386879905297706123e-19,2.309765859965337214e-19,3.464648789948005820e-19
-3.350475538338564836e-20,7.446819824218750000e+03,4.680237530421952299e+37,3.609646591680395478e+00,-5.263113087383703950e-20,2.296160823027903955e-19,3.444241234541854970e-19
-1.102975346007024915e-19,7.447149902343750000e+03,4.672148376476262716e+37,3.612770032663395803e+00,-1.732614941432991284e-19,2.298147699758366669e-19,3.447221549637549763e-19
-1.622903834283752337e-19,7.447479980468750000e+03,4.774552081456715505e+37,3.573817026518010032e+00,-2.549347491735333582e-19,2.273368995146023381e-19,3.410053492719035071e-19
1.044414025015119407e-19,7.447810058593750000e+03,4.837418056843417388e+37,3.550518831349593007e+00,1.640623565462577879e-19,2.258548596075300383e-19,3.387822894112950815e-19
5.658983202349934753e-20,7.448140136718750000e+03,4.746470188032545352e+37,3.584373454898081679e+00,8.889445158683869424e-20,2.280084128237802888e-19,3.420126192356703851e-19
7.924477152502267076e-20,7.448470214843750000e+03,4.674413159039121944e+37,3.611894721730265712e+00,1.244820889893430694e-19,2.297590898802490986e-19,3.446386348203735997e-19
9.895527590717644585e-21,7.448799804687500000e+03,4.649721278741802593e+37,3.621472326365955841e+00,1.554444441492584637e-20,2.303683384585893698e-19,3.455525076878840547e-19
3.460397861230213702e-20,7.449129882812500000e+03,4.487545078213359940e+37,3.686330071167575717e+00,5.435785178132213151e-20,2.344940557248354655e-19,3.517410835872531983e-19
9.894673712216624166e-20,7.449459960937500000e+03,4.391028492272198670e+37,3.726623373415993701e+00,1.554310309514531498e-19,2.370571848208107631e-19,3.555857772312160724e-19
1.296464856266869098e-19,7.449790039062500000e+03,4.592843665800837259e+37,3.643827420528760186e+00,2.036559012078268383e-19,2.317903860221941104e-19,3.476855790332911656e-19
9.482168031772816974e-21,7.450120117187500000e+03,4.809330790940875112e+37,3.560871538708646256e+00,1.489511625849450667e-20,2.265134138578248001e-19,3.397701207867372001e-19
-2.356267496183441548e-19,7.450450195312500000e+03,4.890682049890343517e+37,3.531131704994392884e+00,-3.701355868632745481e-19,2.246216097899301113e-19,3.369324146848951670e-19
4.526569776435529055e-21,7.450780273437500000e+03,4.958338534332897950e+37,3.506957828591350523e+00,7.110587246109888925e-21,2.230838662317291537e-19,3.346257993475937306e-19
5.517618983578767373e-20,7.451109863281250000e+03,4.901477984700899346e+37,3.527240747751274608e+00,8.667382391357638826e-20,2.243740990334389761e-19,3.365611485501584161e-19
1.431543043071442640e-20,7.451439941406250000e+03,4.669302224917075936e+37,3.613870938551726919e+00,2.248747331215720991e-20,2.298848005704231554e-19,3.448272008556347812e-19
2.257419064394038334e-19,7.451770019531250000e+03,4.438828747372061248e+37,3.706503683875881361e+00,3.546079261158647401e-19,2.357773353474587714e-19,3.536660030211880848e-19
1.087076974018746955e-19,7.452100097656250000e+03,4.351768930734932186e+37,3.743395530603804033e+00,1.707640895593189997e-19,2.381240917679084879e-19,3.571861376518627077e-19
6.489498284853785516e-20,7.452430175781250000e+03,4.284763851492164330e+37,3.772551571710608176e+00,1.019406438362025399e-19,2.399787597428381143e-19,3.599681396142571715e-19
2.209926855755725949e-19,7.452759765625000000e+03,4.174307299926445291e+37,3.822138519509420629e+00,3.471475861738812546e-19,2.431330742713459498e-19,3.646996114070189247e-19
-5.696282116860981814e-20,7.453089843750000000e+03,4.552525336843417099e+37,3.659927187069777155e+00,-8.948036365472873918e-20,2.328145209964207254e-19,3.492217814946310881e-19
5.464346406435955760e-20,7.453419921875000000e+03,4.645816355131227883e+37,3.622993975240363707e+00,8.583698868003809768e-20,2.304651332678062914e-19,3.456976999017093889e-19
5.646047156816789709e-20,7.453750000000000000e+03,4.491010035590785378e+37,3.684907736201168404e+00,8.869124499790699790e-20,2.344035784511152540e-19,3.516053676766728569e-19
2.036068908638614879e-19,7.454080078125000000e+03,4.585405626549719788e+37,3.646781570226266478e+00,3.198370140969551299e-19,2.319783047734759050e-19,3.479674571602138816e-19
-4.276076811619125910e-21,7.454410156250000000e+03,4.607145103603035925e+37,3.638167464715077681e+00,-6.717098982626994242e-21,2.314303460994658632e-19,3.471455191491988429e-19
5.998510454736827545e-20,7.454740234375000000e+03,4.529925436244894528e+37,3.669045558094088832e+00,9.422793426747037984e-20,2.333945569025427422e-19,3.500918353538141855e-19
7.216443141809084778e-20,7.455069824218750000e+03,4.595746997583030239e+37,3.642676257145197383e+00,1.133598974516011041e-19,2.317171584583562945e-19,3.475757376875344176e-19
-7.508765595417899920e-20,7.455399902343750000e+03,4.560283301982855231e+37,3.656812723368515705e+00,-1.179518609317690395e-19,2.326164043843384715e-19,3.489246065765077314e-19
6.084371285409722357e-20,7.455729980468750000e+03,4.697696973094277131e+37,3.602932548141009050e+00,9.557668388953815838e-20,2.291889899726221790e-19,3.437834849589333407e-19
8.479357439489929607e-20,7.456060058593750000e+03,4.685639888717449131e+37,3.607565101342736558e+00,1.331984567614956628e-19,2.294836749757722617e-19,3.442255124636583684e-19
1.493271362697270490e-19,7.456390136718750000e+03,4.621949625064727787e+37,3.632336102132979860e+00,2.345713604560310572e-19,2.310594026853171109e-19,3.465891040279756904e-19
1.073383647667072177e-19,7.456720214843750000e+03,4.664899745594554320e+37,3.615575824076826983e+00,1.686130657924941344e-19,2.299932513910521591e-19,3.449898770865781904e-19
1.126281441172749645e-19,7.457049804687500000e+03,4.705788077875486579e+37,3.599833784885374310e+00,1.769225450323129781e-19,2.289918720939959054e-19,3.434878081409938580e-19
-1.259147213253805842e-19,7.457379882812500000e+03,4.730918822612907098e+37,3.590259855643253228e+00,-1.977938385517967943e-19,2.283828573140208518e-19,3.425742859710313017e-19
-5.679432806458832851e-20,7.457709960937500000e+03,4.739716508923676241e+37,3.586926254284908744e+00,-8.921568532749966982e-20,2.281708009632339384e-19,3.422562014448508594e-19
6.630868980282389618e-20,7.458040039062500000e+03,4.828814614037236035e+37,3.553680382794114134e+00,1.041613732483975052e-19,2.260559715552655658e-19,3.390839573328983728e-19
2.788956256271631087e-20,7.458370117187500000e+03,4.808167332618307487e+37,3.561302334347555387e+00,4.381047407915924875e-20,2.265408175396997807e-19,3.398112263095496952e-19
1.084492177604973356e-19,7.458700195312500000e+03,4.682518112791926211e+37,3.608767460113942782e+00,1.703580553806513128e-19,2.295601591698767398e-19,3.443402387548151579e-19
5.619136279788667212e-20,7.459030273437500000e+03,4.599445338963995093e+37,3.641211453395711839e+00,8.826851399313172176e-20,2.316239796693095964e-19,3.474359695039643945e-19
-8.152297845504830509e-20,7.459359863281250000e+03,4.472791202106793705e+37,3.692404899832964826e+00,-1.280608229845573688e-19,2.348804864524369952e-19,3.523207296786554687e-19
-1.506994697037517467e-19,7.459689941406250000e+03,4.329632065631539475e+37,3.752953085190577909e+00,-2.367270980443888283e-19,2.387320649267402684e-19,3.580980973901103063e-19
-1.035119076435107136e-20,7.460020019531250000e+03,4.235485021848996770e+37,3.794434461500196587e+00,-1.626022543918549576e-20,2.413707695408415617e-19,3.620561543112623908e-19
3.782726131328063563e-20,7.460350097656250000e+03,4.023933263888798421e+37,3.892899987451162058e+00,5.942116329449013278e-20,2.476343379363889048e-19,3.714515069045833572e-19
-1.886731132294791419e-19,7.460680175781250000e+03,4.011363177199554416e+37,3.898994650648444971e+00,-2.963782066494096622e-19,2.480220303740753425e-19,3.720330455611130138e-19
-1.272871510261449096e-19,7.461009765625000000e+03,4.244792927662757042e+37,3.790271994479650797e+00,-1.999497273612965556e-19,2.411059875613051103e-19,3.616589813419576895e-19
9.192127843472493934e-20,7.461339843750000000e+03,4.444454249273370210e+37,3.704157215167586781e+00,1.443950501959925762e-19,2.356280722718749254e-19,3.534421084078124362e-19
5.739295681804448995e-22,7.461669921875000000e+03,4.528927131701178909e+37,3.669449916888096741e+00,9.015604462597753182e-22,2.334202788893818551e-19,3.501304183340727586e-19
