# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-2.467309631394382833e-19,7.515790039062500000e+03,4.256342120774652176e+37,1.324817429872775509e+00,-3.067720998586021727e-19,1.905785158898270314e-19,2.858677738347405591e-19
1.401601955852449510e-20,7.516120117187500000e+03,4.196942422777974088e+37,1.334159620037302263e+00,1.742677002074457181e-20,1.919224148275750589e-19,2.878836222413625883e-19
-1.272082186456250630e-19,7.516450195312500000e+03,4.204050727825015376e+37,1.333031229070447354e+00,-1.581639039407327449e-19,1.917600927815650192e-19,2.876401391723475408e-19
5.019548556727248182e-20,7.516780273437500000e+03,4.189524431892540440e+37,1.335340232194298205e+00,6.241038544559136059e-20,1.920922490308760257e-19,2.881383735463140746e-19
-2.796849015644319478e-20,7.517109863281250000e+03,4.080270482080996824e+37,1.353099772169111592e+00,-3.477452665848762390e-20,1.946470061581362551e-19,2.919705092372043946e-19
-8.685868467682613297e-20,7.517439941406250000e+03,3.899788239274484949e+37,1.384056391008695597e+00,-1.079954487682498276e-19,1.991001982300291397e-19,2.986502973450437336e-19
-1.248246686825104344e-20,7.517770019531250000e+03,3.756829038804896336e+37,1.410144382255401174e+00,-1.552003252394680427e-20,2.028530252552754703e-19,3.042795378829132416e-19
-3.942154747339653018e-20,7.518100097656250000e+03,3.410350223284414440e+37,1.480044615507881023e+00,-4.901464633465929529e-20,2.129083599853519733e-19,3.193625399780279358e-19
-5.146728361143143706e-20,7.518430175781250000e+03,2.936222851806661935e+37,1.595070160104665957e+00,-6.399167119764435111e-20,2.294550909419181899e-19,3.441826364128773330e-19
-3.893515382674858014e-19,7.518759765625000000e+03,2.612750908786191239e+37,1.690928694159504087e+00,-4.840989045626657101e-19,2.432445963813958939e-19,3.648668945720938408e-19
-1.286419431999104720e-19,7.519089843750000000e+03,2.318107457087701321e+37,1.795177993189215337e+00,-1.599465204657953576e-19,2.582411357110038249e-19,3.873617035665057132e-19
-5.867404384095609095e-20,7.519419921875000000e+03,2.306422339619391472e+37,1.799719738098668254e+00,-7.295217190115476789e-20,2.588944778129995607e-19,3.883417167194993651e-19
1.637962157405889652e-20,7.519750000000000000e+03,2.528035263333823277e+37,1.719027141999485586e+00,2.036554650955410496e-20,2.472866329423622925e-19,3.709299494135435110e-19
-5.842187372273078253e-20,7.520080078125000000e+03,2.871441636007250398e+37,1.612962613132552958e+00,-7.263863704640753131e-20,2.320289679658720791e-19,3.480434519488080945e-19
-5.462048843416375958e-20,7.520410156250000000e+03,3.353225920907728647e+37,1.492598120284180041e+00,-6.791219763845103045e-20,2.147142150832220446e-19,3.220713226248331270e-19
1.261472752790642401e-19,7.520740234375000000e+03,3.736642063358590768e+37,1.413948359978373315e+00,1.568447836315116368e-19,2.034002375824801952e-19,3.051003563737202928e-19
1.136383595549515219e-19,7.521069824218750000e+03,3.935193530071594902e+37,1.377816083106800926e+00,1.412918660130136634e-19,1.982025133175104796e-19,2.973037699762656232e-19
-1.485948801798712040e-19,7.521399902343750000e+03,3.953081980109380458e+37,1.374695108049522441e+00,-1.847549364740839767e-19,1.977535527429183415e-19,2.966303291143774882e-19
-1.770903541880777873e-19,7.521729980468750000e+03,3.871113048384976505e+37,1.389173117711920424e+00,-2.201846867037845019e-19,1.998362529945019470e-19,2.997543794917529205e-19
-1.020309800159086480e-19,7.522060058593750000e+03,3.774304701025708076e+37,1.406875992361809491e+00,-1.268598703293767283e-19,2.023828586638457384e-19,3.035742879957686317e-19
2.049521269065804038e-20,7.522390136718750000e+03,3.661678940973719885e+37,1.428348445631196562e+00,2.548265266004972867e-20,2.054717282577387148e-19,3.082075923866081203e-19
2.851678413281724501e-19,7.522720214843750000e+03,3.485250278763624613e+37,1.464054731165496559e+00,3.545624610031151747e-19,2.106081725342295145e-19,3.159122588013443078e-19
8.100179064153264451e-20,7.523049804687500000e+03,3.222404617665692540e+37,1.522594518921407403e+00,1.007132995844001529e-19,2.190292769214946996e-19,3.285439153822420253e-19
-2.059251931750450375e-19,7.523379882812500000e+03,2.848182406155571004e+37,1.619535223540256696e+00,-2.560363852201054502e-19,2.329744554789270052e-19,3.494616832183904838e-19
2.091393179207444165e-20,7.523709960937500000e+03,2.362654843175991916e+37,1.778173596535057355e+00,2.600326562389497978e-20,2.557950079617163932e-19,3.836925119425746620e-19
-3.729513448153967850e-19,7.524040039062500000e+03,1.833994036315838721e+37,2.018251751830191232e+00,-4.637077800788636588e-19,2.903308900402816719e-19,4.354963350604225079e-19
8.671863295936227443e-20,7.524370117187500000e+03,1.363583460629160702e+37,2.340633600885510646e+00,1.078213159439439053e-19,3.367063776791188480e-19,5.050595665186783682e-19
-4.068339269760110590e-20,7.524700195312500000e+03,9.887349338936989083e+36,2.748744404153370624e+00,-5.058355728203406894e-20,3.954142037173549562e-19,5.931213055760324824e-19
2.515394593123252522e-19,7.525030273437500000e+03,6.521969752248955767e+36,3.384425102139747565e+00,3.127507271429488769e-19,4.868585652349169070e-19,7.302878478523751198e-19
-4.289812180115745402e-19,7.525359863281250000e+03,4.175081014594585755e+36,4.230014383583466930e+00,-5.333723314448337231e-19,6.084988355666295016e-19,9.127482533499443487e-19
-1.053580184712371699e-18,7.525689941406250000e+03,3.117183804982424847e+36,4.895455329835685987e+00,-1.309965322232252144e-18,7.042242880625622531e-19,1.056336432093843331e-18
2.218594884101589374e-19,7.526020019531250000e+03,2.960431578374964021e+36,5.023388692047736193e+00,2.758482367479587762e-19,7.226278429625831044e-19,1.083941764443874753e-18
-3.097489387159680499e-19,7.526350097656250000e+03,3.704823604320919173e+36,4.490456877842971650e+00,-3.851252844385395804e-19,6.459641820448893541e-19,9.689462730673340793e-19
-1.465849429670680623e-19,7.526680175781250000e+03,6.543594077578616086e+36,3.378828294615899175e+00,-1.822558879091614412e-19,4.860534495657195697e-19,7.290801743485793545e-19
7.720445177510935010e-20,7.527009765625000000e+03,1.351362017448747694e+37,2.351193885427063535e+00,9.599189128158810473e-20,3.382255027373518012e-19,5.073382541060276536e-19
2.045880758640143114e-19,7.527339843750000000e+03,2.208630586909896071e+37,1.839131388263757660e+00,2.543738849808048318e-19,2.645639486607322059e-19,3.968459229910983811e-19
5.494518455744983952e-20,7.527669921875000000e+03,2.860340650725445279e+37,1.616089537029346213e+00,6.831590745374537486e-20,2.324787842968728086e-19,3.487181764453093091e-19
1.829129253203398004e-19,7.528000000000000000e+03,3.273227443511316392e+37,1.510727746972022612e+00,2.274241606234426371e-19,2.173222101698638718e-19,3.259833152547958317e-19
3.439546402749698808e-20,7.528330078125000000e+03,3.503391152267520052e+37,1.460259308195267947e+00,4.276548265797965371e-20,2.100621908309922679e-19,3.150932862464884139e-19
1.149850115621467446e-19,7.528660156250000000e+03,3.596589933411097361e+37,1.441215205501733543e+00,1.429662211842072012e-19,2.073226459352583681e-19,3.109839689028875882e-19
-9.520057850099961732e-20,7.528990234375000000e+03,3.508213559698671441e+37,1.459255323280435945e+00,-1.183673139475421900e-19,2.099177649269166756e-19,3.148766473903750977e-19
-6.918486768049233209e-20,7.529319824218750000e+03,3.326051282637904793e+37,1.498683159176702251e+00,-8.602076880310146430e-20,2.155895641351892721e-19,3.233843462027838600e-19
-9.315233523526900250e-20,7.529649902343750000e+03,3.172934931582805091e+37,1.534418106709530605e+00,-1.158206376826166673e-19,2.207301315165085612e-19,3.310951972747628177e-19
7.764878358058410683e-20,7.529979980468750000e+03,3.037691642824080591e+37,1.568203628876825295e+00,9.654434971349727514e-20,2.255902688667728889e-19,3.383854033001593333e-19
2.143404557036955681e-19,7.530310058593750000e+03,2.931641115148843756e+37,1.596316106990981476e+00,2.664994731273843547e-19,2.296343237200484559e-19,3.444514855800727561e-19
2.263208512135124355e-19,7.530640136718750000e+03,2.845700502253635002e+37,1.620241315898135914e+00,2.813952569435649151e-19,2.330760287452589542e-19,3.496140431178885035e-19
1.618241744037428620e-19,7.530970214843750000e+03,2.741919416768233648e+37,1.650619434355808490e+00,2.012035342384870613e-19,2.374460019963994454e-19,3.561690029945990959e-19
1.294678732388407297e-19,7.531299804687500000e+03,2.443889865416821831e+37,1.748370549856944844e+00,1.609734377572248120e-19,2.515077603177483715e-19,3.772616404766225332e-19
1.280681174318604190e-19,7.531629882812500000e+03,1.927851901660906713e+37,1.968509266850979378e+00,1.592330561580416118e-19,2.831753010887379477e-19,4.247629516331069216e-19
1.846740962581163230e-19,7.531959960937500000e+03,1.345038671828227491e+37,2.356714164887028673e+00,2.296139064904269942e-19,3.390196096407296260e-19,5.085294144610944391e-19
4.167205778531386136e-20,7.532290039062500000e+03,9.660947263783864165e+36,2.780765982172173523e+00,5.181281064024807460e-20,4.000205930036581866e-19,6.000308895054873040e-19
1.211699326206063577e-19,7.532620117187500000e+03,8.643675650647312248e+36,2.939849287823767199e+00,1.506562216463342937e-19,4.229051502341892663e-19,6.343577253512838272e-19
1.704304304861007760e-19,7.532950195312500000e+03,9.660629234398985793e+36,2.780811753415179499e+00,2.119040933280802723e-19,4.000271773188746412e-19,6.000407659783119858e-19
5.639955056187978161e-20,7.533280273437500000e+03,1.369966003247242496e+37,2.335174839718884066e+00,7.012418845530656417e-20,3.359211203460894943e-19,5.038816805191342655e-19
-1.589266536468244599e-19,7.533609863281250000e+03,2.171156540314964815e+37,1.854935142066140186e+00,-1.976009117071536038e-19,2.668373607379235494e-19,4.002560411068852760e-19
-3.242142373583950366e-19,7.533939941406250000e+03,3.009305754504970544e+37,1.575582468888016452e+00,-4.031106640729199577e-19,2.266517346556524427e-19,3.399776019834786641e-19
-2.505244287617973313e-19,7.534270019531250000e+03,3.624447169621252827e+37,1.435665984807766637e+00,-3.114886923766430943e-19,2.065243757582855267e-19,3.097865636374282660e-19
-1.223128672611759738e-19,7.534600097656250000e+03,3.935494673492213013e+37,1.377763366965580660e+00,-1.520772855259030898e-19,1.981949299601883916e-19,2.972923949402825753e-19
1.483905884152363431e-19,7.534930175781250000e+03,4.038057538154719971e+37,1.360153884688694248e+00,1.845009310066573392e-19,1.956617590324482051e-19,2.934926385486722836e-19
3.382616618656360547e-20,7.535259765625000000e+03,4.049482318943861428e+37,1.358233832373030525e+00,4.205764813293302057e-20,1.953855543928510120e-19,2.930783315892765180e-19
-3.251318163867480421e-19,7.535589843750000000e+03,4.043447248634630966e+37,1.359247074270088396e+00,-4.042515328221534751e-19,1.955313119384754710e-19,2.932969679077131222e-19
9.329393548660666990e-20,7.535919921875000000e+03,4.105763643246964883e+37,1.348892454604543101e+00,1.159966958712227365e-19,1.940417723204371097e-19,2.910626584806556044e-19
-3.484836840952997660e-19,7.536250000000000000e+03,4.129149029287762996e+37,1.345067312878136523e+00,-4.332859977365719557e-19,1.934915154949687907e-19,2.902372732424532221e-19
-9.800026582343835439e-20,7.536580078125000000e+03,4.088115026956747838e+37,1.351800940233974568e+00,-1.218482956124443607e-19,1.944601657248755683e-19,2.916902485873133404e-19
2.439700699913391905e-19,7.536910156250000000e+03,4.107525532283494121e+37,1.348603125455057672e+00,3.033393527977927362e-19,1.940001515516660072e-19,2.910002273274990470e-19
-2.603416111277230277e-19,7.537240234375000000e+03,4.038229987836533051e+37,1.360124842186218208e+00,-3.236948525227770788e-19,1.956575811911133115e-19,2.934863717866699793e-19
7.251435359170236318e-20,7.537569824218750000e+03,4.031724647247824063e+37,1.361221706408822785e+00,9.016047373285647137e-20,1.958153680309926977e-19,2.937230520464889985e-19
-3.953047762010200022e-19,7.537899902343750000e+03,3.991812767521406767e+37,1.368009824218385351e+00,-4.915008426031541377e-19,1.967918568578010275e-19,2.951877852867015172e-19
-6.266801311735920351e-20,7.538229980468750000e+03,3.910569520322362673e+37,1.382147180620000748e+00,-7.791805995226447360e-20,1.988255532305035776e-19,2.982383298457553544e-19
2.394364141891671654e-19,7.538560058593750000e+03,3.860453633391575419e+37,1.391089675520087887e+00,2.977024473491545321e-19,2.001119549398882275e-19,3.001679324098324015e-19
1.825889718702839822e-20,7.538890136718750000e+03,3.779361485806655751e+37,1.405934477445923703e+00,2.270213742083711981e-20,2.022474192355051433e-19,3.033711288532577269e-19
1.411187596420437877e-19,7.539220214843750000e+03,3.768928086068388919e+37,1.407879133644930558e+00,1.754595275517380476e-19,2.025271632092527264e-19,3.037907448138790655e-19
9.097284018630010101e-20,7.539549804687500000e+03,3.742042944940958962e+37,1.412927617402936598e+00,1.131107699615323083e-19,2.032534010442931691e-19,3.048801015664397897e-19
6.038177345916408537e-20,7.539879882812500000e+03,3.751434366238243822e+37,1.411157932482849153e+00,7.507547168608012849e-20,2.029988271550477707e-19,3.044982407325716561e-19
1.541863700757440869e-19,7.540209960937500000e+03,3.757737148281685162e+37,1.409973981452657510e+00,1.917070963281582413e-19,2.028285126459445604e-19,3.042427689689167925e-19
-1.863403775226866599e-19,7.540540039062500000e+03,3.742525118159845314e+37,1.412836596263396638e+00,-2.316856716064996320e-19,2.032403074109389343e-19,3.048604611164083894e-19
-7.987644584777613699e-20,7.540870117187500000e+03,3.528118496963831408e+37,1.455133087854234564e+00,-9.931410598075613192e-20,2.093247703814347674e-19,3.139871555721521873e-19
7.356338385488946939e-20,7.541200195312500000e+03,3.146645028681320353e+37,1.540814728235998743e+00,9.146478192570885844e-20,2.216503025602577738e-19,3.324754538403867088e-19
-2.849690714636238673e-19,7.541530273437500000e+03,2.709058621201646214e+37,1.660600239692805014e+00,-3.543153211712906606e-19,2.388817674276352365e-19,3.583226511414528788e-19
-2.812902182508071498e-19,7.541859863281250000e+03,2.311425110828994248e+37,1.797771056505361953e+00,-3.497412316009859151e-19,2.586141547755605049e-19,3.879212321633407574e-19
5.677723299706725226e-20,7.542189941406250000e+03,2.099484634077032125e+37,1.886331197454578446e+00,7.059377862043185047e-20,2.713537669277922492e-19,4.070306503916883256e-19
-1.444910907846254633e-19,7.542520019531250000e+03,2.150257812418549888e+37,1.863927563046890112e+00,-1.796525039535027443e-19,2.681309444469878214e-19,4.021964166704817562e-19
-1.634844475766649965e-19,7.542850097656250000e+03,2.412006321569931063e+37,1.759888189715640650e+00,-2.032678292143405168e-19,2.531646034882330057e-19,3.797469052323495086e-19
1.008613366083522127e-19,7.543180175781250000e+03,2.868670929629937063e+37,1.613741365265823235e+00,1.254055981956475025e-19,2.321409935344207323e-19,3.482114903016310984e-19
1.020060146769747352e-19,7.543509765625000000e+03,3.315327688352138969e+37,1.501104985435492756e+00,1.268288297605280262e-19,2.159379502929616429e-19,3.239069254394425126e-19
-1.409166559246912100e-19,7.543839843750000000e+03,3.640505881747903863e+37,1.432496036965291708e+00,-1.752082425854225477e-19,2.060683703181056770e-19,3.091025554771585275e-19
-2.365407714884086487e-19,7.544169921875000000e+03,3.850089395428234932e+37,1.392960787218925800e+00,-2.941021598925295479e-19,2.003811193414034458e-19,3.005716790121051688e-19
1.423297119656021012e-20,7.544500000000000000e+03,3.968827072157456857e+37,1.371965559687993608e+00,1.769651609850120529e-20,1.973608999410604506e-19,2.960413499115906880e-19
-6.669049879859311940e-20,7.544830078125000000e+03,3.995953608095864118e+37,1.367300834646813179e+00,-8.291940377787062467e-20,1.966898668195626210e-19,2.950348002293438954e-19
-4.109870606204217152e-20,7.545160156250000000e+03,4.065197665130612747e+37,1.355605942448188550e+00,-5.109993573444956020e-20,1.950075254278740360e-19,2.925112881418110901e-19
-1.785975895788181598e-19,7.545490234375000000e+03,4.113706170379108909e+37,1.347589640208693318e+00,-2.220587026761426880e-19,1.938543589995957350e-19,2.907815384993935663e-19
6.845715963423625365e-21,7.545819824218750000e+03,4.155683693429475805e+37,1.340766207740526461e+00,8.511597549060662072e-21,1.928727900650878103e-19,2.893091850976317396e-19
1.167578878824992251e-20,7.546149902343750000e+03,4.192591714536795822e+37,1.334851678144549858e+00,1.451705208986161880e-20,1.920219692295739922e-19,2.880329538443609763e-19
-1.223085991394142486e-19,7.546479980468750000e+03,4.179331023615663800e+37,1.336967691047603379e+00,-1.520719787712962230e-19,1.923263633216009723e-19,2.884895449824014705e-19
-2.089403715168963364e-19,7.546810058593750000e+03,4.106578210409177589e+37,1.348758667064802186e+00,-2.597852969075905725e-19,1.940225266265071698e-19,2.910337899397607186e-19
-1.286394752629903089e-19,7.547140136718750000e+03,4.093117590275247238e+37,1.350974609550084082e+00,-1.599434519648594113e-19,1.943412958550965338e-19,2.915119437826447284e-19
3.872453884416121614e-20,7.547470214843750000e+03,4.033543785194043518e+37,1.360914714660016900e+00,4.814802303740720452e-20,1.957712064502656706e-19,2.936568096753984698e-19
7.402630521908854171e-20,7.547799804687500000e+03,3.910388098957734380e+37,1.382179242414503850e+00,9.204035362193128162e-20,1.988301654050382223e-19,2.982452481075573937e-19
-1.807096691894676144e-19,7.548129882812500000e+03,3.909530047769581722e+37,1.382330912239269960e+00,-2.246847496423732767e-19,1.988519835132978717e-19,2.982779752699468436e-19
-3.278923394899048196e-19,7.548459960937500000e+03,3.863144505306301671e+37,1.390605109617940371e+00,-4.076838197888484306e-19,2.000422488442407742e-19,3.000633732663612215e-19
1.717090455454370148e-19,7.548790039062500000e+03,3.845779599422647894e+37,1.393741083605293474e+00,2.134938549926579454e-19,2.004933670548732054e-19,3.007400505823098322e-19
-2.098614481713817006e-19,7.549120117187500000e+03,3.955639048040141523e+37,1.374250709938041437e+00,-2.609305144183231813e-19,1.976896248909437117e-19,2.965344373364155675e-19
-7.800803798837712921e-20,7.549450195312500000e+03,4.004952094781081195e+37,1.365763917735490995e+00,-9.699102745373630731e-20,1.964687772283470709e-19,2.947031658425206425e-19
-9.489959472327511562e-20,7.549780273437500000e+03,4.037144856111604233e+37,1.360307621787323784e+00,-1.179930867960689387e-19,1.956838745235591377e-19,2.935258117853387065e-19
-5.899056477434850397e-20,7.550109863281250000e+03,4.130981652698388797e+37,1.344768924322949477e+00,-7.334571712203213296e-20,1.934485915065582184e-19,2.901728872598372673e-19
-1.506149107360822068e-19,7.550439941406250000e+03,4.124949480832391693e+37,1.345751835004545205e+00,-1.872665345630403733e-19,1.935899858260522682e-19,2.903849787390784024e-19
9.490489278712798344e-20,7.550770019531250000e+03,4.068730295311407888e+37,1.355017319703878176e+00,1.179996741256551753e-19,1.949228504783299938e-19,2.923842757174949667e-19
2.149882014165363920e-20,7.551100097656250000e+03,4.087489250941841460e+37,1.351904413561862306e+00,2.673048455458849284e-20,1.944750506386896417e-19,2.917125759580344385e-19
2.412626993527461989e-21,7.551430175781250000e+03,4.079426162388463201e+37,1.353239790597075443e+00,2.999731527662737128e-21,1.946671481819328079e-19,2.920007222728992118e-19
1.624338397352229923e-19,7.551759765625000000e+03,4.073103884496497515e+37,1.354289633768257728e+00,2.019615595449559864e-19,1.948181709183261532e-19,2.922272563774892297e-19
6.503112716488848556e-20,7.552089843750000000e+03,4.077242620436135431e+37,1.353602101676105285e+00,8.085622972772239112e-20,1.947192675956535478e-19,2.920789013934803097e-19
-7.311399597363236698e-20,7.552419921875000000e+03,4.068745835440648278e+37,1.355014732031260216e+00,-9.090603703925398034e-20,1.949224782347316819e-19,2.923837173520975348e-19
3.364017445096981207e-20,7.552750000000000000e+03,4.052040886872351411e+37,1.357804951919147962e+00,4.182639594407738750e-20,1.953238587972527097e-19,2.929857881958790165e-19
5.719393924220809181e-20,7.553080078125000000e+03,4.024633738955102859e+37,1.362420331068038060e+00,7.111188890630547218e-20,1.959877933807135548e-19,2.939816900710703683e-19
7.815681020945596251e-20,7.553410156250000000e+03,3.949945323807662897e+37,1.375240823246762778e+00,9.717600288641108621e-20,1.978320553275337596e-19,2.967480829913006154e-19
-5.150688901694796553e-20,7.553740234375000000e+03,3.842570401383761338e+37,1.394322967239171485e+00,-6.404091444324863602e-20,2.005770725654322922e-19,3.008656088481484623e-19
6.498666808645986477e-21,7.554069824218750000e+03,3.694168447545001707e+37,1.422053548450158411e+00,8.080095168448945471e-21,2.045661905320187106e-19,3.068492857980279937e-19
1.101153505459481701e-19,7.554399902343750000e+03,3.541816506766878882e+37,1.452316491224193262e+00,1.369115448009493746e-19,2.089195954543015515e-19,3.133793931814523272e-19
1.015634240574617632e-19,7.554729980468750000e+03,3.395762844936094271e+37,1.483220166202182222e+00,1.262785362262342214e-19,2.133651714106899609e-19,3.200477571160349413e-19
1.218830305091551572e-19,7.555060058593750000e+03,3.363164171019884320e+37,1.490391152754077408e+00,1.515428494691715096e-19,2.143967369258397286e-19,3.215951053887595928e-19
1.544440395912679268e-19,7.555390136718750000e+03,3.466458119123713525e+37,1.468017791209448308e+00,1.920274688397433457e-19,2.111782692770170195e-19,3.167674039155255654e-19
9.710515557128733363e-20,7.555720214843750000e+03,3.583068443107026957e+37,1.443932014764146565e+00,1.207353633393183905e-19,2.077134661837783543e-19,3.115701992756675314e-19
5.067972841343413681e-20,7.556049804687500000e+03,3.720840227877656179e+37,1.416947589512015160e+00,6.301246713354944827e-20,2.038316847392323988e-19,3.057475271088485741e-19
4.522512162628950061e-20,7.556379882812500000e+03,3.872541526597715421e+37,1.388916879457145814e+00,5.623050042493785701e-20,1.997993924390713765e-19,2.996990886586071129e-19
2.836893458656543338e-20,7.556709960937500000e+03,3.982676175953580821e+37,1.369578089660582032e+00,3.527241787222983619e-20,1.970174560186785109e-19,2.955261840280177181e-19
-9.136411618175869595e-20,7.557040039062500000e+03,3.996268622053427084e+37,1.367246943457776531e+00,-1.135972616333670239e-19,1.966821144284824655e-19,2.950231716427237464e-19
-3.407166968176213115e-20,7.557370117187500000e+03,3.865768786708339560e+37,1.390133022579382649e+00,-4.236289406472194864e-20,1.999743378663577846e-19,2.999615067995366529e-19
-3.604489570430101724e-19,7.557700195312500000e+03,3.599493421555233556e+37,1.440633818766549945e+00,-4.481629789668361748e-19,2.072390119048999973e-19,3.108585178573499959e-19
-1.753544513891908662e-19,7.558030273437500000e+03,3.130005349910213325e+37,1.544904925310098154e+00,-2.180263578909390296e-19,2.222386883034568513e-19,3.333580324551853010e-19
1.795311205401634216e-19,7.558359863281250000e+03,2.474240777696455450e+37,1.737614042190844810e+00,2.232194052067491294e-19,2.499604080404162569e-19,3.749406120606243854e-19
-3.804274700555249442e-20,7.558689941406250000e+03,1.776099843714824717e+37,2.050881698849384982e+00,-4.730031948477991877e-20,2.950247948276596955e-19,4.425371922414894952e-19
-3.987459476868115348e-19,7.559020019531250000e+03,1.215256614206906205e+37,2.479364056675282590e+00,-4.957794114103987875e-19,3.566631232479576879e-19,5.349946848719367003e-19
-3.731157952145176854e-19,7.559350097656250000e+03,1.097777695495046617e+37,2.608657701943560614e+00,-4.639122489206295901e-19,3.752623584886810169e-19,5.628935377330215976e-19
-4.813444386870501608e-19,7.559680175781250000e+03,1.166937010347160348e+37,2.530175177002782938e+00,-5.984779629293459496e-19,3.639724382406239405e-19,5.459586573609357422e-19
-3.065435072313213381e-19,7.560009765625000000e+03,1.532446945679225181e+37,2.207911053690175596e+00,-3.811398221561173001e-19,3.176138857634340056e-19,4.764208286451509121e-19
-1.522998297879594374e-19,7.560339843750000000e+03,2.193894813221983684e+37,1.845297515386638443e+00,-1.893614729082695781e-19,2.654509624706120744e-19,3.981764437059180635e-19
