# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
5.429470402521263254e-20,7.560669921875000000e+03,1.380639327255230074e+37,8.760070901926795273e+01,1.040034293252708159e-19,5.155254020090744726e-19,7.732881030136117571e-19
3.644665925931515175e-19,7.561000000000000000e+03,1.549885352366328236e+37,8.267952146499898447e+01,6.981486718590810975e-19,4.865644812507899124e-19,7.298467218761849168e-19
-6.057542583111131868e-20,7.561330078125000000e+03,1.638792979131502177e+37,8.040548833481631164e+01,-1.160343744824290506e-19,4.731819201192182174e-19,7.097728801788273743e-19
7.382190255191471266e-20,7.561660156250000000e+03,1.677642814439177728e+37,7.946904440096808742e+01,1.414084699890768636e-19,4.676709985654910390e-19,7.015064978482366548e-19
1.367043521759865854e-19,7.561990234375000000e+03,1.702039186939488739e+37,7.889744945424681077e+01,2.618620302891774108e-19,4.643071934320185560e-19,6.964607901480278821e-19
1.198895533120056884e-19,7.562319824218750000e+03,1.701321592888766512e+37,7.891408662967631926e+01,2.296526872848099776e-19,4.644051023033919954e-19,6.966076534550881375e-19
2.470687306560428195e-20,7.562649902343750000e+03,1.682785486704618681e+37,7.934752089999169300e+01,4.732689076882667087e-20,4.669558393801855533e-19,7.004337590702784262e-19
-2.336047890135591713e-19,7.562979980468750000e+03,1.695154270089937947e+37,7.905750920456398489e+01,-4.474782504189431629e-19,4.652491363460832978e-19,6.978737045191248504e-19
7.098289711285752250e-20,7.563310058593750000e+03,1.681496794946929963e+37,7.937792087224821103e+01,1.359702544791823325e-19,4.671347415613901200e-19,7.007021123420851318e-19
3.857576022729308819e-19,7.563640136718750000e+03,1.663208342911659556e+37,7.981314307847921441e+01,7.389323552818017750e-19,4.696960005436793541e-19,7.045440008155191274e-19
1.310093396430741423e-19,7.563970214843750000e+03,1.694681285006470444e+37,7.906854089948771502e+01,2.509530319972215916e-19,4.653140572699441728e-19,6.979710859049161629e-19
-3.639023097083271564e-19,7.564299804687500000e+03,1.707791878882612279e+37,7.876445444772220128e+01,-6.970677679995806200e-19,4.635245250612783391e-19,6.952867875919175568e-19
-1.689610704289971187e-19,7.564629882812500000e+03,1.707952919652814631e+37,7.876074105864880437e+01,-3.236509170199033808e-19,4.635026719688055950e-19,6.952540079532083926e-19
-9.023621592762952740e-21,7.564959960937500000e+03,1.723665226968290465e+37,7.840094205128774263e+01,-1.728506688507054852e-20,4.613852744044607566e-19,6.920779116066912312e-19
3.660144024481751107e-19,7.565290039062500000e+03,1.708128140042732995e+37,7.875670130268206037e+01,7.011135564782357633e-19,4.634788982249387367e-19,6.952183473374082495e-19
2.795938580824327514e-19,7.565620117187500000e+03,1.699763466580000428e+37,7.895024752845903038e+01,5.355719417008501343e-19,4.646179072234740871e-19,6.969268608352110826e-19
-4.357288583022727796e-19,7.565950195312500000e+03,1.721441137201523207e+37,7.845157243418901771e+01,-8.346540667829691614e-19,4.616832314505996899e-19,6.925248471758994867e-19
-4.450838603297360535e-19,7.566280273437500000e+03,1.726036778052355810e+37,7.834706262289211054e+01,-8.525739046321493894e-19,4.610681969025244415e-19,6.916022953537867585e-19
2.231637955230463790e-20,7.566609863281250000e+03,1.726519233768757254e+37,7.833611527041631462e+01,4.274781574435416619e-20,4.610037723293765970e-19,6.915056584940648955e-19
6.578555548430955465e-21,7.566939941406250000e+03,1.714881715572561309e+37,7.860146784446506274e+01,1.260145624379665504e-20,4.625653577770530212e-19,6.938480366655795319e-19
-3.761106745033799876e-20,7.567270019531250000e+03,1.693875138039006147e+37,7.908735376265939010e+01,-7.204533233301666287e-20,4.654247699451963758e-19,6.981371549177945636e-19
-8.593594794314348037e-20,7.567600097656250000e+03,1.687265550911206761e+37,7.924210824791997254e+01,-1.646133531597214112e-19,4.663354916633176436e-19,6.995032374949764173e-19
-2.787285461846953441e-19,7.567930175781250000e+03,1.665259510503328676e+37,7.976397339212986992e+01,-5.339144061010823323e-19,4.694066396172019216e-19,7.041099594258028342e-19
-9.089760457398512387e-20,7.568259765625000000e+03,1.621309635446760502e+37,8.083785095038294344e+01,-1.741175822370615133e-19,4.757263505661756607e-19,7.135895258492634910e-19
2.056960855292012033e-19,7.568589843750000000e+03,1.550199652402993603e+37,8.267113948210948138e+01,3.940181400360319523e-19,4.865151537379522175e-19,7.297727306069282299e-19
8.799480278889617771e-20,7.568919921875000000e+03,1.446105029872784394e+37,8.559488700021499596e+01,1.685571625659168874e-19,5.037212486602301966e-19,7.555818729903452948e-19
1.735473099952637769e-19,7.569250000000000000e+03,1.321753445024447734e+37,8.953081043583188148e+01,3.324360214083070693e-19,5.268839437358719889e-19,7.903259156038080796e-19
1.051447944622095669e-19,7.569580078125000000e+03,1.247806944787526277e+37,9.214548114137848245e+01,2.014085792730815733e-19,5.422711384479807439e-19,8.134067076719713084e-19
2.480826633935208713e-19,7.569910156250000000e+03,1.291907214456519077e+37,9.055909620330510279e+01,4.752111317724777048e-19,5.329353494789494085e-19,7.994030242184240646e-19
-1.701091291241118379e-19,7.570240234375000000e+03,1.358229581805813696e+37,8.832042470137744772e+01,-3.258500641283060732e-19,5.197608896039308498e-19,7.796413344058963229e-19
1.713600257050705736e-19,7.570569824218750000e+03,1.462904331694721117e+37,8.510200229006962047e+01,3.282462008507855259e-19,5.008206489825959369e-19,7.512309734738939535e-19
1.310274779407793896e-19,7.570899902343750000e+03,1.551248782222515258e+37,8.264317896790184648e+01,2.509877765491505152e-19,4.863506076345170629e-19,7.295259114517756425e-19
-2.476964197776059843e-19,7.571229980468750000e+03,1.608799822262616261e+37,8.115153452294704550e+01,-4.744712684408443460e-19,4.775723613080999435e-19,7.163585419621500115e-19
-2.142071205599727795e-19,7.571560058593750000e+03,1.588781155415027101e+37,8.166118942134013992e+01,-4.103213291996879344e-19,4.805716526302992060e-19,7.208574789454488089e-19
4.579090790746765452e-19,7.571890136718750000e+03,1.501355413274826970e+37,8.400516403122723830e+01,8.771410655600577227e-19,4.943658155610504008e-19,7.415487233415756975e-19
3.438862836055220139e-20,7.572220214843750000e+03,1.345633291557912915e+37,8.873283955208169971e+01,6.587263607936552551e-20,5.221879285409907833e-19,7.832818928114863195e-19
1.371443286231121002e-19,7.572549804687500000e+03,1.132724404935767628e+37,9.671316864499684129e+01,2.627048207628514898e-19,5.691517306591324963e-19,8.537275959886985519e-19
-6.834881258910578099e-20,7.572879882812500000e+03,8.433096351288887631e+36,1.120867327853252249e+02,-1.309245722432945005e-19,6.596243184096704992e-19,9.894364776145058452e-19
-1.908464802935437305e-19,7.573209960937500000e+03,5.206728926096528886e+36,1.426478588643419982e+02,-3.655731950572785615e-19,8.394748810834246874e-19,1.259212321625136838e-18
-3.506165416638694787e-19,7.573540039062500000e+03,3.878159129048350133e+36,1.652855657705476915e+02,-6.716184085703064436e-19,9.726965534196423268e-19,1.459044830129463779e-18
7.023770894037476135e-19,7.573870117187500000e+03,3.798856380286960708e+36,1.670018583246144601e+02,1.345428201313525866e-18,9.827968416342714232e-19,1.474195262451407135e-18
-2.869795217947157622e-19,7.574200195312500000e+03,3.986191277227731269e+36,1.630304300060928995e+02,-5.497194422298878803e-19,9.594252022562643498e-19,1.439137803384396621e-18
-8.190153993851870182e-20,7.574530273437500000e+03,5.521389161200947788e+36,1.385235338039260284e+02,-1.568853016800880458e-19,8.152034527058369263e-19,1.222805179058755582e-18
1.864314891726559317e-19,7.574859863281250000e+03,8.851639759812342940e+36,1.094046738619088330e+02,3.571161231336573035e-19,6.438405477052332640e-19,9.657608215578498478e-19
-5.617175957012322051e-20,7.575189941406250000e+03,1.105438612461874622e+37,9.789948927375010612e+01,-1.075989957292070548e-19,5.761331629545622499e-19,8.641997444318434229e-19
2.625888029517931124e-19,7.575520019531250000e+03,1.190872525150647196e+37,9.432245662740420755e+01,5.029981560765552995e-19,5.550825206292649402e-19,8.326237809438976029e-19
1.498681507894758037e-20,7.575850097656250000e+03,1.214794973893445052e+37,9.338911247007962402e+01,2.870777529518217790e-20,5.495898410915715345e-19,8.243847616373573980e-19
-2.062997144364543598e-19,7.576180175781250000e+03,1.198887362402898051e+37,9.400664428447380772e+01,-3.951744125955994803e-19,5.532239821896638425e-19,8.298359732844958601e-19
-2.116658619776611680e-19,7.576509765625000000e+03,1.228082467475318657e+37,9.288251698027555392e+01,-4.054534583436289128e-19,5.466085542223090942e-19,8.199128313334635931e-19
1.324251511643517235e-19,7.576839843750000000e+03,1.333999818601852088e+37,8.911890793513329356e+01,2.536650691311328549e-19,5.244599199506937831e-19,7.866898799260407228e-19
-1.859122522438204006e-19,7.577169921875000000e+03,1.436961769422748717e+37,8.586677153362748527e+01,-3.561215063989175769e-19,5.053212743330440606e-19,7.579819114995661390e-19
-2.638353519878013135e-19,7.577500000000000000e+03,1.552389157375741266e+37,8.261281881574777231e+01,-5.053859649226402384e-19,4.861719397924470162e-19,7.292579096886705243e-19
-9.441866276084539801e-20,7.577830078125000000e+03,1.658692712321737918e+37,7.992171102115251813e+01,-1.808622939518032846e-19,4.703349169739065585e-19,7.055023754608597415e-19
-7.082550552812474620e-20,7.578160156250000000e+03,1.717592166752436289e+37,7.853942472357542215e+01,-1.356687653219425134e-19,4.622002373893687615e-19,6.933003560840531423e-19
4.104284578444194901e-19,7.578490234375000000e+03,1.724469081157674647e+37,7.838266678251368091e+01,7.861902532644813451e-19,4.612777254429620341e-19,6.919165881644430993e-19
-1.110568573399894289e-19,7.578819824218750000e+03,1.739295705763743464e+37,7.804786526704008054e+01,-2.127333451911388344e-19,4.593074367570586221e-19,6.889611551355881739e-19
5.206303352224712856e-20,7.579149902343750000e+03,1.737447236894038289e+37,7.808937176424302606e+01,9.972858540449570529e-20,4.595517002327326397e-19,6.893275503490989114e-19
-9.340180644917666481e-20,7.579479980468750000e+03,1.749838661662408080e+37,7.781238687290708356e+01,-1.789144696576422082e-19,4.579216592312951196e-19,6.868824888469425350e-19
2.712738415774115500e-19,7.579810058593750000e+03,1.740096934679540346e+37,7.802989459961348473e+01,5.196346552914198824e-19,4.592016803579018814e-19,6.888025205368528221e-19
-5.113196903275765411e-21,7.580140136718750000e+03,1.755356300049054051e+37,7.768999618439245580e+01,-9.794509838548696652e-21,4.572013966945524094e-19,6.858020950418287105e-19
3.104344691591649495e-19,7.580470214843750000e+03,1.762744700327338064e+37,7.752700958551558585e+01,5.946482249600352492e-19,4.562422294361047009e-19,6.843633441541570032e-19
-4.359429498876974969e-19,7.580799804687500000e+03,1.751725131247055382e+37,7.777047668953493087e+01,-8.350641668005236021e-19,4.576750200844994241e-19,6.865125301267491843e-19
-2.076709907677996859e-19,7.581129882812500000e+03,1.735596331550615190e+37,7.813099939351977241e+01,-3.978011409952287457e-19,4.597966765640642486e-19,6.896950148460961804e-19
-1.511270989641251704e-19,7.581459960937500000e+03,1.744784399766866844e+37,7.792500817415898950e+01,-2.894893127872989610e-19,4.585844294560189565e-19,6.878766441840284829e-19
-1.808703340956511857e-19,7.581790039062500000e+03,1.748977917996701635e+37,7.783153184894717924e+01,-3.464635335413177911e-19,4.580343263726917841e-19,6.870514895590377243e-19
2.058628586212221498e-19,7.582120117187500000e+03,1.758245926779849881e+37,7.762612929297760900e+01,3.943375998028870033e-19,4.568255435166464394e-19,6.852383152749697072e-19
4.036130870426033131e-20,7.582450195312500000e+03,1.765473704685741626e+37,7.746706721151616648e+01,7.731351690120090301e-20,4.558894718294665568e-19,6.838342077442000279e-19
-8.238183741992465346e-20,7.582780273437500000e+03,1.775016006203414928e+37,7.725855915456565981e+01,-1.578053285235774987e-19,4.546624132692683342e-19,6.819936199039024532e-19
-9.261717031618421256e-20,7.583109863281250000e+03,1.752647115092796319e+37,7.775001833401569229e+01,-1.774114713437396059e-19,4.575546237763921675e-19,6.863319356645882512e-19
-3.180543010226494445e-20,7.583439941406250000e+03,1.744033119474354740e+37,7.794179031519585976e+01,-6.092442828797239197e-20,4.586831914420971569e-19,6.880247871631458316e-19
-5.821183654734545784e-20,7.583770019531250000e+03,1.739884209816889986e+37,7.803466456970332388e+01,-1.115068354628967101e-19,4.592297513721170873e-19,6.888446270581754865e-19
-5.548668947839500829e-20,7.584100097656250000e+03,1.730995148054046529e+37,7.823477105561566702e+01,-1.062867196951609755e-19,4.604073671442895224e-19,6.906110507164342354e-19
1.777654238549904880e-20,7.584430175781250000e+03,1.735141191122304014e+37,7.814124589249784947e+01,3.405159679624372129e-20,4.598569766525451006e-19,6.897854649788176028e-19
2.632963388302875312e-19,7.584759765625000000e+03,1.762455112557225082e+37,7.753337852833951160e+01,5.043534661211577498e-19,4.562797103177829330e-19,6.844195654766744477e-19
2.835691693860582660e-19,7.585089843750000000e+03,1.756413028838111029e+37,7.766662195344245845e+01,5.431867913558105534e-19,4.570638406183282655e-19,6.855957609274923019e-19
-1.009482464985767013e-20,7.585419921875000000e+03,1.736812921244840179e+37,7.810363029149993963e+01,-1.933699429570400392e-20,4.596356108891471198e-19,6.894534163337205833e-19
-4.410782265174201983e-19,7.585750000000000000e+03,1.727695375740286853e+37,7.830944677318309743e+01,-8.449009711374082644e-19,4.608468296754751696e-19,6.912702445132128026e-19
-5.272102938849077972e-19,7.586080078125000000e+03,1.711492914956359509e+37,7.867924584122110332e+01,-1.009889998003346427e-18,4.630230770523195047e-19,6.945346155784791607e-19
-2.625076727088379514e-19,7.586410156250000000e+03,1.642790559929688784e+37,8.030759904100219160e+01,-5.028427482215753554e-19,4.726058469559882848e-19,7.089087704339825717e-19
-5.905632596819851267e-19,7.586740234375000000e+03,1.511945538323576376e+37,8.371044823292142212e+01,-1.131244848704124690e-18,4.926314291376869502e-19,7.389471437065304735e-19
-3.815278407042986466e-19,7.587069824218750000e+03,1.320676449523944588e+37,8.956730863712732571e+01,-7.308300971285625927e-19,5.270987336628725619e-19,7.906481004943088428e-19
2.062992188581618901e-21,7.587399902343750000e+03,1.068714063182105538e+37,9.956735702761517359e+01,3.951734632978209853e-21,5.859484738571274630e-19,8.789227107856913390e-19
2.001570432951315923e-19,7.587729980468750000e+03,8.297696278874785048e+36,1.129975361769006810e+02,3.834079083778349153e-19,6.649843467684579176e-19,9.974765201526869245e-19
-2.625518076385966568e-20,7.588060058593750000e+03,7.705122334699774999e+36,1.172621822256035244e+02,-5.029272902433129893e-20,6.900815565204975454e-19,1.035122334780746270e-18
-1.689711305149780490e-19,7.588390136718750000e+03,7.896760493855886728e+36,1.158305872469579896e+02,-3.236701874710479027e-19,6.816566980331296121e-19,1.022485047049694466e-18
2.692555853743358581e-20,7.588720214843750000e+03,8.807128905409446999e+36,1.096807887145554332e+02,5.157686140237596095e-20,6.454654685763646170e-19,9.681982028645467811e-19
4.442348362010263813e-19,7.589049804687500000e+03,1.166743892939350366e+37,9.529277477449427636e+01,8.509475688310608973e-19,5.607927900831947236e-19,8.411891851247920854e-19
2.406559765826569610e-20,7.589379882812500000e+03,1.466742552980642997e+37,8.499058045707685949e+01,4.609850500445816423e-20,5.001649375632564174e-19,7.502474063448845780e-19
-1.844151814311432682e-20,7.589709960937500000e+03,1.646112272713054090e+37,8.022653121447220315e+01,-3.532538142131587246e-20,4.721287672116602604e-19,7.081931508174903425e-19
-1.411016131388929889e-19,7.590040039062500000e+03,1.722688605606455711e+37,7.842316231375770030e+01,-2.702851394669719575e-19,4.615160394390228586e-19,6.922740591585343841e-19
-1.056859159612863668e-19,7.590370117187500000e+03,1.732863344159344328e+37,7.819258731693486197e+01,-2.024451166775305229e-19,4.601591181393997620e-19,6.902386772090996430e-19
1.610624253530669115e-19,7.590700195312500000e+03,1.704515668548296844e+37,7.884011378190982100e+01,3.085207825128907646e-19,4.639697761227079950e-19,6.959546641840619925e-19
1.530863180020976485e-19,7.591030273437500000e+03,1.686006050446147864e+37,7.927170091742810598e+01,2.932422662734046213e-19,4.665096429118120646e-19,6.997644643677180006e-19
3.699250633485559187e-19,7.591359863281250000e+03,1.659275966528584111e+37,7.990766309536205370e+01,7.086045659950937074e-19,4.702522456956530983e-19,7.053783685434797919e-19
-9.497180887781154484e-20,7.591689941406250000e+03,1.669685340761464444e+37,7.965818817399099316e+01,-1.819218649378744574e-19,4.687840993693179381e-19,7.031761490539769072e-19
1.602033794257529045e-20,7.592020019531250000e+03,1.670920937856324778e+37,7.962873027862625008e+01,3.068752496014842552e-20,4.686107412593178486e-19,7.029161118889767729e-19
4.555306853113908773e-19,7.592350097656250000e+03,1.660570557514921724e+37,7.987650877015119022e+01,8.725851680354542903e-19,4.700689041883930286e-19,7.051033562825894467e-19
1.517501945420851173e-19,7.592680175781250000e+03,1.714206473762584482e+37,7.861694724340920004e+01,2.906828744443466810e-19,4.626564531968604454e-19,6.939846797952906682e-19
1.214368163466031569e-19,7.593009765625000000e+03,1.745542768862617433e+37,7.790807867259006514e+01,2.326165244500634744e-19,4.584848002612345362e-19,6.877272003918518043e-19
5.742026309706654957e-20,7.593339843750000000e+03,1.745196803443675564e+37,7.791580048521022661e+01,1.099905484719295283e-19,4.585302427079889348e-19,6.877953640619834022e-19
2.185062330670124273e-19,7.593669921875000000e+03,1.736298440974870742e+37,7.811520082559260914e+01,4.185564315326826420e-19,4.597037028521729523e-19,6.895555542782594766e-19
4.295626627835146728e-19,7.594000000000000000e+03,1.742212614149161711e+37,7.798250187790614518e+01,8.228425007867136083e-19,4.589227767715725278e-19,6.883841651573585991e-19
-1.173111228084512421e-19,7.594330078125000000e+03,1.724274101504220368e+37,7.838709838453357293e+01,-2.247136122965381984e-19,4.613038051795124230e-19,6.919557077692686826e-19
-1.769220927384490131e-19,7.594660156250000000e+03,1.674733414048567257e+37,7.953804252892300042e+01,-3.389005373278711580e-19,4.680770487909978744e-19,7.021155731864968598e-19
-3.113326474480553378e-20,7.594990234375000000e+03,1.566224746036069027e+37,8.224712020779857369e+01,-5.963687172965756320e-20,4.840198233999220862e-19,7.260297350998831775e-19
2.831603510089428849e-19,7.595319824218750000e+03,1.405121126049482018e+37,8.683421040433407256e+01,5.424036852692307146e-19,5.110145994022569180e-19,7.665218991033852808e-19
5.277721572192129406e-19,7.595649902343750000e+03,1.251794807895433324e+37,9.199858937914861201e+01,1.010966267128098073e-18,5.414066884267063308e-19,8.121100326400594481e-19
4.979957083402201801e-19,7.595979980468750000e+03,1.096321116012875906e+37,9.830573435026231266e+01,9.539284242639802709e-19,5.785238931064962692e-19,8.677858396597445002e-19
6.642142293379254779e-19,7.596310058593750000e+03,9.508443801504850457e+36,1.055584535919060869e+02,1.272325890674484036e-18,6.212057508741654465e-19,9.318086263112481698e-19
6.033297167303876057e-19,7.596640136718750000e+03,8.291855118029564005e+36,1.130373294786077025e+02,1.155699449520275484e-18,6.652185281819356162e-19,9.978277922729034242e-19
1.808813987126631643e-20,7.596970214843750000e+03,7.517839663204045149e+36,1.187138013321974341e+02,3.464847282072447151e-20,6.986242559103652555e-19,1.047936383865547787e-18
5.767329835239360203e-19,7.597299804687500000e+03,6.762000109864466794e+36,1.251728540188346983e+02,1.104752464690304666e-18,7.366354292234039135e-19,1.104953143835105918e-18
-3.921507630803057842e-20,7.597629882812500000e+03,6.086429354491724336e+36,1.319369525183215330e+02,-7.511786813302161377e-20,7.764417805328430403e-19,1.164662670799264464e-18
-3.455162147729059759e-19,7.597959960937500000e+03,5.583349061804803020e+36,1.377527733673020975e+02,-6.618485516963509502e-19,8.106675695104641466e-19,1.216001354265696316e-18
1.152540505415111802e-19,7.598290039062500000e+03,5.325325923508765016e+36,1.410505048233713694e+02,2.207732174832185093e-19,8.300745395411993608e-19,1.245111809311798945e-18
2.576032786775737158e-19,7.598620117187500000e+03,5.098241690933291889e+36,1.441575959685453086e+02,4.934482076826489810e-19,8.483596017242269252e-19,1.272539402586340484e-18
8.719544937575962786e-20,7.598950195312500000e+03,4.822584394959157537e+36,1.482203460965853310e+02,1.670259727804369444e-19,8.722686649780367042e-19,1.308402997467055056e-18
-2.530793519635913352e-19,7.599280273437500000e+03,4.322570289373158716e+36,1.565585207559930154e+02,-4.847824657706591289e-19,9.213383687673923795e-19,1.382007553151088569e-18
4.709166775315219756e-19,7.599609863281250000e+03,3.438100126325999303e+36,1.755450068837043887e+02,9.020575812881813629e-19,1.033072805660765462e-18,1.549609208491148096e-18
6.564469155384517795e-19,7.599939941406250000e+03,2.382202861031029357e+36,2.108911574160285909e+02,1.257447325880841505e-18,1.241082976658830807e-18,1.861624464988246210e-18
-4.849960677462697648e-20,7.600270019531250000e+03,1.862456643325001789e+36,2.385089362937019075e+02,-9.290271521041943162e-20,1.403612101341813432e-18,2.105418152012719956e-18
3.312252531304324999e-19,7.600600097656250000e+03,1.684743329411714961e+36,2.507730537419450059e+02,6.344737083141501751e-19,1.475785764644029141e-18,2.213678646966043616e-18
4.584318713338954222e-19,7.600930175781250000e+03,1.697469621303428354e+36,2.498312356259206126e+02,8.781424926561188796e-19,1.470243216320863006e-18,2.205364824481294317e-18
-9.174711802465382680e-20,7.601259765625000000e+03,2.282548017690451497e+36,2.154456749129462310e+02,-1.757448553517001253e-19,1.267886064097762051e-18,1.901829096146643558e-18
1.581141688934271108e-19,7.601589843750000000e+03,2.964411255257791304e+36,1.890507978310099304e+02,3.028732928020981028e-19,1.112553649885767677e-18,1.668830474828651901e-18
2.111155793774837662e-19,7.601919921875000000e+03,3.291195625778450784e+36,1.794200166737856250e+02,4.043993725254264522e-19,1.055877027249671901e-18,1.583815540874508237e-18
-3.460545955926419975e-19,7.602250000000000000e+03,3.324509100501970449e+36,1.785188079537982446e+02,-6.628798392324151948e-19,1.050573463010672740e-18,1.575860194516009206e-18
-1.429270034233101796e-19,7.602580078125000000e+03,3.295478259593524715e+36,1.793033962666103491e+02,-2.737817392338343575e-19,1.055190722504373198e-18,1.582786083756559605e-18
-6.848348764144829038e-19,7.602910156250000000e+03,3.337037603477176439e+36,1.781833792190286943e+02,-1.311825470778506766e-18,1.048599483173369828e-18,1.572899224760054934e-18
2.125024820151981623e-19,7.603240234375000000e+03,3.279254201741518025e+36,1.797463993513719061e+02,4.070560336685754817e-19,1.057797771533082773e-18,1.586696657299624064e-18
-1.080483319954758410e-19,7.603569824218750000e+03,3.070155549964489047e+36,1.857665653406450872e+02,-2.069704082959288269e-19,1.093226120533075165e-18,1.639839180799612652e-18
4.521169404470487676e-20,7.603899902343750000e+03,2.779786311313504784e+36,1.952279685713218100e+02,8.660460187923119489e-20,1.148905963295440561e-18,1.723358944943160841e-18
7.671996646820716934e-19,7.604229980468750000e+03,2.645708073966498306e+36,2.001136806531954164e+02,1.469598141046700976e-18,1.177658112830605785e-18,1.766487169245908678e-18
