# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-2.979399651570941584e-19,7.498629882812500000e+03,1.843498843598504816e+37,7.897918689874600773e+00,-3.854191119676226359e-19,3.012888425684896872e-19,4.519332638527345549e-19
-2.569878533483613267e-19,7.498959960937500000e+03,1.859133178734629790e+37,7.864639900544763584e+00,-3.324429140339270149e-19,3.000193273565742887e-19,4.500289910348614089e-19
-7.720849575632950325e-20,7.499290039062500000e+03,1.852934843775570445e+37,7.877783097036533455e+00,-9.987793968852160068e-20,3.005207124194178191e-19,4.507810686291266804e-19
-3.060045854999593502e-19,7.499620117187500000e+03,1.840714821971659382e+37,7.903889106484752070e+00,-3.958516123851622566e-19,3.015166012959162824e-19,4.522749019438743513e-19
-1.440249633964148040e-19,7.499950195312500000e+03,1.802453662698405783e+37,7.987337555716344184e+00,-1.863126132277921400e-19,3.046999825980503542e-19,4.570499738970754831e-19
2.948535648717657867e-19,7.500280273437500000e+03,1.810611408845856034e+37,7.969323687283029756e+00,3.814265034012604250e-19,3.040127917337770713e-19,4.560191876006656550e-19
-2.584136173071911471e-22,7.500609863281250000e+03,1.809340757775885702e+37,7.972121516383592343e+00,-3.342873013036841480e-22,3.041195229783635720e-19,4.561792844675453098e-19
-1.818917266081057348e-19,7.500939941406250000e+03,1.790717851549947612e+37,8.013468083198912240e+00,-2.352975630731172194e-19,3.056968067855442813e-19,4.585452101783163016e-19
2.974794062030300319e-20,7.501270019531250000e+03,1.783735823330656081e+37,8.029136215024212930e+00,3.848233267630746692e-20,3.062945127747065598e-19,4.594417691620598878e-19
-3.377167852643662795e-19,7.501600097656250000e+03,1.760194389265520471e+37,8.082650070553119903e+00,-4.368749368837505349e-19,3.083359528333832725e-19,4.625039292500748847e-19
7.576547503396154399e-20,7.501930175781250000e+03,1.726651985581719544e+37,8.160780312884329035e+00,9.801122883933194829e-20,3.113164558248542187e-19,4.669746837372814244e-19
-1.912200728016958457e-19,7.502259765625000000e+03,1.759921054272449781e+37,8.083277708173946863e+00,-2.473648361029853315e-19,3.083598958770833646e-19,4.625398438156250950e-19
-3.891133857675733283e-19,7.502589843750000000e+03,1.772657771343773157e+37,8.054185791902455094e+00,-5.033622646702593355e-19,3.072501009898841972e-19,4.608751514848263199e-19
-5.873516513278618736e-20,7.502919921875000000e+03,1.767306849433964071e+37,8.066369512799672847e+00,-7.598059285136190247e-20,3.077148840943249914e-19,4.615723261414874148e-19
2.398547670560418569e-19,7.503250000000000000e+03,1.759161225786241233e+37,8.085023210946749472e+00,3.102793251358459876e-19,3.084264831047781640e-19,4.626397246571673181e-19
-2.182115734664190249e-19,7.503580078125000000e+03,1.748650882270881593e+37,8.109284504576104169e+00,-2.822814012955264484e-19,3.093519999863553166e-19,4.640279999795329509e-19
-2.495174061963872400e-19,7.503910156250000000e+03,1.715847830770465785e+37,8.186432929725123486e+00,-3.227790439794454833e-19,3.122950487352527985e-19,4.684425731028791978e-19
-1.178627689939841764e-19,7.504240234375000000e+03,1.707700246457758919e+37,8.205938778142211731e+00,-1.524688496749822093e-19,3.130391554706684898e-19,4.695587332060027829e-19
6.610623459354210123e-20,7.504569824218750000e+03,1.993829139866611793e+37,7.594341519788176065e+00,8.551590659927841764e-20,2.897080175692633998e-19,4.345620263538950997e-19
-6.084485398017941409e-20,7.504899902343750000e+03,3.184952331871375414e+37,6.008729101770866166e+00,-7.870971447712824898e-20,2.292202677018049876e-19,3.438304015527075054e-19
-6.869333454168369013e-20,7.505229980468750000e+03,3.717567714307471053e+37,5.561662733750898369e+00,-8.886261359126744850e-20,2.121656342140330937e-19,3.182484513210497248e-19
-4.356609289945841847e-20,7.505560058593750000e+03,3.743435771058437251e+37,5.542413196465850511e+00,-5.635767873019233800e-20,2.114313052045402854e-19,3.171469578068103680e-19
-2.543431930275050509e-19,7.505890136718750000e+03,3.752211275481118918e+37,5.535928228131771434e+00,-3.290217461762245663e-19,2.111839174204683938e-19,3.167758761307025908e-19
-1.532857204887607539e-19,7.506220214843750000e+03,3.773734851257713294e+37,5.520118511826397345e+00,-1.982924520949876645e-19,2.105808102837629954e-19,3.158712154256444570e-19
-1.968587527837309507e-20,7.506549804687500000e+03,3.785525537547188672e+37,5.511515116534152270e+00,-2.546591077197511358e-20,2.102526090054840756e-19,3.153789135082261014e-19
-2.496464584714659219e-20,7.506879882812500000e+03,3.771164397494209886e+37,5.521999468324750637e+00,-3.229459877234041013e-20,2.106525647837222163e-19,3.159788471755833365e-19
5.194661315263934747e-21,7.507209960937500000e+03,3.744535386519323411e+37,5.541599347736235082e+00,6.719883148425334702e-21,2.114002586020871923e-19,3.171003879031306922e-19
2.798042473483047616e-20,7.507540039062500000e+03,3.747624706531999595e+37,5.539314793559244166e+00,3.619585055697079143e-20,2.113131077069211769e-19,3.169696615603817172e-19
8.014158481677760782e-20,7.507870117187500000e+03,3.724475145441731097e+37,5.556502995886966723e+00,1.036722228099678827e-19,2.119688011609183264e-19,3.179532017413774656e-19
1.246915109194083487e-19,7.508200195312500000e+03,3.725533562473946544e+37,5.555713643828626758e+00,1.613026012912359252e-19,2.119386890545045968e-19,3.179080335817569313e-19
-1.523343135312586456e-19,7.508530273437500000e+03,3.743183543857176497e+37,5.542599925730351096e+00,-1.970616993677161368e-19,2.114384285298344813e-19,3.171576427947516979e-19
-1.189229588484041595e-19,7.508859863281250000e+03,3.727848749538329822e+37,5.553988182990694966e+00,-1.538403254083306534e-19,2.118728663841060977e-19,3.178092995761591827e-19
-2.161266491955102544e-19,7.509189941406250000e+03,4.793847714232805281e+37,4.897697705541951052e+00,-2.795843154561369714e-19,1.868367769909911957e-19,2.802551654864867694e-19
-3.819936684782179074e-19,7.509520019531250000e+03,6.238364863974500510e+37,4.293373853887181291e+00,-4.941521034430569922e-19,1.637831041246163175e-19,2.456746561869244642e-19
-1.132252112692596175e-19,7.509850097656250000e+03,6.577474626183100257e+37,4.181234280472917675e+00,-1.464696431602755133e-19,1.595052173031904396e-19,2.392578259547856353e-19
-1.054010402649045459e-19,7.510180175781250000e+03,6.521170624593325647e+37,4.199245942839079149e+00,-1.363481912134333557e-19,1.601923240106819012e-19,2.402884860160228880e-19
-6.581899339151018960e-20,7.510509765625000000e+03,6.475279693014522348e+37,4.214099901903464840e+00,-8.514432754995794218e-20,1.607589710362845043e-19,2.411384565544267444e-19
6.348843681118321763e-23,7.510839843750000000e+03,6.525140537325245920e+37,4.197968332324444773e+00,8.212948847958915119e-23,1.601435858800018770e-19,2.402153788200027793e-19
-1.002209059363916121e-19,7.511169921875000000e+03,6.542900478144180370e+37,4.192267012906463641e+00,-1.296471003687870274e-19,1.599260926395663879e-19,2.398891389593495697e-19
-2.616480079692770941e-19,7.511500000000000000e+03,6.541065840203073870e+37,4.192854895147009486e+00,-3.384713521948770806e-19,1.599485190998498978e-19,2.399227786497747986e-19
-1.839369463120436996e-19,7.511830078125000000e+03,6.520728679997022696e+37,4.199388243086503714e+00,-2.379432865552114117e-19,1.601977524632309006e-19,2.402966286948463269e-19
-3.034970411550874047e-20,7.512160156250000000e+03,6.520613792002173089e+37,4.199425237853033011e+00,-3.926078195824397534e-20,1.601991637350895108e-19,2.402987456026342902e-19
2.938673909272863459e-19,7.512490234375000000e+03,6.531587724522077920e+37,4.195895959498435523e+00,3.801507756360159584e-19,1.600645292532326437e-19,2.400967938798490017e-19
1.320149363741570166e-19,7.512819824218750000e+03,6.574586453045983388e+37,4.182152574168278569e+00,1.707762821176469079e-19,1.595402482595065287e-19,2.393103723892598171e-19
1.950413312486930004e-19,7.513149902343750000e+03,6.600708184962662226e+37,4.173869117175190269e+00,2.523080669866429418e-19,1.592242519485907437e-19,2.388363779228861276e-19
5.805927255797972221e-20,7.513479980468750000e+03,6.669059686333845359e+37,4.152424941201231512e+00,7.510624920353988846e-20,1.584062021290462466e-19,2.376093031935693939e-19
3.028348855905434127e-20,7.513810058593750000e+03,6.728503864622775277e+37,4.134041575619202824e+00,3.917512463142767833e-20,1.577049157324385215e-19,2.365573735986577582e-19
-8.183014807037291289e-20,7.514140136718750000e+03,6.780142996249318903e+37,4.118268578831512983e+00,-1.058565707518719370e-19,1.571032093674322450e-19,2.356548140511483434e-19
-2.137025259106038549e-19,7.514470214843750000e+03,6.803305981801002343e+37,4.111251936604734425e+00,-2.764484372490087869e-19,1.568355393523011075e-19,2.352533090284516492e-19
-1.586812262372037408e-19,7.514799804687500000e+03,6.774965309984357934e+37,4.119841947052234943e+00,-2.052721502804413437e-19,1.571632300271489528e-19,2.357448450407234774e-19
-8.791364517720798113e-20,7.515129882812500000e+03,6.723666651252978582e+37,4.135528386823040137e+00,-1.137262637329316875e-19,1.577616344255919745e-19,2.366424516383879738e-19
-7.369856220976119654e-20,7.515459960937500000e+03,6.730285781176999298e+37,4.133494273096325777e+00,-9.533744284758775324e-20,1.576840373022941517e-19,2.365260559534412276e-19
-1.184217514736182242e-19,7.515790039062500000e+03,6.681911516248766219e+37,4.148429681423755788e+00,-1.531919568646887560e-19,1.582537914444870950e-19,2.373806871667306546e-19
-5.564127500855040603e-20,7.516120117187500000e+03,6.658924394228564605e+37,4.155583862599408818e+00,-7.197829532951177837e-20,1.585267082787286604e-19,2.377900624180929785e-19
-8.385828611923844122e-20,7.516450195312500000e+03,6.621884357601467139e+37,4.167189949701768370e+00,-1.084801971771799490e-19,1.589694558793468195e-19,2.384541838190201690e-19
1.542786338831785411e-21,7.516780273437500000e+03,6.542614683632725880e+37,4.192358575215792804e+00,1.995768981025431794e-21,1.599295855474177203e-19,2.398943783211265323e-19
-9.961200180465596547e-20,7.517109863281250000e+03,6.557011896169581290e+37,4.187753471020213780e+00,-1.288594138642147818e-19,1.597539105920939950e-19,2.396308658881410768e-19
7.791694015732364778e-21,7.517439941406250000e+03,6.519453965866345274e+37,4.199798765035535730e+00,1.007943928127797979e-20,1.602134130046633430e-19,2.403201195069950025e-19
1.477666948983781339e-19,7.517770019531250000e+03,6.394015556286518423e+37,4.240794703257067866e+00,1.911529669948592454e-19,1.617773210748502275e-19,2.426659816122753412e-19
1.917754080759827558e-19,7.518100097656250000e+03,6.147176351238074532e+37,4.325101032532709056e+00,2.480832252192192045e-19,1.649934286806705353e-19,2.474901430210058270e-19
1.423593582536306964e-19,7.518430175781250000e+03,5.766847118503646143e+37,4.465446329743002707e+00,1.841579642041807123e-19,1.703473040264157370e-19,2.555209560396236176e-19
2.937042135613911599e-20,7.518759765625000000e+03,5.350855149557783283e+37,4.635776566053063874e+00,3.799396872195177237e-20,1.768450411857091109e-19,2.652675617785636302e-19
1.426892771323434378e-19,7.519089843750000000e+03,5.040386821602005904e+37,4.776416163757128963e+00,1.845847516651639123e-19,1.822101434709325620e-19,2.733152152063989273e-19
2.858058578007428482e-20,7.519419921875000000e+03,4.859478334904189992e+37,4.864511875362158122e+00,3.697222688826781764e-20,1.855708079734368936e-19,2.783562119601553524e-19
1.102046248520763307e-19,7.519750000000000000e+03,4.803470342525082278e+37,4.892789550847673752e+00,1.425621722913761293e-19,1.866495413020645359e-19,2.799743119530967316e-19
-7.750056095875606317e-21,7.520080078125000000e+03,5.145521571361643055e+37,4.727367786228054314e+00,-1.002557591290808341e-20,1.803390519244290033e-19,2.705085778866434930e-19
-6.512135244964269414e-20,7.520410156250000000e+03,5.615147608559691668e+37,4.525363862116664748e+00,-8.424184992449050159e-20,1.726330307713067223e-19,2.589495461569600954e-19
-2.178225285971266771e-19,7.520740234375000000e+03,5.954151569621154343e+37,4.394648558336466060e+00,-2.817781276646822015e-19,1.676465192448693695e-19,2.514697788673040783e-19
-5.165204164609841267e-20,7.521069824218750000e+03,6.167354127949595040e+37,4.318020003998288558e+00,-6.681776985527010349e-20,1.647233024644985161e-19,2.470849536967478103e-19
-3.350653678788783818e-20,7.521399902343750000e+03,6.252479059307452955e+37,4.288525236792065876e+00,-4.334450279971349817e-20,1.635981396687884770e-19,2.453972095031827035e-19
1.402995940079170163e-19,7.521729980468750000e+03,6.234010081283583793e+37,4.294873165396372094e+00,1.814934257088934343e-19,1.638402996778995857e-19,2.457604495168494027e-19
7.109898922684342862e-20,7.522060058593750000e+03,6.158647942509930420e+37,4.321071015080116595e+00,9.197460057148389213e-20,1.648396920645441606e-19,2.472595380968162891e-19
9.316820687327871362e-20,7.522390136718750000e+03,6.055013530671390054e+37,4.357892712370514232e+00,1.205236348127424912e-19,1.662443616988687104e-19,2.493665425483030777e-19
2.492964725338867766e-19,7.522720214843750000e+03,5.929870261138642559e+37,4.403636849847385903e+00,3.224932412474763504e-19,1.679894034973326444e-19,2.519841052459989545e-19
2.779903544221911142e-19,7.523049804687500000e+03,5.794960785510364224e+37,4.454601329447837266e+00,3.596120294921583336e-19,1.699335902728449258e-19,2.549003854092673646e-19
3.572762333466392012e-19,7.523379882812500000e+03,5.559527801775904940e+37,4.547944328909499845e+00,4.621772997489392219e-19,1.734944276749481234e-19,2.602416415124221852e-19
1.010203805977870544e-19,7.523709960937500000e+03,5.167915720695688688e+37,4.717114105463227069e+00,1.306813114517922174e-19,1.799478957564550364e-19,2.699218436346825666e-19
4.624972585454046810e-20,7.524040039062500000e+03,4.636230252085761517e+37,4.980255168159322565e+00,5.982926210723075728e-20,1.899861690440225736e-19,2.849792535660339206e-19
-1.344096383220693011e-20,7.524370117187500000e+03,4.047184405840396234e+37,5.330372952359625494e+00,-1.738741004909048870e-20,2.033424197356878532e-19,3.050136296035317678e-19
1.965941576594898343e-20,7.524700195312500000e+03,3.437843324750825397e+37,5.783504167508342952e+00,2.543168239386471003e-20,2.206284142748362440e-19,3.309426214122543420e-19
-2.177488488278501660e-19,7.525030273437500000e+03,2.747687661942566321e+37,6.469197518041618800e+00,-2.816828145326236947e-19,2.467861608978722789e-19,3.701792413468083943e-19
-3.553969989614724405e-19,7.525359863281250000e+03,1.957316595716280356e+37,7.664848123186479789e+00,-4.597462970886277624e-19,2.923976949090092615e-19,4.385965423635138681e-19
-5.309943492462568334e-22,7.525689941406250000e+03,1.317632897367279277e+37,9.341935800134207213e+00,-6.869013710141564809e-22,3.563750318397190219e-19,5.345625477595785569e-19
-3.230257184404028943e-20,7.526020019531250000e+03,1.153580321375004712e+37,9.984128768295523315e+00,-4.178703769343544922e-20,3.808733311614126550e-19,5.713099967421189825e-19
-1.577287014331143926e-19,7.526350097656250000e+03,1.154362574470607937e+37,9.980745325611577456e+00,-2.040399514919180102e-19,3.807442600010004956e-19,5.711163900015007916e-19
-3.640730020653399628e-19,7.526680175781250000e+03,1.294280084362816805e+37,9.425837727204196881e+00,-4.709696903986116229e-19,3.595757123593338131e-19,5.393635685390006955e-19
-2.685273439886382662e-19,7.527009765625000000e+03,2.027156903233538225e+37,7.531654870137796998e+00,-3.473705530057218236e-19,2.873166548749535335e-19,4.309749823124302521e-19
7.180433354948684996e-21,7.527339843750000000e+03,3.340568653334798155e+37,5.867105428299110415e+00,9.288704339304793626e-21,2.238176250137627725e-19,3.357264375206441587e-19
6.218930295956827255e-20,7.527669921875000000e+03,4.486077395799436119e+37,5.062915884796210797e+00,8.044891160514231896e-20,1.931395000188449904e-19,2.897092500282674494e-19
-6.212794771177700007e-20,7.528000000000000000e+03,5.238660332322711057e+37,4.685155103517229414e+00,-8.036954163842504315e-20,1.787287276333014824e-19,2.680930914499521876e-19
-8.370848858440825015e-20,7.528330078125000000e+03,5.657194910353376627e+37,4.508515032650900700e+00,-1.082864170885679611e-19,1.719902836720131044e-19,2.579854255080196084e-19
1.136458091603510897e-19,7.528660156250000000e+03,5.858485678892900379e+37,4.430384375076321213e+00,1.470137342008798081e-19,1.690097648398884714e-19,2.535146472598327433e-19
1.445851562841022588e-19,7.528990234375000000e+03,5.910338792602802074e+37,4.410907038361273180e+00,1.870372862174974168e-19,1.682667457654180210e-19,2.524001186481270315e-19
-4.441333946565545280e-20,7.529319824218750000e+03,5.851129007275015371e+37,4.433168679144797508e+00,-5.745368818628898061e-20,1.691159801331942357e-19,2.536739701997913776e-19
3.520451102116569889e-20,7.529649902343750000e+03,5.726891518258615205e+37,4.480996604058617550e+00,4.554102491043065842e-20,1.709405140016185329e-19,2.564107710024278114e-19
1.502097301081134682e-19,7.529979980468750000e+03,5.559509325340408150e+37,4.547951886206853089e+00,1.943133099201373461e-19,1.734947159698093686e-19,2.602420739547139927e-19
2.350011106536438680e-20,7.530310058593750000e+03,5.484541479853059886e+37,4.578929219917649895e+00,3.040005704900171071e-20,1.746764355324010860e-19,2.620146532986015809e-19
9.937283341654218900e-20,7.530640136718750000e+03,5.458594919512637873e+37,4.589798923249642115e+00,1.285500224480315184e-19,1.750910916544193180e-19,2.626366374816289770e-19
-9.065420124638114509e-20,7.530970214843750000e+03,5.406535454595299232e+37,4.611843542875147861e+00,-1.172714836094301844e-19,1.759320471254279652e-19,2.638980706881419357e-19
-1.282809223153915381e-19,7.531299804687500000e+03,5.225331569626594478e+37,4.691126738793320428e+00,-1.659459117380129177e-19,1.789565328502481930e-19,2.684347992753723256e-19
2.900760196366297776e-21,7.531629882812500000e+03,4.798773769519125687e+37,4.895183258562905593e+00,3.752462071763468206e-21,1.867408561731449072e-19,2.801112842597173488e-19
-9.243528442899227836e-20,7.531959960937500000e+03,4.063822828998233143e+37,5.319449744066306884e+00,-1.195755165652657797e-19,2.029257225129058852e-19,3.043885837693588157e-19
-1.261219647383345669e-19,7.532290039062500000e+03,3.144232102677686645e+37,6.047512772700239125e+00,-1.631530554265532401e-19,2.306997824681255219e-19,3.460496737021882588e-19
-8.310216047120026175e-20,7.532620117187500000e+03,2.700785343986561329e+37,6.525128353550010196e+00,-1.075020629559143918e-19,2.489198036151384782e-19,3.733797054227077414e-19
-1.944989812331949436e-19,7.532950195312500000e+03,2.643152659861237467e+37,6.595883395481667577e+00,-2.516064757743372471e-19,2.516189583578688904e-19,3.774284375368033597e-19
2.331562811451966734e-19,7.533280273437500000e+03,2.726823099745583286e+37,6.493900213207338012e+00,3.016140744370203650e-19,2.477285163116274476e-19,3.715927744674412196e-19
-3.878189609398386631e-20,7.533609863281250000e+03,3.378916416601801452e+37,5.833717153509656583e+00,-5.016877794518990842e-20,2.225439331638365188e-19,3.338158997457548264e-19
-1.673204119833962064e-19,7.533939941406250000e+03,4.443595419820742555e+37,5.087059740309521239e+00,-2.164479161655759281e-19,1.940605368854401869e-19,2.910908053281603405e-19
-8.309891515218978101e-20,7.534270019531250000e+03,5.162813665889325949e+37,4.719444330148053091e+00,-1.074978647679659829e-19,1.800367888846048286e-19,2.700551833269072068e-19
3.686065787392169133e-20,7.534600097656250000e+03,5.909743067164758981e+37,4.411129351182719205e+00,4.768343856393507285e-20,1.682752265279191082e-19,2.524128397918786502e-19
8.369538497303345454e-20,7.534930175781250000e+03,6.255477156510939400e+37,4.287497420997341990e+00,1.082694660821563885e-19,1.635589306767329943e-19,2.453383960150995276e-19
1.458415660228513919e-20,7.535259765625000000e+03,6.331841380996387842e+37,4.261564633997018348e+00,1.886625946098134164e-20,1.625696498691299662e-19,2.438544748036948891e-19
2.514917363002613440e-20,7.535589843750000000e+03,6.383924612372666310e+37,4.244145050158971699e+00,3.253330637295816767e-20,1.619051297013902433e-19,2.428576945520853529e-19
3.203949584042173228e-20,7.535919921875000000e+03,6.480328828898719782e+37,4.212457878033626812e+00,4.144671906702629170e-20,1.606963313092070972e-19,2.410444969638106337e-19
1.443717084816527735e-19,7.536250000000000000e+03,6.473214994317583767e+37,4.214771913638615253e+00,1.867611672939144464e-19,1.607846068583062321e-19,2.411769102874593722e-19
3.044957987479487101e-20,7.536580078125000000e+03,6.401491801279106637e+37,4.238317586702081918e+00,3.938998257230343802e-20,1.616828243334851827e-19,2.425242365002278222e-19
1.338463688336702212e-19,7.536910156250000000e+03,6.423560737359909008e+37,4.231030690855758003e+00,1.731454475694924781e-19,1.614048447161120222e-19,2.421072670741680453e-19
4.843224002989254378e-20,7.537240234375000000e+03,6.408027230819634815e+37,4.236155744137493073e+00,6.265259154837308284e-20,1.616003546259994416e-19,2.424005319389992105e-19
3.882643164624816491e-20,7.537569824218750000e+03,6.347884990606061389e+37,4.256175899470501456e+00,5.022638972948223338e-20,1.623640810791543399e-19,2.435461216187314738e-19
3.603412206946825674e-20,7.537899902343750000e+03,6.325610086638143499e+37,4.263663129378150174e+00,4.661422082540872017e-20,1.626497030159579466e-19,2.439745545239369320e-19
3.728149537365420483e-20,7.538229980468750000e+03,6.311756330838814260e+37,4.268339749330777089e+00,4.822783956547260292e-20,1.628281061456921143e-19,2.442421592185382316e-19
-7.350726454954229073e-20,7.538560058593750000e+03,6.265099229342418414e+37,4.284203740957944540e+00,-9.508997764336723528e-20,1.634332837707787439e-19,2.451499256561681159e-19
-2.324291718512835187e-19,7.538890136718750000e+03,6.212974329810329941e+37,4.302137764937211450e+00,-3.006734761583851294e-19,1.641174287385202244e-19,2.461761431077803366e-19
-1.347591035558095363e-19,7.539220214843750000e+03,6.181872848151307199e+37,4.312946381593945944e+00,-1.743261733774030146e-19,1.645297545334728946e-19,2.467946318002093540e-19
-6.284226909792666193e-21,7.539549804687500000e+03,6.124388540829055989e+37,4.333140044996706131e+00,-8.129359730905022438e-21,1.653000999513910477e-19,2.479501499270865956e-19
-1.375148623752857099e-20,7.539879882812500000e+03,6.163630117133383681e+37,4.319324261775414620e+00,-1.778910597344227042e-20,1.647730571317103595e-19,2.471595856975655753e-19
-4.853945459236831950e-20,7.540209960937500000e+03,6.243484163130418421e+37,4.291613332693141381e+00,-6.279128573610188758e-20,1.637159439760128773e-19,2.455739159640193640e-19
5.272784582275486371e-20,7.540540039062500000e+03,6.243575774084430465e+37,4.291581847511565684e+00,6.820944448408119206e-20,1.637147428831316750e-19,2.455721143246974764e-19
2.279483845713708240e-20,7.540870117187500000e+03,6.164528673247860178e+37,4.319009452900848700e+00,2.948770699816266714e-20,1.647610478410133623e-19,2.471415717615200555e-19
-8.905391762788930315e-20,7.541200195312500000e+03,5.929378747661545418e+37,4.403819364921786494e+00,-1.152013353807081706e-19,1.679963660602149458e-19,2.519945490903224187e-19
-2.189829017730894334e-19,7.541530273437500000e+03,5.512934226226523107e+37,4.567122784761437515e+00,-2.832792018787266740e-19,1.742260450785672986e-19,2.613390676178509238e-19
1.303532464885586372e-20,7.541859863281250000e+03,5.002518003077716380e+37,4.794460698363905315e+00,1.686266979229410438e-20,1.828985041846650280e-19,2.743477562769975661e-19
-8.140512706156974345e-20,7.542189941406250000e+03,4.600120923307759467e+37,4.999763583792053545e+00,-1.053067579072133507e-19,1.907303737132686302e-19,2.860955605699029814e-19
-6.555078515661575142e-20,7.542520019531250000e+03,4.456846235890354441e+37,5.079491847332449517e+00,-8.479736980073180483e-20,1.937718378236649047e-19,2.906577567354973931e-19
-1.070592216711244797e-19,7.542850097656250000e+03,4.528000581091857714e+37,5.039423491181318049e+00,-1.384932367924295818e-19,1.922433150415966334e-19,2.883649725623949380e-19
-8.055885182420938592e-20,7.543180175781250000e+03,4.835986969100730003e+37,4.876312526383415502e+00,-1.042120049750525388e-19,1.860209777747932294e-19,2.790314666621898321e-19
-6.866638478312811690e-20,7.543509765625000000e+03,5.359550413806399095e+37,4.632014528034711809e+00,-8.882775102422393403e-20,1.767015274164801309e-19,2.650522911247201964e-19
6.400373744118570009e-20,7.543839843750000000e+03,5.808375492425637775e+37,4.449454303897179663e+00,8.279608824611323667e-20,1.697372421675122486e-19,2.546058632512684331e-19
-2.883336151533083072e-21,7.544169921875000000e+03,6.110783539935103934e+37,4.337960997784538364e+00,-3.729922095016942479e-21,1.654840090725859370e-19,2.482260136088788935e-19
1.133891469592387713e-19,7.544500000000000000e+03,6.287196496403653351e+37,4.276668385340559375e+00,1.466817125549209965e-19,1.631458259402474740e-19,2.447187389103711869e-19
-5.645791072504383849e-20,7.544830078125000000e+03,6.373270924337960425e+37,4.247690868133959796e+00,-7.303470618223503474e-20,1.620403951346761470e-19,2.430605927020142325e-19
1.026823414889646770e-19,7.545160156250000000e+03,6.396538370101240139e+37,4.239958329741029708e+00,1.328312462229292533e-19,1.617454151995814745e-19,2.426181227993721877e-19
1.411462953397759219e-19,7.545490234375000000e+03,6.411355501586390738e+37,4.235056062207491756e+00,1.825887298425795491e-19,1.615584040933473390e-19,2.423376061400209724e-19
