# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
7.531952748583497607e-19,7.605879882812500000e+03,7.361750880816347106e+36,3.895727011449589128e+01,1.250480188381287395e-18,6.118974878342792391e-19,9.178462317514187623e-19
2.422537512160487302e-19,7.606209960937500000e+03,6.913780512728335786e+36,4.019955827953650385e+01,4.021978450590911843e-19,6.314099692047784691e-19,9.471149538071676555e-19
-3.961741723930268890e-20,7.606540039062500000e+03,7.218291937518925002e+36,3.934249096090291431e+01,-6.577417175366669024e-20,6.179481086166153828e-19,9.269221629249229297e-19
3.419424004620331565e-19,7.606870117187500000e+03,7.656578084766817927e+36,3.819985523571591557e+01,5.677043014186836493e-19,6.000008569817668666e-19,9.000012854726501554e-19
1.524553630883348147e-19,7.607200195312500000e+03,8.015768927124639042e+36,3.733416826382644160e+01,2.531115336461607428e-19,5.864036084632435414e-19,8.796054126948653603e-19
5.563990146941868928e-19,7.607530273437500000e+03,8.132757926902267122e+36,3.706467123472647529e+01,9.237524025104900297e-19,5.821706487460864959e-19,8.732559731191296957e-19
4.396223626388689455e-19,7.607859863281250000e+03,8.026061183197488916e+36,3.731022276444630137e+01,7.298758677856370593e-19,5.860274991806225041e-19,8.790412487709335154e-19
2.278027345175788430e-20,7.608189941406250000e+03,7.846588670707461679e+36,3.773450277044729262e+01,3.782057799378618415e-20,5.926916178174597635e-19,8.890374267261897416e-19
1.237660383901084538e-19,7.608520019531250000e+03,7.760008590040058010e+36,3.794442482975032505e+01,2.054805495565208398e-19,5.959888401420991523e-19,8.939832602131488247e-19
2.620065658532137609e-19,7.608850097656250000e+03,7.836039002778139425e+36,3.775989522814293764e+01,4.349921338618032052e-19,5.930904543126309707e-19,8.896356814689464079e-19
1.635654959356354137e-19,7.609180175781250000e+03,8.052333160528017745e+36,3.724930786324303256e+01,2.715569507638483216e-19,5.850707156352558678e-19,8.776060734528836573e-19
-2.170482266259413305e-19,7.609509765625000000e+03,8.447426880256567493e+36,3.636778529558755224e+01,-3.603507833610284489e-19,5.712247391838179117e-19,8.568371087757269639e-19
-1.519325610071581146e-19,7.609839843750000000e+03,9.123045165805836737e+36,3.499525501381718584e+01,-2.522435600053557117e-19,5.496665594416686061e-19,8.244998391625030054e-19
-1.335508427469670436e-19,7.610169921875000000e+03,9.865421118368509064e+36,3.365280436941633724e+01,-2.217256116325404958e-19,5.285808372019902265e-19,7.928712558029853397e-19
-1.562350537514340348e-19,7.610500000000000000e+03,1.020461251813209997e+37,3.308878464384975615e+01,-2.593867035127058840e-19,5.197218424072098575e-19,7.795827636108147381e-19
1.083348545468667270e-20,7.610830078125000000e+03,1.007617691900875114e+37,3.329899934800338457e+01,1.798611778963996516e-20,5.230236612718117620e-19,7.845354919077175466e-19
3.164070525656529241e-19,7.611160156250000000e+03,9.583088777297611157e+36,3.414493728352111646e+01,5.253096559479556017e-19,5.363107138831909238e-19,8.044660708247862894e-19
-1.807702139363908520e-20,7.611490234375000000e+03,9.025746064212514883e+36,3.518337682337579508e+01,-3.001208036248180414e-20,5.526213676799625551e-19,8.289320515199438808e-19
-2.521681599613132197e-20,7.611819824218750000e+03,8.802430050807375564e+36,3.562687941019637350e+01,-4.186580807101964078e-20,5.595874132454226659e-19,8.393811198681339506e-19
2.068034842322417071e-19,7.612149902343750000e+03,9.322571809843793275e+36,3.461873596471745174e+01,3.433421166499945427e-19,5.437526168171275960e-19,8.156289252256913459e-19
-1.100415216233423665e-19,7.612479980468750000e+03,1.084268398945200391e+37,3.210041705401700085e+01,-1.826946441149666171e-19,5.041976631334047002e-19,7.562964947001070984e-19
-5.446239819881203238e-21,7.612810058593750000e+03,1.278162228061147322e+37,2.956555837266728304e+01,-9.042030962309902580e-21,4.643829211205742820e-19,6.965743816808613748e-19
-8.929524822205882167e-21,7.613140136718750000e+03,1.417130237602362237e+37,2.807851870745727751e+01,-1.482509815788126336e-20,4.410261552902766499e-19,6.615392329354150230e-19
1.076259406086505625e-19,7.613470214843750000e+03,1.450432869212553582e+37,2.775429873705144246e+01,1.786842150760030504e-19,4.359336684498495656e-19,6.539005026747743484e-19
4.851884092685861888e-20,7.613799804687500000e+03,1.382115343960205363e+37,2.843196860172423968e+01,8.055261546040657797e-20,4.465777532780620686e-19,6.698666299170931029e-19
-1.571543353907069732e-19,7.614129882812500000e+03,1.258051301223250443e+37,2.980093563326924411e+01,-2.609129258826878131e-19,4.680799654471495940e-19,7.021199481707242466e-19
9.396642505242825664e-20,7.614459960937500000e+03,1.195643347457523504e+37,3.056879005194844368e+01,1.560062268356302895e-19,4.801405689861387656e-19,7.202108534792082447e-19
-3.559321356566614300e-19,7.614790039062500000e+03,1.248408659956196078e+37,2.991580466046855591e+01,-5.909305314356909840e-19,4.698842004196372833e-19,7.048263006294558286e-19
-1.462402864736508637e-20,7.615120117187500000e+03,1.445143776812727743e+37,2.780504143269900297e+01,-2.427930539167230812e-20,4.367306782993956597e-19,6.550960174490935377e-19
-7.667877964961035653e-20,7.615450195312500000e+03,1.738618359576060459e+37,2.534994050350670491e+01,-1.273046951059600427e-19,3.981686823859966093e-19,5.972530235789949862e-19
1.247334519226394940e-19,7.615780273437500000e+03,2.104304242671819373e+37,2.304224604339681193e+01,2.070866821183979955e-19,3.619219834083673407e-19,5.428829751125510832e-19
6.820342673490077356e-20,7.616109863281250000e+03,2.339896478949582503e+37,2.185147477116766623e+01,1.132336284607568950e-19,3.432186721157437377e-19,5.148280081736155343e-19
1.043188614156712505e-19,7.616439941406250000e+03,2.375224387691452140e+37,2.168836198880908483e+01,1.731936907056711479e-19,3.406566778726784417e-19,5.109850168090176625e-19
-1.864271699250092451e-19,7.616770019531250000e+03,2.229260022064263364e+37,2.238714494984782277e+01,-3.095126726745044806e-19,3.516323837459167451e-19,5.274485756188751658e-19
1.651774071234632034e-19,7.617100097656250000e+03,2.067824719677443990e+37,2.324460731027108551e+01,2.742331000615026972e-19,3.651004492113204388e-19,5.476506738169806101e-19
2.101837552582184565e-19,7.617430175781250000e+03,1.979030850087323680e+37,2.376034777097033412e+01,3.489541565690423061e-19,3.732011269885073521e-19,5.598016904827609318e-19
-7.654566730642807649e-20,7.617759765625000000e+03,2.051461116024790406e+37,2.333712918311041307e+01,-1.270836975060882830e-19,3.665536799277879837e-19,5.498305198916819033e-19
-1.030320948213185544e-19,7.618089843750000000e+03,2.289129718678152830e+37,2.209244961818724917e+01,-1.710573574239580870e-19,3.470036371065957103e-19,5.205054556598935895e-19
3.922990046194131537e-20,7.618419921875000000e+03,2.690062896190099785e+37,2.037970334310097442e+01,6.513080333523511040e-20,3.201017227798820810e-19,4.801525841698231215e-19
-9.970677472893231524e-20,7.618750000000000000e+03,3.010944447574479775e+37,1.926316761951458290e+01,-1.655365488974610945e-19,3.025644209532449152e-19,4.538466314298674451e-19
-5.378249981940878864e-20,7.619080078125000000e+03,3.105897514920214796e+37,1.896642659171669365e+01,-8.929151941166787500e-20,2.979035427933216323e-19,4.468553141899824003e-19
3.505429398690805653e-20,7.619410156250000000e+03,2.928655960969559070e+37,1.953191819875823754e+01,5.819832068989762010e-20,3.067856562659320614e-19,4.601784843988981403e-19
-5.236253656428584466e-20,7.619740234375000000e+03,2.641227595390441556e+37,2.056724692046118363e+01,-8.693404854318083588e-20,3.230474487896587536e-19,4.845711731844881063e-19
-2.503654029281492143e-19,7.620069824218750000e+03,2.529436271416538770e+37,2.101682965022402882e+01,-4.156650827059795643e-19,3.301089944807979119e-19,4.951634917211967475e-19
-3.512139129469164580e-19,7.620399902343750000e+03,2.571235231484125031e+37,2.084530096985054115e+01,-5.830971790238395338e-19,3.274148126681709773e-19,4.911222190022564901e-19
-3.682198418919149663e-19,7.620729980468750000e+03,2.901704151375747667e+37,1.962241739735548407e+01,-6.113309955925107265e-19,3.082071170641327801e-19,4.623106755961991220e-19
-1.663382861555468270e-19,7.621060058593750000e+03,3.468784232177394858e+37,1.794694086792287280e+01,-2.761604305681908051e-19,2.818905944671443652e-19,4.228358917007165238e-19
-9.636927644539599789e-20,7.621390136718750000e+03,3.894761720145977715e+37,1.693708350138755492e+01,-1.599955217274438577e-19,2.660288776723637989e-19,3.990433165085457464e-19
-4.572258621001327943e-20,7.621720214843750000e+03,3.961893742923185109e+37,1.679297584292813283e+01,-7.591017910717742256e-20,2.637653947863751417e-19,3.956480921795626885e-19
-6.320850640586110137e-20,7.622049804687500000e+03,3.696319011136222570e+37,1.738578689888061035e+01,-1.049408933328291292e-19,2.730766117898153182e-19,4.096149176847229533e-19
-9.077800341110450974e-20,7.622379882812500000e+03,3.242732405133466963e+37,1.856194661565589143e+01,-1.507127017329518042e-19,2.915504210139087409e-19,4.373256315208630873e-19
-9.548865159539704825e-20,7.622709960937500000e+03,2.747338304997782498e+37,2.016615051784999579e+01,-1.585334786622812140e-19,3.167474724202716609e-19,4.751212086304074432e-19
-4.748446618374677609e-21,7.623040039062500000e+03,2.409093536072499783e+37,2.153536534436337035e+01,-7.883531163920748791e-21,3.382535766772337522e-19,5.073803650158506524e-19
-1.831326704777283389e-19,7.623370117187500000e+03,2.350176797546319345e+37,2.180363021733476714e+01,-3.040430336220918525e-19,3.424671830557849604e-19,5.137007745836773443e-19
3.668765655994901373e-19,7.623700195312500000e+03,2.462307556254786337e+37,2.130138913494329245e+01,6.091008430049025985e-19,3.345785385049913596e-19,5.018678077574869912e-19
-2.511193759413385631e-20,7.624030273437500000e+03,2.558642808733852789e+37,2.089653333947943992e+01,-4.169168541217584448e-20,3.282195137722161967e-19,4.923292706583242710e-19
-7.083484456544859796e-20,7.624359863281250000e+03,2.520183190187679630e+37,2.105537689862866912e+01,-1.176023970580800263e-19,3.307144518034593226e-19,4.960716777051890320e-19
-1.517162040735021197e-19,7.624689941406250000e+03,2.296451194846220878e+37,2.205720426423667035e+01,-2.518843569298894537e-19,3.464500422711053409e-19,5.196750634066579631e-19
-9.571823061648671450e-20,7.625020019531250000e+03,1.959660672789396735e+37,2.387748805730768353e+01,-1.589146334930713987e-19,3.750410363744409954e-19,5.625615545616614931e-19
-1.018500597237279941e-19,7.625350097656250000e+03,1.722222349213785745e+37,2.547032371736240108e+01,-1.690949029040644172e-19,4.000595280720322523e-19,6.000892921080483544e-19
-5.036527470023759201e-20,7.625680175781250000e+03,1.498224340019140533e+37,2.730804758372593000e+01,-8.361812706123643507e-20,4.289244514574755565e-19,6.433866771862132867e-19
-7.227653655989164388e-20,7.626009765625000000e+03,1.422676571606858718e+37,2.802373291681237433e+01,-1.199959427121443014e-19,4.401656409994626224e-19,6.602484614991937892e-19
-1.043590562210742306e-19,7.626339843750000000e+03,1.449132718576617845e+37,2.776674641647220909e+01,-1.732604234767200908e-19,4.361291827593621889e-19,6.541937741390433796e-19
1.282253597861799321e-20,7.626669921875000000e+03,1.694467367020662980e+37,2.567807543704588369e+01,2.128840652788690311e-20,4.033226611148239451e-19,6.049839916722359418e-19
-2.059194902884581358e-19,7.627000000000000000e+03,2.110806840105315413e+37,2.300672644467299222e+01,-3.418744801017457701e-19,3.613640810408731941e-19,5.420461215613097671e-19
1.624756637244683314e-20,7.627330078125000000e+03,2.533949334333340666e+37,2.099810541136469766e+01,2.697475745845029144e-20,3.298148949536503238e-19,4.947223424304753653e-19
-6.722167972154370446e-21,7.627660156250000000e+03,2.805785484988612373e+37,1.995500509426969771e+01,-1.116036989707765109e-20,3.134310348496520657e-19,4.701465522744781466e-19
-2.011635914877909745e-20,7.627990234375000000e+03,2.809693347963791105e+37,1.994112305272410524e+01,-3.339785765735417828e-20,3.132129911745486700e-19,4.698194867618230772e-19
2.997108657609487259e-20,7.628319824218750000e+03,2.505652847356389351e+37,2.111633897193241083e+01,4.975900837231801194e-20,3.316719762757361616e-19,4.975079644136043146e-19
7.646590721316237678e-20,7.628649902343750000e+03,1.994504195501781003e+37,2.366800203691476767e+01,1.269512771102341457e-19,3.717506628642311584e-19,5.576259942963466654e-19
2.611286620707776233e-19,7.628979980468750000e+03,1.459440265880358306e+37,2.766851896656185517e+01,4.335346084047457911e-19,4.345863351814939162e-19,6.518795027722408262e-19
3.014027211307112051e-19,7.629310058593750000e+03,1.052167874489562863e+37,3.258641291599292344e+01,5.003989590469032292e-19,5.118311458226926867e-19,7.677467187340391744e-19
1.265344355510701782e-20,7.629640136718750000e+03,7.886787462424227607e+36,3.763821393011964744e+01,2.100767358562884282e-20,5.911792197636484828e-19,8.867688296454727723e-19
7.357683035957344396e-20,7.629970214843750000e+03,6.212742430478958091e+36,4.240698539218165308e+01,1.221547343161979748e-19,6.660817801616310361e-19,9.991226702424464098e-19
1.809423903537244337e-19,7.630299804687500000e+03,5.489762765098108359e+36,4.511306003691192501e+01,3.004066567175935283e-19,7.085857921762293702e-19,1.062878688264344248e-18
1.410601360931616281e-19,7.630629882812500000e+03,6.419594856111895552e+36,4.171817147734775233e+01,2.341927936125731380e-19,6.552626569829940812e-19,9.828939854744911699e-19
-1.525521253169248752e-19,7.630959960937500000e+03,8.675335915807610415e+36,3.588689839385981628e+01,-2.532721815602866749e-19,5.636715023621722221e-19,8.455072535432582851e-19
3.716342457483079880e-20,7.631290039062500000e+03,1.225575986821816284e+37,3.019318677396979211e+01,6.169997039873623326e-20,4.742410102762501383e-19,7.113615154143752556e-19
-1.947224295573106781e-19,7.631620117187500000e+03,1.822474454807953684e+37,2.475986943814812591e+01,-3.232847423806278909e-19,3.889005021085941956e-19,5.833507531628913657e-19
-4.178565944237675241e-20,7.631950195312500000e+03,2.262291235605697132e+37,2.222310911155024016e+01,-6.937396055885565455e-20,3.490558911663781099e-19,5.235838367495672371e-19
-1.562290614828650474e-19,7.632280273437500000e+03,2.304520377112281663e+37,2.201855420994233725e+01,-2.593767549464056270e-19,3.458429701878240288e-19,5.187644552817359228e-19
-4.849598644601611815e-21,7.632609863281250000e+03,2.014418634908738512e+37,2.355072113101365261e+01,-8.051467168080086682e-21,3.699085447825249209e-19,5.548628171737875499e-19
2.265301643031823132e-20,7.632939941406250000e+03,1.616742237222335935e+37,2.628806881152389607e+01,3.760930159647656699e-20,4.129037588750535018e-19,6.193556383125801804e-19
-1.838387286801433819e-19,7.633270019531250000e+03,1.292716230993076382e+37,2.939865584576316948e+01,-3.052152552536337858e-19,4.617614017834731522e-19,6.926421026752097283e-19
3.316128406538081149e-19,7.633600097656250000e+03,1.096114731189074340e+37,3.192648213693987103e+01,5.505548179765387506e-19,5.014656868297942752e-19,7.521985302446912684e-19
-2.157515416693313492e-19,7.633930175781250000e+03,1.114482653121787816e+37,3.166229701219405612e+01,-3.581979832799103552e-19,4.973161606006707402e-19,7.459742409010060622e-19
4.781247779317346687e-19,7.634259765625000000e+03,1.345517259247724758e+37,2.881604930845280776e+01,7.937988757168963527e-19,4.526104660138903055e-19,6.789156990208356509e-19
-2.697813774838220095e-19,7.634589843750000000e+03,1.771778719475486083e+37,2.511159708530496815e+01,-4.479001382492450379e-19,3.944250489534987671e-19,5.916375734302481747e-19
-1.855403377520472610e-19,7.634919921875000000e+03,2.335111183200304526e+37,2.187385320303545910e+01,-3.080403240024862373e-19,3.435701676440834832e-19,5.153552514661252970e-19
1.777295442567015116e-19,7.635250000000000000e+03,2.877445872189767536e+37,1.970495709857626920e+01,2.950725813101224905e-19,3.095035589265926647e-19,4.642553383898889970e-19
-1.376987790129744376e-19,7.635580078125000000e+03,3.226118736722145604e+37,1.860967982831244072e+01,-2.286121552639858526e-19,2.923001612504540275e-19,4.384502418756810412e-19
1.809572763329291763e-19,7.635910156250000000e+03,3.297097004566378353e+37,1.840828004723282874e+01,3.004313709221318952e-19,2.891367973974223514e-19,4.337051960961335271e-19
9.852379826893532955e-20,7.636240234375000000e+03,3.079118385874662264e+37,1.904872366270792128e+01,1.635725314959633691e-19,2.991961736898822013e-19,4.487942605348232056e-19
9.680851498399328548e-20,7.636569824218750000e+03,2.645037495379398115e+37,2.055242909815535768e+01,1.607247603576155078e-19,3.228147069107369835e-19,4.842220603661054512e-19
3.046078450281090532e-19,7.636899902343750000e+03,2.118683598380592441e+37,2.296391987163210757e+01,5.057202137982121818e-19,3.606917229821712365e-19,5.410375844732567584e-19
5.633514465749455627e-20,7.637229980468750000e+03,1.642561462780925171e+37,2.608064095769913138e+01,9.352950643116998587e-20,4.096457127571094000e-19,6.144685691356641482e-19
-2.560223727785189897e-20,7.637560058593750000e+03,1.347251266333822958e+37,2.879749919715071016e+01,-4.250569747694129430e-20,4.523191014888238595e-19,6.784786522332357892e-19
1.516813705685932417e-19,7.637890136718750000e+03,1.231306125093168347e+37,3.012284972006361627e+01,2.518265251706705705e-19,4.731362340313962977e-19,7.097043510470943503e-19
-1.595893542323235697e-20,7.638220214843750000e+03,1.343956854445672839e+37,2.883277293225889082e+01,-2.649556262572345562e-20,4.528731421039848279e-19,6.793097131559772419e-19
-2.208811971176639884e-19,7.638549804687500000e+03,1.670030385278716563e+37,2.586526239784761572e+01,-3.667144101953187576e-19,4.062627857881719824e-19,6.093941786822580699e-19
-5.785757056797905501e-20,7.638879882812500000e+03,2.172762822959334163e+37,2.267633761060985620e+01,-9.605708925449191878e-20,3.561747005484114559e-19,5.342620508226171598e-19
2.341737391102660271e-20,7.639209960937500000e+03,2.767431974640483861e+37,2.009280631467975908e+01,3.887831365533023588e-20,3.155954632180052689e-19,4.733931948270079515e-19
-5.441437496357039740e-20,7.639540039062500000e+03,3.280029159782282085e+37,1.845611224394360761e+01,-9.034057982890597555e-20,2.898880923654449476e-19,4.348321385481674936e-19
-7.425331730515259320e-20,7.639870117187500000e+03,3.625153846070706560e+37,1.755560715638284819e+01,-1.232778607501820380e-19,2.757439595953363270e-19,4.136159393930045145e-19
-5.801401192031192000e-20,7.640200195312500000e+03,3.695223709998630499e+37,1.738836336823162654e+01,-9.631681846186462870e-20,2.731170801059662159e-19,4.096756201589493479e-19
-4.408359219246209809e-20,7.640530273437500000e+03,3.452329940818306475e+37,1.798965885400377829e+01,-7.318906598255160913e-20,2.825615611003664075e-19,4.238423416505496835e-19
-2.041216282504269209e-19,7.640859863281250000e+03,2.967654034125591307e+37,1.940315889067264976e+01,-3.388896089334771186e-19,3.047632482039376195e-19,4.571448723059064532e-19
2.309772151346743171e-20,7.641189941406250000e+03,2.372160867260553782e+37,2.170236215696817084e+01,3.834761596821118678e-20,3.408765769492981556e-19,5.113148654239472575e-19
8.375696836876249666e-20,7.641520019531250000e+03,1.848269990539774263e+37,2.458648073271991663e+01,1.390561426500093194e-19,3.861771050903088243e-19,5.792656576354630920e-19
-1.044063167840360756e-19,7.641850097656250000e+03,1.492012235236676789e+37,2.736483808381374772e+01,-1.733388870566816885e-19,4.298164534954637479e-19,6.447246802431955496e-19
1.217212925943652228e-19,7.642180175781250000e+03,1.332380681251557905e+37,2.895775647741412584e+01,2.020857936503135091e-19,4.548362446796104411e-19,6.822543670194157098e-19
3.487000903453181004e-19,7.642509765625000000e+03,1.358399898786380083e+37,2.867908260057114234e+01,5.789236459901982437e-19,4.504591452405557940e-19,6.756887178608336429e-19
1.040802625594466252e-19,7.642839843750000000e+03,1.618228093209706573e+37,2.627599719596960881e+01,1.727975608404971547e-19,4.127141513586627579e-19,6.190712270379941369e-19
2.676412893354248860e-19,7.643169921875000000e+03,2.113560532238669153e+37,2.299173418648643619e+01,4.443470917548103330e-19,3.611285993170677738e-19,5.416928989756016125e-19
1.370214640234064330e-19,7.643500000000000000e+03,2.709041709839671885e+37,2.030819052779416367e+01,2.274876540834550099e-19,3.189784789821110988e-19,4.784677184731666482e-19
-1.839258445774740556e-19,7.643830078125000000e+03,3.279561399550718567e+37,1.845742838449978507e+01,-3.053598880033885661e-19,2.899087648380693824e-19,4.348631472571040495e-19
6.452053963823401742e-20,7.644160156250000000e+03,3.705234086498887647e+37,1.736485853889604059e+01,1.071191751388172855e-19,2.727478923784855930e-19,4.091218385677284377e-19
2.721260261273342882e-19,7.644490234375000000e+03,3.906693267806820479e+37,1.691119969887695262e+01,4.517928029741778540e-19,2.656223236790966609e-19,3.984334855186449672e-19
1.881094112618728116e-20,7.644819824218750000e+03,3.876145344842619592e+37,1.697770754817623384e+01,3.123055864566834285e-20,2.666669550351409520e-19,4.000004325527114762e-19
-6.674912197403477848e-20,7.645149902343750000e+03,3.618073752269797621e+37,1.757277576679874898e+01,-1.108191426666532162e-19,2.760136250403795841e-19,4.140204375605693520e-19
