# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.904623078548809103e-19,7.518430175781250000e+03,1.703862374267224839e+37,3.127453718232763435e+01,-4.415453282727028084e-19,5.616283154323196364e-19,8.424424731484794065e-19
-1.163343285884498896e-19,7.518759765625000000e+03,1.693514892723601445e+37,3.136993636619751413e+01,-2.696957727988342128e-19,5.633414945152936409e-19,8.450122417729404613e-19
6.294694377577068310e-21,7.519089843750000000e+03,1.686721121070505711e+37,3.143304875971392676e+01,1.459287628416908551e-20,5.644748672346683737e-19,8.467123008520027050e-19
-8.669144213873157781e-20,7.519419921875000000e+03,1.679358154600479138e+37,3.150188081811512220e+01,-2.009752045362465691e-19,5.657109537283624341e-19,8.485664305925436030e-19
-4.858062401873588909e-19,7.519750000000000000e+03,1.682399382569031599e+37,3.147339538922905078e+01,-1.126235832256601682e-18,5.651994122354736788e-19,8.477991183532105182e-19
-1.993564731614914775e-19,7.520080078125000000e+03,1.683814230604142332e+37,3.146016963397697452e+01,-4.621645110614112061e-19,5.649619040479266959e-19,8.474428560718900920e-19
-1.282128917300373667e-19,7.520410156250000000e+03,1.711957506464297457e+37,3.120050745109164581e+01,-2.972336311857888465e-19,5.602988891004898075e-19,8.404483336507347113e-19
-1.412168570634464672e-19,7.520740234375000000e+03,1.723881599292899907e+37,3.109241321525226454e+01,-3.273804891476374191e-19,5.583577322025159252e-19,8.375365983037738878e-19
9.147941417417614634e-20,7.521069824218750000e+03,1.739069427967110298e+37,3.095634567576421858e+01,2.120750736282545031e-19,5.559142305595604315e-19,8.338713458393405991e-19
-3.174593652660713222e-19,7.521399902343750000e+03,1.730930881799891888e+37,3.102903609939533425e+01,-7.359603127168511349e-19,5.572196055978541972e-19,8.358294083967813921e-19
1.633675048158408704e-19,7.521729980468750000e+03,1.687978750831710719e+37,3.142133697024207706e+01,3.787319357589851514e-19,5.642645468531572604e-19,8.463968202797359387e-19
-2.115884060203967443e-19,7.522060058593750000e+03,1.697800577589141332e+37,3.133031845939886750e+01,-4.905215800816508336e-19,5.626300359211484846e-19,8.439450538817227750e-19
-1.541335717231010027e-19,7.522390136718750000e+03,1.715821153434178162e+37,3.116535935771083388e+01,-3.573250754483953135e-19,5.596676994409581294e-19,8.395015491614371940e-19
-2.627177019220887186e-19,7.522720214843750000e+03,1.759170548311481363e+37,3.077897657104900730e+01,-6.090537033008340280e-19,5.527290351748869981e-19,8.290935527623305935e-19
-8.763825899910294580e-20,7.523049804687500000e+03,1.768876160272014298e+37,3.069442014188224022e+01,-2.031701929627510942e-19,5.512105703421367935e-19,8.268158555132053347e-19
-5.885888811081866844e-20,7.523379882812500000e+03,1.772084451847961379e+37,3.066662201354840889e+01,-1.364514972298846158e-19,5.507113713964488321e-19,8.260670570946731518e-19
-5.583693230231641754e-20,7.523709960937500000e+03,1.743078688591489580e+37,3.092072378777061203e+01,-1.294457516599664265e-19,5.552745324936950742e-19,8.329117987405426113e-19
-2.790404278277714028e-19,7.524040039062500000e+03,1.731099115639160029e+37,3.102752831146505130e+01,-6.468943839557246114e-19,5.571925287336827268e-19,8.357887931005241384e-19
-1.436811590645811832e-19,7.524370117187500000e+03,1.714475394865898322e+37,3.117758841111461976e+01,-3.330934359679771467e-19,5.598873088510817380e-19,8.398309632766225589e-19
-9.102467339595930270e-20,7.524700195312500000e+03,1.708835223663712131e+37,3.122899830511970265e+01,-2.110208562953965624e-19,5.608105280181089437e-19,8.412157920271634155e-19
-1.406976957678026525e-19,7.525030273437500000e+03,1.676195298031234395e+37,3.153158767079802871e+01,-3.261769268927570854e-19,5.662444295566960695e-19,8.493666443350442487e-19
-1.344978062772402390e-20,7.525359863281250000e+03,1.653781218127427191e+37,3.174454598649881731e+01,-3.118038350658394466e-20,5.700687361933398704e-19,8.551031042900098056e-19
2.227395401686266587e-19,7.525689941406250000e+03,1.663155230759414912e+37,3.165495896002747500e+01,5.163730529717339834e-19,5.684599318657694750e-19,8.526898977986542125e-19
-2.234846554866385360e-19,7.526020019531250000e+03,1.656750134442393395e+37,3.171608992686084960e+01,-5.181004403556107443e-19,5.695577221135745575e-19,8.543365831703617881e-19
-2.507923585271031739e-19,7.526350097656250000e+03,1.677119066329592316e+37,3.152290257093405401e+01,-5.814073950973462931e-19,5.660884624842650416e-19,8.491326937263974661e-19
7.876057528046900209e-21,7.526680175781250000e+03,1.702659526699082114e+37,3.128558221477022272e+01,1.825892191417673412e-20,5.618266621873318512e-19,8.427399932809977769e-19
7.798232801921609312e-20,7.527009765625000000e+03,1.714224188426315379e+37,3.117987274595340352e+01,1.807850225722861443e-19,5.599283309490239779e-19,8.398924964235359187e-19
1.484871087009873573e-19,7.527339843750000000e+03,1.727460528986782142e+37,3.106018809211164111e+01,3.442349822075926790e-19,5.577790332590734092e-19,8.366685498886100175e-19
1.396679997730594307e-19,7.527669921875000000e+03,1.750663812305234921e+37,3.085366576344354073e+01,3.237898012659564347e-19,5.540703041139281088e-19,8.311054561708923076e-19
2.332708864864020401e-20,7.528000000000000000e+03,1.764884475026475304e+37,3.072911172252216971e+01,5.407876829287471964e-20,5.518335619432882905e-19,8.277503429149324357e-19
-2.715559757778127719e-19,7.528330078125000000e+03,1.766689744729557254e+37,3.071340763151137665e+01,-6.295433139484334049e-19,5.515515477881828177e-19,8.273273216822742746e-19
-2.436616439298834329e-19,7.528660156250000000e+03,1.763899320125343371e+37,3.073769177834606481e+01,-5.648763882377249665e-19,5.519876426342540714e-19,8.279814639513812515e-19
-2.882763445357233553e-19,7.528990234375000000e+03,1.759574760304923938e+37,3.077544107305739018e+01,-6.683058428456336868e-19,5.526655446819768866e-19,8.289983170229652336e-19
-1.919064013098424244e-19,7.529319824218750000e+03,1.747364993079173920e+37,3.088277607354838850e+01,-4.448931440469045414e-19,5.545930672272745283e-19,8.318896008409116961e-19
-1.905140600549678991e-20,7.529649902343750000e+03,1.728947414372467009e+37,3.104682942286930825e+01,-4.416653044634441754e-20,5.575391382013385000e-19,8.363087073020075574e-19
-2.423114813634925889e-19,7.529979980468750000e+03,1.711420339112774591e+37,3.120540355366230756e+01,-5.617463307459676340e-19,5.603868133381183980e-19,8.405802200071775970e-19
-2.854357579401340482e-19,7.530310058593750000e+03,1.710887034294015540e+37,3.121026673138121055e+01,-6.617205622462188507e-19,5.604741463110731566e-19,8.407112194666096867e-19
-2.018744210868930266e-19,7.530640136718750000e+03,1.710421307232035310e+37,3.121451553149955060e+01,-4.680018242590550462e-19,5.605504462876055640e-19,8.408256694314082497e-19
-2.961624474173596337e-19,7.530970214843750000e+03,1.711802348955545742e+37,3.120192142371503863e+01,-6.865880527216029296e-19,5.603242812288500692e-19,8.404864218432751520e-19
-3.122418098521083159e-19,7.531299804687500000e+03,1.714202712694101696e+37,3.118006805788920133e+01,-7.238645482373266764e-19,5.599318383618705806e-19,8.398977575428058228e-19
-9.608203419982535521e-20,7.531629882812500000e+03,1.698123049899179816e+37,3.132734351601663647e+01,-2.227452445036816863e-19,5.625766118710808281e-19,8.438649178066213384e-19
-1.341469740797432112e-19,7.531959960937500000e+03,1.690610174377798387e+37,3.139687389587525601e+01,-3.109905071189236566e-19,5.638252388254529927e-19,8.457378582381794410e-19
-9.967885811775197382e-20,7.532290039062500000e+03,1.663081206032841466e+37,3.165566344264652443e+01,-2.310836964287212764e-19,5.684725829686228346e-19,8.527088744529344926e-19
-2.035163416491614601e-19,7.532620117187500000e+03,1.611920312320541786e+37,3.215410042359003029e+01,-4.718082590430801034e-19,5.774235170887498108e-19,8.661352756331247162e-19
1.820728623964282789e-19,7.532950195312500000e+03,1.527805570873179418e+37,3.302737847070873300e+01,4.220962283920017878e-19,5.931058491932339754e-19,8.896587737898509631e-19
-3.253983510950528884e-19,7.533280273437500000e+03,1.396676772860436824e+37,3.454301112273090979e+01,-7.543651201745076902e-19,6.203235889221032489e-19,9.304853833831547289e-19
4.408036500503757463e-19,7.533609863281250000e+03,1.237095911644912545e+37,3.670341396508519693e+01,1.021907140354494698e-18,6.591201153721336115e-19,9.886801730582004654e-19
2.489856938628701036e-19,7.533939941406250000e+03,1.117163678613949001e+37,3.862333261007433549e+01,5.772190370372554903e-19,6.935980252470608284e-19,1.040397037870591243e-18
-2.613722785407167939e-19,7.534270019531250000e+03,1.125197278612791611e+37,3.848520561976939547e+01,-6.059346325761094258e-19,6.911175399746987550e-19,1.036676309962048181e-18
-9.262428741696334690e-20,7.534600097656250000e+03,1.239425868441473011e+37,3.666889895327150839e+01,-2.147292125889263359e-19,6.585002945949614750e-19,9.877504418924423087e-19
-4.549053672121578726e-19,7.534930175781250000e+03,1.365683326977553645e+37,3.493277962772249623e+01,-1.054598896553060174e-18,6.273230539370705215e-19,9.409845809056059268e-19
-8.787898375208762795e-20,7.535259765625000000e+03,1.461733282212657934e+37,3.376556957768167422e+01,-2.037282608097551108e-19,6.063622892632920979e-19,9.095434338949383395e-19
-2.016960760843189527e-19,7.535589843750000000e+03,1.552171709818009013e+37,3.276711957595556868e+01,-4.675883702607586580e-19,5.884321184907028760e-19,8.826481777360543141e-19
-2.389146130706036596e-19,7.535919921875000000e+03,1.608335974864157930e+37,3.218990979663222163e+01,-5.538714323349624736e-19,5.780665820121770127e-19,8.670998730182654228e-19
-2.736892069541021706e-19,7.536250000000000000e+03,1.636851631653620287e+37,3.190828702368403924e+01,-6.344887452551565743e-19,5.730091986643061942e-19,8.595137979964593877e-19
-2.245537571903877932e-19,7.536580078125000000e+03,1.634956513899919414e+37,3.192677450265166428e+01,-5.205789195258754620e-19,5.733411969160676382e-19,8.600117953741014572e-19
-3.995304121702671044e-19,7.536910156250000000e+03,1.614133485296891654e+37,3.213204927458085081e+01,-9.262241384319549513e-19,5.770275224302462713e-19,8.655412836453693588e-19
-1.765316291895091618e-19,7.537240234375000000e+03,1.602328315231249873e+37,3.225019865622257953e+01,-4.092500875311605684e-19,5.791492496933538156e-19,8.687238745400306753e-19
-2.099904612986558124e-19,7.537569824218750000e+03,1.579237070011149257e+37,3.248512056341283483e+01,-4.868170936944527774e-19,5.833679786300674158e-19,8.750519679451010756e-19
9.781385907655931473e-21,7.537899902343750000e+03,1.543815925679214561e+37,3.285567466181488072e+01,2.267601028361290840e-20,5.900223912229316384e-19,8.850335868343973613e-19
-6.480102263096878934e-21,7.538229980468750000e+03,1.472860474600686202e+37,3.363778140461297994e+01,-1.502270403643264010e-20,6.040674685292768421e-19,9.061012027939150706e-19
-3.831368051993009913e-19,7.538560058593750000e+03,1.380288741830720435e+37,3.474746890545572597e+01,-8.882191354836331791e-19,6.239952429395335246e-19,9.359928644093001425e-19
-1.629120669396959585e-19,7.538890136718750000e+03,1.262691221563536175e+37,3.632951225330824485e+01,-3.776761023565912005e-19,6.524055863193675602e-19,9.786083794790513885e-19
1.917910696736053871e-19,7.539220214843750000e+03,1.118302865111033753e+37,3.860365529757027048e+01,4.446257727976739562e-19,6.932446599579289891e-19,1.039866989936893436e-18
2.849116843746250052e-19,7.539549804687500000e+03,9.528328902265114287e+36,4.182151660240956659e+01,6.605056119648327607e-19,7.510310314522755190e-19,1.126546547178413423e-18
4.945521606724538593e-19,7.539879882812500000e+03,7.735628680386783117e+36,4.641521220779083023e+01,1.146511341753108227e-18,8.335246430897000519e-19,1.250286964634550174e-18
-3.278302762573524375e-19,7.540209960937500000e+03,5.995025876154467799e+36,5.272451783757325927e+01,-7.600030083541488631e-19,9.468271892391177800e-19,1.420240783858676863e-18
3.993405040614109694e-19,7.540540039062500000e+03,4.196812077775192806e+36,6.301564506072526939e+01,9.257838778932113985e-19,1.131635310060951868e-18,1.697452965091427801e-18
9.124307251627084915e-19,7.540870117187500000e+03,3.473865519745271279e+36,6.926305558217931946e+01,2.115271670314079386e-18,1.243826343505279472e-18,1.865739515257919207e-18
4.637358826070344335e-19,7.541200195312500000e+03,3.857399747528684898e+36,6.572957496503961750e+01,1.075070520901005961e-18,1.180372078617282787e-18,1.770558117925924373e-18
8.575111016084134198e-20,7.541530273437500000e+03,5.153676068084841484e+36,5.686559517366406169e+01,1.987952498956716157e-19,1.021192679439172763e-18,1.531789019158758760e-18
-3.024479360612072380e-19,7.541859863281250000e+03,7.217546252136005214e+36,4.805220929365422933e+01,-7.011595875195359411e-19,8.629218460072414364e-19,1.294382769010862155e-18
-3.872010713812487624e-19,7.542189941406250000e+03,1.015840239977453536e+37,4.050376938491159962e+01,-8.976412503666635809e-19,7.273669194747143010e-19,1.091050379212071451e-18
-1.446086413886514014e-19,7.542520019531250000e+03,1.259136374096452228e+37,3.638075962141752484e+01,-3.352436014881846360e-19,6.533258868454396382e-19,9.799888302681593129e-19
5.027736433529520621e-20,7.542850097656250000e+03,1.407073957775987450e+37,3.441515146229698985e+01,1.165571056559330423e-19,6.180274844175789855e-19,9.270412266263684300e-19
-8.170980395108660490e-20,7.543180175781250000e+03,1.502218660834764772e+37,3.330746433550284991e+01,-1.894263627014858118e-19,5.981356327357899378e-19,8.972034491036848585e-19
4.486972639202218995e-20,7.543509765625000000e+03,1.558223859926165474e+37,3.270342383010631693e+01,1.040206762818771418e-19,5.872882699268388031e-19,8.809324048902581084e-19
-1.814574287984721537e-19,7.543839843750000000e+03,1.577345136310861586e+37,3.250459673088244017e+01,-4.206694797974891403e-19,5.837177317555336374e-19,8.755765976333005043e-19
-2.015861844245728966e-19,7.544169921875000000e+03,1.562224372799950144e+37,3.266152385249989010e+01,-4.673336104107730647e-19,5.865358298922329131e-19,8.798037448383494659e-19
-2.907841695486968327e-19,7.544500000000000000e+03,1.567419755670805831e+37,3.260734884043958459e+01,-6.741196882782300206e-19,5.855629547195464404e-19,8.783444320793195161e-19
3.980078763427263660e-20,7.544830078125000000e+03,1.536020324980513315e+37,3.293894360079213612e+01,9.226944711221864867e-20,5.915177352995837651e-19,8.872766029493756958e-19
-3.996821994704532487e-19,7.545160156250000000e+03,1.508097070716612401e+37,3.324248639036116515e+01,-9.265760241884763096e-19,5.969687584297874932e-19,8.954531376446812398e-19
1.488072589999740808e-19,7.545490234375000000e+03,1.472751600677859782e+37,3.363902472681802891e+01,3.449771808633519240e-19,6.040897961164601400e-19,9.061346941746902581e-19
-2.024561856735161151e-19,7.545819824218750000e+03,1.460456134327594591e+37,3.378033010390804947e+01,-4.693505185927057939e-19,6.066273588766675690e-19,9.099410383150014017e-19
-7.403800294339216072e-20,7.546149902343750000e+03,1.395951272471770709e+37,3.455198626146926699e+01,-1.716409649892713087e-19,6.204847645142792614e-19,9.307271467714189402e-19
4.528751184444167015e-20,7.546479980468750000e+03,1.284088341574740539e+37,3.602555634164566101e+01,1.049892207504061831e-19,6.469471443402736379e-19,9.704207165104103124e-19
-2.860139298906947499e-22,7.546810058593750000e+03,1.121413271280767104e+37,3.855008163901727158e+01,-6.630609278365743817e-22,6.922825838949244545e-19,1.038423875842386634e-18
-9.269330423020326035e-20,7.547140136718750000e+03,9.761679085322271058e+36,4.131862729256877032e+01,-2.148892130205160280e-19,7.420001423846539484e-19,1.113000213576980874e-18
-2.267811334541140722e-19,7.547470214843750000e+03,8.736657398090021475e+36,4.367525960220136483e+01,-5.257426056884058899e-19,7.843205587168336159e-19,1.176480838075250039e-18
-1.194614683490608978e-20,7.547799804687500000e+03,8.827406365087218465e+36,4.345018081090648110e+01,-2.769453644251504254e-20,7.802785925109860024e-19,1.170417888766478955e-18
-5.821063026698009948e-20,7.548129882812500000e+03,9.795201441657004343e+36,4.124786382480147751e+01,-1.349486527789964734e-19,7.407293716306506038e-19,1.111094057445975906e-18
4.636019519893670229e-20,7.548459960937500000e+03,1.126204306995871629e+37,3.846799543789750686e+01,1.074760031969050028e-19,6.908084794313999408e-19,1.036212719147099815e-18
4.725709914173355999e-20,7.548790039062500000e+03,1.317260276151586657e+37,3.556905690045402935e+01,1.095552794080966932e-19,6.387493247959727332e-19,9.581239871939590516e-19
9.638800042550072872e-20,7.549120117187500000e+03,1.492484774948581328e+37,3.341590234389830982e+01,2.234545604784683282e-19,6.000829631032684210e-19,9.001244446549025834e-19
-4.813632053523599008e-20,7.549450195312500000e+03,1.585603815598571766e+37,3.241983548660218162e+01,-1.115935624846317396e-19,5.821955888518181512e-19,8.732933832777271786e-19
-9.121030900656756984e-20,7.549780273437500000e+03,1.629907233104150833e+37,3.197618915286694374e+01,-2.114512119786196554e-19,5.742285854838435332e-19,8.613428782257654443e-19
-6.656788426620760949e-20,7.550109863281250000e+03,1.655683693958644888e+37,3.172630258936571934e+01,-1.543231237812006289e-19,5.697411211645421887e-19,8.546116817468131867e-19
-1.459826502473737838e-19,7.550439941406250000e+03,1.652204980354680009e+37,3.175968485385318729e+01,-3.384289414087553219e-19,5.703406000588296081e-19,8.555109000882443640e-19
-2.337722035577195068e-20,7.550770019531250000e+03,1.658330514102325217e+37,3.170097369685572986e+01,-5.419498772406645100e-20,5.692862647697305401e-19,8.539293971545959065e-19
-2.163859396640671515e-19,7.551100097656250000e+03,1.668529719362683689e+37,3.160393606371070874e+01,-5.016436156773121917e-19,5.675436624054157593e-19,8.513154936081236389e-19
-2.100724573707754280e-19,7.551430175781250000e+03,1.668232425782212139e+37,3.160675198690129406e+01,-4.870071837074789230e-19,5.675942307699831487e-19,8.513913461549748675e-19
-2.864449539851122808e-19,7.551759765625000000e+03,1.668827084570042240e+37,3.160112021485068823e+01,-6.640601632097383785e-19,5.674930953756769994e-19,8.512396430635154991e-19
3.052152356820779755e-19,7.552089843750000000e+03,1.656032255255301700e+37,3.172296354113894523e+01,7.075749682491304617e-19,5.696811585176189433e-19,8.545217377764284150e-19
6.403145147734422895e-20,7.552419921875000000e+03,1.649408336336935074e+37,3.178659841819188969e+01,1.484429574584568379e-19,5.708239139992949917e-19,8.562358709989425839e-19
-1.660687131869324186e-19,7.552750000000000000e+03,1.641415273387990585e+37,3.186389869935180741e+01,-3.849940983379209593e-19,5.722120728851385088e-19,8.583181093277078113e-19
-1.255997987990449000e-19,7.553080078125000000e+03,1.638221815273423404e+37,3.189494043125009881e+01,-2.911757450401412828e-19,5.727695204819646188e-19,8.591542807229469763e-19
-3.340909245534090172e-19,7.553410156250000000e+03,1.626469853850769000e+37,3.200996053726811397e+01,-7.745169562224509146e-19,5.748350521957400056e-19,8.622525782936099603e-19
7.304044052266891871e-20,7.553740234375000000e+03,1.628565330222021794e+37,3.198936028705966095e+01,1.693283340467419021e-19,5.744651127860979835e-19,8.616976691791469753e-19
2.389199058796441114e-20,7.554069824218750000e+03,1.616839919579090305e+37,3.210514503341599379e+01,5.538837025585650640e-20,5.765443759153893775e-19,8.648165638730839700e-19
-1.773026107824970377e-19,7.554399902343750000e+03,1.624629745394786520e+37,3.202808316802222777e+01,-4.110374402331315184e-19,5.751604985012216292e-19,8.627407477518323957e-19
-4.325238816492229310e-22,7.554729980468750000e+03,1.634694404141256927e+37,3.192933399747764156e+01,-1.002712302814804128e-21,5.733871603386145810e-19,8.600807405079217751e-19
5.667032053069387686e-20,7.555060058593750000e+03,1.619239865834094825e+37,3.208134399089669131e+01,1.313777805376061153e-19,5.761169566593434620e-19,8.641754349890151449e-19
1.867415843273254430e-19,7.555390136718750000e+03,1.585320526870961080e+37,3.242273198719434646e+01,4.329196421204684161e-19,5.822476042258183988e-19,8.733714063387276464e-19
5.451993619958697656e-20,7.555720214843750000e+03,1.588544874150140112e+37,3.238981027001374002e+01,1.263925833818805713e-19,5.816563958426699780e-19,8.724845937640047263e-19
5.015813307275585419e-20,7.556049804687500000e+03,1.548666197551800852e+37,3.280418392582587472e+01,1.162806939734787015e-19,5.890977202951005201e-19,8.836465804426506838e-19
-1.606677134322496190e-19,7.556379882812500000e+03,1.474558420450444525e+37,3.361840896675253276e+01,-3.724730581565784133e-19,6.037195781807178386e-19,9.055793672710766135e-19
3.316082522732655200e-21,7.556709960937500000e+03,1.406365841867616856e+37,3.442381451734158304e+01,7.687614219160791580e-21,6.181830556090192874e-19,9.272745834135286903e-19
8.042047592818611373e-21,7.557040039062500000e+03,1.354606608579432365e+37,3.507531280584117894e+01,1.864373368331415372e-20,6.298826655550881154e-19,9.448239983326323176e-19
-7.893591983971766377e-20,7.557370117187500000e+03,1.343728977509536787e+37,3.521699586987581654e+01,-1.829957172664948550e-19,6.324270108195810251e-19,9.486405162293717303e-19
1.093233571658917413e-19,7.557700195312500000e+03,1.380044914811275352e+37,3.475053836989593492e+01,2.534423643782943778e-19,6.240503643992944487e-19,9.360755465989415768e-19
2.366218762238946957e-19,7.558030273437500000e+03,1.438309770078561699e+37,3.403940283968776725e+01,5.485562219134108639e-19,6.112797885296513569e-19,9.169196827944770835e-19
-5.073693198087092105e-20,7.558359863281250000e+03,1.501480082172298200e+37,3.331565530596093083e+01,-1.176225130282087976e-19,5.982827262295580343e-19,8.974240893443370996e-19
-1.777991892635261343e-19,7.558689941406250000e+03,1.564210866275204105e+37,3.264077776322380231e+01,-4.121886491567691144e-19,5.861632715037904691e-19,8.792449072556855591e-19
1.627866168528813754e-20,7.559020019531250000e+03,1.611242304098339797e+37,3.216086490943487775e+01,3.773852736861406146e-20,5.775449937637732578e-19,8.663174906456598385e-19
-6.960708145230946697e-20,7.559350097656250000e+03,1.634597264313251514e+37,3.193028272166854720e+01,-1.613688397254035357e-19,5.734041975329954435e-19,8.601062962994932616e-19
1.272764672632285032e-20,7.559680175781250000e+03,1.646704588336871936e+37,3.181268315242393996e+01,2.950627352575785132e-20,5.712923438040220717e-19,8.569385157060330594e-19
1.816767124737596763e-19,7.560009765625000000e+03,1.663728145659666021e+37,3.164950820196731485e+01,4.211778411813249804e-19,5.683620471217263699e-19,8.525430706825896994e-19
-1.786882166808737777e-19,7.560339843750000000e+03,1.678592024415348131e+37,3.150906892226267431e+01,-4.142496653612734528e-19,5.658400377432593848e-19,8.487600566148890772e-19
-3.043666477490734424e-19,7.560669921875000000e+03,1.696616034658790158e+37,3.134125364774106615e+01,-7.056077021707826448e-19,5.628264100951853523e-19,8.442396151427780766e-19
-2.651680195468874070e-19,7.561000000000000000e+03,1.709019702164153138e+37,3.122731276742600670e+01,-6.147342303940921263e-19,5.607802591226816415e-19,8.411703886840224142e-19
-1.499325452949092645e-19,7.561330078125000000e+03,1.704218255737503585e+37,3.127127157671877100e+01,-3.475859117565872427e-19,5.615696716683437795e-19,8.423545075025156692e-19
-2.161430572010265339e-19,7.561660156250000000e+03,1.703518201404563716e+37,3.127769632185546556e+01,-5.010805456500568558e-19,5.616850472778105782e-19,8.425275709167158673e-19
-3.374089619739175100e-19,7.561990234375000000e+03,1.701690761083113881e+37,3.129448632491586224e+01,-7.822091024458171418e-19,5.619865622476386460e-19,8.429798433714578246e-19
-1.158376586324529819e-19,7.562319824218750000e+03,1.685654169408163970e+37,3.144299511731597363e+01,-2.685443518104309168e-19,5.646534839806863786e-19,8.469802259710297123e-19
-4.017897803328698805e-19,7.562649902343750000e+03,1.667345502244137941e+37,3.161515727702630230e+01,-9.314619908358302869e-19,5.677451730175409388e-19,8.516177595263114082e-19
-3.876351839723285509e-19,7.562979980468750000e+03,1.659084061199010669e+37,3.169377367295797754e+01,-8.986476457458568157e-19,5.691569666998921480e-19,8.537354500498381739e-19
-1.112332657122173447e-19,7.563310058593750000e+03,1.634036750055419864e+37,3.193575868301882181e+01,-2.578700708655050500e-19,5.735025348778648355e-19,8.602538023167972533e-19
-1.424227741532465872e-19,7.563640136718750000e+03,1.636240138928325273e+37,3.191424882058047174e+01,-3.301761449562982933e-19,5.731162606466587141e-19,8.596743909699880230e-19
