# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
2.617437706090391933e-19,7.624689941406250000e+03,7.978005671964826715e+36,8.596002157603088278e+01,2.184278638460375841e-18,2.954503533471978516e-18,4.431755300207967967e-18
-4.958836601297782357e-20,7.625020019531250000e+03,6.960058907211039879e+36,9.203165426755860778e+01,-4.138200055201672134e-19,3.163189616981113447e-18,4.744784425471670556e-18
-1.227712595538782296e-19,7.625350097656250000e+03,5.939571831854954834e+36,9.962449127450123854e+01,-1.024538765665468498e-18,3.424160511994757437e-18,5.136240767992135578e-18
1.896045888009884810e-19,7.625680175781250000e+03,5.161773788029506455e+36,1.068671437834065614e+02,1.582269759881575210e-18,3.673095331192583199e-18,5.509642996788874027e-18
2.551710522672058037e-19,7.626009765625000000e+03,4.959262997624825848e+36,1.090272645827967466e+02,2.129428629089464656e-18,3.747340130315623600e-18,5.621010195473434629e-18
1.896238580422715156e-19,7.626339843750000000e+03,5.054224604704870434e+36,1.079981751814560909e+02,1.582430563678417944e-18,3.711969638117335872e-18,5.567954457176004578e-18
-2.478043248129903343e-19,7.626669921875000000e+03,5.907134282883789347e+36,9.989764827021849669e+01,-2.067952532156341869e-18,3.433549100948581218e-18,5.150323651422871056e-18
1.469927381602620268e-19,7.627000000000000000e+03,7.163858019731560072e+36,9.071314022150747292e+01,1.226669491408219146e-18,3.117871405834029498e-18,4.676807108751044054e-18
1.355775881414719249e-19,7.627330078125000000e+03,8.720041429766717808e+36,8.222131380448433902e+01,1.131408892529986633e-18,2.826001642486722442e-18,4.239002463730083663e-18
-1.673157728823540239e-19,7.627660156250000000e+03,1.000049817516063153e+37,7.677730589731362443e+01,-1.396267302690842348e-18,2.638887443314973515e-18,3.958331164972460658e-18
1.246123213772796795e-19,7.627990234375000000e+03,1.010234339560730883e+37,7.638931625814760196e+01,1.039902615600018983e-18,2.625551979469695078e-18,3.938327969204542232e-18
-5.605350601996284903e-19,7.628319824218750000e+03,8.964116131906662691e+36,8.109422898821547676e+01,-4.677722626419085359e-18,2.787262982221920322e-18,4.180894473332879328e-18
1.516204856795034340e-19,7.628649902343750000e+03,7.110447088672889479e+36,9.105320383857035438e+01,1.265288519578198150e-18,3.129559620189919628e-18,4.694339430284878672e-18
8.699418910905932290e-20,7.628979980468750000e+03,5.186546265293326336e+36,1.066116237828160678e+02,7.259754396406571516e-19,3.664312937577782884e-18,5.496469406366675097e-18
-1.016202104129809543e-19,7.629310058593750000e+03,3.694413440545510338e+36,1.263196571927107925e+02,-8.480310890472723707e-19,4.341691249957754932e-18,6.512536874936632398e-18
-2.907469065302723436e-19,7.629640136718750000e+03,2.843589454332293803e+36,1.439826752738630660e+02,-2.426312785419075299e-18,4.948781015359759152e-18,7.423171523039637958e-18
-4.820753838398117001e-19,7.629970214843750000e+03,2.302649948716945644e+36,1.600035894948528608e+02,-4.022968571892814773e-18,5.499430570903431306e-18,8.249145856355146188e-18
-1.147423602010248382e-18,7.630299804687500000e+03,2.127977074849997787e+36,1.664409606470037772e+02,-9.575367762543006120e-18,5.720687330343377367e-18,8.581030995515066435e-18
-1.675625762512794159e-19,7.630629882812500000e+03,2.584741040001771592e+36,1.510202437646070450e+02,-1.398326902143350475e-18,5.190666959450214836e-18,7.786000439175322639e-18
1.569744165546412832e-19,7.630959960937500000e+03,3.529113638295346267e+36,1.292441410854264348e+02,1.309967622408976895e-18,4.442207720710008869e-18,6.663311581065013303e-18
-1.936544565526307195e-20,7.631290039062500000e+03,4.944542537154245024e+36,1.091894371989421586e+02,-1.616066322061138272e-19,3.752914111785721371e-18,5.629371167678581287e-18
5.172699846899299909e-20,7.631620117187500000e+03,6.972303114761609095e+36,9.195080940068548614e+01,4.316671129348820066e-19,3.160410924741856684e-18,4.740616387112785411e-18
-6.115156609246366732e-21,7.631950195312500000e+03,8.386276661259564915e+36,8.384151038219413010e+01,-5.103160973549197593e-20,2.881688884369611127e-18,4.322533326554416691e-18
-3.197916598559712175e-19,7.632280273437500000e+03,8.498897587378858430e+36,8.328415585430086310e+01,-2.668694233890820152e-18,2.862532235826883971e-18,4.293798353740326534e-18
8.485362986037188831e-20,7.632609863281250000e+03,7.480124435255595577e+36,8.877471258022649181e+01,7.081122529432722976e-19,3.051246349086238465e-18,4.576869523629357890e-18
-1.840911876341448622e-19,7.632939941406250000e+03,5.977789816642278760e+36,9.930551448645846335e+01,-1.536259861094004456e-18,3.413197066080141658e-18,5.119795599120212680e-18
-5.330982229713247342e-19,7.633270019531250000e+03,4.702978453125369378e+36,1.119585310526756388e+02,-4.448759402861746114e-18,3.848089722789201761e-18,5.772134584183801871e-18
-6.710267258033816627e-21,7.633600097656250000e+03,4.067129872852957034e+36,1.203925645958522921e+02,-5.599786919848540176e-20,4.137973106342060702e-18,6.206959659513090668e-18
-2.220366310869263056e-20,7.633930175781250000e+03,4.183369842600067280e+36,1.187081551224394076e+02,-1.852918482492936414e-19,4.080078824212194749e-18,6.120118236318292508e-18
-1.552101549476172729e-19,7.634259765625000000e+03,4.946471890812283269e+36,1.091681406474785234e+02,-1.295244678165026319e-18,3.752182135043550957e-18,5.628273202565326821e-18
1.450434127617112090e-20,7.634589843750000000e+03,6.465713819106757583e+36,9.548506477826279593e+01,1.210402170823834660e-19,3.281885649966404305e-18,4.922828474949606073e-18
-1.230875124930085946e-19,7.634919921875000000e+03,8.413184381524333267e+36,8.370732869111245122e+01,-1.027177928911590529e-18,2.877076969747446545e-18,4.315615454621170587e-18
-1.624978213308151584e-19,7.635250000000000000e+03,1.020636672200698880e+37,7.599903919178694878e+01,-1.356061002343460022e-18,2.612137895219195975e-18,3.918206842828793193e-18
2.274276262652472213e-19,7.635580078125000000e+03,1.158416951383865091e+37,7.133640744872703010e+01,1.897906890739098600e-18,2.451880118318050676e-18,3.677820177477076014e-18
-1.240283229837214319e-19,7.635910156250000000e+03,1.201711904379661226e+37,7.003957538329696320e+01,-1.035029089047787038e-18,2.407307131371508658e-18,3.610960697057263372e-18
-3.360283337245638880e-19,7.636240234375000000e+03,1.128405147434317674e+37,7.227883715772084372e+01,-2.804190944312206582e-18,2.484272058829703890e-18,3.726408088244555835e-18
-2.759737167528167034e-19,7.636569824218750000e+03,9.571041279909794297e+36,7.848092109556596085e+01,-2.303028999991315686e-18,2.697441839075113524e-18,4.046162758612671057e-18
8.304149045787743586e-20,7.636899902343750000e+03,7.582699107084676419e+36,8.817221983048322898e+01,6.929897635805997532e-19,3.030538269616606040e-18,4.545807404424909445e-18
-2.533639119378414746e-19,7.637229980468750000e+03,6.050537709551569791e+36,9.870671535202012592e+01,-2.114347857505308366e-18,3.392615938643205223e-18,5.088923907964809761e-18
3.473205165840059316e-19,7.637560058593750000e+03,4.908488853036009614e+36,1.095897110025991310e+02,2.898425369620878490e-18,3.766671790594756448e-18,5.650007685892134288e-18
-1.921189842477201993e-19,7.637890136718750000e+03,4.462484512088468591e+36,1.149358005947050430e+02,-1.603252648032680759e-18,3.950420471673950270e-18,5.925630707510924249e-18
-4.342069405238253293e-19,7.638220214843750000e+03,4.698949727798213369e+36,1.120065155554139693e+02,-3.623501497860186346e-18,3.849738982297202320e-18,5.774608473445804636e-18
-2.705586772873834873e-19,7.638549804687500000e+03,5.947641985677053748e+36,9.955687978400287363e+01,-2.257839939700620796e-18,3.421836659767659843e-18,5.132754989651489765e-18
-1.888043870725048638e-19,7.638879882812500000e+03,7.834809553444288011e+36,8.674200652807870426e+01,-1.575591994302211730e-18,2.981380880191857307e-18,4.472071320287785576e-18
-1.181369111066533257e-19,7.639209960937500000e+03,1.009201374296795032e+37,7.642840029587075890e+01,-9.858646520737627182e-19,2.626895324031949216e-18,3.940342986047923631e-18
-3.928717237164298605e-19,7.639540039062500000e+03,1.195939142302782787e+37,7.020841134330360944e+01,-3.278554869795510115e-18,2.413110136434455772e-18,3.619665204651684236e-18
2.638749385726261267e-19,7.639870117187500000e+03,1.305614741676283967e+37,6.719487705730060156e+01,2.202063453919411791e-18,2.309532944002509105e-18,3.464299416003764043e-18
1.957350327625127711e-19,7.640200195312500000e+03,1.319455982740603945e+37,6.684150699748599322e+01,1.633428944141349414e-18,2.297387378294129453e-18,3.446081067441194179e-18
-3.312026417556629548e-20,7.640530273437500000e+03,1.241294263381813940e+37,6.891381807060494680e+01,-2.763920049387243971e-19,2.368614098294048992e-18,3.552921147441074065e-18
5.929982770598218854e-21,7.640859863281250000e+03,1.078457614753696072e+37,7.393364971695096699e+01,4.948631504053242110e-20,2.541149075189626854e-18,3.811723612784439318e-18
-4.540489712174465566e-20,7.641189941406250000e+03,8.669781474406458515e+36,8.245929372277525715e+01,-3.789085281141465411e-19,2.834181171721297913e-18,4.251271757581947255e-18
-1.148920844312144082e-19,7.641520019531250000e+03,6.830502198051978461e+36,9.290035391248507324e+01,-9.587862403271305080e-19,3.193047405792753699e-18,4.789571108689130548e-18
-2.648015846430177850e-19,7.641850097656250000e+03,5.574507293660777643e+36,1.028348791874100527e+02,-2.209796410513794592e-18,3.534503695472385060e-18,5.301755543208577204e-18
-2.338547720062360901e-19,7.642180175781250000e+03,4.809023556052314550e+36,1.107172356680681276e+02,-1.951542081810303801e-18,3.805425568771260202e-18,5.708138353156889918e-18
4.040675638210021264e-20,7.642509765625000000e+03,4.835558536322243938e+36,1.104130390463572127e+02,3.371985304923468822e-19,3.794970127075957167e-18,5.692455190613935751e-18
3.078546405705786463e-19,7.642839843750000000e+03,5.777943629381966621e+36,1.010082939748574802e+02,2.569078582403479326e-18,3.471722737932710619e-18,5.207584106899065928e-18
1.927617410795867520e-19,7.643169921875000000e+03,7.394649922171431211e+36,8.928631042076391111e+01,1.608616519785211102e-18,3.068830309628262160e-18,4.603245464442393241e-18
8.697107102588604889e-20,7.643500000000000000e+03,9.456965242357945177e+36,7.895284603650902966e+01,7.257825168630872526e-19,2.713662215477841709e-18,4.070493323216762756e-18
2.223532247965454448e-19,7.643830078125000000e+03,1.151485115936825235e+37,7.155080460551513966e+01,1.855560489503773473e-18,2.459249092239683658e-18,3.688873638359526257e-18
3.352368642403403128e-19,7.644160156250000000e+03,1.308197940563049692e+37,6.712850197039122691e+01,2.797586050207715933e-18,2.307251587795138370e-18,3.460877381692707362e-18
-1.667325105688729689e-20,7.644490234375000000e+03,1.397713720001824589e+37,6.494333277553903372e+01,-1.391399918802426576e-19,2.232145858538025586e-18,3.348218787807038379e-18
-2.617119673740601850e-19,7.644819824218750000e+03,1.392442257540893580e+37,6.506614682399523986e+01,-2.184013237199299089e-18,2.236367059667005486e-18,3.354550589500508036e-18
-1.271091935120190727e-19,7.645149902343750000e+03,1.301078408185476308e+37,6.731191579105951917e+01,-1.060739269913464053e-18,2.313555643695970767e-18,3.470333465543955958e-18
5.098206277544163949e-20,7.645479980468750000e+03,1.138336978388128178e+37,7.196283500559498236e+01,4.254505480910854813e-19,2.473410853144514015e-18,3.710116279716771793e-18
-3.090340155551291228e-20,7.645810058593750000e+03,9.490152068562290660e+36,7.881467706600687961e+01,-2.578920587733707351e-19,2.708913255390579663e-18,4.063369883085869110e-18
-2.099468926440792450e-19,7.646140136718750000e+03,7.656639908032117994e+36,8.774544379081150680e+01,-1.752028373957256667e-18,3.015869691199650119e-18,4.523804536799475179e-18
-2.603778625634090431e-20,7.646470214843750000e+03,6.417955329402689437e+36,9.583967696182911311e+01,-2.172879995584448582e-19,3.294073908300333984e-18,4.941110862450501553e-18
1.128323392404248919e-19,7.646799804687500000e+03,5.801595296929325169e+36,1.008021908000154383e+02,9.415974552399270130e-19,3.464638833727405774e-18,5.196958250591108083e-18
-4.502205527743337228e-20,7.647129882812500000e+03,6.060519222278606250e+36,9.862539819909017069e+01,-3.757136736177353396e-19,3.389821013615751564e-18,5.084731520423626961e-18
-6.070253257454775970e-20,7.647459960937500000e+03,7.014041054460556871e+36,9.167681871948352068e+01,-5.065688665465064930e-19,3.150993681459366113e-18,4.726490522189048977e-18
-1.389565504060670750e-19,7.647790039062500000e+03,9.079235731286412729e+36,8.057847431070895539e+01,-1.159606679539569829e-18,2.769536148408250650e-18,4.154304222612375782e-18
-2.908559307523756594e-19,7.648120117187500000e+03,1.120260464505130500e+37,7.254110745548030081e+01,-2.427222603745834266e-18,2.493286464680796861e-18,3.739929697021194906e-18
5.129098791287338893e-20,7.648450195312500000e+03,1.315071447140191921e+37,6.695284128893155184e+01,4.280285600797012924e-19,2.301214012483390865e-18,3.451821018725085913e-18
-3.309248160652875590e-19,7.648780273437500000e+03,1.467684082778278328e+37,6.337637489121755152e+01,-2.761601565477233964e-18,2.178288466216005623e-18,3.267432699324008242e-18
-1.529079992721994666e-19,7.649109863281250000e+03,1.549239649178093461e+37,6.168568397594449237e+01,-1.276032952695782927e-18,2.120178286720935800e-18,3.180267430081403699e-18
-1.736821693449300761e-19,7.649439941406250000e+03,1.564014819620987778e+37,6.139362176604250720e+01,-1.449395534796681539e-18,2.110139912889376803e-18,3.165209869334065397e-18
8.291797928470008933e-20,7.649770019531250000e+03,1.506644600145460183e+37,6.255157890753950056e+01,6.919590501597809803e-19,2.149939675656257877e-18,3.224909513484386623e-18
-1.535034900982885198e-19,7.650100097656250000e+03,1.381893057244243803e+37,6.531402809923959296e+01,-1.281002384777390463e-18,2.244886905173828653e-18,3.367330357760742787e-18
-2.821660461653816429e-19,7.650430175781250000e+03,1.200509520011171917e+37,7.007464108384488100e+01,-2.354704624693684051e-18,2.408512362992825832e-18,3.612768544489238748e-18
-2.443473929478963380e-19,7.650759765625000000e+03,9.924355933400797125e+36,7.707127086767307844e+01,-2.039104080825607294e-18,2.648991216298275893e-18,3.973486824447414032e-18
-2.536616003852982524e-20,7.651089843750000000e+03,8.331530708575151701e+36,8.411651794507893953e+01,-2.116832098162433726e-19,2.891141078556836219e-18,4.336711617835254906e-18
-1.277338579526973530e-19,7.651419921875000000e+03,7.512997228999802126e+36,8.858028471580908558e+01,-1.065952158804017352e-18,3.044563733122507688e-18,4.566845599683761532e-18
-1.790007160725141789e-19,7.651750000000000000e+03,7.220872933933788959e+36,9.035430190688043695e+01,-1.493779353283302303e-18,3.105537892544098166e-18,4.658306838816148597e-18
-4.537812182486757322e-19,7.652080078125000000e+03,7.781237166051269019e+36,8.704009572002127015e+01,-3.786850855127392167e-18,2.991626405434136205e-18,4.487439608151205078e-18
-3.724496786503390484e-19,7.652410156250000000e+03,9.111133681880905177e+36,8.043729858743145655e+01,-3.108130807027015667e-18,2.764683844213621173e-18,4.147025766320431759e-18
-5.274587517535264471e-20,7.652740234375000000e+03,1.111033086799286344e+37,7.284171962554383128e+01,-4.401697436555589287e-19,2.503618706371450988e-18,3.755428059557176674e-18
-1.127092826860502400e-19,7.653069824218750000e+03,1.310888980787527841e+37,6.705956466683576878e+01,-9.405705356596916460e-19,2.304882166484994787e-18,3.457323249727492373e-18
-2.696168702483909383e-19,7.653399902343750000e+03,1.449265529556232580e+37,6.377782504546848941e+01,-2.249980463266716459e-18,2.192086576983093122e-18,3.288129865474639105e-18
-8.945317407832399421e-20,7.653729980468750000e+03,1.515399460216063831e+37,6.237062874259295597e+01,-7.464959216684135621e-19,2.143720297253193600e-18,3.215580445879790399e-18
9.154176973151665520e-20,7.654060058593750000e+03,1.508508347161343909e+37,6.251292603914019708e+01,7.639254668263924124e-19,2.148611150672541033e-18,3.222916726008811935e-18
8.779688877177809094e-20,7.654390136718750000e+03,1.437414118462201332e+37,6.404020789039994099e+01,7.326740507376709922e-19,2.201104851155892503e-18,3.301657276733838177e-18
-1.773385136528180162e-19,7.654720214843750000e+03,1.307039601470618340e+37,6.715824106467646004e+01,-1.479908103435822324e-18,2.308273740390461594e-18,3.462410610585691429e-18
-8.410696903124462481e-20,7.655049804687500000e+03,1.140962880914162070e+37,7.187997681414212536e+01,-7.018812916659784504e-19,2.470562961590554858e-18,3.705844442385831709e-18
-2.165525446516828547e-19,7.655379882812500000e+03,9.878841950208896824e+36,7.724860893529444184e+01,-1.807153218150255948e-18,2.655086444496223835e-18,3.982629666744336138e-18
2.834046711822892469e-19,7.655709960937500000e+03,8.468616697450931507e+36,8.343292088212653823e+01,2.365041077627018969e-18,2.867645389503552922e-18,4.301468084255329768e-18
2.959507340061549059e-19,7.656040039062500000e+03,8.018767089484174233e+36,8.574126497759985455e+01,2.469739259972242752e-18,2.946984722620319246e-18,4.420477083930477906e-18
-5.484848912717395805e-21,7.656370117187500000e+03,8.221411289557460770e+36,8.467798181987907924e+01,-4.577162729548256558e-20,2.910438968105952780e-18,4.365658452158928784e-18
-3.500212089555274204e-19,7.656700195312500000e+03,8.516626191061133625e+36,8.319742661706206377e+01,-2.920962924736100735e-18,2.859551293835719853e-18,4.289326940753579973e-18
-6.017469145932179914e-19,7.657030273437500000e+03,9.161015585543144912e+36,8.021800836169789761e+01,-5.021639782475169933e-18,2.757146692234050570e-18,4.135720038351076625e-18
-1.044946541045072763e-19,7.657359863281250000e+03,1.049684770151660000e+37,7.494009480167881065e+01,-8.720186167666475804e-19,2.575741267054583420e-18,3.863611900581874937e-18
8.313517459783440828e-20,7.657689941406250000e+03,1.193150991211333009e+37,7.029039486241754275e+01,6.937715673469105987e-19,2.415927964914109881e-18,3.623891947371164437e-18
7.460934459120549982e-20,7.658020019531250000e+03,1.354000894955798589e+37,6.598332712298655167e+01,6.226226406110745738e-19,2.267891161040152367e-18,3.401836741560228358e-18
1.770846078305364795e-19,7.658350097656250000e+03,1.514085865628922048e+37,6.239767871369311791e+01,1.477789233280861941e-18,2.144650022882974368e-18,3.216975034324461360e-18
1.315133837732479006e-19,7.658680175781250000e+03,1.627737583143190510e+37,6.017990400435989073e+01,1.097492689813135793e-18,2.068423620247950758e-18,3.102635430371926714e-18
