# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.933165293355185614e-19,7.498959960937500000e+03,7.288746532190973069e+36,6.511447286747127805e+00,-3.148754001689426203e-19,6.033138828982940379e-19,9.049708243474409606e-19
-1.498892115200582024e-19,7.499290039062500000e+03,7.288505364294139570e+36,6.511555013844724904e+00,-2.441406620562274444e-19,6.033238642819530463e-19,9.049857964229295213e-19
8.893518734668521617e-20,7.499620117187500000e+03,7.230776249126929354e+36,6.537496834324675099e+00,1.448582943276658099e-19,6.057274866648086215e-19,9.085912299972127879e-19
-8.491839225731867769e-20,7.499950195312500000e+03,7.300677120013258862e+36,6.506124687467740308e+00,-1.383157086237513112e-19,6.028207209487387178e-19,9.042310814231080767e-19
-2.823445163639340499e-19,7.500280273437500000e+03,7.278765296331234111e+36,6.515910270721388287e+00,-4.598848473081181981e-19,6.037273977548611701e-19,9.055910966322917551e-19
-2.054474889515264271e-20,7.500609863281250000e+03,7.162972027131034119e+36,6.568365713174122433e+00,-3.346343973775789080e-20,6.085876224133205223e-19,9.128814336199807834e-19
2.514238660115146617e-19,7.500939941406250000e+03,7.043744118699345567e+36,6.623723081992918260e+00,4.095210621384391427e-19,6.137167231582617537e-19,9.205750847373927268e-19
1.271136711053327927e-19,7.501270019531250000e+03,6.956245143027590521e+36,6.665251077483112851e+00,2.070436925068524391e-19,6.175644723766522861e-19,9.263467085649786218e-19
1.295829096421079435e-19,7.501600097656250000e+03,6.666608159076484288e+36,6.808500728078265674e+00,2.110656065927929235e-19,6.308371749139649923e-19,9.462557623709474884e-19
-2.110730725010686907e-19,7.501930175781250000e+03,6.519953812632789519e+36,6.884647254080308088e+00,-3.437973896857616182e-19,6.378924813993618500e-19,9.568387220990428231e-19
8.713846108985750541e-20,7.502259765625000000e+03,6.870193860535038163e+36,6.706863337069790099e+00,1.419317732430110685e-19,6.214200290297036209e-19,9.321300435445553832e-19
6.009280298264437343e-19,7.502589843750000000e+03,7.036218190954526505e+36,6.627264497090396667e+00,9.787960425046300066e-19,6.140448506542432264e-19,9.210672759813646951e-19
-1.412151319680041868e-19,7.502919921875000000e+03,7.116568809315385625e+36,6.589745262719889141e+00,-2.300122567954961562e-19,6.105685305713770653e-19,9.158527958570656942e-19
-2.595975376114851780e-19,7.503250000000000000e+03,7.197414440465100429e+36,6.552630780290614076e+00,-4.228343992065972764e-19,6.071297125144851946e-19,9.106945687717278401e-19
-1.648595197237122125e-19,7.503580078125000000e+03,7.295638369941111262e+36,6.508371034953828627e+00,-2.685244113531991502e-19,6.030288548035467520e-19,9.045432822053201761e-19
-1.244097977029183282e-19,7.503910156250000000e+03,7.276586318792150398e+36,6.516885794048018710e+00,-2.026396034073954505e-19,6.038177842296536440e-19,9.057266763444807550e-19
-5.079552419681368115e-20,7.504240234375000000e+03,7.269790890406658186e+36,6.519930908231241773e+00,-8.273612744466051688e-20,6.040999272895367587e-19,9.061498909343050899e-19
-5.406249042919664021e-19,7.504569824218750000e+03,7.282909939819282535e+36,6.514055931684557876e+00,-8.805738633181249763e-19,6.035555851861259851e-19,9.053333777791889295e-19
-4.019072803937216415e-19,7.504899902343750000e+03,7.231161538865398076e+36,6.537322667008339749e+00,-6.546295662340604605e-19,6.057113493062053147e-19,9.085670239593079239e-19
-4.815263359432283276e-19,7.505229980468750000e+03,7.183726101286605581e+36,6.558870713754812343e+00,-7.843136758308801181e-19,6.077078694620157524e-19,9.115618041930237730e-19
3.718488398204993804e-19,7.505560058593750000e+03,6.921818315230902412e+36,6.681805892215512799e+00,6.056701547627270443e-19,6.190983478911165905e-19,9.286475218366749338e-19
4.018215762104199338e-19,7.505890136718750000e+03,6.296355533613670228e+36,7.005825752140367513e+00,6.544899706231417443e-19,6.491201957566904171e-19,9.736802936350354330e-19
1.056695272457920042e-18,7.506220214843750000e+03,6.365872327644006637e+36,6.967468129648238140e+00,1.721153115646611930e-18,6.455661953716187856e-19,9.683492930574280821e-19
4.963160614252332215e-19,7.506549804687500000e+03,6.927831036261397301e+36,6.678905665895179311e+00,8.084032906483103446e-19,6.188296293212580445e-19,9.282444439818870667e-19
-2.548276184504893439e-20,7.506879882812500000e+03,7.336055151513953669e+36,6.490417876846827028e+00,-4.150651194158074887e-20,6.013654166997217863e-19,9.020481250495829683e-19
-6.300728471972296530e-20,7.507209960937500000e+03,7.463576672172175756e+36,6.434731851612145448e+00,-1.026267337711619049e-19,5.962058645098597772e-19,8.943087967647896659e-19
-1.516395833126656260e-19,7.507540039062500000e+03,7.441617878381661169e+36,6.444218690971911911e+00,-2.469916806449437844e-19,5.970848613961928291e-19,8.956272920942893399e-19
-7.403599022281870982e-19,7.507870117187500000e+03,7.343974165983418210e+36,6.486917621062703532e+00,-1.205903712861183134e-18,6.010411027929572806e-19,9.015616541894359690e-19
2.292513673860623458e-20,7.508200195312500000e+03,7.301018060514637374e+36,6.505972775276084974e+00,3.734063315386699505e-20,6.028066456241339873e-19,9.042099684362009810e-19
-2.620356972118375208e-19,7.508530273437500000e+03,7.161838471789713096e+36,6.568885503691126004e+00,-4.268056916898398713e-19,6.086357832631742735e-19,9.129536748947614102e-19
3.372241111269314445e-19,7.508859863281250000e+03,7.284983291092249897e+36,6.513128895429106002e+00,5.492731392534840213e-19,6.034696912491508852e-19,9.052045368737263759e-19
5.973749203338926058e-19,7.509189941406250000e+03,7.294956932147573214e+36,6.508675008402318163e+00,9.730087113480201671e-19,6.030570192642926974e-19,9.045855288964390462e-19
-2.346081288785626365e-19,7.509520019531250000e+03,7.167282711197770653e+36,6.566390180105647012e+00,-3.821314644818192202e-19,6.084045806909739329e-19,9.126068710364608031e-19
5.251447319928164199e-20,7.509850097656250000e+03,7.110379892933564935e+36,6.592612515409528307e+00,8.553596435918894702e-20,6.108341939910839159e-19,9.162512909866257294e-19
2.833701322375625088e-19,7.510180175781250000e+03,7.090013204406316013e+36,6.602074655653919599e+00,4.615553780678955032e-19,6.117109023970614064e-19,9.175663535955921577e-19
1.135724010124536714e-19,7.510509765625000000e+03,7.071686076595092390e+36,6.610624156545197749e+00,1.849875711087136885e-19,6.125030508016192371e-19,9.187545762024290000e-19
-4.755839185193282492e-19,7.510839843750000000e+03,6.899438600894665582e+36,6.692634008007878776e+00,-7.746346221526820110e-19,6.201016198666820373e-19,9.301524298000229597e-19
3.410470845090438965e-19,7.511169921875000000e+03,7.214426570246960980e+36,6.544900436251605669e+00,5.555000267196801401e-19,6.064134625514691298e-19,9.096201938272035502e-19
4.479891901334869717e-19,7.511500000000000000e+03,7.345062474620810850e+36,6.486437024060971446e+00,7.296881234083109374e-19,6.009965733925865276e-19,9.014948600888798877e-19
-3.140603776064062694e-19,7.511830078125000000e+03,7.352274868063125068e+36,6.483254729091487256e+00,-5.115438778874099191e-19,6.007017199368157975e-19,9.010525799052237443e-19
-2.733578415763643100e-19,7.512160156250000000e+03,7.392829748370032280e+36,6.465447664222480739e+00,-4.452472846038292618e-19,5.990518180062560354e-19,8.985777270093841012e-19
1.220480908431727006e-19,7.512490234375000000e+03,7.424274623469463988e+36,6.451741212610650145e+00,1.987928377164312690e-19,5.977818557108502766e-19,8.966727835662753668e-19
-1.422814094720655167e-19,7.512819824218750000e+03,7.450995829261738545e+36,6.440162012147625958e+00,-2.317490175212162768e-19,5.967089924771382447e-19,8.950634887157074633e-19
-1.365444050450851128e-19,7.513149902343750000e+03,7.489891620224038371e+36,6.423418027906797612e+00,-2.224045420595179029e-19,5.951575895857897765e-19,8.927363843786847128e-19
-3.398252611982807708e-19,7.513479980468750000e+03,7.502415883818780306e+36,6.418054276792953594e+00,-5.535099118276185060e-19,5.946606147399703574e-19,8.919909221099554879e-19
-1.218405438909812542e-19,7.513810058593750000e+03,7.447709418465558188e+36,6.441582763310721660e+00,-1.984547836977203074e-19,5.968406312454631885e-19,8.952609468681945902e-19
1.289603224073830645e-19,7.514140136718750000e+03,7.397030118193862573e+36,6.463611716064199264e+00,2.100515318763271176e-19,5.988817094323253764e-19,8.983225641484881128e-19
-8.250694310158909250e-21,7.514470214843750000e+03,7.368113461745518440e+36,6.476282735451738937e+00,-1.343879223112856773e-20,6.000557344332702663e-19,9.000836016499055921e-19
1.085149321788766774e-19,7.514799804687500000e+03,7.418808393759534020e+36,6.454117618889821273e+00,1.767499282734720673e-19,5.980020400779338466e-19,8.970030601169007700e-19
-1.430820221547825899e-19,7.515129882812500000e+03,7.443713033302748555e+36,6.443311711710321354e+00,-2.330530614108794247e-19,5.970008258268454658e-19,8.955012387402681505e-19
-1.247900541905862235e-19,7.515459960937500000e+03,7.480403118057417135e+36,6.427490622633614592e+00,-2.032589680014776108e-19,5.955349331823675487e-19,8.933023997735512749e-19
-2.351454826695241505e-19,7.515790039062500000e+03,7.453393001634810827e+36,6.439126281174972100e+00,-3.830067103314260137e-19,5.966130275023435244e-19,8.949195412535153829e-19
-2.805383618650841271e-19,7.516120117187500000e+03,7.260722865884694699e+36,6.524001057037552620e+00,-4.569429694327646193e-19,6.044770442609521876e-19,9.067155663914282814e-19
-2.594935625584650313e-20,7.516450195312500000e+03,7.208874301985576508e+36,6.547420389233387539e+00,-4.226650438672487169e-20,6.066469471442498275e-19,9.099704207163747412e-19
1.432142428259627285e-19,7.516780273437500000e+03,7.133181361512333901e+36,6.582067321148821648e+00,2.332684234230754671e-19,6.098571359247009282e-19,9.147857038870513923e-19
8.178444952898824931e-19,7.517109863281250000e+03,7.054547915025101229e+36,6.618649137114103631e+00,1.332111194089464776e-18,6.132466001193055775e-19,9.198699001789583662e-19
2.298654028895100457e-19,7.517439941406250000e+03,6.975761885305677947e+36,6.655920548131539327e+00,3.744064771316547521e-19,6.166999582917342558e-19,9.250499374376014800e-19
1.262485151899101136e-19,7.517770019531250000e+03,6.800816076051223738e+36,6.740986200645283866e+00,2.056345201199199187e-19,6.245816606014189437e-19,9.368724909021283674e-19
2.916295377196150995e-19,7.518100097656250000e+03,6.387296485527697352e+36,6.955773234988251730e+00,4.750083591205666588e-19,6.444826125678749458e-19,9.667239188518123705e-19
2.495001873429659377e-19,7.518430175781250000e+03,5.722797673266334717e+36,7.348517910816938503e+00,4.063877600217616155e-19,6.808721132314375239e-19,1.021308169847156141e-18
2.762420391674554994e-19,7.518759765625000000e+03,5.332082150995760146e+36,7.612994867841369917e+00,4.499450870824001982e-19,7.053770524335554783e-19,1.058065578650333266e-18
-1.001202336653622401e-19,7.519089843750000000e+03,4.989424798063177443e+36,7.870072123759155325e+00,-1.630765809253369954e-19,7.291963771769609269e-19,1.093794565765441727e-18
-7.644117033393929268e-19,7.519419921875000000e+03,4.881886004277303199e+36,7.956281417747057993e+00,-1.245079465321183896e-18,7.371840428382683405e-19,1.105776064257402559e-18
-7.933393703406670062e-19,7.519750000000000000e+03,5.094334221587285058e+36,7.788614986132340157e+00,-1.292197064391935102e-18,7.216490194502942394e-19,1.082473529175441504e-18
-4.556910877357520717e-19,7.520080078125000000e+03,5.379790534028803773e+36,7.579163393128779624e+00,-7.422330314816624970e-19,7.022424193060521950e-19,1.053363628959078485e-18
-9.990230482357983079e-20,7.520410156250000000e+03,6.123223267976069940e+36,7.104179160576114427e+00,-1.627216168076774490e-19,6.582330663869147310e-19,9.873495995803720965e-19
-6.600113405251969754e-20,7.520740234375000000e+03,6.612984047996792874e+36,6.836049762055885992e+00,-1.075031378218148533e-19,6.333897126106094033e-19,9.500845689159139605e-19
-1.530391109771821535e-19,7.521069824218750000e+03,6.874389712269777111e+36,6.704816224475689701e+00,-2.492712417095194431e-19,6.212303551532996426e-19,9.318455327299495601e-19
-4.271610968202452965e-19,7.521399902343750000e+03,7.049742650234221708e+36,6.620904463687129038e+00,-6.957631701758814641e-19,6.134555659255318746e-19,9.201833488882978119e-19
-2.601588168393680327e-19,7.521729980468750000e+03,6.994656457364641911e+36,6.646924694292425606e+00,-4.237486149857322031e-19,6.158664533471872816e-19,9.237996800207809705e-19
-3.399125291886407466e-19,7.522060058593750000e+03,6.803341597121794042e+36,6.739734897687337245e+00,-5.536520545790996422e-19,6.244657219455416351e-19,9.366985829183125489e-19
1.705582598231290988e-19,7.522390136718750000e+03,6.731059760035593067e+36,6.775825763258077394e+00,2.778065615936907831e-19,6.278096974529470419e-19,9.417145461794205147e-19
1.001719053955659800e-19,7.522720214843750000e+03,6.534568247762161817e+36,6.876944254749282948e+00,1.631607442236397843e-19,6.371787650423513578e-19,9.557681475635270367e-19
1.084930749050543608e-19,7.523049804687500000e+03,6.201345086810795380e+36,7.059289675234226458e+00,1.767143269833751280e-19,6.540738605283277176e-19,9.811107907924914802e-19
-4.626302566692489863e-19,7.523379882812500000e+03,5.778518780507632031e+36,7.313001936757699717e+00,-7.535356014289147451e-19,6.775814039204358112e-19,1.016372105880653813e-18
-5.254839799387989170e-19,7.523709960937500000e+03,5.142678773562246740e+36,7.751919498569849409e+00,-8.559122131684016285e-19,7.182490230883131024e-19,1.077373534632469750e-18
5.843604447072655970e-20,7.524040039062500000e+03,4.168610511545674189e+36,8.610101939751769962e+00,9.518106366928996280e-20,7.977633550062562923e-19,1.196645032509384342e-18
8.848783008500675823e-19,7.524370117187500000e+03,3.202409934358392871e+36,9.823482839378145925e+00,1.441296354940230555e-18,9.101883674114351098e-19,1.365282551117152857e-18
3.566148131789208642e-19,7.524700195312500000e+03,2.509264724463066700e+36,1.109764204073639249e+01,5.808568589134825433e-19,1.028244753549524478e-18,1.542367130324286718e-18
6.024690108410099551e-19,7.525030273437500000e+03,1.830248980124696158e+36,1.299417963366821915e+01,9.813060038373835283e-19,1.203967201857308767e-18,1.805950802785963055e-18
1.254304707947586534e-18,7.525359863281250000e+03,1.152975246520303600e+36,1.637170691263360212e+01,2.043020833274497653e-18,1.516909779372280209e-18,2.275364669058420409e-18
