# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
7.774869482952612605e-20,7.537899902343750000e+03,1.736661087733971340e+37,3.899194533815521879e+01,1.221319686121914091e-19,3.769456305651859577e-19,5.654184458477789125e-19
-4.114557692816395397e-20,7.538229980468750000e+03,1.720380067660617180e+37,3.917601331761889583e+01,-6.463375778769526261e-20,3.787250652659701745e-19,5.680875978989553099e-19
-2.445047598658639905e-19,7.538560058593750000e+03,1.706572460020522962e+37,3.933417750305755334e+01,-3.840816585145896463e-19,3.802540810177097662e-19,5.703811215265645771e-19
-3.416969084182610891e-19,7.538890136718750000e+03,1.678506950518448621e+37,3.966165822221073256e+01,-5.367564842770012135e-19,3.834199252737114363e-19,5.751298879105672748e-19
-4.699620176435042904e-20,7.539220214843750000e+03,1.657116168830864375e+37,3.991682245203175228e+01,-7.382424427009309480e-20,3.858866665628015021e-19,5.788299998442021328e-19
1.791721059632164443e-19,7.539549804687500000e+03,1.658318821156996815e+37,3.990234551137859143e+01,2.814534966748991673e-19,3.857467140809276509e-19,5.786200711213914764e-19
1.330875852998361517e-20,7.539879882812500000e+03,1.679016627642329835e+37,3.965563797980675531e+01,2.090613717201483188e-20,3.833617259699977476e-19,5.750425889549966937e-19
-2.698058645658848363e-19,7.540209960937500000e+03,1.684665562497223826e+37,3.958909651823275766e+01,-4.238260391997200258e-19,3.827184517508170270e-19,5.740776776262256608e-19
-3.062021464618068226e-19,7.540540039062500000e+03,1.695806608176508870e+37,3.945883675238081878e+01,-4.809993405375723152e-19,3.814591955339110704e-19,5.721887933008666055e-19
1.971419963591921112e-19,7.540870117187500000e+03,1.660735291504452958e+37,3.987330477983574895e+01,3.096815986979359983e-19,3.854659695125673320e-19,5.781989542688509981e-19
-2.600132336349375171e-19,7.541200195312500000e+03,1.567640965386519222e+37,4.104016874439566465e+01,-4.084432305736511735e-19,3.967463575283564972e-19,5.951195362925346495e-19
7.213115562699282979e-20,7.541530273437500000e+03,1.416860883765013921e+37,4.316868649163963312e+01,1.133076259905451945e-19,4.173233114978457888e-19,6.259849672467687795e-19
3.521109029736570506e-19,7.541859863281250000e+03,1.238545303314508154e+37,4.617176657130674755e+01,5.531153653997764395e-19,4.463548949300312848e-19,6.695323423950469754e-19
4.675178422953390661e-20,7.542189941406250000e+03,1.105324288319845791e+37,4.887509145873401906e+01,7.344029962953117543e-20,4.724886642374243673e-19,7.087329963561366954e-19
-2.066726644059531542e-19,7.542520019531250000e+03,1.064528179248876518e+37,4.980281128419069603e+01,-3.246529014740462974e-19,4.814571814930228701e-19,7.221857722395342089e-19
-2.974566600943846251e-20,7.542850097656250000e+03,1.109649420831192976e+37,4.877974709460167446e+01,-4.672614447585330876e-20,4.715669446066899878e-19,7.073504169100350298e-19
1.391928459761069521e-19,7.543180175781250000e+03,1.249134465802067180e+37,4.597564640324558383e+01,2.186518543246277633e-19,4.444589484781361233e-19,6.666884227172042812e-19
1.183190097515148131e-19,7.543509765625000000e+03,1.416505736191456211e+37,4.317409779814673243e+01,1.858620728860105274e-19,4.173756240543447053e-19,6.260634360815169858e-19
3.347784562432314674e-19,7.543839843750000000e+03,1.538421989461492773e+37,4.142806989544528307e+01,5.258885952952201659e-19,4.004963023621239208e-19,6.007444535431859294e-19
1.250100899363543334e-19,7.544169921875000000e+03,1.630383218480008186e+37,4.024274451270728292e+01,1.963727933155724587e-19,3.890374428477749176e-19,5.835561642716624005e-19
2.265028436260547242e-19,7.544500000000000000e+03,1.714125086538947356e+37,3.924742644993007445e+01,3.558032485170917865e-19,3.794154352374148563e-19,5.691231528561223326e-19
-1.493516818542460432e-19,7.544830078125000000e+03,1.732878651619698533e+37,3.903447692264317936e+01,-2.346099180236482993e-19,3.773567948401333798e-19,5.660351922602000697e-19
-1.899508056359664540e-19,7.545160156250000000e+03,1.752115254048411291e+37,3.881960432073072553e+01,-2.983852768546046910e-19,3.752795635628364281e-19,5.629193453442545217e-19
-1.684735888445683165e-19,7.545490234375000000e+03,1.775061718248809752e+37,3.856787498777539014e+01,-2.646476717051465845e-19,3.728460283462758714e-19,5.592690425194137589e-19
-4.890751587628351334e-20,7.545819824218750000e+03,1.783988020278984545e+37,3.847126553182830833e+01,-7.682664264653504888e-20,3.719120787324591746e-19,5.578681180986886897e-19
-1.532095095445002812e-19,7.546149902343750000e+03,1.781471942817559234e+37,3.849842355997214582e+01,-2.406700080535898031e-19,3.721746227003172974e-19,5.582619340504758739e-19
-7.004480826424279319e-20,7.546479980468750000e+03,1.799478804404768130e+37,3.830531798777229824e+01,-1.100302756609966721e-19,3.703078191580150784e-19,5.554617287370225936e-19
-5.976570479557243756e-19,7.546810058593750000e+03,1.803238602139323882e+37,3.826536337570831137e+01,-9.388328895016177891e-19,3.699215671691020879e-19,5.548823507536531318e-19
9.030580019385352775e-20,7.547140136718750000e+03,1.777764379663653763e+37,3.853854726715666601e+01,1.418573672388651947e-19,3.725625093772736052e-19,5.588437640659105040e-19
3.560218431152023188e-19,7.547470214843750000e+03,1.766216479600894852e+37,3.866432862677180538e+01,5.592588874184891405e-19,3.737784716356911823e-19,5.606677074535367253e-19
9.320450468432996918e-20,7.547799804687500000e+03,1.756903962915242217e+37,3.876666385498085532e+01,1.464108132693500942e-19,3.747677738310998435e-19,5.621516607466498135e-19
1.124169632689264186e-19,7.548129882812500000e+03,1.719071398206146001e+37,3.919092215110848088e+01,1.765908104250819167e-19,3.788691929721409311e-19,5.683037894582113726e-19
-1.335221744510479994e-19,7.548459960937500000e+03,1.657361277839738228e+37,3.991387067118382959e+01,-2.097440484993712031e-19,3.858581309028501257e-19,5.787871963542751885e-19
-1.378111776695053757e-19,7.548790039062500000e+03,1.654040234397193062e+37,3.995392085401925897e+01,-2.164814529998940139e-19,3.862453068001341996e-19,5.793679602002013475e-19
4.925239614274060402e-19,7.549120117187500000e+03,1.684464160047921008e+37,3.959146317668571413e+01,7.736839972644817956e-19,3.827413308750860835e-19,5.741119963126291733e-19
5.010443911428024358e-19,7.549450195312500000e+03,1.693805663682007219e+37,3.948213683917406058e+01,7.870683615531024969e-19,3.816844437443385126e-19,5.725266656165076726e-19
3.955516881059507940e-19,7.549780273437500000e+03,1.692897963172376427e+37,3.949272021569330349e+01,6.213545637284332852e-19,3.817867560937469024e-19,5.726801341406204017e-19
1.397601247090739913e-19,7.550109863281250000e+03,1.739838216999362779e+37,3.895632735460912244e+01,2.195429672694946394e-19,3.766013019313922803e-19,5.649019528970885409e-19
1.162937566664572216e-19,7.550439941406250000e+03,1.762418181481234943e+37,3.870597016433081450e+01,1.826806928415179644e-19,3.741810315874134091e-19,5.612715473811200895e-19
-1.076418141886988646e-19,7.550770019531250000e+03,1.760396609091583713e+37,3.872818801829010482e+01,-1.690897410005260161e-19,3.743958175617437940e-19,5.615937263426155707e-19
-1.722371036499850031e-19,7.551100097656250000e+03,1.750554177818479449e+37,3.883690937135027355e+01,-2.705596098167058509e-19,3.754468561449627151e-19,5.631702842174440005e-19
5.803392802032150333e-19,7.551430175781250000e+03,1.734472999233217935e+37,3.901653232696351381e+01,9.116291779509580823e-19,3.771833196037724871e-19,5.657749794056587066e-19
1.282924667875126227e-19,7.551759765625000000e+03,1.732852408329727751e+37,3.903477250154341505e+01,2.015289332023967472e-19,3.773596522809193611e-19,5.660394784213788972e-19
2.002172826424186686e-19,7.552089843750000000e+03,1.748079233132348107e+37,3.886439245195964531e+01,3.145124292172143200e-19,3.757125424824954321e-19,5.635688137237431481e-19
6.600064754527233992e-21,7.552419921875000000e+03,1.762606404293467222e+37,3.870390346894109257e+01,1.036774833591459211e-20,3.741610522868140067e-19,5.612415784302210822e-19
6.255697494111996446e-20,7.552750000000000000e+03,1.758674258353510941e+37,3.874714752697526876e+01,9.826797114388388250e-20,3.745791042353004455e-19,5.618686563529505961e-19
2.794348629317917102e-19,7.553080078125000000e+03,1.748329077439269340e+37,3.886161540207560705e+01,4.389518047031838154e-19,3.756856959938021633e-19,5.635285439907032691e-19
-3.886579906180000776e-20,7.553410156250000000e+03,1.740542991189517599e+37,3.894843953050750684e+01,-6.105255607841857984e-20,3.765250482127336124e-19,5.647875723191005390e-19
-7.453402413329783457e-20,7.553740234375000000e+03,1.725864950346395862e+37,3.911371214208823233e+01,-1.170821853144635028e-19,3.781227830332759142e-19,5.671841745499139435e-19
-2.733273974216664879e-19,7.554069824218750000e+03,1.676207890193042710e+37,3.968884855462557226e+01,-4.293578586232120349e-19,3.836827815356524436e-19,5.755241723034785450e-19
-3.004616327833156352e-19,7.554399902343750000e+03,1.603255279894670070e+37,4.058178076231880027e+01,-4.719818227781218824e-19,3.923149975269771739e-19,5.884724962904657849e-19
8.948131217421500797e-20,7.554729980468750000e+03,1.560156744270012924e+37,4.113848778129532491e+01,1.405622156590681479e-19,3.976968341213885570e-19,5.965452511820828596e-19
7.162279945797142788e-20,7.555060058593750000e+03,1.549130060184926550e+37,4.128463972917681701e+01,1.125090718821467401e-19,3.991097243394769596e-19,5.986645865092154634e-19
1.846999291323675363e-19,7.555390136718750000e+03,1.541342234847045622e+37,4.138880623155710481e+01,2.901369083677745617e-19,4.001167299552006408e-19,6.001750949328008890e-19
-2.765747253003651733e-19,7.555720214843750000e+03,1.553287119740472809e+37,4.122935771267078309e+01,-4.344589416372012362e-19,3.985752982063342609e-19,5.978629473095014395e-19
-1.894096277935294860e-19,7.556049804687500000e+03,1.609844542301119943e+37,4.049864286144948267e+01,-2.975351646384311899e-19,3.915112810620696603e-19,5.872669215931044182e-19
-1.654679271880659642e-19,7.556379882812500000e+03,1.680759088074043942e+37,3.963507694324711395e+01,-2.599262114170259910e-19,3.831629568954150723e-19,5.747444353431225362e-19
3.528289730252118401e-20,7.556709960937500000e+03,1.724207017029966570e+37,3.913251276884048480e+01,5.542433497240167270e-20,3.783045337524227863e-19,5.674568006286342276e-19
-1.134527680611202607e-20,7.557040039062500000e+03,1.733670523125986973e+37,3.902556120882137236e+01,-1.782179101294043491e-20,3.772706042348852654e-19,5.659059063523278018e-19
9.781955731572401376e-20,7.557370117187500000e+03,1.723098738603283877e+37,3.914509554985603046e+01,1.536603942990624460e-19,3.784261748832522118e-19,5.676392623248782937e-19
-1.199332338002148361e-19,7.557700195312500000e+03,1.680359177400563725e+37,3.963979306214893228e+01,-1.883977856884073854e-19,3.832085488862185508e-19,5.748128233293277780e-19
-5.466960072782190434e-20,7.558030273437500000e+03,1.574439299057360460e+37,4.095146840687807810e+01,-8.587804560284059235e-20,3.958888674911975624e-19,5.938333012367963195e-19
-6.492569173727268210e-20,7.558359863281250000e+03,1.397649477780253173e+37,4.346436173068067887e+01,-1.019888830644403956e-19,4.201816836169146430e-19,6.302725254253719405e-19
-7.114348976862849780e-19,7.558689941406250000e+03,1.136563128682524567e+37,4.819873701305017732e+01,-1.117561455974971579e-18,4.659501637650106944e-19,6.989252456475159935e-19
3.002837809607103723e-19,7.559020019531250000e+03,8.138171331863484492e+36,5.695987471055945406e+01,4.717024432558846197e-19,5.506464400142607506e-19,8.259696600213912703e-19
4.008743160806738759e-19,7.559350097656250000e+03,6.367824840262547643e+36,6.439273704018258115e+01,6.297156434117462927e-19,6.225019207666496202e-19,9.337528811499743339e-19
7.613330288251958921e-19,7.559680175781250000e+03,6.235061623228584655e+36,6.507468352102230824e+01,1.195944212102604129e-18,6.290944809480545287e-19,9.436417214220817449e-19
-2.729856724476988138e-19,7.560009765625000000e+03,6.565191841760471082e+36,6.341744328120247332e+01,-4.288210580520110644e-19,6.130734934907911533e-19,9.196102402361866337e-19
-3.121289301202157064e-19,7.560339843750000000e+03,8.605660983297349228e+36,5.539114251358091678e+01,-4.903094615283770344e-19,5.354810836297628578e-19,8.032216254446443830e-19
-3.061941023984337712e-19,7.560669921875000000e+03,1.229404617576977899e+37,4.634309341918980607e+01,-4.809867044759954134e-19,4.480111576824524186e-19,6.720167365236785316e-19
-4.563534756342607073e-20,7.561000000000000000e+03,1.489773480321750104e+37,4.209905237176042192e+01,-7.168653889873624708e-20,4.069828705607437683e-19,6.104743058411156766e-19
1.208767039794631382e-19,7.561330078125000000e+03,1.604782675893365954e+37,4.056246375249519787e+01,1.898798410537243814e-19,3.921282547936910015e-19,5.881923821905365264e-19
1.002415566008488913e-19,7.561660156250000000e+03,1.645668786155816758e+37,4.005541390664753010e+01,1.574650053130249231e-19,3.872264674575255356e-19,5.808397011862882552e-19
6.856134657876546965e-20,7.561990234375000000e+03,1.662821552954291771e+37,3.984828337953113220e+01,1.076999716423200662e-19,3.852240809011207383e-19,5.778361213516811557e-19
-2.322644918062191683e-19,7.562319824218750000e+03,1.667039204492510449e+37,3.979784287073935900e+01,-3.648539655257469620e-19,3.847364589261806922e-19,5.771046883892711105e-19
1.321355121500575521e-19,7.562649902343750000e+03,1.667703157310115024e+37,3.978991984189777753e+01,2.075658023308456990e-19,3.846598648738251758e-19,5.769897973107377396e-19
2.671664144693299516e-21,7.562979980468750000e+03,1.654268583029878457e+37,3.995116321896743017e+01,4.196798443722351248e-21,3.862186479998495584e-19,5.793279719997742653e-19
2.196033727666871980e-20,7.563310058593750000e+03,1.623576382424066411e+37,4.032701503409182209e+01,3.449651764403243083e-20,3.898521086600566668e-19,5.847781629900850484e-19
3.644860175755186584e-19,7.563640136718750000e+03,1.614644429982706651e+37,4.043840247213069006e+01,5.725548828275707633e-19,3.909289210043619317e-19,5.863933815065428253e-19
2.739702501467961890e-19,7.563970214843750000e+03,1.623802726593401822e+37,4.032420431617762091e+01,4.303676873929419061e-19,3.898249366934537574e-19,5.847374050401806361e-19
1.653993515502355031e-19,7.564299804687500000e+03,1.687217458006831968e+37,3.955914617997539295e+01,2.598184889958916701e-19,3.824289137695198207e-19,5.736433706542797551e-19
3.532580612522855723e-21,7.564629882812500000e+03,1.711376948649989245e+37,3.927892566902940530e+01,5.549173853460388758e-21,3.797199466667045352e-19,5.695799200000569232e-19
-2.046767831206746079e-19,7.564959960937500000e+03,1.705187873507386656e+37,3.935014363837819928e+01,-3.215176602841874189e-19,3.804084299452622536e-19,5.706126449178933082e-19
-8.707051855293930664e-20,7.565290039062500000e+03,1.698565672102743335e+37,3.942677626119963463e+01,-1.367752071243306675e-19,3.811492581363353255e-19,5.717238872045030845e-19
-1.411998926405189555e-19,7.565620117187500000e+03,1.665259293119944716e+37,3.981910614040189955e+01,-2.218046347122424588e-19,3.849420166771806374e-19,5.774130250157709802e-19
6.578311153600436138e-20,7.565950195312500000e+03,1.659908138336895173e+37,3.988323822791583950e+01,1.033357657121269924e-19,3.855619988288213529e-19,5.783429982432319331e-19
6.062042612792187040e-20,7.566280273437500000e+03,1.692799388212142994e+37,3.949387006743574347e+01,9.522593269696109125e-20,3.817978720200325649e-19,5.726968080300488713e-19
2.748988637804133507e-19,7.566609863281250000e+03,1.715945364191277806e+37,3.922660405923387117e+01,4.318264052711321418e-19,3.792141395820484405e-19,5.688212093730726367e-19
1.807339926869540694e-19,7.566939941406250000e+03,1.720628068387670756e+37,3.917318992130241639e+01,2.839069951000184503e-19,3.786977707338400353e-19,5.680466561007600529e-19
2.334013010232905711e-20,7.567270019531250000e+03,1.722083519863933672e+37,3.915663244069973814e+01,3.666397285912471452e-20,3.785377051122809814e-19,5.678065576684215202e-19
-9.767038946496126197e-21,7.567600097656250000e+03,1.714533407095366236e+37,3.924275273369224948e+01,-1.534260731531287677e-20,3.793702531645772105e-19,5.690553797468657677e-19
1.404365839418642557e-21,7.567930175781250000e+03,1.682287398636893571e+37,3.961706917874269607e+01,2.206055870082274509e-21,3.829888709890228546e-19,5.744833064835342578e-19
2.896575126759749749e-20,7.568259765625000000e+03,1.609542751000877812e+37,4.050243945685421210e+01,4.550101107677105625e-20,3.915479837717299330e-19,5.873219756575948995e-19
3.789280629037573323e-19,7.568589843750000000e+03,1.483835909969551190e+37,4.218319797126276427e+01,5.952412498539462425e-19,4.077963287195665396e-19,6.116944930793498334e-19
-2.546878945225744955e-21,7.568919921875000000e+03,1.314572195465229105e+37,4.481673547198162311e+01,-4.000778920847354799e-21,4.332554445758390550e-19,6.498831668637585103e-19
1.671130911377448097e-20,7.569250000000000000e+03,1.164716055080584619e+37,4.761265600966231659e+01,2.625105263345258396e-20,4.602843609570615785e-19,6.904265414355925121e-19
1.587311391260023901e-19,7.569580078125000000e+03,1.053237843732176169e+37,5.006903395502038734e+01,2.493436905149455835e-19,4.840308277078077342e-19,7.260462415617116494e-19
2.683821827930704730e-20,7.569910156250000000e+03,1.042328473498828984e+37,5.033037183326630526e+01,4.215896407885009066e-20,4.865572513179059145e-19,7.298358769768590162e-19
-4.282585816430871196e-19,7.570240234375000000e+03,1.127487594748836284e+37,4.839233228888575411e+01,-6.727323688946601139e-19,4.678217014041669088e-19,7.017325521062504596e-19
-3.007664063111301246e-19,7.570569824218750000e+03,1.303715248920679316e+37,4.500295868671130251e+01,-4.724605779651315402e-19,4.350557145160377277e-19,6.525835717740566396e-19
3.387545611553798248e-20,7.570899902343750000e+03,1.447811271853035845e+37,4.270477745467768216e+01,5.321344817553599590e-20,4.128385779728581771e-19,6.192578669592872657e-19
-1.204755527139705859e-19,7.571229980468750000e+03,1.513075288769045298e+37,4.177362564374395504e+01,-1.892496903627925066e-19,4.038368827899079605e-19,6.057553241848619890e-19
2.589302657887252852e-20,7.571560058593750000e+03,1.514285057224123298e+37,4.175693575045496431e+01,4.067420445242697383e-20,4.036755370992705517e-19,6.055133056489058035e-19
1.468892871677438143e-19,7.571890136718750000e+03,1.436028378983958810e+37,4.287962004612706579e+01,2.307418516693240140e-19,4.145288283646242034e-19,6.217932425469364014e-19
-1.693252620807371019e-19,7.572220214843750000e+03,1.276551352683737057e+37,4.547925005760187389e+01,-2.659855273331500919e-19,4.396601513959135238e-19,6.594902270938703339e-19
4.838799352103756664e-19,7.572549804687500000e+03,1.038103681127894169e+37,5.043268313042190698e+01,7.601054807255727766e-19,4.875463221653796969e-19,7.313194832480696417e-19
-1.054883007190171483e-19,7.572879882812500000e+03,7.430701819065235260e+36,5.960978050013655860e+01,-1.657068824192753823e-19,5.762637925245763563e-19,8.643956887868645826e-19
2.939658822303585872e-19,7.573209960937500000e+03,4.166629672058478573e+36,7.960493436073636531e+01,4.617779369844649589e-19,7.695623267440620603e-19,1.154343490116093090e-18
-6.038718401296662063e-19,7.573540039062500000e+03,2.592470215783072066e+36,1.009196073045375641e+02,-9.485954302668795821e-19,9.756170070995401607e-19,1.463425510649310145e-18
-5.873307580480650329e-19,7.573870117187500000e+03,2.518338253893870055e+36,1.023942120806227933e+02,-9.226117797113130179e-19,9.898724083711451552e-19,1.484808612556717444e-18
-3.987747462717498573e-19,7.574200195312500000e+03,2.617874829706503782e+36,1.004287369967028667e+02,-6.264175225292689923e-19,9.708716317121928370e-19,1.456307447568289159e-18
-4.499023326793343183e-19,7.574530273437500000e+03,3.561576128527207671e+36,8.610162020971853281e+01,-7.067315752865488277e-19,8.323675374790122110e-19,1.248551306218518461e-18
-9.143749379824172642e-19,7.574859863281250000e+03,6.945658504402929308e+36,6.165605400927335467e+01,-1.436350944158012706e-18,5.960456693076161379e-19,8.940685039614242068e-19
4.171732713761038094e-20,7.575189941406250000e+03,9.291834138548625344e+36,5.330668984943164901e+01,6.553189477619691542e-20,5.153301186790051815e-19,7.729951780185078205e-19
1.978331776624913702e-19,7.575520019531250000e+03,9.970172461360900006e+36,5.146134163383413807e+01,3.107673446828039176e-19,4.974906407891941182e-19,7.462359611837910810e-19
3.133248660754495915e-19,7.575850097656250000e+03,9.820348833396392032e+36,5.185241429150521952e+01,4.921881041585469772e-19,5.012712454311065295e-19,7.519068681466598905e-19
3.874786202679777479e-19,7.576180175781250000e+03,9.542453600558589386e+36,5.260201869397394603e+01,6.086729403268662061e-19,5.085178729515477545e-19,7.627768094273216318e-19
3.097623805136772422e-19,7.576509765625000000e+03,9.952152936041100812e+36,5.150790892354694250e+01,4.865919539496493825e-19,4.979408193127911086e-19,7.469112289691866148e-19
9.771793778143879039e-20,7.576839843750000000e+03,1.099291390177423909e+37,4.900902092114041153e+01,1.535007646898591098e-19,4.737833963986493527e-19,7.106750945979741254e-19
-1.308303915786833642e-19,7.577169921875000000e+03,1.237334521302240693e+37,4.619435152068578532e+01,-2.055156464406703524e-19,4.465732297145908483e-19,6.698598445718862725e-19
6.209692069601383116e-20,7.577500000000000000e+03,1.427638009044630669e+37,4.300543934024140924e+01,9.754529238064026156e-20,4.157451573460559164e-19,6.236177360190838505e-19
-1.279741882778593903e-19,7.577830078125000000e+03,1.587584578733694881e+37,4.078157589344104395e+01,-2.010289636397418846e-19,3.942464708359283384e-19,5.913697062538925317e-19
-3.140540601634166930e-19,7.578160156250000000e+03,1.698750564791549667e+37,3.942463058978974999e+01,-4.933335627371000714e-19,3.811285153532920729e-19,5.716927730299381334e-19
-2.626309088086545386e-19,7.578490234375000000e+03,1.752537135275762080e+37,3.881493159576723428e+01,-4.125552201427919243e-19,3.752343910729145141e-19,5.628515866093717712e-19
-2.532178777600594640e-19,7.578819824218750000e+03,1.759422495649497637e+37,3.873890756641571187e+01,-3.977687080978847811e-19,3.744994463187225185e-19,5.617491694780838018e-19
-8.190438278385554909e-20,7.579149902343750000e+03,1.754308657169004683e+37,3.879532875431666383e+01,-1.286599540904437781e-19,3.750448851283566929e-19,5.625673276925350153e-19
2.363300606691959085e-23,7.579479980468750000e+03,1.754647545777651237e+37,3.879158215293050915e+01,3.712403869293794921e-23,3.750086657243302025e-19,5.625129985864953038e-19
-4.921970209895218658e-20,7.579810058593750000e+03,1.739721305925202555e+37,3.895763628539817347e+01,-7.731704210638102488e-20,3.766139557176388240e-19,5.649209335764582120e-19
-3.484637773916450578e-20,7.580140136718750000e+03,1.748056522046931232e+37,3.886464491795792497e+01,-5.473862579455140632e-20,3.757149831392539954e-19,5.635724747088809208e-19
6.620609411921618296e-20,7.580470214843750000e+03,1.749705323326436962e+37,3.884632892534798998e+01,1.040002102496153763e-19,3.755379175088038555e-19,5.633068762632057351e-19
1.120917639718729180e-20,7.580799804687500000e+03,1.744210923224187607e+37,3.890746529624141914e+01,1.760799693051437705e-20,3.761289392615538896e-19,5.641934088923307622e-19
2.495986466138102880e-19,7.581129882812500000e+03,1.746260007181747427e+37,3.888463133570352426e+01,3.920834187727950020e-19,3.759081972190983423e-19,5.638622958286474894e-19
-1.960823096209455525e-19,7.581459960937500000e+03,1.722715138572570019e+37,3.914945356114267128e+01,-3.080169839061628643e-19,3.784683049513523104e-19,5.677024574270284415e-19
-1.142055689410069129e-19,7.581790039062500000e+03,1.744491396735300836e+37,3.890433746423398986e+01,-1.794004515680116246e-19,3.760987016676580539e-19,5.641480525014871049e-19
-2.291839070157733486e-19,7.582120117187500000e+03,1.768826868667963783e+37,3.863578818363819778e+01,-3.600148118170078984e-19,3.735025634900392881e-19,5.602538452350590284e-19
-2.505820963061825907e-19,7.582450195312500000e+03,1.774552984442968751e+37,3.857340296466989571e+01,-3.936282761781037255e-19,3.728994687868123933e-19,5.593492031802186862e-19
2.867016704858086502e-20,7.582780273437500000e+03,1.755048906237899702e+37,3.878714629434806938e+01,4.503669096646756255e-20,3.749657830854684136e-19,5.624486746282025482e-19
-1.881776124554995617e-19,7.583109863281250000e+03,1.746108350694040068e+37,3.888631994184602547e+01,-2.955998465096326326e-19,3.759245214291792193e-19,5.638867821437688048e-19
-3.824282378012749618e-19,7.583439941406250000e+03,1.741538881717879708e+37,3.893730170026636728e+01,-6.007395190102081231e-19,3.764173758099600625e-19,5.646260637149401178e-19
3.332232980238199092e-19,7.583770019531250000e+03,1.760922506198207671e+37,3.872240452616414785e+01,5.234456663784503123e-19,3.743399069866908071e-19,5.615098604800361384e-19
2.484190644687498183e-19,7.584100097656250000e+03,1.765085252376497253e+37,3.867671645208971398e+01,3.902304656160647365e-19,3.738982280773176177e-19,5.608473421159764025e-19
1.166635599983315909e-19,7.584430175781250000e+03,1.748240062931883757e+37,3.886260474089479544e+01,1.832616004570116121e-19,3.756952601984554222e-19,5.635428902976831092e-19
-5.353569919808789758e-20,7.584759765625000000e+03,1.716434471953299512e+37,3.922101473909844316e+01,-8.409685009412579480e-20,3.791601061198908727e-19,5.687401591798362368e-19
4.569466177603304440e-20,7.585089843750000000e+03,1.726716911599200525e+37,3.910406160863308855e+01,7.177971295867713345e-20,3.780294887288498779e-19,5.670442330932749372e-19
1.031961741661913319e-19,7.585419921875000000e+03,1.734044347579135826e+37,3.902135442615183791e+01,1.621062827073612316e-19,3.772299361345309579e-19,5.658449042017965090e-19
-1.009185651237089935e-19,7.585750000000000000e+03,1.698466874955249761e+37,3.942792294131549369e+01,-1.585284879071113165e-19,3.811603434016531952e-19,5.717405151024796965e-19
