# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
2.511881244122946583e-19,7.543839843750000000e+03,3.619591112358705396e+37,1.330086644782173533e+00,4.170309926510107684e-19,2.759557654718357654e-19,4.139336482077536482e-19
7.295398945100070939e-20,7.544169921875000000e+03,3.737918511891285446e+37,1.308864759451340065e+00,1.211206728414627931e-19,2.715528180140897099e-19,4.073292270211345889e-19
-6.938566380872244804e-20,7.544500000000000000e+03,3.855492936720091525e+37,1.288753131159632526e+00,-1.151964183083988739e-19,2.673802178290603569e-19,4.010703267435905353e-19
1.362386353311416471e-19,7.544830078125000000e+03,3.928218246116564304e+37,1.276767693656921665e+00,2.261879754964409667e-19,2.648935748772268767e-19,3.973403623158402909e-19
1.822291532035772307e-19,7.545160156250000000e+03,3.927064844344788017e+37,1.276955176938270320e+00,3.025429837825616198e-19,2.649324724126774001e-19,3.973987086190161724e-19
-2.763971196136219036e-19,7.545490234375000000e+03,3.913225404633488304e+37,1.279211211923175107e+00,-4.588838163748280736e-19,2.654005365524332778e-19,3.981008048286498685e-19
1.969135815239728864e-20,7.545819824218750000e+03,3.981365891392600699e+37,1.268217213661561038e+00,3.269225667477006818e-20,2.631195895045237365e-19,3.946793842567856048e-19
4.218668601177501180e-19,7.546149902343750000e+03,3.977374415219723841e+37,1.268853410923538094e+00,7.003975838949306895e-19,2.632515826367822401e-19,3.948773739551733120e-19
2.048543563195556953e-19,7.546479980468750000e+03,4.004978671404806838e+37,1.264473073347175625e+00,3.401061087768792507e-19,2.623427851432864531e-19,3.935141777149297760e-19
9.925359027663943953e-20,7.546810058593750000e+03,4.001054884258147737e+37,1.265092948293324637e+00,1.647841567912025534e-19,2.624713918516783017e-19,3.937070877775175007e-19
2.867452729656680303e-19,7.547140136718750000e+03,3.955016128992941826e+37,1.272434863649633874e+00,4.760641694452834247e-19,2.639946338751417988e-19,3.959919508127126741e-19
-1.494787319917167127e-19,7.547470214843750000e+03,3.969450965037754161e+37,1.270119163393435224e+00,-2.481696303460628859e-19,2.635141908609144821e-19,3.952712862913717953e-19
6.469983268787247168e-20,7.547799804687500000e+03,3.984410475975156920e+37,1.267732583314190586e+00,1.074168435044738811e-19,2.630190422664891668e-19,3.945285633997338224e-19
1.337047797744352052e-19,7.548129882812500000e+03,3.921634306609488552e+37,1.277839011803227454e+00,2.219811830753425366e-19,2.651158434191203311e-19,3.976737651286804725e-19
1.927491844957170418e-19,7.548459960937500000e+03,3.905236442981748440e+37,1.280518987809330378e+00,3.200086944038159054e-19,2.656718634597029905e-19,3.985077951895545339e-19
-1.247717488150043860e-19,7.548790039062500000e+03,3.948778498050472043e+37,1.273439458763191645e+00,-2.071502639102352804e-19,2.642030592545248892e-19,3.963045888817873338e-19
1.190678041088267258e-19,7.549120117187500000e+03,3.960287130499584734e+37,1.271587798898338173e+00,1.976803826074895947e-19,2.638188916385251037e-19,3.957283374577876556e-19
1.715197790543290588e-19,7.549450195312500000e+03,3.962458273102261178e+37,1.271239381762258480e+00,2.847629197664721471e-19,2.637466048308441167e-19,3.956199072462662232e-19
1.465046537543117423e-19,7.549780273437500000e+03,3.932142784874755004e+37,1.276130385266039058e+00,2.432319653888971798e-19,2.647613512168078381e-19,3.971420268252116608e-19
1.864467421486207629e-19,7.550109863281250000e+03,3.961705787686669613e+37,1.271360105476549984e+00,3.095451671399979963e-19,2.637716516239374238e-19,3.956574774359061116e-19
9.727779423729499108e-21,7.550439941406250000e+03,4.040110897044689844e+37,1.258963230633456387e+00,1.615038735951255421e-20,2.611996469352167888e-19,3.917994704028251110e-19
3.209891673739159455e-20,7.550770019531250000e+03,4.067002104729295242e+37,1.254794165878848400e+00,5.329170374330545441e-20,2.603346826412192435e-19,3.905020239618289133e-19
1.085326205291345278e-19,7.551100097656250000e+03,4.032510493744333671e+37,1.260149107751106667e+00,1.801895156475998995e-19,2.614456832585198127e-19,3.921685248877797191e-19
-3.291931065995181552e-20,7.551430175781250000e+03,4.029524593887670971e+37,1.260615909996537054e+00,-5.465374939212196519e-20,2.615425316641984895e-19,3.923137974962977824e-19
-1.526939414468920252e-19,7.551759765625000000e+03,4.059255248813415063e+37,1.255990946516874596e+00,-2.535076294804162304e-19,2.605829811399403952e-19,3.908744717099105687e-19
-6.688471689459122177e-20,7.552089843750000000e+03,4.044208885513386186e+37,1.258325216553788151e+00,-1.110442619251786404e-19,2.610672768641184859e-19,3.916009152961777289e-19
-1.344954082219100684e-19,7.552419921875000000e+03,4.060885955905626566e+37,1.255738740591354707e+00,-2.232938110789155982e-19,2.605306554666419956e-19,3.907959831999630174e-19
-7.792946179981723336e-20,7.552750000000000000e+03,4.046286526510874393e+37,1.258002119842329680e+00,-1.293811197769591254e-19,2.610002433361286272e-19,3.915003650041929648e-19
-1.157552850994989038e-19,7.553080078125000000e+03,3.969669657035232728e+37,1.270084177015909033e+00,-1.921808268706591080e-19,2.635069321664307878e-19,3.952603982496462298e-19
-5.531606667062521298e-20,7.553410156250000000e+03,3.939552508866415159e+37,1.274929712812724159e+00,-9.183759880039620364e-20,2.645122452753000016e-19,3.967683679129499542e-19
3.072717884250668344e-21,7.553740234375000000e+03,3.882298668004360086e+37,1.284296260192640649e+00,5.101429824374489462e-21,2.664555417982692727e-19,3.996833126974038609e-19
2.991572866464841325e-19,7.554069824218750000e+03,3.843369444739197668e+37,1.290784146739637039e+00,4.966710130141003043e-19,2.678015967379186984e-19,4.017023951068780476e-19
3.103468201392002241e-19,7.554399902343750000e+03,3.769773884103851775e+37,1.303322937709032292e+00,5.152482537602026680e-19,2.704030450523008657e-19,4.056045675784512745e-19
-7.053112146595058377e-20,7.554729980468750000e+03,3.664375543279284574e+37,1.321933782906389299e+00,-1.170981457286390050e-19,2.742642747343382708e-19,4.113964121015074062e-19
1.677408332089935357e-19,7.555060058593750000e+03,3.647047227240864166e+37,1.325070531605495594e+00,2.784889864714889142e-19,2.749150623290790530e-19,4.123725934936186277e-19
5.890335399381345597e-20,7.555390136718750000e+03,3.635567124676181041e+37,1.327160983417288387e+00,9.779333415537684922e-20,2.753487725931196400e-19,4.130231588896794359e-19
-5.393532817867187397e-20,7.555720214843750000e+03,3.675062054984166364e+37,1.320010394229902184e+00,-8.954525020613846443e-20,2.738652253967616004e-19,4.107978380951424728e-19
-2.644550879688482063e-20,7.556049804687500000e+03,3.812212182635392988e+37,1.296048211017937657e+00,-4.390572528271208079e-20,2.688937427970570490e-19,4.033406141955855494e-19
-2.505281331513729454e-19,7.556379882812500000e+03,3.929064562991207412e+37,1.276630178960935336e+00,-4.159352529088269119e-19,2.648650444252120333e-19,3.972975666378180981e-19
-1.039852723335305688e-20,7.556709960937500000e+03,3.950845552203842947e+37,1.273106287968028161e+00,-1.726398548649515297e-20,2.641339356360201437e-19,3.962009034540302396e-19
-5.706981584013926496e-21,7.557040039062500000e+03,3.914808157233137896e+37,1.278952593943101235e+00,-9.474923229714097590e-21,2.653468805572120964e-19,3.980203208358181927e-19
-6.323967228301735055e-20,7.557370117187500000e+03,3.994822785816651369e+37,1.266079363923272361e+00,-1.049926359728035291e-19,2.626760454968400409e-19,3.940140682452600614e-19
2.371446007388325723e-21,7.557700195312500000e+03,3.886939915240625772e+37,1.283529266486339360e+00,3.937154611880304892e-21,2.662964120632517910e-19,3.994446180948776624e-19
-5.107390013858272154e-20,7.558030273437500000e+03,3.629139645387114980e+37,1.328335714477214546e+00,-8.479461090442072127e-20,2.755924964212906177e-19,4.133887446319359747e-19
5.494653050901899192e-20,7.558359863281250000e+03,3.311712861384906550e+37,1.390539570364484723e+00,9.122408240643589043e-20,2.884980561711087588e-19,4.327470842566630660e-19
-1.150999012156974173e-20,7.558689941406250000e+03,2.803319147725141547e+37,1.511379118605242988e+00,-1.910927364513023802e-20,3.135688815679838097e-19,4.703533223519756905e-19
-2.589388209273675502e-20,7.559020019531250000e+03,2.223742702078374617e+37,1.696943651636247274e+00,-4.298989603106289996e-20,3.520683304256036491e-19,5.281024956384055217e-19
-6.007459375993684951e-20,7.559350097656250000e+03,1.873165379595758285e+37,1.848934934087670845e+00,-9.973786590201729683e-20,3.836022691043110344e-19,5.754034036564665275e-19
-1.821054488076982750e-19,7.559680175781250000e+03,1.791940008800239323e+37,1.890374961495012496e+00,-3.023376055739803091e-19,3.921999153773772249e-19,5.882998730660660300e-19
-1.636562363601068923e-19,7.560009765625000000e+03,1.924143475821733368e+37,1.824277757795467192e+00,-2.717076010757587385e-19,3.784865948850548487e-19,5.677298923275822971e-19
1.967823901158662991e-20,7.560339843750000000e+03,2.344465822744421707e+37,1.652676060863698559e+00,3.267047583490035729e-20,3.428840438641570616e-19,5.143260657962354721e-19
1.435351096102272554e-19,7.560669921875000000e+03,2.907793031983060331e+37,1.483979643752820543e+00,2.383018280863235841e-19,3.078842571218336998e-19,4.618263856827504775e-19
2.200618839165581419e-19,7.561000000000000000e+03,3.364721918005575379e+37,1.379542551810064799e+00,3.653541587966960096e-19,2.862164824969441813e-19,4.293247237454161998e-19
-1.444103714646352203e-20,7.561330078125000000e+03,3.647520201104808236e+37,1.324984617887009053e+00,-2.397549673253992221e-20,2.748972376361972566e-19,4.123458564542958367e-19
-4.348944177441498428e-22,7.561660156250000000e+03,3.781871178672223333e+37,1.301236760072421728e+00,-7.220263742745199917e-22,2.699702215600272246e-19,4.049553323400408610e-19
1.628233083258425179e-19,7.561990234375000000e+03,3.811016845185580631e+37,1.296251449886502982e+00,2.703247458721186926e-19,2.689359091760434733e-19,4.034038637640650896e-19
1.953832643761151227e-19,7.562319824218750000e+03,3.751577554702732662e+37,1.306479877094480990e+00,3.243818826260481998e-19,2.710580216495602535e-19,4.065870324743404765e-19
-4.796090374716023143e-20,7.562649902343750000e+03,3.695450543599684646e+37,1.316363986252772511e+00,-7.962630934449875011e-20,2.731086977611381350e-19,4.096630466417071784e-19
1.803352657735522606e-19,7.562979980468750000e+03,3.665187392206036117e+37,1.321787368842880062e+00,2.993986880211258155e-19,2.742338979125500021e-19,4.113508468688250032e-19
5.778085503772920591e-20,7.563310058593750000e+03,3.698854712559012173e+37,1.315758101827273929e+00,9.592972354480043983e-20,2.729829936943528572e-19,4.094744905415292858e-19
-4.212153672176021333e-20,7.563640136718750000e+03,3.695472629232253533e+37,1.316360052686259996e+00,-6.993159534178152545e-20,2.731078816561405876e-19,4.096618224842108573e-19
3.114482881120266739e-19,7.563970214843750000e+03,3.751142342149294496e+37,1.306555664667983896e+00,5.170769480233405526e-19,2.710737454506685337e-19,4.066106181760027765e-19
-3.548000268680790666e-20,7.564299804687500000e+03,3.811197240011663501e+37,1.296220771885963519e+00,-5.890509662572173456e-20,2.689295443492441972e-19,4.033943165238662235e-19
-1.894249340043518739e-20,7.564629882812500000e+03,3.826083967189938303e+37,1.293696612496518794e+00,-3.144896616649944035e-20,2.684058518971623935e-19,4.026087778457436865e-19
1.353715525656454201e-19,7.564959960937500000e+03,3.790706270380705404e+37,1.299719463304042311e+00,2.247484154565246042e-19,2.696554249316958215e-19,4.044831373975437563e-19
-8.501834297611071388e-20,7.565290039062500000e+03,3.756471253610479554e+37,1.305628599080659535e+00,-1.411503192988376098e-19,2.708814052788486849e-19,4.063221079182730273e-19
4.559344380115147233e-19,7.565620117187500000e+03,3.700719044798568257e+37,1.315426636612195166e+00,7.569577252610601015e-19,2.729142239359967239e-19,4.093713359039951581e-19
3.424556972528839821e-19,7.565950195312500000e+03,3.717135912589941176e+37,1.312518607087115763e+00,5.685564940560303917e-19,2.723108891707346238e-19,4.084663337561018876e-19
2.876096353959647141e-19,7.566280273437500000e+03,3.803804150757536135e+37,1.297479830393353906e+00,4.774992130929887076e-19,2.691907637634407848e-19,4.037861456451611291e-19
-1.597000698432644855e-19,7.566609863281250000e+03,3.813575250296350185e+37,1.295816570212043439e+00,-2.651394400471606957e-19,2.688456838107076698e-19,4.032685257160615047e-19
1.197286838360514666e-19,7.566939941406250000e+03,3.798389544171573589e+37,1.298404280200096350e+00,1.987775974113833110e-19,2.693825612339745220e-19,4.040738418509617108e-19
-5.750467693714856066e-20,7.567270019531250000e+03,3.857843610932535145e+37,1.288360437640300837e+00,-9.547120335120811918e-20,2.672987449106244834e-19,4.009481173659367011e-19
1.381583423590722885e-19,7.567600097656250000e+03,3.879072469972106711e+37,1.284830219399316631e+00,2.293751378247960219e-19,2.665663233944810721e-19,3.998494850917216082e-19
7.840249535023796194e-20,7.567930175781250000e+03,3.814451710104429783e+37,1.295667689524008459e+00,1.301664660251176990e-19,2.688147952333417837e-19,4.032221928500126756e-19
-2.091699123754258083e-22,7.568259765625000000e+03,3.696299018296652286e+37,1.316212893817942486e+00,-3.472709404345517972e-22,2.730773503081928253e-19,4.096160254622892620e-19
1.535689092813889505e-20,7.568589843750000000e+03,3.541685154659058456e+37,1.344635936143220967e+00,2.549602805777230631e-20,2.789743363674695094e-19,4.184615045512042882e-19
9.553278457090921637e-20,7.568919921875000000e+03,3.298590734681044299e+37,1.393302678455475174e+00,1.586067497161160442e-19,2.890713237934263291e-19,4.336069856901394936e-19
1.307568207921519497e-19,7.569250000000000000e+03,3.046601892772872394e+37,1.449779103049868123e+00,2.170868821861088085e-19,3.007886017927182131e-19,4.511829026890773197e-19
2.069522660920593396e-20,7.569580078125000000e+03,2.950606067342746559e+37,1.473174096373957020e+00,3.435891293096629662e-20,3.056424083595940260e-19,4.584636125393909428e-19
-1.236561373700876101e-19,7.569910156250000000e+03,2.954989543362979902e+37,1.472081026526815606e+00,-2.052980881779031865e-19,3.054156269483487388e-19,4.581234404225231081e-19
-3.009108924284593631e-19,7.570240234375000000e+03,3.062779558058791921e+37,1.445945151916294469e+00,-4.995824084540190066e-19,2.999931641992370975e-19,4.499897462988555981e-19
-9.788413225231105886e-20,7.570569824218750000e+03,3.256696141839807640e+37,1.402235860710044912e+00,-1.625105364096029985e-19,2.909247091776265169e-19,4.363870637664398235e-19
6.456127393047211236e-20,7.570899902343750000e+03,3.424841146047070747e+37,1.367380786307003326e+00,1.071868035840980317e-19,2.836932564183634276e-19,4.255398846275451173e-19
-1.741284432252500407e-19,7.571229980468750000e+03,3.544568512017722760e+37,1.344088922495944916e+00,-2.890939119709708610e-19,2.788608463400718305e-19,4.182912695101077698e-19
2.810403370611253027e-20,7.571560058593750000e+03,3.512258671462362171e+37,1.350257016290028922e+00,4.665926425215950020e-20,2.801405532306911856e-19,4.202108298460368266e-19
2.412916041011540492e-19,7.571890136718750000e+03,3.337147517201585141e+37,1.385230313897676480e+00,4.006004559813247504e-19,2.873965339972474072e-19,4.310948009958711109e-19
2.367946872649507531e-19,7.572220214843750000e+03,3.038064860732862940e+37,1.451814630373170045e+00,3.931345230417852286e-19,3.012109167620807823e-19,4.518163751431210291e-19
2.972056814148314226e-19,7.572549804687500000e+03,2.578061299306036720e+37,1.576024881486224549e+00,4.934308922125166800e-19,3.269810686990360905e-19,4.904716030485542080e-19
-2.119154998169307745e-19,7.572879882812500000e+03,1.944673012378217672e+37,1.814622935586763131e+00,-3.518292572690753774e-19,3.764834894004992344e-19,5.647252341007487793e-19
-4.910621328179803205e-19,7.573209960937500000e+03,1.220785704073083926e+37,2.290287337320372707e+00,-8.152779084662063537e-19,4.751705445656893265e-19,7.127558168485339897e-19
-2.865745189006338550e-19,7.573540039062500000e+03,8.342890786830998020e+36,2.770456975999256777e+00,-4.757806777897483704e-19,5.747923103489751764e-19,8.621884655234628127e-19
2.549552832297092865e-19,7.573870117187500000e+03,7.693083005869430936e+36,2.885090762176528489e+00,4.232853567248544240e-19,5.985756137432170917e-19,8.978634206148256857e-19
2.896855335594052957e-19,7.574200195312500000e+03,7.858381879253704902e+36,2.854585954401915426e+00,4.809456892103113180e-19,5.922467195970818453e-19,8.883700793956228643e-19
2.331883668894888461e-19,7.574530273437500000e+03,1.077294398645172263e+37,2.438049329303403123e+00,3.871471883717436591e-19,5.058270237997908463e-19,7.587405356996862213e-19
5.363488460849132186e-20,7.574859863281250000e+03,1.841141724391635778e+37,1.864945218698109919e+00,8.904644366183562433e-20,3.869239552233526935e-19,5.803859328350289921e-19
3.708415124046725563e-20,7.575189941406250000e+03,2.404623403499709030e+37,1.631872239638823663e+00,6.156835813642194801e-20,3.385678330117506484e-19,5.078517495176259726e-19
1.639990067373587512e-19,7.575520019531250000e+03,2.625239833641246803e+37,1.561799202420469213e+00,2.722766800121581490e-19,3.240296383006126452e-19,4.860444574509190159e-19
-5.608413074949095964e-20,7.575850097656250000e+03,2.660608504492027457e+37,1.551383620662546869e+00,-9.311276467847418835e-20,3.218686964942142910e-19,4.828030447413214124e-19
5.042215484711985043e-20,7.576180175781250000e+03,2.709501850373738485e+37,1.537322428896037874e+00,8.371256139873524240e-20,3.189513926083393792e-19,4.784270889125091651e-19
9.029830739055548197e-20,7.576509765625000000e+03,2.729552018975109354e+37,1.531665752110821233e+00,1.499162942272691458e-19,3.177777904385749506e-19,4.766666856578622814e-19
-6.854901358551399993e-20,7.576839843750000000e+03,2.876166798931280070e+37,1.492116232530548592e+00,-1.138073834011847955e-19,3.095723716467751491e-19,4.643585574701626996e-19
1.679380896862024996e-19,7.577169921875000000e+03,3.119819816559512369e+37,1.432665930308083091e+00,2.788164783252131795e-19,2.972380972431559986e-19,4.458571458647339497e-19
2.923766124022158441e-19,7.577500000000000000e+03,3.375782310669318290e+37,1.377280735219692964e+00,4.854135090315913605e-19,2.857472188358123230e-19,4.286208282537185086e-19
-2.282679737622508892e-19,7.577830078125000000e+03,3.620351156003912884e+37,1.329947020623992504e+00,-3.789781858168409630e-19,2.759267973654343061e-19,4.138901960481514591e-19
-3.157900515501749179e-19,7.578160156250000000e+03,3.824452001059310576e+37,1.293972605484890792e+00,-5.242852900606211336e-19,2.684631127204853683e-19,4.026946690807280525e-19
-1.868708651538513735e-19,7.578490234375000000e+03,3.920439506607306155e+37,1.278033715196121856e+00,-3.102493104520724992e-19,2.651562389257114520e-19,3.977343583885672020e-19
3.208182083965289160e-21,7.578819824218750000e+03,3.952351232186309444e+37,1.272863764829365252e+00,5.326332055751229062e-21,2.640836188700885011e-19,3.961254283051326794e-19
5.611151703232180844e-20,7.579149902343750000e+03,3.992841024671292714e+37,1.266393520637963954e+00,9.315823230852513663e-20,2.627412242256251085e-19,3.941118363384376628e-19
3.793997007884755788e-20,7.579479980468750000e+03,3.976101561204680772e+37,1.269056491239556328e+00,6.298921742479086097e-20,2.632937161205510654e-19,3.949405741808265981e-19
-6.083085776376827376e-20,7.579810058593750000e+03,3.965166553226239027e+37,1.270805167916380540e+00,-1.009934408976981358e-19,2.636565176063105520e-19,3.954847764094657557e-19
-8.275605241142031536e-20,7.580140136718750000e+03,4.008841477516411476e+37,1.263863721302310061e+00,-1.373943882329672329e-19,2.622163616425000435e-19,3.933245424637500412e-19
-2.570489985789293047e-19,7.580470214843750000e+03,4.011209827279030719e+37,1.263490552927293509e+00,-4.267614135346927722e-19,2.621389396452327423e-19,3.932084094678491375e-19
-2.777696981466993756e-19,7.580799804687500000e+03,4.000906959485533216e+37,1.265116335097726585e+00,-4.611626175302570674e-19,2.624762439592729085e-19,3.937143659389094832e-19
-2.830190783945715566e-19,7.581129882812500000e+03,3.935768303210890787e+37,1.275542482253630538e+00,-4.698778155942368429e-19,2.646393777901526425e-19,3.969590666852289157e-19
-1.231550267995631258e-19,7.581459960937500000e+03,3.901033871439880324e+37,1.281208551685671937e+00,-2.044661275143858003e-19,2.658149286713447735e-19,3.987223930070170880e-19
2.286976631759623857e-20,7.581790039062500000e+03,3.931789916926612408e+37,1.276187648677505893e+00,3.796915706679400620e-20,2.647732317725646996e-19,3.971598476588470494e-19
1.227921951496051608e-19,7.582120117187500000e+03,3.910501482035730715e+37,1.279656661920243632e+00,2.038637421766983480e-19,2.654929549639726189e-19,3.982394324459589284e-19
8.409247571865255593e-20,7.582450195312500000e+03,3.902775327178061836e+37,1.280922676027357987e+00,1.396131632635185028e-19,2.657556174705073658e-19,3.986334262057610247e-19
2.757716279430216785e-19,7.582780273437500000e+03,3.886732153159890126e+37,1.283563571030238881e+00,4.578453540156076252e-19,2.663035292963343439e-19,3.994552939445015400e-19
2.049338314249818601e-19,7.583109863281250000e+03,3.890297684224404532e+37,1.282975231104874103e+00,3.402380560263141714e-19,2.661814652224647607e-19,3.992721978336971170e-19
-4.506313776714453556e-20,7.583439941406250000e+03,3.884630068644170055e+37,1.283910810554450999e+00,-7.481534056982556078e-20,2.663755717825001493e-19,3.995633576737502240e-19
-1.177654517325132892e-19,7.583770019531250000e+03,3.821795681969557274e+37,1.294422211818448076e+00,-1.955181732851096703e-19,2.685563934555596476e-19,4.028345901833394233e-19
-1.845054689323503097e-19,7.584100097656250000e+03,3.836107580080510542e+37,1.292005315293655254e+00,-3.063221998986833881e-19,2.680549550468801516e-19,4.020824325703202515e-19
1.088336145381048677e-19,7.584430175781250000e+03,3.846721055049181613e+37,1.290221700418719308e+00,1.806892360489389230e-19,2.676849048625175347e-19,4.015273572937763020e-19
1.602107196519771397e-19,7.584759765625000000e+03,3.849051879183162874e+37,1.289830989227960911e+00,2.659872380755218708e-19,2.676038432217987643e-19,4.014057648326981224e-19
2.152258374116082802e-19,7.585089843750000000e+03,3.863669311934171533e+37,1.287388766220320502e+00,3.573251913477596787e-19,2.670971502765157509e-19,4.006457254147735782e-19
-5.271828050828959018e-20,7.585419921875000000e+03,3.862607833287855234e+37,1.287565646953845011e+00,-8.752466663248971061e-20,2.671338480799321312e-19,4.007007721198981486e-19
-4.308462019647721739e-20,7.585750000000000000e+03,3.843366481199476885e+37,1.290784644387906077e+00,-7.153053899569320502e-20,2.678016999860112778e-19,4.017025499790168927e-19
-1.335678113568039656e-20,7.586080078125000000e+03,3.797211877767031572e+37,1.298605607991410782e+00,-2.217537834906677657e-20,2.694243311178996392e-19,4.041364966768494106e-19
3.314654829422121230e-20,7.586410156250000000e+03,3.629045595782144321e+37,1.328352926804328593e+00,5.503101697357613152e-20,2.755960674975983064e-19,4.133941012463974596e-19
-6.083043355652793571e-20,7.586740234375000000e+03,3.311866967959321076e+37,1.390507217950462948e+00,-1.009927366145361014e-19,2.884913439503588103e-19,4.327370159255382636e-19
-1.420087806716799927e-19,7.587069824218750000e+03,2.897664360681865862e+37,1.486570977362381418e+00,-2.357677653242260239e-19,3.084218863451812493e-19,4.626328295177718980e-19
-5.259347203957636552e-20,7.587399902343750000e+03,2.342509527899709234e+37,1.653366014710975440e+00,-8.731745540496648302e-20,3.430271899838571078e-19,5.145407849757856376e-19
-4.804993466188549512e-20,7.587729980468750000e+03,1.727319466597430329e+37,1.925410587674218688e+00,-7.977412147069450325e-20,3.994688275786958162e-19,5.992032413680438206e-19
-8.264675933603023968e-20,7.588060058593750000e+03,1.549389192225006807e+37,2.032962783403465146e+00,-1.372129361845216903e-19,4.217828990845425006e-19,6.326743486268136787e-19
-2.413921319535147558e-19,7.588390136718750000e+03,1.574528740445122741e+37,2.016667935515251475e+00,-4.007673557109881343e-19,4.184021740469073557e-19,6.276032610703610576e-19
-2.390064938637336428e-19,7.588720214843750000e+03,1.726646519614914583e+37,1.925785757984932012e+00,-3.968066389254505422e-19,3.995466649216099009e-19,5.993199973824148032e-19
9.718196941926643792e-20,7.589049804687500000e+03,2.263446214291316416e+37,1.681994610605784368e+00,1.613447820016174965e-19,3.489668226578094857e-19,5.234502339867141804e-19
3.336848679711194998e-19,7.589379882812500000e+03,2.983406918279812567e+37,1.465053361107924168e+00,5.539948675846167767e-19,3.039575829947778164e-19,4.559363744921666284e-19
1.564800313239005500e-19,7.589709960937500000e+03,3.452146293756957753e+37,1.361962322835756245e+00,2.597934235376353070e-19,2.825690768464874338e-19,4.238536152697311988e-19
1.302153504620974106e-19,7.590040039062500000e+03,3.646119121218720045e+37,1.325239166755444842e+00,2.161879148891394829e-19,2.749500494045994735e-19,4.124250741068992584e-19
8.627284888574535289e-20,7.590370117187500000e+03,3.675824350803733991e+37,1.319873514650882207e+00,1.432330923041520626e-19,2.738368267137479121e-19,4.107552400706219404e-19
1.682242002501864272e-19,7.590700195312500000e+03,3.679594441843755442e+37,1.319197174003854389e+00,2.792914887294085055e-19,2.736965049522277425e-19,4.105447574283416619e-19
3.185529956620238963e-19,7.591030273437500000e+03,3.735308732619500010e+37,1.309321917336649044e+00,5.288724230244088475e-19,2.716476654848743383e-19,4.074714982273114352e-19
-3.966239048657136367e-20,7.591359863281250000e+03,3.721322812712499537e+37,1.311780034919015847e+00,-6.584883785500041169e-20,2.721576561097127598e-19,4.082364841645691879e-19
-2.057227435044482893e-20,7.591689941406250000e+03,3.662881695110336650e+37,1.322203320284605077e+00,-3.415478344578543754e-20,2.743201961991695275e-19,4.114802942987543876e-19
1.083040811477162002e-19,7.592020019531250000e+03,3.650249703296180594e+37,1.324489141544236137e+00,1.798100868616422668e-19,2.747944401575671795e-19,4.121916602363507934e-19
1.397979358147779465e-19,7.592350097656250000e+03,3.716609963420081257e+37,1.312611473120688377e+00,2.320972461568552289e-19,2.723301562744842021e-19,4.084952344117262069e-19
2.692449443574934107e-19,7.592680175781250000e+03,3.788318184067976994e+37,1.300129058421548356e+00,4.470095338877246935e-19,2.697404044588780384e-19,4.046106066883169854e-19
4.414116895974079137e-20,7.593009765625000000e+03,3.802528384149821911e+37,1.297697467509917768e+00,7.328465687271828907e-20,2.692359173760509482e-19,4.038538760640764464e-19
-1.936113412149897017e-19,7.593339843750000000e+03,3.869818540931861335e+37,1.286365514664253196e+00,-3.214400760557162401e-19,2.668848542072840602e-19,4.003272813109260903e-19
