# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-2.157324417747936389e-19,7.541200195312500000e+03,1.382873744719587322e+37,9.462629205236973817e+00,-3.571866359064829626e-19,4.452341591516055553e-19,6.678512387274083330e-19
1.848051897574849386e-19,7.541530273437500000e+03,1.310212268713577886e+37,9.721477093751241583e+00,3.059806095202132444e-19,4.574134297846593116e-19,6.861201446769889192e-19
1.577618716305624686e-19,7.541859863281250000e+03,1.207520325616920981e+37,1.012641830141814658e+01,2.612051842478846383e-19,4.764666605718942439e-19,7.146999908578413177e-19
1.256132284230270844e-19,7.542189941406250000e+03,1.117123460858364138e+37,1.052816061516954704e+01,2.079769093450088332e-19,4.953693774996306790e-19,7.430540662494458740e-19
1.404249406784524871e-19,7.542520019531250000e+03,1.079770151948760600e+37,1.070871669087488876e+01,2.325005536750216045e-19,5.038648739206348830e-19,7.557973108809523727e-19
3.139609273523329041e-20,7.542850097656250000e+03,1.074389806302642332e+37,1.073549684255685222e+01,5.198228255541041724e-20,5.051249294567297893e-19,7.576873941850945395e-19
-3.261048431657244568e-19,7.543180175781250000e+03,1.110997915041748728e+37,1.055714450447072394e+01,-5.399294187045446910e-19,4.967331229557889045e-19,7.450996844336832605e-19
-5.174341319829979481e-20,7.543509765625000000e+03,1.210134044940619178e+37,1.011547657048294724e+01,-8.567119316209989441e-20,4.759518319479531789e-19,7.139277479219297202e-19
4.137443331824042613e-20,7.543839843750000000e+03,1.314768034636445190e+37,9.704619668920980047e+00,6.850334853627064211e-20,4.566202568506918698e-19,6.849303852760378529e-19
1.108312151912603586e-19,7.544169921875000000e+03,1.391441123889417315e+37,9.433452581255981073e+00,1.835024374726156983e-19,4.438613451732378182e-19,6.657920177598567755e-19
2.445696104824924987e-19,7.544500000000000000e+03,1.452358687437747912e+37,9.233495559899601801e+00,4.049321265477247990e-19,4.344529984717950102e-19,6.516794977076925635e-19
-2.951769743965471473e-19,7.544830078125000000e+03,1.491938972327821403e+37,9.110192604100218361e+00,-4.887223711666885540e-19,4.286513669531615320e-19,6.429770504297422258e-19
1.363768179230093983e-19,7.545160156250000000e+03,1.490371788823241074e+37,9.114981205292634669e+00,2.257981062505279016e-19,4.288766794724597587e-19,6.433150192086897343e-19
-9.036965510469502208e-20,7.545490234375000000e+03,1.525416100675210888e+37,9.009670847726066967e+00,-1.496243811515910243e-19,4.239216328903580378e-19,6.358824493355371049e-19
-2.087434507172984783e-19,7.545819824218750000e+03,1.530744232175290370e+37,8.993976992427750616e+00,-3.456150142084668999e-19,4.231832080492234403e-19,6.347748120738350882e-19
3.464875173518455183e-20,7.546149902343750000e+03,1.514995313975642766e+37,9.040603933767032530e+00,5.736768642135452491e-20,4.253770916486691907e-19,6.380656374730038342e-19
2.404544258909192417e-19,7.546479980468750000e+03,1.514717292647953727e+37,9.041433582110091294e+00,3.981186453285547872e-19,4.254161281336039995e-19,6.381241922004059752e-19
-5.269889689132209358e-20,7.546810058593750000e+03,1.532757652667843638e+37,8.988067836365996044e+00,-8.725318056819624658e-20,4.229051713563141636e-19,6.343577570344712454e-19
2.674660434146294376e-19,7.547140136718750000e+03,1.531680942504479719e+37,8.991226406661635195e+00,4.428415841425442408e-19,4.230537879151159458e-19,6.345806818726739909e-19
-4.758796611174085454e-20,7.547470214843750000e+03,1.522384689199903646e+37,9.018636530713811439e+00,-7.879104962260926690e-20,4.243434848132950068e-19,6.365152272199424139e-19
1.429861128465886294e-19,7.547799804687500000e+03,1.520292909304479508e+37,9.024838795358745003e+00,2.367410678192449732e-19,4.246353128057196018e-19,6.369529692085792823e-19
2.065579990142803003e-19,7.548129882812500000e+03,1.508907556526920430e+37,9.058822943628593194e+00,3.419965777076088032e-19,4.262343296699790897e-19,6.393514945049687790e-19
-3.490117104269581989e-19,7.548459960937500000e+03,1.506826296868554703e+37,9.065076901690787281e+00,-5.778561523422131278e-19,4.265285899330411466e-19,6.397928848995616476e-19
7.206934399450417530e-20,7.548790039062500000e+03,1.509118590036411454e+37,9.058189533488397061e+00,1.193246890528255279e-19,4.262045265544759024e-19,6.393067898317138295e-19
8.575057815274190196e-20,7.549120117187500000e+03,1.511110723923684199e+37,9.052216748934446500e+00,1.419766090136219272e-19,4.259234960236378104e-19,6.388852440354566915e-19
-8.074446076389026331e-20,7.549450195312500000e+03,1.513122179925090112e+37,9.046198004651925473e+00,-1.336880168372838593e-19,4.256403030027916513e-19,6.384604545041875973e-19
-1.903037221662379115e-19,7.549780273437500000e+03,1.512674611968427638e+37,9.047536193605905552e+00,-3.150844896661371917e-19,4.257032672615393692e-19,6.385549008923090538e-19
-1.226772706371027816e-19,7.550109863281250000e+03,1.521684646890588399e+37,9.020710778229455329e+00,-2.031158653773496406e-19,4.244410819851242282e-19,6.366616229776863182e-19
3.721552400003117335e-20,7.550439941406250000e+03,1.528690028340246141e+37,9.000017870294906075e+00,6.161747260500003816e-20,4.234674424960547801e-19,6.352011637440821701e-19
2.962950860791986508e-21,7.550770019531250000e+03,1.524202216350631824e+37,9.013257813237290250e+00,4.905736205532363004e-21,4.240904062342835780e-19,6.361356093514253188e-19
8.400305528893766982e-20,7.551100097656250000e+03,1.508864385157431515e+37,9.058952537447272135e+00,1.390832481089903549e-19,4.262404272982005400e-19,6.393606409473009304e-19
1.471132235523192872e-19,7.551430175781250000e+03,1.518248864135718677e+37,9.030911901622825866e+00,2.435742950189466011e-19,4.249210636580756580e-19,6.373815954871134629e-19
8.317483024506058159e-21,7.551759765625000000e+03,1.540885111177932248e+37,8.964332539932248878e+00,1.377119619233698243e-20,4.217883818762778105e-19,6.326825728144166675e-19
3.157648778415077658e-20,7.552089843750000000e+03,1.540173115952103165e+37,8.966404327979544675e+00,5.228096132679467649e-20,4.218858633255844430e-19,6.328287949883767367e-19
-7.730532379352999129e-21,7.552419921875000000e+03,1.517307545977197244e+37,9.033712798290245871e+00,-1.279938627510525502e-20,4.250528510128943578e-19,6.375792765193416812e-19
-2.014094809390942608e-20,7.552750000000000000e+03,1.525885892169603764e+37,9.008283787070681115e+00,-3.334722137498728548e-20,4.238563691279091545e-19,6.357845536918636355e-19
8.942015809326505989e-20,7.553080078125000000e+03,1.537368839149944167e+37,8.974578301327866825e+00,1.480523058506959862e-19,4.222704638495755262e-19,6.334056957743633374e-19
-7.385428662868452311e-20,7.553410156250000000e+03,1.531303872822819377e+37,8.992333342474942981e+00,-1.222800055993025235e-19,4.231058712870186380e-19,6.346588069305278607e-19
-2.543265030595316666e-19,7.553740234375000000e+03,1.507854031758393229e+37,9.061987052256307962e+00,-4.210865426745845515e-19,4.263832068175212914e-19,6.395748102262818889e-19
1.144951814599212942e-19,7.554069824218750000e+03,1.474906150611719789e+37,9.162645723357005778e+00,1.895688397939875594e-19,4.311193829707657468e-19,6.466790744561485479e-19
-5.244733912033850222e-20,7.554399902343750000e+03,1.459633704533560079e+37,9.210456304222462975e+00,-8.683667819509669064e-20,4.333689589932943906e-19,6.500534384899416822e-19
-1.883565737862499589e-19,7.554729980468750000e+03,1.429377314749732001e+37,9.307427146502247339e+00,-3.118606102452353909e-19,4.379316159978369966e-19,6.568974239967554468e-19
-2.563273804604149301e-19,7.555060058593750000e+03,1.395563123052879104e+37,9.419510740007929428e+00,-4.243993808448809969e-19,4.432053558249850803e-19,6.648080337374775724e-19
2.153325212992312444e-19,7.555390136718750000e+03,1.400538095978864784e+37,9.402765925783970857e+00,3.565244904817101180e-19,4.424174814277691107e-19,6.636262221416536661e-19
1.655031126534022629e-19,7.555720214843750000e+03,1.404255840531234098e+37,9.390310841552469867e+00,2.740223007461807383e-19,4.418314467396608422e-19,6.627471701094912634e-19
-2.684235247638446336e-19,7.556049804687500000e+03,1.426471708397039438e+37,9.316901558728913457e+00,-4.444268790534802905e-19,4.383774045698820967e-19,6.575661068548232414e-19
-1.043550591562450456e-19,7.556379882812500000e+03,1.455145595026565574e+37,9.224649286469553289e+00,-1.727799129940425305e-19,4.340367649888141558e-19,6.510551474832213300e-19
7.044342458263123017e-20,7.556709960937500000e+03,1.479445174823918143e+37,9.148579159669832706e+00,1.166326660997445762e-19,4.304575252016855452e-19,6.456862878025283419e-19
2.652796416652555369e-20,7.557040039062500000e+03,1.488625728403491928e+37,9.120325276484418708e+00,4.392215746568399459e-20,4.291281278798646495e-19,6.436921918197969742e-19
-1.677737288148341363e-19,7.557370117187500000e+03,1.489627188848772964e+37,9.117259012418445607e+00,-2.777817434218604434e-19,4.289838544994393948e-19,6.434757817491591644e-19
-3.058493589242036386e-19,7.557700195312500000e+03,1.458616982066515067e+37,9.213665798789220318e+00,-5.063925606624041117e-19,4.335199716329888320e-19,6.502799574494831999e-19
-2.591360197985316919e-19,7.558030273437500000e+03,1.407901325914504971e+37,9.378145774140872248e+00,-4.290496245838537544e-19,4.412590578779027246e-19,6.618885868168539906e-19
-1.326016394888230415e-19,7.558359863281250000e+03,1.302008732881237426e+37,9.752054945252403684e+00,-2.195475707549839099e-19,4.588521741025965777e-19,6.882782611538948665e-19
-1.154304578178988485e-19,7.558689941406250000e+03,1.144592041659357857e+37,1.040106300485048862e+01,-1.911173700623169426e-19,4.893892004861143543e-19,7.340838007291716759e-19
5.141721093947526661e-19,7.559020019531250000e+03,9.616148683701275352e+36,1.134756040511637387e+01,8.513110245299708062e-19,5.339236491056732798e-19,8.008854736585098235e-19
4.035155614374347622e-19,7.559350097656250000e+03,8.087299207356936577e+36,1.237374986625466811e+01,6.680977823271149431e-19,5.822077561916072185e-19,8.733116342874107314e-19
6.062320029339283350e-20,7.559680175781250000e+03,7.430644792099663757e+36,1.290891786426155008e+01,1.003733921172904723e-19,6.073883976845203337e-19,9.110825965267804523e-19
8.041100233938384958e-20,7.560009765625000000e+03,7.409306669906900093e+36,1.292749274885775534e+01,1.331359121473992408e-19,6.082623802685523328e-19,9.123935704028284029e-19
2.798035838661048105e-20,7.560339843750000000e+03,8.005997732118079065e+36,1.243641931905029985e+01,4.632687601989992971e-20,5.851564695475643687e-19,8.777347043213466493e-19
-1.505843812594896972e-19,7.560669921875000000e+03,9.761533856493624244e+36,1.126273992478919084e+01,-2.493214656063882436e-19,5.299326890439169217e-19,7.948990335658754307e-19
6.595473903632849565e-20,7.561000000000000000e+03,1.177131649303599784e+37,1.025629655615285962e+01,1.092007820644281005e-19,4.825776720344256226e-19,7.238665080516384821e-19
2.863913073072450577e-20,7.561330078125000000e+03,1.319933163264145555e+37,9.685613122221150562e+00,4.741760060210233281e-20,4.557259637684276378e-19,6.835889456526415049e-19
5.927382726488742673e-20,7.561660156250000000e+03,1.409856365687412450e+37,9.371641207796491457e+00,9.813924500121632545e-20,4.409530060328844837e-19,6.614295090493267256e-19
1.500956669838382034e-19,7.561990234375000000e+03,1.457875922618716104e+37,9.216007221171867769e+00,2.485123049321598521e-19,4.336301398751492803e-19,6.504452098127239687e-19
1.739338704058864185e-19,7.562319824218750000e+03,1.466201207174350369e+37,9.189805118944988749e+00,2.879810450823520751e-19,4.323972826322032658e-19,6.485959239483048024e-19
-1.596247294551975007e-20,7.562649902343750000e+03,1.453566544495025569e+37,9.229658425420202761e+00,-2.642895044089110785e-20,4.342724542164479597e-19,6.514086813246717951e-19
8.459082248115046714e-21,7.562979980468750000e+03,1.445580684065359670e+37,9.255117138984536140e+00,1.400564099772542488e-20,4.354703336515443575e-19,6.532055004773165362e-19
5.416635115289967934e-20,7.563310058593750000e+03,1.431326601106758554e+37,9.301087216112909672e+00,8.968283392365542837e-20,4.376333105781957805e-19,6.564499658672937189e-19
7.761094210053031243e-20,7.563640136718750000e+03,1.418114198218011322e+37,9.344315328567120105e+00,1.284998727607238713e-19,4.396672730090190454e-19,6.595009095135284718e-19
1.565832363997936323e-19,7.563970214843750000e+03,1.439743566955737936e+37,9.273859558927604496e+00,2.592537264626032760e-19,4.363521990826868259e-19,6.545282986240303832e-19
-1.495280533956762003e-19,7.564299804687500000e+03,1.468436489229147426e+37,9.182808006758609309e+00,-2.475725112396467742e-19,4.320680555967544251e-19,6.481020833951315654e-19
-3.763894629094813431e-19,7.564629882812500000e+03,1.486178151318713217e+37,9.127832288990335385e+00,-6.231852981464460954e-19,4.294813466659250205e-19,6.442220199988875068e-19
3.836434263867766531e-20,7.564959960937500000e+03,1.486936682250806116e+37,9.125503801690140193e+00,6.351956327541097759e-20,4.293717870432544335e-19,6.440576805648816503e-19
2.192083793627905283e-19,7.565290039062500000e+03,1.472051103239906801e+37,9.171526908111234277e+00,3.629417205078689263e-19,4.315372590959477554e-19,6.473058886439215850e-19
2.307037573877039017e-19,7.565620117187500000e+03,1.465310972423849438e+37,9.192596281304012962e+00,3.819745343554886872e-19,4.325286119698559034e-19,6.487929179547837830e-19
-1.279750581903862907e-19,7.565950195312500000e+03,1.459233867872222369e+37,9.211718071080436943e+00,-2.118873737250833248e-19,4.334283274514545400e-19,6.501424911771818100e-19
-6.004097411128363603e-20,7.566280273437500000e+03,1.461061128543004431e+37,9.205955999986139560e+00,-9.940940445918313699e-20,4.331572113775813135e-19,6.497358170663720425e-19
2.010441148374285956e-19,7.566609863281250000e+03,1.479907796501175232e+37,9.147149117252480366e+00,3.328672797508201778e-19,4.303902390680506829e-19,6.455853586020760244e-19
-1.478705341356353893e-19,7.566939941406250000e+03,1.848760301718736837e+37,8.183946555765546194e+00,-2.448281686476214822e-19,3.850697817982080103e-19,5.776046726973119191e-19
1.428299006939680230e-20,7.567270019531250000e+03,2.161244761408142397e+37,7.569219705094375250e+00,2.364824284934985500e-20,3.561457495308314118e-19,5.342186242962472621e-19
8.604168080532414532e-20,7.567600097656250000e+03,2.195241306093625413e+37,7.510380756910524980e+00,1.424585855597727965e-19,3.533772684827203063e-19,5.300659027240804594e-19
2.900288913881103802e-19,7.567930175781250000e+03,2.144297609081290189e+37,7.599071965626247760e+00,4.801987275458073305e-19,3.575503534552171964e-19,5.363255301828258427e-19
-3.888009019911696342e-20,7.568259765625000000e+03,2.070083818673053320e+37,7.734088241349639681e+00,-6.437348276278504922e-20,3.639031182830111325e-19,5.458546774245168432e-19
-1.256986840513366314e-20,7.568589843750000000e+03,1.977394964857240187e+37,7.913277143810543812e+00,-2.081183976077107572e-20,3.723342866809365480e-19,5.585014300214048942e-19
-3.880880083201599874e-19,7.568919921875000000e+03,1.863986786916806824e+37,8.150451610946710446e+00,-6.425544947580599413e-19,3.834937828587175571e-19,5.752406742880763838e-19
-3.278518857810795076e-19,7.569250000000000000e+03,1.728671585830402686e+37,8.463438472706753757e+00,-5.428219844653093996e-19,3.982203920493334459e-19,5.973305880740002170e-19
8.046787733224978746e-20,7.569580078125000000e+03,1.617971696787385354e+37,8.748178340663521624e+00,1.332300796597208199e-19,4.116179280762664186e-19,6.174268921143997001e-19
-2.262526349302491749e-19,7.569910156250000000e+03,1.583202154316879902e+37,8.843718331266984478e+00,-3.746048432533699386e-19,4.161132608700467587e-19,6.241698913050701380e-19
-3.840974577345100475e-19,7.570240234375000000e+03,1.630050543712385717e+37,8.715705608851697761e+00,-6.359473691566592198e-19,4.100900261443604317e-19,6.151350392165405512e-19
8.138773062470979207e-20,7.570569824218750000e+03,1.744154244424156720e+37,8.425790246981396336e+00,1.347530740705673666e-19,3.964489735819266279e-19,5.946734603728900863e-19
-2.842318306823094713e-19,7.570899902343750000e+03,1.860523330537917655e+37,8.158034318477614733e+00,-4.706005762681601495e-19,3.838505632353328099e-19,5.757758448529992871e-19
-7.663606738558945734e-20,7.571229980468750000e+03,1.930915173582968570e+37,8.007952537224102940e+00,-1.268857797805706142e-19,3.767889385820704005e-19,5.651834078731056248e-19
-1.244210550224086749e-19,7.571560058593750000e+03,1.927153403196682072e+37,8.015764419912876804e+00,-2.060030365103027271e-19,3.771565020726067050e-19,5.657347531089100575e-19
-1.308510150429511299e-19,7.571890136718750000e+03,1.825993688626743802e+37,8.234807512618132819e+00,-2.166490745834651177e-19,3.874628836377447441e-19,5.811943254566172605e-19
9.424146597322100297e-21,7.572220214843750000e+03,1.624353452948643291e+37,8.730976516804126675e+00,1.560349102663481010e-20,4.108085505326897542e-19,6.162128257990346313e-19
-1.606516018026254162e-19,7.572549804687500000e+03,1.341112027748530255e+37,9.608831094614014745e+00,-2.659896894912551753e-19,4.521132277351170769e-19,6.781698416026754709e-19
-2.931870621461497741e-19,7.572879882812500000e+03,1.023754728215628578e+37,1.099778253325360744e+01,-4.854276879163570660e-19,5.174659550239408539e-19,7.761989325359112327e-19
1.439172724882464369e-19,7.573209960937500000e+03,7.040622445884211072e+36,1.326164994824338628e+01,2.382827820702839877e-19,6.239850928958817694e-19,9.359776393438227986e-19
1.612068358814341130e-19,7.573540039062500000e+03,4.745225122032556123e+36,1.615379910885972592e+01,2.669089865201060408e-19,7.600660458466100243e-19,1.140099068769914796e-18
-4.644199649859087220e-19,7.573870117187500000e+03,4.086790175014262902e+36,1.740651857151290116e+01,-7.689367606300622606e-19,8.190088073677478596e-19,1.228513211051621693e-18
-1.872751546978317911e-19,7.574200195312500000e+03,4.104862281774808141e+36,1.736815925035218200e+01,-3.100701125202786291e-19,8.172039305483995614e-19,1.225805895822599390e-18
-3.183792045585552121e-19,7.574530273437500000e+03,5.011624478877816539e+36,1.571859872705146799e+01,-5.271381350124761995e-19,7.395890650990583894e-19,1.109383597648587295e-18
2.539716384911716080e-19,7.574859863281250000e+03,7.618823229305750570e+36,1.274850150243186064e+01,4.204989959879009616e-19,5.998405119516761885e-19,8.997607679275143791e-19
-1.518228878606220489e-20,7.575189941406250000e+03,1.128946142062858168e+37,1.047288841275513960e+01,-2.513720519844362790e-20,4.927687184192962557e-19,7.391530776289443835e-19
-1.943356654388983160e-19,7.575520019531250000e+03,1.344860617694347477e+37,9.595430188253700976e+00,-3.217601488385798555e-19,4.514826903711566607e-19,6.772240355567349911e-19
9.583604528738298117e-20,7.575850097656250000e+03,1.416943653917016699e+37,9.348174224785781306e+00,1.586750436474283733e-19,4.398488411943408932e-19,6.597732617915112917e-19
1.969551625863144047e-19,7.576180175781250000e+03,1.441852812356827887e+37,9.267073843892903895e+00,3.260972312270919836e-19,4.360329186731740306e-19,6.540493780097609978e-19
-3.920942309843086132e-20,7.576509765625000000e+03,1.479715747822432441e+37,9.147742691021340633e+00,-6.491875685059266699e-20,4.304181678087992753e-19,6.456272517131987926e-19
4.144948750744876640e-20,7.576839843750000000e+03,1.562319120820038796e+37,8.902627744179126168e+00,6.862761521185020144e-20,4.188850574136053082e-19,6.283275861204079382e-19
-8.795482620065911327e-20,7.577169921875000000e+03,1.681562290520834887e+37,8.581172025478405629e+00,-1.456261664861178239e-19,4.037599728820270991e-19,6.056399593230406005e-19
-8.268711661529099354e-20,7.577500000000000000e+03,1.815761650486921138e+37,8.257976989613123209e+00,-1.369044580112554234e-19,3.885530502694604106e-19,5.828295754041905438e-19
1.661379753441686925e-19,7.577830078125000000e+03,1.979058548527865162e+37,7.909950520076352021e+00,2.750734382891105059e-19,3.721777628978545297e-19,5.582666443467817946e-19
2.797105450349914917e-19,7.578160156250000000e+03,2.085044149151435270e+37,7.706291992784835898e+00,4.631147164825297349e-19,3.625952535142563666e-19,5.438928802713846221e-19
-4.639540787409998834e-20,7.578490234375000000e+03,2.148821775537768655e+37,7.591068141918283274e+00,-7.681653961604207016e-20,3.571737587856679526e-19,5.357606381785019289e-19
1.714675426222619485e-19,7.578819824218750000e+03,2.191505346043804182e+37,7.516779676847605174e+00,2.838975640962371453e-19,3.536783494693965738e-19,5.305175242040949329e-19
2.030424848416251741e-19,7.579149902343750000e+03,2.206670543473453026e+37,7.490905860482197198e+00,3.361759664426462488e-19,3.524609386817986230e-19,5.286914080226978864e-19
1.097182726728032735e-21,7.579479980468750000e+03,2.199567952870087737e+37,7.502990496463575631e+00,1.816597466336552981e-21,3.530295430963987454e-19,5.295443146445981903e-19
4.988878211714974227e-20,7.579810058593750000e+03,2.224335709088776537e+37,7.461101035960010286e+00,8.260049396046969744e-20,3.510585667091704119e-19,5.265878500637555937e-19
1.382104254727983661e-19,7.580140136718750000e+03,2.234496341346824166e+37,7.444118264806621532e+00,2.288339969440822284e-19,3.502594959994824499e-19,5.253892439992236508e-19
2.109328904378572151e-19,7.580470214843750000e+03,2.220341594463311449e+37,7.467808810802450736e+00,3.492400536409820427e-19,3.513741798888667048e-19,5.270612698333000572e-19
3.009520531277006730e-19,7.580799804687500000e+03,2.204492123038052386e+37,7.494606103474301229e+00,4.982841270486768039e-19,3.526350419401544716e-19,5.289525629102318277e-19
1.507336158058067445e-19,7.581129882812500000e+03,2.187796473923716942e+37,7.523148406642041763e+00,2.495685521600909963e-19,3.539780099541718615e-19,5.309670149312577441e-19
2.055248133076667496e-20,7.581459960937500000e+03,2.173100714557132040e+37,7.548543477475749164e+00,3.402859396423464619e-20,3.551728948813951794e-19,5.327593423220927451e-19
-1.122912357129988454e-19,7.581790039062500000e+03,2.197549616852610560e+37,7.506435260644037655e+00,-1.859197828390516041e-19,3.531916256054031475e-19,5.297874384081047934e-19
6.313921640343036173e-20,7.582120117187500000e+03,2.196063298371140643e+37,7.508975047707360240e+00,1.045391417043135150e-19,3.533111272716987338e-19,5.299666909075481007e-19
3.779737335151193419e-19,7.582450195312500000e+03,2.194314332341947876e+37,7.511966945047840127e+00,6.258083634737466887e-19,3.534519015605104406e-19,5.301778523407657091e-19
2.570556516047804687e-19,7.582780273437500000e+03,2.209211553045654023e+37,7.486596644390022703e+00,4.256051740855436552e-19,3.522581821157545884e-19,5.283872731736317623e-19
3.187957401437240745e-20,7.583109863281250000e+03,2.220248310799206848e+37,7.467965689032760146e+00,5.278277899534660865e-20,3.513815612989850421e-19,5.270723419484775632e-19
1.290174172742624649e-19,7.583439941406250000e+03,2.214221813847643216e+37,7.478121647786613480e+00,2.136132000844074493e-19,3.518594178923352136e-19,5.277891268385027482e-19
1.747935191595756786e-19,7.583770019531250000e+03,2.211415960312448828e+37,7.482864279426885368e+00,2.894043592759215854e-19,3.520825674594083013e-19,5.281238511891124760e-19
2.035334074876620017e-19,7.584100097656250000e+03,2.198892203931886214e+37,7.504143292490101480e+00,3.369887834996712139e-19,3.530837842759283423e-19,5.296256764138925617e-19
2.517022746349208282e-20,7.584430175781250000e+03,2.228882808043373956e+37,7.453486529402255201e+00,4.167416267448078855e-20,3.507002901296844622e-19,5.260504351945266210e-19
1.128734158169699460e-19,7.584759765625000000e+03,2.629709935009853013e+37,6.861975522509885295e+00,1.868836942059205712e-19,3.228686061367313966e-19,4.843029092050970949e-19
-2.686296571181456332e-20,7.585089843750000000e+03,3.133823066130570871e+37,6.285876610284110377e+00,-4.447681708943296841e-20,2.957620896274464346e-19,4.436431344411697723e-19
6.332407951659049195e-20,7.585419921875000000e+03,3.228608656792904331e+37,6.192918785370435941e+00,1.048452182171905069e-19,2.913882524925097439e-19,4.370823787387646640e-19
-9.299217638709586514e-20,7.585750000000000000e+03,3.190582115281415005e+37,6.229714226656001941e+00,-1.539664705784180729e-19,2.931195458789530594e-19,4.396793188184295168e-19
-1.122628585477379059e-19,7.586080078125000000e+03,3.117764696142387695e+37,6.302043848531204695e+00,-1.858727989727738602e-19,2.965227880095372660e-19,4.447841820143058991e-19
2.246188893259752661e-19,7.586410156250000000e+03,2.976313553798171742e+37,6.450059888612619474e+00,3.718998625304113301e-19,3.034872157301254215e-19,4.552308235951880119e-19
1.858206919686098165e-19,7.586740234375000000e+03,2.756119402254920199e+37,6.702766245133390477e+00,3.076619691505183540e-19,3.153775159540338133e-19,4.730662739310506477e-19
3.369088040470775820e-19,7.587069824218750000e+03,2.391769863295189759e+37,7.195208667883590259e+00,5.578174582127807554e-19,3.385478403182625313e-19,5.078217604773937970e-19
3.260011499587360126e-19,7.587399902343750000e+03,1.893559794727936010e+37,8.086555586478649360e+00,5.397577346153744607e-19,3.804873570430020758e-19,5.707310355645032100e-19
1.740958119106829147e-19,7.587729980468750000e+03,1.393650571050102007e+37,9.425971874525981065e+00,2.882491704548553048e-19,4.435093641224589317e-19,6.652640461836883495e-19
-3.493110331032389921e-19,7.588060058593750000e+03,1.156594358644846034e+37,1.034695483254311732e+01,-5.783517387218587283e-19,4.868433111695205287e-19,7.302649667542807930e-19
-2.343756086315081504e-19,7.588390136718750000e+03,1.118831643371147089e+37,1.052012058094851277e+01,-3.880539917728974451e-19,4.949910790586463604e-19,7.424866185879696370e-19
2.359018304103328164e-19,7.588720214843750000e+03,1.186675771622427987e+37,1.021496893858452992e+01,3.905809460795412150e-19,4.806331313936922869e-19,7.209496970905382859e-19
1.421176410948361524e-19,7.589049804687500000e+03,1.615629412015314786e+37,8.754517450191769967e+00,2.353031454519076588e-19,4.119161948728791921e-19,6.178742923093187399e-19
1.167830627429908384e-19,7.589379882812500000e+03,2.285401918959926263e+37,7.360745366575170756e+00,1.933568682060801202e-19,3.463366473455830368e-19,5.195049710183745793e-19
